name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-30 silhouette-2 dim-1 sum,2808,3.0917118701553576,0.6114390665858054,0.13841616644450605,0.1833768963954642,197,2491,-2294,channel-30,silhouette-2,dim-1,sum
channel-30 silhouette-2 dim-1 norm-1,2808,3.0917118701553576,0.6114390665858054,0.13841616644450605,0.1833768963954642,198,2493,-2295,channel-30,silhouette-2,dim-1,norm-1
channel-30 silhouette-2 dim-1 norm-2,2808,3.131425319948268,0.6194248962602028,0.12726354225854214,0.16860164533613806,185,2692,-2507,channel-30,silhouette-2,dim-1,norm-2
channel-30 silhouette-2 dim-2 max,1839,0.6057268851915437,0.1115416069958194,0.04679532097503444,0.06199550924329175,3285,3817,-532,channel-30,silhouette-2,dim-2,max
channel-30 silhouette-2 dim-2 mean,1839,0.8366909488118586,0.1579853101391253,0.04346173526052565,0.057579098805859485,2886,3884,-998,channel-30,silhouette-2,dim-2,mean
channel-30 silhouette-2 dim-2 std,1839,0.8324770646005497,0.1571379558610502,0.043731807725106854,0.05793689697083489,2894,3881,-987,channel-30,silhouette-2,dim-2,std
channel-30 silhouette-2 dim-2 sum,1839,0.8366909488118558,0.1579853101391248,0.04346173526052565,0.057579098805859485,2888,3886,-998,channel-30,silhouette-2,dim-2,sum
channel-30 silhouette-2 dim-2 norm-1,1839,0.8366909488118558,0.1579853101391248,0.04346173526052565,0.057579098805859485,2887,3885,-998,channel-30,silhouette-2,dim-2,norm-1
channel-30 silhouette-2 dim-2 norm-2,1839,0.8325472535674465,0.1571520698989286,0.043456648224782964,0.05757235938480551,2893,3888,-995,channel-30,silhouette-2,dim-2,norm-2
channel-30 entropy dim-1,2812,1.6566616525751887,0.3228701643231776,0.2013126294367042,0.26670356606150786,1733,1276,457,channel-30,entropy,dim-1,
channel-30 entropy dim-2,2812,0.1881602439173188,0.0275746866624102,0.11172973777512205,0.14802210662650644,4019,2871,1148,channel-30,entropy,dim-2,
channel-30 amplitude-bottleneck dim-1,2811,0.6859383828429059,0.1276710382467518,0.16660116226219626,0.22071702212448677,3162,1891,1271,channel-30,amplitude-bottleneck,dim-1,
channel-30 amplitude-bottleneck dim-2,2808,0.2932378599784235,0.0487043530306416,0.09104563648482442,0.120619337161244,3897,3120,777,channel-30,amplitude-bottleneck,dim-2,
channel-30 amplitude-bottleneck norm-1,2811,0.6490145723701993,0.1202461667510147,0.14930897665531193,0.19780793997073357,3217,2223,994,channel-30,amplitude-bottleneck,norm-1,
channel-30 amplitude-bottleneck norm-2,2812,0.6888067098330466,0.1282478194358247,0.14660492755651017,0.19422555400978428,3156,2305,851,channel-30,amplitude-bottleneck,norm-2,
channel-30 amplitude-wasserstein-1 dim-1,2812,0.3783566984771302,0.0658205831712565,0.2276913744454392,0.3016507294945344,3723,910,2813,channel-30,amplitude-wasserstein-1,dim-1,
channel-30 amplitude-wasserstein-1 dim-2,2812,0.4100121157916539,0.0721860531131523,0.10453419437291558,0.1384892865024605,3670,2952,718,channel-30,amplitude-wasserstein-1,dim-2,
channel-30 amplitude-wasserstein-1 norm-1,2812,0.221112245748854,0.0342008819546673,0.2179056771345654,0.28868641435687376,3994,1048,2946,channel-30,amplitude-wasserstein-1,norm-1,
channel-30 amplitude-wasserstein-1 norm-2,2812,0.4614061720218149,0.0825206924222695,0.2227122853590831,0.295054318634546,3581,970,2611,channel-30,amplitude-wasserstein-1,norm-2,
channel-30 amplitude-wasserstein-2 dim-1,2812,0.6420074017289547,0.1188371209105698,0.2115923320340194,0.28032235067739164,3231,1137,2094,channel-30,amplitude-wasserstein-2,dim-1,
channel-30 amplitude-wasserstein-2 dim-2,2812,0.3506575461746655,0.0602506638223672,0.11337327317800452,0.15019949983886283,3777,2855,922,channel-30,amplitude-wasserstein-2,dim-2,
channel-30 amplitude-wasserstein-2 norm-1,2812,1.442474210147645,0.2798000094376025,0.18754453325413376,0.2484632780078271,2013,1505,508,channel-30,amplitude-wasserstein-2,norm-1,
channel-30 amplitude-wasserstein-2 norm-2,2812,0.5849159277039627,0.1073568090816726,0.21212673851686237,0.2810303445826892,3331,1128,2203,channel-30,amplitude-wasserstein-2,norm-2,
channel-30 amplitude-landscape-1-1 dim-1,2808,3.010657156775751,0.5951400762253107,0.19151898593778144,0.253728723632563,223,1443,-1220,channel-30,amplitude-landscape-1-1,dim-1,
channel-30 amplitude-landscape-1-1 dim-2,1839,0.3154304822665718,0.0531669847724206,0.04910343441742062,0.0650533506101318,3853,3776,77,channel-30,amplitude-landscape-1-1,dim-2,
channel-30 amplitude-landscape-1-1 norm-1,2810,2.775145003327582,0.5477818146415142,0.1667783873652273,0.22095181398581337,447,1889,-1442,channel-30,amplitude-landscape-1-1,norm-1,
channel-30 amplitude-landscape-1-1 norm-2,2810,2.806975883864973,0.5541825678292435,0.16845085352819097,0.22316753532941574,392,1851,-1459,channel-30,amplitude-landscape-1-1,norm-2,
channel-30 amplitude-landscape-1-2 dim-1,2808,1.856788729313476,0.3631129726513606,0.1560622624374693,0.20675484710603653,1501,2085,-584,channel-30,amplitude-landscape-1-2,dim-1,
channel-30 amplitude-landscape-1-2 dim-2,1839,0.3546369434360245,0.0610508659932108,0.05691223664217944,0.07539863001877926,3771,3637,134,channel-30,amplitude-landscape-1-2,dim-2,
channel-30 amplitude-landscape-1-2 norm-1,2810,1.8367469903412617,0.3590828540229003,0.16255994976199897,0.2153631315711182,1524,1975,-451,channel-30,amplitude-landscape-1-2,norm-1,
channel-30 amplitude-landscape-1-2 norm-2,2810,1.867146055771919,0.3651956888447553,0.15457878635451983,0.20478950413378164,1482,2119,-637,channel-30,amplitude-landscape-1-2,norm-2,
channel-30 amplitude-landscape-2-1 dim-1,2808,0.971668563404267,0.1851274558255939,0.1745211808609613,0.23120964352372314,2676,1759,917,channel-30,amplitude-landscape-2-1,dim-1,
channel-30 amplitude-landscape-2-1 dim-2,1839,0.2300832249843422,0.0360048227495552,0.044089982172838466,0.05841141465385074,3979,3876,103,channel-30,amplitude-landscape-2-1,dim-2,
channel-30 amplitude-landscape-2-1 norm-1,2810,2.156725653841108,0.4234261714500167,0.16274275359034626,0.21560531425506774,1131,1970,-839,channel-30,amplitude-landscape-2-1,norm-1,
channel-30 amplitude-landscape-2-1 norm-2,2810,2.27158102489348,0.4465220101443851,0.1944383492604836,0.25759636279147946,1028,1395,-367,channel-30,amplitude-landscape-2-1,norm-2,
channel-30 amplitude-landscape-2-2 dim-1,2808,2.1564580499973243,0.4233723599899746,0.1689295338904077,0.2238017019982633,1132,1838,-706,channel-30,amplitude-landscape-2-2,dim-1,
channel-30 amplitude-landscape-2-2 dim-2,1839,0.2296447054714299,0.0359166424943198,0.04773233808076865,0.06323689089062909,3982,3808,174,channel-30,amplitude-landscape-2-2,dim-2,
channel-30 amplitude-landscape-2-2 norm-1,2810,1.407580303731408,0.2727833237865821,0.15994092958049394,0.2118933938604294,2056,2015,41,channel-30,amplitude-landscape-2-2,norm-1,
channel-30 amplitude-landscape-2-2 norm-2,2810,1.5021879320633067,0.2918076193261782,0.16607414050801397,0.2200188116762615,1928,1900,28,channel-30,amplitude-landscape-2-2,norm-2,
channel-30 amplitude-silhouette-1-1 dim-1,2808,3.4925215748001053,0.6920363969569856,0.14740471233014835,0.19528512713148982,66,2283,-2217,channel-30,amplitude-silhouette-1-1,dim-1,
channel-30 amplitude-silhouette-1-1 dim-2,1839,1.1707854890735296,0.2251671366384213,0.0480766965091129,0.06369310479583579,2402,3781,-1379,channel-30,amplitude-silhouette-1-1,dim-2,
channel-30 amplitude-silhouette-1-1 norm-1,2810,3.457867825549068,0.6850680036156581,0.14236934299890464,0.18861415491858308,74,2405,-2331,channel-30,amplitude-silhouette-1-1,norm-1,
channel-30 amplitude-silhouette-1-1 norm-2,2810,3.4936531740799155,0.6922639460406175,0.13820548139963623,0.1830977760395291,63,2500,-2437,channel-30,amplitude-silhouette-1-1,norm-2,
channel-30 amplitude-silhouette-1-2 dim-1,2808,3.0917118701553576,0.6114390665858054,0.13841616644450605,0.1833768963954642,199,2494,-2295,channel-30,amplitude-silhouette-1-2,dim-1,
channel-30 amplitude-silhouette-1-2 dim-2,1839,0.8366909488118716,0.1579853101391279,0.04346173526052565,0.057579098805859485,2885,3883,-998,channel-30,amplitude-silhouette-1-2,dim-2,
channel-30 amplitude-silhouette-1-2 norm-1,2810,3.324862370117656,0.6583224320679926,0.15554611247020483,0.20607103984924818,108,2098,-1990,channel-30,amplitude-silhouette-1-2,norm-1,
channel-30 amplitude-silhouette-1-2 norm-2,2810,2.551296893981388,0.5027690322341366,0.1384626286082134,0.1834384505303556,717,2490,-1773,channel-30,amplitude-silhouette-1-2,norm-2,
channel-30 amplitude-silhouette-2-1 dim-1,2808,2.3645777259052694,0.4652223703103657,0.14636136973724817,0.1939028830520749,930,2314,-1384,channel-30,amplitude-silhouette-2-1,dim-1,
channel-30 amplitude-silhouette-2-1 dim-2,1839,1.186142915318289,0.2282553042709814,0.04766816904511863,0.06315187828766186,2372,3810,-1438,channel-30,amplitude-silhouette-2-1,dim-2,
channel-30 amplitude-silhouette-2-1 norm-1,2810,2.9134114653021093,0.5755853023961145,0.14616850323900454,0.1936473691133851,269,2322,-2053,channel-30,amplitude-silhouette-2-1,norm-1,
channel-30 amplitude-silhouette-2-1 norm-2,2810,2.9825294942247558,0.589483989346873,0.1507287410324531,0.19968887622103326,235,2194,-1959,channel-30,amplitude-silhouette-2-1,norm-2,
channel-30 amplitude-silhouette-2-2 dim-1,2808,3.131425319948268,0.6194248962602028,0.12726354225854214,0.16860164533613806,186,2691,-2505,channel-30,amplitude-silhouette-2-2,dim-1,
channel-30 amplitude-silhouette-2-2 dim-2,1839,0.8325472535674467,0.1571520698989287,0.043456648224782964,0.05757235938480551,2892,3887,-995,channel-30,amplitude-silhouette-2-2,dim-2,
channel-30 amplitude-silhouette-2-2 norm-1,2810,2.6912032834141577,0.5309022868920955,0.15417211686227786,0.20425073910898991,544,2126,-1582,channel-30,amplitude-silhouette-2-2,norm-1,
channel-30 amplitude-silhouette-2-2 norm-2,2810,3.1273274245421745,0.6186008657388755,0.13856516341665323,0.18357429098474165,189,2488,-2299,channel-30,amplitude-silhouette-2-2,norm-2,
channel-30 life all max,2811,0.6859252269283678,0.1276683927729071,0.16660116226219626,0.22071702212448677,3163,1890,1273,channel-30,life,all,max
channel-30 life all mean,2812,1.5476507318015642,0.3009495643630401,0.2398541602735845,0.31776426575247024,1883,785,1098,channel-30,life,all,mean
channel-30 life all std,2812,0.9547846177710152,0.1817323260959424,0.19594972030930494,0.2595986616511718,2697,1362,1335,channel-30,life,all,std
channel-30 life all sum,2812,0.221112245748854,0.0342008819546673,0.2179056771345654,0.28868641435687376,3992,1047,2945,channel-30,life,all,sum
channel-30 life all norm-1,2812,0.221112245748854,0.0342008819546673,0.2179056771345654,0.28868641435687376,3993,1046,2947,channel-30,life,all,norm-1
channel-30 life all norm-2,2812,0.5849159277039628,0.1073568090816726,0.21212673851686237,0.2810303445826892,3330,1127,2203,channel-30,life,all,norm-2
channel-30 life dim-1 max,2811,0.6859383828429059,0.1276710382467518,0.16660116226219626,0.22071702212448677,3161,1892,1269,channel-30,life,dim-1,max
channel-30 life dim-1 mean,2812,0.965129386885142,0.1838125171797482,0.21554874446745237,0.28556389616690814,2688,1074,1614,channel-30,life,dim-1,mean
channel-30 life dim-1 std,2812,0.9663886025675816,0.1840657281703756,0.20018787526362636,0.2652134660626067,2684,1292,1392,channel-30,life,dim-1,std
channel-30 life dim-1 sum,2812,0.3783566984771302,0.0658205831712565,0.2276913744454392,0.3016507294945344,3724,911,2813,channel-30,life,dim-1,sum
channel-30 life dim-1 norm-1,2812,0.3783566984771302,0.0658205831712565,0.2276913744454392,0.3016507294945344,3722,912,2810,channel-30,life,dim-1,norm-1
channel-30 life dim-1 norm-2,2812,0.6420074017289545,0.1188371209105698,0.2115923320340194,0.28032235067739164,3232,1136,2096,channel-30,life,dim-1,norm-2
channel-30 life dim-2 max,2808,0.2932378599784235,0.0487043530306416,0.09104563648482442,0.120619337161244,3898,3121,777,channel-30,life,dim-2,max
channel-30 life dim-2 mean,2812,0.2656470320013493,0.0431562162168046,0.14620097343578226,0.19369038637114763,3943,2319,1624,channel-30,life,dim-2,mean
channel-30 life dim-2 std,2812,0.2383031110244048,0.0376577290118214,0.12279189185692778,0.16267750082703314,3966,2752,1214,channel-30,life,dim-2,std
channel-30 life dim-2 sum,2812,0.4100121157916539,0.0721860531131523,0.10453419437291558,0.1384892865024605,3669,2953,716,channel-30,life,dim-2,sum
channel-30 life dim-2 norm-1,2812,0.4100121157916539,0.0721860531131523,0.10453419437291558,0.1384892865024605,3668,2954,714,channel-30,life,dim-2,norm-1
channel-30 life dim-2 norm-2,2812,0.3506575461746655,0.0602506638223672,0.11337327317800452,0.15019949983886283,3778,2854,924,channel-30,life,dim-2,norm-2
channel-30 bd2 all max,2812,1.488288093027996,0.2890125524756185,0.20092753574296562,0.2661933851470006,1938,1285,653,channel-30,bd2,all,max
channel-30 bd2 all mean,2812,0.6574487578974102,0.121942165698822,0.2621811598079051,0.34734358430749,3206,629,2577,channel-30,bd2,all,mean
channel-30 bd2 all std,2812,0.6433197390049206,0.1191010139245456,0.1639988201205584,0.21726937986165903,3230,1953,1277,channel-30,bd2,all,std
channel-30 bd2 all sum,2812,0.3763184496609182,0.0654107193098899,0.23657364905531658,0.31341816961898383,3727,830,2897,channel-30,bd2,all,sum
channel-30 bd2 all norm-1,2812,0.3763184496609182,0.0654107193098899,0.23657364905531658,0.31341816961898383,3728,831,2897,channel-30,bd2,all,norm-1
channel-30 bd2 all norm-2,2812,0.5193853169183268,0.0941795026798817,0.23144705905360077,0.3066263461798947,3451,863,2588,channel-30,bd2,all,norm-2
channel-30 bd2 dim-1 max,2812,0.4865143293429643,0.0875695982425961,0.19013039044385538,0.25188908063011806,3522,1467,2055,channel-30,bd2,dim-1,max
channel-30 bd2 dim-1 mean,2812,0.7559689316393826,0.1417532204195298,0.28397475321963483,0.3762162342573056,3037,460,2577,channel-30,bd2,dim-1,mean
channel-30 bd2 dim-1 std,2812,0.7960553236911219,0.1498140436634338,0.12087475725742505,0.160137637154605,2951,2780,171,channel-30,bd2,dim-1,std
channel-30 bd2 dim-1 sum,2812,0.4726194123556968,0.0847755211483413,0.2953632314954099,0.3913039501977415,3553,398,3155,channel-30,bd2,dim-1,sum
channel-30 bd2 dim-1 norm-1,2812,0.4726194123556968,0.0847755211483413,0.2953632314954099,0.3913039501977415,3554,397,3157,channel-30,bd2,dim-1,norm-1
channel-30 bd2 dim-1 norm-2,2812,0.5046484617907109,0.0912161233814552,0.24158275346800767,0.3200543454683445,3484,772,2712,channel-30,bd2,dim-1,norm-2
channel-30 bd2 dim-2 max,2812,1.105779696567883,0.2120953639894487,0.23751428127129062,0.31466434064687504,2482,818,1664,channel-30,bd2,dim-2,max
channel-30 bd2 dim-2 mean,2812,0.2868261780677389,0.0474150518006517,0.23733860773849874,0.314431604341213,3909,819,3090,channel-30,bd2,dim-2,mean
channel-30 bd2 dim-2 std,2812,1.0303405531420664,0.1969255876712867,0.13868413283566303,0.18373190438630002,2585,2487,98,channel-30,bd2,dim-2,std
channel-30 bd2 dim-2 sum,2812,0.3208633919355151,0.0542594683385376,0.10222828193821483,0.13543436108083598,3845,2985,860,channel-30,bd2,dim-2,sum
channel-30 bd2 dim-2 norm-1,2812,0.3208633919355151,0.0542594683385376,0.10222828193821483,0.13543436108083598,3846,2986,860,channel-30,bd2,dim-2,norm-1
channel-30 bd2 dim-2 norm-2,2812,0.6389372624210499,0.1182197580343289,0.1713341806467914,0.22698743290267936,3239,1801,1438,channel-30,bd2,dim-2,norm-2
channel-31 landscape dim-1 max,2812,1.2802788598665464,0.2471847506756879,0.17304040848097718,0.22924788247886368,2231,1788,443,channel-31,landscape,dim-1,max
channel-31 landscape dim-1 mean,2812,2.3935661737644134,0.4710515492997367,0.17551366965495527,0.2325245153297044,892,1722,-830,channel-31,landscape,dim-1,mean
channel-31 landscape dim-1 std,2812,1.3824061272592365,0.2677211424211176,0.18966440036006935,0.25127172633176736,2084,1479,605,channel-31,landscape,dim-1,std
channel-31 landscape dim-1 sum,2812,2.3935661737644134,0.4710515492997367,0.17551366965495527,0.2325245153297044,893,1720,-827,channel-31,landscape,dim-1,sum
channel-31 landscape dim-1 norm-1,2812,2.3935661737644134,0.4710515492997367,0.17551366965495527,0.2325245153297044,894,1719,-825,channel-31,landscape,dim-1,norm-1
channel-31 landscape dim-1 norm-2,2812,1.3940202952027216,0.2700565921866295,0.18749743255254933,0.24840087792338278,2074,1507,567,channel-31,landscape,dim-1,norm-2
channel-31 landscape dim-2 max,1790,0.3264865494973207,0.0553902081447001,0.05921140864836992,0.07844462556687572,3832,3594,238,channel-31,landscape,dim-2,max
channel-31 landscape dim-2 mean,1790,0.3255668860636981,0.0552052764508538,0.0572576899684392,0.07585629446973342,3835,3631,204,channel-31,landscape,dim-2,mean
channel-31 landscape dim-2 std,1790,0.5552453847619815,0.1013904701331017,0.05926767277153268,0.07851916556136498,3384,3593,-209,channel-31,landscape,dim-2,std
channel-31 landscape dim-2 sum,1790,0.3255668860636978,0.0552052764508537,0.0572576899684392,0.07585629446973342,3837,3630,207,channel-31,landscape,dim-2,sum
channel-31 landscape dim-2 norm-1,1790,0.3255668860636978,0.0552052764508537,0.0572576899684392,0.07585629446973342,3838,3629,209,channel-31,landscape,dim-2,norm-1
channel-31 landscape dim-2 norm-2,1790,0.3400729871689075,0.0581222542825422,0.0589061230253727,0.07804017620595638,3800,3596,204,channel-31,landscape,dim-2,norm-2
channel-31 silhouette-1 dim-1 max,2812,1.479507097783883,0.2872468148538091,0.1753518421467358,0.23231012255340544,1959,1730,229,channel-31,silhouette-1,dim-1,max
channel-31 silhouette-1 dim-1 mean,2812,2.65410043870671,0.5234414140690504,0.15492365177298265,0.2052463897110685,574,2111,-1537,channel-31,silhouette-1,dim-1,mean
channel-31 silhouette-1 dim-1 std,2812,2.2323193470277505,0.4386270256038392,0.16228522411884594,0.21499916876897074,1062,1979,-917,channel-31,silhouette-1,dim-1,std
channel-31 silhouette-1 dim-1 sum,2812,2.65410043870671,0.5234414140690504,0.15492365177298265,0.2052463897110685,575,2110,-1535,channel-31,silhouette-1,dim-1,sum
channel-31 silhouette-1 dim-1 norm-1,2812,2.65410043870671,0.5234414140690504,0.15492365177298265,0.2052463897110685,572,2109,-1537,channel-31,silhouette-1,dim-1,norm-1
channel-31 silhouette-1 dim-1 norm-2,2812,2.283527511866418,0.4489242847055421,0.16400948540110297,0.21728350946873953,1015,1952,-937,channel-31,silhouette-1,dim-1,norm-2
channel-31 silhouette-1 dim-2 max,1792,0.8483456303855081,0.1603289066396016,0.04166248902990987,0.055195416335113996,2873,3908,-1035,channel-31,silhouette-1,dim-2,max
channel-31 silhouette-1 dim-2 mean,1792,0.8688604271570805,0.1644541506986533,0.04206084993305238,0.05572317395143878,2814,3903,-1089,channel-31,silhouette-1,dim-2,mean
channel-31 silhouette-1 dim-2 std,1792,0.78778594541633,0.1481511851920592,0.03925264776875754,0.052002803632225585,2975,3928,-953,channel-31,silhouette-1,dim-2,std
channel-31 silhouette-1 dim-2 sum,1792,0.8688604271570803,0.1644541506986533,0.04206084993305238,0.05572317395143878,2816,3902,-1086,channel-31,silhouette-1,dim-2,sum
channel-31 silhouette-1 dim-2 norm-1,1792,0.8688604271570803,0.1644541506986533,0.04206084993305238,0.05572317395143878,2815,3905,-1090,channel-31,silhouette-1,dim-2,norm-1
channel-31 silhouette-1 dim-2 norm-2,1792,0.8517118722939588,0.1610058116847156,0.03925264776875754,0.052002803632225585,2868,3926,-1058,channel-31,silhouette-1,dim-2,norm-2
channel-31 silhouette-2 dim-1 max,2812,1.5617541675275342,0.303785571713666,0.17282683325602485,0.22896493314639232,1862,1789,73,channel-31,silhouette-2,dim-1,max
channel-31 silhouette-2 dim-1 mean,2812,2.1062068429258938,0.413267531960732,0.15555979703852105,0.20608916947767816,1172,2095,-923,channel-31,silhouette-2,dim-1,mean
channel-31 silhouette-2 dim-1 std,2812,1.768618280058595,0.345383105471948,0.15414165508595118,0.20421038265247932,1608,2130,-522,channel-31,silhouette-2,dim-1,std
channel-31 silhouette-2 dim-1 sum,2812,2.106206842925894,0.4132675319607321,0.15555979703852105,0.20608916947767816,1169,2094,-925,channel-31,silhouette-2,dim-1,sum
channel-31 silhouette-2 dim-1 norm-1,2812,2.106206842925894,0.4132675319607321,0.15555979703852105,0.20608916947767816,1170,2097,-927,channel-31,silhouette-2,dim-1,norm-1
channel-31 silhouette-2 dim-1 norm-2,2812,1.7775039292438748,0.3471698875649194,0.1540319074216231,0.20406498644199256,1589,2132,-543,channel-31,silhouette-2,dim-1,norm-2
channel-31 silhouette-2 dim-2 max,1792,0.7978923577134855,0.1501834459914907,0.04799256409458118,0.06358164425289935,2945,3789,-844,channel-31,silhouette-2,dim-2,max
channel-31 silhouette-2 dim-2 mean,1792,0.8316091452067348,0.1569634291834069,0.04450005061621099,0.058954682686674934,2896,3866,-970,channel-31,silhouette-2,dim-2,mean
channel-31 silhouette-2 dim-2 std,1792,0.9839158705743334,0.1875902211995463,0.04543784748775613,0.06019709738555528,2660,3828,-1168,channel-31,silhouette-2,dim-2,std
channel-31 silhouette-2 dim-2 sum,1792,0.8316091452067288,0.1569634291834057,0.04450005061621099,0.058954682686674934,2898,3868,-970,channel-31,silhouette-2,dim-2,sum
channel-31 silhouette-2 dim-2 norm-1,1792,0.8316091452067288,0.1569634291834057,0.04450005061621099,0.058954682686674934,2899,3869,-970,channel-31,silhouette-2,dim-2,norm-1
channel-31 silhouette-2 dim-2 norm-2,1792,0.7991645894086651,0.1504392743236314,0.04543784748775613,0.06019709738555528,2943,3829,-886,channel-31,silhouette-2,dim-2,norm-2
channel-31 entropy dim-1,2812,1.7534399970130377,0.3423309610779534,0.2494761608731574,0.3305117117509287,1631,719,912,channel-31,entropy,dim-1,
channel-31 entropy dim-2,2812,0.2086163024736279,0.0316881192725721,0.13503274942260152,0.1788944683046878,4007,2557,1450,channel-31,entropy,dim-2,
channel-31 amplitude-bottleneck dim-1,2810,1.1028430519887025,0.2115048450708992,0.1846459224914694,0.24462313231408706,2485,1550,935,channel-31,amplitude-bottleneck,dim-1,
channel-31 amplitude-bottleneck dim-2,2810,0.3338131424209289,0.0568634854219621,0.15274935802263537,0.20236583572642547,3819,2154,1665,channel-31,amplitude-bottleneck,dim-2,
channel-31 amplitude-bottleneck norm-1,2812,1.300460788017863,0.2512430594239275,0.20809417391349863,0.2756879109604178,2197,1185,1012,channel-31,amplitude-bottleneck,norm-1,
channel-31 amplitude-bottleneck norm-2,2812,1.738927631767202,0.3394127236135623,0.1678124844882555,0.22232180945573138,1645,1860,-215,channel-31,amplitude-bottleneck,norm-2,
channel-31 amplitude-wasserstein-1 dim-1,2812,0.3405871634986336,0.0582256480852265,0.28661849510113063,0.3797187238403687,3798,440,3358,channel-31,amplitude-wasserstein-1,dim-1,
channel-31 amplitude-wasserstein-1 dim-2,2812,0.3081817732974578,0.0517093688894268,0.13319046393056266,0.17645376643811847,3870,2586,1284,channel-31,amplitude-wasserstein-1,dim-2,
channel-31 amplitude-wasserstein-1 norm-1,2812,0.4281074407527567,0.0758247745990916,0.26739794370009956,0.3542548986711919,3636,596,3040,channel-31,amplitude-wasserstein-1,norm-1,
channel-31 amplitude-wasserstein-1 norm-2,2812,0.3980624947370625,0.0697831483311911,0.2851897619656178,0.3778259055742831,3709,452,3257,channel-31,amplitude-wasserstein-1,norm-2,
channel-31 amplitude-wasserstein-2 dim-1,2812,0.7766158789435404,0.145905038136879,0.3269303928952905,0.4331248460816454,2998,253,2745,channel-31,amplitude-wasserstein-2,dim-1,
channel-31 amplitude-wasserstein-2 dim-2,2812,0.1959384625332426,0.0291387796676994,0.15733441687486188,0.20844022633923687,4012,2064,1948,channel-31,amplitude-wasserstein-2,dim-2,
channel-31 amplitude-wasserstein-2 norm-1,2812,0.909149709383796,0.1725557723720168,0.33488848953299455,0.4436679141359281,2762,232,2530,channel-31,amplitude-wasserstein-2,norm-1,
channel-31 amplitude-wasserstein-2 norm-2,2812,0.8565774343932931,0.1619842094415991,0.33619507331999,0.44539890615726774,2855,229,2626,channel-31,amplitude-wasserstein-2,norm-2,
channel-31 amplitude-landscape-1-1 dim-1,2812,2.3935661737644134,0.4710515492997367,0.17551366965495527,0.2325245153297044,895,1721,-826,channel-31,amplitude-landscape-1-1,dim-1,
channel-31 amplitude-landscape-1-1 dim-2,1790,0.3255668860636979,0.0552052764508538,0.0572576899684392,0.07585629446973342,3836,3628,208,channel-31,amplitude-landscape-1-1,dim-2,
channel-31 amplitude-landscape-1-1 norm-1,2812,2.398888758815784,0.4721218480994981,0.17424263412424493,0.23084061844961368,888,1766,-878,channel-31,amplitude-landscape-1-1,norm-1,
channel-31 amplitude-landscape-1-1 norm-2,2812,2.406958664047555,0.4737445952797484,0.18903615870248708,0.250439417445363,883,1494,-611,channel-31,amplitude-landscape-1-1,norm-2,
channel-31 amplitude-landscape-1-2 dim-1,2812,2.0809243359974365,0.4081835668273763,0.1801778499052123,0.23870372777642437,1216,1638,-422,channel-31,amplitude-landscape-1-2,dim-1,
channel-31 amplitude-landscape-1-2 dim-2,1791,0.6096698119521828,0.1123344754495368,0.05930861099565336,0.07857340145501837,3282,3592,-310,channel-31,amplitude-landscape-1-2,dim-2,
channel-31 amplitude-landscape-1-2 norm-1,2812,2.3491671613388148,0.462123517290652,0.17889856135762464,0.2370088971112149,946,1662,-716,channel-31,amplitude-landscape-1-2,norm-1,
channel-31 amplitude-landscape-1-2 norm-2,2812,1.6713089820360938,0.325815541238795,0.183984477308815,0.24374683463985894,1721,1567,154,channel-31,amplitude-landscape-1-2,norm-2,
channel-31 amplitude-landscape-2-1 dim-1,2812,1.394020295202722,0.2700565921866295,0.18749743255254933,0.24840087792338278,2073,1508,565,channel-31,amplitude-landscape-2-1,dim-1,
channel-31 amplitude-landscape-2-1 dim-2,1790,0.3400729871689071,0.0581222542825421,0.0589061230253727,0.07804017620595638,3801,3597,204,channel-31,amplitude-landscape-2-1,dim-2,
channel-31 amplitude-landscape-2-1 norm-1,2812,1.344653897448108,0.2601296871667267,0.19280092704401966,0.2554270684680124,2129,1427,702,channel-31,amplitude-landscape-2-1,norm-1,
channel-31 amplitude-landscape-2-1 norm-2,2812,1.352023634697434,0.2616116401757218,0.19577080040257305,0.25936162447522154,2120,1374,746,channel-31,amplitude-landscape-2-1,norm-2,
channel-31 amplitude-landscape-2-2 dim-1,2812,1.482485976194002,0.2878458264160884,0.1999239235037755,0.26486377674695166,1949,1293,656,channel-31,amplitude-landscape-2-2,dim-1,
channel-31 amplitude-landscape-2-2 dim-2,1791,0.6011197604713199,0.1106151774487449,0.060608555694333655,0.08029559786063331,3293,3567,-274,channel-31,amplitude-landscape-2-2,dim-2,
channel-31 amplitude-landscape-2-2 norm-1,2812,1.3183905336082151,0.2548484851710352,0.17364525544388731,0.23004919753982625,2170,1780,390,channel-31,amplitude-landscape-2-2,norm-1,
channel-31 amplitude-landscape-2-2 norm-2,2812,1.3708799718040057,0.265403390758996,0.2152592092472539,0.28518031329909005,2101,1077,1024,channel-31,amplitude-landscape-2-2,norm-2,
channel-31 amplitude-silhouette-1-1 dim-1,2812,2.65410043870671,0.5234414140690504,0.15492365177298265,0.2052463897110685,573,2108,-1535,channel-31,amplitude-silhouette-1-1,dim-1,
channel-31 amplitude-silhouette-1-1 dim-2,1792,0.8688604271570805,0.1644541506986533,0.04206084993305238,0.05572317395143878,2813,3904,-1091,channel-31,amplitude-silhouette-1-1,dim-2,
