name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-1 amplitude-wasserstein-1 dim-1,2189,0.1784212987473714,0.0253120786071847,0.09678483730990128,0.08765680341255223,4115,2719,1396,channel-1,amplitude-wasserstein-1,dim-1,
channel-1 amplitude-wasserstein-1 dim-2,2189,0.328879172291926,0.0589272082706837,0.1063045204447059,0.0962786600617031,3787,2484,1303,channel-1,amplitude-wasserstein-1,dim-2,
channel-1 amplitude-wasserstein-1 norm-1,2189,0.2356902151625048,0.0381070357977283,0.11646032874039036,0.1054766472259519,4028,2207,1821,channel-1,amplitude-wasserstein-1,norm-1,
channel-1 amplitude-wasserstein-1 norm-2,2189,0.1912199107491286,0.0281715301720407,0.09898639205174323,0.08965072370597271,4105,2664,1441,channel-1,amplitude-wasserstein-1,norm-2,
channel-1 amplitude-wasserstein-2 dim-1,2189,0.4338483394520375,0.0823793020802626,0.1951139172896562,0.17671220788592154,3512,850,2662,channel-1,amplitude-wasserstein-2,dim-1,
channel-1 amplitude-wasserstein-2 dim-2,2189,0.225656186789996,0.035865244412253,0.09757060532405028,0.08836846356778487,4054,2699,1355,channel-1,amplitude-wasserstein-2,dim-2,
channel-1 amplitude-wasserstein-2 norm-1,2189,0.3111182793255225,0.0549590894481857,0.17310718057835814,0.15678098469775478,3829,1126,2703,channel-1,amplitude-wasserstein-2,norm-1,
channel-1 amplitude-wasserstein-2 norm-2,2189,0.3821184295485639,0.0708218635234067,0.1880197443683222,0.1702871051691718,3644,922,2722,channel-1,amplitude-wasserstein-2,norm-2,
channel-1 amplitude-landscape-1-1 dim-1,1233,1.1037487285330267,0.2320476970274866,0.06399246695930237,0.057957168209879936,1860,3475,-1615,channel-1,amplitude-landscape-1-1,dim-1,
channel-1 amplitude-landscape-1-1 dim-2,1125,0.8592136566101087,0.1774139450256164,0.07589438793442518,0.06873658755019992,2394,3240,-846,channel-1,amplitude-landscape-1-1,dim-2,
channel-1 amplitude-landscape-1-1 norm-1,1675,1.389878286011641,0.29597444242546,0.09074283014531555,0.08218463391819754,1465,2883,-1418,channel-1,amplitude-landscape-1-1,norm-1,
channel-1 amplitude-landscape-1-1 norm-2,1675,1.4117776573412169,0.30086717545066,0.08816946220949948,0.07985396711616823,1439,2969,-1530,channel-1,amplitude-landscape-1-1,norm-2,
channel-1 amplitude-landscape-1-2 dim-1,1233,0.8800750786863831,0.182074780590671,0.0686216983635631,0.062149804561121534,2312,3408,-1096,channel-1,amplitude-landscape-1-2,dim-1,
channel-1 amplitude-landscape-1-2 dim-2,1125,0.9728918120367804,0.2028117912436369,0.08481255182405889,0.07681365582455627,2125,3054,-929,channel-1,amplitude-landscape-1-2,dim-2,
channel-1 amplitude-landscape-1-2 norm-1,1675,1.037768498520442,0.2173064679056771,0.0926731475707139,0.08393289800361599,2014,2848,-834,channel-1,amplitude-landscape-1-2,norm-1,
channel-1 amplitude-landscape-1-2 norm-2,1675,1.19252196749202,0.2518813146903846,0.09500866506730697,0.08604814667020119,1716,2775,-1059,channel-1,amplitude-landscape-1-2,norm-2,
channel-1 amplitude-landscape-2-1 dim-1,1233,0.7540516013096838,0.153918756363675,0.06006887046304901,0.0544036164728345,2612,3524,-912,channel-1,amplitude-landscape-2-1,dim-1,
channel-1 amplitude-landscape-2-1 dim-2,1125,0.7414144664460456,0.1510953818402372,0.07601731563738517,0.06884792161648365,2625,3235,-610,channel-1,amplitude-landscape-2-1,dim-2,
channel-1 amplitude-landscape-2-1 norm-1,1675,0.921402074233766,0.1913080116685829,0.09362426068340235,0.08479430912398683,2212,2817,-605,channel-1,amplitude-landscape-2-1,norm-1,
channel-1 amplitude-landscape-2-1 norm-2,1675,0.875500193321892,0.1810526648243102,0.09077128876333215,0.0822104085287069,2331,2882,-551,channel-1,amplitude-landscape-2-1,norm-2,
channel-1 amplitude-landscape-2-2 dim-1,1233,0.7090480254766285,0.1438641078344222,0.07205830775664648,0.0652622982362483,2721,3346,-625,channel-1,amplitude-landscape-2-2,dim-1,
channel-1 amplitude-landscape-2-2 dim-2,1125,0.8483996242739349,0.1749978860278259,0.07019351224966268,0.06357337652388449,2426,3378,-952,channel-1,amplitude-landscape-2-2,dim-2,
channel-1 amplitude-landscape-2-2 norm-1,1675,0.6000172139416795,0.1195045659857963,0.08890019520384848,0.080515782749826,2954,2946,8,channel-1,amplitude-landscape-2-2,norm-1,
channel-1 amplitude-landscape-2-2 norm-2,1675,0.8868419288767043,0.1835866226844233,0.0980488346225421,0.08880158979673947,2301,2694,-393,channel-1,amplitude-landscape-2-2,norm-2,
channel-1 amplitude-silhouette-1-1 dim-1,1233,2.235189813044917,0.4848329974339447,0.07717503630151362,0.06989645458386587,751,3207,-2456,channel-1,amplitude-silhouette-1-1,dim-1,
channel-1 amplitude-silhouette-1-1 dim-2,1125,1.2660779763367327,0.2683151158374697,0.06727919849814787,0.06093391940746594,1604,3433,-1829,channel-1,amplitude-silhouette-1-1,dim-2,
channel-1 amplitude-silhouette-1-1 norm-1,1675,2.201159772005043,0.4772300437628575,0.10882362350442566,0.09856017985157234,762,2415,-1653,channel-1,amplitude-silhouette-1-1,norm-1,
channel-1 amplitude-silhouette-1-1 norm-2,1675,2.2215609053019185,0.4817880421241312,0.09619608365631295,0.08712357667264703,757,2737,-1980,channel-1,amplitude-silhouette-1-1,norm-2,
channel-1 amplitude-silhouette-1-2 dim-1,1233,2.492063872340287,0.5422235121805604,0.07315516162673685,0.06625570491786466,575,3329,-2754,channel-1,amplitude-silhouette-1-2,dim-1,
channel-1 amplitude-silhouette-1-2 dim-2,1125,1.3576966786814428,0.2887844637443904,0.062453033677318436,0.05656292295084698,1510,3503,-1993,channel-1,amplitude-silhouette-1-2,dim-2,
channel-1 amplitude-silhouette-1-2 norm-1,1675,2.474908178843384,0.5383906063459923,0.08911385788546242,0.08070929433903147,587,2929,-2342,channel-1,amplitude-silhouette-1-2,norm-1,
channel-1 amplitude-silhouette-1-2 norm-2,1675,2.479970831367605,0.5395216985051045,0.09931189843225297,0.08994553071912616,585,2659,-2074,channel-1,amplitude-silhouette-1-2,norm-2,
channel-1 amplitude-silhouette-2-1 dim-1,1233,2.0526086605971154,0.4440409207612245,0.07750181816705083,0.07019241678768157,831,3193,-2362,channel-1,amplitude-silhouette-2-1,dim-1,
channel-1 amplitude-silhouette-2-1 dim-2,1125,0.7215277321863732,0.1466523099359644,0.06844238023690388,0.061987398401089,2679,3415,-736,channel-1,amplitude-silhouette-2-1,dim-2,
channel-1 amplitude-silhouette-2-1 norm-1,1675,1.906879326403255,0.4114822360656618,0.11843916296291171,0.1072688523610825,946,2152,-1206,channel-1,amplitude-silhouette-2-1,norm-1,
channel-1 amplitude-silhouette-2-1 norm-2,1675,1.9627013671868276,0.4239539339224393,0.0995196319205756,0.09013367231293588,902,2657,-1755,channel-1,amplitude-silhouette-2-1,norm-2,
channel-1 amplitude-silhouette-2-2 dim-1,1233,1.808522134926436,0.3895073824608632,0.07313443997449609,0.06623693757943296,1026,3332,-2306,channel-1,amplitude-silhouette-2-2,dim-1,
channel-1 amplitude-silhouette-2-2 dim-2,1125,1.0465739421264044,0.2192737702580622,0.06350010211350107,0.05751123959445579,1997,3486,-1489,channel-1,amplitude-silhouette-2-2,dim-2,
channel-1 amplitude-silhouette-2-2 norm-1,1675,1.352452055409762,0.2876127158846046,0.09117230252540574,0.08257360162263398,1519,2874,-1355,channel-1,amplitude-silhouette-2-2,norm-1,
channel-1 amplitude-silhouette-2-2 norm-2,1675,1.8596534276052603,0.4009310786275649,0.10109940740100982,0.09156445499102205,999,2627,-1628,channel-1,amplitude-silhouette-2-2,norm-2,
channel-1 life all max,2188,0.5520014407282345,0.1087769356900966,0.10435544339636496,0.09451340562298059,3110,2547,563,channel-1,life,all,max
channel-1 life all mean,2189,0.4446936432209612,0.0848023477065485,0.13143284342793374,0.1190370644672926,3475,1884,1591,channel-1,life,all,mean
channel-1 life all std,2189,0.651124657343164,0.1309229337736549,0.17314686049467462,0.15681692229625324,2844,1125,1719,channel-1,life,all,std
channel-1 life all sum,2189,0.2356902151625048,0.0381070357977283,0.11646032874039036,0.1054766472259519,4029,2206,1823,channel-1,life,all,sum
channel-1 life all norm-1,2189,0.2356902151625048,0.0381070357977283,0.11646032874039036,0.1054766472259519,4030,2205,1825,channel-1,life,all,norm-1
channel-1 life all norm-2,2189,0.3821184295485633,0.0708218635234066,0.1880197443683222,0.1702871051691718,3645,921,2724,channel-1,life,all,norm-2
channel-1 life dim-1 max,2188,0.5520014407282345,0.1087769356900966,0.10435544339636496,0.09451340562298059,3111,2545,566,channel-1,life,dim-1,max
channel-1 life dim-1 mean,2189,0.3742326115306205,0.0690600228903379,0.15201277215389747,0.13767604570357753,3662,1436,2226,channel-1,life,dim-1,mean
channel-1 life dim-1 std,2189,0.6519241199688165,0.1311015488184466,0.1800138423347999,0.16303626092333637,2839,1037,1802,channel-1,life,dim-1,std
channel-1 life dim-1 sum,2189,0.1784212987473714,0.0253120786071847,0.09678483730990128,0.08765680341255223,4116,2717,1399,channel-1,life,dim-1,sum
channel-1 life dim-1 norm-1,2189,0.1784212987473714,0.0253120786071847,0.09678483730990128,0.08765680341255223,4114,2718,1396,channel-1,life,dim-1,norm-1
channel-1 life dim-1 norm-2,2189,0.4338483394520375,0.0823793020802626,0.1951139172896562,0.17671220788592154,3513,849,2664,channel-1,life,dim-1,norm-2
channel-1 life dim-2 max,2189,0.5805900308086293,0.1151641664797469,0.08837009150709169,0.0800356745342582,3006,2959,47,channel-1,life,dim-2,max
channel-1 life dim-2 mean,2189,0.5609663857525891,0.1107798736708104,0.09986257372782839,0.0904442703716385,3080,2655,425,channel-1,life,dim-2,mean
channel-1 life dim-2 std,2189,0.8531308870191269,0.1760549394535119,0.10853483735399701,0.09829862988651596,2404,2421,-17,channel-1,life,dim-2,std
channel-1 life dim-2 sum,2189,0.328879172291926,0.0589272082706837,0.1063045204447059,0.0962786600617031,3788,2485,1303,channel-1,life,dim-2,sum
channel-1 life dim-2 norm-1,2189,0.328879172291926,0.0589272082706837,0.1063045204447059,0.0962786600617031,3786,2486,1300,channel-1,life,dim-2,norm-1
channel-1 life dim-2 norm-2,2189,0.225656186789996,0.035865244412253,0.09757060532405028,0.08836846356778487,4053,2700,1353,channel-1,life,dim-2,norm-2
channel-1 bd2 all max,2189,0.3341627145593136,0.0601076513689189,0.12687014445595796,0.11490468569874122,3779,1979,1800,channel-1,bd2,all,max
channel-1 bd2 all mean,2189,0.2189058457707457,0.0343570907790187,0.1576082872756166,0.1427438330001143,4068,1331,2737,channel-1,bd2,all,mean
channel-1 bd2 all std,2189,0.2071145327143336,0.0317226888168188,0.13957756099410418,0.126413632185876,4089,1682,2407,channel-1,bd2,all,std
channel-1 bd2 all sum,2189,0.1775351672227563,0.0251141000940162,0.16359186544859977,0.14816308409554563,4117,1260,2857,channel-1,bd2,all,sum
channel-1 bd2 all norm-1,2189,0.1775351672227563,0.0251141000940162,0.16359186544859977,0.14816308409554563,4118,1259,2859,channel-1,bd2,all,norm-1
channel-1 bd2 all norm-2,2189,0.3213645282204062,0.0572482949051803,0.16574519480117783,0.1501133272636674,3809,1227,2582,channel-1,bd2,all,norm-2
channel-1 bd2 dim-1 max,2189,0.4118506081735147,0.0774645935853869,0.1375406161794248,0.12456879702217313,3558,1741,1817,channel-1,bd2,dim-1,max
channel-1 bd2 dim-1 mean,2189,0.3284352047604116,0.0588280175418328,0.15810652988385748,0.14319508503066208,3789,1329,2460,channel-1,bd2,dim-1,mean
channel-1 bd2 dim-1 std,2189,0.2936150036413751,0.0510485271904761,0.08487120281309912,0.07686677528375202,3888,3052,836,channel-1,bd2,dim-1,std
channel-1 bd2 dim-1 sum,2189,0.2477867798753172,0.0408096367432593,0.19458128526691026,0.1762298097974733,3998,855,3143,channel-1,bd2,dim-1,sum
channel-1 bd2 dim-1 norm-1,2189,0.2477867798753172,0.0408096367432593,0.19458128526691026,0.1762298097974733,3997,854,3143,channel-1,bd2,dim-1,norm-1
channel-1 bd2 dim-1 norm-2,2189,0.1603301568082232,0.0212701759289235,0.18882721812358252,0.1710184239396835,4133,913,3220,channel-1,bd2,dim-1,norm-2
channel-1 bd2 dim-2 max,2189,0.2732057166236159,0.046488707134011,0.14125105808077165,0.1279292973377198,3933,1657,2276,channel-1,bd2,dim-2,max
channel-1 bd2 dim-2 mean,2189,0.2186344089544175,0.0342964466693994,0.15737704807811875,0.14253440258270872,4070,1335,2735,channel-1,bd2,dim-2,mean
channel-1 bd2 dim-2 std,2189,0.2639355547996742,0.0444175779576363,0.09928477800414197,0.08992096809029435,3957,2660,1297,channel-1,bd2,dim-2,std
channel-1 bd2 dim-2 sum,2189,0.5162000020201492,0.1007782183351307,0.13715246652272273,0.1242172547858284,3223,1751,1472,channel-1,bd2,dim-2,sum
channel-1 bd2 dim-2 norm-1,2189,0.5162000020201492,0.1007782183351307,0.13715246652272273,0.1242172547858284,3222,1752,1470,channel-1,bd2,dim-2,norm-1
channel-1 bd2 dim-2 norm-2,2189,0.286204070680722,0.0493927848452535,0.08882190395132461,0.08044487535232288,3903,2948,955,channel-1,bd2,dim-2,norm-2
channel-2 landscape dim-1 max,2160,0.6314414721811076,0.1265253385808898,0.18726866144153947,0.1696068588590116,2886,937,1949,channel-2,landscape,dim-1,max
channel-2 landscape dim-1 mean,2160,1.6053444513795434,0.3441136518686543,0.2142641830286825,0.1940563614314711,1231,704,527,channel-2,landscape,dim-1,mean
channel-2 landscape dim-1 std,2160,1.049358731551129,0.2198959447936469,0.19682804856746114,0.1782646749109034,1991,826,1165,channel-2,landscape,dim-1,std
channel-2 landscape dim-1 sum,2160,1.6053444513795436,0.3441136518686544,0.2142641830286825,0.1940563614314711,1230,703,527,channel-2,landscape,dim-1,sum
channel-2 landscape dim-1 norm-1,2160,1.6053444513795436,0.3441136518686544,0.2142641830286825,0.1940563614314711,1229,702,527,channel-2,landscape,dim-1,norm-1
channel-2 landscape dim-1 norm-2,2160,1.055865164264575,0.221349604706264,0.19635095621730927,0.17783257840168482,1979,841,1138,channel-2,landscape,dim-1,norm-2
channel-2 landscape dim-2 max,1436,1.0296450961571928,0.2154915464441656,0.11331277496752348,0.10262594757126123,2019,2298,-279,channel-2,landscape,dim-2,max
channel-2 landscape dim-2 mean,1436,0.9886223999617224,0.2063263015867822,0.1144107327207041,0.10362035402583501,2095,2272,-177,channel-2,landscape,dim-2,mean
channel-2 landscape dim-2 std,1436,1.0180349534870587,0.2128976213668401,0.11865113014386723,0.10746082835677939,2047,2139,-92,channel-2,landscape,dim-2,std
channel-2 landscape dim-2 sum,1436,0.9886223999617216,0.206326301586782,0.1144107327207041,0.10362035402583501,2096,2270,-174,channel-2,landscape,dim-2,sum
channel-2 landscape dim-2 norm-1,1436,0.9886223999617216,0.206326301586782,0.1144107327207041,0.10362035402583501,2098,2273,-175,channel-2,landscape,dim-2,norm-1
channel-2 landscape dim-2 norm-2,1436,1.018927877117846,0.2130971173647656,0.1183490796402552,0.10718726503475816,2044,2154,-110,channel-2,landscape,dim-2,norm-2
channel-2 silhouette-1 dim-1 max,2160,1.095084123393791,0.2301118606476631,0.18256747814300084,0.16534905658687596,1877,1010,867,channel-2,silhouette-1,dim-1,max
channel-2 silhouette-1 dim-1 mean,2160,1.911136496677861,0.4124333682823357,0.20212993300596577,0.1830665246102935,939,786,153,channel-2,silhouette-1,dim-1,mean
channel-2 silhouette-1 dim-1 std,2160,1.9028479479134024,0.4105815499967542,0.1806314298720741,0.16359560214712277,949,1033,-84,channel-2,silhouette-1,dim-1,std
channel-2 silhouette-1 dim-1 sum,2160,1.9111364966778608,0.4124333682823356,0.20212993300596577,0.1830665246102935,942,787,155,channel-2,silhouette-1,dim-1,sum
channel-2 silhouette-1 dim-1 norm-1,2160,1.9111364966778608,0.4124333682823356,0.20212993300596577,0.1830665246102935,941,789,152,channel-2,silhouette-1,dim-1,norm-1
channel-2 silhouette-1 dim-1 norm-2,2160,1.600360135628762,0.3430000616237628,0.18211198426464648,0.16493652154047522,1242,1014,228,channel-2,silhouette-1,dim-1,norm-2
channel-2 silhouette-1 dim-2 max,1436,1.4290881345037656,0.3047346628785199,0.08274850400522393,0.0749442738126777,1417,3102,-1685,channel-2,silhouette-1,dim-2,max
channel-2 silhouette-1 dim-2 mean,1436,1.4884201300108415,0.3179905508900829,0.08789043413248193,0.07960125491482006,1359,2974,-1615,channel-2,silhouette-1,dim-2,mean
channel-2 silhouette-1 dim-2 std,1436,1.4195177205105247,0.3025964516986252,0.07952428361591786,0.07202413817284403,1433,3155,-1722,channel-2,silhouette-1,dim-2,std
channel-2 silhouette-1 dim-2 sum,1436,1.4884201300108415,0.3179905508900829,0.08789043413248193,0.07960125491482006,1358,2976,-1618,channel-2,silhouette-1,dim-2,sum
channel-2 silhouette-1 dim-2 norm-1,1436,1.4884201300108415,0.3179905508900829,0.08789043413248193,0.07960125491482006,1357,2975,-1618,channel-2,silhouette-1,dim-2,norm-1
channel-2 silhouette-1 dim-2 norm-2,1436,1.4192489986061432,0.3025364141515936,0.07952428361591786,0.07202413817284403,1434,3156,-1722,channel-2,silhouette-1,dim-2,norm-2
channel-2 silhouette-2 dim-1 max,2160,1.2469932127388643,0.2640512193206179,0.15748256672790745,0.14262996948965376,1636,1334,302,channel-2,silhouette-2,dim-1,max
channel-2 silhouette-2 dim-1 mean,2160,1.9717125755493288,0.425967208006368,0.1747013805771941,0.15822483147977504,893,1099,-206,channel-2,silhouette-2,dim-1,mean
channel-2 silhouette-2 dim-1 std,2160,2.100872878437168,0.4548240582772568,0.16682134842356014,0.1510879859926667,808,1218,-410,channel-2,silhouette-2,dim-1,std
channel-2 silhouette-2 dim-1 sum,2160,1.9717125755493288,0.425967208006368,0.1747013805771941,0.15822483147977504,895,1101,-206,channel-2,silhouette-2,dim-1,sum
channel-2 silhouette-2 dim-1 norm-1,2160,1.9717125755493288,0.425967208006368,0.1747013805771941,0.15822483147977504,892,1098,-206,channel-2,silhouette-2,dim-1,norm-1
channel-2 silhouette-2 dim-1 norm-2,2160,1.6895418328170146,0.3629249365669559,0.16664299457795456,0.15092645316979217,1132,1220,-88,channel-2,silhouette-2,dim-1,norm-2
channel-2 silhouette-2 dim-2 max,1436,1.735841367668674,0.3732691268092655,0.08203299493626548,0.07429624629575617,1074,3113,-2039,channel-2,silhouette-2,dim-2,max
channel-2 silhouette-2 dim-2 mean,1436,1.519909044042146,0.3250257688098125,0.08260095512508696,0.07481064065753278,1314,3104,-1790,channel-2,silhouette-2,dim-2,mean
channel-2 silhouette-2 dim-2 std,1436,1.5382737842774803,0.3291287985131031,0.0810624065684829,0.07341719668308999,1283,3133,-1850,channel-2,silhouette-2,dim-2,std
channel-2 silhouette-2 dim-2 sum,1436,1.5199090440421457,0.3250257688098124,0.08260095512508696,0.07481064065753278,1316,3107,-1791,channel-2,silhouette-2,dim-2,sum
channel-2 silhouette-2 dim-2 norm-1,1436,1.5199090440421457,0.3250257688098124,0.08260095512508696,0.07481064065753278,1315,3105,-1790,channel-2,silhouette-2,dim-2,norm-1
channel-2 silhouette-2 dim-2 norm-2,1436,1.5380555164960343,0.3290800333697322,0.0810624065684829,0.07341719668308999,1284,3135,-1851,channel-2,silhouette-2,dim-2,norm-2
channel-2 entropy dim-1,2189,0.377607378630664,0.069814009577638,0.35990731019734834,0.32596350020915893,3656,248,3408,channel-2,entropy,dim-1,
channel-2 entropy dim-2,2189,0.2259554404019907,0.0359321033192181,0.24361979046508622,0.2206433639168868,4052,557,3495,channel-2,entropy,dim-2,
channel-2 amplitude-bottleneck dim-1,2189,0.2810200158723972,0.0482345691237418,0.1515827766191786,0.1372866041846086,3921,1452,2469,channel-2,amplitude-bottleneck,dim-1,
