,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
1225,40,40,20,5,Mode,"[0, 44, 238, 682, 789, 1046]",2332487.3400925803,151.70325351252217,0.00021871075026506733,79.47043183306612,4.588606633021325,0.1014548408817584,68.5589497047352,2.239201087224549,0.7169309670122515,0.48633683815139855,0.6196127522704317
1226,40,40,20,5,Mean,"[0, 91, 265, 589, 878, 1046]",1302278.0550829386,99.71914468016632,0.007430346305475455,71.20427235432652,5.810831710037595,0.07155733036445468,39.84997787363942,4.963729753130387,0.6854028562653803,0.5072682870631634,0.6120347089069508
1227,40,40,20,6,Median,"[0, 104, 262, 553, 682, 888, 1046]",1947331.2368746917,144.64180725736492,0.017097792991180336,79.99177478417721,4.597665030854025,0.1256678536549237,60.57262273360783,2.55328956132198,0.7647646656520423,0.6131089344705084,0.681479403466976
1228,40,40,20,6,Mode,"[0, 44, 238, 553, 682, 977, 1046]",1955295.7389436755,143.33886326264275,0.0021159090110036295,75.95408329293743,4.599077569148928,0.10400946152117696,60.58174679530539,2.6265204057943805,0.7872061811991248,0.6121557890729847,0.6972594420299763
1229,40,40,20,6,Mean,"[0, 91, 265, 527, 718, 912, 1046]",1519123.2550142396,121.33611793692171,0.01121536798080022,71.0381047533673,5.341068113951947,0.09266467738492468,46.54769647965969,3.211106243149241,0.7248060690478215,0.5982725988758657,0.6671670665755206
1230,40,40,20,7,Median,"[0, 104, 262, 553, 682, 846, 976, 1046]",2074960.5548638396,161.88034175833585,0.016081423883124,78.46755930277459,4.163418895497574,0.15350482070617075,66.1708485575203,2.12434589629196,0.8227062535132403,0.6882668679604623,0.7390998511380177
1231,40,40,20,7,Mode,"[0, 44, 238, 553, 682, 789, 977, 1046]",2092776.7666264698,162.66934568194029,0.00673921695614926,74.3355256190029,3.6953478589889057,0.14455609545759654,68.50428908951959,2.1402459409125068,0.8366450103259673,0.7034190796050307,0.7585582713187827
1232,40,40,20,7,Mean,"[0, 91, 265, 527, 681, 824, 976, 1046]",1947674.6971513135,153.45910954855532,0.015408400155611571,76.04560723035844,4.152398087364793,0.13791545985034961,61.95824232077937,2.244882405664481,0.8121735303702317,0.7107983423495823,0.7565099988997317
1233,40,40,20,8,Median,"[0, 104, 238, 329, 553, 682, 846, 976, 1046]",1462055.9417664947,143.10070628106942,0.014376593904861725,70.30188099233524,4.091177304984078,0.13010001511531502,47.69622638912033,2.461864090923045,0.799776319456522,0.6290864598732324,0.6817125027156946
1234,40,40,20,8,Mode,"[0, 44, 238, 358, 553, 682, 789, 977, 1046]",1392474.8599969898,143.54171352867215,0.005914383153616501,66.76818020741447,3.8565720249224786,0.12321640076205982,47.23497454891939,2.5201490597131646,0.8287961179067261,0.6893820076324928,0.7344379945454422
1235,40,40,20,8,Mean,"[0, 91, 229, 324, 527, 681, 824, 976, 1046]",1342771.3471868876,136.27410681295873,0.01259856175292723,67.33459643309313,4.060525903286038,0.11684656469075057,43.595113289786596,2.5475921113899025,0.7822460801930335,0.6269681588992807,0.6795475537310355
1236,40,40,20,9,Median,"[0, 104, 238, 329, 486, 554, 682, 846, 976, 1046]",1185768.4216932098,135.675822415292,-0.00861353862671478,64.24847829006926,4.048961281582214,0.11609393759660783,39.583009175484314,2.5419059380036577,0.8265757346225926,0.6770933909397879,0.7225967349000285
1237,40,40,20,9,Mode,"[0, 44, 238, 358, 457, 553, 682, 789, 977, 1046]",1166836.986894097,136.87283259028106,-0.004856530827162765,60.40130211293112,3.860301650313742,0.11696988052834391,40.51546989782866,2.6041369352440524,0.8294791269519193,0.6930697458890387,0.7360803228717798
1238,40,40,20,9,Mean,"[0, 91, 229, 324, 476, 555, 681, 824, 976, 1046]",1111154.1073504533,130.59864564123137,-0.0035786161942621317,61.44087462007439,4.002549099133842,0.1103211355039367,37.273352066698195,2.707700531216496,0.8091213130086952,0.6594543878912627,0.7073013348919435
1239,40,40,20,10,Median,"[0, 44, 124, 238, 329, 486, 554, 682, 846, 976, 1046]",1032910.1707135745,128.7223014703619,-0.021523344559996067,58.652211445020995,4.094938767003148,0.10861197752657731,34.84198759386521,2.6562494754715935,0.8349382637755447,0.6779566310862657,0.7243344619131519
1240,40,40,20,10,Mode,"[0, 44, 124, 238, 358, 457, 553, 682, 789, 977, 1046]",961914.1846774245,125.02206015235225,-0.01228109024676876,55.19533716400826,4.0569274937981135,0.10726929644884085,33.589717741361106,2.822020049554191,0.8044699413446486,0.6022248881403912,0.6577704992563337
1241,40,40,20,10,Mean,"[0, 44, 120, 229, 324, 476, 555, 681, 824, 976, 1046]",960408.558381302,123.6721069872357,-0.016039554378937535,55.87703282278494,4.051049114527547,0.103600854332012,32.522219310645404,2.820044065806458,0.814541562494999,0.650147143075963,0.7001218028608848
1242,40,40,20,11,Median,"[0, 44, 124, 238, 329, 486, 554, 682, 789, 854, 976, 1046]",840829.6746340267,125.80629410434558,-0.017520277235569814,55.04788994871545,4.513795445144885,0.10794667702399392,29.71372258619106,2.726620706874419,0.8636584624548671,0.7237133943257611,0.7690349728113144
1243,40,40,20,11,Mode,"[0, 44, 124, 238, 358, 457, 553, 682, 789, 846, 977, 1046]",866932.2400488481,125.6148732998483,-0.0076537688504460626,53.52756157209708,4.585137259328483,0.11141865320155309,30.491947687907533,2.7855261731403025,0.8212767085718782,0.6372795272944313,0.6925404204111121
1244,40,40,20,11,Mean,"[0, 44, 120, 229, 324, 476, 555, 681, 787, 851, 976, 1046]",829926.2286558946,123.88279954178327,-0.010722401062725007,53.86912678734425,4.4653768743053925,0.10748164278176149,29.265671473780607,2.821678029591224,0.8505135636009334,0.702730640278676,0.7506771376801806
1245,40,40,20,12,Median,"[0, 44, 124, 202, 261, 335, 486, 554, 682, 789, 854, 976, 1046]",788172.334034524,127.44108547057454,-0.01618807579421504,52.257789248027144,4.319341305826092,0.10938125370002581,28.39708698483697,2.628862903091633,0.8551269575490212,0.6982878238191537,0.7503036004334548
1246,40,40,20,12,Mode,"[0, 44, 124, 202, 238, 358, 457, 553, 682, 789, 846, 977, 1046]",784167.9572892141,127.14532590170735,-0.013506917950201484,50.38585544877899,4.317261690437089,0.10565600893065805,27.95463379497627,2.6548052891649534,0.8082011679787429,0.6065631449734433,0.6670788361202813
1247,40,40,20,12,Mean,"[0, 44, 119, 202, 255, 339, 476, 555, 681, 787, 851, 976, 1046]",765674.87323386,124.26969084992673,-0.011671005203117311,51.02514959090869,4.330215421309504,0.10583061321581054,27.48880906957213,2.7433693307284717,0.8390985824886209,0.6690427870843563,0.7246243519648812
1248,40,40,20,13,Median,"[0, 44, 124, 202, 238, 316, 358, 486, 554, 682, 789, 854, 976, 1046]",705385.8409217511,123.75651102942139,-0.021974623300251503,48.13029341519411,4.3907585906337685,0.09692577463896745,25.390669292142018,2.7194772528905062,0.8380282380844145,0.6579819046761495,0.7174169112928734
1249,40,40,20,13,Mode,"[0, 44, 124, 202, 238, 316, 358, 457, 553, 682, 789, 846, 977, 1046]",700427.3581788643,121.88857251271791,-0.01668423897769283,46.87516649705394,4.47884244520852,0.09650065612619395,25.16780733863999,2.804366502396059,0.8052794587700756,0.6021566222092649,0.6664049752273776
1250,40,40,20,13,Mean,"[0, 44, 119, 202, 247, 305, 355, 476, 555, 681, 787, 851, 976, 1046]",708011.0955263608,123.23812872402408,-0.016968133807885154,47.62942803033833,4.321978694192898,0.10194206364380816,25.60481640541717,2.762828465739959,0.8314047069703479,0.6485512399701497,0.7097353700707932
1251,40,40,20,14,Median,"[0, 44, 124, 202, 238, 265, 316, 358, 486, 554, 682, 789, 854, 976, 1046]",646078.8634811784,119.80147582014676,-0.022138832044554514,45.23742465097464,4.400124340954661,0.09433195439915364,23.305884851556804,2.7926638599383837,0.837660203651897,0.6590912944090314,0.7204148180240572
1252,40,40,20,14,Mode,"[0, 44, 124, 202, 238, 263, 316, 358, 457, 553, 682, 789, 846, 977, 1046]",642696.1190684403,118.6701673654681,-0.016891474763301627,44.09305574942707,4.471988206559552,0.0948730117022665,23.152712770463058,2.848799067075841,0.8045311128537138,0.6021582323308633,0.6680443822012749
1253,40,40,20,14,Mean,"[0, 44, 119, 202, 237, 272, 322, 357, 476, 555, 681, 787, 851, 976, 1046]",622025.7395031101,115.56040449532377,-0.019889755330263267,43.96240291848923,4.493414973175731,0.0906298637516054,22.491448940251665,3.002065335532655,0.8290277551938608,0.6435217670966548,0.7066745805620097
1254,40,40,20,15,Median,"[0, 44, 124, 202, 238, 265, 316, 358, 457, 490, 554, 682, 789, 854, 976, 1046]",585002.7095325468,115.42650111504945,-0.026808588228284323,42.33563669109904,4.589967984600447,0.09092589552404848,21.366823845582132,3.017160555675023,0.829553091756445,0.6295248360538362,0.6977895410913355
1255,40,40,20,15,Mode,"[0, 44, 124, 202, 238, 263, 316, 358, 457, 486, 553, 682, 789, 846, 977, 1046]",568019.1026902001,114.95607404046386,-0.026505470388903368,41.77637297675664,4.558902363887468,0.08941876184153068,20.736134660767167,3.011416762594799,0.8122164389283866,0.6116321171766853,0.6796450225957847
1256,40,40,20,15,Mean,"[0, 44, 119, 202, 237, 272, 322, 357, 457, 491, 555, 681, 787, 851, 976, 1046]",565054.2200005363,112.70913209532024,-0.028614717008019444,41.7147881747211,4.6196036886485805,0.08744115305136611,20.72732876031693,3.1533739677193524,0.8315444499257724,0.6313319725624404,0.6995102978626477
1257,40,40,20,16,Median,"[0, 44, 104, 125, 202, 238, 265, 316, 358, 457, 490, 554, 682, 789, 854, 976, 1046]",524201.39024730434,109.97175839632062,-0.030294419911370676,39.64165382051384,4.704706153951877,0.08280564796849019,19.041288708164448,3.1675479775148,0.8212101590504358,0.6149354218757876,0.6863278251396222
1258,40,40,20,16,Mode,"[0, 44, 104, 124, 202, 238, 263, 316, 358, 457, 486, 553, 682, 789, 846, 977, 1046]",509014.66469298326,109.76035062430444,-0.02959958121096036,39.162603018003594,4.682814972148984,0.08131092872030825,18.474614398625654,3.15458532349687,0.8042106088548001,0.597645427562749,0.6684679157631546
1259,40,40,20,16,Mean,"[0, 44, 104, 126, 202, 237, 272, 322, 357, 457, 491, 555, 681, 787, 851, 976, 1046]",508713.73563872615,107.68798473402111,-0.03098364086460276,39.13918443009373,4.758195442200974,0.08217608778700405,18.60747496098457,3.3043286090898145,0.8229388267158886,0.6159373183247024,0.6874315181878541
1260,40,45,10,3,Median,"[0, 238, 682, 1046]",3885933.5237187403,133.15698837487025,0.07109951393852561,123.30407802064387,5.5968024906491864,0.11884632416914678,112.19705640971014,4.581757308988713,0.6119371918110619,0.3925349336337098,0.5692768760999586
1261,40,45,10,3,Mode,"[0, 238, 682, 1046]",3885933.5237187403,133.15698837487025,0.07109951393852561,123.30407802064387,5.5968024906491864,0.11884632416914678,112.19705640971014,4.581757308988713,0.6119371918110619,0.3925349336337098,0.5692768760999586
1262,40,45,10,3,Mean,"[0, 213, 685, 1046]",3584080.592849527,131.05846832341348,0.05925703719451733,113.12350875111407,5.695427984695328,0.11149175850812845,100.79766131075962,4.676261987679447,0.577039543455575,0.3445970802172001,0.5321563595956441
1263,40,45,10,4,Median,"[0, 238, 559, 856, 1046]",2090312.791775718,105.73696287039543,0.0554929045445759,89.50380235611905,5.164930147224701,0.08912323766180615,63.81609810363259,4.724953925051383,0.7272233087746578,0.5527823531385964,0.6629329186769457
1264,40,45,10,4,Mode,"[0, 238, 682, 975, 1046]",2641847.6652595173,110.99250256368818,0.05360710077531001,85.4577072037009,5.918279464019643,0.08523160309202321,76.09473798240207,5.072424193250657,0.6805137980639435,0.4501175505673896,0.601743346673947
1265,40,45,10,4,Mean,"[0, 213, 604, 883, 1046]",2096609.4859338475,99.6987571502461,0.04610760245041646,77.06547784769334,6.915468331108508,0.07899981139617812,59.97797528259482,6.016757964565998,0.6229389604759488,0.42234138742618443,0.5599746830806498
1266,40,45,10,5,Median,"[0, 104, 248, 559, 856, 1046]",1186938.4649153359,101.37292848313078,0.00969509893861971,74.6829495682798,4.881627450632361,0.07549724834201342,36.8441688229656,4.273173979763969,0.7244729861311471,0.5248212164121046,0.6257419631675111
1267,40,45,10,5,Mode,"[0, 104, 238, 682, 975, 1046]",1392346.074616252,107.4148121639583,0.0006038024838939667,70.42503680863162,5.473638605816644,0.074204674716036,40.87809505324526,4.50404429954097,0.6696272593283237,0.4034024860686671,0.5497306244600324
1268,40,45,10,5,Mean,"[0, 96, 261, 604, 883, 1046]",1275841.8868266419,97.76497461509845,0.006163521778079763,69.49599343054139,6.459490920813808,0.0691811868837025,38.2137320230981,5.251005417611335,0.6651562336113941,0.47447764714705093,0.5856576738482525
1269,40,45,10,6,Median,"[0, 104, 248, 553, 682, 856, 1046]",2157805.9684236804,155.9186897416451,0.01719647833008078,85.70274341405947,3.9065315614908447,0.14433146031553365,68.99229472565928,2.238831035643008,0.7824307503823104,0.6178288880013091,0.6865471373239733
1270,40,45,10,6,Mode,"[0, 104, 238, 553, 682, 975, 1046]",1690625.9407768778,134.838305040311,0.009237642243099246,76.03605303159063,4.866300952989714,0.10292419089889127,51.84085988959572,2.82008688946672,0.750003884799489,0.542279687769018,0.6334850695756746
1271,40,45,10,6,Mean,"[0, 96, 261, 538, 696, 905, 1046]",1646753.2039324192,128.35783836004697,0.01216836169879718,73.45335720947988,5.154936191876343,0.10317501186482995,50.34748950387012,3.008035615058973,0.7321981933520959,0.5954709414568726,0.6656224619170468
1272,40,45,10,7,Median,"[0, 104, 248, 553, 682, 846, 975, 1046]",2060575.690748134,161.53373504326797,0.015318911053368783,78.40377713136104,4.1606422880440785,0.15344178476976628,65.76382471066239,2.1323307910012006,0.8052207149656261,0.6522293492979925,0.7097535575738699
1273,40,45,10,7,Mode,"[0, 104, 238, 553, 682, 846, 975, 1046]",2046675.119523042,162.0065660391903,0.014100713303952475,77.4398135152906,4.088417739236126,0.15362448325491926,65.20471634199582,2.121624835842697,0.7965153802818982,0.6299107980244386,0.6919290656813143
1274,40,45,10,7,Mean,"[0, 96, 261, 538, 681, 832, 975, 1046]",1963177.0671104204,154.93677054202882,0.013824927054723891,75.90330935848382,4.211663263908612,0.14179969252934835,62.33039631803155,2.2319963600842545,0.804606024324324,0.6893495020586106,0.7389665533624923
1275,40,45,10,8,Median,"[0, 104, 238, 316, 553, 682, 846, 975, 1046]",1450782.5676387807,142.76551368599408,0.014985142784428413,69.73975171116628,4.107122287903144,0.13000685223116465,47.33264225261877,2.4757523818088947,0.8023571310414009,0.6422370508320948,0.6935023867676384
1276,40,45,10,8,Mode,"[0, 104, 238, 316, 553, 682, 846, 975, 1046]",1450782.5676387807,142.76551368599408,0.014985142784428413,69.73975171116628,4.107122287903144,0.13000685223116465,47.33264225261877,2.4757523818088947,0.8023571310414009,0.6422370508320948,0.6935023867676384
1277,40,45,10,8,Mean,"[0, 96, 231, 314, 538, 681, 832, 975, 1046]",1357635.582087116,137.05472003398424,0.011781487762835744,67.05187908362916,4.119842949498339,0.11974155034630114,43.94832488323078,2.5632770527553057,0.786050549078373,0.6362529630221286,0.6879538282990059
1278,40,45,10,9,Median,"[0, 104, 238, 316, 457, 553, 682, 846, 975, 1046]",1165750.2461007612,131.5134947367801,0.002243235147269503,62.41599744737905,4.262638714971063,0.11535811829814584,38.93979052112,2.799214376478778,0.8056632405313242,0.6440252341181654,0.6938738188995655
1279,40,45,10,9,Mode,"[0, 104, 238, 316, 457, 553, 682, 846, 975, 1046]",1165750.2461007612,131.5134947367801,0.002243235147269503,62.41599744737905,4.262638714971063,0.11535811829814584,38.93979052112,2.799214376478778,0.8056632405313242,0.6440252341181654,0.6938738188995655
1280,40,45,10,9,Mean,"[0, 96, 231, 314, 471, 552, 681, 832, 975, 1046]",1082015.3320903615,127.26128854468074,9.616585040100315e-05,60.16411165669194,4.241196223034688,0.10798883751956508,36.02985069061387,2.9097177366554137,0.8048592569547868,0.6595523247114872,0.7073491499128944
1281,40,45,10,10,Median,"[0, 44, 124, 238, 316, 457, 553, 682, 846, 975, 1046]",1016869.8708526389,125.04270898631677,-0.0109788507067554,56.994716170611255,4.282032074517653,0.10792805103912889,34.33454406504985,2.884816081190964,0.8143545139571542,0.6441763830677008,0.6949499100519717
1282,40,45,10,10,Mode,"[0, 44, 104, 238, 316, 457, 553, 682, 846, 975, 1046]",1013524.9517686947,124.62564844834212,-0.013077108683667382,56.838224792145624,4.276040642836632,0.10712750412693754,34.1302907035321,2.877850103805928,0.8164713930879279,0.6552109198673876,0.7043208316072503
1283,40,45,10,10,Mean,"[0, 44, 117, 231, 314, 471, 552, 681, 832, 975, 1046]",942493.5576572085,121.13093092502771,-0.012582253524412213,54.82450722280527,4.3094124900663955,0.10186900690316314,31.756016657653106,3.006287410840883,0.8120720829968997,0.6562601604394074,0.705341854095266
1284,40,45,10,11,Median,"[0, 44, 124, 238, 273, 322, 457, 553, 682, 846, 975, 1046]",872351.850778668,117.6083903942396,-0.01376095077779348,52.142117612637186,4.455941665045185,0.09605821920429783,29.594378809012987,3.0857137344553793,0.8164494725716785,0.6416397153676391,0.6935306862838049
1285,40,45,10,11,Mode,"[0, 44, 104, 238, 265, 316, 457, 553, 682, 846, 975, 1046]",867536.1504939038,120.14781791710973,-0.017356973812392217,52.12495295091314,4.264487443594097,0.09531641595423047,29.37159180885924,2.9585958917320325,0.8162824507374244,0.6562089261602216,0.705685044640522
1286,40,45,10,11,Mean,"[0, 44, 117, 223, 273, 331, 471, 552, 681, 832, 975, 1046]",817646.7590074562,115.34778479594267,-0.01496665358122653,50.7100945098193,4.360715896664995,0.0921398571348914,27.74449857046965,3.1137780496208354,0.8101460701892143,0.6354277381123328,0.6885305293335304
1287,40,45,10,12,Median,"[0, 44, 124, 238, 273, 322, 457, 553, 682, 789, 846, 975, 1046]",697745.4274856813,115.20057181639496,-0.009878882472126257,49.081962462475914,4.687078089363767,0.0948989317311178,24.923318370633595,3.124201294088921,0.8359390719138361,0.6758855668094003,0.7284973105343036
1288,40,45,10,12,Mode,"[0, 44, 104, 238, 265, 316, 457, 553, 682, 783, 846, 975, 1046]",691468.9211543816,117.7426495920058,-0.013679354889900332,49.049029557823154,4.691174870186039,0.09524099693399539,24.708091451237923,3.007122328355379,0.8418836569004946,0.6955277678699651,0.7447850174943181
1289,40,45,10,12,Mean,"[0, 44, 117, 223, 273, 331, 471, 552, 681, 787, 850, 975, 1046]",691094.0741786443,115.23425639987622,-0.009607521256862877,48.88626660941241,4.63994719220399,0.09490429499348281,24.558184271276563,3.1113352837147445,0.8429924221466794,0.6848813506935895,0.7379006788297986
1290,40,45,10,13,Median,"[0, 44, 124, 204, 238, 273, 322, 457, 553, 682, 789, 846, 975, 1046]",674043.254464791,118.23422715305485,-0.01581219450726266,46.53464925708905,4.432657587110996,0.09649303422263229,24.362722834889155,2.9481824234088347,0.8230796811814137,0.6465622559872548,0.7047368939523485
1291,40,45,10,13,Mode,"[0, 44, 104, 204, 238, 265, 316, 457, 553, 682, 783, 846, 975, 1046]",658655.8539383081,117.33984904739272,-0.01729999562625334,46.392240258218095,4.5241358430517895,0.09423285820313332,23.75844807957159,2.9420357831811317,0.827742515189227,0.6594729592821396,0.7155952622658703
1292,40,45,10,13,Mean,"[0, 44, 116, 202, 237, 273, 331, 471, 552, 681, 787, 850, 975, 1046]",654089.14192597,116.91744750726902,-0.016365348426707164,46.142914192763634,4.460970850571957,0.09498825984704345,23.496661134143505,2.9886894338088617,0.8320151810377694,0.6635650622293744,0.7208132579746183
1293,40,45,10,14,Median,"[0, 44, 124, 204, 238, 273, 316, 358, 457, 553, 682, 789, 846, 975, 1046]",635687.4493121653,116.53288154688404,-0.018331288858904397,43.673885288980635,4.501821273132661,0.093042418740901,22.917323428056413,2.955983948224371,0.8094210383239817,0.6070880416568526,0.6728935623628424
1294,40,45,10,14,Mode,"[0, 44, 104, 204, 238, 265, 316, 358, 457, 553, 682, 783, 846, 975, 1046]",625471.0448163103,116.51094474151714,-0.0193496853719923,43.74828726528858,4.590451792443882,0.09162159282759114,22.498614279156,2.9016184850256037,0.8122812900397322,0.6132598094984422,0.6782558775974165
1295,40,45,10,14,Mean,"[0, 44, 116, 202, 237, 273, 319, 358, 471, 552, 681, 787, 850, 975, 1046]",603428.8648720807,113.09416330089542,-0.019487815043896153,42.97986794055268,4.540222485489479,0.08814915528725084,21.702692483235335,3.1069485625083093,0.8195537325812046,0.6290538123904864,0.6934388713306844
1296,40,45,10,15,Median,"[0, 44, 124, 204, 238, 263, 283, 316, 358, 457, 553, 682, 789, 846, 975, 1046]",587594.1899565123,113.34163550630014,-0.020460254535317007,41.00823754957187,4.61020682474515,0.08886262427867123,21.218175744574747,3.0627581017046808,0.8114882399527408,0.6067275227327106,0.6732187379963508
1297,40,45,10,15,Mode,"[0, 44, 104, 204, 238, 265, 283, 316, 358, 457, 553, 682, 783, 846, 975, 1046]",573803.1349747927,111.84196231283003,-0.021945055178241413,40.75757213606667,4.72709629706129,0.0861669364159016,20.66256376890174,3.093772990757568,0.8183278414258857,0.6165350510680163,0.6821154612574777
1298,40,45,10,15,Mean,"[0, 44, 116, 202, 237, 262, 284, 319, 358, 471, 552, 681, 787, 850, 975, 1046]",556756.6471163677,109.8745493889487,-0.021378524789839152,40.29820440367797,4.541038449079707,0.08387120880111479,20.049284690561567,3.1939968992252092,0.8203912009536604,0.6281972302781527,0.6934436584824195
1299,40,45,10,16,Median,"[0, 44, 104, 125, 204, 238, 263, 283, 316, 358, 457, 553, 682, 789, 846, 975, 1046]",526801.1463430251,108.03996320974913,-0.02341797080245233,38.40187752654559,4.72432579761261,0.08096706590042316,18.910802060371093,3.210880856000107,0.8032184507984835,0.5921260847196691,0.6614263891339897
1300,40,45,10,16,Mode,"[0, 44, 104, 125, 204, 238, 265, 283, 316, 358, 457, 553, 682, 783, 846, 975, 1046]",524664.440908962,107.99776181971325,-0.023302997532589926,38.35979653699605,4.816013404045956,0.08108663926463064,18.865594865122723,3.215510380068907,0.809143001455371,0.5973685292271145,0.666706255060871
1301,40,45,10,16,Mean,"[0, 44, 104, 125, 202, 237, 262, 284, 319, 358, 471, 552, 681, 787, 850, 975, 1046]",507073.9984534444,106.05735413807638,-0.02279009885854531,38.09121250956791,4.607654383333694,0.07844292714977318,18.20714468044433,3.294694828254737,0.8119599163548404,0.6132205632238741,0.6815099348797867
1302,40,45,15,3,Median,"[0, 238, 682, 1046]",3885933.5237187403,133.15698837487025,0.07109951393852561,123.30407802064387,5.5968024906491864,0.11884632416914678,112.19705640971014,4.581757308988713,0.6119371918110619,0.3925349336337098,0.5692768760999586
1303,40,45,15,3,Mode,"[0, 238, 682, 1046]",3885933.5237187403,133.15698837487025,0.07109951393852561,123.30407802064387,5.5968024906491864,0.11884632416914678,112.19705640971014,4.581757308988713,0.6119371918110619,0.3925349336337098,0.5692768760999586
1304,40,45,15,3,Mean,"[0, 222, 729, 1046]",3565184.783584739,126.26411500392223,0.06133651008579711,114.90561816343838,6.393152383935127,0.10833370624715848,101.15149584486383,5.205810452693001,0.5435094737445743,0.3233053636916952,0.5166833496926843
1305,40,45,15,4,Median,"[0, 238, 559, 854, 1046]",2090832.0262980384,105.7198651446894,0.0555634392699066,89.42674957439131,5.185011514272989,0.08918171471468511,63.83201036719408,4.7299728238666985,0.7234688301275664,0.5520422619135411,0.6621188598727904
1306,40,45,15,4,Mode,"[0, 238, 682, 846, 1046]",3281241.6497610207,146.52701296047476,0.050195705858393114,97.37322059874295,5.175770711970532,0.11672441217533074,93.9767395773527,2.6790381623522097,0.6929088936445889,0.4821962864100191,0.618899893588872
1307,40,45,15,4,Mean,"[0, 206, 596, 882, 1046]",1981158.7581996454,98.84912065247687,0.041508471179586115,75.4837762798576,6.491355725954833,0.07735640901384111,56.91740425559314,5.79931539672382,0.6230653398816125,0.4184177292893576,0.5568663813756066
1308,40,45,15,5,Median,"[0, 104, 259, 559, 854, 1046]",1201374.821390791,101.18971506679057,0.010202892344436665,74.73216571991453,4.876369034920975,0.07473586014468175,37.27671749901103,4.267843345030445,0.7334092387445568,0.5467423254887587,0.6426530754897495
1309,40,45,15,5,Mode,"[0, 44, 238, 682, 846, 1046]",2324156.534537285,143.9760202484622,0.001457963846381385,79.67381855697073,4.5547428431630905,0.1014089998788488,68.24844053268161,2.491956635097663,0.7205905587969749,0.500709351576872,0.627246133233565
1310,40,45,15,5,Mean,"[0, 92, 262, 596, 882, 1046]",1271253.8855231332,98.01351235777594,0.006107518516483092,69.89393235524643,6.143483715480523,0.06964959828076007,38.688654002591306,5.2007965110561685,0.6726428257594336,0.4878759581014026,0.596616061405507
1311,40,45,15,6,Median,"[0, 104, 259, 553, 682, 856, 1046]",2166876.0067058974,155.80848889593227,0.01797881166868196,85.83126798600775,3.888169875291846,0.1442046270331096,69.32513143833249,2.238574624667394,0.7941341694310085,0.6433783002028868,0.7069564608599959
1312,40,45,15,6,Mode,"[0, 44, 238, 553, 682, 846, 1046]",2408247.867072732,165.68163723651924,0.010640240199955889,84.5919342379475,3.5708764706391505,0.14909282859304687,77.568449748625,2.031346749467951,0.7970885204571382,0.6615545816048876,0.7288696821417093
1313,40,45,15,6,Mean,"[0, 92, 262, 531, 710, 910, 1046]",1562857.6411944318,123.63662337114253,0.010702208671483616,71.67619459795704,5.274698705923908,0.09579546068860627,47.80227269082111,3.154032743799185,0.7239356950720535,0.5928456671925018,0.6629172259945805
1314,40,45,15,7,Median,"[0, 104, 259, 553, 682, 846, 976, 1046]",2075782.6189241419,161.9393202416724,0.01618198696748853,78.73255867580943,4.153187579919416,0.15369802908170047,66.24761064939935,2.122900118639234,0.8192119910034513,0.6804871400256828,0.7327414501025914
1315,40,45,15,7,Mode,"[0, 44, 238, 553, 682, 846, 977, 1046]",2272051.141765203,169.3575997567685,0.008368662114529744,77.47539654491949,3.9114354316350415,0.1559516332857319,72.57908036074728,1.9635407729306695,0.8330054866756802,0.7060347707905212,0.7598295923907934
1316,40,45,15,7,Mean,"[0, 92, 262, 531, 681, 828, 976, 1046]",1955275.3024300616,154.14987764588605,0.014197531832380999,75.81939064986088,4.177358592144736,0.13926328250419026,62.128015285627214,2.2354404170674433,0.808426228755214,0.7001015428003863,0.747754253456783
1317,40,45,15,8,Median,"[0, 104, 238, 316, 553, 682, 846, 976, 1046]",1457338.4787309181,143.19187303156417,0.015015521131388411,69.92861828995851,4.094550384865167,0.13031708541455395,47.50957540534102,2.467852099052647,0.8049369215209131,0.6436680179424041,0.6947457699744436
1318,40,45,15,8,Mode,"[0, 44, 238, 316, 553, 682, 846, 977, 1046]",1493166.2866305248,149.3612341764306,0.008681477734599456,69.77120302149504,3.986859846964675,0.13267080670842116,48.83854182017524,2.312138134285899,0.8374396903360999,0.7252579476860324,0.7662222400345563
1319,40,45,15,8,Mean,"[0, 92, 230, 318, 531, 681, 828, 976, 1046]",1348843.1942790847,136.5508382070456,0.012304747003925373,67.24095439704722,4.100000691753701,0.11780292388359574,43.77787443779746,2.556356835465046,0.785626890917453,0.6349439706275717,0.6866147192838724
1320,40,45,15,9,Median,"[0, 104, 238, 316, 457, 553, 682, 846, 976, 1046]",1171486.6683063814,131.88655916415397,0.0022489444227135396,62.583623679790314,4.251764845567975,0.11562957233361147,39.09460702975197,2.7923016290670617,0.8081534606271694,0.6455661718922419,0.6952128350728423
1321,40,45,15,9,Mode,"[0, 44, 238, 316, 457, 553, 682, 846, 977, 1046]",1202836.0002185372,137.2847501659121,-0.003922376961062521,62.44391152131928,4.140392055352174,0.11768907846574529,40.25745264273192,2.6560519098961564,0.8395461544726364,0.7332126896934971,0.7708623623748119
