name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-24 amplitude-silhouette-2-1 dim-1,2554,2.2347097040148496,0.4217100004892971,0.15603396233054043,0.2021089746109626,267,2569,-2302,channel-24,amplitude-silhouette-2-1,dim-1,
channel-24 amplitude-silhouette-2-1 dim-2,1917,0.8501359771457052,0.1543225602442197,0.06955472327865372,0.052647588729561226,1887,3940,-2053,channel-24,amplitude-silhouette-2-1,dim-2,
channel-24 amplitude-silhouette-2-1 norm-1,2554,2.138170749196334,0.403066497791013,0.12929370781656946,0.15589400391630193,317,2988,-2671,channel-24,amplitude-silhouette-2-1,norm-1,
channel-24 amplitude-silhouette-2-1 norm-2,2554,1.814045533162096,0.3404717726764085,0.17039848203856095,0.22693506057817736,516,2262,-1746,channel-24,amplitude-silhouette-2-1,norm-2,
channel-24 amplitude-silhouette-2-2 dim-1,2554,2.1562878099320004,0.4065652457456117,0.14335899374742592,0.1802029265096503,299,2760,-2461,channel-24,amplitude-silhouette-2-2,dim-1,
channel-24 amplitude-silhouette-2-2 dim-2,1917,0.7167806569083068,0.1285691192902513,0.06632191472383973,0.04706035123546341,2307,3995,-1688,channel-24,amplitude-silhouette-2-2,dim-2,
channel-24 amplitude-silhouette-2-2 norm-1,2554,1.556322006455651,0.2907004728462458,0.12778568626187267,0.15328770217295778,691,3025,-2334,channel-24,amplitude-silhouette-2-2,norm-1,
channel-24 amplitude-silhouette-2-2 norm-2,2554,1.6207678854942034,0.3031461940787496,0.14411343479190017,0.18150682100859794,630,2741,-2111,channel-24,amplitude-silhouette-2-2,norm-2,
channel-24 life all max,2553,0.4907225618729317,0.08491301473967,0.12057033485970199,0.14081746732800615,3286,3113,173,channel-24,life,all,max
channel-24 life all mean,2554,0.3079823532293499,0.0496224154231941,0.1286368484380272,0.15475875903993086,3921,3007,914,channel-24,life,all,mean
channel-24 life all std,2554,0.5054740975811852,0.087761815996092,0.1510417955727858,0.19348105222929834,3222,2652,570,channel-24,life,all,std
channel-24 life all sum,2554,0.4667551580905382,0.0802844546115028,0.12915123750612004,0.15564777360391507,3403,2993,410,channel-24,life,all,sum
channel-24 life all norm-1,2554,0.4667551580905382,0.0802844546115028,0.12915123750612004,0.15564777360391507,3401,2991,410,channel-24,life,all,norm-1
channel-24 life all norm-2,2554,0.5259453508913468,0.0917152031758345,0.14324089997700717,0.1799988259788841,3141,2763,378,channel-24,life,all,norm-2
channel-24 life dim-1 max,2553,0.4907225618729317,0.08491301473967,0.12057033485970199,0.14081746732800615,3285,3114,171,channel-24,life,dim-1,max
channel-24 life dim-1 mean,2554,0.2980181985869976,0.0476981482264958,0.12957945847168773,0.15638786451681985,3936,2985,951,channel-24,life,dim-1,mean
channel-24 life dim-1 std,2554,0.7658299766234892,0.1380414729756427,0.14940137706812065,0.1906459298829321,2133,2671,-538,channel-24,life,dim-1,std
channel-24 life dim-1 sum,2554,0.412272449777015,0.0697628105626056,0.13858089047206715,0.17194496835403905,3616,2870,746,channel-24,life,dim-1,sum
channel-24 life dim-1 norm-1,2554,0.412272449777015,0.0697628105626056,0.13858089047206715,0.17194496835403905,3617,2869,748,channel-24,life,dim-1,norm-1
channel-24 life dim-1 norm-2,2554,0.4607429860711289,0.0791233901947902,0.1485175114631937,0.1891183519382878,3441,2681,760,channel-24,life,dim-1,norm-2
channel-24 life dim-2 max,2552,0.1081696300960379,0.0110347898383674,0.10215474841056657,0.10898995470552443,4160,3382,778,channel-24,life,dim-2,max
channel-24 life dim-2 mean,2552,0.1666118683630677,0.0223210941998909,0.08691958171696074,0.0826591364290792,4134,3648,486,channel-24,life,dim-2,mean
channel-24 life dim-2 std,2535,0.2534631836534418,0.0390937300131704,0.09870822544639944,0.10303335628555653,4040,3424,616,channel-24,life,dim-2,std
channel-24 life dim-2 sum,2552,0.6623051283576928,0.1180488617897109,0.18687822491336525,0.2554168700395161,2537,1946,591,channel-24,life,dim-2,sum
channel-24 life dim-2 norm-1,2552,0.6623051283576928,0.1180488617897109,0.18687822491336525,0.2554168700395161,2536,1947,589,channel-24,life,dim-2,norm-1
channel-24 life dim-2 norm-2,2552,0.2772978936519721,0.0436966644556012,0.13461430731096266,0.16508955400289282,3994,2932,1062,channel-24,life,dim-2,norm-2
channel-24 bd2 all max,2554,0.3298177276664501,0.0538392402583232,0.09846239966918256,0.10260849753620789,3872,3433,439,channel-24,bd2,all,max
channel-24 bd2 all mean,2554,0.4827723185813433,0.0833776720115725,0.13331006917123983,0.1628354495262635,3337,2948,389,channel-24,bd2,all,mean
channel-24 bd2 all std,2554,0.5796886101583322,0.1020940455927865,0.11532167451081071,0.131746249098445,2887,3177,-290,channel-24,bd2,all,std
channel-24 bd2 all sum,2554,0.5111393765949918,0.0888558887958131,0.1754708538304468,0.23570160068690932,3190,2156,1034,channel-24,bd2,all,sum
channel-24 bd2 all norm-1,2554,0.5111393765949918,0.0888558887958131,0.1754708538304468,0.23570160068690932,3191,2155,1036,channel-24,bd2,all,norm-1
channel-24 bd2 all norm-2,2554,0.4065931203199446,0.0686660243558729,0.17424820616644957,0.2335885083851137,3637,2179,1458,channel-24,bd2,all,norm-2
channel-24 bd2 dim-1 max,2553,0.2796021306667666,0.0441416563149347,0.10824227408215065,0.11951097724733546,3992,3275,717,channel-24,bd2,dim-1,max
channel-24 bd2 dim-1 mean,2554,0.4125125095001511,0.0698091706470342,0.12939656656736614,0.15607177388297427,3614,2986,628,channel-24,bd2,dim-1,mean
channel-24 bd2 dim-1 std,2554,0.3155748322180951,0.0510886670806669,0.07565228105969322,0.06318594968691522,3899,3854,45,channel-24,bd2,dim-1,std
channel-24 bd2 dim-1 sum,2554,0.4716692928625138,0.0812334672153091,0.20338111286989324,0.283938680962809,3375,1649,1726,channel-24,bd2,dim-1,sum
channel-24 bd2 dim-1 norm-1,2554,0.4716692928625138,0.0812334672153091,0.20338111286989324,0.283938680962809,3376,1648,1728,channel-24,bd2,dim-1,norm-1
channel-24 bd2 dim-1 norm-2,2554,0.5248847403437134,0.0915103791683257,0.16706342022183993,0.22117109957907333,3145,2347,798,channel-24,bd2,dim-1,norm-2
channel-24 bd2 dim-2 max,2552,0.2922907265761421,0.0465920647797724,0.11686827875199034,0.13441923299412967,3947,3155,792,channel-24,bd2,dim-2,max
channel-24 bd2 dim-2 mean,2552,0.6058340438147622,0.1071432245883309,0.13010653356112975,0.15729880423131365,2766,2981,-215,channel-24,bd2,dim-2,mean
channel-24 bd2 dim-2 std,2535,1.4010183655532638,0.2607083949989137,0.09764247615354744,0.10119143019950237,824,3446,-2622,channel-24,bd2,dim-2,std
channel-24 bd2 dim-2 sum,2552,0.5860491916014946,0.1033223944755891,0.19388712028968233,0.2675302885654766,2857,1803,1054,channel-24,bd2,dim-2,sum
channel-24 bd2 dim-2 norm-1,2552,0.5860491916014946,0.1033223944755891,0.19388712028968233,0.2675302885654766,2856,1802,1054,channel-24,bd2,dim-2,norm-1
channel-24 bd2 dim-2 norm-2,2552,0.5500738290272571,0.0963748698158762,0.17009752842615863,0.22641492482665115,3029,2266,763,channel-24,bd2,dim-2,norm-2
channel-25 landscape dim-1 max,2554,0.4584785276956005,0.0786860803449614,0.11215737815996209,0.12627742070538367,3453,3231,222,channel-25,landscape,dim-1,max
channel-25 landscape dim-1 mean,2554,1.7002572755627343,0.3184971025385891,0.12862640637389708,0.15474071210296125,595,3008,-2413,channel-25,landscape,dim-1,mean
channel-25 landscape dim-1 std,2554,0.9426227800010988,0.1721835155635691,0.11996213970069981,0.1397663284379393,1651,3128,-1477,channel-25,landscape,dim-1,std
channel-25 landscape dim-1 sum,2554,1.700257275562734,0.318497102538589,0.12862640637389708,0.15474071210296125,597,3010,-2413,channel-25,landscape,dim-1,sum
channel-25 landscape dim-1 norm-1,2554,1.700257275562734,0.318497102538589,0.12862640637389708,0.15474071210296125,596,3011,-2415,channel-25,landscape,dim-1,norm-1
channel-25 landscape dim-1 norm-2,2554,1.0772302764163386,0.19817877548061,0.11897211331795784,0.13805527365940473,1314,3136,-1822,channel-25,landscape,dim-1,norm-2
channel-25 landscape dim-2 max,1928,0.7202738696587994,0.1292437249089046,0.05820654620559129,0.03303462391670245,2291,4088,-1797,channel-25,landscape,dim-2,max
channel-25 landscape dim-2 mean,1928,0.4887239424169536,0.0845270434259095,0.07352149404792332,0.059503327322417546,3305,3885,-580,channel-25,landscape,dim-2,mean
channel-25 landscape dim-2 std,1928,1.009853984506656,0.1851671359576842,0.06321775775615335,0.04169546126336908,1484,4041,-2557,channel-25,landscape,dim-2,std
channel-25 landscape dim-2 sum,1928,0.4887239424169536,0.0845270434259095,0.07352149404792332,0.059503327322417546,3304,3887,-583,channel-25,landscape,dim-2,sum
channel-25 landscape dim-2 norm-1,1928,0.4887239424169536,0.0845270434259095,0.07352149404792332,0.059503327322417546,3303,3886,-583,channel-25,landscape,dim-2,norm-1
channel-25 landscape dim-2 norm-2,1928,0.6430104368216509,0.1143226909979202,0.06309184593964566,0.0414778488652906,2609,4047,-1438,channel-25,landscape,dim-2,norm-2
channel-25 silhouette-1 dim-1 max,2554,1.7838176271627089,0.3346341908616636,0.13816896344947582,0.17123303813409851,546,2874,-2328,channel-25,silhouette-1,dim-1,max
channel-25 silhouette-1 dim-1 mean,2554,2.946182272157314,0.5591088439805576,0.13969679186377368,0.17387357191646602,103,2841,-2738,channel-25,silhouette-1,dim-1,mean
channel-25 silhouette-1 dim-1 std,2554,2.1474982021930806,0.4048678058271304,0.14388245823434279,0.1811076260483147,311,2743,-2432,channel-25,silhouette-1,dim-1,std
channel-25 silhouette-1 dim-1 sum,2554,2.946182272157314,0.5591088439805576,0.13969679186377368,0.17387357191646602,106,2842,-2736,channel-25,silhouette-1,dim-1,sum
channel-25 silhouette-1 dim-1 norm-1,2554,2.946182272157314,0.5591088439805576,0.13969679186377368,0.17387357191646602,104,2840,-2736,channel-25,silhouette-1,dim-1,norm-1
channel-25 silhouette-1 dim-1 norm-2,2554,2.169741279310795,0.4091633657805381,0.14181625179429858,0.17753661777590385,295,2792,-2497,channel-25,silhouette-1,dim-1,norm-2
channel-25 silhouette-1 dim-2 max,1928,2.3000184109281934,0.4343223501449289,0.05802070961766508,0.032713444009438736,254,4098,-3844,channel-25,silhouette-1,dim-2,max
channel-25 silhouette-1 dim-2 mean,1928,2.109732868860886,0.3975746038735359,0.05806404620876029,0.03278834229757675,344,4094,-3750,channel-25,silhouette-1,dim-2,mean
channel-25 silhouette-1 dim-2 std,1928,1.8706296878626227,0.3513992458691996,0.05716733800958662,0.031238568598720554,476,4106,-3630,channel-25,silhouette-1,dim-2,std
channel-25 silhouette-1 dim-2 sum,1928,2.109732868860886,0.3975746038735359,0.05806404620876029,0.03278834229757675,343,4095,-3752,channel-25,silhouette-1,dim-2,sum
channel-25 silhouette-1 dim-2 norm-1,1928,2.109732868860886,0.3975746038735359,0.05806404620876029,0.03278834229757675,341,4096,-3755,channel-25,silhouette-1,dim-2,norm-1
channel-25 silhouette-1 dim-2 norm-2,1928,1.876147337722165,0.3524648086799627,0.05682374063558066,0.030644731970794994,474,4108,-3634,channel-25,silhouette-1,dim-2,norm-2
channel-25 silhouette-2 dim-1 max,2554,0.6953096962510401,0.1244226696658379,0.12371132452918963,0.14624601496773637,2399,3081,-682,channel-25,silhouette-2,dim-1,max
channel-25 silhouette-2 dim-1 mean,2554,2.5509078277274884,0.4827738537670859,0.12668367699000657,0.15138310825153767,186,3041,-2855,channel-25,silhouette-2,dim-1,mean
channel-25 silhouette-2 dim-1 std,2554,2.0003390360865376,0.3764485804942872,0.1278089298942556,0.15332787395923803,393,3024,-2631,channel-25,silhouette-2,dim-1,std
channel-25 silhouette-2 dim-1 sum,2554,2.5509078277274884,0.4827738537670859,0.12668367699000657,0.15138310825153767,184,3042,-2858,channel-25,silhouette-2,dim-1,sum
channel-25 silhouette-2 dim-1 norm-1,2554,2.5509078277274884,0.4827738537670859,0.12668367699000657,0.15138310825153767,185,3043,-2858,channel-25,silhouette-2,dim-1,norm-1
channel-25 silhouette-2 dim-1 norm-2,2554,2.1160059663388777,0.3987860579438373,0.12831398539269898,0.1542007573885092,335,3015,-2680,channel-25,silhouette-2,dim-1,norm-2
channel-25 silhouette-2 dim-2 max,1928,1.673256062173232,0.313282656249726,0.0693625754667387,0.05231550118372069,610,3943,-3333,channel-25,silhouette-2,dim-2,max
channel-25 silhouette-2 dim-2 mean,1928,2.1528008854063736,0.4058918545024141,0.06477198819402123,0.04438162545456201,304,4017,-3713,channel-25,silhouette-2,dim-2,mean
channel-25 silhouette-2 dim-2 std,1928,1.865070271938484,0.3503256172394158,0.06139231188498941,0.03854055758074132,479,4065,-3586,channel-25,silhouette-2,dim-2,std
channel-25 silhouette-2 dim-2 sum,1928,2.152800885406373,0.405891854502414,0.06477198819402123,0.04438162545456201,305,4019,-3714,channel-25,silhouette-2,dim-2,sum
channel-25 silhouette-2 dim-2 norm-1,1928,2.152800885406373,0.405891854502414,0.06477198819402123,0.04438162545456201,306,4016,-3710,channel-25,silhouette-2,dim-2,norm-1
channel-25 silhouette-2 dim-2 norm-2,1928,0.8823155212949786,0.1605370403916831,0.06449511205745408,0.04390310261436928,1815,4023,-2208,channel-25,silhouette-2,dim-2,norm-2
channel-25 entropy dim-1,2554,0.6978889618642399,0.1249207747624766,0.20314029955846938,0.2835224852185043,2392,1654,738,channel-25,entropy,dim-1,
channel-25 entropy dim-2,2530,0.0870843926102256,0.0069628306722495,0.08523820055019028,0.07975321863730005,4170,3677,493,channel-25,entropy,dim-2,
channel-25 amplitude-bottleneck dim-1,2554,0.4384986522825755,0.0748275875544152,0.11380854643955679,0.129131121802864,3512,3200,312,channel-25,amplitude-bottleneck,dim-1,
channel-25 amplitude-bottleneck dim-2,2552,0.1654966399781323,0.0221057224523633,0.12202443622781473,0.14333057923871306,4135,3096,1039,channel-25,amplitude-bottleneck,dim-2,
channel-25 amplitude-bottleneck norm-1,2554,0.4579274017594681,0.078579647476523,0.1142799262061577,0.12994580373074677,3454,3192,262,channel-25,amplitude-bottleneck,norm-1,
channel-25 amplitude-bottleneck norm-2,2554,0.4383866878059448,0.074805965090964,0.11414627865740354,0.1297148217277198,3514,3194,320,channel-25,amplitude-bottleneck,norm-2,
channel-25 amplitude-wasserstein-1 dim-1,2554,0.5338047671468572,0.093233005481049,0.2074725678004454,0.29100991020691364,3097,1564,1533,channel-25,amplitude-wasserstein-1,dim-1,
channel-25 amplitude-wasserstein-1 dim-2,2551,0.3314408519301527,0.0541526963305054,0.061031419255517964,0.037916829699384466,3866,4074,-208,channel-25,amplitude-wasserstein-1,dim-2,
channel-25 amplitude-wasserstein-1 norm-1,2554,0.4831615156221569,0.083452833339911,0.1993388408360458,0.27695245413065595,3332,1720,1612,channel-25,amplitude-wasserstein-1,norm-1,
channel-25 amplitude-wasserstein-1 norm-2,2554,0.4002770152993015,0.0674462647135982,0.202131935397028,0.2817797374018666,3658,1666,1992,channel-25,amplitude-wasserstein-1,norm-2,
channel-25 amplitude-wasserstein-2 dim-1,2554,0.3084758620696257,0.0497177213379164,0.17816968396104735,0.24036596748754713,3918,2107,1811,channel-25,amplitude-wasserstein-2,dim-1,
channel-25 amplitude-wasserstein-2 dim-2,2552,0.1675403587567687,0.0225004033004797,0.06602970300561867,0.04655532403061137,4132,3999,133,channel-25,amplitude-wasserstein-2,dim-2,
channel-25 amplitude-wasserstein-2 norm-1,2554,0.5619542631048908,0.0986692069070487,0.1605200707891186,0.20986228043076843,2971,2490,481,channel-25,amplitude-wasserstein-2,norm-1,
channel-25 amplitude-wasserstein-2 norm-2,2554,0.4647342078361814,0.0798941707971501,0.1834232628901926,0.24944568646051657,3411,2003,1408,channel-25,amplitude-wasserstein-2,norm-2,
channel-25 amplitude-landscape-1-1 dim-1,2554,1.7002572755627348,0.3184971025385891,0.12862640637389708,0.15474071210296125,594,3009,-2415,channel-25,amplitude-landscape-1-1,dim-1,
channel-25 amplitude-landscape-1-1 dim-2,1928,0.4887239424169539,0.0845270434259096,0.07352149404792332,0.059503327322417546,3302,3888,-586,channel-25,amplitude-landscape-1-1,dim-2,
channel-25 amplitude-landscape-1-1 norm-1,2554,1.5289195288120865,0.2854085348213534,0.13117193468379956,0.15914012857759163,716,2976,-2260,channel-25,amplitude-landscape-1-1,norm-1,
channel-25 amplitude-landscape-1-1 norm-2,2554,1.400342817300058,0.2605779338218154,0.12717822276571317,0.1522378278100036,825,3034,-2209,channel-25,amplitude-landscape-1-1,norm-2,
channel-25 amplitude-landscape-1-2 dim-1,2554,1.835997183186613,0.3447110525322267,0.13121774019377777,0.1592192938787368,509,2974,-2465,channel-25,amplitude-landscape-1-2,dim-1,
channel-25 amplitude-landscape-1-2 dim-2,1928,1.7027500670187163,0.3189785078357898,0.06571043377761969,0.04600353354529753,593,4000,-3407,channel-25,amplitude-landscape-1-2,dim-2,
channel-25 amplitude-landscape-1-2 norm-1,2554,1.0366538595747197,0.1903426999990021,0.1343362042785203,0.16460891072824846,1424,2935,-1511,channel-25,amplitude-landscape-1-2,norm-1,
channel-25 amplitude-landscape-1-2 norm-2,2554,1.7477206267805476,0.327663175634806,0.129198878501808,0.1557301111605166,574,2989,-2415,channel-25,amplitude-landscape-1-2,norm-2,
channel-25 amplitude-landscape-2-1 dim-1,2554,1.07723027641634,0.1981787754806102,0.11897211331795784,0.13805527365940473,1313,3137,-1824,channel-25,amplitude-landscape-2-1,dim-1,
channel-25 amplitude-landscape-2-1 dim-2,1928,0.6430104368216509,0.1143226909979202,0.06309184593964566,0.0414778488652906,2610,4046,-1436,channel-25,amplitude-landscape-2-1,dim-2,
channel-25 amplitude-landscape-2-1 norm-1,2554,1.2458884008330724,0.2307498573155236,0.13398881733030116,0.1640085246091385,1006,2939,-1933,channel-25,amplitude-landscape-2-1,norm-1,
channel-25 amplitude-landscape-2-1 norm-2,2554,1.0444732514438548,0.1918527728362854,0.11445838093429046,0.13025422562802785,1407,3189,-1782,channel-25,amplitude-landscape-2-1,norm-2,
channel-25 amplitude-landscape-2-2 dim-1,2554,1.063494223080155,0.1955260831252977,0.1439119882222767,0.18115866249324708,1345,2742,-1397,channel-25,amplitude-landscape-2-2,dim-1,
channel-25 amplitude-landscape-2-2 dim-2,1928,0.9836027850244158,0.1800975315756978,0.06343017624756829,0.04206258246450112,1546,4040,-2494,channel-25,amplitude-landscape-2-2,dim-2,
channel-25 amplitude-landscape-2-2 norm-1,2554,0.4892459518180351,0.0846278533393365,0.1537982047089537,0.19824493237052654,3298,2606,692,channel-25,amplitude-landscape-2-2,norm-1,
channel-25 amplitude-landscape-2-2 norm-2,2554,1.1764373587272303,0.2173375441893557,0.1494392444815749,0.19071137583454623,1100,2670,-1570,channel-25,amplitude-landscape-2-2,norm-2,
channel-25 amplitude-silhouette-1-1 dim-1,2554,2.946182272157314,0.5591088439805576,0.13969679186377368,0.17387357191646602,105,2839,-2734,channel-25,amplitude-silhouette-1-1,dim-1,
channel-25 amplitude-silhouette-1-1 dim-2,1928,2.109732868860886,0.3975746038735359,0.05806404620876029,0.03278834229757675,342,4097,-3755,channel-25,amplitude-silhouette-1-1,dim-2,
channel-25 amplitude-silhouette-1-1 norm-1,2554,2.960307021896477,0.5618366009815497,0.15130362326404315,0.1939335669603076,101,2649,-2548,channel-25,amplitude-silhouette-1-1,norm-1,
channel-25 amplitude-silhouette-1-1 norm-2,2554,2.6064701596541973,0.4935039936069662,0.1419899565940534,0.17783683040948206,174,2790,-2616,channel-25,amplitude-silhouette-1-1,norm-2,
channel-25 amplitude-silhouette-1-2 dim-1,2554,2.55090782772749,0.4827738537670863,0.12668367699000657,0.15138310825153767,183,3040,-2857,channel-25,amplitude-silhouette-1-2,dim-1,
channel-25 amplitude-silhouette-1-2 dim-2,1928,2.152800885406373,0.405891854502414,0.06477198819402123,0.04438162545456201,307,4018,-3711,channel-25,amplitude-silhouette-1-2,dim-2,
channel-25 amplitude-silhouette-1-2 norm-1,2554,2.542807931913703,0.4812096102993167,0.13339604742601935,0.16298404506498354,189,2946,-2757,channel-25,amplitude-silhouette-1-2,norm-1,
channel-25 amplitude-silhouette-1-2 norm-2,2554,2.546713516380841,0.4819638527156382,0.12894217932904628,0.15528646000752072,187,2994,-2807,channel-25,amplitude-silhouette-1-2,norm-2,
channel-25 amplitude-silhouette-2-1 dim-1,2554,2.169741279310795,0.4091633657805381,0.14181625179429858,0.17753661777590385,294,2793,-2499,channel-25,amplitude-silhouette-2-1,dim-1,
channel-25 amplitude-silhouette-2-1 dim-2,1928,1.876147337722165,0.3524648086799627,0.05682374063558066,0.030644731970794994,475,4107,-3632,channel-25,amplitude-silhouette-2-1,dim-2,
channel-25 amplitude-silhouette-2-1 norm-1,2554,2.2675395943166494,0.428050074810348,0.1434675580943861,0.18039055741311194,259,2757,-2498,channel-25,amplitude-silhouette-2-1,norm-1,
channel-25 amplitude-silhouette-2-1 norm-2,2554,2.151662898221783,0.4056720875991323,0.13241141335743453,0.1612823097804208,310,2955,-2645,channel-25,amplitude-silhouette-2-1,norm-2,
channel-25 amplitude-silhouette-2-2 dim-1,2554,2.1160059663388777,0.3987860579438373,0.12831398539269898,0.1542007573885092,334,3016,-2682,channel-25,amplitude-silhouette-2-2,dim-1,
channel-25 amplitude-silhouette-2-2 dim-2,1928,0.8823155212949785,0.1605370403916831,0.06449511205745408,0.04390310261436928,1816,4024,-2208,channel-25,amplitude-silhouette-2-2,dim-2,
channel-25 amplitude-silhouette-2-2 norm-1,2554,1.975470984597603,0.3716460882163607,0.13054917827381718,0.15806382359245352,398,2977,-2579,channel-25,amplitude-silhouette-2-2,norm-1,
channel-25 amplitude-silhouette-2-2 norm-2,2554,1.6222884439059588,0.3034398427401191,0.1485242420220229,0.1891299843099576,629,2679,-2050,channel-25,amplitude-silhouette-2-2,norm-2,
channel-25 life all max,2554,0.4664995514476409,0.0802350921220755,0.11380854643955679,0.129131121802864,3406,3198,208,channel-25,life,all,max
channel-25 life all mean,2554,0.4330907553605338,0.073783220116963,0.1741350231902283,0.2333928951411759,3541,2181,1360,channel-25,life,all,mean
channel-25 life all std,2554,0.3485434655046883,0.0574555353028558,0.18928508497361768,0.25957662727341224,3806,1896,1910,channel-25,life,all,std
channel-25 life all sum,2554,0.4831615156221569,0.083452833339911,0.1993388408360458,0.27695245413065595,3334,1719,1615,channel-25,life,all,sum
channel-25 life all norm-1,2554,0.4831615156221569,0.083452833339911,0.1993388408360458,0.27695245413065595,3333,1721,1612,channel-25,life,all,norm-1
channel-25 life all norm-2,2554,0.4647342078361812,0.07989417079715,0.1834232628901926,0.24944568646051657,3412,2004,1408,channel-25,life,all,norm-2
channel-25 life dim-1 max,2554,0.4384986522825755,0.0748275875544152,0.11380854643955679,0.129131121802864,3511,3199,312,channel-25,life,dim-1,max
channel-25 life dim-1 mean,2554,0.3322976212444068,0.0543181547307143,0.1648794874151568,0.21739662575694735,3863,2398,1465,channel-25,life,dim-1,mean
channel-25 life dim-1 std,2554,0.3090306792189865,0.0498248670496201,0.16458270869635194,0.21688370544105434,3914,2406,1508,channel-25,life,dim-1,std
channel-25 life dim-1 sum,2554,0.5338047671468572,0.093233005481049,0.2074725678004454,0.29100991020691364,3098,1566,1532,channel-25,life,dim-1,sum
channel-25 life dim-1 norm-1,2554,0.5338047671468572,0.093233005481049,0.2074725678004454,0.29100991020691364,3096,1565,1531,channel-25,life,dim-1,norm-1
channel-25 life dim-1 norm-2,2554,0.3084758620696257,0.0497177213379164,0.17816968396104735,0.24036596748754713,3919,2106,1813,channel-25,life,dim-1,norm-2
channel-25 life dim-2 max,2552,0.1654966399781323,0.0221057224523633,0.12202443622781473,0.14333057923871306,4136,3095,1041,channel-25,life,dim-2,max
channel-25 life dim-2 mean,2551,1.2340866504917305,0.2284707155457901,0.12516370571876614,0.14875615390746433,1018,3064,-2046,channel-25,life,dim-2,mean
channel-25 life dim-2 std,2530,1.3481945523976762,0.2505071150601447,0.10888722277515767,0.12062563697996091,881,3265,-2384,channel-25,life,dim-2,std
channel-25 life dim-2 sum,2551,0.3314408519301527,0.0541526963305054,0.061031419255517964,0.037916829699384466,3867,4073,-206,channel-25,life,dim-2,sum
channel-25 life dim-2 norm-1,2551,0.3314408519301527,0.0541526963305054,0.061031419255517964,0.037916829699384466,3865,4072,-207,channel-25,life,dim-2,norm-1
channel-25 life dim-2 norm-2,2552,0.1675403587567687,0.0225004033004797,0.06602970300561867,0.04655532403061137,4133,3998,135,channel-25,life,dim-2,norm-2
channel-25 bd2 all max,2553,0.7371980420709915,0.1325121035092954,0.13366688313751307,0.16345212828622624,2236,2944,-708,channel-25,bd2,all,max
channel-25 bd2 all mean,2554,0.4197527686440367,0.0712074019738501,0.1498273954765191,0.19138221413367607,3586,2662,924,channel-25,bd2,all,mean
channel-25 bd2 all std,2554,0.355741392139817,0.058845591419543,0.10174251020779752,0.1082774866753403,3781,3387,394,channel-25,bd2,all,std
channel-25 bd2 all sum,2554,0.4503833416636819,0.0771227464253752,0.15333308548890814,0.1974410704958126,3481,2625,856,channel-25,bd2,all,sum
channel-25 bd2 all norm-1,2554,0.4503833416636819,0.0771227464253752,0.15333308548890814,0.1974410704958126,3482,2624,858,channel-25,bd2,all,norm-1
channel-25 bd2 all norm-2,2554,0.3607187305947467,0.059806809852964,0.15135423003694692,0.19402103024624895,3771,2648,1123,channel-25,bd2,all,norm-2
channel-25 bd2 dim-1 max,2554,0.6709833065632861,0.1197247825524364,0.12451325326413008,0.1476319820670815,2510,3071,-561,channel-25,bd2,dim-1,max
channel-25 bd2 dim-1 mean,2554,0.5972295601272546,0.1054815356344059,0.16322620795474319,0.2145392759223308,2795,2434,361,channel-25,bd2,dim-1,mean
channel-25 bd2 dim-1 std,2554,0.6528034183403973,0.1162139014187521,0.11965775024312739,0.1392402545423403,2569,3130,-561,channel-25,bd2,dim-1,std
channel-25 bd2 dim-1 sum,2554,0.6260199325791252,0.1110415024633414,0.2043082367985187,0.28554102192666775,2690,1634,1056,channel-25,bd2,dim-1,sum
channel-25 bd2 dim-1 norm-1,2554,0.6260199325791252,0.1110415024633414,0.2043082367985187,0.28554102192666775,2691,1635,1056,channel-25,bd2,dim-1,norm-1
channel-25 bd2 dim-1 norm-2,2554,0.5027331391101884,0.0872324849426745,0.17270199566157704,0.23091620498077903,3232,2206,1026,channel-25,bd2,dim-1,norm-2
channel-25 bd2 dim-2 max,2551,0.3804363993239106,0.0636146655610262,0.11577205686412465,0.13252464136277142,3713,3171,542,channel-25,bd2,dim-2,max
channel-25 bd2 dim-2 mean,2552,0.7035034071902276,0.1260050306131971,0.1277279620711337,0.15318793790998192,2376,3027,-651,channel-25,bd2,dim-2,mean
channel-25 bd2 dim-2 std,2530,0.3835839911307357,0.0642225252219678,0.07055503745855757,0.05437642382668255,3708,3925,-217,channel-25,bd2,dim-2,std
channel-25 bd2 dim-2 sum,2552,0.0926263530655706,0.0080330883200275,0.07005396732416157,0.053510428270619984,4166,3937,229,channel-25,bd2,dim-2,sum
channel-25 bd2 dim-2 norm-1,2552,0.0926263530655706,0.0080330883200275,0.07005396732416157,0.053510428270619984,4167,3936,231,channel-25,bd2,dim-2,norm-1
channel-25 bd2 dim-2 norm-2,2552,0.1982451749729994,0.0284300855210274,0.08440256618846925,0.07830899836938106,4112,3693,419,channel-25,bd2,dim-2,norm-2
channel-26 landscape dim-1 max,2554,0.5892516587098997,0.1039408515977835,0.23576209812784618,0.3399024820544802,2843,1095,1748,channel-26,landscape,dim-1,max
channel-26 landscape dim-1 mean,2554,0.7715354268381855,0.1391433035959615,0.24010171938798394,0.3474026152061078,2123,1031,1092,channel-26,landscape,dim-1,mean
