,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
1745,60,40,20,10,Mean,"[0, 166, 261, 336, 476, 642, 752, 842, 929, 1055, 1180]",6328.343043639041,10.447454039365464,-0.04046417559861366,58.38932740363476,4.5778931869036255,0.06771032879431932,16.865395521939234,3.839580475275486
1746,60,40,20,11,Median,"[0, 133, 190, 261, 314, 458, 632, 726, 827, 938, 1037, 1180]",6735.098908058184,11.61659156249277,-0.0386261336495174,57.52001670764796,3.6023096149307956,0.08081314463448777,18.458405498233713,3.1803429166411226
1747,60,40,20,11,Mode,"[0, 133, 192, 261, 314, 458, 622, 685, 783, 938, 1037, 1180]",6154.030839163616,11.237791268126514,-0.04130745765172341,56.79232915529583,3.7349781267555553,0.07410885410571111,16.916853079918308,3.300226990890107
1748,60,40,20,11,Mean,"[0, 130, 186, 261, 336, 476, 632, 718, 820, 929, 1055, 1180]",6328.871453557893,11.03914342339981,-0.03723850434102791,55.66136368764908,4.279775513586984,0.07648328247354277,16.95549164360496,3.609296082031811
1749,60,40,20,12,Median,"[0, 133, 190, 261, 314, 458, 510, 633, 745, 850, 938, 1037, 1180]",6214.075418055108,11.699359889557439,-0.03415655401551412,54.26279181643567,3.5596799934243712,0.0851752885506178,17.62680690433453,3.1226717702868623
1750,60,40,20,12,Mode,"[0, 133, 192, 261, 314, 458, 510, 622, 783, 827, 938, 1037, 1180]",5819.433807935665,11.311901839651352,-0.04085055839691939,52.66418260921017,3.854220967828502,0.07327279694901577,16.47231424159925,3.264511990891398
1751,60,40,20,12,Mean,"[0, 130, 186, 261, 336, 457, 511, 642, 752, 842, 929, 1055, 1180]",5956.724302795681,11.335817782801708,-0.03731811368859021,52.391824334936935,3.976119255019485,0.08055260283716949,16.745941369308483,3.3403992657887343
1752,60,40,20,13,Median,"[0, 133, 190, 261, 314, 458, 631, 685, 745, 850, 938, 1037, 1109, 1180]",6323.8474740110205,12.011354706207435,-0.03841379571778046,52.19533758456486,4.836364394118868,0.08861656456828713,17.305584276730045,3.2323582767394448
1753,60,40,20,13,Mode,"[0, 133, 192, 261, 314, 458, 622, 685, 783, 827, 938, 1037, 1109, 1180]",6047.801144112013,11.751189204602412,-0.042526663697381006,51.369729741208566,5.072205970319846,0.07914799688144915,16.42642069911177,3.3591596580456624
1754,60,40,20,13,Mean,"[0, 130, 186, 261, 336, 476, 625, 680, 754, 842, 929, 1038, 1109, 1180]",6018.092990908539,11.646576591518746,-0.04124791354810388,50.732070809277246,5.495300839248272,0.08309165464886277,16.012083673690853,3.4684752766728866
1755,60,40,20,14,Median,"[0, 133, 190, 261, 314, 458, 510, 631, 685, 733, 783, 850, 938, 1037, 1180]",4734.71418329579,11.10722230222076,-0.03468929910536223,47.43464860295745,3.8953065403173843,0.07611519476152626,13.680385485332932,3.3237627019794727
1756,60,40,20,14,Mode,"[0, 133, 192, 261, 314, 458, 510, 622, 685, 733, 783, 827, 938, 1037, 1180]",4805.681634885182,11.146216368428414,-0.03569480546886733,47.088825342256555,3.9488123355013767,0.07564153193076893,13.857849756130207,3.28513700692929
1757,60,40,20,14,Mean,"[0, 130, 186, 261, 336, 457, 511, 625, 680, 733, 783, 843, 929, 1055, 1180]",4549.735625156356,10.714994889349926,-0.03613918211785424,46.143163159380975,4.2986073446026944,0.07353324550615645,13.082528595593772,3.5654451081065655
1758,60,40,20,15,Median,"[0, 133, 190, 261, 314, 458, 510, 631, 685, 733, 783, 850, 938, 1037, 1109, 1180]",5414.134774257228,11.888404762992845,-0.03631754611568686,46.423149990398464,4.689196709383328,0.08496048486102316,15.19240886739102,3.155389836163592
1759,60,40,20,15,Mode,"[0, 133, 192, 261, 314, 458, 510, 622, 685, 733, 783, 827, 938, 1037, 1109, 1180]",5480.033122161664,11.924613538757095,-0.03747768363642013,46.09002599612061,4.736126649426963,0.08452065508960564,15.357197118845631,3.1195231193312796
1760,60,40,20,15,Mean,"[0, 130, 186, 261, 336, 457, 511, 625, 680, 733, 783, 843, 929, 1038, 1109, 1180]",5375.858706739098,11.700374296428489,-0.04104739049184706,45.7774724002587,5.135886613200815,0.08321929989802852,14.98012244829803,3.258351419797186
1761,60,40,20,16,Median,"[0, 133, 190, 261, 314, 381, 458, 510, 631, 685, 733, 783, 850, 938, 1037, 1109, 1180]",5189.736623827689,11.673222350578733,-0.052089133065266524,44.01213669158078,4.7762900556591,0.08388866481377995,15.016424790829067,3.212853345619761
1762,60,40,20,16,Mode,"[0, 133, 192, 261, 314, 381, 458, 510, 622, 685, 733, 783, 827, 938, 1037, 1109, 1180]",5251.241748538496,11.7070172079587,-0.052794094341315746,43.69777587981511,4.7898638590416285,0.08347815702712359,15.17022715885337,3.179377743242937
1763,60,40,20,16,Mean,"[0, 130, 186, 261, 314, 381, 457, 511, 625, 680, 733, 783, 843, 929, 1038, 1109, 1180]",5101.359797835034,11.52836083119339,-0.052091660299779956,43.65608942352593,5.0837828449807185,0.08263991491355574,14.695814815846983,3.2741044979135707
1764,60,45,10,3,Median,"[0, 261, 783, 1180]",81203.5972175549,19.434853565917606,0.09782508141312761,165.36661130464054,2.580855419554492,0.17068769768283298,192.30837271530936,2.0903977113340173
1765,60,45,10,3,Mode,"[0, 261, 783, 1180]",81203.5972175549,19.434853565917606,0.09782508141312761,165.36661130464054,2.580855419554492,0.17068769768283298,192.30837271530936,2.0903977113340173
1766,60,45,10,3,Mean,"[0, 304, 786, 1180]",73787.39474229135,18.33330455134439,0.07889727656041655,151.66762941952098,2.7145147241925756,0.15158127170314195,171.0419959709806,2.286488764274984
1767,60,45,10,4,Median,"[0, 201, 622, 855, 1180]",38531.35470213595,16.486857506667445,0.08077848156210307,140.9467068414101,2.7311275031373343,0.1481542103538562,100.89768301391594,2.3734018846156184
1768,60,45,10,4,Mode,"[0, 261, 458, 783, 1180]",42793.44831863547,16.664596795663247,0.025364913372321055,123.73031198400481,2.9907217982805383,0.1227654987011998,104.48816100586015,2.38933926953086
1769,60,45,10,4,Mean,"[0, 229, 580, 861, 1180]",38609.165534321124,16.105143386357216,0.06462645268042606,128.89425998186283,2.8599536301571233,0.13510279353530757,97.00673750086749,2.4459204899318494
1770,60,45,10,5,Median,"[0, 201, 510, 685, 928, 1180]",25878.721929362528,14.552845743641315,0.03160592379260537,108.75492625485344,3.623606969003954,0.12203674681355621,65.93588851342376,2.8232107325859213
1771,60,45,10,5,Mode,"[0, 261, 458, 783, 928, 1180]",23931.58933833567,14.589991139971389,0.008682067300886706,104.13750701114206,3.456194450988164,0.10258724191150057,61.69164385056028,2.740181364985431
1772,60,45,10,5,Mean,"[0, 229, 495, 704, 929, 1180]",24207.715845976145,13.998640277141147,0.025596861975072296,101.29864024456944,3.7038896926157916,0.10978752574660926,60.35862707571335,2.927581213128089
1773,60,45,10,6,Median,"[0, 201, 510, 644, 783, 938, 1180]",16479.855710263793,12.537883626009048,0.017820857014234866,90.42182465616222,3.871684368846983,0.09594492661908502,43.19151644247866,3.302950132524058
1774,60,45,10,6,Mode,"[0, 261, 458, 670, 783, 928, 1180]",16682.037893069417,12.790577489376664,0.007564846337238629,91.8029775990059,3.7368561883532103,0.09096189084116808,44.48042948628798,3.1570898250119326
1775,60,45,10,6,Mean,"[0, 229, 488, 649, 783, 954, 1180]",15520.952417834535,12.116936315653488,0.007593401615884145,86.76490741273696,3.992315321298148,0.08670024639253028,39.8830987233529,3.4431164794017937
1776,60,45,10,7,Median,"[0, 190, 264, 510, 644, 783, 938, 1180]",9148.334679586116,11.239470056324668,-0.004064403462356881,80.41144474819774,3.792138646089169,0.07468060718832498,23.907997524617187,3.3887675769934695
1777,60,45,10,7,Mode,"[0, 189, 261, 458, 670, 783, 928, 1180]",9421.05813067818,11.424383369853985,-0.006597103798450936,80.33276074154591,3.6840499687774106,0.07632561774517987,25.378434627618073,3.2893452162459362
1778,60,45,10,7,Mean,"[0, 180, 284, 488, 649, 783, 954, 1180]",9667.384554135053,11.062095069345135,-0.014664589480705136,77.11148651519665,3.845432678248348,0.07062435379579561,24.83206918294482,3.4815945722611055
1779,60,45,10,8,Median,"[0, 190, 264, 510, 644, 783, 928, 1037, 1180]",8306.856148484207,11.207969171256734,-0.024874533193957053,71.58236500411077,4.023218147108043,0.07135589071188293,21.985430725280168,3.448800671542719
1780,60,45,10,8,Mode,"[0, 189, 261, 458, 670, 783, 928, 1037, 1180]",8664.51117065725,11.400703025766742,-0.028488623967029957,71.46991953408438,3.8984844970865113,0.07311215168388828,23.49466153106075,3.352946206274059
1781,60,45,10,8,Mean,"[0, 180, 284, 488, 649, 774, 914, 1045, 1180]",8598.29413801177,10.90408264617694,-0.02859010922472785,69.04638168714285,4.217734604493998,0.06941015860749565,22.478369263249306,3.598916460860189
1782,60,45,10,9,Median,"[0, 190, 264, 510, 644, 783, 850, 928, 1037, 1180]",6881.445664550046,10.987853231144204,-0.02307561598904624,65.99779484467138,4.35881797822218,0.07157620615023076,18.706969896152717,3.646941674901036
1783,60,45,10,9,Mode,"[0, 189, 261, 458, 670, 783, 827, 928, 1037, 1180]",7077.55708962519,10.830840621914419,-0.029076587961345466,64.38947914476167,4.388207233616132,0.06487504853813122,19.461379511430472,3.669777018110938
1784,60,45,10,9,Mean,"[0, 180, 284, 488, 649, 766, 841, 926, 1049, 1180]",7091.977724802342,10.753914206865367,-0.028884382926219216,63.21907453190699,4.308388308324421,0.0690258828452314,18.87748276443653,3.6937571503046955
1785,60,45,10,10,Median,"[0, 190, 264, 458, 514, 644, 783, 850, 928, 1037, 1180]",6432.250486084675,11.140264767299172,-0.031033225171295163,60.344244912161045,4.2069491542578366,0.07248794344594608,18.045857792965435,3.4673504052557376
1786,60,45,10,10,Mode,"[0, 189, 261, 458, 510, 670, 783, 827, 928, 1037, 1180]",6116.712696620635,10.867380169254613,-0.032791202273563476,58.840366060855104,4.238493060113527,0.06428969096156804,17.068682895769957,3.5524147545134377
1787,60,45,10,10,Mean,"[0, 180, 284, 458, 526, 653, 766, 841, 926, 1049, 1180]",6311.89934546611,10.653580767627993,-0.03333710718831398,57.72899455884741,4.095584095655871,0.0673392277687759,17.3403462002665,3.6048195062212685
1788,60,45,10,11,Median,"[0, 190, 261, 314, 458, 514, 644, 783, 850, 928, 1037, 1180]",5546.502225653416,10.688602465931332,-0.04265938864978538,55.517661823114885,4.093776390059563,0.0696675533507426,15.692503008411284,3.516960413744799
1789,60,45,10,11,Mode,"[0, 189, 261, 314, 458, 510, 670, 783, 827, 928, 1037, 1180]",5294.334008012301,10.446018159037692,-0.04463967912424122,54.05135792197271,4.134413508544716,0.06204900352015472,14.827233072220618,3.5895224941568378
1790,60,45,10,11,Mean,"[0, 180, 261, 314, 458, 526, 653, 766, 841, 926, 1049, 1180]",5157.772153027462,10.297593911221528,-0.042089683485096424,54.00646433068093,4.075308322378127,0.06658115043614567,14.517067733466408,3.614782611879477
1791,60,45,10,12,Median,"[0, 190, 261, 314, 458, 514, 632, 685, 783, 850, 928, 1037, 1180]",4601.771214213956,10.252963914817931,-0.03933141202087974,51.93101684403592,4.515851295539259,0.06761569455936058,13.25078439333414,3.8218582763868514
1792,60,45,10,12,Mode,"[0, 189, 261, 314, 458, 510, 644, 670, 783, 827, 928, 1037, 1180]",4343.709726972572,10.402668505201339,-0.04316276472329477,50.245663610407526,4.1314562367302425,0.06502658544684954,12.442342340612118,3.620119355797503
1793,60,45,10,12,Mean,"[0, 180, 261, 314, 458, 517, 626, 688, 776, 841, 926, 1049, 1180]",4730.454054075518,10.237882076731823,-0.03927985593878301,51.12990866979249,4.690233964305077,0.06873228863102568,13.584131680708971,3.8424427397349246
1794,60,45,10,13,Median,"[0, 134, 190, 261, 314, 458, 514, 632, 685, 783, 850, 928, 1037, 1180]",4885.571346093403,10.861909667192016,-0.03493465068531571,49.99025807731274,4.3767532084684015,0.07639242980103826,14.138668804654925,3.650388165821981
1795,60,45,10,13,Mode,"[0, 134, 189, 261, 314, 458, 510, 644, 670, 783, 827, 928, 1037, 1180]",4648.813828495307,11.01484178444811,-0.03896230470539904,48.39436849534464,4.008551232138225,0.07412920987461906,13.40882234261005,3.4630767868590926
1796,60,45,10,13,Mean,"[0, 133, 189, 261, 314, 458, 517, 626, 688, 776, 841, 926, 1049, 1180]",4936.409756946613,10.790597605359777,-0.03367218322365749,49.26987493411414,4.50744768989386,0.07636126234862538,14.217920485299787,3.6865771126817157
1797,60,45,10,14,Median,"[0, 134, 190, 261, 314, 458, 514, 632, 670, 729, 783, 850, 928, 1037, 1180]",4546.99734659293,10.71435895200129,-0.034207020109299505,46.739116435447514,4.412276315264514,0.07564146812351351,13.200116836411128,3.670787532262741
1798,60,45,10,14,Mode,"[0, 134, 189, 261, 314, 458, 510, 644, 670, 729, 783, 827, 928, 1037, 1180]",4546.964805417995,11.019111363623002,-0.03619918659300615,45.95144948312738,3.978304689941983,0.07558732765542166,13.11322123950332,3.419227602748879
1799,60,45,10,14,Mean,"[0, 133, 189, 261, 314, 458, 517, 626, 675, 733, 783, 841, 926, 1049, 1180]",4525.869183654585,10.740107553317696,-0.03290154133712591,46.389953977375924,4.280280883858771,0.07538410403993695,13.137225320605687,3.5713132904465317
1800,60,45,10,15,Median,"[0, 134, 190, 261, 314, 458, 514, 632, 670, 729, 783, 850, 897, 928, 1037, 1180]",3802.2890341238885,10.450267449262872,-0.03849528060387328,44.003948555434434,4.403802753429866,0.073114398456717,11.23981040570236,3.7245538835458154
1801,60,45,10,15,Mode,"[0, 134, 189, 261, 314, 458, 510, 644, 670, 729, 783, 827, 897, 928, 1037, 1180]",3804.8317723845535,10.77280392682798,-0.03976533006472949,43.55551029452733,3.9646082862598218,0.0736029632944467,11.209547251330235,3.479018102417823
1802,60,45,10,15,Mean,"[0, 133, 189, 261, 314, 458, 517, 626, 675, 733, 783, 841, 897, 933, 1049, 1180]",3830.306154446677,10.450469712174083,-0.038328534995701255,43.76378013293773,4.2873356028141965,0.07247628652304215,11.33250813175118,3.649901968697446
1803,60,45,10,16,Median,"[0, 134, 190, 261, 314, 458, 514, 632, 670, 729, 783, 850, 897, 928, 1037, 1109, 1180]",4504.925850735304,11.226709219040638,-0.037781906080175086,43.28649678608504,5.3556324940919975,0.08110509545207535,12.790040001268824,3.5278130413857913
1804,60,45,10,16,Mode,"[0, 134, 189, 261, 314, 458, 510, 644, 670, 729, 783, 827, 897, 928, 1037, 1109, 1180]",4507.299073111924,11.527743264768072,-0.03893099618714551,42.852319965112514,4.942645734826147,0.08156108930062307,12.761794390521509,3.2986463123329988
1805,60,45,10,16,Mean,"[0, 133, 189, 261, 314, 458, 517, 626, 675, 733, 783, 841, 897, 933, 1038, 1109, 1180]",4596.0720342987,11.314010501522775,-0.03748985943517344,43.393668087384405,5.079401914540982,0.08126070443223206,13.036275104963307,3.3994940059312273
1806,60,45,15,3,Median,"[0, 261, 783, 1180]",81203.5972175549,19.434853565917606,0.09782508141312761,165.36661130464054,2.580855419554492,0.17068769768283298,192.30837271530936,2.0903977113340173
1807,60,45,15,3,Mode,"[0, 261, 783, 1180]",81203.5972175549,19.434853565917606,0.09782508141312761,165.36661130464054,2.580855419554492,0.17068769768283298,192.30837271530936,2.0903977113340173
1808,60,45,15,3,Mean,"[0, 304, 811, 1180]",75176.44560934379,18.453701147966534,0.0809633526827188,156.94235947959214,2.7142133059781273,0.15536844618787912,175.6549024844314,2.2941556941036176
1809,60,45,15,4,Median,"[0, 201, 631, 928, 1180]",42291.34677552737,16.738101271723455,0.08657479430912948,135.08403434386713,2.981562290532313,0.1482243702414606,107.75708688995064,2.3787813440699836
1810,60,45,15,4,Mode,"[0, 261, 458, 783, 1180]",42793.44831863547,16.664596795663247,0.025364913372321055,123.73031198400481,2.9907217982805383,0.1227654987011998,104.48816100586015,2.38933926953086
1811,60,45,15,4,Mean,"[0, 225, 597, 908, 1180]",40386.24292341008,16.36612065384502,0.07130778394497068,127.63555705401856,2.9825184835717975,0.1377994699052967,100.8041828947658,2.4070963586643614
1812,60,45,15,5,Median,"[0, 192, 458, 691, 938, 1180]",26499.229234883926,14.540212244422127,0.02175732359755622,105.38420969580778,3.6545086962518596,0.11809902160389163,66.70568738986384,2.8333995948537005
1813,60,45,15,5,Mode,"[0, 261, 458, 783, 928, 1180]",23931.58933833567,14.589991139971389,0.008682067300886706,104.13750701114206,3.456194450988164,0.10258724191150057,61.69164385056028,2.740181364985431
1814,60,45,15,5,Mean,"[0, 222, 484, 711, 960, 1180]",24555.19306287843,13.8006175495197,0.014656098256990043,98.9342838341706,3.877643950131572,0.10669703512935416,60.73199155894554,3.0748875846409174
1815,60,45,15,6,Median,"[0, 192, 458, 644, 783, 938, 1180]",16623.459049043922,12.609248984332734,0.011259240848179756,91.03188946874081,3.878069469057422,0.0956959255810784,43.55090455454408,3.2793733111049606
1816,60,45,15,6,Mode,"[0, 261, 458, 670, 783, 928, 1180]",16682.037893069417,12.790577489376664,0.007564846337238629,91.8029775990059,3.7368561883532103,0.09096189084116808,44.48042948628798,3.1570898250119326
1817,60,45,15,6,Mean,"[0, 222, 480, 648, 787, 977, 1180]",15558.752389179275,11.985724493770485,0.0003678129158158924,84.68939343512808,4.21368337160634,0.08528111828738646,40.082258039068414,3.5501697211568213
1818,60,45,15,7,Median,"[0, 189, 261, 458, 644, 783, 938, 1180]",9668.24787019978,11.389084082621302,-0.00927341788641936,81.02221292074505,3.740931317971067,0.0771993155819493,25.893657084575892,3.3171365512019606
1819,60,45,15,7,Mode,"[0, 189, 261, 458, 670, 783, 928, 1180]",9421.05813067818,11.424383369853985,-0.006597103798450936,80.33276074154591,3.6840499687774106,0.07632561774517987,25.378434627618073,3.2893452162459362
1820,60,45,15,7,Mean,"[0, 171, 282, 485, 648, 787, 977, 1180]",9541.948080643333,10.863850747337302,-0.0216288842621493,73.95835534114237,4.051988060639097,0.06858025968517137,24.695255143310593,3.596968836987416
1821,60,45,15,8,Median,"[0, 189, 261, 458, 644, 783, 928, 1037, 1180]",8752.496026153063,11.336209765225275,-0.030035354917286997,72.11754609254595,3.978250413120083,0.07351478362070378,23.687424633816196,3.3874026494357112
1822,60,45,15,8,Mode,"[0, 189, 261, 458, 670, 783, 928, 1037, 1180]",8664.51117065725,11.400703025766742,-0.028488623967029957,71.46991953408438,3.8984844970865113,0.07311215168388828,23.49466153106075,3.352946206274059
1823,60,45,15,8,Mean,"[0, 171, 282, 485, 648, 774, 912, 1052, 1180]",8271.412270745239,10.549624553457463,-0.02803028509746038,67.73701165813489,4.524620042023953,0.06726514381603944,21.77483136641947,3.7939973153796984
1824,60,45,15,9,Median,"[0, 189, 261, 458, 644, 783, 850, 928, 1037, 1180]",7271.380557510297,11.100063750866678,-0.028240012711499517,66.4811223836447,4.332457289437103,0.073465237445449,20.196214566121746,3.5932184055574043
1825,60,45,15,9,Mode,"[0, 189, 261, 458, 670, 783, 827, 928, 1037, 1180]",7077.55708962519,10.830840621914419,-0.029076587961345466,64.38947914476167,4.388207233616132,0.06487504853813122,19.461379511430472,3.669777018110938
1826,60,45,15,9,Mean,"[0, 171, 282, 485, 648, 762, 842, 928, 1052, 1180]",7201.636508323939,10.761577255372224,-0.02762096649956777,62.69057571002994,4.3920477544837855,0.07050297093223655,19.285099692809823,3.7289713154887716
1827,60,45,15,10,Median,"[0, 189, 261, 458, 514, 644, 783, 850, 928, 1037, 1180]",6410.047518338582,11.143198334966275,-0.030481014024142,60.50613190625773,4.221148227578476,0.07316418003287595,18.067960714203352,3.4710063646301825
1828,60,45,15,10,Mode,"[0, 189, 261, 458, 510, 670, 783, 827, 928, 1037, 1180]",6116.712696620635,10.867380169254613,-0.032791202273563476,58.840366060855104,4.238493060113527,0.06428969096156804,17.068682895769957,3.5524147545134377
1829,60,45,15,10,Mean,"[0, 171, 277, 450, 515, 648, 762, 842, 928, 1052, 1180]",6507.196090258541,10.698406928488128,-0.035258980138166224,57.72827442422266,4.246668052795257,0.0679404735540934,18.012744512793393,3.6272694860524806
1830,60,45,15,11,Median,"[0, 133, 190, 261, 458, 514, 644, 783, 850, 928, 1037, 1180]",6538.390751291545,11.754150114902892,-0.026364379097929855,57.170683846638475,4.08314397956322,0.08271714277500179,18.55951903156131,3.3062286119633173
1831,60,45,15,11,Mode,"[0, 133, 189, 261, 458, 510, 670, 783, 827, 928, 1037, 1180]",6294.657689025436,11.529554931706336,-0.028646422296871643,55.67495076175668,4.084855259817343,0.07499054560648302,17.734234163024578,3.375145317980226
1832,60,45,15,11,Mean,"[0, 132, 187, 277, 450, 515, 648, 762, 842, 928, 1052, 1180]",6374.656739836164,11.380878037114705,-0.029814120293965712,55.15026510993124,4.068944774083278,0.07777963633064816,17.78466456285157,3.448469692641724
1833,60,45,15,12,Median,"[0, 133, 190, 261, 314, 458, 514, 644, 783, 850, 928, 1037, 1180]",5760.7118912585565,11.290577761024045,-0.038327910167909866,53.01742709355771,3.97882342156543,0.07879657499122171,16.4117207618133,3.3615282468024192
1834,60,45,15,12,Mode,"[0, 133, 189, 261, 314, 458, 510, 670, 783, 827, 928, 1037, 1180]",5530.863881890152,11.086300853104435,-0.04042200603790073,51.640143098535326,4.002252154237281,0.07198075205566047,15.636047844592945,3.4249950300681538
1835,60,45,15,12,Mean,"[0, 132, 187, 261, 323, 457, 522, 650, 762, 842, 928, 1052, 1180]",5596.991464234167,11.098179570494876,-0.037069682168147815,51.85644216546953,3.9810713872866295,0.07784512107675746,15.874822182279333,3.4112638454837536
1836,60,45,15,13,Median,"[0, 133, 190, 261, 314, 458, 514, 632, 670, 783, 850, 928, 1037, 1180]",4634.723269257743,10.641104657044263,-0.036666367173309754,49.222641453566006,4.315123735046874,0.07570970607872206,13.48727435767838,3.7012615359127463
1837,60,45,15,13,Mode,"[0, 133, 189, 261, 314, 458, 510, 644, 670, 783, 827, 928, 1037, 1180]",4639.747468113912,10.993206779248881,-0.03894509163695428,48.38456318412803,4.009688622893724,0.07388255644383857,13.382496776254124,3.4667527752461536
1838,60,45,15,13,Mean,"[0, 132, 187, 261, 323, 457, 515, 628, 676, 762, 842, 928, 1052, 1180]",4888.736577115829,10.759473898902776,-0.03485173907059293,48.860030947952914,4.246254369530182,0.0772102997128195,14.108079157394997,3.5978500197688064
1839,60,45,15,14,Median,"[0, 133, 190, 261, 314, 458, 514, 632, 670, 729, 783, 850, 928, 1037, 1180]",4538.953942788518,10.695129549589309,-0.034188796333408544,46.7304618582635,4.412759501301076,0.07542225842632275,13.176924603076504,3.6740944267066045
1840,60,45,15,14,Mode,"[0, 133, 189, 261, 314, 458, 510, 644, 670, 745, 783, 827, 928, 1037, 1180]",4550.666283849962,11.182882179667983,-0.03947289264622763,45.81305850274205,3.863460910287029,0.07339894213091447,13.144160140253662,3.2979999662046686
1841,60,45,15,14,Mean,"[0, 132, 187, 261, 323, 457, 515, 628, 676, 733, 783, 842, 928, 1052, 1180]",4467.943914169811,10.651284770998974,-0.03514577703919728,45.94696090735155,4.308155649830068,0.07402508528129151,12.961780716753303,3.6101064623069656
1842,60,45,15,15,Median,"[0, 133, 190, 261, 314, 458, 514, 632, 670, 729, 783, 850, 928, 1037, 1109, 1180]",5239.160181396132,11.509541295756454,-0.03674242424431087,45.744855918450796,5.427447441482602,0.08381887235209202,14.699519584228133,3.4669049141665225
1843,60,45,15,15,Mode,"[0, 133, 189, 261, 314, 458, 510, 644, 670, 745, 783, 827, 928, 1037, 1109, 1180]",5250.035926667473,11.962454452258081,-0.042249634618068736,44.86138340205588,4.913444013822629,0.0819400786492129,14.669095440178353,3.1176743437004393
1844,60,45,15,15,Mean,"[0, 132, 187, 261, 323, 457, 515, 628, 676, 733, 783, 842, 928, 1038, 1109, 1180]",5330.340360298184,11.657397752233434,-0.03956997936106016,45.586590118610516,5.145925185909385,0.08384807650682416,14.930837130531751,3.2977121275704753
1845,60,45,15,16,Median,"[0, 133, 190, 261, 314, 381, 458, 514, 632, 670, 729, 783, 850, 928, 1037, 1109, 1180]",5032.328885319148,11.325403902249397,-0.05250591225770294,43.372057644263734,5.45135492919422,0.08268632476687594,14.561664256226035,3.5019445232170296
1846,60,45,15,16,Mode,"[0, 133, 189, 261, 314, 381, 458, 510, 644, 670, 745, 783, 827, 928, 1037, 1109, 1180]",5036.5776994105845,11.742335393892953,-0.05789154599761247,42.538419788326934,4.991170036971607,0.08106961901609037,14.527998925430579,3.1776522193208185
1847,60,45,15,16,Mean,"[0, 132, 187, 261, 314, 381, 457, 515, 628, 676, 733, 783, 842, 928, 1038, 1109, 1180]",5065.7875665458705,11.435293107149603,-0.053626041881865164,43.25841169140502,5.1796334712048155,0.08217782948161138,14.577811826450114,3.34993114988098
1848,60,45,20,3,Median,"[0, 261, 827, 1180]",78370.27518607935,19.14327932544044,0.09595772963223823,161.25860755834162,2.5448987782548786,0.16808614377190778,183.6907650934457,2.15800279813155
1849,60,45,20,3,Mode,"[0, 261, 783, 1180]",81203.5972175549,19.434853565917606,0.09782508141312761,165.36661130464054,2.580855419554492,0.17068769768283298,192.30837271530936,2.0903977113340173
1850,60,45,20,3,Mean,"[0, 303, 824, 1180]",74769.85785343562,18.414078538047693,0.08118522884182483,156.645009642419,2.7278651948367396,0.15577748265254965,174.51874468052821,2.3126986160077245
1851,60,45,20,4,Median,"[0, 261, 622, 928, 1180]",46086.004562876944,17.21174532955179,0.08118146008547517,141.1231812620567,3.0825948521815674,0.14975068583486775,120.37615273873935,2.2863997900581867
1852,60,45,20,4,Mode,"[0, 261, 458, 783, 1180]",42793.44831863547,16.664596795663247,0.025364913372321055,123.73031198400481,2.9907217982805383,0.1227654987011998,104.48816100586015,2.38933926953086
1853,60,45,20,4,Mean,"[0, 226, 598, 922, 1180]",40359.50348310418,16.29975597892341,0.0695266745432959,123.83700422929977,3.054675269346773,0.13516496934751918,100.07773368905914,2.4284492187562736
1854,60,45,20,5,Median,"[0, 192, 458, 691, 938, 1180]",26499.229234883926,14.540212244422127,0.02175732359755622,105.38420969580778,3.6545086962518596,0.11809902160389163,66.70568738986384,2.8333995948537005
1855,60,45,20,5,Mode,"[0, 261, 458, 783, 928, 1180]",23931.58933833567,14.589991139971389,0.008682067300886706,104.13750701114206,3.456194450988164,0.10258724191150057,61.69164385056028,2.740181364985431
1856,60,45,20,5,Mean,"[0, 216, 474, 708, 963, 1180]",24468.541968692392,13.739651711477507,0.011146789076760108,97.06916873172108,3.908113894455157,0.10515004374939738,60.22377990188254,3.101990669470068
1857,60,45,20,6,Median,"[0, 192, 458, 670, 863, 1045, 1180]",20213.561457381547,13.491399687026282,0.002030819222767585,89.84903830616194,3.918299942472137,0.10616947123510052,52.20437624939342,3.142508842655393
1858,60,45,20,6,Mode,"[0, 261, 458, 670, 783, 1037, 1180]",16979.213089421883,12.767197876208318,-0.006964665550667689,86.31105347814776,4.033317913129886,0.08876557398489453,44.939031181883635,3.310116389550859
1859,60,45,20,6,Mean,"[0, 216, 469, 669, 869, 1052, 1180]",18871.607408439184,12.816377128696427,-0.002046626870020355,86.80571609053928,4.301817034689118,0.09698609691210541,48.145422490054656,3.4051698697782653
1860,60,45,20,7,Median,"[0, 175, 261, 458, 670, 863, 1045, 1180]",13232.88320868082,12.278960825044903,-0.021850842987757396,79.90401242541591,3.8423909522884827,0.08798785360776394,35.28787163877133,3.1762911042055144
1861,60,45,20,7,Mode,"[0, 133, 261, 458, 670, 783, 1037, 1180]",12274.126989270357,12.02199190548945,-0.009934853562043332,75.54223892768529,4.192542008960716,0.08716998315231761,33.91936168563883,3.4216931780937236
