name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-27 bd2 dim-2 sum,1651,1.5447993802012547,0.3240079508355136,0.6411460025008707,0.2684122941430999,1931,1326,605,channel-27,bd2,dim-2,sum
channel-27 bd2 dim-2 norm-1,1651,1.5447993802012547,0.3240079508355136,0.6411460025008707,0.2684122941430999,1932,1327,605,channel-27,bd2,dim-2,norm-1
channel-27 bd2 dim-2 norm-2,1651,1.9774765962591987,0.4183354692648286,0.8939598097309231,0.38251289491726537,1223,992,231,channel-27,bd2,dim-2,norm-2
channel-28 landscape dim-1 max,1648,0.5867997453302596,0.1151554278464846,0.139164199956409,0.041856530138083145,3940,3692,248,channel-28,landscape,dim-1,max
channel-28 landscape dim-1 mean,1649,0.9593310691710146,0.196370601678009,0.15377311894275458,0.04844986636155266,3065,3448,-383,channel-28,landscape,dim-1,mean
channel-28 landscape dim-1 std,1649,0.5926669360662163,0.1164345281127676,0.13568680237371422,0.04028710180003729,3909,3739,170,channel-28,landscape,dim-1,std
channel-28 landscape dim-1 sum,1649,0.9593310691710144,0.1963706016780089,0.15377311894275458,0.04844986636155266,3066,3447,-381,channel-28,landscape,dim-1,sum
channel-28 landscape dim-1 norm-1,1649,0.9593310691710144,0.1963706016780089,0.15377311894275458,0.04844986636155266,3067,3446,-379,channel-28,landscape,dim-1,norm-1
channel-28 landscape dim-1 norm-2,1649,0.5807908414048468,0.1138454328323528,0.13316194437145454,0.03914757616224197,3956,3788,168,channel-28,landscape,dim-1,norm-2
channel-28 landscape dim-2 max,1452,1.2253647646945127,0.2543683362154127,0.30085415633579937,0.11483087186479556,2519,2090,429,channel-28,landscape,dim-2,max
channel-28 landscape dim-2 mean,1452,1.397526383371679,0.2919011150535207,0.3142364433266094,0.120870601269267,2186,2040,146,channel-28,landscape,dim-2,mean
channel-28 landscape dim-2 std,1452,1.1780591453634617,0.2440552864091056,0.320182987578041,0.1235544114576919,2612,2005,607,channel-28,landscape,dim-2,std
channel-28 landscape dim-2 sum,1452,1.397526383371679,0.2919011150535208,0.3142364433266094,0.120870601269267,2184,2041,143,channel-28,landscape,dim-2,sum
channel-28 landscape dim-2 norm-1,1452,1.397526383371679,0.2919011150535208,0.3142364433266094,0.120870601269267,2185,2043,142,channel-28,landscape,dim-2,norm-1
channel-28 landscape dim-2 norm-2,1452,1.2438970925795234,0.2584085501098216,0.3181200249238619,0.1226233496585145,2476,2014,462,channel-28,landscape,dim-2,norm-2
channel-28 silhouette-1 dim-1 max,1649,0.5296906303739852,0.1027051279610421,0.10655821519200068,0.027140710257775483,4082,4246,-164,channel-28,silhouette-1,dim-1,max
channel-28 silhouette-1 dim-1 mean,1649,1.546245680233548,0.3243232572299511,0.100755080598824,0.02452162409824356,1927,4343,-2416,channel-28,silhouette-1,dim-1,mean
channel-28 silhouette-1 dim-1 std,1649,0.7299665860336557,0.146367084720758,0.11256837568833185,0.029853231899271592,3585,4147,-562,channel-28,silhouette-1,dim-1,std
channel-28 silhouette-1 dim-1 sum,1649,1.5462456802335478,0.324323257229951,0.100755080598824,0.02452162409824356,1929,4344,-2415,channel-28,silhouette-1,dim-1,sum
channel-28 silhouette-1 dim-1 norm-1,1649,1.5462456802335478,0.324323257229951,0.100755080598824,0.02452162409824356,1928,4341,-2413,channel-28,silhouette-1,dim-1,norm-1
channel-28 silhouette-1 dim-1 norm-2,1649,0.5136060223610704,0.0991985389786369,0.11226885631102523,0.029718052016223944,4117,4152,-35,channel-28,silhouette-1,dim-1,norm-2
channel-28 silhouette-1 dim-2 max,1452,0.9494260733936662,0.1942112236542653,0.2098763713742026,0.07377053566339895,3094,2742,352,channel-28,silhouette-1,dim-2,max
channel-28 silhouette-1 dim-2 mean,1452,0.4455282824917979,0.0843569803667664,0.2424715121687194,0.08848146141433545,4274,2415,1859,channel-28,silhouette-1,dim-2,mean
channel-28 silhouette-1 dim-2 std,1452,1.0255862838102383,0.210814833423927,0.2380365625814469,0.08647986815542591,2913,2446,467,channel-28,silhouette-1,dim-2,std
channel-28 silhouette-1 dim-2 sum,1452,0.4455282824917976,0.0843569803667664,0.2424715121687194,0.08848146141433545,4277,2417,1860,channel-28,silhouette-1,dim-2,sum
channel-28 silhouette-1 dim-2 norm-1,1452,0.4455282824917976,0.0843569803667664,0.2424715121687194,0.08848146141433545,4276,2418,1858,channel-28,silhouette-1,dim-2,norm-1
channel-28 silhouette-1 dim-2 norm-2,1452,0.8380759000765142,0.1699358859755777,0.23484161140776172,0.08503791428290708,3317,2483,834,channel-28,silhouette-1,dim-2,norm-2
channel-28 silhouette-2 dim-1 max,1649,0.9270789681624272,0.1893393540426719,0.11698316455133934,0.03184572616641369,3145,4071,-926,channel-28,silhouette-2,dim-1,max
channel-28 silhouette-2 dim-1 mean,1649,1.749419288885787,0.3686169283622159,0.10217640528209442,0.02516310013957675,1586,4320,-2734,channel-28,silhouette-2,dim-1,mean
channel-28 silhouette-2 dim-1 std,1649,1.2686740482752716,0.2638101489421022,0.10754229817367854,0.02758484920988145,2436,4227,-1791,channel-28,silhouette-2,dim-1,std
channel-28 silhouette-2 dim-1 sum,1649,1.7494192888857871,0.368616928362216,0.10217640528209442,0.02516310013957675,1585,4319,-2734,channel-28,silhouette-2,dim-1,sum
channel-28 silhouette-2 dim-1 norm-1,1649,1.7494192888857871,0.368616928362216,0.10217640528209442,0.02516310013957675,1584,4322,-2738,channel-28,silhouette-2,dim-1,norm-1
channel-28 silhouette-2 dim-1 norm-2,1649,1.0102987741970475,0.2074820190503977,0.11049258408508375,0.02891638010463424,2951,4180,-1229,channel-28,silhouette-2,dim-1,norm-2
channel-28 silhouette-2 dim-2 max,1452,0.4673997607153611,0.0891251590196799,0.2039769847343887,0.07110800877383974,4206,2797,1409,channel-28,silhouette-2,dim-2,max
channel-28 silhouette-2 dim-2 mean,1452,0.9177014872478896,0.187294978995967,0.22610078867934458,0.0810929828905115,3166,2558,608,channel-28,silhouette-2,dim-2,mean
channel-28 silhouette-2 dim-2 std,1452,0.5713513616137813,0.1117875414738311,0.21589717170089154,0.07648785930146819,3981,2682,1299,channel-28,silhouette-2,dim-2,std
channel-28 silhouette-2 dim-2 sum,1452,0.91770148724789,0.1872949789959671,0.22610078867934458,0.0810929828905115,3164,2560,604,channel-28,silhouette-2,dim-2,sum
channel-28 silhouette-2 dim-2 norm-1,1452,0.91770148724789,0.1872949789959671,0.22610078867934458,0.0810929828905115,3165,2561,604,channel-28,silhouette-2,dim-2,norm-1
channel-28 silhouette-2 dim-2 norm-2,1452,0.7103732743234941,0.1420955668251079,0.22108324943683927,0.07882845371684638,3650,2605,1045,channel-28,silhouette-2,dim-2,norm-2
channel-28 entropy dim-1,1651,0.9612932944227532,0.1967983844031595,0.5711151465958398,0.23680578174948735,3059,1434,1625,channel-28,entropy,dim-1,
channel-28 entropy dim-2,1649,1.1051270916864224,0.2281554437966686,0.561528121358935,0.23247893998735003,2745,1457,1288,channel-28,entropy,dim-2,
channel-28 amplitude-bottleneck dim-1,1651,0.405573611640857,0.0756465033387257,0.14962997937420197,0.0465799735774418,4371,3519,852,channel-28,amplitude-bottleneck,dim-1,
channel-28 amplitude-bottleneck dim-2,1651,1.0936028703840637,0.2256430600682493,0.3842371976136203,0.15246352812046798,2768,1812,956,channel-28,amplitude-bottleneck,dim-2,
channel-28 amplitude-bottleneck norm-1,1651,0.605187386184633,0.1191640986689628,0.18501930779074507,0.06255197952744679,3876,3024,852,channel-28,amplitude-bottleneck,norm-1,
channel-28 amplitude-bottleneck norm-2,1651,0.3801326681842531,0.0701001492121415,0.17769672644439707,0.05924713261267478,4424,3109,1315,channel-28,amplitude-bottleneck,norm-2,
channel-28 amplitude-wasserstein-1 dim-1,1651,1.327017632306739,0.2765295741711476,0.6525572369092374,0.27356244284674514,2326,1306,1020,channel-28,amplitude-wasserstein-1,dim-1,
channel-28 amplitude-wasserstein-1 dim-2,1651,1.227099288921124,0.2547464780723897,0.6804712167281165,0.2861606545592636,2508,1255,1253,channel-28,amplitude-wasserstein-1,dim-2,
channel-28 amplitude-wasserstein-1 norm-1,1651,1.4141483897558174,0.29552486170655,0.7487500390464831,0.31697643448851753,2154,1144,1010,channel-28,amplitude-wasserstein-1,norm-1,
channel-28 amplitude-wasserstein-1 norm-2,1651,1.5507343619297802,0.325301830146922,0.6654113464917858,0.27936379381667503,1920,1281,639,channel-28,amplitude-wasserstein-1,norm-2,
channel-28 amplitude-wasserstein-2 dim-1,1651,0.9958098299277351,0.2043232990927425,0.45502172147285663,0.18441018794234515,2975,1655,1320,channel-28,amplitude-wasserstein-2,dim-1,
channel-28 amplitude-wasserstein-2 dim-2,1651,1.188850657604999,0.2464079329827294,0.621743652813261,0.25965557400964534,2597,1357,1240,channel-28,amplitude-wasserstein-2,dim-2,
channel-28 amplitude-wasserstein-2 norm-1,1651,1.1121260810229203,0.2296812863211262,0.5451412707311794,0.22508318292048216,2723,1479,1244,channel-28,amplitude-wasserstein-2,norm-1,
channel-28 amplitude-wasserstein-2 norm-2,1651,1.0763576519425757,0.2218834475904359,0.45887308724565834,0.18614839659990418,2802,1641,1161,channel-28,amplitude-wasserstein-2,norm-2,
channel-28 amplitude-landscape-1-1 dim-1,1649,0.9593310691710146,0.196370601678009,0.15377311894275458,0.04844986636155266,3064,3445,-381,channel-28,amplitude-landscape-1-1,dim-1,
channel-28 amplitude-landscape-1-1 dim-2,1452,1.397526383371679,0.2919011150535207,0.3142364433266094,0.120870601269267,2183,2042,141,channel-28,amplitude-landscape-1-1,dim-2,
channel-28 amplitude-landscape-1-1 norm-1,1650,1.3216682397833457,0.2753633585648965,0.19497423349899817,0.06704486311010754,2338,2892,-554,channel-28,amplitude-landscape-1-1,norm-1,
channel-28 amplitude-landscape-1-1 norm-2,1650,1.061913745245217,0.2187345462278923,0.17855582477033563,0.05963486315709267,2840,3098,-258,channel-28,amplitude-landscape-1-1,norm-2,
channel-28 amplitude-landscape-1-2 dim-1,1649,1.1050058509417675,0.2281290122256236,0.17358319613471881,0.05739060315813463,2746,3133,-387,channel-28,amplitude-landscape-1-2,dim-1,
channel-28 amplitude-landscape-1-2 dim-2,1452,1.3042105188670603,0.2715574186393604,0.34869166707502974,0.13642102461274222,2366,1907,459,channel-28,amplitude-landscape-1-2,dim-2,
channel-28 amplitude-landscape-1-2 norm-1,1650,1.3632435066597333,0.2844271400790148,0.22320786693552405,0.0797873417446456,2248,2584,-336,channel-28,amplitude-landscape-1-2,norm-1,
channel-28 amplitude-landscape-1-2 norm-2,1650,1.2684909713589714,0.2637702365303657,0.183876948370299,0.06203640683147328,2437,3038,-601,channel-28,amplitude-landscape-1-2,norm-2,
channel-28 amplitude-landscape-2-1 dim-1,1649,0.5807908414048467,0.1138454328323528,0.13316194437145454,0.03914757616224197,3957,3789,168,channel-28,amplitude-landscape-2-1,dim-1,
channel-28 amplitude-landscape-2-1 dim-2,1452,1.2438970925795232,0.2584085501098216,0.3181200249238619,0.1226233496585145,2477,2015,462,channel-28,amplitude-landscape-2-1,dim-2,
channel-28 amplitude-landscape-2-1 norm-1,1650,0.7681850139285975,0.1546990451933815,0.14129265705776226,0.042817151065584355,3475,3666,-191,channel-28,amplitude-landscape-2-1,norm-1,
channel-28 amplitude-landscape-2-1 norm-2,1650,0.7147066795120438,0.1430402880690615,0.13835567952837396,0.04149162654524639,3627,3710,-83,channel-28,amplitude-landscape-2-1,norm-2,
channel-28 amplitude-landscape-2-2 dim-1,1649,0.6045629017589,0.1190279554564455,0.14881501495373697,0.046212161664779886,3878,3533,345,channel-28,amplitude-landscape-2-2,dim-1,
channel-28 amplitude-landscape-2-2 dim-2,1452,1.1548244525552,0.2389899147354161,0.31071742564907984,0.11928238883917745,2652,2066,586,channel-28,amplitude-landscape-2-2,dim-2,
channel-28 amplitude-landscape-2-2 norm-1,1650,1.2028353981122577,0.2494567319926383,0.17886897791873022,0.059776196270017276,2568,3091,-523,channel-28,amplitude-landscape-2-2,norm-1,
channel-28 amplitude-landscape-2-2 norm-2,1650,0.5649745559490797,0.1103973405768725,0.16949874481821509,0.055547197712237345,3999,3190,809,channel-28,amplitude-landscape-2-2,norm-2,
channel-28 amplitude-silhouette-1-1 dim-1,1649,1.546245680233548,0.3243232572299511,0.100755080598824,0.02452162409824356,1926,4342,-2416,channel-28,amplitude-silhouette-1-1,dim-1,
channel-28 amplitude-silhouette-1-1 dim-2,1452,0.4455282824917977,0.0843569803667664,0.2424715121687194,0.08848146141433545,4275,2416,1859,channel-28,amplitude-silhouette-1-1,dim-2,
channel-28 amplitude-silhouette-1-1 norm-1,1650,1.5288125677632434,0.3205226821666162,0.10461529527416218,0.02626382646606178,1955,4275,-2320,channel-28,amplitude-silhouette-1-1,norm-1,
channel-28 amplitude-silhouette-1-1 norm-2,1650,1.5560808207380403,0.32646740617693,0.10067649160416375,0.024486155103874866,1908,4346,-2438,channel-28,amplitude-silhouette-1-1,norm-2,
channel-28 amplitude-silhouette-1-2 dim-1,1649,1.749419288885787,0.368616928362216,0.10217640528209442,0.02516310013957675,1587,4321,-2734,channel-28,amplitude-silhouette-1-2,dim-1,
channel-28 amplitude-silhouette-1-2 dim-2,1452,0.9177014872478886,0.1872949789959668,0.22610078867934458,0.0810929828905115,3167,2559,608,channel-28,amplitude-silhouette-1-2,dim-2,
channel-28 amplitude-silhouette-1-2 norm-1,1650,0.981247228044338,0.2011485211137908,0.11378279810029264,0.03040132825649407,3013,4120,-1107,channel-28,amplitude-silhouette-1-2,norm-1,
channel-28 amplitude-silhouette-1-2 norm-2,1650,1.0000949640147958,0.2052574968031095,0.11316831229071858,0.030123996884415177,2968,4137,-1169,channel-28,amplitude-silhouette-1-2,norm-2,
channel-28 amplitude-silhouette-2-1 dim-1,1649,0.5136060223610707,0.099198538978637,0.11226885631102523,0.029718052016223944,4116,4151,-35,channel-28,amplitude-silhouette-2-1,dim-1,
channel-28 amplitude-silhouette-2-1 dim-2,1452,0.8380759000765168,0.1699358859755782,0.23484161140776172,0.08503791428290708,3316,2484,832,channel-28,amplitude-silhouette-2-1,dim-2,
channel-28 amplitude-silhouette-2-1 norm-1,1650,1.3056930007126133,0.2718806129939917,0.1288462283786701,0.03719979572674034,2365,3858,-1493,channel-28,amplitude-silhouette-2-1,norm-1,
channel-28 amplitude-silhouette-2-1 norm-2,1650,0.9711817513518388,0.1989541568094674,0.12477492386990845,0.03536232373312585,3044,3915,-871,channel-28,amplitude-silhouette-2-1,norm-2,
channel-28 amplitude-silhouette-2-2 dim-1,1649,1.0102987741970482,0.2074820190503978,0.11049258408508375,0.02891638010463424,2950,4179,-1229,channel-28,amplitude-silhouette-2-2,dim-1,
channel-28 amplitude-silhouette-2-2 dim-2,1452,0.7103732743234954,0.1420955668251082,0.22108324943683927,0.07882845371684638,3649,2604,1045,channel-28,amplitude-silhouette-2-2,dim-2,
channel-28 amplitude-silhouette-2-2 norm-1,1650,0.7614573860488724,0.1532323619032557,0.11738627102580362,0.03202765725402426,3497,4063,-566,channel-28,amplitude-silhouette-2-2,norm-1,
channel-28 amplitude-silhouette-2-2 norm-2,1650,0.7156960845112897,0.1432559872434962,0.11878234105742713,0.032657735298717835,3623,4034,-411,channel-28,amplitude-silhouette-2-2,norm-2,
channel-28 life all max,1651,0.3582252805534452,0.0653241419859915,0.14934746928657167,0.046452470372310095,4459,3526,933,channel-28,life,all,max
channel-28 life all mean,1651,1.1307368493756584,0.2337386009418745,0.45407541192765233,0.18398309699818685,2697,1659,1038,channel-28,life,all,mean
channel-28 life all std,1651,0.6652306667379163,0.132254073002596,0.21399911740677435,0.07563122438253876,3738,2699,1039,channel-28,life,all,std
channel-28 life all sum,1651,1.4141483897558174,0.29552486170655,0.7487500390464831,0.31697643448851753,2153,1145,1008,channel-28,life,all,sum
channel-28 life all norm-1,1651,1.4141483897558174,0.29552486170655,0.7487500390464831,0.31697643448851753,2152,1146,1006,channel-28,life,all,norm-1
channel-28 life all norm-2,1651,1.0763576519425764,0.221883447590436,0.45887308724565834,0.18614839659990418,2801,1642,1159,channel-28,life,all,norm-2
channel-28 life dim-1 max,1651,0.405573611640857,0.0756465033387257,0.14962997937420197,0.0465799735774418,4370,3518,852,channel-28,life,dim-1,max
channel-28 life dim-1 mean,1651,1.2214263731142954,0.2535097314851949,0.48945971861067655,0.1999528365260462,2528,1576,952,channel-28,life,dim-1,mean
channel-28 life dim-1 std,1651,0.7464797130424851,0.1499670946922615,0.20637462005337262,0.07219011593139892,3537,2771,766,channel-28,life,dim-1,std
channel-28 life dim-1 sum,1651,1.327017632306739,0.2765295741711476,0.6525572369092374,0.27356244284674514,2327,1305,1022,channel-28,life,dim-1,sum
channel-28 life dim-1 norm-1,1651,1.327017632306739,0.2765295741711476,0.6525572369092374,0.27356244284674514,2325,1304,1021,channel-28,life,dim-1,norm-1
channel-28 life dim-1 norm-2,1651,0.9958098299277351,0.2043232990927425,0.45502172147285663,0.18441018794234515,2976,1654,1322,channel-28,life,dim-1,norm-2
channel-28 life dim-2 max,1651,1.0936028703840637,0.2256430600682493,0.3842371976136203,0.15246352812046798,2769,1813,956,channel-28,life,dim-2,max
channel-28 life dim-2 mean,1651,0.9801475274382055,0.2009087765066289,0.45034671867999876,0.18230025323137983,3019,1671,1348,channel-28,life,dim-2,mean
channel-28 life dim-2 std,1649,0.7373891895812518,0.1479852789471802,0.36835487492966323,0.14529547594885686,3562,1856,1706,channel-28,life,dim-2,std
channel-28 life dim-2 sum,1651,1.227099288921124,0.2547464780723897,0.6804712167281165,0.2861606545592636,2509,1254,1255,channel-28,life,dim-2,sum
channel-28 life dim-2 norm-1,1651,1.227099288921124,0.2547464780723897,0.6804712167281165,0.2861606545592636,2510,1253,1257,channel-28,life,dim-2,norm-1
channel-28 life dim-2 norm-2,1651,1.188850657604999,0.2464079329827294,0.621743652813261,0.25965557400964534,2598,1356,1242,channel-28,life,dim-2,norm-2
channel-28 bd2 all max,1651,1.24100629133106,0.2577783294790144,0.579697091147161,0.24067900781987073,2482,1425,1057,channel-28,bd2,all,max
channel-28 bd2 all mean,1651,1.86585401484016,0.3940007441737758,0.8480278954097703,0.3617827810197201,1382,1033,349,channel-28,bd2,all,mean
channel-28 bd2 all std,1651,0.9687863802144736,0.198431944391713,0.3575508437632529,0.14041937182947833,3047,1887,1160,channel-28,bd2,all,std
channel-28 bd2 all sum,1651,2.761872263377421,0.5893407683653483,0.9750901837657084,0.41912887139349536,412,868,-456,channel-28,bd2,all,sum
channel-28 bd2 all norm-1,1651,2.761872263377421,0.5893407683653483,0.9750901837657084,0.41912887139349536,413,867,-454,channel-28,bd2,all,norm-1
channel-28 bd2 all norm-2,1651,1.9537151238729575,0.4131552549127961,0.9936466550681844,0.4275038274414235,1247,846,401,channel-28,bd2,all,norm-2
channel-28 bd2 dim-1 max,1651,1.3520077196440807,0.2819776376151622,0.6676385526507124,0.28036898243182923,2284,1275,1009,channel-28,bd2,dim-1,max
channel-28 bd2 dim-1 mean,1651,1.7724175019091826,0.3736307453192779,0.8602053212632679,0.367278729286907,1533,1025,508,channel-28,bd2,dim-1,mean
channel-28 bd2 dim-1 std,1651,0.8377090847573925,0.1698559169421031,0.30232635099386,0.11549530667862827,3319,2086,1233,channel-28,bd2,dim-1,std
channel-28 bd2 dim-1 sum,1651,2.43814807386172,0.5187659880920372,0.8819925338696696,0.3771117921042506,686,1002,-316,channel-28,bd2,dim-1,sum
channel-28 bd2 dim-1 norm-1,1651,2.43814807386172,0.5187659880920372,0.8819925338696696,0.3771117921042506,685,1001,-316,channel-28,bd2,dim-1,norm-1
channel-28 bd2 dim-1 norm-2,1651,1.8849299398435888,0.3981594671213604,0.9363130203844546,0.40162785874471674,1365,930,435,channel-28,bd2,dim-1,norm-2
channel-28 bd2 dim-2 max,1651,1.3058647371700898,0.2719180530838703,0.5672057194308664,0.23504136866978398,2364,1448,916,channel-28,bd2,dim-2,max
channel-28 bd2 dim-2 mean,1651,1.535833803625754,0.3220533746335124,0.6994467490777007,0.2947247423550183,1944,1216,728,channel-28,bd2,dim-2,mean
channel-28 bd2 dim-2 std,1649,0.4421411494550725,0.083618554949188,0.17943953382885766,0.060033701082883584,4287,3078,1209,channel-28,bd2,dim-2,std
channel-28 bd2 dim-2 sum,1651,1.301725772801564,0.2710157216847098,0.8437879918358385,0.3598692164469991,2371,1037,1334,channel-28,bd2,dim-2,sum
channel-28 bd2 dim-2 norm-1,1651,1.301725772801564,0.2710157216847098,0.8437879918358385,0.3598692164469991,2370,1038,1332,channel-28,bd2,dim-2,norm-1
channel-28 bd2 dim-2 norm-2,1651,2.327381495763121,0.4946178794115272,0.9628214477145529,0.4135917127647237,799,891,-92,channel-28,bd2,dim-2,norm-2
channel-29 landscape dim-1 max,1651,0.6046215744438961,0.1190407466286401,0.1517449470632194,0.047534506427442516,3877,3490,387,channel-29,landscape,dim-1,max
channel-29 landscape dim-1 mean,1651,1.0597625464246416,0.2182655655678019,0.11289918007085237,0.030002531414190774,2847,4139,-1292,channel-29,landscape,dim-1,mean
channel-29 landscape dim-1 std,1651,0.2743052360812783,0.0470288187109218,0.11777900624427086,0.03220490755875745,4567,4058,509,channel-29,landscape,dim-1,std
channel-29 landscape dim-1 sum,1651,1.0597625464246416,0.2182655655678019,0.11289918007085237,0.030002531414190774,2845,4141,-1296,channel-29,landscape,dim-1,sum
channel-29 landscape dim-1 norm-1,1651,1.0597625464246416,0.2182655655678019,0.11289918007085237,0.030002531414190774,2844,4142,-1298,channel-29,landscape,dim-1,norm-1
channel-29 landscape dim-1 norm-2,1651,0.3784039123297379,0.0697232649120799,0.1171035171424499,0.03190004401835739,4428,4066,362,channel-29,landscape,dim-1,norm-2
channel-29 landscape dim-2 max,1322,1.7268225083742506,0.3636906272974987,0.09664897991887966,0.022668447803981553,1633,4404,-2771,channel-29,landscape,dim-2,max
channel-29 landscape dim-2 mean,1322,2.61906475239946,0.5582074485979072,0.08126618425266614,0.015725843496361486,527,4568,-4041,channel-29,landscape,dim-2,mean
channel-29 landscape dim-2 std,1322,2.302816228294091,0.4892624305135764,0.09057095728006632,0.01992529843960957,835,4496,-3661,channel-29,landscape,dim-2,std
channel-29 landscape dim-2 sum,1322,2.61906475239946,0.5582074485979072,0.08126618425266614,0.015725843496361486,525,4567,-4042,channel-29,landscape,dim-2,sum
channel-29 landscape dim-2 norm-1,1322,2.61906475239946,0.5582074485979072,0.08126618425266614,0.015725843496361486,528,4565,-4037,channel-29,landscape,dim-2,norm-1
channel-29 landscape dim-2 norm-2,1322,2.3139764219491594,0.4916954529460129,0.08984747625081078,0.019598775054707373,812,4503,-3691,channel-29,landscape,dim-2,norm-2
channel-29 silhouette-1 dim-1 max,1651,1.05706276804629,0.2176769896380148,0.09816335643255493,0.023351920245229193,2853,4371,-1518,channel-29,silhouette-1,dim-1,max
channel-29 silhouette-1 dim-1 mean,1651,1.9773263412765416,0.4183027123293588,0.12132327461388506,0.03380451619844642,1226,3972,-2746,channel-29,silhouette-1,dim-1,mean
channel-29 silhouette-1 dim-1 std,1651,1.329119316790292,0.2769877602611413,0.10224174170346936,0.025192587947276,2321,4317,-1996,channel-29,silhouette-1,dim-1,std
channel-29 silhouette-1 dim-1 sum,1651,1.9773263412765416,0.4183027123293587,0.12132327461388506,0.03380451619844642,1224,3974,-2750,channel-29,silhouette-1,dim-1,sum
channel-29 silhouette-1 dim-1 norm-1,1651,1.9773263412765416,0.4183027123293587,0.12132327461388506,0.03380451619844642,1225,3973,-2748,channel-29,silhouette-1,dim-1,norm-1
channel-29 silhouette-1 dim-1 norm-2,1651,1.3452611485043002,0.2805068245242387,0.10336820816960936,0.025700987792785884,2295,4295,-2000,channel-29,silhouette-1,dim-1,norm-2
channel-29 silhouette-1 dim-2 max,1322,2.132580860437658,0.4521495916516187,0.10222476256803557,0.025184924878653096,1010,4318,-3308,channel-29,silhouette-1,dim-2,max
channel-29 silhouette-1 dim-2 mean,1322,2.874311367474605,0.6138535027323978,0.11451142530370889,0.0307301742264238,328,4103,-3775,channel-29,silhouette-1,dim-2,mean
channel-29 silhouette-1 dim-2 std,1322,2.3613328468190837,0.5020195788160148,0.09586373310805121,0.02231404812204491,765,4420,-3655,channel-29,silhouette-1,dim-2,std
channel-29 silhouette-1 dim-2 sum,1322,2.874311367474605,0.6138535027323978,0.11451142530370889,0.0307301742264238,330,4105,-3775,channel-29,silhouette-1,dim-2,sum
channel-29 silhouette-1 dim-2 norm-1,1322,2.874311367474605,0.6138535027323978,0.11451142530370889,0.0307301742264238,329,4106,-3777,channel-29,silhouette-1,dim-2,norm-1
channel-29 silhouette-1 dim-2 norm-2,1322,2.611921456530591,0.5566501459535577,0.09543570693665963,0.02212087021045085,544,4431,-3887,channel-29,silhouette-1,dim-2,norm-2
channel-29 silhouette-2 dim-1 max,1651,0.4195541843573222,0.078694393732816,0.08774032271578099,0.018647768909495033,4334,4525,-191,channel-29,silhouette-2,dim-1,max
channel-29 silhouette-2 dim-1 mean,1651,1.7751790579217357,0.374232789328068,0.1094817385013318,0.028460162583685892,1520,4201,-2681,channel-29,silhouette-2,dim-1,mean
channel-29 silhouette-2 dim-1 std,1651,0.8216106537893362,0.1663463144313506,0.0954832936188598,0.02214234715859453,3359,4424,-1065,channel-29,silhouette-2,dim-1,std
channel-29 silhouette-2 dim-1 sum,1651,1.7751790579217357,0.374232789328068,0.1094817385013318,0.028460162583685892,1519,4204,-2685,channel-29,silhouette-2,dim-1,sum
channel-29 silhouette-2 dim-1 norm-1,1651,1.7751790579217357,0.374232789328068,0.1094817385013318,0.028460162583685892,1518,4202,-2684,channel-29,silhouette-2,dim-1,norm-1
channel-29 silhouette-2 dim-1 norm-2,1651,0.8026697253737123,0.1622170219521417,0.09494443767658604,0.021899149259643483,3394,4437,-1043,channel-29,silhouette-2,dim-1,norm-2
channel-29 silhouette-2 dim-2 max,1322,2.0042579825379234,0.4241740519634625,0.09482531815278833,0.021845387918923338,1174,4439,-3265,channel-29,silhouette-2,dim-2,max
channel-29 silhouette-2 dim-2 mean,1322,2.8007614030631465,0.5978189500311798,0.08980445013477784,0.019579356393431998,386,4507,-4121,channel-29,silhouette-2,dim-2,mean
channel-29 silhouette-2 dim-2 std,1322,2.5279170775725657,0.5383364370032692,0.08448235917304878,0.017177376126763014,598,4552,-3954,channel-29,silhouette-2,dim-2,std
channel-29 silhouette-2 dim-2 sum,1322,2.8007614030631456,0.5978189500311797,0.08980445013477784,0.019579356393431998,387,4506,-4119,channel-29,silhouette-2,dim-2,sum
channel-29 silhouette-2 dim-2 norm-1,1322,2.8007614030631456,0.5978189500311797,0.08980445013477784,0.019579356393431998,388,4505,-4117,channel-29,silhouette-2,dim-2,norm-1
channel-29 silhouette-2 dim-2 norm-2,1322,2.5373720690411927,0.5403977100467902,0.08448235917304878,0.017177376126763014,593,4551,-3958,channel-29,silhouette-2,dim-2,norm-2
channel-29 entropy dim-1,1651,0.6387896056741704,0.1264896842568592,0.09094859873364058,0.020095736586173463,3805,4481,-676,channel-29,entropy,dim-1,
channel-29 entropy dim-2,1630,0.2017497592854847,0.0312110732401587,0.18349049032984724,0.061861989559439445,4619,3047,1572,channel-29,entropy,dim-2,
channel-29 amplitude-bottleneck dim-1,1651,0.4563146495018053,0.0867085052337138,0.14586884878117506,0.04488249010153357,4247,3584,663,channel-29,amplitude-bottleneck,dim-1,
channel-29 amplitude-bottleneck dim-2,1648,1.723930635675028,0.3630601730808047,0.10153403941846989,0.024873185867253487,1640,4334,-2694,channel-29,amplitude-bottleneck,dim-2,
channel-29 amplitude-bottleneck norm-1,1651,0.8791347899260609,0.1788870926609134,0.14591511333503585,0.04490337034319403,3261,3582,-321,channel-29,amplitude-bottleneck,norm-1,
