name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-24 life dim-2 norm-1,2052,1.1077139182527376,0.2921232674467504,0.5654879673243605,0.15903053474603415,3544,3252,292,channel-24,life,dim-2,norm-1
channel-24 life dim-2 norm-2,2052,1.2564477332958603,0.3367915023690565,0.6978238623119051,0.20282349740412245,3222,2941,281,channel-24,life,dim-2,norm-2
channel-24 bd2 all max,2053,1.5840326198895482,0.435172887040198,1.786850601484281,0.5632072566761192,2269,900,1369,channel-24,bd2,all,max
channel-24 bd2 all mean,2053,1.7120192858505048,0.4736102690196033,2.0931113967793378,0.6645559313743571,1777,516,1261,channel-24,bd2,all,mean
channel-24 bd2 all std,2053,1.4663957918447508,0.3998438028699543,1.5016663739681728,0.46883329844306276,2632,1376,1256,channel-24,bd2,all,std
channel-24 bd2 all sum,2053,1.507431314832115,0.4121677278659469,1.3721309716586598,0.4259670826157177,2511,1581,930,channel-24,bd2,all,sum
channel-24 bd2 all norm-1,2053,1.507431314832115,0.4121677278659469,1.3721309716586598,0.4259670826157177,2510,1580,930,channel-24,bd2,all,norm-1
channel-24 bd2 all norm-2,2053,1.6581070451226372,0.4574191652459113,1.8786291683114358,0.5935788754289355,1952,761,1191,channel-24,bd2,all,norm-2
channel-24 bd2 dim-1 max,2053,1.6125177775974215,0.4437276445170053,1.7476777148664275,0.5502440560189834,2146,979,1167,channel-24,bd2,dim-1,max
channel-24 bd2 dim-1 mean,2053,1.7086039830147737,0.4725845738920157,2.053469952130502,0.6514376741896188,1792,573,1219,channel-24,bd2,dim-1,mean
channel-24 bd2 dim-1 std,2053,1.47815581866252,0.4033756133088679,1.4099561347493474,0.43848429085254936,2608,1527,1081,channel-24,bd2,dim-1,std
channel-24 bd2 dim-1 sum,2053,1.4994969573929051,0.4097848552021251,1.3576771394539446,0.4211839802377353,2530,1612,918,channel-24,bd2,dim-1,sum
channel-24 bd2 dim-1 norm-1,2053,1.4994969573929051,0.4097848552021251,1.3576771394539446,0.4211839802377353,2531,1611,920,channel-24,bd2,dim-1,norm-1
channel-24 bd2 dim-1 norm-2,2053,1.6470254483380864,0.454091103175137,1.903156833523759,0.6016956386611217,1990,739,1251,channel-24,bd2,dim-1,norm-2
channel-24 bd2 dim-2 max,2052,1.4995725031537694,0.4098075433567502,1.5220608113956966,0.47558228243399214,2529,1343,1186,channel-24,bd2,dim-2,max
channel-24 bd2 dim-2 mean,2052,1.6173981078892223,0.445193321571745,1.8113327741025422,0.5713089653724732,2103,867,1236,channel-24,bd2,dim-2,mean
channel-24 bd2 dim-2 std,2046,1.1998960621003865,0.3198077160426179,0.8447955016739852,0.251459761321689,3367,2646,721,channel-24,bd2,dim-2,std
channel-24 bd2 dim-2 sum,2052,1.4550338684964352,0.3964315521914879,0.8614860391666552,0.2569830404382788,2674,2597,77,channel-24,bd2,dim-2,sum
channel-24 bd2 dim-2 norm-1,2052,1.4550338684964352,0.3964315521914879,0.8614860391666552,0.2569830404382788,2675,2596,79,channel-24,bd2,dim-2,norm-1
channel-24 bd2 dim-2 norm-2,2052,1.4968002511052347,0.4089749713842509,1.3406322040034875,0.4155434227626704,2541,1641,900,channel-24,bd2,dim-2,norm-2
channel-25 landscape dim-1 max,2052,2.0521849774833103,0.5757699629799681,0.9637025790558097,0.29080882228549454,671,2383,-1712,channel-25,landscape,dim-1,max
channel-25 landscape dim-1 mean,2053,2.4369653885663483,0.6913284981441167,1.2414612416016275,0.3827254918933466,309,1814,-1505,channel-25,landscape,dim-1,mean
channel-25 landscape dim-1 std,2053,2.470593507174133,0.7014278067749898,1.1052694389873607,0.3376565215524904,270,2105,-1835,channel-25,landscape,dim-1,std
channel-25 landscape dim-1 sum,2053,2.4369653885663487,0.6913284981441168,1.2414612416016275,0.3827254918933466,308,1816,-1508,channel-25,landscape,dim-1,sum
channel-25 landscape dim-1 norm-1,2053,2.4369653885663487,0.6913284981441168,1.2414612416016275,0.3827254918933466,307,1815,-1508,channel-25,landscape,dim-1,norm-1
channel-25 landscape dim-1 norm-2,2053,2.268266867046978,0.6406643960494572,1.107545068365917,0.33840957915948455,480,2102,-1622,channel-25,landscape,dim-1,norm-2
channel-25 landscape dim-2 max,1523,1.3084080112565544,0.3523963861804728,0.5249892711124968,0.14562859348834037,3084,3355,-271,channel-25,landscape,dim-2,max
channel-25 landscape dim-2 mean,1524,1.3556196657592563,0.3665751475723326,0.5883451945168684,0.16659451197989916,2920,3170,-250,channel-25,landscape,dim-2,mean
channel-25 landscape dim-2 std,1524,1.374168471922275,0.3721457868447659,0.5134368708596945,0.14180564104652646,2870,3380,-510,channel-25,landscape,dim-2,std
channel-25 landscape dim-2 sum,1524,1.3556196657592563,0.3665751475723326,0.5883451945168684,0.16659451197989916,2919,3171,-252,channel-25,landscape,dim-2,sum
channel-25 landscape dim-2 norm-1,1524,1.3556196657592563,0.3665751475723326,0.5883451945168684,0.16659451197989916,2918,3172,-254,channel-25,landscape,dim-2,norm-1
channel-25 landscape dim-2 norm-2,1524,1.3135820823723707,0.35395028045824,0.5134368708596945,0.14180564104652646,3058,3382,-324,channel-25,landscape,dim-2,norm-2
channel-25 silhouette-1 dim-1 max,2053,2.3597467437566286,0.6681379374384517,0.8068140013545075,0.238890817534022,381,2724,-2343,channel-25,silhouette-1,dim-1,max
channel-25 silhouette-1 dim-1 mean,2053,2.7693046271820125,0.7911377256562382,1.1639229116124297,0.35706629194531236,68,1996,-1928,channel-25,silhouette-1,dim-1,mean
channel-25 silhouette-1 dim-1 std,2053,2.479912319485708,0.7042264635391534,0.9649113843160287,0.29120884348629306,255,2382,-2127,channel-25,silhouette-1,dim-1,std
channel-25 silhouette-1 dim-1 sum,2053,2.7693046271820125,0.7911377256562382,1.1639229116124297,0.35706629194531236,70,1998,-1928,channel-25,silhouette-1,dim-1,sum
channel-25 silhouette-1 dim-1 norm-1,2053,2.7693046271820125,0.7911377256562382,1.1639229116124297,0.35706629194531236,69,1997,-1928,channel-25,silhouette-1,dim-1,norm-1
channel-25 silhouette-1 dim-1 norm-2,2053,2.490089047853024,0.7072827725117968,0.9742016142821157,0.2942831922412412,244,2359,-2115,channel-25,silhouette-1,dim-1,norm-2
channel-25 silhouette-1 dim-2 max,1524,1.9386044670911569,0.5416590856430208,0.39775483640969433,0.10352382026496637,857,3686,-2829,channel-25,silhouette-1,dim-2,max
channel-25 silhouette-1 dim-2 mean,1524,2.00528219196965,0.5616839621520645,0.4832234044122211,0.13180731664610482,734,3455,-2721,channel-25,silhouette-1,dim-2,mean
channel-25 silhouette-1 dim-2 std,1524,2.03510560850068,0.5706406299777877,0.44375388976967817,0.1187459550175275,701,3551,-2850,channel-25,silhouette-1,dim-2,std
channel-25 silhouette-1 dim-2 sum,1524,2.005282191969651,0.5616839621520646,0.4832234044122211,0.13180731664610482,731,3453,-2722,channel-25,silhouette-1,dim-2,sum
channel-25 silhouette-1 dim-2 norm-1,1524,2.005282191969651,0.5616839621520646,0.4832234044122211,0.13180731664610482,733,3456,-2723,channel-25,silhouette-1,dim-2,norm-1
channel-25 silhouette-1 dim-2 norm-2,1524,1.4358930038119435,0.3906831039311171,0.4444507489704708,0.11897656160360248,2734,3549,-815,channel-25,silhouette-1,dim-2,norm-2
channel-25 silhouette-2 dim-1 max,2053,2.29634470544772,0.6490968260347385,0.6389050982255414,0.18332593602262662,455,3068,-2613,channel-25,silhouette-2,dim-1,max
channel-25 silhouette-2 dim-1 mean,2053,2.5566449751609444,0.7272710703686102,0.9101430978660113,0.2730847697149339,178,2493,-2315,channel-25,silhouette-2,dim-1,mean
channel-25 silhouette-2 dim-1 std,2053,2.4467016365958534,0.694252520594006,0.7586907839459431,0.22296574850298792,296,2818,-2522,channel-25,silhouette-2,dim-1,std
channel-25 silhouette-2 dim-1 sum,2053,2.5566449751609444,0.7272710703686102,0.9101430978660113,0.2730847697149339,180,2492,-2312,channel-25,silhouette-2,dim-1,sum
channel-25 silhouette-2 dim-1 norm-1,2053,2.5566449751609444,0.7272710703686102,0.9101430978660113,0.2730847697149339,179,2494,-2315,channel-25,silhouette-2,dim-1,norm-1
channel-25 silhouette-2 dim-1 norm-2,2053,2.459555943132136,0.6981129687641785,0.7633803290174761,0.22451762580899318,276,2811,-2535,channel-25,silhouette-2,dim-1,norm-2
channel-25 silhouette-2 dim-2 max,1524,1.247918925611469,0.3342301024268638,0.3949288070478798,0.10258862276375738,3255,3697,-442,channel-25,silhouette-2,dim-2,max
channel-25 silhouette-2 dim-2 mean,1524,1.4392672760299878,0.391696476606885,0.4522926468644997,0.1215716242785787,2720,3535,-815,channel-25,silhouette-2,dim-2,mean
channel-25 silhouette-2 dim-2 std,1524,1.7276209453486686,0.4782958113856064,0.3908600790970384,0.10124218798705611,1721,3717,-1996,channel-25,silhouette-2,dim-2,std
channel-25 silhouette-2 dim-2 sum,1524,1.439267276029986,0.3916964766068844,0.4522926468644997,0.1215716242785787,2723,3537,-814,channel-25,silhouette-2,dim-2,sum
channel-25 silhouette-2 dim-2 norm-1,1524,1.439267276029986,0.3916964766068844,0.4522926468644997,0.1215716242785787,2722,3536,-814,channel-25,silhouette-2,dim-2,norm-1
channel-25 silhouette-2 dim-2 norm-2,1524,1.5724866240158453,0.4317053550875683,0.3908600790970384,0.10124218798705611,2302,3718,-1416,channel-25,silhouette-2,dim-2,norm-2
channel-25 entropy dim-1,2053,1.216321108310268,0.3247405406494499,0.434130331833907,0.11556130044320476,3325,3592,-267,channel-25,entropy,dim-1,
channel-25 entropy dim-2,2049,0.3765225868618002,0.0725294504371167,0.21872595157935665,0.04427908346221089,4150,4009,141,channel-25,entropy,dim-2,
channel-25 amplitude-bottleneck dim-1,2053,1.4929663183473951,0.4078235519235597,0.8515414922508288,0.25369216329736866,2549,2622,-73,channel-25,amplitude-bottleneck,dim-1,
channel-25 amplitude-bottleneck dim-2,2052,1.1002449094641786,0.2898801498402573,0.7090065411009357,0.20652410059021575,3556,2921,635,channel-25,amplitude-bottleneck,dim-2,
channel-25 amplitude-bottleneck norm-1,2053,1.985248910687338,0.5556675003654591,1.0065702967831869,0.3049947267360533,763,2295,-1532,channel-25,amplitude-bottleneck,norm-1,
channel-25 amplitude-bottleneck norm-2,2053,1.5116445904534117,0.413433072839381,0.92156415276567,0.2768642569869534,2488,2463,25,channel-25,amplitude-bottleneck,norm-2,
channel-25 amplitude-wasserstein-1 dim-1,2053,1.3095399499240437,0.3527363337727698,1.1335688245791313,0.34702143298928456,3083,2062,1021,channel-25,amplitude-wasserstein-1,dim-1,
channel-25 amplitude-wasserstein-1 dim-2,2053,1.451854378831222,0.3954766772610115,0.39616496865375084,0.10299769680259144,2689,3691,-1002,channel-25,amplitude-wasserstein-1,dim-2,
channel-25 amplitude-wasserstein-1 norm-1,2053,1.3126727164348295,0.3536771766498247,1.1170531966773507,0.34155603544128266,3065,2086,979,channel-25,amplitude-wasserstein-1,norm-1,
channel-25 amplitude-wasserstein-1 norm-2,2053,1.3109859285818952,0.3531705949013694,1.1465703025656837,0.3513239182675125,3074,2034,1040,channel-25,amplitude-wasserstein-1,norm-2,
channel-25 amplitude-wasserstein-2 dim-1,2053,1.446176075064136,0.3937713501532864,1.3494391343335885,0.4184578366570624,2704,1629,1075,channel-25,amplitude-wasserstein-2,dim-1,
channel-25 amplitude-wasserstein-2 dim-2,2053,1.132883367090983,0.2996822401877222,0.6951854052098078,0.20195037183710987,3483,2944,539,channel-25,amplitude-wasserstein-2,dim-2,
channel-25 amplitude-wasserstein-2 norm-1,2053,1.4612564260372691,0.3983003314060259,1.39713548426003,0.43424164551294653,2654,1551,1103,channel-25,amplitude-wasserstein-2,norm-1,
channel-25 amplitude-wasserstein-2 norm-2,2053,1.452787352011951,0.3957568708753616,1.3708867265766582,0.4255553335704664,2682,1584,1098,channel-25,amplitude-wasserstein-2,norm-2,
channel-25 amplitude-landscape-1-1 dim-1,2053,2.4369653885663487,0.6913284981441168,1.2414612416016275,0.3827254918933466,306,1817,-1511,channel-25,amplitude-landscape-1-1,dim-1,
channel-25 amplitude-landscape-1-1 dim-2,1524,1.3556196657592563,0.3665751475723326,0.5883451945168684,0.16659451197989916,2917,3173,-256,channel-25,amplitude-landscape-1-1,dim-2,
channel-25 amplitude-landscape-1-1 norm-1,2053,2.426489544589913,0.6881823577750743,1.269903476846263,0.39213767553481527,313,1769,-1456,channel-25,amplitude-landscape-1-1,norm-1,
channel-25 amplitude-landscape-1-1 norm-2,2053,2.4365566205897298,0.6912057355833431,1.2404771015147045,0.38239981751693497,310,1823,-1513,channel-25,amplitude-landscape-1-1,norm-2,
channel-25 amplitude-landscape-1-2 dim-1,2053,2.368848808679377,0.67087149990459,1.2883751486646384,0.3982503725793376,368,1728,-1360,channel-25,amplitude-landscape-1-2,dim-1,
channel-25 amplitude-landscape-1-2 dim-2,1524,1.3424040265958224,0.3626061827835954,0.5113095258496642,0.14110165411543799,2958,3394,-436,channel-25,amplitude-landscape-1-2,dim-2,
channel-25 amplitude-landscape-1-2 norm-1,2053,2.3571735066361192,0.6673651342922648,1.354661790110926,0.4201861324414715,391,1614,-1223,channel-25,amplitude-landscape-1-2,norm-1,
channel-25 amplitude-landscape-1-2 norm-2,2053,2.710161618831528,0.7733757003209409,1.304211032648278,0.40349082737823105,86,1697,-1611,channel-25,amplitude-landscape-1-2,norm-2,
channel-25 amplitude-landscape-2-1 dim-1,2053,2.2682668670469783,0.6406643960494574,1.107545068365917,0.33840957915948455,479,2101,-1622,channel-25,amplitude-landscape-2-1,dim-1,
channel-25 amplitude-landscape-2-1 dim-2,1524,1.3135820823723707,0.35395028045824,0.5134368708596945,0.14180564104652646,3057,3381,-324,channel-25,amplitude-landscape-2-1,dim-2,
channel-25 amplitude-landscape-2-1 norm-1,2053,2.2991943052973105,0.6499526273565776,1.1835378566138026,0.36355732413326425,450,1934,-1484,channel-25,amplitude-landscape-2-1,norm-1,
channel-25 amplitude-landscape-2-1 norm-2,2053,2.267205088225612,0.6403455190959242,1.1210508210857943,0.34287894043585354,484,2078,-1594,channel-25,amplitude-landscape-2-1,norm-2,
channel-25 amplitude-landscape-2-2 dim-1,2053,2.3187841569384475,0.6558359168758152,1.1833907758673115,0.36350865176331193,427,1935,-1508,channel-25,amplitude-landscape-2-2,dim-1,
channel-25 amplitude-landscape-2-2 dim-2,1524,1.17915818454401,0.3135796475552354,0.5204455505631287,0.14412497283903736,3401,3361,40,channel-25,amplitude-landscape-2-2,dim-2,
channel-25 amplitude-landscape-2-2 norm-1,2053,1.7899389025383337,0.4970113479353756,1.2700751675579858,0.3921944919029512,1453,1768,-315,channel-25,amplitude-landscape-2-2,norm-1,
channel-25 amplitude-landscape-2-2 norm-2,2053,2.4524485649932872,0.6959784572793779,1.2123226828507996,0.3730828789393509,282,1876,-1594,channel-25,amplitude-landscape-2-2,norm-2,
channel-25 amplitude-silhouette-1-1 dim-1,2053,2.7693046271820125,0.7911377256562382,1.1639229116124297,0.35706629194531236,67,1999,-1932,channel-25,amplitude-silhouette-1-1,dim-1,
channel-25 amplitude-silhouette-1-1 dim-2,1524,2.005282191969651,0.5616839621520646,0.4832234044122211,0.13180731664610482,732,3454,-2722,channel-25,amplitude-silhouette-1-1,dim-2,
channel-25 amplitude-silhouette-1-1 norm-1,2053,3.2002809171096085,0.9205699610819772,1.161964349912356,0.35641815925687614,4,2003,-1999,channel-25,amplitude-silhouette-1-1,norm-1,
channel-25 amplitude-silhouette-1-1 norm-2,2053,3.23728234065742,0.9316823518924608,1.1607705783811642,0.35602311305952583,3,2004,-2001,channel-25,amplitude-silhouette-1-1,norm-2,
channel-25 amplitude-silhouette-1-2 dim-1,2053,2.556644975160944,0.72727107036861,0.9101430978660113,0.2730847697149339,181,2495,-2314,channel-25,amplitude-silhouette-1-2,dim-1,
channel-25 amplitude-silhouette-1-2 dim-2,1524,1.439267276029987,0.3916964766068847,0.4522926468644997,0.1215716242785787,2721,3534,-813,channel-25,amplitude-silhouette-1-2,dim-2,
channel-25 amplitude-silhouette-1-2 norm-1,2053,2.5526982215194343,0.7260857681642101,1.0002184604947968,0.3028927593944343,184,2308,-2124,channel-25,amplitude-silhouette-1-2,norm-1,
channel-25 amplitude-silhouette-1-2 norm-2,2053,2.5564618931279792,0.7272160865624315,0.9263423342720607,0.2784454661086556,182,2452,-2270,channel-25,amplitude-silhouette-1-2,norm-2,
channel-25 amplitude-silhouette-2-1 dim-1,2053,2.490089047853024,0.7072827725117968,0.9742016142821157,0.2942831922412412,243,2360,-2117,channel-25,amplitude-silhouette-2-1,dim-1,
channel-25 amplitude-silhouette-2-1 dim-2,1524,1.435893003811943,0.3906831039311169,0.4444507489704708,0.11897656160360248,2735,3550,-815,channel-25,amplitude-silhouette-2-1,dim-2,
channel-25 amplitude-silhouette-2-1 norm-1,2053,3.040128902181618,0.8724725743242311,1.0239810924175636,0.3107563556813643,8,2253,-2245,channel-25,amplitude-silhouette-2-1,norm-1,
channel-25 amplitude-silhouette-2-1 norm-2,2053,2.4876949532845094,0.7065637700537369,1.0117098731448255,0.3066955296490107,250,2280,-2030,channel-25,amplitude-silhouette-2-1,norm-2,
channel-25 amplitude-silhouette-2-2 dim-1,2053,2.459555943132136,0.6981129687641785,0.7633803290174761,0.22451762580899318,275,2810,-2535,channel-25,amplitude-silhouette-2-2,dim-1,
channel-25 amplitude-silhouette-2-2 dim-2,1524,1.5724866240158453,0.4317053550875683,0.3908600790970384,0.10124218798705611,2301,3716,-1415,channel-25,amplitude-silhouette-2-2,dim-2,
channel-25 amplitude-silhouette-2-2 norm-1,2053,2.446907372652876,0.6943143079321739,0.8453845673562136,0.251654696576613,294,2645,-2351,channel-25,amplitude-silhouette-2-2,norm-1,
channel-25 amplitude-silhouette-2-2 norm-2,2053,2.458305737666372,0.6977375028929528,0.8035711092193539,0.2378176706437368,277,2734,-2457,channel-25,amplitude-silhouette-2-2,norm-2,
channel-25 life all max,2053,1.4929663183473951,0.4078235519235597,0.8515414922508288,0.25369216329736866,2548,2620,-72,channel-25,life,all,max
channel-25 life all mean,2053,1.4766652371960285,0.4029279569161587,1.4338693196961525,0.446397708565181,2611,1487,1124,channel-25,life,all,mean
channel-25 life all std,2053,1.6839785243280496,0.4651889740859513,1.3017483428127794,0.402675867204239,1873,1702,171,channel-25,life,all,std
channel-25 life all sum,2053,1.3126727164348295,0.3536771766498247,1.1170531966773507,0.34155603544128266,3064,2084,980,channel-25,life,all,sum
channel-25 life all norm-1,2053,1.3126727164348295,0.3536771766498247,1.1170531966773507,0.34155603544128266,3063,2085,978,channel-25,life,all,norm-1
channel-25 life all norm-2,2053,1.452787352011951,0.3957568708753616,1.3708867265766582,0.4255553335704664,2683,1585,1098,channel-25,life,all,norm-2
channel-25 life dim-1 max,2053,1.4929663183473951,0.4078235519235597,0.8515414922508288,0.25369216329736866,2550,2621,-71,channel-25,life,dim-1,max
channel-25 life dim-1 mean,2053,1.5062217395791857,0.4118044641956215,1.459018716912569,0.4547202170824326,2514,1444,1070,channel-25,life,dim-1,mean
channel-25 life dim-1 std,2053,1.6899269671089143,0.4669754302424113,1.2889987372685277,0.3984567322555743,1847,1726,121,channel-25,life,dim-1,std
channel-25 life dim-1 sum,2053,1.3095399499240437,0.3527363337727698,1.1335688245791313,0.34702143298928456,3081,2060,1021,channel-25,life,dim-1,sum
channel-25 life dim-1 norm-1,2053,1.3095399499240437,0.3527363337727698,1.1335688245791313,0.34702143298928456,3082,2061,1021,channel-25,life,dim-1,norm-1
channel-25 life dim-1 norm-2,2053,1.446176075064136,0.3937713501532864,1.3494391343335885,0.4184578366570624,2703,1630,1073,channel-25,life,dim-1,norm-2
channel-25 life dim-2 max,2052,1.1002449094641786,0.2898801498402573,0.7090065411009357,0.20652410059021575,3555,2920,635,channel-25,life,dim-2,max
channel-25 life dim-2 mean,2053,1.7663414910552542,0.4899244946910147,0.8595103935857278,0.2563292543044462,1547,2602,-1055,channel-25,life,dim-2,mean
channel-25 life dim-2 std,2049,1.5299205996625718,0.4189217848216583,0.7430223846780308,0.2177807182123303,2421,2853,-432,channel-25,life,dim-2,std
channel-25 life dim-2 sum,2053,1.451854378831222,0.3954766772610115,0.39616496865375084,0.10299769680259144,2688,3692,-1004,channel-25,life,dim-2,sum
channel-25 life dim-2 norm-1,2053,1.451854378831222,0.3954766772610115,0.39616496865375084,0.10299769680259144,2690,3690,-1000,channel-25,life,dim-2,norm-1
channel-25 life dim-2 norm-2,2053,1.132883367090983,0.2996822401877222,0.6951854052098078,0.20195037183710987,3484,2945,539,channel-25,life,dim-2,norm-2
channel-25 bd2 all max,2053,1.6845462299778948,0.4653594693383366,1.647798163890176,0.5171916370466306,1868,1155,713,channel-25,bd2,all,max
channel-25 bd2 all mean,2053,1.6275162659760811,0.4482320405226023,1.721121123664215,0.5414558749517524,2062,1018,1044,channel-25,bd2,all,mean
channel-25 bd2 all std,2053,1.6778552526928714,0.4633500127454254,1.5772760415409455,0.4938542600568149,1893,1262,631,channel-25,bd2,all,std
channel-25 bd2 all sum,2053,1.4134324508858764,0.3839376758366681,1.0412496591729272,0.3164709178502114,2799,2234,565,channel-25,bd2,all,sum
channel-25 bd2 all norm-1,2053,1.4134324508858764,0.3839376758366681,1.0412496591729272,0.3164709178502114,2798,2235,563,channel-25,bd2,all,norm-1
channel-25 bd2 all norm-2,2053,1.590920094157219,0.4372413562616757,1.5437802454192435,0.4827697379859234,2253,1308,945,channel-25,bd2,all,norm-2
channel-25 bd2 dim-1 max,2053,1.7005344529187925,0.4701611057255103,1.5760721849429646,0.49345587648109623,1816,1263,553,channel-25,bd2,dim-1,max
channel-25 bd2 dim-1 mean,2053,1.6185366858744252,0.4455352631060603,1.679505599907252,0.52768435001472,2098,1105,993,channel-25,bd2,dim-1,mean
channel-25 bd2 dim-1 std,2053,1.6417835082729502,0.4525168262683672,1.4311677768934812,0.445503706502568,2007,1490,517,channel-25,bd2,dim-1,std
channel-25 bd2 dim-1 sum,2053,1.4053882650706566,0.3815218191490094,1.1632573553441088,0.35684604421276644,2818,2001,817,channel-25,bd2,dim-1,sum
channel-25 bd2 dim-1 norm-1,2053,1.4053882650706566,0.3815218191490094,1.1632573553441088,0.35684604421276644,2817,2000,817,channel-25,bd2,dim-1,norm-1
channel-25 bd2 dim-1 norm-2,2053,1.5728490256151837,0.431814192743422,1.5496227073545044,0.48470314174902374,2300,1300,1000,channel-25,bd2,dim-1,norm-2
channel-25 bd2 dim-2 max,2053,1.5980226740114911,0.4393744267096642,1.5071578766511784,0.47065056179369247,2221,1373,848,channel-25,bd2,dim-2,max
channel-25 bd2 dim-2 mean,2053,1.5706719323068064,0.4311603608268657,1.5223049611077781,0.47566307713617917,2312,1341,971,channel-25,bd2,dim-2,mean
channel-25 bd2 dim-2 std,2049,1.4667166674119054,0.3999401692894557,1.0542839101518755,0.3207842484582899,2631,2214,417,channel-25,bd2,dim-2,std
channel-25 bd2 dim-2 sum,2053,1.2743112940714014,0.3421563464634504,0.6235223851983672,0.1782354458178146,3167,3109,58,channel-25,bd2,dim-2,sum
channel-25 bd2 dim-2 norm-1,2053,1.2743112940714014,0.3421563464634504,0.6235223851983672,0.1782354458178146,3168,3108,60,channel-25,bd2,dim-2,norm-1
channel-25 bd2 dim-2 norm-2,2053,1.464589158905315,0.3993012288457911,1.1257727896513043,0.3444415474147198,2646,2070,576,channel-25,bd2,dim-2,norm-2
channel-26 landscape dim-1 max,2053,0.940815913920251,0.2419999026730698,0.8584327787102789,0.25597264699087663,3813,2604,1209,channel-26,landscape,dim-1,max
channel-26 landscape dim-1 mean,2053,1.4056174971270383,0.3815906628839947,1.1709871116181443,0.35940399667076606,2809,1981,828,channel-26,landscape,dim-1,mean
channel-26 landscape dim-1 std,2053,1.1850923202258048,0.3153618069560307,1.00871694997099,0.30570510318306476,3392,2291,1101,channel-26,landscape,dim-1,std
channel-26 landscape dim-1 sum,2053,1.4056174971270372,0.3815906628839944,1.1709871116181443,0.35940399667076606,2811,1978,833,channel-26,landscape,dim-1,sum
channel-26 landscape dim-1 norm-1,2053,1.4056174971270372,0.3815906628839944,1.1709871116181443,0.35940399667076606,2810,1980,830,channel-26,landscape,dim-1,norm-1
channel-26 landscape dim-1 norm-2,2053,1.2076699563592908,0.3221423978694588,1.0259770669243504,0.3114168691199173,3346,2250,1096,channel-26,landscape,dim-1,norm-2
channel-26 landscape dim-2 max,1587,1.213009109580235,0.3237458701551,0.647903332519218,0.18630365675704108,3335,3049,286,channel-26,landscape,dim-2,max
channel-26 landscape dim-2 mean,1587,1.531027706577483,0.4192542748592805,0.6829481714457737,0.19790079238387778,2417,2968,-551,channel-26,landscape,dim-2,mean
channel-26 landscape dim-2 std,1587,1.32890417026734,0.3585518609488251,0.6485648698438887,0.18652257452956958,3013,3046,-33,channel-26,landscape,dim-2,std
channel-26 landscape dim-2 sum,1587,1.531027706577483,0.4192542748592805,0.6829481714457737,0.19790079238387778,2416,2967,-551,channel-26,landscape,dim-2,sum
channel-26 landscape dim-2 norm-1,1587,1.531027706577483,0.4192542748592805,0.6829481714457737,0.19790079238387778,2415,2970,-555,channel-26,landscape,dim-2,norm-1
channel-26 landscape dim-2 norm-2,1587,1.334628886012845,0.360271126656556,0.6485648698438887,0.18652257452956958,2994,3047,-53,channel-26,landscape,dim-2,norm-2
channel-26 silhouette-1 dim-1 max,2053,1.6210046397376103,0.4462764472335985,0.7126654423526769,0.20773491437510921,2086,2913,-827,channel-26,silhouette-1,dim-1,max
channel-26 silhouette-1 dim-1 mean,2053,2.988195911683503,0.8568758855744997,1.064289407958886,0.3240952956377361,15,2200,-2185,channel-26,silhouette-1,dim-1,mean
channel-26 silhouette-1 dim-1 std,2053,2.5874331578376517,0.7365174799778527,0.8876194954521834,0.2656311965213025,164,2529,-2365,channel-26,silhouette-1,dim-1,std
channel-26 silhouette-1 dim-1 sum,2053,2.988195911683503,0.8568758855744997,1.064289407958886,0.3240952956377361,14,2199,-2185,channel-26,silhouette-1,dim-1,sum
channel-26 silhouette-1 dim-1 norm-1,2053,2.988195911683503,0.8568758855744997,1.064289407958886,0.3240952956377361,13,2198,-2185,channel-26,silhouette-1,dim-1,norm-1
channel-26 silhouette-1 dim-1 norm-2,2053,2.6427957837038365,0.7531441682490404,0.8968050721160238,0.26867091311422253,107,2514,-2407,channel-26,silhouette-1,dim-1,norm-2
channel-26 silhouette-1 dim-2 max,1587,1.5825469982660545,0.4347267202040644,0.4889014381106123,0.133686307359459,2273,3444,-1171,channel-26,silhouette-1,dim-2,max
channel-26 silhouette-1 dim-2 mean,1587,1.326258981110438,0.3577574489273208,0.6001928405815552,0.17051516798744656,3021,3149,-128,channel-26,silhouette-1,dim-2,mean
channel-26 silhouette-1 dim-2 std,1587,1.521865622360286,0.4165026871986462,0.5166381124162325,0.14286500481142322,2459,3373,-914,channel-26,silhouette-1,dim-2,std
channel-26 silhouette-1 dim-2 sum,1587,1.3262589811104375,0.3577574489273208,0.6001928405815552,0.17051516798744656,3023,3147,-124,channel-26,silhouette-1,dim-2,sum
channel-26 silhouette-1 dim-2 norm-1,1587,1.3262589811104375,0.3577574489273208,0.6001928405815552,0.17051516798744656,3022,3148,-126,channel-26,silhouette-1,dim-2,norm-1
channel-26 silhouette-1 dim-2 norm-2,1587,1.524560315694686,0.4173119664796869,0.5158886645093937,0.14261699542438988,2435,3377,-942,channel-26,silhouette-1,dim-2,norm-2
channel-26 silhouette-2 dim-1 max,2053,1.090291802581476,0.2868909996169911,0.578279509359346,0.1632635474349211,3579,3203,376,channel-26,silhouette-2,dim-1,max
