name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-30 entropy dim-1,1875,0.4192738376861548,0.0529237591270126,0.23578556966462116,0.07682083352617708,4016,3223,793,channel-30,entropy,dim-1,
channel-30 entropy dim-2,1875,0.2911219793175517,0.0274512140223311,0.1498664952544545,0.03661435515176416,4134,3922,212,channel-30,entropy,dim-2,
channel-30 amplitude-bottleneck dim-1,1875,0.7579004060682705,0.1202320342200424,0.1401958891552369,0.03208892214791828,3441,3991,-550,channel-30,amplitude-bottleneck,dim-1,
channel-30 amplitude-bottleneck dim-2,1873,0.2535459849464279,0.019982292200545,0.17117792749777047,0.0465872004774496,4150,3720,430,channel-30,amplitude-bottleneck,dim-2,
channel-30 amplitude-bottleneck norm-1,1875,0.4548778638366085,0.0600007158997899,0.13506693841346312,0.029688790995456113,3986,4019,-33,channel-30,amplitude-bottleneck,norm-1,
channel-30 amplitude-bottleneck norm-2,1875,0.7477785176647364,0.1182201222416614,0.12725406932852307,0.02603270002773741,3462,4055,-593,channel-30,amplitude-bottleneck,norm-2,
channel-30 amplitude-wasserstein-1 dim-1,1875,0.6116893827123273,0.0911698970442903,0.33603813937238136,0.12373477904532741,3727,2726,1001,channel-30,amplitude-wasserstein-1,dim-1,
channel-30 amplitude-wasserstein-1 dim-2,1875,0.5447059260031137,0.0778556997785334,0.197517048933115,0.05891279085026564,3817,3506,311,channel-30,amplitude-wasserstein-1,dim-2,
channel-30 amplitude-wasserstein-1 norm-1,1875,0.4857737094205941,0.0661418349612218,0.3409127593362586,0.12601589419358278,3918,2698,1220,channel-30,amplitude-wasserstein-1,norm-1,
channel-30 amplitude-wasserstein-1 norm-2,1875,0.5841205383320639,0.0856900808254703,0.34283134147513744,0.12691370916430877,3773,2690,1083,channel-30,amplitude-wasserstein-1,norm-2,
channel-30 amplitude-wasserstein-2 dim-1,1875,0.6223897315811923,0.0932967887075701,0.25089569737876494,0.08389173166310407,3702,3124,578,channel-30,amplitude-wasserstein-2,dim-1,
channel-30 amplitude-wasserstein-2 dim-2,1875,0.4600297090355696,0.0610247401384819,0.2201921495919344,0.06952377508787726,3978,3327,651,channel-30,amplitude-wasserstein-2,dim-2,
channel-30 amplitude-wasserstein-2 norm-1,1875,0.7058488440955928,0.1098858263928839,0.27766632431024685,0.09641924828475358,3547,2963,584,channel-30,amplitude-wasserstein-2,norm-1,
channel-30 amplitude-wasserstein-2 norm-2,1875,0.7102022167881007,0.1107511394962525,0.2703755652957408,0.09300748265922552,3539,3003,536,channel-30,amplitude-wasserstein-2,norm-2,
channel-30 amplitude-landscape-1-1 dim-1,1875,0.4751053827695878,0.0640213083042645,0.17803829705653104,0.049797562113656296,3945,3656,289,channel-30,amplitude-landscape-1-1,dim-1,
channel-30 amplitude-landscape-1-1 dim-2,1835,0.4968028139383014,0.068334072872306,0.19317572666080296,0.05688123637582153,3911,3541,370,channel-30,amplitude-landscape-1-1,dim-2,
channel-30 amplitude-landscape-1-1 norm-1,1875,0.7465554437359366,0.1179770137435536,0.1851143272416717,0.05310884376524129,3464,3614,-150,channel-30,amplitude-landscape-1-1,norm-1,
channel-30 amplitude-landscape-1-1 norm-2,1875,0.5597041525601766,0.0808368738896895,0.18738853136263092,0.05417307472252367,3801,3591,210,channel-30,amplitude-landscape-1-1,norm-2,
channel-30 amplitude-landscape-1-2 dim-1,1875,0.9323844965509338,0.1549139648720747,0.17115426123841074,0.04657612567302831,3123,3721,-598,channel-30,amplitude-landscape-1-2,dim-1,
channel-30 amplitude-landscape-1-2 dim-2,1835,0.3419436153181046,0.0375529513814122,0.19242148092929676,0.05652828140160908,4100,3559,541,channel-30,amplitude-landscape-1-2,dim-2,
channel-30 amplitude-landscape-1-2 norm-1,1875,1.0522757189508591,0.1787445562432389,0.22376082737034472,0.07119376474858902,2926,3305,-379,channel-30,amplitude-landscape-1-2,norm-1,
channel-30 amplitude-landscape-1-2 norm-2,1875,0.9601319700923616,0.1604292869307842,0.1825027241413431,0.0518867244128535,3077,3633,-556,channel-30,amplitude-landscape-1-2,norm-2,
channel-30 amplitude-landscape-2-1 dim-1,1875,0.9320689223232058,0.1548512386747959,0.19030274489679444,0.055536802907960245,3125,3573,-448,channel-30,amplitude-landscape-2-1,dim-1,
channel-30 amplitude-landscape-2-1 dim-2,1835,0.4277590010341587,0.0546103418176899,0.20797252556387763,0.06380550993429705,4011,3412,599,channel-30,amplitude-landscape-2-1,dim-2,
channel-30 amplitude-landscape-2-1 norm-1,1875,1.2207098083603365,0.212223937613646,0.19251865254716413,0.05657375359249582,2609,3558,-949,channel-30,amplitude-landscape-2-1,norm-1,
channel-30 amplitude-landscape-2-1 norm-2,1875,1.2751798127842262,0.223050855476584,0.20448304173542292,0.06217257967928924,2508,3439,-931,channel-30,amplitude-landscape-2-1,norm-2,
channel-30 amplitude-landscape-2-2 dim-1,1875,0.91498164724742,0.1514548276463102,0.17581410551078863,0.04875673491785189,3145,3675,-530,channel-30,amplitude-landscape-2-2,dim-1,
channel-30 amplitude-landscape-2-2 dim-2,1835,0.4549433632911141,0.0600137351242512,0.19934976995513692,0.059770426464291024,3985,3485,500,channel-30,amplitude-landscape-2-2,dim-2,
channel-30 amplitude-landscape-2-2 norm-1,1875,0.5645659408969463,0.0818032439780699,0.20317537347462564,0.06156064646178672,3796,3449,347,channel-30,amplitude-landscape-2-2,norm-1,
channel-30 amplitude-landscape-2-2 norm-2,1875,0.9151507668868596,0.1514884432933914,0.17636197763084796,0.04901311580531292,3144,3670,-526,channel-30,amplitude-landscape-2-2,norm-2,
channel-30 amplitude-silhouette-1-1 dim-1,1875,1.3553725407911117,0.2389906390054922,0.22445372784740267,0.07151801274867169,2360,3299,-939,channel-30,amplitude-silhouette-1-1,dim-1,
channel-30 amplitude-silhouette-1-1 dim-2,1835,1.6025110126573845,0.288113967780083,0.17521491362176428,0.04847633855774712,1711,3677,-1966,channel-30,amplitude-silhouette-1-1,dim-2,
channel-30 amplitude-silhouette-1-1 norm-1,1875,1.0315830069387075,0.1746314981356333,0.23497091354807886,0.07643960905702166,2955,3227,-272,channel-30,amplitude-silhouette-1-1,norm-1,
channel-30 amplitude-silhouette-1-1 norm-2,1875,0.9497946573063696,0.1583745553837394,0.2319108679675938,0.075007637666488,3093,3247,-154,channel-30,amplitude-silhouette-1-1,norm-2,
channel-30 amplitude-silhouette-1-2 dim-1,1875,0.6826442487184647,0.1052734851447402,0.17132393555117412,0.04665552604638716,3589,3717,-128,channel-30,amplitude-silhouette-1-2,dim-1,
channel-30 amplitude-silhouette-1-2 dim-2,1835,0.6808674128142851,0.1049203062420773,0.16472427156514674,0.04356716354767287,3597,3783,-186,channel-30,amplitude-silhouette-1-2,dim-2,
channel-30 amplitude-silhouette-1-2 norm-1,1875,1.8595700300867477,0.3392091879305445,0.178672407702794,0.050094298969365944,1175,3651,-2476,channel-30,amplitude-silhouette-1-2,norm-1,
channel-30 amplitude-silhouette-1-2 norm-2,1875,1.8955227652303008,0.346355457046258,0.17579003952131186,0.048745473056709884,1114,3676,-2562,channel-30,amplitude-silhouette-1-2,norm-2,
channel-30 amplitude-silhouette-2-1 dim-1,1875,1.1759843597020785,0.2033339299088985,0.20003571320427924,0.060091418777139444,2698,3479,-781,channel-30,amplitude-silhouette-2-1,dim-1,
channel-30 amplitude-silhouette-2-1 dim-2,1835,0.8078715259877582,0.1301647158236082,0.15123597507804248,0.0372552135558995,3350,3904,-554,channel-30,amplitude-silhouette-2-1,dim-2,
channel-30 amplitude-silhouette-2-1 norm-1,1875,1.051473039935507,0.1785850089866995,0.21726248981553464,0.0681528187169801,2927,3350,-423,channel-30,amplitude-silhouette-2-1,norm-1,
channel-30 amplitude-silhouette-2-1 norm-2,1875,0.8215958091463937,0.1328926701914819,0.20229654788758702,0.061149393405317956,3317,3455,-138,channel-30,amplitude-silhouette-2-1,norm-2,
channel-30 amplitude-silhouette-2-2 dim-1,1875,1.7229976171313406,0.3120629023179272,0.2251665983161982,0.071851605856886,1443,3290,-1847,channel-30,amplitude-silhouette-2-2,dim-1,
channel-30 amplitude-silhouette-2-2 dim-2,1835,1.0477340588148594,0.1778418175382594,0.1509975844299613,0.03714365685556796,2930,3906,-976,channel-30,amplitude-silhouette-2-2,dim-2,
channel-30 amplitude-silhouette-2-2 norm-1,1875,1.6360127216392448,0.2947730502466813,0.16277978541992894,0.04265722660196254,1635,3797,-2162,channel-30,amplitude-silhouette-2-2,norm-1,
channel-30 amplitude-silhouette-2-2 norm-2,1875,1.7050190315991791,0.3084893268995426,0.19957923367984823,0.05987780574355647,1468,3481,-2013,channel-30,amplitude-silhouette-2-2,norm-2,
channel-30 life all max,1875,0.4022207544096108,0.0495341443491587,0.14083127909955145,0.03238625766079224,4033,3984,49,channel-30,life,all,max
channel-30 life all mean,1875,0.5277185200251892,0.0744791395749381,0.3158475679114436,0.11428644896979794,3848,2816,1032,channel-30,life,all,mean
channel-30 life all std,1875,0.6490591308592674,0.0985978236256245,0.2298358707966171,0.07403662710271533,3653,3256,397,channel-30,life,all,std
channel-30 life all sum,1875,0.4857737094205941,0.0661418349612218,0.3409127593362586,0.12601589419358278,3919,2697,1222,channel-30,life,all,sum
channel-30 life all norm-1,1875,0.4857737094205941,0.0661418349612218,0.3409127593362586,0.12601589419358278,3920,2696,1224,channel-30,life,all,norm-1
channel-30 life all norm-2,1875,0.7102022167881,0.1107511394962524,0.2703755652957408,0.09300748265922552,3540,3004,536,channel-30,life,all,norm-2
channel-30 life dim-1 max,1875,0.7579004060682705,0.1202320342200424,0.1401958891552369,0.03208892214791828,3442,3992,-550,channel-30,life,dim-1,max
channel-30 life dim-1 mean,1875,0.7120060138556902,0.1111096774273351,0.3772608816597626,0.1430252719619442,3533,2572,961,channel-30,life,dim-1,mean
channel-30 life dim-1 std,1875,0.6824463073084979,0.1052341406392632,0.21248415582911928,0.06591676131750936,3591,3375,216,channel-30,life,dim-1,std
channel-30 life dim-1 sum,1875,0.6116893827123273,0.0911698970442903,0.33603813937238136,0.12373477904532741,3728,2724,1004,channel-30,life,dim-1,sum
channel-30 life dim-1 norm-1,1875,0.6116893827123273,0.0911698970442903,0.33603813937238136,0.12373477904532741,3726,2725,1001,channel-30,life,dim-1,norm-1
channel-30 life dim-1 norm-2,1875,0.6223897315811923,0.0932967887075701,0.25089569737876494,0.08389173166310407,3703,3125,578,channel-30,life,dim-1,norm-2
channel-30 life dim-2 max,1873,0.2535459849464279,0.019982292200545,0.17117792749777047,0.0465872004774496,4149,3719,430,channel-30,life,dim-2,max
channel-30 life dim-2 mean,1875,0.3856885597765413,0.0462480657949252,0.23992959796173605,0.07876006279807889,4056,3191,865,channel-30,life,dim-2,mean
channel-30 life dim-2 std,1875,0.8181746113283951,0.1322126440346989,0.1972960902342102,0.05880939156192201,3322,3511,-189,channel-30,life,dim-2,std
channel-30 life dim-2 sum,1875,0.5447059260031137,0.0778556997785334,0.197517048933115,0.05891279085026564,3816,3508,308,channel-30,life,dim-2,sum
channel-30 life dim-2 norm-1,1875,0.5447059260031137,0.0778556997785334,0.197517048933115,0.05891279085026564,3818,3507,311,channel-30,life,dim-2,norm-1
channel-30 life dim-2 norm-2,1875,0.4600297090355696,0.0610247401384819,0.2201921495919344,0.06952377508787726,3977,3328,649,channel-30,life,dim-2,norm-2
channel-30 bd2 all max,1875,0.4681908322399392,0.0626469138749737,0.2781681822912544,0.09665409650907313,3966,2961,1005,channel-30,bd2,all,max
channel-30 bd2 all mean,1875,0.601998862439894,0.0892437274368439,0.5319533598248058,0.21541478291425487,3742,2042,1700,channel-30,bd2,all,mean
channel-30 bd2 all std,1875,0.8529761769661816,0.1391300969823748,0.17035063677515766,0.046200063549166434,3276,3733,-457,channel-30,bd2,all,std
channel-30 bd2 all sum,1875,0.4376328591076163,0.0565729531940302,0.4220806878686091,0.16399903804883925,4001,2404,1597,channel-30,bd2,all,sum
channel-30 bd2 all norm-1,1875,0.4376328591076163,0.0565729531940302,0.4220806878686091,0.16399903804883925,4002,2403,1599,channel-30,bd2,all,norm-1
channel-30 bd2 all norm-2,1875,0.460270860203008,0.0610726733800893,0.484913590952676,0.19340216856897186,3976,2199,1777,channel-30,bd2,all,norm-2
channel-30 bd2 dim-1 max,1875,0.3947926550385106,0.0480576726172531,0.28239951104066624,0.09863417868554182,4041,2938,1103,channel-30,bd2,dim-1,max
channel-30 bd2 dim-1 mean,1875,0.5202622911621054,0.0729970765877636,0.5619769836912989,0.2294645639669104,3857,1935,1922,channel-30,bd2,dim-1,mean
channel-30 bd2 dim-1 std,1875,0.4790311908402814,0.0648016350543101,0.13692462940948222,0.030558111496992446,3936,4003,-67,channel-30,bd2,dim-1,std
channel-30 bd2 dim-1 sum,1875,0.4271500861766169,0.0544893087607284,0.4557054911747028,0.1797340181594999,4014,2282,1732,channel-30,bd2,dim-1,sum
channel-30 bd2 dim-1 norm-1,1875,0.4271500861766169,0.0544893087607284,0.4557054911747028,0.1797340181594999,4015,2281,1734,channel-30,bd2,dim-1,norm-1
channel-30 bd2 dim-1 norm-2,1875,0.5918191379272462,0.0872203194652184,0.515267886256852,0.20760668981290054,3759,2101,1658,channel-30,bd2,dim-1,norm-2
channel-30 bd2 dim-2 max,1875,0.8534036431874986,0.1392150637767845,0.28846478320892677,0.10147246850584322,3275,2919,356,channel-30,bd2,dim-2,max
channel-30 bd2 dim-2 mean,1875,0.7985112470190776,0.1283041877652767,0.4252671554440342,0.1654901695646478,3382,2387,995,channel-30,bd2,dim-2,mean
channel-30 bd2 dim-2 std,1875,0.6831002816711766,0.1053641301038149,0.11703443259165551,0.02125034399939313,3585,4100,-515,channel-30,bd2,dim-2,std
channel-30 bd2 dim-2 sum,1875,0.6189420710181321,0.0926115025922054,0.22940658038068168,0.07383573741735568,3712,3264,448,channel-30,bd2,dim-2,sum
channel-30 bd2 dim-2 norm-1,1875,0.6189420710181321,0.0926115025922054,0.22940658038068168,0.07383573741735568,3713,3263,450,channel-30,bd2,dim-2,norm-1
channel-30 bd2 dim-2 norm-2,1875,0.7373042279909764,0.1161381640121761,0.3089425286505224,0.11105518380982494,3478,2844,634,channel-30,bd2,dim-2,norm-2
channel-31 landscape dim-1 max,1875,0.7856147653011049,0.1257407741992566,0.22374352993792396,0.07118567028473063,3401,3306,95,channel-31,landscape,dim-1,max
channel-31 landscape dim-1 mean,1875,2.30968787634838,0.4286784105175699,0.3907727134996813,0.14934823549943443,540,2546,-2006,channel-31,landscape,dim-1,mean
channel-31 landscape dim-1 std,1875,1.0238990008123647,0.1731041602169358,0.3445248500485444,0.12770619926387056,2966,2680,286,channel-31,landscape,dim-1,std
channel-31 landscape dim-1 sum,1875,2.3096878763483795,0.4286784105175698,0.3907727134996813,0.14934823549943443,542,2544,-2002,channel-31,landscape,dim-1,sum
channel-31 landscape dim-1 norm-1,1875,2.3096878763483795,0.4286784105175698,0.3907727134996813,0.14934823549943443,543,2545,-2002,channel-31,landscape,dim-1,norm-1
channel-31 landscape dim-1 norm-2,1875,1.0760586822279945,0.1834718587772164,0.33457331695244635,0.12304930435470969,2864,2733,131,channel-31,landscape,dim-1,norm-2
channel-31 landscape dim-2 max,1860,0.8511183867273924,0.1387608269128259,0.4053311732725636,0.15616097646576277,3277,2478,799,channel-31,landscape,dim-2,max
channel-31 landscape dim-2 mean,1860,1.4819085897704476,0.2641420121968466,0.5563691083772103,0.2268403164515574,2000,1949,51,channel-31,landscape,dim-2,mean
channel-31 landscape dim-2 std,1860,1.2006603056891971,0.2082387292240176,0.48901412295971525,0.19532104342413564,2645,2182,463,channel-31,landscape,dim-2,std
channel-31 landscape dim-2 sum,1860,1.4819085897704476,0.2641420121968466,0.5563691083772103,0.2268403164515574,2001,1950,51,channel-31,landscape,dim-2,sum
channel-31 landscape dim-2 norm-1,1860,1.4819085897704476,0.2641420121968466,0.5563691083772103,0.2268403164515574,2002,1951,51,channel-31,landscape,dim-2,norm-1
channel-31 landscape dim-2 norm-2,1860,1.188995183644094,0.2059200711005369,0.4905481584979423,0.1960389069150627,2673,2176,497,channel-31,landscape,dim-2,norm-2
channel-31 silhouette-1 dim-1 max,1875,1.9811036382314149,0.3633662337557823,0.19313031126522887,0.056859983899202673,980,3549,-2569,channel-31,silhouette-1,dim-1,max
channel-31 silhouette-1 dim-1 mean,1875,2.9801109279631954,0.5619373553262897,0.41228741164843036,0.15941620063742185,142,2425,-2283,channel-31,silhouette-1,dim-1,mean
channel-31 silhouette-1 dim-1 std,1875,2.043225118835548,0.3757140236107444,0.3019009319918201,0.10776001558643507,866,2869,-2003,channel-31,silhouette-1,dim-1,std
channel-31 silhouette-1 dim-1 sum,1875,2.980110927963196,0.5619373553262899,0.41228741164843036,0.15941620063742185,141,2424,-2283,channel-31,silhouette-1,dim-1,sum
channel-31 silhouette-1 dim-1 norm-1,1875,2.980110927963196,0.5619373553262899,0.41228741164843036,0.15941620063742185,140,2426,-2286,channel-31,silhouette-1,dim-1,norm-1
channel-31 silhouette-1 dim-1 norm-2,1875,2.600656784578265,0.4865138467983871,0.31462060219309507,0.11371228111522562,286,2822,-2536,channel-31,silhouette-1,dim-1,norm-2
channel-31 silhouette-1 dim-2 max,1860,0.678485405490887,0.1044468383598526,0.21232332142344293,0.06584149764529128,3604,3377,227,channel-31,silhouette-1,dim-2,max
channel-31 silhouette-1 dim-2 mean,1860,0.8409572561945509,0.1367411148375793,0.40313286418870264,0.15513226116305145,3295,2490,805,channel-31,silhouette-1,dim-2,mean
channel-31 silhouette-1 dim-2 std,1860,0.4646643817184851,0.0619459668024093,0.2707498049218948,0.09318261091263265,3973,3001,972,channel-31,silhouette-1,dim-2,std
channel-31 silhouette-1 dim-2 sum,1860,0.8409572561945509,0.1367411148375793,0.40313286418870264,0.15513226116305145,3296,2492,804,channel-31,silhouette-1,dim-2,sum
channel-31 silhouette-1 dim-2 norm-1,1860,0.8409572561945509,0.1367411148375793,0.40313286418870264,0.15513226116305145,3294,2493,801,channel-31,silhouette-1,dim-2,norm-1
channel-31 silhouette-1 dim-2 norm-2,1860,0.6723238082202105,0.1032221072760259,0.26715385528657115,0.09149985918095187,3612,3037,575,channel-31,silhouette-1,dim-2,norm-2
channel-31 silhouette-2 dim-1 max,1875,1.1517923162600874,0.1985253151482911,0.21147435703618322,0.06544421836229931,2749,3384,-635,channel-31,silhouette-2,dim-1,max
channel-31 silhouette-2 dim-1 mean,1875,2.9656372942544253,0.5590604537177711,0.3308056399799935,0.12128619152144603,149,2753,-2604,channel-31,silhouette-2,dim-1,mean
channel-31 silhouette-2 dim-1 std,1875,2.0455394769501725,0.3761740449652033,0.25491216969624764,0.08577127015304836,859,3101,-2242,channel-31,silhouette-2,dim-1,std
channel-31 silhouette-2 dim-1 sum,1875,2.965637294254426,0.5590604537177712,0.3308056399799935,0.12128619152144603,147,2754,-2607,channel-31,silhouette-2,dim-1,sum
channel-31 silhouette-2 dim-1 norm-1,1875,2.965637294254426,0.5590604537177712,0.3308056399799935,0.12128619152144603,146,2752,-2606,channel-31,silhouette-2,dim-1,norm-1
channel-31 silhouette-2 dim-1 norm-2,1875,2.113304186446449,0.3896435306295051,0.2599230049088756,0.08811612825350333,763,3084,-2321,channel-31,silhouette-2,dim-1,norm-2
channel-31 silhouette-2 dim-2 max,1860,0.568549977919861,0.082595144806172,0.21603089843037493,0.06757648624676349,3791,3355,436,channel-31,silhouette-2,dim-2,max
channel-31 silhouette-2 dim-2 mean,1860,0.7174562788845643,0.1121930181103952,0.3476260098634073,0.12915741037022682,3519,2664,855,channel-31,silhouette-2,dim-2,mean
channel-31 silhouette-2 dim-2 std,1860,0.4931082835812329,0.0675997168328457,0.2565992665964123,0.0865607598617967,3916,3098,818,channel-31,silhouette-2,dim-2,std
channel-31 silhouette-2 dim-2 sum,1860,0.7174562788845644,0.1121930181103952,0.3476260098634073,0.12915741037022682,3518,2661,857,channel-31,silhouette-2,dim-2,sum
channel-31 silhouette-2 dim-2 norm-1,1860,0.7174562788845644,0.1121930181103952,0.3476260098634073,0.12915741037022682,3517,2662,855,channel-31,silhouette-2,dim-2,norm-1
channel-31 silhouette-2 dim-2 norm-2,1860,0.4971846996062844,0.0684099796911876,0.25850930109569037,0.0874545749001547,3906,3090,816,channel-31,silhouette-2,dim-2,norm-2
channel-31 entropy dim-1,1875,0.937644088507365,0.1559594057657765,0.5092022884136964,0.2047682475905776,3117,2120,997,channel-31,entropy,dim-1,
channel-31 entropy dim-2,1875,0.7584798903773416,0.1203472174127653,0.36530097435746073,0.13742854320746073,3437,2608,829,channel-31,entropy,dim-2,
channel-31 amplitude-bottleneck dim-1,1875,1.2261743798960991,0.2133101219787772,0.2633167943042503,0.08970427757737802,2600,3051,-451,channel-31,amplitude-bottleneck,dim-1,
channel-31 amplitude-bottleneck dim-2,1875,0.8678835107349552,0.1420932044757006,0.40902915919767047,0.15789147684821447,3250,2444,806,channel-31,amplitude-bottleneck,dim-2,
channel-31 amplitude-bottleneck norm-1,1875,0.76996467652415,0.1226300304508778,0.29180490934784636,0.10303550570444218,3423,2911,512,channel-31,amplitude-bottleneck,norm-1,
channel-31 amplitude-bottleneck norm-2,1875,0.4384858146527189,0.0567424938380092,0.2784732570777611,0.09679685855452654,4000,2957,1043,channel-31,amplitude-bottleneck,norm-2,
channel-31 amplitude-wasserstein-1 dim-1,1875,1.670308621218374,0.3015899927401896,0.7787732246461723,0.3309159987437113,1547,1245,302,channel-31,amplitude-wasserstein-1,dim-1,
channel-31 amplitude-wasserstein-1 dim-2,1875,1.555757469654988,0.2788208389242632,0.5373941950445688,0.21796086275861892,1787,2021,-234,channel-31,amplitude-wasserstein-1,dim-2,
channel-31 amplitude-wasserstein-1 norm-1,1875,1.6670120109678002,0.3009347306599569,0.7655459006284474,0.3247261727857273,1557,1271,286,channel-31,amplitude-wasserstein-1,norm-1,
channel-31 amplitude-wasserstein-1 norm-2,1875,1.6610204957920525,0.2997438065289885,0.7842015110482505,0.3334562062742693,1575,1224,351,channel-31,amplitude-wasserstein-1,norm-2,
channel-31 amplitude-wasserstein-2 dim-1,1875,1.2233018062611531,0.2127391449955779,0.6753397450816859,0.28251352248510175,2604,1549,1055,channel-31,amplitude-wasserstein-2,dim-1,
channel-31 amplitude-wasserstein-2 dim-2,1875,1.5084382067948912,0.2694152628142611,0.583855622105922,0.23970283769504375,1919,1875,44,channel-31,amplitude-wasserstein-2,dim-2,
channel-31 amplitude-wasserstein-2 norm-1,1875,1.5168017674170455,0.2710776747206948,0.7040648714526575,0.29595566184897837,1892,1451,441,channel-31,amplitude-wasserstein-2,norm-1,
channel-31 amplitude-wasserstein-2 norm-2,1875,1.207384844378133,0.2095753552959502,0.680890972527906,0.2851112612037754,2632,1530,1102,channel-31,amplitude-wasserstein-2,norm-2,
channel-31 amplitude-landscape-1-1 dim-1,1875,2.30968787634838,0.4286784105175699,0.3907727134996813,0.14934823549943443,541,2543,-2002,channel-31,amplitude-landscape-1-1,dim-1,
channel-31 amplitude-landscape-1-1 dim-2,1860,1.4819085897704478,0.2641420121968466,0.5563691083772103,0.2268403164515574,1999,1948,51,channel-31,amplitude-landscape-1-1,dim-2,
channel-31 amplitude-landscape-1-1 norm-1,1875,2.249248613450776,0.4166649924536295,0.43574462173823925,0.1703931788774058,626,2359,-1733,channel-31,amplitude-landscape-1-1,norm-1,
channel-31 amplitude-landscape-1-1 norm-2,1875,1.7977105822449717,0.3269134819192584,0.40443290428678713,0.1557406247243251,1277,2481,-1204,channel-31,amplitude-landscape-1-1,norm-2,
channel-31 amplitude-landscape-1-2 dim-1,1875,2.0062023457446427,0.368355064720379,0.43823794504473723,0.1715599483088892,933,2343,-1410,channel-31,amplitude-landscape-1-2,dim-1,
channel-31 amplitude-landscape-1-2 dim-2,1860,1.5501961882301245,0.277715431685242,0.5909862659336742,0.24303967621226868,1801,1852,-51,channel-31,amplitude-landscape-1-2,dim-2,
channel-31 amplitude-landscape-1-2 norm-1,1875,1.282147961824737,0.2244359035983211,0.5011711982697259,0.2010100384337259,2501,2147,354,channel-31,amplitude-landscape-1-2,norm-1,
channel-31 amplitude-landscape-1-2 norm-2,1875,1.3089848162668658,0.2297702233182791,0.4373995151096247,0.17116759870216935,2451,2351,100,channel-31,amplitude-landscape-1-2,norm-2,
channel-31 amplitude-landscape-2-1 dim-1,1875,1.0760586822279938,0.1834718587772162,0.33457331695244635,0.12304930435470969,2865,2734,131,channel-31,amplitude-landscape-2-1,dim-1,
channel-31 amplitude-landscape-2-1 dim-2,1860,1.1889951836440935,0.2059200711005369,0.4905481584979423,0.1960389069150627,2674,2175,499,channel-31,amplitude-landscape-2-1,dim-2,
channel-31 amplitude-landscape-2-1 norm-1,1875,0.9185815273312709,0.1521703701985187,0.40756717067065296,0.1572073282991443,3139,2463,676,channel-31,amplitude-landscape-2-1,norm-1,
channel-31 amplitude-landscape-2-1 norm-2,1875,1.0647582520207608,0.1812256898818101,0.3643047870865563,0.13696236986656468,2893,2611,282,channel-31,amplitude-landscape-2-1,norm-2,
channel-31 amplitude-landscape-2-2 dim-1,1875,0.9235063812912347,0.1531492757425049,0.4058493071144075,0.15640344110181897,3133,2476,657,channel-31,amplitude-landscape-2-2,dim-1,
channel-31 amplitude-landscape-2-2 dim-2,1860,1.317964177796083,0.2315550370110025,0.5086987564445188,0.2045326160108783,2427,2121,306,channel-31,amplitude-landscape-2-2,dim-2,
channel-31 amplitude-landscape-2-2 norm-1,1875,0.8929498643990559,0.1470756045161446,0.4396640044535228,0.1722272835563134,3193,2340,853,channel-31,amplitude-landscape-2-2,norm-1,
channel-31 amplitude-landscape-2-2 norm-2,1875,0.925449074894958,0.153535421921541,0.41541506451589544,0.16087980936740048,3131,2408,723,channel-31,amplitude-landscape-2-2,norm-2,
channel-31 amplitude-silhouette-1-1 dim-1,1875,2.980110927963195,0.5619373553262896,0.41228741164843036,0.15941620063742185,143,2427,-2284,channel-31,amplitude-silhouette-1-1,dim-1,
channel-31 amplitude-silhouette-1-1 dim-2,1860,0.8409572561945509,0.1367411148375793,0.40313286418870264,0.15513226116305145,3293,2491,802,channel-31,amplitude-silhouette-1-1,dim-2,
channel-31 amplitude-silhouette-1-1 norm-1,1875,2.9238689201360306,0.55075821910936,0.4359171519371972,0.17047391568423192,176,2356,-2180,channel-31,amplitude-silhouette-1-1,norm-1,
channel-31 amplitude-silhouette-1-1 norm-2,1875,2.9726444149506346,0.5604532481747563,0.4131036011823185,0.15979814268078035,145,2416,-2271,channel-31,amplitude-silhouette-1-1,norm-2,
channel-31 amplitude-silhouette-1-2 dim-1,1875,2.9656372942544253,0.5590604537177711,0.3308056399799935,0.12128619152144603,148,2751,-2603,channel-31,amplitude-silhouette-1-2,dim-1,
channel-31 amplitude-silhouette-1-2 dim-2,1860,0.7174562788845642,0.1121930181103952,0.3476260098634073,0.12915741037022682,3520,2663,857,channel-31,amplitude-silhouette-1-2,dim-2,
channel-31 amplitude-silhouette-1-2 norm-1,1875,2.934344056507016,0.5528403456355329,0.34144408792520076,0.12626453341098204,169,2694,-2525,channel-31,amplitude-silhouette-1-2,norm-1,
channel-31 amplitude-silhouette-1-2 norm-2,1875,2.962337580932433,0.5584045748448703,0.340219355264966,0.12569141053278282,153,2699,-2546,channel-31,amplitude-silhouette-1-2,norm-2,
channel-31 amplitude-silhouette-2-1 dim-1,1875,2.6006567845782644,0.486513846798387,0.31462060219309507,0.11371228111522562,287,2823,-2536,channel-31,amplitude-silhouette-2-1,dim-1,
channel-31 amplitude-silhouette-2-1 dim-2,1860,0.6723238082202099,0.1032221072760257,0.26715385528657115,0.09149985918095187,3613,3036,577,channel-31,amplitude-silhouette-2-1,dim-2,
