name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-1 amplitude-wasserstein-1 dim-1,1343,0.3656546776309563,0.1438611544438628,0.39695116141446857,0.1820342654973703,3829,1536,2293,channel-1,amplitude-wasserstein-1,dim-1,
channel-1 amplitude-wasserstein-1 dim-2,1343,0.1661674798531657,0.0679424090813133,0.20954518240960882,0.07389818540249317,4540,3590,950,channel-1,amplitude-wasserstein-1,dim-2,
channel-1 amplitude-wasserstein-1 norm-1,1343,0.3321228347696872,0.1310999573942287,0.35855738922539315,0.1598804791207112,4030,1913,2117,channel-1,amplitude-wasserstein-1,norm-1,
channel-1 amplitude-wasserstein-1 norm-2,1343,0.3658519113427019,0.1439362155811475,0.388202307626938,0.17698604473658958,3827,1609,2218,channel-1,amplitude-wasserstein-1,norm-2,
channel-1 amplitude-wasserstein-2 dim-1,1343,0.4776031594658091,0.1864653334629658,0.4570946816878746,0.21673798498384544,3287,1023,2264,channel-1,amplitude-wasserstein-2,dim-1,
channel-1 amplitude-wasserstein-2 dim-2,1343,0.3652578052840167,0.1437101169287522,0.2319850644411082,0.08684633622224308,3834,3251,583,channel-1,amplitude-wasserstein-2,dim-2,
channel-1 amplitude-wasserstein-2 norm-1,1343,0.5012259410547829,0.1954554439070762,0.4557037350290963,0.21593538775562443,3140,1028,2112,channel-1,amplitude-wasserstein-2,norm-1,
channel-1 amplitude-wasserstein-2 norm-2,1343,0.4711668261700895,0.1840158612462548,0.43742714467813093,0.20538951910966197,3323,1188,2135,channel-1,amplitude-wasserstein-2,norm-2,
channel-1 amplitude-landscape-1-1 dim-1,1343,0.936802506479347,0.3612226045305685,0.3496200569129787,0.15472350340466579,1313,2013,-700,channel-1,amplitude-landscape-1-1,dim-1,
channel-1 amplitude-landscape-1-1 dim-2,1343,0.9007530412733512,0.347503277175644,0.3064736263364118,0.1298273613636762,1427,2432,-1005,channel-1,amplitude-landscape-1-1,dim-2,
channel-1 amplitude-landscape-1-1 norm-1,1343,1.332444015334248,0.5117917001928776,0.3718406732945599,0.1675451346330584,573,1771,-1198,channel-1,amplitude-landscape-1-1,norm-1,
channel-1 amplitude-landscape-1-1 norm-2,1343,1.0210194228157017,0.3932729952212069,0.3512615342320343,0.15567066060738619,1081,1986,-905,channel-1,amplitude-landscape-1-1,norm-2,
channel-1 amplitude-landscape-1-2 dim-1,1343,0.8933593987380922,0.3446894822495089,0.39767825128189727,0.1824538073314033,1456,1533,-77,channel-1,amplitude-landscape-1-2,dim-1,
channel-1 amplitude-landscape-1-2 dim-2,1343,0.7880858192568595,0.3046255675568858,0.258381774908993,0.10207763680589443,1825,2949,-1124,channel-1,amplitude-landscape-1-2,dim-2,
channel-1 amplitude-landscape-1-2 norm-1,1343,0.90033280839271,0.3473433493536395,0.42540296854778886,0.1984513878930914,1438,1283,155,channel-1,amplitude-landscape-1-2,norm-1,
channel-1 amplitude-landscape-1-2 norm-2,1343,0.9684745582097608,0.3732760217784721,0.3928020292151501,0.17964015355808102,1222,1574,-352,channel-1,amplitude-landscape-1-2,norm-2,
channel-1 amplitude-landscape-2-1 dim-1,1343,1.0738343326755972,0.4133727396542596,0.34215633266191825,0.15041682179448182,966,2097,-1131,channel-1,amplitude-landscape-2-1,dim-1,
channel-1 amplitude-landscape-2-1 dim-2,1343,0.8491675569979893,0.3278714146364379,0.2574687152051539,0.10155078756773225,1589,2956,-1367,channel-1,amplitude-landscape-2-1,dim-2,
channel-1 amplitude-landscape-2-1 norm-1,1343,1.1217389432186764,0.4316037738761311,0.3381883691449585,0.14812724692092677,886,2142,-1256,channel-1,amplitude-landscape-2-1,norm-1,
channel-1 amplitude-landscape-2-1 norm-2,1343,1.345576230220685,0.5167894207940774,0.3921904996636539,0.17928729177153543,554,1582,-1028,channel-1,amplitude-landscape-2-1,norm-2,
channel-1 amplitude-landscape-2-2 dim-1,1343,1.206005869682322,0.463673196896471,0.36048254019902315,0.16099132030616659,742,1888,-1146,channel-1,amplitude-landscape-2-2,dim-1,
channel-1 amplitude-landscape-2-2 dim-2,1343,0.7823881981075732,0.3024572266607108,0.23976522431489755,0.09133560596555912,1868,3151,-1283,channel-1,amplitude-landscape-2-2,dim-2,
channel-1 amplitude-landscape-2-2 norm-1,1343,1.0917746201708134,0.4202002660983244,0.40018727759817807,0.183901553407266,934,1516,-582,channel-1,amplitude-landscape-2-2,norm-1,
channel-1 amplitude-landscape-2-2 norm-2,1343,1.0536751814163008,0.4057007813119281,0.34948762226407204,0.15464708661221574,1025,2015,-990,channel-1,amplitude-landscape-2-2,norm-2,
channel-1 amplitude-silhouette-1-1 dim-1,1343,0.995600286401844,0.3835992468993263,0.3823958627605185,0.1736356383596119,1150,1675,-525,channel-1,amplitude-silhouette-1-1,dim-1,
channel-1 amplitude-silhouette-1-1 dim-2,1343,2.0290037045135105,0.7768810806729345,0.2302201980386615,0.08582798165498148,91,3282,-3191,channel-1,amplitude-silhouette-1-1,dim-2,
channel-1 amplitude-silhouette-1-1 norm-1,1343,1.236336684519064,0.4752161802752552,0.3753283639997217,0.16955758484111583,694,1740,-1046,channel-1,amplitude-silhouette-1-1,norm-1,
channel-1 amplitude-silhouette-1-1 norm-2,1343,0.5356891682395976,0.2085710974335248,0.3725507940504405,0.16795488503346023,2963,1762,1201,channel-1,amplitude-silhouette-1-1,norm-2,
channel-1 amplitude-silhouette-1-2 dim-1,1343,1.0088558781648995,0.3886439209781628,0.3419098926967751,0.15027462221285262,1107,2103,-996,channel-1,amplitude-silhouette-1-2,dim-1,
channel-1 amplitude-silhouette-1-2 dim-2,1343,1.5949473701821677,0.611692473653604,0.23060354215036277,0.08604917699670403,280,3276,-2996,channel-1,amplitude-silhouette-1-2,dim-2,
channel-1 amplitude-silhouette-1-2 norm-1,1343,0.3475197957652567,0.1369595713153276,0.33811681770042484,0.14808596065685942,3936,2143,1793,channel-1,amplitude-silhouette-1-2,norm-1,
channel-1 amplitude-silhouette-1-2 norm-2,1343,1.0127003819900362,0.3901070219199635,0.3411671746255427,0.14984606266920747,1101,2115,-1014,channel-1,amplitude-silhouette-1-2,norm-2,
channel-1 amplitude-silhouette-2-1 dim-1,1343,0.3825616456898041,0.150295431015045,0.3454511707404842,0.15231799312452898,3747,2068,1679,channel-1,amplitude-silhouette-2-1,dim-1,
channel-1 amplitude-silhouette-2-1 dim-2,1343,1.4129937114977125,0.5424464586946064,0.1877144104396515,0.061301500287046104,473,3884,-3411,channel-1,amplitude-silhouette-2-1,dim-2,
channel-1 amplitude-silhouette-2-1 norm-1,1343,0.5402151697980561,0.2102935556346263,0.29000788357529017,0.12032637912451233,2949,2570,379,channel-1,amplitude-silhouette-2-1,norm-1,
channel-1 amplitude-silhouette-2-1 norm-2,1343,0.8871406235121461,0.342322806001084,0.33637418074863323,0.14708043281833544,1478,2165,-687,channel-1,amplitude-silhouette-2-1,norm-2,
channel-1 amplitude-silhouette-2-2 dim-1,1343,0.6035756397657348,0.2344066187239471,0.3244877933609559,0.14022180778717097,2637,2283,354,channel-1,amplitude-silhouette-2-2,dim-1,
channel-1 amplitude-silhouette-2-2 dim-2,1343,1.3830035916109495,0.5310331334264274,0.17608600080657122,0.05459173231626965,508,4024,-3516,channel-1,amplitude-silhouette-2-2,dim-2,
channel-1 amplitude-silhouette-2-2 norm-1,1343,0.2156161171264285,0.0867610528012756,0.26713266956932213,0.10712703518110128,4427,2842,1585,channel-1,amplitude-silhouette-2-2,norm-1,
channel-1 amplitude-silhouette-2-2 norm-2,1343,1.801352252989803,0.6902438790270687,0.2712696370880055,0.10951412791595286,159,2781,-2622,channel-1,amplitude-silhouette-2-2,norm-2,
channel-1 life all max,1343,0.3814277576324341,0.1498639077912189,0.30636107337466684,0.12976241660497215,3755,2433,1322,channel-1,life,all,max
channel-1 life all mean,1343,0.5281618628479177,0.205706434499447,0.42634158771760766,0.1989929853291235,3004,1273,1731,channel-1,life,all,mean
channel-1 life all std,1343,0.7830701280899385,0.3027167484208187,0.39220971786151515,0.179298380961935,1855,1581,274,channel-1,life,all,std
channel-1 life all sum,1343,0.3321228347696872,0.1310999573942287,0.35855738922539315,0.1598804791207112,4029,1915,2114,channel-1,life,all,sum
channel-1 life all norm-1,1343,0.3321228347696872,0.1310999573942287,0.35855738922539315,0.1598804791207112,4031,1914,2117,channel-1,life,all,norm-1
channel-1 life all norm-2,1343,0.4711668261700895,0.1840158612462548,0.43742714467813093,0.20538951910966197,3324,1189,2135,channel-1,life,all,norm-2
channel-1 life dim-1 max,1343,0.4466551693454286,0.1746874719881206,0.3030769000149889,0.1278673989787822,3452,2454,998,channel-1,life,dim-1,max
channel-1 life dim-1 mean,1343,0.4815673267151266,0.1879739746556239,0.4796323994992602,0.22974258852610774,3256,857,2399,channel-1,life,dim-1,mean
channel-1 life dim-1 std,1343,0.925593655983044,0.3569568577753126,0.39450796262443016,0.18062450289827817,1343,1558,-215,channel-1,life,dim-1,std
channel-1 life dim-1 sum,1343,0.3656546776309563,0.1438611544438628,0.39695116141446857,0.1820342654973703,3830,1535,2295,channel-1,life,dim-1,sum
channel-1 life dim-1 norm-1,1343,0.3656546776309563,0.1438611544438628,0.39695116141446857,0.1820342654973703,3828,1534,2294,channel-1,life,dim-1,norm-1
channel-1 life dim-1 norm-2,1343,0.4776031594658091,0.1864653334629658,0.4570946816878746,0.21673798498384544,3288,1022,2266,channel-1,life,dim-1,norm-2
channel-1 life dim-2 max,1343,0.8986059048134684,0.3466861425024803,0.22289862191129528,0.08160332165889309,1440,3425,-1985,channel-1,life,dim-2,max
channel-1 life dim-2 mean,1343,0.552585210718439,0.2150012160620637,0.28442005883411275,0.11710211986140512,2903,2629,274,channel-1,life,dim-2,mean
channel-1 life dim-2 std,1343,0.4022962105701065,0.1578058047266316,0.23230131692760564,0.08702881868300388,3676,3246,430,channel-1,life,dim-2,std
channel-1 life dim-2 sum,1343,0.1661674798531657,0.0679424090813133,0.20954518240960882,0.07389818540249317,4542,3589,953,channel-1,life,dim-2,sum
channel-1 life dim-2 norm-1,1343,0.1661674798531657,0.0679424090813133,0.20954518240960882,0.07389818540249317,4541,3591,950,channel-1,life,dim-2,norm-1
channel-1 life dim-2 norm-2,1343,0.3652578052840167,0.1437101169287522,0.2319850644411082,0.08684633622224308,3833,3252,581,channel-1,life,dim-2,norm-2
channel-1 bd2 all max,1343,0.7122101122004306,0.2757495868052942,0.4113106932017994,0.19031993219661408,2137,1394,743,channel-1,bd2,all,max
channel-1 bd2 all mean,1343,0.5689768662294239,0.2212393803887553,0.5388657451793561,0.26392112352676694,2824,530,2294,channel-1,bd2,all,mean
channel-1 bd2 all std,1343,0.9241588274824378,0.3564108057940832,0.329086304944117,0.14287521841747447,1351,2239,-888,channel-1,bd2,all,std
channel-1 bd2 all sum,1343,0.4799245970711972,0.1873488018378879,0.3766032457636894,0.17029321087221666,3264,1723,1541,channel-1,bd2,all,sum
channel-1 bd2 all norm-1,1343,0.4799245970711972,0.1873488018378879,0.3766032457636894,0.17029321087221666,3265,1724,1541,channel-1,bd2,all,norm-1
channel-1 bd2 all norm-2,1343,0.4526135006173543,0.1769550312082512,0.46481901765809447,0.22119504349174812,3421,973,2448,channel-1,bd2,all,norm-2
channel-1 bd2 dim-1 max,1343,0.6645170005026474,0.2575990425956109,0.4216557337386698,0.1962891768174101,2341,1316,1025,channel-1,bd2,dim-1,max
channel-1 bd2 dim-1 mean,1343,0.5871411870410661,0.2281521670825602,0.5403251692639942,0.26476323326385665,2751,525,2226,channel-1,bd2,dim-1,mean
channel-1 bd2 dim-1 std,1343,0.8475341786489068,0.3272498006364115,0.2732748590630524,0.11067117127845974,1592,2751,-1159,channel-1,bd2,dim-1,std
channel-1 bd2 dim-1 sum,1343,0.5208919170464367,0.2029397147788313,0.46468886353043004,0.22111994259449536,3037,975,2062,channel-1,bd2,dim-1,sum
channel-1 bd2 dim-1 norm-1,1343,0.5208919170464367,0.2029397147788313,0.46468886353043004,0.22111994259449536,3036,974,2062,channel-1,bd2,dim-1,norm-1
channel-1 bd2 dim-1 norm-2,1343,0.5605543032277056,0.2180340097035661,0.5043066034070226,0.24397997681123784,2863,706,2157,channel-1,bd2,dim-1,norm-2
channel-1 bd2 dim-2 max,1343,0.5896411009446959,0.2291035580950771,0.34632595767989316,0.15282275839961887,2726,2056,670,channel-1,bd2,dim-2,max
channel-1 bd2 dim-2 mean,1343,0.450274771172662,0.1760649820864962,0.46850292029722174,0.22332071094890044,3429,933,2496,channel-1,bd2,dim-2,mean
channel-1 bd2 dim-2 std,1343,0.8129528098287837,0.3140891860055531,0.1808846341212553,0.05736061620790456,1718,3981,-2263,channel-1,bd2,dim-2,std
channel-1 bd2 dim-2 sum,1343,0.303192699237972,0.1200900298540021,0.2618283953266512,0.10406638883781794,4130,2901,1229,channel-1,bd2,dim-2,sum
channel-1 bd2 dim-2 norm-1,1343,0.303192699237972,0.1200900298540021,0.2618283953266512,0.10406638883781794,4129,2902,1227,channel-1,bd2,dim-2,norm-1
channel-1 bd2 dim-2 norm-2,1343,0.2652288550863587,0.1056421482393618,0.3821274068521766,0.1734807352462718,4266,1679,2587,channel-1,bd2,dim-2,norm-2
channel-2 landscape dim-1 max,1343,0.3696079467311616,0.1453656481332395,0.3571290486236777,0.15905630502269133,3816,1933,1883,channel-2,landscape,dim-1,max
channel-2 landscape dim-1 mean,1343,0.7923102259059331,0.3062332479307218,0.4556370385010296,0.21589690285167756,1803,1030,773,channel-2,landscape,dim-1,mean
channel-2 landscape dim-1 std,1343,0.3149954444661633,0.1245817948371175,0.43121940780107715,0.20180756118222784,4083,1232,2851,channel-2,landscape,dim-1,std
channel-2 landscape dim-1 sum,1343,0.7923102259059408,0.3062332479307247,0.4556370385010296,0.21589690285167756,1800,1033,767,channel-2,landscape,dim-1,sum
channel-2 landscape dim-1 norm-1,1343,0.7923102259059408,0.3062332479307247,0.4556370385010296,0.21589690285167756,1801,1032,769,channel-2,landscape,dim-1,norm-1
channel-2 landscape dim-1 norm-2,1343,0.3672753203101654,0.1444779216362298,0.4473366375546082,0.2111074461527611,3821,1094,2727,channel-2,landscape,dim-1,norm-2
channel-2 landscape dim-2 max,1343,0.266490451031273,0.1061222731915358,0.23369425278926237,0.08783256371132678,4258,3223,1035,channel-2,landscape,dim-2,max
channel-2 landscape dim-2 mean,1343,0.6125199253849954,0.237810541130712,0.2753710390614532,0.11188069879409185,2582,2728,-146,channel-2,landscape,dim-2,mean
channel-2 landscape dim-2 std,1343,0.2153079892070745,0.086643788709599,0.2554508732530232,0.10038646228786083,4428,2983,1445,channel-2,landscape,dim-2,std
channel-2 landscape dim-2 sum,1343,0.612519925384995,0.2378105411307118,0.2753710390614532,0.11188069879409185,2585,2730,-145,channel-2,landscape,dim-2,sum
channel-2 landscape dim-2 norm-1,1343,0.612519925384995,0.2378105411307118,0.2753710390614532,0.11188069879409185,2584,2729,-145,channel-2,landscape,dim-2,norm-1
channel-2 landscape dim-2 norm-2,1343,0.2964183690251248,0.1175119263157297,0.26109626840341693,0.10364394054651543,4152,2913,1239,channel-2,landscape,dim-2,norm-2
channel-2 silhouette-1 dim-1 max,1343,0.5149633010708425,0.2006834642945028,0.27762318055717733,0.11318021844901335,3066,2689,377,channel-2,silhouette-1,dim-1,max
channel-2 silhouette-1 dim-1 mean,1343,0.6143044077477413,0.2384896607113689,0.45199392831861296,0.21379477325809582,2577,1049,1528,channel-2,silhouette-1,dim-1,mean
channel-2 silhouette-1 dim-1 std,1343,0.4793769506059261,0.1871403842902519,0.3846827913210451,0.1749552306762794,3268,1647,1621,channel-2,silhouette-1,dim-1,std
channel-2 silhouette-1 dim-1 sum,1343,0.6143044077477422,0.2384896607113692,0.45199392831861296,0.21379477325809582,2575,1050,1525,channel-2,silhouette-1,dim-1,sum
channel-2 silhouette-1 dim-1 norm-1,1343,0.6143044077477422,0.2384896607113692,0.45199392831861296,0.21379477325809582,2576,1048,1528,channel-2,silhouette-1,dim-1,norm-1
channel-2 silhouette-1 dim-1 norm-2,1343,0.5874012157293566,0.2282511260733786,0.39232425315076735,0.1793644695535479,2748,1578,1170,channel-2,silhouette-1,dim-1,norm-2
channel-2 silhouette-1 dim-2 max,1343,0.8451016644455589,0.3263240598948905,0.1660184388271039,0.0487825970135823,1598,4189,-2591,channel-2,silhouette-1,dim-2,max
channel-2 silhouette-1 dim-2 mean,1343,1.061839414414167,0.4088078394738055,0.28760752895335784,0.11894133825745093,993,2589,-1596,channel-2,silhouette-1,dim-2,mean
channel-2 silhouette-1 dim-2 std,1343,0.4515437476722565,0.1765479158527577,0.20719176591320154,0.07254022854272028,3424,3627,-203,channel-2,silhouette-1,dim-2,std
channel-2 silhouette-1 dim-2 sum,1343,1.0618394144141678,0.4088078394738058,0.28760752895335784,0.11894133825745093,991,2591,-1600,channel-2,silhouette-1,dim-2,sum
channel-2 silhouette-1 dim-2 norm-1,1343,1.0618394144141678,0.4088078394738058,0.28760752895335784,0.11894133825745093,990,2592,-1602,channel-2,silhouette-1,dim-2,norm-1
channel-2 silhouette-1 dim-2 norm-2,1343,0.5763873031570952,0.2240595667486027,0.22118034570253325,0.08061185033699361,2805,3453,-648,channel-2,silhouette-1,dim-2,norm-2
channel-2 silhouette-2 dim-1 max,1343,0.4981461799682687,0.1942833807355587,0.25891268103176995,0.10238397765649229,3165,2943,222,channel-2,silhouette-2,dim-1,max
channel-2 silhouette-2 dim-1 mean,1343,0.7004723740299664,0.271282561526367,0.36815694476724814,0.16541956764105312,2196,1804,392,channel-2,silhouette-2,dim-1,mean
channel-2 silhouette-2 dim-1 std,1343,0.5701586776702892,0.2216891417912166,0.3481965102253291,0.15390209546745967,2819,2032,787,channel-2,silhouette-2,dim-1,std
channel-2 silhouette-2 dim-1 sum,1343,0.7004723740299662,0.2712825615263669,0.36815694476724814,0.16541956764105312,2197,1807,390,channel-2,silhouette-2,dim-1,sum
channel-2 silhouette-2 dim-1 norm-1,1343,0.7004723740299662,0.2712825615263669,0.36815694476724814,0.16541956764105312,2198,1806,392,channel-2,silhouette-2,dim-1,norm-1
channel-2 silhouette-2 dim-1 norm-2,1343,0.6942066552883883,0.2688980200071408,0.34208358828070407,0.15037484718793404,2217,2098,119,channel-2,silhouette-2,dim-1,norm-2
channel-2 silhouette-2 dim-2 max,1343,0.7405797232306156,0.2865461958099197,0.15037940322562043,0.039758637290478696,2051,4361,-2310,channel-2,silhouette-2,dim-2,max
channel-2 silhouette-2 dim-2 mean,1343,0.6053142263232189,0.2350682717604262,0.22701964751423576,0.08398121566760586,2631,3354,-723,channel-2,silhouette-2,dim-2,mean
channel-2 silhouette-2 dim-2 std,1343,0.9130507727920258,0.3521834188494131,0.17849260979474535,0.05598038204710616,1390,4003,-2613,channel-2,silhouette-2,dim-2,std
channel-2 silhouette-2 dim-2 sum,1343,0.605314226323219,0.2350682717604262,0.22701964751423576,0.08398121566760586,2630,3351,-721,channel-2,silhouette-2,dim-2,sum
channel-2 silhouette-2 dim-2 norm-1,1343,0.605314226323219,0.2350682717604262,0.22701964751423576,0.08398121566760586,2629,3352,-723,channel-2,silhouette-2,dim-2,norm-1
channel-2 silhouette-2 dim-2 norm-2,1343,0.5876025524969889,0.2283277487086367,0.172444552828347,0.05249056183960962,2745,4094,-1349,channel-2,silhouette-2,dim-2,norm-2
channel-2 entropy dim-1,1343,0.2571822783280688,0.1025798664550777,0.14626699792655973,0.037385717327288556,4287,4408,-121,channel-2,entropy,dim-1,
channel-2 entropy dim-2,1343,0.114325586297319,0.0482129649875484,0.12592634706995634,0.025648854598087384,4616,4555,61,channel-2,entropy,dim-2,
channel-2 amplitude-bottleneck dim-1,1343,0.3367560810025878,0.1328632296486688,0.35386048603723536,0.1571702950484125,4008,1962,2046,channel-2,amplitude-bottleneck,dim-1,
