,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
1791,60,45,10,12,Median,"[0, 95, 180, 191, 239, 283, 486, 558, 681, 789, 857, 976, 1046]",27556.323264239134,23.001037843439686,0.034450370663298376,110.63118168422903,3.3384984508023003,0.16828831085812865,55.32304022541234,2.0918683215480116,0.8777638818499331,0.7697792726588987,0.8072956196170863
1792,60,45,10,12,Mode,"[0, 77, 168, 191, 239, 289, 486, 558, 681, 789, 857, 976, 1046]",27990.782298807466,23.175173131853292,0.03819743848232334,112.20456597123443,3.2857879021355814,0.17571446344268768,56.28121693776068,2.065196855259724,0.8702989795557563,0.7602947371468528,0.8002776076939767
1793,60,45,10,12,Mean,"[0, 98, 174, 199, 236, 282, 486, 556, 681, 788, 856, 971, 1046]",27799.508026933836,23.854593754269057,0.04182189132223137,110.7791089055871,3.1410489528610666,0.1866669215573328,55.96617936248297,1.9277616677793303,0.8637366996255531,0.7542000109711944,0.7938138086674649
1794,60,45,10,13,Median,"[0, 95, 168, 186, 210, 239, 283, 486, 558, 681, 789, 857, 976, 1046]",25797.215057934412,23.06769701674632,0.03624889915382067,103.9898263809725,3.1848114796381535,0.1778037906446122,52.21021060168325,2.0140665683418275,0.8677197359497096,0.7572110056364364,0.797150686027507
1795,60,45,10,13,Mode,"[0, 77, 168, 191, 210, 239, 289, 486, 558, 681, 789, 857, 976, 1046]",26152.902029642155,23.44159254348651,0.03785253394845389,104.94730740560543,3.1336365734415605,0.18398201475362855,53.01863105402138,1.9635117855307584,0.8638695656346055,0.7548631472847009,0.7959187663581544
1796,60,45,10,13,Mean,"[0, 98, 165, 186, 208, 236, 282, 486, 556, 681, 788, 856, 971, 1046]",25727.571599681847,23.514777357817334,0.03435392533198289,103.13333570357639,3.088893935872129,0.18421113045771528,52.244989529068796,1.93331093353405,0.8565620600571223,0.7464710799772513,0.7875521339835538
1797,60,45,10,14,Median,"[0, 90, 123, 168, 186, 210, 239, 283, 486, 558, 681, 789, 857, 976, 1046]",23620.730496456094,22.346228577123608,0.038216171820488413,98.00973059432872,3.1841999668603873,0.1726193742062087,47.962673834421544,2.101565811478494,0.8584094509020737,0.7449478664456142,0.7875785919188275
1798,60,45,10,14,Mode,"[0, 77, 123, 168, 191, 210, 239, 289, 486, 558, 681, 789, 857, 976, 1046]",23798.57997650149,22.40862654685682,0.0379769004605837,98.36974782130413,3.183784508292887,0.17545932470786346,48.411505791131766,2.1022662552733555,0.8517792586413354,0.7341334159396667,0.7793280323828046
1799,60,45,10,14,Mean,"[0, 86, 122, 165, 186, 208, 236, 282, 486, 556, 681, 788, 856, 971, 1046]",23487.33033067599,22.618817110794772,0.03570382237147762,97.09650731812692,3.115897809617452,0.17600146331839278,47.85263125587554,2.0463826817396007,0.8484939957250527,0.7366564266129694,0.7803096126334856
1800,60,45,10,15,Median,"[0, 90, 123, 168, 186, 210, 239, 265, 284, 486, 558, 681, 789, 857, 976, 1046]",21434.210524557326,21.774871403935368,0.03561523469621342,91.94223398928784,3.1369531056032693,0.1689950748239705,43.617260318852935,2.122291628680031,0.8514272947556171,0.7385654291436766,0.7824747548557609
1801,60,45,10,15,Mode,"[0, 77, 123, 168, 191, 210, 239, 265, 289, 486, 558, 681, 789, 857, 976, 1046]",21619.30731159041,21.833174837331818,0.03563438175750758,92.43006162574935,3.1315420626214374,0.17189850858801278,44.09928355559877,2.1213337773080676,0.8475979572278903,0.730897939643622,0.7770648400942627
1802,60,45,10,15,Mean,"[0, 86, 122, 165, 186, 208, 236, 265, 285, 486, 556, 681, 788, 856, 971, 1046]",21235.073296129343,21.947617800550432,0.034031904266664505,91.20173839263548,3.091409028948228,0.17116908867359668,43.36835982069128,2.089411602478716,0.8376406471085003,0.7252258851963886,0.7710419018449931
1803,60,45,10,16,Median,"[0, 90, 123, 168, 186, 210, 239, 265, 284, 486, 525, 558, 681, 789, 857, 976, 1046]",18251.597223837012,20.74622548424892,0.022202574292340196,86.17592193072251,3.271330701281586,0.15730586150358689,36.50188850213708,2.2400151481022683,0.8437251677803334,0.7289007950170763,0.7750770668051044
1804,60,45,10,16,Mode,"[0, 77, 123, 168, 191, 210, 239, 265, 289, 486, 525, 558, 681, 789, 857, 976, 1046]",18437.122862753684,20.80054353098626,0.022270687788329142,86.63342408873326,3.266257848486119,0.16005253164114755,36.97495751493929,2.238913139108449,0.8399643456576101,0.7210857877416312,0.7696284353800613
1805,60,45,10,16,Mean,"[0, 86, 122, 165, 186, 208, 236, 265, 285, 486, 525, 557, 681, 788, 856, 971, 1046]",18072.57401719509,20.891688328993897,0.02089961808205022,85.38776349147396,3.2492816921411505,0.15915489652622958,36.25734645474175,2.2181916582200425,0.8315707395336182,0.7171394293202532,0.7650794646385873
1806,60,45,15,3,Median,"[0, 210, 682, 1046]",140226.10072634916,26.45206703665703,0.10184525807125372,209.40888801182425,3.6928912543795165,0.18657998776494547,194.23464485675677,3.066308671664687,0.5830479289219644,0.3434188465609336,0.5314790608606526
1807,60,45,15,3,Mode,"[0, 210, 558, 1046]",124468.72755877368,27.40865655515159,0.10708810792007067,235.99404260355456,2.5444833290645,0.2002554720455248,199.37095543869376,2.213883359733921,0.5753484289936446,0.3374647096914412,0.5278041416579701
1808,60,45,15,3,Mean,"[0, 221, 695, 1046]",138430.40542400623,25.49233190104102,0.09874313312125808,208.41334255723612,4.163118382123743,0.1796395143981853,189.67067565328102,3.4278423852118323,0.5678227797971249,0.3471323856224223,0.5336879493465347
1809,60,45,15,4,Median,"[0, 210, 558, 857, 1046]",84184.75822101101,21.959802569414055,0.08516563577517608,166.3301650979112,3.6739609680539997,0.1534758427356516,134.3731261151079,3.1888990678632383,0.7054123235993616,0.5018646730237015,0.6224288083092581
1810,60,45,15,4,Mode,"[0, 210, 558, 857, 1046]",84184.75822101101,21.959802569414055,0.08516563577517608,166.3301650979112,3.6739609680539997,0.1534758427356516,134.3731261151079,3.1888990678632383,0.7054123235993616,0.5018646730237015,0.6224288083092581
1811,60,45,15,4,Mean,"[0, 221, 585, 863, 1046]",86007.15648706465,21.70499643282159,0.08695324929713245,158.12507486335468,3.5328274929468737,0.14712950321486712,129.1835674852812,3.2162072224783897,0.667163230463809,0.479402454574313,0.6040909904567395
1812,60,45,15,5,Median,"[0, 210, 554, 682, 857, 1046]",114033.31625683626,33.47117304268957,0.10280291197549349,190.07324961857285,2.377475567539027,0.2668817564817759,194.07091771462427,1.4563663609379183,0.7703585015133841,0.5869449150549939,0.6751145135576893
1813,60,45,15,5,Mode,"[0, 210, 558, 682, 857, 1046]",114554.42872743416,33.68480790189584,0.10251495121800551,189.968493697624,2.3753706502197542,0.26905133086074456,194.91286019207436,1.4475964993155475,0.775061418573432,0.5860941758325992,0.675129814540397
1814,60,45,15,5,Mean,"[0, 221, 529, 715, 893, 1046]",81363.09750057709,25.389825334303328,0.08307067303190667,148.586809918381,3.362287193768977,0.17845517847193781,129.02000533327075,2.214933334857684,0.6975404348626226,0.5528866229647843,0.6415766186865455
1815,60,45,15,6,Median,"[0, 186, 282, 554, 682, 857, 1046]",65717.07293496154,28.533605180326322,0.07792126755896703,171.11111297999312,2.4057681048477693,0.22931954610685512,118.7399933833212,1.6574515091036794,0.8237425581110295,0.6681061679071278,0.7265605135360824
1816,60,45,15,6,Mode,"[0, 210, 282, 558, 682, 857, 1046]",62555.84039939464,28.466649659498778,0.07280011626665579,168.35515865240518,2.391081326949894,0.2236013590121763,112.661136411036,1.649593385533723,0.8302287001876063,0.6782039646405443,0.7373470845060852
1817,60,45,15,6,Mean,"[0, 170, 275, 529, 681, 863, 1046]",60396.44279269106,26.699983417410998,0.06891091162759379,159.7987926072898,2.631583715153965,0.20663044614056578,104.69594469483563,1.7859851371822342,0.7850995611799109,0.6457146846364873,0.7055856762526848
1818,60,45,15,7,Median,"[0, 186, 282, 554, 682, 856, 976, 1046]",66119.36997862214,30.33122375752151,0.06075418727492243,163.58196945619136,3.3154743105974043,0.24729804968256144,119.74956099673774,1.5211111376921054,0.8570944698391015,0.7116179363445775,0.7583245041299762
1819,60,45,15,7,Mode,"[0, 210, 282, 558, 682, 857, 977, 1046]",63069.94484870068,30.19116708349625,0.05616470279521569,160.2082959916863,3.2963097914656787,0.24087599798774892,113.61540471322171,1.5189945360255397,0.8633511043181343,0.720889124100875,0.7680800507736673
1820,60,45,15,7,Mean,"[0, 170, 275, 529, 681, 831, 973, 1046]",57885.53098395191,27.555453422709203,0.054722545358440296,146.07301000409913,3.38624370614106,0.2111917977609301,100.6128713341388,1.727693961546465,0.8054757282949766,0.6824576511479236,0.7315312367765154
1821,60,45,15,8,Median,"[0, 186, 282, 486, 558, 682, 856, 976, 1046]",51761.563480300836,28.27618365843073,0.04984050269505883,148.97295922642874,3.090551342249567,0.22795310617807943,95.09455998874942,1.6036850358104793,0.8915251923074415,0.7806080486156196,0.812008208887537
1822,60,45,15,8,Mode,"[0, 210, 282, 486, 558, 682, 857, 977, 1046]",49462.50674400789,28.126861114361983,0.04673191414494247,145.93336948386542,3.0722523682713545,0.22277304655386213,90.51323543390968,1.599647600756515,0.8931829429060639,0.7894971728506783,0.8201488270831474
1823,60,45,15,8,Mean,"[0, 170, 275, 487, 557, 681, 831, 973, 1046]",47515.15749361824,26.879136743706123,0.04361668810434049,138.21835597702966,2.9643893177177607,0.20850671345927418,86.88988471054324,1.7271075178041346,0.8499267387363431,0.746540103466836,0.7826092790546375
1824,60,45,15,9,Median,"[0, 186, 282, 486, 558, 682, 788, 857, 976, 1046]",42541.042096215635,27.871708535518863,0.06342992675947118,141.75424081129745,3.172675860476878,0.23141708051671428,84.46051414976264,1.6048005589176384,0.916707041583713,0.8250293771297957,0.8503285912116343
1825,60,45,15,9,Mode,"[0, 210, 282, 486, 558, 682, 789, 857, 977, 1046]",40720.33669173637,27.765237118450155,0.06074831328846919,139.2843787015251,3.1557502327143605,0.22720483194655028,80.95184376652217,1.6008719858348595,0.9146915761636879,0.8316173541579972,0.8556613538217727
1826,60,45,15,9,Mean,"[0, 170, 275, 487, 557, 681, 784, 857, 973, 1046]",42610.66097738124,27.737169844947534,0.05871503369237036,138.91382626217987,3.228017525333952,0.2289040921166183,84.47105496560624,1.6267858263021706,0.9019690979371612,0.8079756999213293,0.8356666806502215
1827,60,45,15,10,Median,"[0, 90, 191, 282, 486, 558, 682, 788, 857, 976, 1046]",37800.91340910544,26.543412126207574,0.05361255027485667,133.22370410317606,3.1564513497382354,0.21692020748940394,75.39181028293746,1.7132578207390907,0.9052429589097409,0.807096101921914,0.8380752672986095
1828,60,45,15,10,Mode,"[0, 77, 210, 282, 486, 558, 682, 789, 857, 977, 1046]",37727.31421418802,26.836226716515714,0.05353462266278055,133.1712314390971,3.093426166208111,0.21606720307426144,75.1619250427685,1.6688578749950482,0.9074115639231405,0.8227634266973444,0.8511253217602234
1829,60,45,15,10,Mean,"[0, 95, 191, 277, 487, 557, 681, 784, 857, 973, 1046]",36656.91149185105,26.196920916695262,0.052791707814064365,130.55415316283307,3.2121673657275096,0.21289000046723874,73.06110795153185,1.754325657025815,0.8927230854538412,0.7922844509555188,0.8247640371734616
1830,60,45,15,11,Median,"[0, 90, 186, 210, 282, 486, 558, 682, 788, 857, 976, 1046]",32105.690271295385,25.05437053108556,0.04884590937782326,122.46406303567377,3.1826589539312127,0.1989019037199824,64.70445583879052,1.8440845632037053,0.8940551165020656,0.7906707278686411,0.8247580375802104
1831,60,45,15,11,Mode,"[0, 77, 191, 210, 282, 486, 558, 682, 789, 857, 977, 1046]",32042.46358054754,25.34155926794697,0.046554270245575576,121.99306221954247,3.1172615568235327,0.2011168564162225,64.51512313644919,1.800364865282463,0.8961094732017072,0.802759120038435,0.8348884046075579
1832,60,45,15,11,Mean,"[0, 95, 180, 220, 282, 487, 557, 681, 784, 857, 973, 1046]",31218.76590051046,24.586864140201367,0.04921013422867004,119.78894932249449,3.2492098705266694,0.1946499287904278,62.702728758158415,1.9117163149211414,0.8887407417251267,0.7806665908186263,0.8164834514767301
1833,60,45,15,12,Median,"[0, 90, 180, 199, 239, 282, 486, 558, 682, 788, 857, 976, 1046]",28241.687467229614,23.991233842578165,0.044129315891431035,112.72501563542546,3.152103478785049,0.18795004098024656,56.92907464653954,1.9123243094828526,0.8835006463543486,0.7760276839018277,0.8129350214044855
1834,60,45,15,12,Mode,"[0, 77, 180, 210, 239, 282, 486, 558, 682, 789, 857, 977, 1046]",28513.655101887183,24.311659781663494,0.042783468134167,113.20034225115444,3.0752908321793773,0.1926826625246396,57.62325166342433,1.8463688922438466,0.882990062208262,0.7821949929375299,0.818293276556088
1835,60,45,15,12,Mean,"[0, 95, 172, 201, 236, 282, 487, 557, 681, 784, 857, 973, 1046]",28071.661181865213,24.078454686036093,0.044352171641744514,111.41777874233254,3.1369284746026054,0.190691789967717,56.75635606851458,1.8971362811847265,0.8790030192256312,0.7683345678348418,0.8065334815836362
1836,60,45,15,13,Median,"[0, 90, 123, 168, 199, 239, 282, 486, 558, 682, 788, 857, 976, 1046]",25521.7416197518,22.783416976270356,0.043619544516327234,105.30862180088947,3.251252344006136,0.1779621650539351,51.64335023028892,2.081462133040224,0.8701640458518278,0.7546129152472605,0.7957196188008377
1837,60,45,15,13,Mode,"[0, 77, 123, 180, 210, 239, 282, 486, 558, 682, 789, 857, 977, 1046]",25637.237079730967,22.97780691603244,0.0407059668777684,105.61326481281235,3.2063747595162293,0.18108287401962506,52.04179397393889,2.035547426598513,0.8690907333309478,0.7566447140653384,0.7977944756866961
1838,60,45,15,13,Mean,"[0, 84, 122, 169, 199, 236, 282, 487, 557, 681, 784, 857, 973, 1046]",25202.91668021488,22.662285545740087,0.04248250173532197,104.06143130908028,3.265816536946166,0.1762796902872533,51.098050163873644,2.090793142416912,0.869579097352443,0.75570570325341,0.7970370246472326
1839,60,45,15,14,Median,"[0, 90, 123, 168, 186, 210, 239, 282, 486, 558, 682, 788, 857, 976, 1046]",23666.9544008986,22.372495126111648,0.03841177457074397,98.15856276194151,3.185678092631543,0.17313319952418174,48.10962548080998,2.0996561057200824,0.8645711554038301,0.7505466684382812,0.792459994136881
1840,60,45,15,14,Mode,"[0, 77, 123, 168, 191, 210, 239, 282, 486, 558, 682, 789, 857, 977, 1046]",23692.188937939685,22.381010429092825,0.03723927311554384,98.16253190172408,3.1875382309015476,0.1749614826323804,48.173187304590925,2.1014538101379907,0.8625570263924494,0.750515038335695,0.7928944230773688
1841,60,45,15,14,Mean,"[0, 84, 122, 162, 186, 207, 236, 282, 487, 557, 681, 784, 857, 973, 1046]",23684.545668050585,22.930294052423587,0.03753154864933498,97.68046722021654,3.084614031221753,0.18151750532789132,48.46675029772666,1.9884947762834027,0.8634092204659748,0.7506367305961376,0.7929850812389581
1842,60,45,15,15,Median,"[0, 90, 123, 168, 191, 210, 239, 277, 284, 486, 558, 682, 788, 857, 976, 1046]",21311.46377320646,22.032262094784944,0.028859297560108556,91.7550718254239,3.1178367667960214,0.16507433703953228,43.26099010367668,2.078284823133708,0.8582185187006415,0.74450050902302,0.7876020443719239
1843,60,45,15,15,Mode,"[0, 77, 123, 168, 191, 210, 239, 277, 282, 486, 558, 682, 789, 857, 977, 1046]",21266.81620979917,22.206065034214493,0.015585577333505796,91.58654972936996,3.086594848036404,0.1605744041750314,43.148587796831585,2.032694630897758,0.8594171150709506,0.7486182722646755,0.7913794381239727
1844,60,45,15,15,Mean,"[0, 84, 122, 162, 188, 210, 236, 273, 286, 487, 557, 681, 784, 857, 973, 1046]",21186.952737606298,21.881227456545897,0.03511928925956587,91.28235345819705,3.225860311696952,0.1721231034168654,43.323466661881646,2.1362936375916037,0.8531490971048459,0.7388618916836662,0.783526580369624
1845,60,45,15,16,Median,"[0, 90, 123, 168, 191, 210, 239, 265, 283, 349, 486, 558, 682, 788, 857, 976, 1046]",20205.04101092584,21.039975843573465,0.03376124853387597,87.64539322154423,3.135648780781902,0.16567142487318984,41.389299476400694,2.211999827328112,0.8332467716236726,0.6481197442812179,0.7109919526013289
1846,60,45,15,16,Mode,"[0, 77, 123, 168, 191, 210, 239, 265, 282, 349, 486, 558, 682, 789, 857, 977, 1046]",20175.727411749725,20.90589497107462,0.03233591159619433,87.58701912800426,3.147850890775907,0.16381225918525613,41.3212554557161,2.228645893453093,0.8332608853907758,0.6486785860045793,0.712186099734071
1847,60,45,15,16,Mean,"[0, 84, 122, 162, 188, 210, 236, 265, 283, 349, 487, 557, 681, 784, 857, 973, 1046]",20068.407909750553,21.269365007053448,0.03142508070159187,87.14064837938388,3.0872241172868895,0.1689466705552568,41.38552309626064,2.152710506944142,0.8318231128639201,0.646512314422788,0.7104248344392892
1848,60,45,20,3,Median,"[0, 277, 777, 1046]",134651.11499541474,23.001336395440514,0.0960981088766372,204.2439796417143,4.966191901814474,0.15708942014491695,177.71266341275276,4.0685906797222495,0.645898638316933,0.4386279283122359,0.6150877469929891
1849,60,45,20,3,Mode,"[0, 486, 682, 1046]",108092.94446741443,27.049358888204594,0.0734293603684988,137.38010407880873,2.5765575904213485,0.13919326729603887,130.3060183183407,2.1060374747720316,0.6526259602046129,0.4334929677041395,0.6139683062927891
1850,60,45,20,3,Mean,"[0, 291, 746, 1046]",130818.24950873828,22.31733993956667,0.09304555398236511,198.14834597190557,5.6863526292264135,0.1531904055382258,172.52423945185208,4.610735365002609,0.6220551821102462,0.44073022137340795,0.6095130996405691
1851,60,45,20,4,Median,"[0, 210, 558, 857, 1046]",84184.75822101101,21.959802569414055,0.08516563577517608,166.3301650979112,3.6739609680539997,0.1534758427356516,134.3731261151079,3.1888990678632383,0.7054123235993616,0.5018646730237015,0.6224288083092581
1852,60,45,20,4,Mode,"[0, 210, 682, 857, 1046]",121300.23380375041,28.967947050953253,0.08840614205344714,174.46593516975977,3.3031799691029566,0.19321886311238298,169.32380890184024,1.915382350678238,0.684907963624143,0.4329023066572251,0.5819966602027532
1853,60,45,20,4,Mean,"[0, 221, 582, 867, 1046]",85416.11010086394,21.58555356003956,0.08578487948946496,158.29431094060982,3.6101954352317027,0.14643588994607717,129.32176295447252,3.257951118444906,0.6632436157879257,0.47680519518903597,0.6020177970880062
1854,60,45,20,5,Median,"[0, 210, 554, 682, 857, 1046]",114033.31625683626,33.47117304268957,0.10280291197549349,190.07324961857285,2.377475567539027,0.2668817564817759,194.07091771462427,1.4563663609379183,0.7703585015133841,0.5869449150549939,0.6751145135576893
1855,60,45,20,5,Mode,"[0, 210, 558, 682, 857, 1046]",114554.42872743416,33.68480790189584,0.10251495121800551,189.968493697624,2.3753706502197542,0.26905133086074456,194.91286019207436,1.4475964993155475,0.775061418573432,0.5860941758325992,0.675129814540397
1856,60,45,20,5,Mean,"[0, 221, 527, 722, 902, 1046]",75880.83508640088,23.689553032422133,0.08002891088589625,141.47838358059178,3.660335406316001,0.1641167385038761,120.14226820747606,2.5350022673291828,0.6916630022284568,0.5455300944450855,0.6354692760603395
1857,60,45,20,6,Median,"[0, 210, 554, 682, 856, 977, 1046]",104771.32345502457,34.61775424473687,0.075238141488884,174.58130584260738,3.411981714646256,0.2804893170074004,180.01872744938166,1.3340934773988915,0.8040678105369684,0.6220097925980997,0.6979259649638306
1858,60,45,20,6,Mode,"[0, 210, 558, 682, 857, 977, 1046]",104771.63640099349,34.71059716221339,0.07437837404219982,173.7786312601205,3.4093826431169822,0.2806909032617181,179.60763739848954,1.3312772571493625,0.8112933754815367,0.6216423456955196,0.698356527149887
1859,60,45,20,6,Mean,"[0, 221, 527, 681, 828, 974, 1046]",91016.28556785654,30.933031087056257,0.07775896185003026,157.8704422579794,3.4407909627922995,0.23516349130920342,151.95648280597283,1.582008999256689,0.7782679501888381,0.6418075422981221,0.7091967311608804
1860,60,45,20,7,Median,"[0, 186, 282, 554, 682, 856, 977, 1046]",66051.45282043093,30.312017492426275,0.06027088250525675,163.46566205449938,3.3136818280056644,0.24691954827402895,119.58498888416955,1.5220432481268638,0.8543473891761011,0.7103776836740803,0.7573007453776796
1861,60,45,20,7,Mode,"[0, 210, 277, 558, 682, 857, 977, 1046]",62718.05880355218,30.211378538311177,0.05493443698589922,159.83794925751198,3.2923255309349986,0.24105211715775707,112.95914172427602,1.5199869640619037,0.8523367009205124,0.7106405407561119,0.7600298343073894
1862,60,45,20,7,Mean,"[0, 171, 276, 527, 681, 828, 974, 1046]",57433.833057515294,27.44323038702345,0.054096882430778925,145.51681843852666,3.3622694747484494,0.2093811332267672,99.71289787797842,1.73558011102499,0.8082202051478088,0.6861970004107654,0.734603155266271
1863,60,45,20,8,Median,"[0, 186, 282, 490, 558, 682, 856, 977, 1046]",52008.37521263121,28.510738209494466,0.05051935010942232,149.48727202970474,3.0674429343933927,0.23081906432471624,95.88585716073204,1.5776275571291085,0.8953487984940708,0.7878729015859488,0.8183246013469717
1864,60,45,20,8,Mode,"[0, 210, 277, 486, 558, 682, 857, 977, 1046]",48946.932504108656,28.081636464630655,0.04527702873154738,145.4963967263211,3.0804261760295004,0.22202727031515312,89.44020624281593,1.6064965695750948,0.8830166394687898,0.7803151297883721,0.8124699034944748
1865,60,45,20,8,Mean,"[0, 171, 276, 489, 557, 681, 828, 974, 1046]",47443.92942310445,26.954101496857245,0.043817865974466415,138.0873327852635,2.9285121294235097,0.20941818753987493,86.92670965242061,1.7202367855080867,0.8555179697635377,0.7535164991374667,0.7886406038396918
1866,60,45,20,9,Median,"[0, 186, 282, 490, 558, 682, 788, 857, 977, 1046]",42751.56557808595,28.075090518437243,0.06425192530978947,142.24616878049648,3.1543448009803177,0.2338082484317207,85.13347957922761,1.5821834147069656,0.9204648556321192,0.8324458627652669,0.8566415975454089
1867,60,45,20,9,Mode,"[0, 210, 277, 486, 558, 682, 789, 857, 977, 1046]",40269.20923182453,27.725665549935243,0.059312499991299054,138.86683133687234,3.16292426906634,0.22655227773767994,80.01294322431514,1.6068648335511169,0.9048108296205264,0.8219169970746817,0.8472681817743516
1868,60,45,20,9,Mean,"[0, 171, 276, 489, 557, 681, 785, 857, 974, 1046]",42831.017217918794,27.876406505740654,0.05896126570489247,139.36477298100093,3.222847514509566,0.23088121525544694,84.98546660543666,1.6139790528242839,0.9056430898793769,0.8147102631287216,0.8414420600863655
1869,60,45,20,10,Median,"[0, 90, 191, 282, 490, 558, 682, 788, 857, 977, 1046]",37982.00930618839,26.72371688667985,0.05444654759746326,133.68759835861917,3.139953396191331,0.21904347416826675,75.97572583126916,1.6931567383230854,0.9088858224793481,0.8149434070463413,0.8446131483120555
1870,60,45,20,10,Mode,"[0, 77, 210, 277, 486, 558, 682, 789, 857, 977, 1046]",37396.72975375518,26.799150708841044,0.052457156687004035,132.770429084498,3.0970970992107643,0.21541141208893552,74.41840460895304,1.6746308617421606,0.8978126272599685,0.8125279841913234,0.8417656414095512
1871,60,45,20,10,Mean,"[0, 95, 192, 279, 489, 557, 681, 785, 857, 974, 1046]",36976.88787923346,26.366071375328904,0.053459516995529796,131.21201458078122,3.1991854516457296,0.21488504495237234,73.80879230320433,1.735370142483483,0.8981451472322893,0.8015487860433869,0.8328428650362358
1872,60,45,20,11,Median,"[0, 90, 180, 210, 282, 490, 558, 682, 788, 857, 977, 1046]",32312.494542717235,25.081694741924654,0.049939238517193736,122.85965728850643,3.216924478493138,0.1999081180491688,65.31353257025431,1.8538224596772086,0.8961589652336968,0.7949295842991339,0.828382444847417
1873,60,45,20,11,Mode,"[0, 77, 191, 210, 277, 486, 558, 682, 789, 857, 977, 1046]",31914.652790488,25.31523925046009,0.04559911290564183,121.6253781786909,3.1211865552845084,0.20043428582853276,64.16173840927382,1.8062071186592839,0.8865945250602097,0.7924744948908816,0.8253724797335864
1874,60,45,20,11,Mean,"[0, 95, 175, 214, 282, 489, 557, 681, 785, 857, 974, 1046]",31560.555410478053,24.729170069338352,0.04969176494653322,120.43345327676649,3.2789957622406956,0.19668353670840943,63.597293736333256,1.9060322579784024,0.8907420370222258,0.7850116393231843,0.8201193810869913
1875,60,45,20,12,Median,"[0, 90, 168, 210, 239, 282, 490, 558, 682, 788, 857, 977, 1046]",28730.412148883883,24.37687256994333,0.04635912028508776,114.16486989123239,3.097210105030236,0.1944888711433461,58.272938678425426,1.849926205677284,0.8843007487196515,0.7775529409130453,0.8143625417022498
1876,60,45,20,12,Mode,"[0, 77, 154, 210, 239, 277, 486, 558, 682, 789, 857, 977, 1046]",28694.527137073626,24.4414000125647,0.04380252891532508,113.78931695460342,3.062588675848851,0.19546270921281864,57.995046547398836,1.833771758866474,0.8703360582186204,0.7614396477699239,0.8001699883989315
1877,60,45,20,12,Mean,"[0, 95, 166, 201, 236, 282, 489, 557, 681, 785, 857, 974, 1046]",28237.24207029083,24.08745092904409,0.04487936100250101,112.10974442838727,3.127483858670306,0.19057154083992656,57.14599682214939,1.8941522320998636,0.8801387206572596,0.7708936283993884,0.8087299668385673
1878,60,45,20,13,Median,"[0, 90, 154, 186, 210, 239, 282, 490, 558, 682, 788, 857, 977, 1046]",26295.90041878154,23.568332905976703,0.039240296242145575,105.80885208051939,3.0870223086856834,0.18860223201347895,53.44087270174172,1.9313547709989074,0.8756232419145453,0.7671196227908718,0.8059740845367304
1879,60,45,20,13,Mode,"[0, 77, 154, 191, 210, 239, 277, 486, 558, 682, 789, 857, 977, 1046]",26205.756777528004,23.79227951212731,0.03780256429050711,105.1821223460445,3.066300819908878,0.1923622047770458,53.11234324686774,1.9000191881784234,0.8632040462091258,0.7545646547856178,0.7946114752713765
1880,60,45,20,13,Mean,"[0, 84, 142, 182, 207, 236, 282, 489, 557, 681, 785, 857, 974, 1046]",25837.64602135272,23.34589164829396,0.040687584178752206,104.48289312143335,3.2320376917400293,0.1860836801724753,52.67137759013832,2.004351868227445,0.8728732561856668,0.7632910159174305,0.803258561389279
1881,60,45,20,14,Median,"[0, 90, 154, 186, 210, 239, 282, 349, 490, 558, 682, 788, 857, 977, 1046]",24173.51298675791,22.501139150108482,0.03596691963211853,99.81583726363426,3.0791873414040745,0.17963629715552176,49.43778692004307,2.045630229113215,0.8509172747143823,0.6694376573748875,0.7282348916086321
1882,60,45,20,14,Mode,"[0, 77, 154, 191, 210, 239, 277, 349, 486, 558, 682, 789, 857, 977, 1046]",24189.091005455237,22.74215006131158,0.03541540418428865,99.3923593331355,3.057228462643242,0.1838773059487427,49.37063509149807,2.008622276611992,0.8404355974086218,0.6638303572350255,0.7233515124282104
1883,60,45,20,14,Mean,"[0, 84, 142, 182, 207, 236, 281, 349, 489, 557, 681, 785, 857, 974, 1046]",23722.052598616414,22.32431769403053,0.0363268122889329,98.51604009397232,3.2130841821435894,0.17749764557874878,48.652613734945255,2.1089892875810348,0.8462187435303978,0.664677312144197,0.7248672741721879
1884,60,45,20,15,Median,"[0, 90, 123, 156, 186, 210, 239, 282, 349, 490, 558, 682, 788, 857, 977, 1046]",22102.334080415687,21.845152047064264,0.036518757340622744,93.99117903802383,3.097170696429063,0.1733695894745136,45.3729407468641,2.122353833993341,0.8426265720136926,0.6581789241951731,0.7193364772886914
1885,60,45,20,15,Mode,"[0, 77, 123, 154, 191, 210, 239, 277, 349, 486, 558, 682, 789, 857, 977, 1046]",22196.002571604033,22.105192370397468,0.03611006549344365,93.76579608936943,3.0520732978227985,0.1801554506601871,45.493510086110355,2.0793935860968706,0.8308800656865527,0.6479943370598847,0.7108147613185138
1886,60,45,20,15,Mean,"[0, 84, 122, 159, 186, 207, 236, 281, 349, 489, 557, 681, 785, 857, 974, 1046]",22016.808535563967,22.10796460571056,0.03354192574382753,93.08997717067695,3.0753070423864357,0.17588838982858984,45.38066276661703,2.078643766291323,0.8389544925462666,0.6557708089899349,0.7178428472147133
