,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
985,9,49,0.06853973557722208,159.04037025923213,2.767380152240576,20,[   0  121  277  558  682  789 1046]
986,9,49,0.06853973557722208,159.04037025923213,2.767380152240576,40,[   0  121  277  558  682  789 1046]
987,9,49,0.06853973557722208,159.04037025923213,2.767380152240576,60,[   0  121  277  558  682  789 1046]
988,9,50,0.06423375240440182,158.99743120218707,2.4350105077456425,0,[   0   46  121  191  230  289  486  558  667  682  789  864 1046]
989,9,50,0.06423375240440182,158.99743120218707,2.4350105077456425,20,[   0   46  191  289  486  558  682  789  864 1046]
990,9,50,0.06423375240440182,158.99743120218707,2.4350105077456425,40,[   0   46  191  289  486  558  682  789  864 1046]
991,9,50,0.06423375240440182,158.99743120218707,2.4350105077456425,60,[   0  191  289  486  558  682  789  864 1046]
992,10,20,0.056713715989049514,137.88041294878357,2.8427786935961192,0,[   0   90  210  282  492  558  682  857  976 1046]
993,10,20,0.056713715989049514,137.88041294878357,2.8427786935961192,20,[   0   90  210  282  492  558  682  857  976 1046]
994,10,20,0.056713715989049514,137.88041294878357,2.8427786935961192,40,[   0   90  210  282  492  558  682  857  976 1046]
995,10,20,0.056713715989049514,137.88041294878357,2.8427786935961192,60,[   0   90  210  282  492  558  682  857  976 1046]
996,10,21,0.052496536952492644,139.99592785734345,2.724803593758406,0,[   0   90  210  282  492  558  682  857  977 1046]
997,10,21,0.052496536952492644,139.99592785734345,2.724803593758406,20,[   0   90  210  282  492  558  682  857  977 1046]
998,10,21,0.052496536952492644,139.99592785734345,2.724803593758406,40,[   0   90  210  282  492  558  682  857  977 1046]
999,10,21,0.052496536952492644,139.99592785734345,2.724803593758406,60,[   0   90  210  282  492  558  682  857  977 1046]
1000,10,22,0.05304497696087132,140.19693703720824,2.825431873496737,0,"[   0   77  154  239  282  492  560  666  682  788  857  929  956 1020
 1046]"
1001,10,22,0.05304497696087132,140.19693703720824,2.825431873496737,20,[   0   77  154  239  282  492  560  682  788  857  956 1046]
1002,10,22,0.05304497696087132,140.19693703720824,2.825431873496737,40,[   0   77  154  239  282  492  560  682  788  857  956 1046]
1003,10,22,0.05304497696087132,140.19693703720824,2.825431873496737,60,[   0   77  154  282  492  560  682  788  857  956 1046]
1004,10,23,0.06911624599004103,145.74671498862733,2.8083591471491913,0,[   0   77  154  239  284  486  554  682  788  857  956 1046]
1005,10,23,0.06911624599004103,145.74671498862733,2.8083591471491913,20,[   0   77  154  239  284  486  554  682  788  857  956 1046]
1006,10,23,0.06911624599004103,145.74671498862733,2.8083591471491913,40,[   0   77  154  239  284  486  554  682  788  857  956 1046]
1007,10,23,0.06911624599004103,145.74671498862733,2.8083591471491913,60,[   0   77  154  284  486  554  682  788  857  956 1046]
1008,10,24,0.046983279591102954,140.93420063217758,2.7171937016809036,0,[   0   52  168  284  486  554  682  789  864  976 1046]
1009,10,24,0.046983279591102954,140.93420063217758,2.7171937016809036,20,[   0   52  168  284  486  554  682  789  864  976 1046]
1010,10,24,0.046983279591102954,140.93420063217758,2.7171937016809036,40,[   0   52  168  284  486  554  682  789  864  976 1046]
1011,10,24,0.046983279591102954,140.93420063217758,2.7171937016809036,60,[   0  168  284  486  554  682  789  864  976 1046]
1012,10,25,0.044074822479459555,139.51624416019283,2.7506968855509877,0,[   0   52  210  284  486  554  682  789  864  956 1046]
1013,10,25,0.044074822479459555,139.51624416019283,2.7506968855509877,20,[   0   52  210  284  486  554  682  789  864  956 1046]
1014,10,25,0.044074822479459555,139.51624416019283,2.7506968855509877,40,[   0   52  210  284  486  554  682  789  864  956 1046]
1015,10,25,0.044074822479459555,139.51624416019283,2.7506968855509877,60,[   0  210  284  486  554  682  789  864  956 1046]
1016,10,26,0.0638399103869133,147.5261648216512,2.755607711744214,0,[   0   53  210  282  486  554  682  777  857  976 1046]
1017,10,26,0.0638399103869133,147.5261648216512,2.755607711744214,20,[   0   53  210  282  486  554  682  777  857  976 1046]
1018,10,26,0.0638399103869133,147.5261648216512,2.755607711744214,40,[   0   53  210  282  486  554  682  777  857  976 1046]
1019,10,26,0.0638399103869133,147.5261648216512,2.755607711744214,60,[   0  210  282  486  554  682  777  857  976 1046]
1020,10,27,0.06782805414070693,145.49687333551904,2.6613184193510167,0,[   0   44  210  282  486  554  681  783  857  976 1046]
1021,10,27,0.06782805414070693,145.49687333551904,2.6613184193510167,20,[   0   44  210  282  486  554  681  783  857  976 1046]
1022,10,27,0.06782805414070693,145.49687333551904,2.6613184193510167,40,[   0   44  210  282  486  554  681  783  857  976 1046]
1023,10,27,0.06782805414070693,145.49687333551904,2.6613184193510167,60,[   0  210  282  486  554  681  783  857  976 1046]
1024,10,28,0.09255075278349197,151.4409493373569,2.7079983419015567,0,[   0   77  210  282  486  560  682  789  864  977 1046]
1025,10,28,0.09255075278349197,151.4409493373569,2.7079983419015567,20,[   0   77  210  282  486  560  682  789  864  977 1046]
1026,10,28,0.09255075278349197,151.4409493373569,2.7079983419015567,40,[   0   77  210  282  486  560  682  789  864  977 1046]
1027,10,28,0.09255075278349197,151.4409493373569,2.7079983419015567,60,[   0   77  210  282  486  560  682  789  864  977 1046]
1028,10,29,0.06413823594614239,147.4633440278318,2.488686669501991,0,[   0   44  180  210  232  284  486  560  666  682  789  864 1046]
1029,10,29,0.06413823594614239,147.4633440278318,2.488686669501991,20,[   0   44  180  284  486  560  682  789  864 1046]
1030,10,29,0.06413823594614239,147.4633440278318,2.488686669501991,40,[   0   44  180  284  486  560  682  789  864 1046]
1031,10,29,0.06413823594614239,147.4633440278318,2.488686669501991,60,[   0  180  284  486  560  682  789  864 1046]
1032,10,30,0.08679912948711768,151.51341852344214,2.3510850000350585,0,[   0   44  180  267  486  558  682  788  857 1046]
1033,10,30,0.08679912948711768,151.51341852344214,2.3510850000350585,20,[   0   44  180  267  486  558  682  788  857 1046]
1034,10,30,0.08679912948711768,151.51341852344214,2.3510850000350585,40,[   0   44  180  267  486  558  682  788  857 1046]
1035,10,30,0.08679912948711768,151.51341852344214,2.3510850000350585,60,[   0  180  267  486  558  682  788  857 1046]
1036,10,31,0.07395091647380067,155.05312906173793,2.392424674962764,0,[   0   90  199  238  284  486  560  666  677  682  812  857 1020 1046]
1037,10,31,0.07395091647380067,155.05312906173793,2.392424674962764,20,[   0   90  199  284  486  560  682  812  857 1020 1046]
1038,10,31,0.07395091647380067,155.05312906173793,2.392424674962764,40,[   0   90  199  284  486  560  682  812  857 1046]
1039,10,31,0.07395091647380067,155.05312906173793,2.392424674962764,60,[   0   90  199  284  486  560  682  857 1046]
1040,10,32,0.10856886814937704,156.84855412960349,2.2347683084468803,0,[   0   38  121  199  282  486  558  682  812  857  977 1046]
1041,10,32,0.10856886814937704,156.84855412960349,2.2347683084468803,20,[   0   38  121  199  282  486  558  682  812  857  977 1046]
1042,10,32,0.10856886814937704,156.84855412960349,2.2347683084468803,40,[   0  121  199  282  486  558  682  812  857  977 1046]
1043,10,32,0.10856886814937704,156.84855412960349,2.2347683084468803,60,[   0  121  199  282  486  558  682  857  977 1046]
1044,10,33,0.09805846989071457,156.00295580585833,2.272731084127769,0,[   0   38  168  286  486  558  682  789  857  977 1046]
1045,10,33,0.09805846989071457,156.00295580585833,2.272731084127769,20,[   0   38  168  286  486  558  682  789  857  977 1046]
1046,10,33,0.09805846989071457,156.00295580585833,2.272731084127769,40,[   0  168  286  486  558  682  789  857  977 1046]
1047,10,33,0.09805846989071457,156.00295580585833,2.272731084127769,60,[   0  168  286  486  558  682  789  857  977 1046]
1048,10,34,0.07011983856016225,157.466305897384,2.5271907793630835,0,[   0   38  168  230  286  486  558  681  812  857 1020 1046]
1049,10,34,0.07011983856016225,157.466305897384,2.5271907793630835,20,[   0   38  168  230  286  486  558  681  812  857 1020 1046]
1050,10,34,0.07011983856016225,157.466305897384,2.5271907793630835,40,[   0  168  286  486  558  681  812  857 1046]
1051,10,34,0.07011983856016225,157.466305897384,2.5271907793630835,60,[   0  168  286  486  558  681  857 1046]
1052,10,35,0.07248391860817568,156.48604693912094,2.38816881341398,0,[   0   38  168  277  486  558  681  812  857 1020 1046]
1053,10,35,0.07248391860817568,156.48604693912094,2.38816881341398,20,[   0   38  168  277  486  558  681  812  857 1020 1046]
1054,10,35,0.07248391860817568,156.48604693912094,2.38816881341398,40,[   0  168  277  486  558  681  812  857 1046]
1055,10,35,0.07248391860817568,156.48604693912094,2.38816881341398,60,[   0  168  277  486  558  681  857 1046]
1056,10,36,0.07339553350957131,156.89615426293656,2.426895740347143,0,[   0   44  180  277  486  558  681  812  857 1020 1046]
1057,10,36,0.07339553350957131,156.89615426293656,2.426895740347143,20,[   0   44  180  277  486  558  681  812  857 1020 1046]
1058,10,36,0.07339553350957131,156.89615426293656,2.426895740347143,40,[   0   44  180  277  486  558  681  812  857 1046]
1059,10,36,0.07339553350957131,156.89615426293656,2.426895740347143,60,[   0  180  277  486  558  681  857 1046]
1060,10,37,0.06986526136408759,147.30441638297913,2.5986895526851352,0,[   0   44  186  289  486  558  681  812  849  977 1046]
1061,10,37,0.06986526136408759,147.30441638297913,2.5986895526851352,20,[   0   44  186  289  486  558  681  812  849  977 1046]
1062,10,37,0.06986526136408759,147.30441638297913,2.5986895526851352,40,[   0   44  186  289  486  558  681  849  977 1046]
1063,10,37,0.06986526136408759,147.30441638297913,2.5986895526851352,60,[   0  186  289  486  558  681  849  977 1046]
1064,10,38,0.07835179197119177,156.82726879875517,2.327853528373224,0,[   0   44  186  265  486  558  681  812  856 1020 1046]
1065,10,38,0.07835179197119177,156.82726879875517,2.327853528373224,20,[   0   44  186  265  486  558  681  812  856 1020 1046]
1066,10,38,0.07835179197119177,156.82726879875517,2.327853528373224,40,[   0   44  186  265  486  558  681  812  856 1046]
1067,10,38,0.07835179197119177,156.82726879875517,2.327853528373224,60,[   0  186  265  486  558  681  856 1046]
1068,10,39,0.07856942595810719,156.34895200563952,2.368563159272769,0,[   0   52  210  286  486  558  681  812  856 1020 1046]
1069,10,39,0.07856942595810719,156.34895200563952,2.368563159272769,20,[   0   52  210  286  486  558  681  812  856 1020 1046]
1070,10,39,0.07856942595810719,156.34895200563952,2.368563159272769,40,[   0   52  210  286  486  558  681  812  856 1046]
1071,10,39,0.07856942595810719,156.34895200563952,2.368563159272769,60,[   0  210  286  486  558  681  856 1046]
1072,10,40,0.0781697031756261,159.18007380171449,2.4581841919393,0,[   0   52  210  277  486  558  681  812  856 1046]
1073,10,40,0.0781697031756261,159.18007380171449,2.4581841919393,20,[   0   52  210  277  486  558  681  812  856 1046]
1074,10,40,0.0781697031756261,159.18007380171449,2.4581841919393,40,[   0   52  210  277  486  558  681  812  856 1046]
1075,10,40,0.0781697031756261,159.18007380171449,2.4581841919393,60,[   0  210  277  486  558  681  856 1046]
1076,10,41,0.07760757842153643,158.7327813291978,2.466940259554571,0,[   0   52  123  210  277  486  558  681  812  856 1046]
1077,10,41,0.07760757842153643,158.7327813291978,2.466940259554571,20,[   0   52  123  210  277  486  558  681  812  856 1046]
1078,10,41,0.07760757842153643,158.7327813291978,2.466940259554571,40,[   0   52  123  210  277  486  558  681  812  856 1046]
1079,10,41,0.07760757842153643,158.7327813291978,2.466940259554571,60,[   0  123  210  277  486  558  681  856 1046]
1080,10,42,0.0714383397724059,158.44254570947146,2.4870533293526633,0,[   0   46  191  277  486  558  681  812  856 1046]
1081,10,42,0.0714383397724059,158.44254570947146,2.4870533293526633,20,[   0   46  191  277  486  558  681  812  856 1046]
1082,10,42,0.0714383397724059,158.44254570947146,2.4870533293526633,40,[   0   46  191  277  486  558  681  812  856 1046]
1083,10,42,0.0714383397724059,158.44254570947146,2.4870533293526633,60,[   0  191  277  486  558  681  856 1046]
1084,10,43,0.07087943837430115,157.72810637464096,2.4863080093276184,0,[   0   46  191  277  486  558  681  730  856 1046]
1085,10,43,0.07087943837430115,157.72810637464096,2.4863080093276184,20,[   0   46  191  277  486  558  681  730  856 1046]
1086,10,43,0.07087943837430115,157.72810637464096,2.4863080093276184,40,[   0   46  191  277  486  558  681  730  856 1046]
1087,10,43,0.07087943837430115,157.72810637464096,2.4863080093276184,60,[   0  191  277  486  558  681  856 1046]
1088,10,44,0.07376124435576481,159.54688875177698,2.477855722147376,0,[   0   46  191  277  486  558  681  730  856 1046]
1089,10,44,0.07376124435576481,159.54688875177698,2.477855722147376,20,[   0   46  191  277  486  558  681  730  856 1046]
1090,10,44,0.07376124435576481,159.54688875177698,2.477855722147376,40,[   0   46  191  277  486  558  681  730  856 1046]
1091,10,44,0.07376124435576481,159.54688875177698,2.477855722147376,60,[   0  191  277  486  558  681  856 1046]
1092,10,45,0.07288635234637748,157.10640393433945,2.414834536517454,0,[   0   46  191  277  486  558  681  730  855 1046]
1093,10,45,0.07288635234637748,157.10640393433945,2.414834536517454,20,[   0   46  191  277  486  558  681  730  855 1046]
1094,10,45,0.07288635234637748,157.10640393433945,2.414834536517454,40,[   0   46  191  277  486  558  681  730  855 1046]
1095,10,45,0.07288635234637748,157.10640393433945,2.414834536517454,60,[   0  191  277  486  558  681  855 1046]
1096,10,46,0.06988704821726859,160.35430385262538,2.7150637946397826,0,[   0   38  191  289  486  530  681  777  855 1046]
1097,10,46,0.06988704821726859,160.35430385262538,2.7150637946397826,20,[   0   38  191  289  486  530  681  777  855 1046]
1098,10,46,0.06988704821726859,160.35430385262538,2.7150637946397826,40,[   0  191  289  486  530  681  777  855 1046]
1099,10,46,0.06988704821726859,160.35430385262538,2.7150637946397826,60,[   0  191  289  530  681  777  855 1046]
1100,10,47,0.06841373195126377,159.15558358154146,2.711345166638716,0,[   0   38  191  289  486  530  681  777  855 1046]
1101,10,47,0.06841373195126377,159.15558358154146,2.711345166638716,20,[   0   38  191  289  486  530  681  777  855 1046]
1102,10,47,0.06841373195126377,159.15558358154146,2.711345166638716,40,[   0  191  289  486  530  681  777  855 1046]
1103,10,47,0.06841373195126377,159.15558358154146,2.711345166638716,60,[   0  191  289  530  681  777  855 1046]
1104,10,48,0.08130671085185064,156.88788604087716,2.3241690244505775,0,[   0   46  191  277  486  558  682  789 1046]
1105,10,48,0.08130671085185064,156.88788604087716,2.3241690244505775,20,[   0   46  191  277  486  558  682  789 1046]
1106,10,48,0.08130671085185064,156.88788604087716,2.3241690244505775,40,[   0   46  191  277  486  558  682  789 1046]
1107,10,48,0.08130671085185064,156.88788604087716,2.3241690244505775,60,[   0  191  277  486  558  682  789 1046]
1108,10,49,0.06190757071767224,150.9331474993709,2.5758066781737887,0,[   0  121  277  492  558  682  789  864 1046]
1109,10,49,0.06190757071767224,150.9331474993709,2.5758066781737887,20,[   0  121  277  492  558  682  789  864 1046]
1110,10,49,0.06190757071767224,150.9331474993709,2.5758066781737887,40,[   0  121  277  492  558  682  789  864 1046]
1111,10,49,0.06190757071767224,150.9331474993709,2.5758066781737887,60,[   0  121  277  492  558  682  789  864 1046]
1112,10,50,0.06429537435714018,151.7931898514302,2.587080023589389,0,[   0   46  121  191  230  277  349  486  558  667  682  789  864 1046]
1113,10,50,0.06429537435714018,151.7931898514302,2.587080023589389,20,[   0   46  191  277  486  558  682  789  864 1046]
