,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
1626,60,35,20,13,Median,"[0, 79, 198, 239, 263, 277, 342, 486, 558, 682, 795, 856, 976, 1046]",8603.031430316534,13.184995404550568,-0.011868785235031643,130.89897599725876,3.4163754762801095,0.18300326807607845,62.75515920451326,1.943298599077045,0.8505351435732985,0.6982900483481134,0.7494319696991747
1627,60,35,20,13,Mode,"[0, 79, 186, 239, 263, 277, 343, 486, 558, 682, 795, 856, 976, 1046]",8575.200254661617,13.207746107322075,-0.011447491541365732,130.12830571205015,3.477217852056249,0.1827839739457817,62.54069522274242,1.968424423139168,0.8484096928228366,0.6890153802036935,0.7420055037096748
1628,60,35,20,13,Mean,"[0, 86, 195, 239, 263, 280, 339, 486, 556, 679, 793, 854, 976, 1046]",8145.585701738163,12.903552592597386,-0.015375888700058219,125.58815861095928,3.485144873593093,0.17594817295434775,56.951975450290256,2.013597051289104,0.8406857441269674,0.6841532982933972,0.7368755746587925
1629,60,35,20,14,Median,"[0, 79, 186, 205, 239, 263, 277, 342, 486, 558, 682, 795, 856, 976, 1046]",7730.920151110121,12.685104921877528,-0.017081688807227637,122.1915714196932,3.407361290463754,0.17825437766734067,57.046700599147016,2.0495433799532203,0.8419354683245844,0.6830503977123324,0.7372488299898792
1630,60,35,20,14,Mode,"[0, 79, 186, 205, 239, 263, 277, 343, 486, 558, 682, 795, 856, 976, 1046]",7729.159780244254,12.68226010713781,-0.017103347814564355,122.13008829822012,3.4092166940769717,0.17824268287785963,57.03354841575039,2.051142613338323,0.8417586365826517,0.682128688643263,0.7365028011391394
1631,60,35,20,14,Mean,"[0, 86, 185, 202, 239, 263, 280, 339, 486, 556, 679, 793, 854, 976, 1046]",7356.239722234723,12.452557821952338,-0.021278666986233773,117.69839292848741,3.4851377318017454,0.17338697980857892,52.02691341426006,2.1100499426184274,0.8328851096957068,0.6715570232406833,0.7267514324405827
1632,60,35,20,15,Median,"[0, 79, 127, 186, 205, 239, 263, 277, 342, 486, 558, 682, 795, 856, 976, 1046]",7047.312341315922,11.951746265794936,-0.02018498047031506,114.51509644132906,3.6530487727827055,0.1655498975664202,52.318948557693666,2.3185959332009527,0.8284288147106584,0.6522280443320185,0.7126588947209331
1633,60,35,20,15,Mode,"[0, 79, 127, 186, 205, 239, 263, 277, 343, 486, 558, 682, 795, 856, 976, 1046]",7045.67771122619,11.949104652108051,-0.020206639477651785,114.45734969597486,3.654780482821708,0.16553903811904497,52.30673581596823,2.3200809356299765,0.828256701661064,0.6512746514664944,0.711887974124506
1634,60,35,20,15,Mean,"[0, 78, 127, 185, 202, 239, 263, 280, 339, 486, 556, 679, 793, 854, 976, 1046]",6739.213402069269,11.81017832159291,-0.023639557285062052,110.77245869112495,3.66899400425618,0.1624097118463861,47.88211872165427,2.3410878968813087,0.8219998442965323,0.6478299310038559,0.7083603821170094
1635,60,35,20,16,Median,"[0, 79, 127, 186, 205, 239, 263, 277, 342, 486, 558, 667, 682, 795, 856, 976, 1046]",4050.539713823802,11.317010132068853,-0.024269521755444567,107.28944995191084,3.7427715432636366,0.15607722795206913,28.637962984822853,2.3819247150737373,0.8201893383614764,0.6344645921802562,0.6985763057643511
1636,60,35,20,16,Mode,"[0, 79, 127, 186, 205, 239, 263, 277, 343, 486, 558, 667, 682, 795, 856, 976, 1046]",4049.0140590733845,11.314544625961096,-0.024292947720957813,107.2352903626921,3.7443950214252015,0.15606709246785228,28.62656442587911,2.3833107173408266,0.8200199325988773,0.6334924011664902,0.6977902729444779
1637,60,35,20,16,Mean,"[0, 78, 127, 185, 202, 239, 263, 280, 339, 486, 556, 667, 681, 793, 854, 976, 1046]",3985.583548400697,11.280116838703925,-0.02538878535982501,106.15490999621586,3.7348321111180107,0.1554871983017359,27.84837375908747,2.400862107142831,0.8176902645238255,0.6355067455539507,0.6991213616188009
1638,60,40,10,3,Median,"[0, 277, 682, 1046]",65535.696865737176,16.46776702041331,0.10839049754059676,300.24950769952727,4.097251071452708,0.20410154346625217,276.6907235599212,3.303835143829101,0.67565470561532,0.4816631032782499,0.6415662528983412
1639,60,40,10,3,Mode,"[0, 277, 682, 1046]",65535.696865737176,16.46776702041331,0.10839049754059676,300.24950769952727,4.097251071452708,0.20410154346625217,276.6907235599212,3.303835143829101,0.67565470561532,0.4816631032782499,0.6415662528983412
1640,60,40,10,3,Mean,"[0, 259, 710, 1046]",62564.87625295997,15.408653449180967,0.09812645610960138,285.6443493783297,6.0817406077633445,0.1911423214796682,255.10771471420716,4.819646389673884,0.6013021034403141,0.41148011760315567,0.5846484008176044
1641,60,40,10,4,Median,"[0, 277, 667, 846, 1046]",51172.633149127476,17.244586697097336,0.07756358624920694,233.85579591052067,5.042656166024219,0.2046256484161535,217.40706449079562,1.8981838049387758,0.7304313628646278,0.5801659158096567,0.6938033519256214
1642,60,40,10,4,Mode,"[0, 277, 682, 795, 1046]",56399.49445003984,19.999948743640783,0.08122914716389608,247.07354396487136,6.598313970994444,0.24589773192414655,243.86662687161538,1.4419171194914495,0.7428061356794734,0.568233803689707,0.6907522650093499
1643,60,40,10,4,Mean,"[0, 258, 613, 860, 1046]",38017.18451862633,13.060378261927392,0.07523849549119518,203.69545958655357,4.57087171165706,0.14598580045495355,159.03811531289483,3.6257677270564677,0.6962542650725018,0.5408286397246178,0.6546294207741674
1644,60,40,10,5,Median,"[0, 277, 554, 682, 846, 1046]",45083.21469664686,20.867977985929155,0.07741956544328384,250.79155407104219,2.520900666376428,0.2959114657464463,247.0200907450327,1.2408070296162945,0.8244134993448171,0.7335219708253666,0.7953049589166671
1645,60,40,10,5,Mode,"[0, 277, 558, 682, 795, 1046]",45693.578936809135,21.97286683779113,0.08032520909042458,251.75311935220705,2.63385108621508,0.3237077948045285,263.53894926049696,1.1564498320373675,0.8215571478037272,0.7118062592253837,0.7812328362419773
1646,60,40,10,5,Mean,"[0, 258, 547, 677, 860, 1046]",41756.081765559924,19.655098461399646,0.07299494693481844,234.01430976986813,2.846352464420394,0.26343409945444035,212.9477828636863,1.377878883975115,0.7881492445832655,0.6802175560541611,0.7496545990851579
1647,60,40,10,6,Median,"[0, 277, 554, 682, 842, 976, 1046]",41186.31667050745,21.31652558614402,0.06822159129833813,229.80348785853465,3.8741184552987593,0.31629507724592665,234.22128572558182,1.144928704238574,0.8603807925030399,0.7789572880041415,0.8263398070167776
1648,60,40,10,6,Mode,"[0, 277, 558, 682, 795, 976, 1046]",39414.91800817231,20.79984743145865,0.0705862055041434,218.17003316400888,3.2673692150851266,0.30379125090223186,228.22674884212788,1.2681851078809099,0.8664442507592961,0.7758322591045098,0.8249118496426675
1649,60,40,10,6,Mean,"[0, 258, 547, 677, 824, 976, 1046]",37503.39423238171,19.96483002459905,0.06133229591204911,208.8722570590053,3.8591313109041074,0.27777369780091943,197.17601362840875,1.2938314951751089,0.8098127203150483,0.713585542280576,0.7705792958441654
1650,60,40,10,7,Median,"[0, 239, 277, 554, 682, 842, 976, 1046]",22731.17619822161,18.559506017973124,0.029461846740293913,206.18732669757838,3.646228187614201,0.26336490321921463,141.99781508197512,1.3455511767408188,0.8392644123050593,0.7285681045258904,0.7774907215985861
1651,60,40,10,7,Mode,"[0, 239, 277, 558, 682, 795, 976, 1046]",21088.335010027808,18.12116224928594,0.03305663167183643,195.7071617412672,3.1259457970493543,0.2527841465726956,136.1990846562322,1.4484500720877387,0.8451188680836333,0.7256890316676721,0.776109657276545
1652,60,40,10,7,Mean,"[0, 211, 293, 547, 677, 824, 976, 1046]",21552.888158465397,17.437680932541003,0.03523227317847324,196.595304714376,3.487089709044505,0.24304716296370654,124.47895920109185,1.4578910771049494,0.8051976540747358,0.681344952078128,0.7322776057590865
1653,60,40,10,8,Median,"[0, 186, 277, 343, 554, 682, 842, 976, 1046]",19448.248877165355,16.52602528636496,0.030193160704488124,191.1616414983304,3.447321507412463,0.23883357881917008,123.36300189425548,1.6077940869010419,0.8128956014669803,0.6379731770534215,0.6899016275559506
1654,60,40,10,8,Mode,"[0, 186, 277, 343, 558, 682, 795, 976, 1046]",18073.171133516615,16.160678921192975,0.03439504315413094,181.60536623014292,3.0128341008197235,0.23005306363551573,118.63345697557604,1.6918396576395889,0.8186997970996532,0.6369721653222775,0.6894709150739302
1655,60,40,10,8,Mean,"[0, 183, 263, 339, 548, 677, 824, 976, 1046]",16831.185511266212,15.553321843346852,0.019946659835343595,172.14875697020682,3.3498501072465556,0.21226450256429624,98.27612839630517,1.7062147835519557,0.7798143042349895,0.6082298309582114,0.6642603870916517
1656,60,40,10,9,Median,"[0, 186, 277, 343, 554, 682, 795, 855, 976, 1046]",15100.542520301893,15.678476434348307,0.02944577891952881,175.70823460706106,3.742263920266519,0.23166515384909803,104.61578762233017,1.6829489916566973,0.8412192025744155,0.6749077844545343,0.7204340289805796
1657,60,40,10,9,Mode,"[0, 186, 277, 343, 558, 682, 795, 855, 976, 1046]",15102.51691538695,15.72704668836019,0.028925489413109247,175.37160354110006,3.698086500643216,0.23230317450100335,104.50801155104787,1.6769790774278757,0.845911160146935,0.6765413146215155,0.7218735208515584
1658,60,40,10,9,Mean,"[0, 183, 263, 339, 548, 677, 795, 852, 976, 1046]",13867.387478820136,15.115932267654458,0.01754108748142908,163.39666345085132,3.8513847873327793,0.21571432834973203,87.85702761537348,1.743938556998591,0.810466026869351,0.6475379734843926,0.6967600276395686
1659,60,40,10,10,Median,"[0, 79, 239, 277, 343, 554, 682, 795, 855, 976, 1046]",13149.871805591425,15.004977801859683,0.006926924166727418,158.2634568722815,3.7368228800215775,0.20907688061344684,91.46958813102215,1.79719978525943,0.8428037782078405,0.6942236092259984,0.7372994955632068
1660,60,40,10,10,Mode,"[0, 79, 239, 277, 343, 558, 682, 795, 855, 976, 1046]",13151.626823444807,15.048151360981358,0.006407262194068135,157.95958546156882,3.697063202360605,0.2096440100818071,91.37378717877122,1.7918931948338108,0.8474123646007922,0.6958633857075602,0.7386820435772825
1661,60,40,10,10,Mean,"[0, 79, 218, 277, 342, 548, 677, 795, 852, 976, 1046]",12384.593458609328,14.516188324073596,0.0052390707442263726,151.62503063785013,3.8477536941380444,0.19886518408726278,78.60403603303911,1.8429987401474233,0.8200809012844679,0.6594315689607207,0.7073016584122575
1662,60,40,10,11,Median,"[0, 79, 192, 277, 343, 486, 555, 682, 795, 855, 976, 1046]",10813.490824869566,13.815495795786372,0.0013961112389744906,151.88075498415236,3.5921692251721713,0.19601505267115077,77.11875963139114,1.9186260154058457,0.8593848259877612,0.709297344753112,0.7574493495517587
1663,60,40,10,11,Mode,"[0, 79, 186, 277, 343, 486, 558, 682, 795, 855, 976, 1046]",10831.131189784164,13.812077484579442,0.001634559280541277,151.65119540124002,3.5771962258569556,0.19642139299991873,77.25161003769925,1.9232823352918487,0.8634672522642785,0.7121898366361968,0.7603522961154406
1664,60,40,10,11,Mean,"[0, 79, 194, 263, 336, 485, 554, 677, 795, 852, 976, 1046]",10012.8139112054,13.485746594073817,-0.005332886328207759,142.04384633414057,3.5860950908753733,0.1856661298467896,65.63520779393636,1.9540741968377517,0.8336961848302046,0.685236488434135,0.7352279218195182
1665,60,40,10,12,Median,"[0, 79, 192, 239, 277, 343, 486, 555, 682, 795, 855, 976, 1046]",9260.534199835138,12.951259663639348,-0.008696417852612557,139.88204383879082,3.6187461902612035,0.17663074088509984,67.2801547674287,2.0664633955593184,0.8481395391260936,0.6906637746673471,0.7424668361091749
1666,60,40,10,12,Mode,"[0, 79, 186, 239, 277, 343, 486, 558, 682, 795, 855, 976, 1046]",9306.460471772207,12.992482262314049,-0.007563693624161238,140.08241400679825,3.577155207798628,0.1780523664124137,67.62792352540724,2.0580664969567297,0.8515563498166974,0.691145404645848,0.7434853415105637
1667,60,40,10,12,Mean,"[0, 79, 194, 239, 277, 339, 485, 554, 677, 795, 852, 976, 1046]",8526.71888719355,12.583145883983475,-0.01438505819023605,131.1701684976645,3.642431611450702,0.1664095648954433,56.774810758983456,2.1198741112422756,0.8335098642814502,0.6786993763952696,0.7310342043664281
1668,60,40,10,13,Median,"[0, 79, 192, 239, 277, 343, 486, 555, 667, 682, 795, 855, 976, 1046]",5327.528088552396,12.06813281696089,-0.012733343699425376,128.6714342697101,3.7267191462214604,0.16343243022474746,36.31779873280379,2.176957028220808,0.8396403440499093,0.6740691760897826,0.7292931662469405
1669,60,40,10,13,Mode,"[0, 79, 186, 239, 277, 343, 486, 558, 667, 682, 795, 855, 976, 1046]",5372.232343202365,12.11233409544652,-0.011658956306734766,128.89481181431714,3.695472324691865,0.1651696569906421,36.750943645342595,2.158938260651395,0.8429462383591093,0.674198507022437,0.7299915632140662
1670,60,40,10,13,Mean,"[0, 79, 194, 239, 277, 339, 485, 554, 667, 681, 795, 852, 976, 1046]",5114.358550041917,11.959956211177001,-0.013950698296798068,126.27068372999723,3.700955436309871,0.1597538352978383,34.1261068376702,2.2075325181585224,0.8319820301529147,0.6710873750298583,0.7257571601016497
1671,60,40,10,14,Median,"[0, 79, 192, 239, 277, 343, 486, 555, 667, 682, 795, 855, 888, 976, 1046]",4434.8508717432505,11.31326552534647,-0.01409777496063528,118.91257255897148,4.194636371085452,0.1483046981678138,29.803714135082146,2.5720599013855696,0.8277390789244067,0.6453772714132383,0.7067063510979557
1672,60,40,10,14,Mode,"[0, 79, 186, 239, 277, 343, 486, 558, 667, 682, 795, 855, 888, 976, 1046]",4476.116337573991,11.354066705487051,-0.013016696509342108,119.11909645314316,4.16428573564652,0.1499082921055627,30.20354020819489,2.5554271928599572,0.8310168565509505,0.6454215987260942,0.7074212910558438
1673,60,40,10,14,Mean,"[0, 79, 194, 239, 277, 339, 485, 554, 667, 681, 795, 849, 887, 976, 1046]",4288.682912642288,11.228682551469442,-0.01567520032767965,116.63881980974224,3.957620273853869,0.14575359366698593,28.48707293408327,2.482213293367874,0.8188995096769326,0.6426645059794012,0.7036015930560325
1674,60,40,10,15,Median,"[0, 79, 186, 205, 239, 277, 343, 486, 555, 667, 682, 795, 855, 888, 976, 1046]",3977.562639828233,11.039655440027406,-0.021867461780729548,112.33733982215098,4.221550187218195,0.145619751445821,27.187040618514256,2.6253603452641556,0.8204827467545587,0.6340986312959203,0.6977006009159895
1675,60,40,10,15,Mode,"[0, 79, 186, 205, 239, 277, 343, 486, 558, 667, 682, 795, 855, 888, 976, 1046]",4008.4871663783842,11.068596498540936,-0.020993846281531597,112.45989311136714,4.208264527461586,0.14668221389823577,27.507690899676877,2.6121719580514555,0.8245749374489084,0.6381736975926721,0.7016516949947517
1676,60,40,10,15,Mean,"[0, 79, 185, 204, 239, 277, 339, 485, 554, 667, 681, 795, 849, 887, 976, 1046]",3843.8813433519294,10.942713221930472,-0.023932517035889365,110.15714941065363,4.0164395879797095,0.14315133065749358,25.98000173110472,2.5516253507821114,0.8111859773706053,0.6290538169745233,0.692687653828119
1677,60,40,10,16,Median,"[0, 79, 186, 205, 239, 277, 294, 343, 486, 555, 667, 682, 795, 855, 888, 976, 1046]",3575.3203723464812,10.737396363077693,-0.024057225729704028,105.72072734762158,4.151328983634928,0.13910766547411532,24.629818902445823,2.6620592534356735,0.8167341330910547,0.6290603323508923,0.6942583754724101
1678,60,40,10,16,Mode,"[0, 79, 186, 205, 239, 277, 287, 343, 486, 558, 667, 682, 795, 855, 888, 976, 1046]",3618.297497455843,11.03043877962326,-0.022744580145746877,105.89776829570735,4.103898922937931,0.14826946605311359,25.005112886957765,2.6018957178617734,0.8238985628367993,0.6368781029001307,0.701291883133059
1679,60,40,10,16,Mean,"[0, 79, 185, 204, 239, 275, 296, 339, 485, 554, 667, 681, 795, 849, 887, 976, 1046]",3450.5256362349965,10.576333252279264,-0.026308784329523327,103.48088507913208,3.9833681347436833,0.13567155532737823,23.49299213354029,2.622347463021768,0.8057531304219976,0.6227486943711888,0.6880594199856728
1680,60,40,15,3,Median,"[0, 277, 682, 1046]",65535.696865737176,16.46776702041331,0.10839049754059676,300.24950769952727,4.097251071452708,0.20410154346625217,276.6907235599212,3.303835143829101,0.67565470561532,0.4816631032782499,0.6415662528983412
1681,60,40,15,3,Mode,"[0, 277, 682, 1046]",65535.696865737176,16.46776702041331,0.10839049754059676,300.24950769952727,4.097251071452708,0.20410154346625217,276.6907235599212,3.303835143829101,0.67565470561532,0.4816631032782499,0.6415662528983412
1682,60,40,15,3,Mean,"[0, 279, 743, 1046]",61987.22074041306,14.339849141561256,0.09496610107080616,285.41997082403986,9.833773248502665,0.18223445258604487,247.18058537556269,7.6526325635420935,0.6322196443364863,0.44566978268891166,0.6152206305588741
1683,60,40,15,4,Median,"[0, 263, 558, 856, 1046]",31194.50558728824,12.112835754924093,0.06772405735528308,210.64635801295216,4.374051141140725,0.13888990645454838,141.7454310419676,3.8359662893682365,0.7540794496892719,0.6079982848898353,0.7085289491179422
1684,60,40,15,4,Mode,"[0, 277, 682, 976, 1046]",43863.26617393044,12.856809459010613,0.05466298946489171,204.75419276647725,4.6558039782331875,0.1369460691976431,184.9598374349554,4.014898904362172,0.7435057622433366,0.5477432469939438,0.6802822964227099
1685,60,40,15,4,Mean,"[0, 250, 602, 876, 1046]",35721.10587189192,12.209218160664847,0.07172574868935087,199.13384037696022,4.860221759346498,0.1354601986053626,151.30833937384756,4.272157524805441,0.6662470274289873,0.5065205394319643,0.6264126370585482
1686,60,40,15,5,Median,"[0, 263, 555, 682, 856, 1046]",45159.4058040986,20.806709327984738,0.07582311108204648,247.47217175538435,2.5810282920378724,0.28930548557860886,242.19971665215942,1.2549293776271104,0.8168169126977511,0.7035574211342593,0.7701091307281485
1687,60,40,15,5,Mode,"[0, 277, 558, 682, 976, 1046]",35417.579253701464,16.59571106222401,0.055978638539745156,210.2891094384738,3.9840632951835304,0.184069245699002,177.7711802809798,2.0707335829410156,0.8232261221306629,0.6837395110453411,0.7643249928047948
1688,60,40,15,5,Mean,"[0, 250, 539, 717, 908, 1046]",30092.059473426496,14.530154698105216,0.06482944551984503,183.65362538536834,4.2454330060517185,0.16689405765943263,137.21465742577075,2.374337093382886,0.7168465003770648,0.6022951402526188,0.6831842129859798
1689,60,40,15,6,Median,"[0, 263, 555, 682, 842, 976, 1046]",41465.06919949969,21.411440679218543,0.06609262616472145,227.73983301230348,3.9299038294347786,0.3150943272907397,233.01040694150188,1.1444992666231453,0.8393577428933114,0.7385536207642897,0.7925380753261233
1690,60,40,15,6,Mode,"[0, 277, 558, 682, 795, 976, 1046]",39414.91800817231,20.79984743145865,0.0705862055041434,218.17003316400888,3.2673692150851266,0.30379125090223186,228.22674884212788,1.2681851078809099,0.8664442507592961,0.7758322591045098,0.8249118496426675
1691,60,40,15,6,Mean,"[0, 250, 539, 679, 828, 976, 1046]",37614.41861083163,19.965703263277017,0.0608240609623435,211.6149812606127,3.97452514480578,0.27775940185883086,198.64414984557283,1.290342688311099,0.8025932515381031,0.6993384726868078,0.7578372773094474
1692,60,40,15,7,Median,"[0, 205, 277, 555, 682, 842, 976, 1046]",24545.842075526773,18.70515095216766,0.032678052024915145,214.564099316676,3.623102838386019,0.2708035636862039,152.2962053966547,1.3172158794212303,0.8335353637343336,0.7002515555354327,0.7501735844274926
1693,60,40,15,7,Mode,"[0, 186, 277, 558, 682, 795, 976, 1046]",23723.715976857067,18.242604400652933,0.03531768031107047,202.57319128639375,3.1915514086157373,0.2636129250943352,150.31382184934617,1.4546732650148047,0.8369594565862122,0.6896267053862135,0.7407708264389181
1694,60,40,15,7,Mean,"[0, 196, 296, 539, 679, 828, 976, 1046]",22436.51293102522,17.450390620690772,0.03413307146552203,197.95102412781912,3.6299842716534405,0.24453291317899628,129.74130253878045,1.4636611174155962,0.8011854909913185,0.6722022147954313,0.7229481791999319
1695,60,40,15,8,Median,"[0, 186, 277, 342, 555, 682, 842, 976, 1046]",19470.541278450495,16.562904410685636,0.0304753408959604,191.3337449173623,3.429201673917377,0.23968333826177665,123.56417727801964,1.6006107761724366,0.8140120229695418,0.6388692946966321,0.6907396369626598
1696,60,40,15,8,Mode,"[0, 186, 277, 335, 558, 682, 795, 976, 1046]",18084.239080075014,16.20883764423401,0.03517308250358285,181.41938985942198,3.01155705604024,0.23105537418195016,118.79487810155044,1.6865998884384765,0.8196272216107295,0.6414114203183275,0.6937027963254643
1697,60,40,15,8,Mean,"[0, 179, 266, 338, 539, 679, 828, 976, 1046]",17041.464085406005,15.493473009308728,0.020674378273904604,173.8568009731681,3.4774463572529157,0.2120952935782019,100.34547203858655,1.7237464805832274,0.7820715177383172,0.6133719530598088,0.6683944135834344
1698,60,40,15,9,Median,"[0, 186, 277, 342, 486, 556, 682, 842, 976, 1046]",15244.136521577791,14.907793747372738,0.012851199658738814,173.92148966032607,3.3825931483138483,0.213158120910174,98.5012958160053,1.7696188958468693,0.8402524236181586,0.6845565513055706,0.7287615626304813
1699,60,40,15,9,Mode,"[0, 186, 277, 335, 486, 558, 682, 795, 976, 1046]",14007.21167607509,14.576549054300456,0.014810979998354463,165.4325565067189,3.483237608630331,0.20560543768626255,94.32029315337432,1.8401007017269424,0.8459296063567983,0.6903923925339748,0.7337652660452593
1700,60,40,15,9,Mean,"[0, 179, 266, 337, 486, 555, 679, 828, 976, 1046]",13627.451035143946,14.294929424867282,0.0017817809159711452,161.27999638754432,3.404482970728756,0.19624192352871228,83.9276118227141,1.8369732727632897,0.8175590225583437,0.6622887543979099,0.7094397945390832
1701,60,40,15,10,Median,"[0, 186, 277, 342, 486, 556, 682, 795, 855, 976, 1046]",11847.99381844884,14.333876544530256,0.01693307018918522,162.44782529340665,3.5693818684441867,0.2096451641491781,84.6660445956124,1.8185683886416362,0.8671577716272306,0.7252689645222258,0.7658629431135834
1702,60,40,15,10,Mode,"[0, 186, 277, 335, 486, 558, 682, 795, 856, 976, 1046]",11832.50765137732,14.373874954733484,0.017701835139739955,162.24930396097068,3.5415216980794413,0.21014163764799584,84.4843982115144,1.8083373620651497,0.8735943159714386,0.735748576081109,0.7748883058367055
1703,60,40,15,10,Mean,"[0, 179, 266, 337, 486, 555, 679, 794, 853, 976, 1046]",11206.279106076481,14.03846518905684,0.007310702740483059,155.24039266057045,3.605689026320957,0.2014495565168032,76.55553552658476,1.859015594440722,0.8481322310700947,0.7070100113877902,0.7499639979048611
1704,60,40,15,11,Median,"[0, 79, 186, 277, 342, 486, 556, 682, 795, 855, 976, 1046]",10811.437973116032,13.801924792276798,0.0010215789429665937,151.71473175641668,3.588818950951571,0.19615513794009024,77.15771151477017,1.9237338830802166,0.8606350478663104,0.7102220746320617,0.7583920235464251
1705,60,40,15,11,Mode,"[0, 79, 186, 277, 335, 486, 558, 682, 795, 856, 976, 1046]",10797.500422751666,13.837923361459701,0.0017872219152342572,151.52806022447712,3.563491523347257,0.19660196408902617,76.99422976908195,1.9145259591613786,0.8668969477342054,0.7212789332678943,0.7679125544162994
1706,60,40,15,11,Mean,"[0, 78, 194, 266, 337, 486, 555, 679, 794, 853, 976, 1046]",10309.330631938878,13.624586732832501,-0.00195790597637902,146.10768737288225,3.598825623629705,0.19045939514058666,70.31629267190718,1.935598569830517,0.8433237376405713,0.6974982867590153,0.7463622880867395
1707,60,40,15,12,Median,"[0, 79, 186, 239, 277, 342, 486, 556, 682, 795, 855, 976, 1046]",9292.865130111422,12.986642674823708,-0.008217189068173404,140.14129542355784,3.5879750415130935,0.1778563935700379,67.56795544173612,2.057792691716225,0.8487517972940672,0.6891773419582456,0.7414911762918457
1708,60,40,15,12,Mode,"[0, 79, 186, 239, 277, 335, 486, 558, 682, 795, 856, 976, 1046]",9312.172868224654,13.026441052657274,-0.007532161382896497,139.96830107369635,3.5608804391675246,0.17818353927854014,67.5985538139438,2.048604457720501,0.8549301288311613,0.7004271361784288,0.7512058243497187
1709,60,40,15,12,Mean,"[0, 78, 194, 239, 276, 338, 486, 555, 679, 794, 853, 976, 1046]",8820.156615263544,12.733767904757052,-0.011545616223746998,134.68872351679715,3.665310613255078,0.17060516072503856,61.149297569851235,2.102363909804556,0.8406729975574949,0.6896857020351123,0.7409047268189577
1710,60,40,15,13,Median,"[0, 79, 186, 205, 239, 277, 342, 486, 556, 682, 795, 855, 976, 1046]",8345.902031005095,12.517546102608515,-0.016175822629692315,130.60786746860987,3.683051393156126,0.1717636272061169,61.309096645669996,2.1654644595349506,0.8420726871862465,0.6823160877875558,0.7359897366524822
1711,60,40,15,13,Mode,"[0, 79, 186, 205, 239, 277, 335, 486, 558, 682, 795, 856, 976, 1046]",8363.600790942224,12.55402794895595,-0.015502166295279887,130.4460729440926,3.658040990990986,0.17206351077224394,61.33714515352705,2.157041911705537,0.8482109743888354,0.6936290797531827,0.745769202473879
1712,60,40,15,13,Mean,"[0, 78, 185, 204, 239, 276, 338, 486, 555, 679, 794, 853, 976, 1046]",7923.90842384936,12.276906310640435,-0.019849603927724484,125.57329319460425,3.7599734276069987,0.16557758901226174,55.50914500892943,2.2171395830314116,0.8326192693127259,0.6767323453099057,0.7304640898917653
1713,60,40,15,14,Median,"[0, 79, 186, 205, 239, 263, 277, 342, 486, 556, 682, 795, 855, 976, 1046]",7705.978196150405,12.665667562039378,-0.01753356585046942,122.28252570406212,3.428461908937329,0.17803579002874376,56.95939942626795,2.053797585362919,0.8371944590350503,0.6787256652847389,0.7331123518169653
1714,60,40,15,14,Mode,"[0, 79, 186, 205, 239, 263, 277, 335, 486, 558, 682, 795, 856, 976, 1046]",7729.61061074962,12.68765178384329,-0.01685008538398177,122.13056499950177,3.4055320334445485,0.17776395331311304,57.040633847416316,2.049247706026863,0.8433075423998267,0.6900717857026836,0.7429260465986869
1715,60,40,15,14,Mean,"[0, 78, 185, 204, 239, 263, 280, 338, 486, 555, 679, 794, 853, 976, 1046]",7338.622531068007,12.43655349713694,-0.021474207705931437,117.90790982421991,3.4637334186932165,0.171387946499465,51.75006363820876,2.0939824412214274,0.8317191520378797,0.6753651409356507,0.7297686519907
1716,60,40,15,15,Median,"[0, 79, 186, 205, 239, 263, 277, 342, 486, 556, 667, 682, 795, 855, 976, 1046]",4443.409600050154,11.931032609357256,-0.021582837204518597,113.96050266373295,3.5379811074041854,0.1668042853701905,31.163331498196335,2.1457652052559886,0.8288327560311386,0.6617678017908117,0.7196561869852067
1717,60,40,15,15,Mode,"[0, 79, 186, 205, 239, 263, 277, 335, 486, 558, 667, 682, 795, 856, 976, 1046]",4470.047204905655,11.955012674990462,-0.020933415784604555,113.83945180179741,3.5177374379134188,0.16674223188725887,31.33088607007454,2.1363391314029956,0.8348257365429412,0.6730756182862627,0.7294176703367913
1718,60,40,15,15,Mean,"[0, 78, 185, 204, 239, 263, 280, 338, 486, 555, 667, 681, 794, 853, 976, 1046]",4330.5434808312075,11.821885194725413,-0.023526147718792464,112.39749088242833,3.5503817357183935,0.1631840277295151,29.89037656938076,2.17931153508377,0.8273063829227987,0.6636351541816151,0.7209034130851927
1719,60,40,15,16,Median,"[0, 79, 186, 205, 239, 277, 294, 342, 486, 556, 667, 682, 795, 855, 888, 976, 1046]",3588.1958654420664,10.75481630035127,-0.023868469694411455,105.8553943686778,4.144449214701304,0.1397188540231115,24.789930126604204,2.6539289715497847,0.8181578788958683,0.6314807046430664,0.6964281682493699
1720,60,40,15,16,Mode,"[0, 79, 186, 205, 239, 277, 294, 335, 486, 558, 667, 682, 795, 856, 888, 976, 1046]",3608.352128820047,10.786105271057592,-0.02281534698147764,105.66220077545921,4.15167901056535,0.14033141557479972,24.93878601252897,2.656529883734548,0.8238616491013568,0.6432434804587444,0.7063342169507555
