,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
1926,17,36,0.0352860920572777,161.68052130497657,3.2678011053453018,40,[   0   52  205  263  343  480  558  682  795  856  976 1046]
1927,17,36,0.0352860920572777,161.68052130497657,3.2678011053453018,60,[   0  205  343  558  682  856  976 1046]
1928,17,37,0.03200752495989374,163.07679149884515,3.6764752569632853,0,[   0  205  282  554  682  846  976 1046]
1929,17,37,0.03200752495989374,163.07679149884515,3.6764752569632853,20,[   0  205  282  554  682  846  976 1046]
1930,17,37,0.03200752495989374,163.07679149884515,3.6764752569632853,40,[   0  205  282  554  682  846  976 1046]
1931,17,37,0.03200752495989374,163.07679149884515,3.6764752569632853,60,[   0  205  282  554  682  846  976 1046]
1932,17,38,0.03233209880385467,161.96995186641092,3.1156329571313433,0,[   0   55  199  263  335  493  552  682  795  846  976 1046]
1933,17,38,0.03233209880385467,161.96995186641092,3.1156329571313433,20,[   0   55  199  263  335  493  552  682  795  846  976 1046]
1934,17,38,0.03233209880385467,161.96995186641092,3.1156329571313433,40,[   0   55  199  263  335  493  552  682  795  846  976 1046]
1935,17,38,0.03233209880385467,161.96995186641092,3.1156329571313433,60,[   0  199  335  552  682  846  976 1046]
1936,17,39,0.03536272859628694,161.3959633706473,2.8949994020834526,0,[   0   55  186  263  335  487  558  682  789  856  976 1046]
1937,17,39,0.03536272859628694,161.3959633706473,2.8949994020834526,20,[   0   55  186  263  335  487  558  682  789  856  976 1046]
1938,17,39,0.03536272859628694,161.3959633706473,2.8949994020834526,40,[   0   55  186  263  335  487  558  682  789  856  976 1046]
1939,17,39,0.03536272859628694,161.3959633706473,2.8949994020834526,60,[   0  186  263  335  487  558  682  789  856  976 1046]
1940,17,40,0.04580717773288656,162.35485964266013,2.8358916713397915,0,[   0   43  198  263  335  487  558  682  789  846  976 1046]
1941,17,40,0.04580717773288656,162.35485964266013,2.8358916713397915,20,[   0   43  198  263  335  487  558  682  789  846  976 1046]
1942,17,40,0.04580717773288656,162.35485964266013,2.8358916713397915,40,[   0   43  198  263  335  487  558  682  789  846  976 1046]
1943,17,40,0.04580717773288656,162.35485964266013,2.8358916713397915,60,[   0  198  335  558  682  846  976 1046]
1944,17,41,0.04487411423894539,162.6622095366042,2.7340500442939124,0,[   0   43  198  265  335  487  558  682  789  846  976 1046]
1945,17,41,0.04487411423894539,162.6622095366042,2.7340500442939124,20,[   0   43  198  265  335  487  558  682  789  846  976 1046]
1946,17,41,0.04487411423894539,162.6622095366042,2.7340500442939124,40,[   0   43  198  265  335  487  558  682  789  846  976 1046]
1947,17,41,0.04487411423894539,162.6622095366042,2.7340500442939124,60,[   0  198  335  558  682  846  976 1046]
1948,17,42,0.04742896202814253,164.82878591887234,3.3767216795304655,0,[   0   43  198  274  335  556  682  789  846  976 1046]
1949,17,42,0.04742896202814253,164.82878591887234,3.3767216795304655,20,[   0   43  198  274  335  556  682  789  846  976 1046]
1950,17,42,0.04742896202814253,164.82878591887234,3.3767216795304655,40,[   0   43  198  274  335  556  682  789  846  976 1046]
1951,17,42,0.04742896202814253,164.82878591887234,3.3767216795304655,60,[   0  198  335  556  682  846  976 1046]
1952,17,43,0.037897059975529,163.7552366463601,3.024753734527962,0,[   0   43  207  284  554  682  795  855  976 1046]
1953,17,43,0.037897059975529,163.7552366463601,3.024753734527962,20,[   0   43  207  284  554  682  795  855  976 1046]
1954,17,43,0.037897059975529,163.7552366463601,3.024753734527962,40,[   0   43  207  284  554  682  795  855  976 1046]
1955,17,43,0.037897059975529,163.7552366463601,3.024753734527962,60,[   0  207  284  554  682  855  976 1046]
1956,17,44,0.038738789320493947,164.48641940000738,3.478222841774808,0,[   0   43  207  280  487  556  682  795  855  976 1046]
1957,17,44,0.038738789320493947,164.48641940000738,3.478222841774808,20,[   0   43  207  280  487  556  682  795  855  976 1046]
1958,17,44,0.038738789320493947,164.48641940000738,3.478222841774808,40,[   0   43  207  280  487  556  682  795  855  976 1046]
1959,17,44,0.038738789320493947,164.48641940000738,3.478222841774808,60,[   0  207  280  556  682  855  976 1046]
1960,17,45,0.03707579462638564,163.6633917271084,3.3782627088040345,0,[   0   52  207  265  343  493  556  682  795  855  976 1046]
1961,17,45,0.03707579462638564,163.6633917271084,3.3782627088040345,20,[   0   52  207  265  343  493  556  682  795  855  976 1046]
1962,17,45,0.03707579462638564,163.6633917271084,3.3782627088040345,40,[   0   52  207  265  343  493  556  682  795  855  976 1046]
1963,17,45,0.03707579462638564,163.6633917271084,3.3782627088040345,60,[   0  207  343  556  682  855  976 1046]
1964,17,46,0.038988492268544596,167.66397104578925,3.07973294152114,0,[   0   52  207  265  343  487  556  682  789  855 1046]
1965,17,46,0.038988492268544596,167.66397104578925,3.07973294152114,20,[   0   52  207  265  343  487  556  682  789  855 1046]
1966,17,46,0.038988492268544596,167.66397104578925,3.07973294152114,40,[   0   52  207  265  343  487  556  682  789  855 1046]
1967,17,46,0.038988492268544596,167.66397104578925,3.07973294152114,60,[   0  207  343  556  682  789 1046]
1968,17,47,0.039800350687708826,168.0482266860422,3.442179948581056,0,[   0   52  207  299  487  556  682  789  855  977 1046]
1969,17,47,0.039800350687708826,168.0482266860422,3.442179948581056,20,[   0   52  207  299  487  556  682  789  855  977 1046]
1970,17,47,0.039800350687708826,168.0482266860422,3.442179948581056,40,[   0   52  207  299  487  556  682  789  855  977 1046]
1971,17,47,0.039800350687708826,168.0482266860422,3.442179948581056,60,[   0  207  299  487  556  682  789  855  977 1046]
1972,17,48,0.03975666370942567,167.83669389791967,3.4550771605348167,0,[   0   52  207  265  343  556  682  788  856  977 1046]
1973,17,48,0.03975666370942567,167.83669389791967,3.4550771605348167,20,[   0   52  207  265  343  556  682  788  856  977 1046]
1974,17,48,0.03975666370942567,167.83669389791967,3.4550771605348167,40,[   0   52  207  265  343  556  682  788  856  977 1046]
1975,17,48,0.03975666370942567,167.83669389791967,3.4550771605348167,60,[   0  207  343  556  682  856  977 1046]
1976,17,49,0.043379468224405485,168.5130022125639,3.0949738927910637,0,[   0   52  207  265  335  556  682  795  856  977 1046]
1977,17,49,0.043379468224405485,168.5130022125639,3.0949738927910637,20,[   0   52  207  265  335  556  682  795  856  977 1046]
1978,17,49,0.043379468224405485,168.5130022125639,3.0949738927910637,40,[   0   52  207  265  335  556  682  795  856  977 1046]
1979,17,49,0.043379468224405485,168.5130022125639,3.0949738927910637,60,[   0  207  335  556  682  856  977 1046]
1980,17,50,0.045255774063779015,167.07888507132336,2.9395628580885282,0,[   0  198  335  556  682  795 1046]
1981,17,50,0.045255774063779015,167.07888507132336,2.9395628580885282,20,[   0  198  335  556  682  795 1046]
1982,17,50,0.045255774063779015,167.07888507132336,2.9395628580885282,40,[   0  198  335  556  682  795 1046]
1983,17,50,0.045255774063779015,167.07888507132336,2.9395628580885282,60,[   0  198  335  556  682  795 1046]
1984,18,20,0.029441919789263193,147.35951126324298,3.0422328811225987,0,[   0   41  198  263  342  486  558  682  789  855  976 1046]
1985,18,20,0.029441919789263193,147.35951126324298,3.0422328811225987,20,[   0   41  198  263  342  486  558  682  789  855  976 1046]
1986,18,20,0.029441919789263193,147.35951126324298,3.0422328811225987,40,[   0   41  198  263  342  486  558  682  789  855  976 1046]
1987,18,20,0.029441919789263193,147.35951126324298,3.0422328811225987,60,[   0  198  263  342  486  558  682  789  855  976 1046]
1988,18,21,0.01814229349075527,143.63083203253208,3.5380704179574525,0,[   0   44  186  263  342  486  558  682  795  856  976 1046]
1989,18,21,0.01814229349075527,143.63083203253208,3.5380704179574525,20,[   0   44  186  263  342  486  558  682  795  856  976 1046]
1990,18,21,0.01814229349075527,143.63083203253208,3.5380704179574525,40,[   0   44  186  263  342  486  558  682  795  856  976 1046]
1991,18,21,0.01814229349075527,143.63083203253208,3.5380704179574525,60,[   0  186  263  342  486  558  682  795  856  976 1046]
1992,18,22,0.03218717022215175,147.10268271140885,2.968913216229966,0,[   0   44  198  263  342  492  558  682  795  856  976 1046]
1993,18,22,0.03218717022215175,147.10268271140885,2.968913216229966,20,[   0   44  198  263  342  492  558  682  795  856  976 1046]
1994,18,22,0.03218717022215175,147.10268271140885,2.968913216229966,40,[   0   44  198  263  342  492  558  682  795  856  976 1046]
1995,18,22,0.03218717022215175,147.10268271140885,2.968913216229966,60,[   0  198  263  342  492  558  682  795  856  976 1046]
1996,18,23,0.02152078483013051,147.09760117786632,3.510506351911469,0,[   0   55  186  263  342  493  558  682  789  855  976 1046]
1997,18,23,0.02152078483013051,147.09760117786632,3.510506351911469,20,[   0   55  186  263  342  493  558  682  789  855  976 1046]
1998,18,23,0.02152078483013051,147.09760117786632,3.510506351911469,40,[   0   55  186  263  342  493  558  682  789  855  976 1046]
1999,18,23,0.02152078483013051,147.09760117786632,3.510506351911469,60,[   0  186  263  342  493  558  682  789  855  976 1046]
2000,18,24,0.018825107335646716,148.16584535273427,3.597225516418367,0,[   0   55  197  263  342  480  556  682  789  855  976 1046]
2001,18,24,0.018825107335646716,148.16584535273427,3.597225516418367,20,[   0   55  197  263  342  480  556  682  789  855  976 1046]
2002,18,24,0.018825107335646716,148.16584535273427,3.597225516418367,40,[   0   55  197  263  342  480  556  682  789  855  976 1046]
2003,18,24,0.018825107335646716,148.16584535273427,3.597225516418367,60,[   0  197  263  342  556  682  789  855  976 1046]
2004,18,25,0.02432471183191207,152.74249176985776,3.5251492379543987,0,[   0   31  205  263  335  486  556  682  795  856  976 1046]
2005,18,25,0.02432471183191207,152.74249176985776,3.5251492379543987,20,[   0   31  205  263  335  486  556  682  795  856  976 1046]
2006,18,25,0.02432471183191207,152.74249176985776,3.5251492379543987,40,[   0  205  263  335  486  556  682  795  856  976 1046]
2007,18,25,0.02432471183191207,152.74249176985776,3.5251492379543987,60,[   0  205  335  556  682  856  976 1046]
2008,18,26,0.036947064524708445,155.47035731233083,3.215629469954541,0,[   0  127  205  263  335  486  556  682  795  856  976 1046]
2009,18,26,0.036947064524708445,155.47035731233083,3.215629469954541,20,[   0  127  205  263  335  486  556  682  795  856  976 1046]
2010,18,26,0.036947064524708445,155.47035731233083,3.215629469954541,40,[   0  127  205  263  335  486  556  682  795  856  976 1046]
2011,18,26,0.036947064524708445,155.47035731233083,3.215629469954541,60,[   0  127  205  335  486  556  682  795  856  976 1046]
2012,18,27,0.03190303082709929,153.58199979931055,2.95253219996863,0,[   0   55  205  280  486  558  682  790  856  976 1046]
2013,18,27,0.03190303082709929,153.58199979931055,2.95253219996863,20,[   0   55  205  280  486  558  682  790  856  976 1046]
2014,18,27,0.03190303082709929,153.58199979931055,2.95253219996863,40,[   0   55  205  280  486  558  682  790  856  976 1046]
2015,18,27,0.03190303082709929,153.58199979931055,2.95253219996863,60,[   0  205  280  486  558  682  790  856  976 1046]
2016,18,28,0.022621413846776742,151.8657024740659,3.1446960961310513,0,[   0   55  205  277  486  558  682  795  856  976 1046]
2017,18,28,0.022621413846776742,151.8657024740659,3.1446960961310513,20,[   0   55  205  277  486  558  682  795  856  976 1046]
2018,18,28,0.022621413846776742,151.8657024740659,3.1446960961310513,40,[   0   55  205  277  486  558  682  795  856  976 1046]
2019,18,28,0.022621413846776742,151.8657024740659,3.1446960961310513,60,[   0  205  277  486  558  682  795  856  976 1046]
2020,18,29,0.021767659276559912,152.31340922789016,3.0546096815862875,0,[   0   55  205  277  486  558  682  795  856  976 1046]
2021,18,29,0.021767659276559912,152.31340922789016,3.0546096815862875,20,[   0   55  205  277  486  558  682  795  856  976 1046]
2022,18,29,0.021767659276559912,152.31340922789016,3.0546096815862875,40,[   0   55  205  277  486  558  682  795  856  976 1046]
2023,18,29,0.021767659276559912,152.31340922789016,3.0546096815862875,60,[   0  205  277  486  558  682  795  856  976 1046]
2024,18,30,0.026157661168669112,153.80714095340804,3.2459742983967192,0,[   0   55  205  263  343  486  558  682  795  856  976 1046]
2025,18,30,0.026157661168669112,153.80714095340804,3.2459742983967192,20,[   0   55  205  263  343  486  558  682  795  856  976 1046]
2026,18,30,0.026157661168669112,153.80714095340804,3.2459742983967192,40,[   0   55  205  263  343  486  558  682  795  856  976 1046]
2027,18,30,0.026157661168669112,153.80714095340804,3.2459742983967192,60,[   0  205  343  558  682  856  976 1046]
2028,18,31,0.024219922086149696,150.6093493969036,3.107055252770538,0,[   0   55  198  263  335  486  558  682  795  857  976 1046]
2029,18,31,0.024219922086149696,150.6093493969036,3.107055252770538,20,[   0   55  198  263  335  486  558  682  795  857  976 1046]
2030,18,31,0.024219922086149696,150.6093493969036,3.107055252770538,40,[   0   55  198  263  335  486  558  682  795  857  976 1046]
2031,18,31,0.024219922086149696,150.6093493969036,3.107055252770538,60,[   0  198  263  335  486  558  682  795  857  976 1046]
2032,18,32,0.031674226558907045,152.53968158639478,2.997014533570744,0,[   0   43  186  263  335  486  558  682  790  857  976 1046]
2033,18,32,0.031674226558907045,152.53968158639478,2.997014533570744,20,[   0   43  186  263  335  486  558  682  790  857  976 1046]
2034,18,32,0.031674226558907045,152.53968158639478,2.997014533570744,40,[   0   43  186  263  335  486  558  682  790  857  976 1046]
2035,18,32,0.031674226558907045,152.53968158639478,2.997014533570744,60,[   0  186  263  335  486  558  682  790  857  976 1046]
2036,18,33,0.03497211873692074,152.90376476971326,3.1555028910813068,0,[   0   43  198  263  327  487  556  682  790  856  976 1046]
2037,18,33,0.03497211873692074,152.90376476971326,3.1555028910813068,20,[   0   43  198  263  327  487  556  682  790  856  976 1046]
2038,18,33,0.03497211873692074,152.90376476971326,3.1555028910813068,40,[   0   43  198  263  327  487  556  682  790  856  976 1046]
2039,18,33,0.03497211873692074,152.90376476971326,3.1555028910813068,60,[   0  198  263  327  487  556  682  790  856  976 1046]
2040,18,34,0.03281663410192863,154.5366269995412,3.351906725996077,0,[   0   43  198  274  343  486  558  682  790  856  976 1046]
2041,18,34,0.03281663410192863,154.5366269995412,3.351906725996077,20,[   0   43  198  274  343  486  558  682  790  856  976 1046]
2042,18,34,0.03281663410192863,154.5366269995412,3.351906725996077,40,[   0   43  198  274  343  486  558  682  790  856  976 1046]
2043,18,34,0.03281663410192863,154.5366269995412,3.351906725996077,60,[   0  198  274  486  558  682  790  856  976 1046]
2044,18,35,0.03496573811947163,155.32182977852028,3.136571586128095,0,[   0   43  198  277  485  558  682  795  856  976 1046]
2045,18,35,0.03496573811947163,155.32182977852028,3.136571586128095,20,[   0   43  198  277  485  558  682  795  856  976 1046]
2046,18,35,0.03496573811947163,155.32182977852028,3.136571586128095,40,[   0   43  198  277  485  558  682  795  856  976 1046]
2047,18,35,0.03496573811947163,155.32182977852028,3.136571586128095,60,[   0  198  277  485  558  682  795  856  976 1046]
2048,18,36,0.03570414517536299,156.13793342433974,3.221670701919494,0,[   0   52  206  263  343  480  558  682  795  856  976 1046]
2049,18,36,0.03570414517536299,156.13793342433974,3.221670701919494,20,[   0   52  206  263  343  480  558  682  795  856  976 1046]
2050,18,36,0.03570414517536299,156.13793342433974,3.221670701919494,40,[   0   52  206  263  343  480  558  682  795  856  976 1046]
2051,18,36,0.03570414517536299,156.13793342433974,3.221670701919494,60,[   0  206  343  558  682  856  976 1046]
2052,18,37,0.03229589048416105,157.1677384535684,3.6096339488132267,0,[   0  205  282  554  682  846  976 1046]
2053,18,37,0.03229589048416105,157.1677384535684,3.6096339488132267,20,[   0  205  282  554  682  846  976 1046]
2054,18,37,0.03229589048416105,157.1677384535684,3.6096339488132267,40,[   0  205  282  554  682  846  976 1046]
2055,18,37,0.03229589048416105,157.1677384535684,3.6096339488132267,60,[   0  205  282  554  682  846  976 1046]
2056,18,38,0.03698991578836076,156.43252021448635,3.058634178391539,0,[   0   55  199  263  335  480  552  682  795  846  976 1046]
2057,18,38,0.03698991578836076,156.43252021448635,3.058634178391539,20,[   0   55  199  263  335  480  552  682  795  846  976 1046]
2058,18,38,0.03698991578836076,156.43252021448635,3.058634178391539,40,[   0   55  199  263  335  480  552  682  795  846  976 1046]
2059,18,38,0.03698991578836076,156.43252021448635,3.058634178391539,60,[   0  199  335  552  682  846  976 1046]
2060,18,39,0.03646451049002958,155.63126982266604,2.8216750095841596,0,[   0   55  186  263  335  487  558  682  789  856  976 1046]
2061,18,39,0.03646451049002958,155.63126982266604,2.8216750095841596,20,[   0   55  186  263  335  487  558  682  789  856  976 1046]
2062,18,39,0.03646451049002958,155.63126982266604,2.8216750095841596,40,[   0   55  186  263  335  487  558  682  789  856  976 1046]
2063,18,39,0.03646451049002958,155.63126982266604,2.8216750095841596,60,[   0  186  263  335  487  558  682  789  856  976 1046]
2064,18,40,0.03859349063282439,156.8918769056422,2.8188478769930443,0,[   0   43  207  277  335  487  558  682  789  846  976 1046]
2065,18,40,0.03859349063282439,156.8918769056422,2.8188478769930443,20,[   0   43  207  277  335  487  558  682  789  846  976 1046]
2066,18,40,0.03859349063282439,156.8918769056422,2.8188478769930443,40,[   0   43  207  277  335  487  558  682  789  846  976 1046]
2067,18,40,0.03859349063282439,156.8918769056422,2.8188478769930443,60,[   0  207  277  487  558  682  846  976 1046]
2068,18,41,0.03732714138873477,157.2657087192529,2.7280038231467434,0,[   0   43  207  265  335  487  558  682  789  846  976 1046]
2069,18,41,0.03732714138873477,157.2657087192529,2.7280038231467434,20,[   0   43  207  265  335  487  558  682  789  846  976 1046]
2070,18,41,0.03732714138873477,157.2657087192529,2.7280038231467434,40,[   0   43  207  265  335  487  558  682  789  846  976 1046]
2071,18,41,0.03732714138873477,157.2657087192529,2.7280038231467434,60,[   0  207  335  558  682  846  976 1046]
2072,18,42,0.04013366545547933,158.90653507185198,3.3283978871160014,0,[   0   43  207  265  335  556  682  789  846  976 1046]
2073,18,42,0.04013366545547933,158.90653507185198,3.3283978871160014,20,[   0   43  207  265  335  556  682  789  846  976 1046]
2074,18,42,0.04013366545547933,158.90653507185198,3.3283978871160014,40,[   0   43  207  265  335  556  682  789  846  976 1046]
2075,18,42,0.04013366545547933,158.90653507185198,3.3283978871160014,60,[   0  207  335  556  682  846  976 1046]
2076,18,43,0.04028834342834467,157.21135967398638,2.945085325813322,0,[   0   43  207  265  343  554  682  795  855  976 1046]
2077,18,43,0.04028834342834467,157.21135967398638,2.945085325813322,20,[   0   43  207  265  343  554  682  795  855  976 1046]
2078,18,43,0.04028834342834467,157.21135967398638,2.945085325813322,40,[   0   43  207  265  343  554  682  795  855  976 1046]
2079,18,43,0.04028834342834467,157.21135967398638,2.945085325813322,60,[   0  207  343  554  682  855  976 1046]
2080,18,44,0.039421667788008756,158.39763646143064,3.402161515055546,0,[   0   43  207  280  487  556  682  795  855  976 1046]
2081,18,44,0.039421667788008756,158.39763646143064,3.402161515055546,20,[   0   43  207  280  487  556  682  795  855  976 1046]
2082,18,44,0.039421667788008756,158.39763646143064,3.402161515055546,40,[   0   43  207  280  487  556  682  795  855  976 1046]
2083,18,44,0.039421667788008756,158.39763646143064,3.402161515055546,60,[   0  207  280  556  682  855  976 1046]
2084,18,45,0.03674459024890132,157.24458602691055,3.141894022023587,0,[   0   52  207  265  343  493  556  682  795  855  976 1046]
2085,18,45,0.03674459024890132,157.24458602691055,3.141894022023587,20,[   0   52  207  265  343  493  556  682  795  855  976 1046]
2086,18,45,0.03674459024890132,157.24458602691055,3.141894022023587,40,[   0   52  207  265  343  493  556  682  795  855  976 1046]
2087,18,45,0.03674459024890132,157.24458602691055,3.141894022023587,60,[   0  207  343  556  682  855  976 1046]
2088,18,46,0.03809360233768793,162.31391101148728,2.927896622220513,0,[   0   52  207  265  343  487  556  682  789  855  977 1046]
2089,18,46,0.03809360233768793,162.31391101148728,2.927896622220513,20,[   0   52  207  265  343  487  556  682  789  855  977 1046]
2090,18,46,0.03809360233768793,162.31391101148728,2.927896622220513,40,[   0   52  207  265  343  487  556  682  789  855  977 1046]
2091,18,46,0.03809360233768793,162.31391101148728,2.927896622220513,60,[   0  207  343  556  682  855  977 1046]
2092,18,47,0.04030033337099345,162.1326951748346,3.324637024856591,0,[   0   52  207  299  487  556  682  789  855  977 1046]
2093,18,47,0.04030033337099345,162.1326951748346,3.324637024856591,20,[   0   52  207  299  487  556  682  789  855  977 1046]
2094,18,47,0.04030033337099345,162.1326951748346,3.324637024856591,40,[   0   52  207  299  487  556  682  789  855  977 1046]
2095,18,47,0.04030033337099345,162.1326951748346,3.324637024856591,60,[   0  207  299  487  556  682  789  855  977 1046]
2096,18,48,0.03875906331216189,161.36755935845702,3.3203489733605402,0,[   0   52  207  265  343  556  682  788  856  977 1046]
2097,18,48,0.03875906331216189,161.36755935845702,3.3203489733605402,20,[   0   52  207  265  343  556  682  788  856  977 1046]
2098,18,48,0.03875906331216189,161.36755935845702,3.3203489733605402,40,[   0   52  207  265  343  556  682  788  856  977 1046]
2099,18,48,0.03875906331216189,161.36755935845702,3.3203489733605402,60,[   0  207  343  556  682  856  977 1046]
2100,18,49,0.045807937740517196,162.4542265524108,3.0536457586889245,0,[   0   52  207  265  335  556  682  795  856  977 1046]
2101,18,49,0.045807937740517196,162.4542265524108,3.0536457586889245,20,[   0   52  207  265  335  556  682  795  856  977 1046]
2102,18,49,0.045807937740517196,162.4542265524108,3.0536457586889245,40,[   0   52  207  265  335  556  682  795  856  977 1046]
2103,18,49,0.045807937740517196,162.4542265524108,3.0536457586889245,60,[   0  207  335  556  682  856  977 1046]
2104,18,50,0.04656620145937939,161.10798671759375,2.8499106490406647,0,[   0  207  335  556  682  795 1046]
2105,18,50,0.04656620145937939,161.10798671759375,2.8499106490406647,20,[   0  207  335  556  682  795 1046]
2106,18,50,0.04656620145937939,161.10798671759375,2.8499106490406647,40,[   0  207  335  556  682  795 1046]
2107,18,50,0.04656620145937939,161.10798671759375,2.8499106490406647,60,[   0  207  335  556  682  795 1046]
2108,19,20,0.029716449402701187,142.67470636632797,3.2868701805209737,0,[   0   41  198  263  342  486  558  682  789  855  976 1046]
2109,19,20,0.029716449402701187,142.67470636632797,3.2868701805209737,20,[   0   41  198  263  342  486  558  682  789  855  976 1046]
2110,19,20,0.029716449402701187,142.67470636632797,3.2868701805209737,40,[   0   41  198  263  342  486  558  682  789  855  976 1046]
2111,19,20,0.029716449402701187,142.67470636632797,3.2868701805209737,60,[   0  198  263  342  486  558  682  789  855  976 1046]
2112,19,21,0.01583999532326683,138.77799249377415,3.4896394208228343,0,[   0   44  198  263  342  486  558  682  795  856  976 1046]
2113,19,21,0.01583999532326683,138.77799249377415,3.4896394208228343,20,[   0   44  198  263  342  486  558  682  795  856  976 1046]
2114,19,21,0.01583999532326683,138.77799249377415,3.4896394208228343,40,[   0   44  198  263  342  486  558  682  795  856  976 1046]
2115,19,21,0.01583999532326683,138.77799249377415,3.4896394208228343,60,[   0  198  263  342  486  558  682  795  856  976 1046]
2116,19,22,0.03357790522379309,142.39223776818713,3.1523471501095077,0,[   0   44  198  263  342  492  558  682  795  856  976 1046]
2117,19,22,0.03357790522379309,142.39223776818713,3.1523471501095077,20,[   0   44  198  263  342  492  558  682  795  856  976 1046]
2118,19,22,0.03357790522379309,142.39223776818713,3.1523471501095077,40,[   0   44  198  263  342  492  558  682  795  856  976 1046]
2119,19,22,0.03357790522379309,142.39223776818713,3.1523471501095077,60,[   0  198  263  342  492  558  682  795  856  976 1046]
2120,19,23,0.024325510422108,142.1313874011485,3.418223482280474,0,[   0   55  186  263  342  493  558  682  789  855  976 1046]
2121,19,23,0.024325510422108,142.1313874011485,3.418223482280474,20,[   0   55  186  263  342  493  558  682  789  855  976 1046]
2122,19,23,0.024325510422108,142.1313874011485,3.418223482280474,40,[   0   55  186  263  342  493  558  682  789  855  976 1046]
2123,19,23,0.024325510422108,142.1313874011485,3.418223482280474,60,[   0  186  263  342  493  558  682  789  855  976 1046]
2124,19,24,0.021987575863990538,143.379603299555,3.533414532147294,0,[   0   55  197  263  342  480  556  682  789  855  976 1046]
2125,19,24,0.021987575863990538,143.379603299555,3.533414532147294,20,[   0   55  197  263  342  480  556  682  789  855  976 1046]
2126,19,24,0.021987575863990538,143.379603299555,3.533414532147294,40,[   0   55  197  263  342  480  556  682  789  855  976 1046]
2127,19,24,0.021987575863990538,143.379603299555,3.533414532147294,60,[   0  197  263  342  556  682  789  855  976 1046]
2128,19,25,0.024774056233032308,147.60176937874445,3.4424790030177714,0,[   0   31  205  263  335  486  556  682  795  856  976 1046]
2129,19,25,0.024774056233032308,147.60176937874445,3.4424790030177714,20,[   0   31  205  263  335  486  556  682  795  856  976 1046]
2130,19,25,0.024774056233032308,147.60176937874445,3.4424790030177714,40,[   0  205  263  335  486  556  682  795  856  976 1046]
2131,19,25,0.024774056233032308,147.60176937874445,3.4424790030177714,60,[   0  205  335  556  682  856  976 1046]
2132,19,26,0.03733744627866187,149.83634145260382,3.0407848008099037,0,[   0  127  205  263  335  486  556  682  795  856  976 1046]
2133,19,26,0.03733744627866187,149.83634145260382,3.0407848008099037,20,[   0  127  205  263  335  486  556  682  795  856  976 1046]
2134,19,26,0.03733744627866187,149.83634145260382,3.0407848008099037,40,[   0  127  205  263  335  486  556  682  795  856  976 1046]
2135,19,26,0.03733744627866187,149.83634145260382,3.0407848008099037,60,[   0  127  205  335  486  556  682  795  856  976 1046]
2136,19,27,0.03214996393893615,147.9994275426659,2.8050091527784433,0,[   0   55  205  280  486  558  682  790  856  976 1046]
2137,19,27,0.03214996393893615,147.9994275426659,2.8050091527784433,20,[   0   55  205  280  486  558  682  790  856  976 1046]
2138,19,27,0.03214996393893615,147.9994275426659,2.8050091527784433,40,[   0   55  205  280  486  558  682  790  856  976 1046]
2139,19,27,0.03214996393893615,147.9994275426659,2.8050091527784433,60,[   0  205  280  486  558  682  790  856  976 1046]
2140,19,28,0.024545350799244366,147.5571205432938,3.0546010495901714,0,[   0   55  205  277  486  558  682  795  856  976 1046]
2141,19,28,0.024545350799244366,147.5571205432938,3.0546010495901714,20,[   0   55  205  277  486  558  682  795  856  976 1046]
2142,19,28,0.024545350799244366,147.5571205432938,3.0546010495901714,40,[   0   55  205  277  486  558  682  795  856  976 1046]
2143,19,28,0.024545350799244366,147.5571205432938,3.0546010495901714,60,[   0  205  277  486  558  682  795  856  976 1046]
2144,19,29,0.026285774029691653,147.35418907269963,2.9922483784420435,0,[   0   55  205  263  335  486  558  682  795  856  976 1046]
2145,19,29,0.026285774029691653,147.35418907269963,2.9922483784420435,20,[   0   55  205  263  335  486  558  682  795  856  976 1046]
2146,19,29,0.026285774029691653,147.35418907269963,2.9922483784420435,40,[   0   55  205  263  335  486  558  682  795  856  976 1046]
2147,19,29,0.026285774029691653,147.35418907269963,2.9922483784420435,60,[   0  205  335  558  682  856  976 1046]
2148,19,30,0.027406106217833934,148.78973202056233,3.1873922116123006,0,[   0   55  205  263  343  486  558  682  795  856  976 1046]
2149,19,30,0.027406106217833934,148.78973202056233,3.1873922116123006,20,[   0   55  205  263  343  486  558  682  795  856  976 1046]
2150,19,30,0.027406106217833934,148.78973202056233,3.1873922116123006,40,[   0   55  205  263  343  486  558  682  795  856  976 1046]
2151,19,30,0.027406106217833934,148.78973202056233,3.1873922116123006,60,[   0  205  343  558  682  856  976 1046]
2152,19,31,0.017007103004165657,146.1160733070724,3.071948580941212,0,[   0   55  198  274  335  486  558  682  795  857  976 1046]
2153,19,31,0.017007103004165657,146.1160733070724,3.071948580941212,20,[   0   55  198  274  335  486  558  682  795  857  976 1046]
2154,19,31,0.017007103004165657,146.1160733070724,3.071948580941212,40,[   0   55  198  274  335  486  558  682  795  857  976 1046]
2155,19,31,0.017007103004165657,146.1160733070724,3.071948580941212,60,[   0  198  274  335  486  558  682  795  857  976 1046]
2156,19,32,0.0334107702494649,147.89647200163006,2.9254531423827035,0,[   0   43  198  263  335  486  558  682  790  857  976 1046]
2157,19,32,0.0334107702494649,147.89647200163006,2.9254531423827035,20,[   0   43  198  263  335  486  558  682  790  857  976 1046]
