,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
332,0,45,15,15,Mean,"[0, 40, 96, 144, 230, 279, 374, 491, 559, 609, 674, 781, 858, 924, 975, 1046]",11113.34177126591,17.30650735504334,0.02421496674044679,58.51714586259459,3.184274825293378,0.17830288559364985,37.38069021392572,2.2377265642066546
333,0,45,15,16,Median,"[0, 39, 95, 132, 156, 235, 282, 360, 492, 560, 609, 682, 784, 857, 929, 976, 1046]",10777.798560723428,17.4094371396629,0.03234468867956037,58.97628597450672,3.054274930347447,0.1811774035704402,37.113377814156784,2.1480076284617824
334,0,45,15,16,Mode,"[0, 39, 92, 132, 154, 237, 282, 360, 492, 560, 609, 682, 784, 857, 929, 976, 1046]",10724.959825514019,17.41149496503052,0.03133085342376031,58.86585462421648,3.032166949480703,0.180636824162333,36.86208629526579,2.1371627538576905
335,0,45,15,16,Mean,"[0, 40, 96, 128, 161, 230, 279, 374, 491, 559, 609, 674, 781, 858, 924, 975, 1046]",10184.484092958875,16.776366187990572,0.025270418953991267,55.87368909445741,3.238526709822117,0.17109557811365803,34.59439191401046,2.300042845781661
336,0,45,20,3,Median,"[0, 172, 682, 1046]",38691.08467834793,15.32358381156618,0.07425196389513775,94.38294554626657,3.712562803111215,0.11918956695514196,87.0663400835478,3.2288475568398223
337,0,45,20,3,Mode,"[0, 282, 682, 1046]",38036.7162048263,14.08432144011633,0.0809293958395667,95.03324587943762,3.8163022137051015,0.1077795109299678,85.8946654825069,3.3718323231884915
338,0,45,20,3,Mean,"[0, 190, 729, 1046]",35969.775617810206,14.084009591951755,0.06717881504236,89.70539977844948,4.543533075839561,0.10493088270508528,80.28021445520369,3.8714859607572665
339,0,45,20,4,Median,"[0, 168, 609, 863, 1046]",30638.82671741906,14.823375111944891,0.0679304598722178,78.38401689043113,3.215496295992948,0.11399909713995397,71.259794933008,3.0383876735295576
340,0,45,20,4,Mode,"[0, 282, 682, 857, 1046]",37546.530984976525,16.88021668425066,0.07181406279272637,85.70919161219118,3.503358095436056,0.12667104816285138,86.08800091839673,2.3892308073697386
341,0,45,20,4,Mean,"[0, 180, 592, 884, 1046]",30245.997413162393,14.151348832625679,0.06603688598580236,78.96470811391441,3.732034666357526,0.11151394187436758,73.4159846853175,3.350985852411013
342,0,45,20,5,Median,"[0, 168, 509, 682, 929, 1046]",32304.065257652073,16.853760354789166,0.07199610340199063,81.37545380309304,3.279627612547821,0.1476012226482176,83.66957150823787,2.563980863671038
343,0,45,20,5,Mode,"[0, 282, 560, 682, 857, 1046]",42767.04601942566,21.207530011705728,0.0775690214534936,100.77583225060988,2.6105088085175843,0.20444327572085244,114.8756722007965,1.8457830423250927
344,0,45,20,5,Mean,"[0, 173, 507, 698, 922, 1046]",30878.56001274375,16.23336878571881,0.06572238601616613,78.51776615032054,3.393789373081738,0.13928713510539995,79.65242715962678,2.6711933712253764
345,0,45,20,6,Median,"[0, 104, 277, 557, 682, 929, 1046]",27660.90619165715,17.61243087905288,0.06013233789045528,84.01316624716092,3.01995522531564,0.16009110388821718,75.2655119453037,2.329827855931682
346,0,45,20,6,Mode,"[0, 39, 282, 560, 682, 857, 1046]",34636.07587891277,20.806800648361918,0.05802051330449197,91.36730321336628,2.434030453262235,0.18906071929968343,94.17488242721427,1.7961968756154192
347,0,45,20,6,Mean,"[0, 105, 274, 536, 707, 922, 1046]",22870.72393174329,15.65526043219798,0.04917985010081513,74.69390512753763,3.204128620940903,0.13345804274595988,60.03265699312105,2.5813334956715615
348,0,45,20,7,Median,"[0, 104, 277, 524, 666, 857, 972, 1046]",28264.28632897712,19.252944414398804,0.03809105227429983,83.65129655198311,3.104151473139865,0.17520721247629423,74.50172955247142,1.9568618311757227
349,0,45,20,7,Mode,"[0, 39, 282, 560, 682, 857, 976, 1046]",33801.638551289056,21.72700241169592,0.027378921088823276,87.8623495250466,3.0860883467881117,0.19767151418881224,90.6946090470874,1.6942516229574547
350,0,45,20,7,Mean,"[0, 105, 274, 525, 665, 822, 964, 1046]",23346.63133958187,16.79687506004186,0.051972700510190296,73.48995370552365,3.2246816113020307,0.14819740800459566,62.66591682657697,2.425563560334853
351,0,45,20,8,Median,"[0, 104, 263, 389, 554, 666, 857, 972, 1046]",24878.465613035543,18.639618113362552,0.027486291776420688,80.26329123425616,3.2716175145163318,0.1681028263718801,67.57308687337012,2.1849116372624424
352,0,45,20,8,Mode,"[0, 39, 282, 360, 560, 682, 857, 976, 1046]",24719.37325543003,19.336802511479174,0.00878309824546987,76.86287923734972,3.439269115471016,0.1607032995682654,64.77877135968347,2.1343713293433932
353,0,45,20,8,Mean,"[0, 105, 258, 386, 528, 665, 822, 964, 1046]",17806.350010834427,15.273610162564099,0.027683046442589076,65.22129575072807,3.5418886054137073,0.12671025712227926,46.84536708644509,2.766091877022867
354,0,45,20,9,Median,"[0, 104, 277, 492, 560, 682, 784, 857, 972, 1046]",22680.162007429826,20.416247557942906,0.051825829354387336,83.7690036883037,2.975803106402438,0.1950087078236633,65.81024164835135,1.7646315470174474
355,0,45,20,9,Mode,"[0, 39, 282, 492, 560, 682, 784, 857, 976, 1046]",24208.10564655655,21.381294730249525,0.040333459092033064,81.94575809774027,2.9225074140002794,0.1993793652383353,69.9031275826361,1.6370972256883085
356,0,45,20,9,Mean,"[0, 105, 266, 482, 570, 673, 779, 860, 964, 1046]",18787.77372963565,18.211521278861735,0.05357284801427075,71.5911887193067,3.013139920342118,0.1705668098168693,52.18501943208986,2.063863818186485
357,0,45,20,10,Median,"[0, 92, 154, 277, 492, 560, 682, 784, 857, 972, 1046]",19563.797397025763,19.78711703695797,0.05494300542278381,79.6102057795002,2.915973259920775,0.19396991243819098,57.80247825038028,1.8270225677812526
358,0,45,20,10,Mode,"[0, 39, 154, 282, 492, 560, 682, 784, 857, 976, 1046]",20023.457854473105,19.96562032688064,0.047168600369353525,79.76250003850998,2.935339140882493,0.19087960542370558,59.13786723130951,1.7795399187071856
359,0,45,20,10,Mean,"[0, 73, 153, 270, 482, 570, 673, 779, 860, 964, 1046]",16235.531411924312,17.687876026353354,0.0479324471355026,67.10435155415993,2.967503126042138,0.16596707891164775,45.71041655021396,2.1067727683205075
360,0,45,20,11,Median,"[0, 92, 154, 277, 360, 492, 560, 682, 784, 857, 972, 1046]",17143.086491183458,18.57553343787453,0.04404036039842409,73.43976119775776,3.0512298557899995,0.179546332520477,50.76621759476982,2.0281497536611974
361,0,45,20,11,Mode,"[0, 39, 154, 282, 360, 492, 560, 682, 784, 857, 976, 1046]",17431.00646192979,18.67740522309469,0.03581721847718889,73.3195986275357,3.1072739478344364,0.1755378152143162,51.447473328032935,2.007057575516974
362,0,45,20,11,Mean,"[0, 73, 153, 262, 374, 494, 570, 673, 779, 860, 964, 1046]",14139.25905973766,16.666619590486167,0.03151140468776792,62.40932691915205,3.3206450842400757,0.15376386367844633,39.6687429712708,2.4012551346130144
363,0,45,20,12,Median,"[0, 39, 104, 168, 277, 360, 492, 560, 682, 784, 857, 972, 1046]",15179.331971575237,17.592013575930256,0.03575244648071753,68.77634835436989,3.028558605875484,0.16966420831194096,45.43238815832138,2.0964247630388897
364,0,45,20,12,Mode,"[0, 39, 95, 154, 282, 360, 492, 560, 682, 784, 857, 976, 1046]",15768.784203571828,18.19380941696244,0.034508335629300085,70.10462759341898,3.0069345424490845,0.1821718890150352,48.06292801845141,1.9976160762163593
365,0,45,20,12,Mean,"[0, 40, 106, 168, 262, 374, 494, 570, 673, 779, 860, 964, 1046]",12470.117624166123,16.012605366330842,0.030539854844783193,59.000344907417094,3.2857200484656537,0.15067491921549625,35.53701027413109,2.4261425568228243
366,0,45,20,13,Median,"[0, 39, 104, 168, 277, 360, 492, 560, 682, 784, 857, 920, 976, 1046]",13668.865540571845,17.483286792330848,0.03272925682917134,66.6153730829983,3.0402210778378,0.17141585530045025,42.19507820316025,2.1361273188936267
367,0,45,20,13,Mode,"[0, 39, 95, 154, 282, 360, 492, 560, 682, 784, 857, 929, 976, 1046]",14185.263672358757,18.13065143155263,0.03163973135364462,67.14230973872816,2.9369765848856364,0.18379972532992625,44.4902423388105,2.044714469583093
368,0,45,20,13,Mean,"[0, 40, 106, 168, 262, 374, 494, 570, 673, 779, 860, 925, 981, 1046]",11494.046612159604,16.07113992550067,0.026557042985621233,57.81976567208106,3.462856248532383,0.15226933290179243,33.3264681410337,2.457961186070754
369,0,45,20,14,Median,"[0, 39, 95, 154, 235, 282, 360, 492, 560, 682, 784, 857, 920, 976, 1046]",13036.220031872957,17.537219547091887,0.035083020324058835,63.90387729823831,2.9578381338311646,0.17775462825836172,41.17041832126037,2.0959055802311712
370,0,45,20,14,Mode,"[0, 39, 95, 154, 237, 282, 360, 492, 560, 682, 784, 857, 929, 976, 1046]",13137.97232040222,17.689009829038085,0.03501692286002773,63.836589780759134,2.915591072437049,0.17945416629595165,41.43992741702977,2.0864170374842463
371,0,45,20,14,Mean,"[0, 40, 102, 153, 230, 279, 374, 494, 570, 673, 779, 860, 925, 981, 1046]",10693.100633529706,15.934313907929464,0.027228199281892757,54.48530231716421,3.3466831519616655,0.1535173935051008,31.23810562932664,2.434404215478274
372,0,45,20,15,Median,"[0, 39, 95, 154, 235, 282, 360, 492, 560, 609, 682, 784, 857, 920, 976, 1046]",11750.67063393595,17.734682122700537,0.03250570532858913,62.38272416045659,2.9451331053707492,0.18475410487230223,40.27182569990932,2.089364109811593
373,0,45,20,15,Mode,"[0, 39, 95, 154, 237, 282, 360, 492, 560, 609, 682, 784, 857, 929, 976, 1046]",11845.154901855978,17.875630241650587,0.03222582572024687,62.317357843397026,2.962871828843371,0.18633224733577863,40.52208414598091,2.0805533201180197
374,0,45,20,15,Mean,"[0, 40, 101, 152, 230, 279, 374, 494, 558, 613, 674, 779, 860, 925, 981, 1046]",10343.553503127972,16.53507195946604,0.023592991901854807,55.89531593890384,3.276487564960873,0.166291312538047,33.980708106643974,2.369810389207893
375,0,45,20,16,Median,"[0, 39, 95, 154, 235, 282, 360, 492, 560, 609, 682, 784, 857, 920, 976, 1021, 1046]",10703.865357860746,17.163042552762395,0.021528478303106967,58.835616361537234,2.9172074471466685,0.1743604503453276,36.745239677289646,2.154640953351372
376,0,45,20,16,Mode,"[0, 39, 95, 154, 237, 282, 360, 492, 560, 609, 682, 784, 857, 929, 976, 1021, 1046]",10818.277099752011,17.29567416077235,0.021230065180486844,58.77402322478022,2.9338375004022517,0.17579193078211916,37.01988160383999,2.1460159146888267
377,0,45,20,16,Mean,"[0, 40, 101, 152, 230, 279, 374, 494, 558, 609, 673, 779, 860, 925, 972, 1027, 1046]",9996.127594366104,16.567557572663862,0.01745686742941746,54.08634452630142,3.19187531236567,0.16235975037602082,33.220580011288426,2.3410851350642536
378,0,50,10,3,Median,"[0, 178, 682, 1046]",39410.24170159478,15.335412542601144,0.07617044673174389,96.41255777901557,3.712757359095735,0.12046823065039228,89.16785855884044,3.2281575598966676
379,0,50,10,3,Mode,"[0, 282, 560, 1046]",42309.5308646234,16.400247023164887,0.07268304321795761,114.99031229053053,2.7221273221801314,0.12593263097509852,108.7790182677412,2.4382607528003746
380,0,50,10,3,Mean,"[0, 190, 712, 1046]",37410.078548119236,14.539221720348745,0.07142347307362841,93.06856435466563,4.142025605759958,0.11006063831155283,83.97641422612907,3.5661591815893754
381,0,50,10,4,Median,"[0, 178, 566, 857, 1046]",33213.15813765919,14.98325996528393,0.07240433004639807,89.74714065156203,3.5368360881218495,0.12668454495723833,85.79170675390328,3.1180654145353035
382,0,50,10,4,Mode,"[0, 282, 560, 857, 1046]",30431.875715404254,14.242181769397328,0.06265046331811057,85.83978947546441,3.6393543079675057,0.11191893712494629,77.85472567258289,3.1680663376779794
383,0,50,10,4,Mean,"[0, 190, 601, 885, 1046]",29848.083063145274,13.99934647329143,0.06768719223628987,77.58739214848386,3.7039095639889785,0.10874565980620549,71.0438546632434,3.3526120160649597
384,0,50,10,5,Median,"[0, 178, 560, 682, 870, 1046]",43362.24098809181,21.15743088439053,0.08254239618912536,101.63783830144413,2.620873091490112,0.20173420600507563,115.30217360089631,1.8960838787026173
385,0,50,10,5,Mode,"[0, 282, 560, 682, 857, 1046]",42767.04601942566,21.207530011705728,0.0775690214534936,100.77583225060988,2.6105088085175843,0.20444327572085244,114.8756722007965,1.8457830423250927
386,0,50,10,5,Mean,"[0, 189, 542, 701, 911, 1046]",34157.82220374471,17.366664069225582,0.07028995694776395,84.17979813448335,3.2910954957177183,0.15285765388191397,88.62380085783687,2.4843947643516757
387,0,50,10,6,Median,"[0, 124, 282, 560, 682, 870, 1046]",30182.541395252647,18.77912000929419,0.06440017981619146,91.56673990132612,2.6470345510803353,0.1769667318453994,81.95267935972403,2.0812098119161093
388,0,50,10,6,Mode,"[0, 92, 282, 560, 682, 857, 1046]",33036.18934514694,19.762856032636442,0.06582711801621756,94.82899801160897,2.5445597898624994,0.1857545056189936,90.12067760811917,1.9323475414329434
389,0,50,10,6,Mean,"[0, 115, 267, 543, 701, 911, 1046]",23157.976022250477,15.869914424136592,0.05029803355719096,76.11060305812009,3.1843289794617733,0.13830818853735105,60.683672475479604,2.533222996756675
390,0,50,10,7,Median,"[0, 124, 282, 560, 682, 857, 976, 1046]",31313.901018651013,20.489010479986593,0.03971354493508539,91.14432324932373,3.233588883684354,0.1940233040361897,84.39333150907979,1.8663355826697368
391,0,50,10,7,Mode,"[0, 92, 282, 560, 682, 857, 976, 1046]",32468.399773150857,20.85704856525803,0.03634555472598268,91.02531467666077,3.183338822372057,0.1949163361215707,87.3161050311748,1.8077105111387246
392,0,50,10,7,Mean,"[0, 115, 267, 534, 668, 832, 969, 1046]",23984.469637569346,17.378504526465367,0.041794788917176785,75.33725878718609,3.208070386505792,0.154043502336725,63.58055328364745,2.2532062342299923
393,0,50,10,8,Median,"[0, 124, 282, 492, 560, 682, 857, 976, 1046]",26242.842458751493,20.327315346543664,0.03808535307407185,86.68912704750825,2.9583904459129586,0.1906404417595773,72.55460477473267,1.8162251797899507
394,0,50,10,8,Mode,"[0, 92, 282, 492, 560, 682, 857, 976, 1046]",27076.407466421406,20.628822456847292,0.035252770527095315,86.57929020174821,2.9183164973214057,0.19064389024352132,74.5907216953875,1.7704263813996044
395,0,50,10,8,Mean,"[0, 115, 265, 487, 568, 677, 833, 969, 1046]",19899.794906899537,17.41497902120375,0.036764697415900535,71.25629627050122,3.035221038872549,0.15401066101971686,53.5671428826101,2.2062005198230508
396,0,50,10,9,Median,"[0, 92, 154, 282, 492, 560, 682, 857, 976, 1046]",22811.143340567967,19.827392324031358,0.040145420144846025,81.43453963647033,2.8636404830522224,0.19159407790259064,64.23443218112862,1.8483116098813643
397,0,50,10,9,Mode,"[0, 92, 132, 282, 492, 560, 682, 857, 976, 1046]",22204.305111005244,19.578192355012465,0.034730282792094475,79.47389883939844,2.9207262889548145,0.18847872978570618,61.90814367836869,1.8846575316029637
398,0,50,10,9,Mean,"[0, 79, 152, 267, 487, 568, 677, 833, 969, 1046]",17114.830743625414,17.031635436918275,0.03443650445293165,66.3096856161056,2.9779950695136503,0.15272471811434016,46.75735451740945,2.225051668822232
399,0,50,10,10,Median,"[0, 92, 154, 282, 492, 560, 682, 784, 857, 976, 1046]",19921.19545823084,19.977684979287883,0.0551596328783159,80.81126451410981,2.9414721709676845,0.19736489045997013,59.062738515214306,1.7973565143928587
400,0,50,10,10,Mode,"[0, 92, 132, 282, 492, 560, 682, 784, 857, 976, 1046]",19381.783698619533,19.75617389571553,0.049902744906989364,78.90955206633718,2.9928493962800173,0.1945956921338506,56.994926512761026,1.8296640003676137
401,0,50,10,10,Mean,"[0, 79, 152, 267, 487, 568, 677, 782, 857, 969, 1046]",17368.673995724243,18.446227872575754,0.04713988300799598,71.29837642579547,2.999210842075442,0.17378330420176002,49.23728620773511,1.9924678226620145
402,0,50,10,11,Median,"[0, 92, 132, 235, 282, 492, 560, 682, 784, 857, 976, 1046]",16306.743968481596,18.522608095297542,0.04982429035059286,72.96616763209846,3.0633938699796417,0.17857601863846637,47.71541898452449,2.0089652320067883
403,0,50,10,11,Mode,"[0, 92, 132, 237, 282, 492, 560, 682, 784, 857, 976, 1046]",16253.111073764661,18.489510767864047,0.048913073803412706,72.91238956120127,3.061594055370982,0.1773250308953092,47.51678179594302,2.0146332588328235
404,0,50,10,11,Mean,"[0, 79, 148, 232, 283, 487, 568, 677, 782, 857, 969, 1046]",14764.829113410795,17.473757803466846,0.04440922866507309,65.62989373049056,3.0195609271939547,0.1630527202777316,41.50679029975136,2.123897105570835
405,0,50,10,12,Median,"[0, 39, 104, 172, 235, 282, 492, 560, 682, 784, 857, 976, 1046]",15230.553610073186,17.999187820154443,0.04777555092942671,69.83144144361165,2.9491996453913107,0.17479041465424497,45.51357820788334,1.987330026259993
406,0,50,10,12,Mode,"[0, 39, 92, 178, 237, 282, 492, 560, 682, 784, 857, 976, 1046]",15137.452450533543,17.91239211253634,0.043324393518993295,69.55967179978363,2.948193404665672,0.17370442766058758,45.64132226969892,1.9925375723323897
407,0,50,10,12,Mean,"[0, 40, 110, 170, 232, 283, 487, 568, 677, 782, 857, 969, 1046]",13198.69667008857,16.76607766280907,0.04281034617741621,61.7903589661063,3.047018462668943,0.15706064498659647,37.681343006918375,2.176667695600033
408,0,50,10,13,Median,"[0, 39, 104, 172, 235, 282, 492, 560, 609, 682, 784, 857, 976, 1046]",13547.88484762999,18.191063468942662,0.04011766647420673,67.32714474177845,2.943980922262546,0.18320348850418536,44.10329015908854,1.9887462736014163
409,0,50,10,13,Mode,"[0, 39, 92, 178, 237, 282, 492, 560, 609, 682, 784, 857, 976, 1046]",13462.542118051984,18.111500736959403,0.035675014141797176,67.06694368827138,2.9430520846696484,0.1822080004266661,44.220388882419485,1.9935198575011135
410,0,50,10,13,Mean,"[0, 40, 110, 170, 232, 283, 487, 559, 610, 677, 782, 857, 969, 1046]",12511.306691688253,17.41710270515294,0.03569125905930868,62.19445678258658,2.978609745350615,0.17034216290201865,39.54149011726759,2.1124448880816513
411,0,50,10,14,Median,"[0, 39, 104, 172, 235, 282, 360, 492, 560, 609, 682, 784, 857, 976, 1046]",12655.257699622336,17.484395804868278,0.031087852231741233,63.45080100411047,3.06311122624546,0.17543007002523786,41.47095001625049,2.1206491008399864
412,0,50,10,14,Mode,"[0, 39, 92, 178, 237, 282, 360, 492, 560, 609, 682, 784, 857, 976, 1046]",12594.626161022756,17.42004482067145,0.027152988556044595,63.20620663830205,3.0622487341949123,0.17479991093559863,41.647892254328376,2.1229141203669353
413,0,50,10,14,Mean,"[0, 40, 110, 170, 232, 280, 371, 491, 559, 609, 677, 782, 857, 969, 1046]",11743.642460738229,16.811666765070974,0.02464305471999079,58.845493822605526,3.1931239743589974,0.16534443594018428,37.9909723352012,2.304449976283114
