name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-30 silhouette-1 dim-1 std,2211,2.817476846309655,0.6328586362127103,0.2116183069151889,0.13726922048242468,451,2354,-1903,channel-30,silhouette-1,dim-1,std
channel-30 silhouette-1 dim-1 sum,2211,3.167240840300244,0.712968504679427,0.23151987073954794,0.15209899826565695,266,2110,-1844,channel-30,silhouette-1,dim-1,sum
channel-30 silhouette-1 dim-1 norm-1,2211,3.167240840300244,0.712968504679427,0.23151987073954794,0.15209899826565695,265,2113,-1848,channel-30,silhouette-1,dim-1,norm-1
channel-30 silhouette-1 dim-1 norm-2,2211,2.846246938175755,0.6394481317433185,0.21142949388794677,0.1371285252455432,433,2357,-1924,channel-30,silhouette-1,dim-1,norm-2
channel-30 silhouette-1 dim-2 max,1857,2.4286533186406665,0.5438025807195727,0.060856541254526775,0.02492812494405103,645,4290,-3645,channel-30,silhouette-1,dim-2,max
channel-30 silhouette-1 dim-2 mean,1857,2.804468601377807,0.6298792306467355,0.08132944352784892,0.04018363923281204,459,3954,-3495,channel-30,silhouette-1,dim-2,mean
channel-30 silhouette-1 dim-2 std,1857,2.514929370216334,0.5635632286487599,0.06606485968730773,0.028809136791367092,595,4196,-3601,channel-30,silhouette-1,dim-2,std
channel-30 silhouette-1 dim-2 sum,1857,2.8044686013778075,0.6298792306467356,0.08132944352784892,0.04018363923281204,457,3953,-3496,channel-30,silhouette-1,dim-2,sum
channel-30 silhouette-1 dim-2 norm-1,1857,2.8044686013778075,0.6298792306467356,0.08132944352784892,0.04018363923281204,456,3956,-3500,channel-30,silhouette-1,dim-2,norm-1
channel-30 silhouette-1 dim-2 norm-2,1857,2.520053002761719,0.5647367443231424,0.06611897498268342,0.028849461150406316,591,4192,-3601,channel-30,silhouette-1,dim-2,norm-2
channel-30 silhouette-2 dim-1 max,2211,2.091767080627948,0.4666422306574331,0.20654913719246973,0.13349189618786836,918,2390,-1472,channel-30,silhouette-2,dim-1,max
channel-30 silhouette-2 dim-1 mean,2211,3.816068975980496,0.8615759585623115,0.21956095294781622,0.1431877340582556,44,2275,-2231,channel-30,silhouette-2,dim-1,mean
channel-30 silhouette-2 dim-1 std,2211,2.6576867756985703,0.5962603534881433,0.21902770299912813,0.14279037944272105,521,2284,-1763,channel-30,silhouette-2,dim-1,std
channel-30 silhouette-2 dim-1 sum,2211,3.816068975980496,0.8615759585623114,0.21956095294781622,0.1431877340582556,45,2278,-2233,channel-30,silhouette-2,dim-1,sum
channel-30 silhouette-2 dim-1 norm-1,2211,3.816068975980496,0.8615759585623114,0.21956095294781622,0.1431877340582556,46,2277,-2231,channel-30,silhouette-2,dim-1,norm-1
channel-30 silhouette-2 dim-1 norm-2,2211,2.688526783470372,0.6033239421037799,0.21909508816905787,0.14284059193379778,495,2282,-1787,channel-30,silhouette-2,dim-1,norm-2
channel-30 silhouette-2 dim-2 max,1857,2.4616759948119893,0.5513660872266913,0.053923115429304974,0.019761638271344802,629,4435,-3806,channel-30,silhouette-2,dim-2,max
channel-30 silhouette-2 dim-2 mean,1857,2.73185227570027,0.6132472033411454,0.05787663634753828,0.022707629711826428,485,4348,-3863,channel-30,silhouette-2,dim-2,mean
channel-30 silhouette-2 dim-2 std,1857,2.426815940265985,0.5433817479796443,0.05458163231223507,0.02025233634545329,646,4421,-3775,channel-30,silhouette-2,dim-2,std
channel-30 silhouette-2 dim-2 sum,1857,2.73185227570027,0.6132472033411454,0.05787663634753828,0.022707629711826428,484,4350,-3866,channel-30,silhouette-2,dim-2,sum
channel-30 silhouette-2 dim-2 norm-1,1857,2.73185227570027,0.6132472033411454,0.05787663634753828,0.022707629711826428,483,4349,-3866,channel-30,silhouette-2,dim-2,norm-1
channel-30 silhouette-2 dim-2 norm-2,1857,2.609069511088343,0.5851250658654795,0.05458163231223507,0.02025233634545329,543,4423,-3880,channel-30,silhouette-2,dim-2,norm-2
channel-30 entropy dim-1,2211,0.8400482787338763,0.1799488308223769,0.13340260814638397,0.07898629145541544,2581,3271,-690,channel-30,entropy,dim-1,
channel-30 entropy dim-2,2201,0.2395833477485661,0.0424184747348845,0.16050376614482975,0.0991808929617201,4508,2895,1613,channel-30,entropy,dim-2,
channel-30 amplitude-bottleneck dim-1,2211,0.7778435346555033,0.1657014698825933,0.2743296399432044,0.18399897204885454,2778,1720,1058,channel-30,amplitude-bottleneck,dim-1,
channel-30 amplitude-bottleneck dim-2,2210,1.5483361592973712,0.3421749316314778,0.054780692923514125,0.02040066763523111,1351,4407,-3056,channel-30,amplitude-bottleneck,dim-2,
channel-30 amplitude-bottleneck norm-1,2210,0.7356077136630341,0.1560277867064413,0.24847399803075618,0.16473247483343867,2895,1961,934,channel-30,amplitude-bottleneck,norm-1,
channel-30 amplitude-bottleneck norm-2,2211,1.103314850535187,0.2402473486831201,0.264431408618988,0.17662324156452483,1985,1807,178,channel-30,amplitude-bottleneck,norm-2,
channel-30 amplitude-wasserstein-1 dim-1,2211,0.4204435357514646,0.0838426525253739,0.08522170519297,0.04308398294837924,4105,3910,195,channel-30,amplitude-wasserstein-1,dim-1,
channel-30 amplitude-wasserstein-1 dim-2,2210,0.3702573075210668,0.0723480098192812,0.08038731767534928,0.039481608118085904,4233,3968,265,channel-30,amplitude-wasserstein-1,dim-2,
channel-30 amplitude-wasserstein-1 norm-1,2211,0.5090527769595763,0.1041376936962166,0.08990196897817097,0.046571511492065204,3787,3843,-56,channel-30,amplitude-wasserstein-1,norm-1,
channel-30 amplitude-wasserstein-1 norm-2,2211,0.5267987702746739,0.108202232112718,0.08552871982658532,0.04331275686950915,3717,3899,-182,channel-30,amplitude-wasserstein-1,norm-2,
channel-30 amplitude-wasserstein-2 dim-1,2211,0.5719713528665599,0.118548550521454,0.23087911459375798,0.15162153471861273,3553,2124,1429,channel-30,amplitude-wasserstein-2,dim-1,
channel-30 amplitude-wasserstein-2 dim-2,2210,0.5902069948316392,0.1227252379573482,0.05233554915367963,0.018578653090307862,3479,4453,-974,channel-30,amplitude-wasserstein-2,dim-2,
channel-30 amplitude-wasserstein-2 norm-1,2211,1.0994043532180695,0.2393516892353321,0.17322264401055076,0.10865844628694425,1995,2740,-745,channel-30,amplitude-wasserstein-2,norm-1,
channel-30 amplitude-wasserstein-2 norm-2,2211,0.5651570182157173,0.1169877968076745,0.2299370489520117,0.15091954847031522,3570,2143,1427,channel-30,amplitude-wasserstein-2,norm-2,
channel-30 amplitude-landscape-1-1 dim-1,2211,2.55470921826182,0.5726743963198255,0.21178877355908463,0.13739624479421936,561,2350,-1789,channel-30,amplitude-landscape-1-1,dim-1,
channel-30 amplitude-landscape-1-1 dim-2,1857,2.326407692149292,0.5203842648544426,0.0666556862866186,0.02924939501697842,721,4181,-3460,channel-30,amplitude-landscape-1-1,dim-2,
channel-30 amplitude-landscape-1-1 norm-1,2211,2.065466791676477,0.4606184182446676,0.2152373251193133,0.139965955082494,942,2321,-1379,channel-30,amplitude-landscape-1-1,norm-1,
channel-30 amplitude-landscape-1-1 norm-2,2211,2.080106914339149,0.463971588728176,0.21072425624286303,0.13660301289619903,924,2365,-1441,channel-30,amplitude-landscape-1-1,norm-2,
channel-30 amplitude-landscape-1-2 dim-1,2211,2.00670466141181,0.4471595528176756,0.19192701377759266,0.12259612724853437,985,2528,-1543,channel-30,amplitude-landscape-1-2,dim-1,
channel-30 amplitude-landscape-1-2 dim-2,1856,2.1682027193807367,0.4841490325920546,0.06413019854590023,0.027367511647426835,869,4231,-3362,channel-30,amplitude-landscape-1-2,dim-2,
channel-30 amplitude-landscape-1-2 norm-1,2211,1.990850992843784,0.443528432046183,0.18961874833582593,0.1208761084666828,993,2557,-1564,channel-30,amplitude-landscape-1-2,norm-1,
channel-30 amplitude-landscape-1-2 norm-2,2211,2.007477884221883,0.4473366516004969,0.1882520292974075,0.11985768901931,983,2568,-1585,channel-30,amplitude-landscape-1-2,norm-2,
channel-30 amplitude-landscape-2-1 dim-1,2211,1.791540484093638,0.3978783968386191,0.22822682415087048,0.1496451635031774,1129,2170,-1041,channel-30,amplitude-landscape-2-1,dim-1,
channel-30 amplitude-landscape-2-1 dim-2,1857,1.0671718088684825,0.231969154347357,0.05328016416603142,0.019282539018444646,2065,4444,-2379,channel-30,amplitude-landscape-2-1,dim-2,
channel-30 amplitude-landscape-2-1 norm-1,2211,1.7562958891713156,0.3898059825481249,0.19286898412745612,0.12329804248947492,1165,2513,-1348,channel-30,amplitude-landscape-2-1,norm-1,
channel-30 amplitude-landscape-2-1 norm-2,2211,1.7927464371025064,0.3981546080512577,0.22665291512479901,0.1484723551091408,1127,2194,-1067,channel-30,amplitude-landscape-2-1,norm-2,
channel-30 amplitude-landscape-2-2 dim-1,2211,1.6542679833052072,0.3664375333672512,0.23454393494573758,0.15435239908258816,1262,2082,-820,channel-30,amplitude-landscape-2-2,dim-1,
channel-30 amplitude-landscape-2-2 dim-2,1857,1.2514335744162048,0.2741724287126142,0.05650450969065204,0.02168518074290839,1719,4373,-2654,channel-30,amplitude-landscape-2-2,dim-2,
channel-30 amplitude-landscape-2-2 norm-1,2211,1.6148756619785367,0.3574151247308633,0.20770044901274862,0.1343498035666366,1294,2381,-1087,channel-30,amplitude-landscape-2-2,norm-1,
channel-30 amplitude-landscape-2-2 norm-2,2211,1.6545457586821142,0.366501154978651,0.22405139046524067,0.14653381234238455,1261,2220,-959,channel-30,amplitude-landscape-2-2,norm-2,
channel-30 amplitude-silhouette-1-1 dim-1,2211,3.167240840300244,0.712968504679427,0.23151987073954794,0.15209899826565695,264,2112,-1848,channel-30,amplitude-silhouette-1-1,dim-1,
channel-30 amplitude-silhouette-1-1 dim-2,1857,2.804468601377807,0.6298792306467355,0.08132944352784892,0.04018363923281204,458,3955,-3497,channel-30,amplitude-silhouette-1-1,dim-2,
channel-30 amplitude-silhouette-1-1 norm-1,2211,4.000694059060159,0.9038624470953944,0.21100016279593015,0.13680860643181428,17,2363,-2346,channel-30,amplitude-silhouette-1-1,norm-1,
channel-30 amplitude-silhouette-1-1 norm-2,2211,3.1646277158502003,0.7123699952285492,0.21975061249476666,0.14332906008472096,269,2268,-1999,channel-30,amplitude-silhouette-1-1,norm-2,
channel-30 amplitude-silhouette-1-2 dim-1,2211,3.816068975980497,0.8615759585623117,0.21956095294781622,0.1431877340582556,43,2276,-2233,channel-30,amplitude-silhouette-1-2,dim-1,
channel-30 amplitude-silhouette-1-2 dim-2,1857,2.73185227570027,0.6132472033411454,0.05787663634753828,0.022707629711826428,482,4347,-3865,channel-30,amplitude-silhouette-1-2,dim-2,
channel-30 amplitude-silhouette-1-2 norm-1,2211,3.793147750991031,0.8563260862182431,0.21385357586886067,0.13893484546351975,48,2334,-2286,channel-30,amplitude-silhouette-1-2,norm-1,
channel-30 amplitude-silhouette-1-2 norm-2,2211,3.81335160823339,0.860953573249539,0.21865419658808594,0.14251205874766146,47,2286,-2239,channel-30,amplitude-silhouette-1-2,norm-2,
channel-30 amplitude-silhouette-2-1 dim-1,2211,2.846246938175755,0.6394481317433185,0.21142949388794677,0.1371285252455432,434,2356,-1922,channel-30,amplitude-silhouette-2-1,dim-1,
channel-30 amplitude-silhouette-2-1 dim-2,1857,2.520053002761719,0.5647367443231424,0.06611897498268342,0.028849461150406316,592,4191,-3599,channel-30,amplitude-silhouette-2-1,dim-2,
channel-30 amplitude-silhouette-2-1 norm-1,2211,2.7874618595068106,0.6259840102188444,0.22328519826501156,0.145962879315768,469,2234,-1765,channel-30,amplitude-silhouette-2-1,norm-1,
channel-30 amplitude-silhouette-2-1 norm-2,2211,2.8343134675446846,0.6367148922474538,0.21589014737754061,0.14045240977052256,445,2316,-1871,channel-30,amplitude-silhouette-2-1,norm-2,
channel-30 amplitude-silhouette-2-2 dim-1,2211,2.688526783470372,0.6033239421037799,0.21909508816905787,0.14284059193379778,496,2283,-1787,channel-30,amplitude-silhouette-2-2,dim-1,
channel-30 amplitude-silhouette-2-2 dim-2,1857,2.609069511088342,0.5851250658654793,0.05458163231223507,0.02025233634545329,544,4422,-3878,channel-30,amplitude-silhouette-2-2,dim-2,
channel-30 amplitude-silhouette-2-2 norm-1,2211,2.6459604829442527,0.5935745659677278,0.2129500772084706,0.13826159764845944,525,2342,-1817,channel-30,amplitude-silhouette-2-2,norm-1,
channel-30 amplitude-silhouette-2-2 norm-2,2211,2.681420801231652,0.6016963894904427,0.21128912935698815,0.137023931716053,498,2359,-1861,channel-30,amplitude-silhouette-2-2,norm-2,
channel-30 life all max,2211,0.7777754258444718,0.1656858702554536,0.2743296399432044,0.18399897204885454,2779,1719,1060,channel-30,life,all,max
channel-30 life all mean,2211,0.5376513213314874,0.1106878980263828,0.284321570650137,0.191444523228501,3683,1664,2019,channel-30,life,all,mean
channel-30 life all std,2211,0.7649333590728373,0.1627445260988446,0.31819374309370924,0.21668458952714414,2828,1461,1367,channel-30,life,all,std
channel-30 life all sum,2211,0.5090527769595763,0.1041376936962166,0.08990196897817097,0.046571511492065204,3789,3841,-52,channel-30,life,all,sum
channel-30 life all norm-1,2211,0.5090527769595763,0.1041376936962166,0.08990196897817097,0.046571511492065204,3788,3842,-54,channel-30,life,all,norm-1
channel-30 life all norm-2,2211,0.5651570182157171,0.1169877968076744,0.2299370489520117,0.15091954847031522,3571,2144,1427,channel-30,life,all,norm-2
channel-30 life dim-1 max,2211,0.7778435346555033,0.1657014698825933,0.2743296399432044,0.18399897204885454,2777,1721,1056,channel-30,life,dim-1,max
channel-30 life dim-1 mean,2211,0.5903360809437934,0.1227548038121624,0.25944214969069007,0.17290546331038056,3476,1837,1639,channel-30,life,dim-1,mean
channel-30 life dim-1 std,2211,1.8000954933652349,0.3998378342857384,0.30325974554932694,0.20555642558218545,1121,1555,-434,channel-30,life,dim-1,std
channel-30 life dim-1 sum,2211,0.4204435357514646,0.0838426525253739,0.08522170519297,0.04308398294837924,4104,3908,196,channel-30,life,dim-1,sum
channel-30 life dim-1 norm-1,2211,0.4204435357514646,0.0838426525253739,0.08522170519297,0.04308398294837924,4106,3909,197,channel-30,life,dim-1,norm-1
channel-30 life dim-1 norm-2,2211,0.5719713528665599,0.118548550521454,0.23087911459375798,0.15162153471861273,3552,2125,1427,channel-30,life,dim-1,norm-2
channel-30 life dim-2 max,2210,1.5483361592973712,0.3421749316314778,0.054780692923514125,0.02040066763523111,1350,4408,-3058,channel-30,life,dim-2,max
channel-30 life dim-2 mean,2210,0.4229658918488299,0.0844203724126634,0.07529455478844542,0.03568670322608759,4098,4053,45,channel-30,life,dim-2,mean
channel-30 life dim-2 std,2201,0.8977647941565421,0.1931682088553009,0.09700907446696795,0.051867416678764475,2435,3746,-1311,channel-30,life,dim-2,std
channel-30 life dim-2 sum,2210,0.3702573075210668,0.0723480098192812,0.08038731767534928,0.039481608118085904,4235,3970,265,channel-30,life,dim-2,sum
channel-30 life dim-2 norm-1,2210,0.3702573075210668,0.0723480098192812,0.08038731767534928,0.039481608118085904,4234,3969,265,channel-30,life,dim-2,norm-1
channel-30 life dim-2 norm-2,2210,0.5902069948316392,0.1227252379573482,0.05233554915367963,0.018578653090307862,3478,4454,-976,channel-30,life,dim-2,norm-2
channel-30 bd2 all max,2211,0.7853815763111984,0.1674279812900271,0.21715031081578462,0.1413914286297762,2747,2303,444,channel-30,bd2,all,max
channel-30 bd2 all mean,2211,0.3028029671560562,0.0568982824974473,0.21857708216663937,0.14245459644248648,4383,2287,2096,channel-30,bd2,all,mean
channel-30 bd2 all std,2211,1.0772878463754698,0.2342861293591157,0.23928627552800175,0.1578861845493012,2041,2035,6,channel-30,bd2,all,std
channel-30 bd2 all sum,2211,0.652920234141366,0.1370890645333883,0.1015018147624348,0.05521521089270448,3194,3702,-508,channel-30,bd2,all,sum
channel-30 bd2 all norm-1,2211,0.652920234141366,0.1370890645333883,0.1015018147624348,0.05521521089270448,3195,3703,-508,channel-30,bd2,all,norm-1
channel-30 bd2 all norm-2,2211,0.5963843055587892,0.1241400878513694,0.08952950572380634,0.04629396811188689,3451,3856,-405,channel-30,bd2,all,norm-2
channel-30 bd2 dim-1 max,2211,1.0354019184863426,0.224692585622608,0.1958155488925439,0.12549369410136832,2136,2480,-344,channel-30,bd2,dim-1,max
channel-30 bd2 dim-1 mean,2211,0.4082531312375678,0.0810505649493422,0.22072836299210208,0.14405763713177602,4139,2260,1879,channel-30,bd2,dim-1,mean
channel-30 bd2 dim-1 std,2211,0.7041686798222887,0.1488269972913635,0.18370805560787104,0.11647171791355192,3003,2611,392,channel-30,bd2,dim-1,std
channel-30 bd2 dim-1 sum,2211,0.7722523422099189,0.1644208643912232,0.07029878107012727,0.03196407043442273,2802,4113,-1311,channel-30,bd2,dim-1,sum
channel-30 bd2 dim-1 norm-1,2211,0.7722523422099189,0.1644208643912232,0.07029878107012727,0.03196407043442273,2801,4114,-1313,channel-30,bd2,dim-1,norm-1
channel-30 bd2 dim-1 norm-2,2211,0.1727167216727115,0.0271033573649303,0.10083616162198801,0.054719195190588946,4604,3706,898,channel-30,bd2,dim-1,norm-2
channel-30 bd2 dim-2 max,2210,1.0165104150187163,0.2203656798120266,0.19877956493783844,0.12770234964650956,2181,2450,-269,channel-30,bd2,dim-2,max
channel-30 bd2 dim-2 mean,2210,0.4816412932975877,0.0978593734906824,0.21116829082734934,0.13693388811153973,3887,2361,1526,channel-30,bd2,dim-2,mean
channel-30 bd2 dim-2 std,2201,1.1153818692401618,0.2430111760005396,0.11594800172538604,0.06597987965774782,1954,3528,-1574,channel-30,bd2,dim-2,std
channel-30 bd2 dim-2 sum,2210,0.2531559500292658,0.0455271405842548,0.055144824611947175,0.02067200269567927,4493,4389,104,channel-30,bd2,dim-2,sum
channel-30 bd2 dim-2 norm-1,2210,0.2531559500292658,0.0455271405842548,0.055144824611947175,0.02067200269567927,4492,4390,102,channel-30,bd2,dim-2,norm-1
channel-30 bd2 dim-2 norm-2,2210,0.6021371417891052,0.1254577161997396,0.0714758289072329,0.032841155171007386,3419,4102,-683,channel-30,bd2,dim-2,norm-2
channel-31 landscape dim-1 max,2211,2.352894362948545,0.5264507661247434,0.1861242243159469,0.11827214150557679,697,2586,-1889,channel-31,landscape,dim-1,max
channel-31 landscape dim-1 mean,2211,3.284501257567224,0.7398258049304723,0.1975527860945353,0.12678820753205478,206,2459,-2253,channel-31,landscape,dim-1,mean
channel-31 landscape dim-1 std,2211,2.94301339592474,0.6616115000014869,0.21039147960344798,0.13635504225140296,380,2370,-1990,channel-31,landscape,dim-1,std
channel-31 landscape dim-1 sum,2211,3.284501257567224,0.7398258049304723,0.1975527860945353,0.12678820753205478,204,2462,-2258,channel-31,landscape,dim-1,sum
channel-31 landscape dim-1 norm-1,2211,3.284501257567224,0.7398258049304723,0.1975527860945353,0.12678820753205478,207,2460,-2253,channel-31,landscape,dim-1,norm-1
channel-31 landscape dim-1 norm-2,2211,2.988067238749369,0.6719306222799749,0.2069763734887117,0.13381025405110544,344,2387,-2043,channel-31,landscape,dim-1,norm-2
channel-31 landscape dim-2 max,1989,0.4316174599165009,0.0864019256652564,0.04241971663903588,0.011189806966169068,4070,4557,-487,channel-31,landscape,dim-2,max
channel-31 landscape dim-2 mean,1990,0.4172497879244981,0.083111157223599,0.05237818343852085,0.01861042230079416,4119,4451,-332,channel-31,landscape,dim-2,mean
channel-31 landscape dim-2 std,1990,0.3678889367794644,0.0718055587041007,0.045241736582563204,0.013292653206379425,4244,4525,-281,channel-31,landscape,dim-2,std
channel-31 landscape dim-2 sum,1990,0.4172497879244982,0.083111157223599,0.05237818343852085,0.01861042230079416,4117,4450,-333,channel-31,landscape,dim-2,sum
channel-31 landscape dim-2 norm-1,1990,0.4172497879244982,0.083111157223599,0.05237818343852085,0.01861042230079416,4116,4449,-333,channel-31,landscape,dim-2,norm-1
channel-31 landscape dim-2 norm-2,1990,0.3740576639346698,0.0732184426186864,0.04866097354636955,0.01584051953532582,4224,4485,-261,channel-31,landscape,dim-2,norm-2
channel-31 silhouette-1 dim-1 max,2211,3.1045850761970595,0.6986178422120868,0.183883171840869,0.11660220689645374,294,2610,-2316,channel-31,silhouette-1,dim-1,max
channel-31 silhouette-1 dim-1 mean,2211,3.4613214671233736,0.7803246669436432,0.18521015161901408,0.11759101437944401,114,2594,-2480,channel-31,silhouette-1,dim-1,mean
channel-31 silhouette-1 dim-1 std,2211,3.3105598637724483,0.745794262380048,0.19598732506280533,0.1256216942151239,196,2477,-2281,channel-31,silhouette-1,dim-1,std
channel-31 silhouette-1 dim-1 sum,2211,3.4613214671233736,0.7803246669436432,0.18521015161901408,0.11759101437944401,115,2592,-2477,channel-31,silhouette-1,dim-1,sum
channel-31 silhouette-1 dim-1 norm-1,2211,3.4613214671233736,0.7803246669436432,0.18521015161901408,0.11759101437944401,116,2591,-2475,channel-31,silhouette-1,dim-1,norm-1
channel-31 silhouette-1 dim-1 norm-2,2211,3.332936784865523,0.7509194674790741,0.1967212320696875,0.12616856972308263,173,2471,-2298,channel-31,silhouette-1,dim-1,norm-2
channel-31 silhouette-1 dim-2 max,1990,1.3067453297473035,0.2868410210216235,0.03999261159373444,0.009381234092396846,1642,4577,-2935,channel-31,silhouette-1,dim-2,max
channel-31 silhouette-1 dim-2 mean,1990,1.1373651663274726,0.2480462255436226,0.049521930892891974,0.016482067417816413,1897,4474,-2577,channel-31,silhouette-1,dim-2,mean
channel-31 silhouette-1 dim-2 std,1990,1.497598694122596,0.3305540337365526,0.04273275449896682,0.011423069132975899,1399,4553,-3154,channel-31,silhouette-1,dim-2,std
channel-31 silhouette-1 dim-2 sum,1990,1.137365166327472,0.2480462255436225,0.049521930892891974,0.016482067417816413,1898,4475,-2577,channel-31,silhouette-1,dim-2,sum
channel-31 silhouette-1 dim-2 norm-1,1990,1.137365166327472,0.2480462255436225,0.049521930892891974,0.016482067417816413,1900,4477,-2577,channel-31,silhouette-1,dim-2,norm-1
channel-31 silhouette-1 dim-2 norm-2,1990,1.3286343218867718,0.2918544709801374,0.04155535626345448,0.010545723294773653,1613,4565,-2952,channel-31,silhouette-1,dim-2,norm-2
channel-31 silhouette-2 dim-1 max,2211,2.7314807492532136,0.6131621090052017,0.19867034080913493,0.12762096058726097,486,2453,-1967,channel-31,silhouette-2,dim-1,max
channel-31 silhouette-2 dim-1 mean,2211,3.3794307674574395,0.7615684390539826,0.19281844337091847,0.12326038172095115,150,2516,-2366,channel-31,silhouette-2,dim-1,mean
channel-31 silhouette-2 dim-1 std,2211,3.173137364696041,0.7143190433337026,0.2063989445567158,0.13337997918312613,261,2397,-2136,channel-31,silhouette-2,dim-1,std
channel-31 silhouette-2 dim-1 sum,2211,3.3794307674574395,0.7615684390539826,0.19281844337091847,0.12326038172095115,151,2515,-2364,channel-31,silhouette-2,dim-1,sum
channel-31 silhouette-2 dim-1 norm-1,2211,3.3794307674574395,0.7615684390539826,0.19281844337091847,0.12326038172095115,152,2517,-2365,channel-31,silhouette-2,dim-1,norm-1
channel-31 silhouette-2 dim-1 norm-2,2211,3.091483530291531,0.6956170670115647,0.20542746531967337,0.13265607520585526,306,2406,-2100,channel-31,silhouette-2,dim-1,norm-2
channel-31 silhouette-2 dim-2 max,1990,1.0251995731370869,0.2223558426815867,0.05438008181123682,0.020102149698399716,2157,4430,-2273,channel-31,silhouette-2,dim-2,max
channel-31 silhouette-2 dim-2 mean,1990,1.0086691475474054,0.2185697176302933,0.03865178131403115,0.008382105819437154,2196,4584,-2388,channel-31,silhouette-2,dim-2,mean
channel-31 silhouette-2 dim-2 std,1990,0.762001772440861,0.162073076139668,0.04267258410887428,0.011378232781316406,2834,4556,-1722,channel-31,silhouette-2,dim-2,std
channel-31 silhouette-2 dim-2 sum,1990,1.008669147547405,0.2185697176302932,0.03865178131403115,0.008382105819437154,2197,4583,-2386,channel-31,silhouette-2,dim-2,sum
channel-31 silhouette-2 dim-2 norm-1,1990,1.008669147547405,0.2185697176302932,0.03865178131403115,0.008382105819437154,2198,4581,-2383,channel-31,silhouette-2,dim-2,norm-1
channel-31 silhouette-2 dim-2 norm-2,1990,0.9103713134524264,0.1960556032697289,0.04035819036725092,0.009653647457565681,2404,4572,-2168,channel-31,silhouette-2,dim-2,norm-2
channel-31 entropy dim-1,2211,1.0888036025026786,0.2369236956166371,0.1444801377279783,0.08724078359141305,2020,3131,-1111,channel-31,entropy,dim-1,
channel-31 entropy dim-2,2211,0.2206260065342601,0.0380764894612443,0.1697410921476513,0.10606414561171774,4553,2782,1771,channel-31,entropy,dim-2,
channel-31 amplitude-bottleneck dim-1,2211,2.1245755372410318,0.4741566723639194,0.19737320217456847,0.12665438942358584,900,2465,-1565,channel-31,amplitude-bottleneck,dim-1,
channel-31 amplitude-bottleneck dim-2,2211,0.7651028004606901,0.1627833349171533,0.07873209343579038,0.03824820717177266,2827,3989,-1162,channel-31,amplitude-bottleneck,dim-2,
channel-31 amplitude-bottleneck norm-1,2210,2.058823448339924,0.4590968283440079,0.16566224845576583,0.10302476910356799,949,2848,-1899,channel-31,amplitude-bottleneck,norm-1,
channel-31 amplitude-bottleneck norm-2,2211,2.126827697043807,0.4746725065511607,0.1847723485305105,0.11726478260325694,895,2599,-1704,channel-31,amplitude-bottleneck,norm-2,
channel-31 amplitude-wasserstein-1 dim-1,2211,0.6395497365861945,0.1340266887060235,0.08356680638586482,0.041850824500143755,3273,3935,-662,channel-31,amplitude-wasserstein-1,dim-1,
channel-31 amplitude-wasserstein-1 dim-2,2211,0.3039240500180681,0.0571550550702653,0.11385211901054075,0.06441811922549323,4380,3550,830,channel-31,amplitude-wasserstein-1,dim-2,
channel-31 amplitude-wasserstein-1 norm-1,2211,0.6004174056471986,0.1250638282110025,0.06817194325770955,0.030379243612897986,3430,4142,-712,channel-31,amplitude-wasserstein-1,norm-1,
channel-31 amplitude-wasserstein-1 norm-2,2211,0.4189072161535843,0.0834907742216502,0.09509014222571255,0.050437512025539866,4108,3779,329,channel-31,amplitude-wasserstein-1,norm-2,
channel-31 amplitude-wasserstein-2 dim-1,2211,1.980899549839608,0.4412491557232461,0.12910179212550507,0.0757815108442489,1000,3330,-2330,channel-31,amplitude-wasserstein-2,dim-1,
channel-31 amplitude-wasserstein-2 dim-2,2211,0.4954501844547713,0.1010221588924953,0.13139015742374388,0.07748670090666022,3828,3290,538,channel-31,amplitude-wasserstein-2,dim-2,
channel-31 amplitude-wasserstein-2 norm-1,2211,1.8823717965329283,0.4186823807168641,0.10537554703124345,0.05810174730990077,1064,3655,-2591,channel-31,amplitude-wasserstein-2,norm-1,
channel-31 amplitude-wasserstein-2 norm-2,2211,1.975918327395361,0.4401082576271922,0.13095277789820883,0.07716078475113272,1003,3297,-2294,channel-31,amplitude-wasserstein-2,norm-2,
channel-31 amplitude-landscape-1-1 dim-1,2211,3.284501257567224,0.7398258049304723,0.1975527860945353,0.12678820753205478,205,2461,-2256,channel-31,amplitude-landscape-1-1,dim-1,
channel-31 amplitude-landscape-1-1 dim-2,1990,0.4172497879244981,0.083111157223599,0.05237818343852085,0.01861042230079416,4118,4452,-334,channel-31,amplitude-landscape-1-1,dim-2,
channel-31 amplitude-landscape-1-1 norm-1,2211,3.2786178461423168,0.7384782696681732,0.18707988988770788,0.11898426182885281,208,2578,-2370,channel-31,amplitude-landscape-1-1,norm-1,
channel-31 amplitude-landscape-1-1 norm-2,2211,3.284862197152508,0.7399084744539176,0.19300450683266468,0.12339902810148824,203,2511,-2308,channel-31,amplitude-landscape-1-1,norm-2,
channel-31 amplitude-landscape-1-2 dim-1,2211,3.2178795955407384,0.7245667940726555,0.22434807226745432,0.14675488668799813,228,2219,-1991,channel-31,amplitude-landscape-1-2,dim-1,
