name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-11 life all norm-1,969,0.473394917034343,0.1221326358382736,0.4532833002415409,0.38185296184521045,2866,113,2753,channel-11,life,all,norm-1
channel-11 life all norm-2,969,0.3801288783741212,0.0953979767811622,0.4357522592102098,0.36635538081271823,3380,125,3255,channel-11,life,all,norm-2
channel-11 life dim-1 max,969,0.3027846311132777,0.0732272905351141,0.223259063782138,0.17850968989714006,3747,594,3153,channel-11,life,dim-1,max
channel-11 life dim-1 mean,969,0.5372138546987373,0.1404262994735483,0.3975916180295145,0.3326210676083426,2519,154,2365,channel-11,life,dim-1,mean
channel-11 life dim-1 std,969,0.4071898160536463,0.1031549797912665,0.28777997478049167,0.2355466932730474,3223,302,2921,channel-11,life,dim-1,std
channel-11 life dim-1 sum,969,0.5519775518102202,0.1446583051893255,0.46754601577439986,0.3944613168949096,2473,102,2371,channel-11,life,dim-1,sum
channel-11 life dim-1 norm-1,969,0.5519775518102202,0.1446583051893255,0.46754601577439986,0.3944613168949096,2472,101,2371,channel-11,life,dim-1,norm-1
channel-11 life dim-1 norm-2,969,0.4206288264117221,0.107007264772481,0.4318741865886179,0.3629271334772863,3127,135,2992,channel-11,life,dim-1,norm-2
channel-11 life dim-2 max,969,0.6769559912175234,0.1804833066050783,0.09313803799217613,0.06348165832691072,1910,2575,-665,channel-11,life,dim-2,max
channel-11 life dim-2 mean,969,0.4571963061125028,0.1174893128622448,0.23056379544995398,0.18496713134287457,2955,557,2398,channel-11,life,dim-2,mean
channel-11 life dim-2 std,968,0.3845745714359339,0.0966723322699069,0.11057656987490032,0.07889746052925697,3355,2052,1303,channel-11,life,dim-2,std
channel-11 life dim-2 sum,969,0.201701473990455,0.0442518587389777,0.0319918573104908,0.009427943647430798,4070,4145,-75,channel-11,life,dim-2,sum
channel-11 life dim-2 norm-1,969,0.201701473990455,0.0442518587389777,0.0319918573104908,0.009427943647430798,4071,4146,-75,channel-11,life,dim-2,norm-1
channel-11 life dim-2 norm-2,969,0.3562156290580263,0.0885432569217439,0.09082228642704741,0.06143451534963038,3514,2645,869,channel-11,life,dim-2,norm-2
channel-11 bd2 all max,969,0.6501687652464426,0.1728047629067484,0.3374512430549763,0.27945649324982813,2015,203,1812,channel-11,bd2,all,max
channel-11 bd2 all mean,969,0.7532093922256299,0.2023413023684,0.48849921252443557,0.4129841110600188,1638,96,1542,channel-11,bd2,all,mean
channel-11 bd2 all std,969,0.8604422168653136,0.2330795330004217,0.18497505581337506,0.14466631946157207,1260,872,388,channel-11,bd2,all,std
channel-11 bd2 all sum,969,0.5929729945034294,0.1564096264531259,0.447869905095974,0.3770674770711238,2283,120,2163,channel-11,bd2,all,sum
channel-11 bd2 all norm-1,969,0.5929729945034294,0.1564096264531259,0.447869905095974,0.3770674770711238,2282,119,2163,channel-11,bd2,all,norm-1
channel-11 bd2 all norm-2,969,0.8418493459473017,0.2277498967037969,0.5129241785808065,0.4345759771675696,1343,85,1258,channel-11,bd2,all,norm-2
channel-11 bd2 dim-1 max,969,0.6530151280597084,0.1736206712530086,0.32001310466798416,0.26404103890086844,1992,234,1758,channel-11,bd2,dim-1,max
channel-11 bd2 dim-1 mean,969,0.9414990888299796,0.2563144410906644,0.5084862254980153,0.43065279100902726,1029,90,939,channel-11,bd2,dim-1,mean
channel-11 bd2 dim-1 std,969,0.8381757210391593,0.2266968541297395,0.13460054975442384,0.10013485163686359,1355,1571,-216,channel-11,bd2,dim-1,std
channel-11 bd2 dim-1 sum,969,0.8781299074506641,0.2381496998489329,0.5120634281969764,0.4338150669170992,1197,86,1111,channel-11,bd2,dim-1,sum
channel-11 bd2 dim-1 norm-1,969,0.8781299074506641,0.2381496998489329,0.5120634281969764,0.4338150669170992,1198,87,1111,channel-11,bd2,dim-1,norm-1
channel-11 bd2 dim-1 norm-2,969,1.0128407431392703,0.2767644873446676,0.5439125816659469,0.46196997430791115,835,77,758,channel-11,bd2,dim-1,norm-2
channel-11 bd2 dim-2 max,969,0.2120682125193975,0.0472234786778837,0.30191067761997553,0.24803834804184244,4051,266,3785,channel-11,bd2,dim-2,max
channel-11 bd2 dim-2 mean,969,0.6329694703153743,0.1678745944058648,0.3677014182631053,0.3061978910194887,2086,178,1908,channel-11,bd2,dim-2,mean
channel-11 bd2 dim-2 std,968,0.1867387416758631,0.0399627996909059,0.12099147177398324,0.0881043174317098,4093,1846,2247,channel-11,bd2,dim-2,std
channel-11 bd2 dim-2 sum,969,0.4901934349293172,0.1269479218205919,0.0904198918013455,0.0610787952695901,2766,2661,105,channel-11,bd2,dim-2,sum
channel-11 bd2 dim-2 norm-1,969,0.4901934349293172,0.1269479218205919,0.0904198918013455,0.0610787952695901,2765,2660,105,channel-11,bd2,dim-2,norm-1
channel-11 bd2 dim-2 norm-2,969,0.2593470452218519,0.0607759302569966,0.17156707382992256,0.1328135557324022,3923,1015,2908,channel-11,bd2,dim-2,norm-2
channel-12 landscape dim-1 max,969,0.7394526934978966,0.1983979521894864,0.20147613561930067,0.1592534065010082,1685,749,936,channel-12,landscape,dim-1,max
channel-12 landscape dim-1 mean,969,1.8164064369801731,0.5071061547236453,0.1855172197956875,0.14514559677509667,127,860,-733,channel-12,landscape,dim-1,mean
channel-12 landscape dim-1 std,969,1.593118608183136,0.4431008205179215,0.2192762690346167,0.17498886736154823,214,625,-411,channel-12,landscape,dim-1,std
channel-12 landscape dim-1 sum,969,1.816406436980174,0.5071061547236455,0.1855172197956875,0.14514559677509667,125,858,-733,channel-12,landscape,dim-1,sum
channel-12 landscape dim-1 norm-1,969,1.816406436980174,0.5071061547236455,0.1855172197956875,0.14514559677509667,124,857,-733,channel-12,landscape,dim-1,norm-1
channel-12 landscape dim-1 norm-2,969,1.6421535222726065,0.4571566518677723,0.2089742379066669,0.16588178912704268,186,680,-494,channel-12,landscape,dim-1,norm-2
channel-12 landscape dim-2 max,967,0.698735646613569,0.186726432932293,0.07746248694208564,0.04962434533599475,1817,3088,-1271,channel-12,landscape,dim-2,max
channel-12 landscape dim-2 mean,967,1.093462420549077,0.2998746471533835,0.10237230139055357,0.07164482131511948,673,2284,-1611,channel-12,landscape,dim-2,mean
channel-12 landscape dim-2 std,967,0.6872924922216843,0.1834462589740159,0.11422224981834728,0.08212027087127413,1879,1966,-87,channel-12,landscape,dim-2,std
channel-12 landscape dim-2 sum,967,1.0934624205490773,0.2998746471533836,0.10237230139055357,0.07164482131511948,671,2285,-1614,channel-12,landscape,dim-2,sum
channel-12 landscape dim-2 norm-1,967,1.0934624205490773,0.2998746471533836,0.10237230139055357,0.07164482131511948,670,2282,-1612,channel-12,landscape,dim-2,norm-1
channel-12 landscape dim-2 norm-2,967,0.6540210635144779,0.1739090221018604,0.11706238457513067,0.08463097280037149,1991,1917,74,channel-12,landscape,dim-2,norm-2
channel-12 silhouette-1 dim-1 max,969,1.1015940286261734,0.3022055681686871,0.26839730875159673,0.21841226087558213,655,359,296,channel-12,silhouette-1,dim-1,max
channel-12 silhouette-1 dim-1 mean,969,0.9290658966565876,0.2527504733428957,0.25218913083323663,0.20408410145653114,1066,443,623,channel-12,silhouette-1,dim-1,mean
channel-12 silhouette-1 dim-1 std,969,1.256213086612208,0.3465270367157521,0.2921817949481956,0.23943793764453297,450,288,162,channel-12,silhouette-1,dim-1,std
channel-12 silhouette-1 dim-1 sum,969,0.9290658966565872,0.2527504733428956,0.25218913083323663,0.20408410145653114,1069,444,625,channel-12,silhouette-1,dim-1,sum
channel-12 silhouette-1 dim-1 norm-1,969,0.9290658966565872,0.2527504733428956,0.25218913083323663,0.20408410145653114,1068,442,626,channel-12,silhouette-1,dim-1,norm-1
channel-12 silhouette-1 dim-1 norm-2,969,1.1935136099594683,0.3285542659682235,0.29266275206773545,0.23986310759992252,523,286,237,channel-12,silhouette-1,dim-1,norm-2
channel-12 silhouette-1 dim-2 max,967,1.1135361159507042,0.3056287609796813,0.04601929342895037,0.021828309805687902,641,3954,-3313,channel-12,silhouette-1,dim-2,max
channel-12 silhouette-1 dim-2 mean,967,1.549565974248467,0.4306164817810265,0.07574992619311902,0.048110427883360694,237,3145,-2908,channel-12,silhouette-1,dim-2,mean
channel-12 silhouette-1 dim-2 std,967,1.3361807482235943,0.3694497232529545,0.07098301001053542,0.04389643570328088,343,3295,-2952,channel-12,silhouette-1,dim-2,std
channel-12 silhouette-1 dim-2 sum,967,1.5495659742484675,0.4306164817810267,0.07574992619311902,0.048110427883360694,235,3147,-2912,channel-12,silhouette-1,dim-2,sum
channel-12 silhouette-1 dim-2 norm-1,967,1.5495659742484675,0.4306164817810267,0.07574992619311902,0.048110427883360694,236,3146,-2910,channel-12,silhouette-1,dim-2,norm-1
channel-12 silhouette-1 dim-2 norm-2,967,1.3771335079698444,0.3811888094733147,0.06708116683179192,0.04044717500446756,329,3431,-3102,channel-12,silhouette-1,dim-2,norm-2
channel-12 silhouette-2 dim-1 max,969,0.9482267430834578,0.2582429195090104,0.2595555924457824,0.21059611266905084,1003,411,592,channel-12,silhouette-2,dim-1,max
channel-12 silhouette-2 dim-1 mean,969,1.7571820531686069,0.4901295174415791,0.2914936234128637,0.23882958848181074,151,294,-143,channel-12,silhouette-2,dim-1,mean
channel-12 silhouette-2 dim-1 std,969,1.0982847285940105,0.3012569591214015,0.25952814359789933,0.21057184766712903,661,412,249,channel-12,silhouette-2,dim-1,std
channel-12 silhouette-2 dim-1 sum,969,1.7571820531686069,0.4901295174415792,0.2914936234128637,0.23882958848181074,150,295,-145,channel-12,silhouette-2,dim-1,sum
channel-12 silhouette-2 dim-1 norm-1,969,1.7571820531686069,0.4901295174415792,0.2914936234128637,0.23882958848181074,152,292,-140,channel-12,silhouette-2,dim-1,norm-1
channel-12 silhouette-2 dim-1 norm-2,969,0.8047234156642906,0.2171077690595603,0.2582246772135298,0.2094195729175124,1463,415,1048,channel-12,silhouette-2,dim-1,norm-2
channel-12 silhouette-2 dim-2 max,967,1.1849154209930497,0.3260895997957567,0.05674270215636636,0.03130788922146005,535,3706,-3171,channel-12,silhouette-2,dim-2,max
channel-12 silhouette-2 dim-2 mean,967,1.6441742589585893,0.4577358949354527,0.0827493586819994,0.054297982403598226,182,2883,-2701,channel-12,silhouette-2,dim-2,mean
channel-12 silhouette-2 dim-2 std,967,1.3907003847872674,0.3850777473052838,0.05554896578981747,0.030252616688644603,319,3742,-3423,channel-12,silhouette-2,dim-2,std
channel-12 silhouette-2 dim-2 sum,967,1.644174258958589,0.4577358949354526,0.0827493586819994,0.054297982403598226,183,2885,-2702,channel-12,silhouette-2,dim-2,sum
channel-12 silhouette-2 dim-2 norm-1,967,1.644174258958589,0.4577358949354526,0.0827493586819994,0.054297982403598226,184,2884,-2700,channel-12,silhouette-2,dim-2,norm-1
channel-12 silhouette-2 dim-2 norm-2,967,1.3995007244141853,0.3876003598542049,0.0527552787624043,0.027782974925250108,317,3830,-3513,channel-12,silhouette-2,dim-2,norm-2
channel-12 entropy dim-1,969,0.2271599313549963,0.0515495116417733,0.04676043600662628,0.022483485795159096,4017,3932,85,channel-12,entropy,dim-1,
channel-12 entropy dim-2,969,0.3807413858847587,0.095573551724647,0.20681741405876006,0.163975139527854,3369,706,2663,channel-12,entropy,dim-2,
channel-12 amplitude-bottleneck dim-1,969,0.9690311441604236,0.2642064897181663,0.2563375572486176,0.20775134371640602,939,421,518,channel-12,amplitude-bottleneck,dim-1,
channel-12 amplitude-bottleneck dim-2,969,0.546960592829607,0.1432201966368775,0.07881258754131643,0.050817845105985686,2494,3021,-527,channel-12,amplitude-bottleneck,dim-2,
channel-12 amplitude-bottleneck norm-1,969,0.6525339853858336,0.1734827519682545,0.24387075311360729,0.1967305887621943,1994,484,1510,channel-12,amplitude-bottleneck,norm-1,
channel-12 amplitude-bottleneck norm-2,969,0.8470245061329834,0.2292333535452972,0.2629830008045432,0.2136259691776522,1322,389,933,channel-12,amplitude-bottleneck,norm-2,
channel-12 amplitude-wasserstein-1 dim-1,969,0.9701069447341096,0.2645148673652081,0.11533544143847184,0.083104341201538,937,1948,-1011,channel-12,amplitude-wasserstein-1,dim-1,
channel-12 amplitude-wasserstein-1 dim-2,969,0.2805429290672245,0.0668517187879601,0.16729034623083183,0.12903289419596792,3834,1060,2774,channel-12,amplitude-wasserstein-1,dim-2,
channel-12 amplitude-wasserstein-1 norm-1,969,0.7491484505594848,0.2011772356571426,0.09833866835324268,0.06807905732316122,1655,2415,-760,channel-12,amplitude-wasserstein-1,norm-1,
channel-12 amplitude-wasserstein-1 norm-2,969,0.7877569603132777,0.2122443438971653,0.11715558141842315,0.08471335955814113,1519,1914,-395,channel-12,amplitude-wasserstein-1,norm-2,
channel-12 amplitude-wasserstein-2 dim-1,969,1.226508100067349,0.3380121185420954,0.2210036959399726,0.1765159266157942,479,611,-132,channel-12,amplitude-wasserstein-2,dim-1,
channel-12 amplitude-wasserstein-2 dim-2,969,0.2870001723858411,0.068702684059477,0.09059490064533526,0.061233504492863654,3815,2655,1160,channel-12,amplitude-wasserstein-2,dim-2,
channel-12 amplitude-wasserstein-2 norm-1,969,1.1042526781976916,0.3029676686166949,0.25094904950327607,0.2029878596039453,651,452,199,channel-12,amplitude-wasserstein-2,norm-1,
channel-12 amplitude-wasserstein-2 norm-2,969,1.1623982086688287,0.3196350531777991,0.23065321524848334,0.18504617916274685,571,556,15,channel-12,amplitude-wasserstein-2,norm-2,
channel-12 amplitude-landscape-1-1 dim-1,969,1.816406436980174,0.5071061547236455,0.1855172197956875,0.14514559677509667,126,859,-733,channel-12,amplitude-landscape-1-1,dim-1,
channel-12 amplitude-landscape-1-1 dim-2,967,1.0934624205490773,0.2998746471533836,0.10237230139055357,0.07164482131511948,672,2283,-1611,channel-12,amplitude-landscape-1-1,dim-2,
channel-12 amplitude-landscape-1-1 norm-1,969,1.0870290906086248,0.2980305366386603,0.19754057364542424,0.15577433811656133,681,774,-93,channel-12,amplitude-landscape-1-1,norm-1,
channel-12 amplitude-landscape-1-1 norm-2,969,1.6298669971987991,0.4536347261640168,0.19062850843315213,0.14966401697033763,193,827,-634,channel-12,amplitude-landscape-1-1,norm-2,
channel-12 amplitude-landscape-1-2 dim-1,969,1.0119731261097331,0.2765157853968845,0.1767801152596394,0.1374219262129909,838,944,-106,channel-12,amplitude-landscape-1-2,dim-1,
channel-12 amplitude-landscape-1-2 dim-2,967,0.952002036379701,0.2593251052710043,0.11252151743474964,0.08061680978859895,998,2003,-1005,channel-12,amplitude-landscape-1-2,dim-2,
channel-12 amplitude-landscape-1-2 norm-1,969,1.1772086712750436,0.3238804641971065,0.18579809297445124,0.14539389092031973,548,853,-305,channel-12,amplitude-landscape-1-2,norm-1,
channel-12 amplitude-landscape-1-2 norm-2,969,0.6729198780139403,0.1793263569590576,0.17666596393250375,0.13732101552325549,1917,947,970,channel-12,amplitude-landscape-1-2,norm-2,
channel-12 amplitude-landscape-2-1 dim-1,969,1.6421535222726078,0.4571566518677727,0.2089742379066669,0.16588178912704268,185,681,-496,channel-12,amplitude-landscape-2-1,dim-1,
channel-12 amplitude-landscape-2-1 dim-2,967,0.6540210635144783,0.1739090221018605,0.11706238457513067,0.08463097280037149,1990,1916,74,channel-12,amplitude-landscape-2-1,dim-2,
channel-12 amplitude-landscape-2-1 norm-1,969,1.6889640950017433,0.4705748769812116,0.22315689677158254,0.1784193734394864,175,598,-423,channel-12,amplitude-landscape-2-1,norm-1,
channel-12 amplitude-landscape-2-1 norm-2,969,1.6928166304834984,0.4716792041735069,0.20714346765647362,0.16426337352619277,174,701,-527,channel-12,amplitude-landscape-2-1,norm-2,
channel-12 amplitude-landscape-2-2 dim-1,969,0.8957560021178779,0.2432022102611427,0.23208851054417434,0.18631499172845659,1147,541,606,channel-12,amplitude-landscape-2-2,dim-1,
channel-12 amplitude-landscape-2-2 dim-2,967,0.6691189861743434,0.1782368333885887,0.10418533241270482,0.07324755529594787,1930,2213,-283,channel-12,amplitude-landscape-2-2,dim-2,
channel-12 amplitude-landscape-2-2 norm-1,969,1.0363991966109858,0.2835175051690191,0.22607111502002017,0.18099556577003967,775,582,193,channel-12,amplitude-landscape-2-2,norm-1,
channel-12 amplitude-landscape-2-2 norm-2,969,0.933304687662355,0.253965520470247,0.2392427397848489,0.1926393878201792,1051,506,545,channel-12,amplitude-landscape-2-2,norm-2,
channel-12 amplitude-silhouette-1-1 dim-1,969,0.9290658966565872,0.2527504733428956,0.25218913083323663,0.20408410145653114,1067,445,622,channel-12,amplitude-silhouette-1-1,dim-1,
channel-12 amplitude-silhouette-1-1 dim-2,967,1.5495659742484675,0.4306164817810267,0.07574992619311902,0.048110427883360694,234,3148,-2914,channel-12,amplitude-silhouette-1-1,dim-2,
channel-12 amplitude-silhouette-1-1 norm-1,969,1.3332604331938525,0.3686126165442206,0.26452797562653635,0.21499173932525545,357,372,-15,channel-12,amplitude-silhouette-1-1,norm-1,
channel-12 amplitude-silhouette-1-1 norm-2,969,0.9775238039463624,0.2666409060086692,0.2614203981224669,0.21224461586019736,918,402,516,channel-12,amplitude-silhouette-1-1,norm-2,
channel-12 amplitude-silhouette-1-2 dim-1,969,1.7571820531686075,0.4901295174415794,0.2914936234128637,0.23882958848181074,149,293,-144,channel-12,amplitude-silhouette-1-2,dim-1,
channel-12 amplitude-silhouette-1-2 dim-2,967,1.6441742589585893,0.4577358949354527,0.0827493586819994,0.054297982403598226,181,2882,-2701,channel-12,amplitude-silhouette-1-2,dim-2,
channel-12 amplitude-silhouette-1-2 norm-1,969,1.487837096225732,0.4129219326008254,0.2649372750689008,0.21535356331866579,267,370,-103,channel-12,amplitude-silhouette-1-2,norm-1,
channel-12 amplitude-silhouette-1-2 norm-2,969,1.0961325026521824,0.3006400247303285,0.27702375288085984,0.2260381067495719,664,328,336,channel-12,amplitude-silhouette-1-2,norm-2,
channel-12 amplitude-silhouette-2-1 dim-1,969,1.1935136099594688,0.3285542659682235,0.29266275206773545,0.23986310759992252,522,287,235,channel-12,amplitude-silhouette-2-1,dim-1,
channel-12 amplitude-silhouette-2-1 dim-2,967,1.377133507969844,0.3811888094733145,0.06708116683179192,0.04044717500446756,330,3432,-3102,channel-12,amplitude-silhouette-2-1,dim-2,
channel-12 amplitude-silhouette-2-1 norm-1,969,0.85679739170486,0.2320347458583141,0.3259851075020381,0.2693203373567683,1268,217,1051,channel-12,amplitude-silhouette-2-1,norm-1,
channel-12 amplitude-silhouette-2-1 norm-2,969,1.147410705993394,0.3153388937193168,0.2918916115425827,0.2391814131840213,603,289,314,channel-12,amplitude-silhouette-2-1,norm-2,
channel-12 amplitude-silhouette-2-2 dim-1,969,0.8047234156642906,0.2171077690595603,0.2582246772135298,0.2094195729175124,1462,414,1048,channel-12,amplitude-silhouette-2-2,dim-1,
