name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-33 silhouette-2 dim-1 max,1046,1.4551559659001816,0.3659590731326738,0.6785341714407672,0.24377405020559534,2397,881,1516,channel-33,silhouette-2,dim-1,max
channel-33 silhouette-2 dim-1 mean,1046,1.806406801563556,0.4632044036754791,0.7297989565795889,0.2650298380214682,1381,631,750,channel-33,silhouette-2,dim-1,mean
channel-33 silhouette-2 dim-1 std,1046,1.419779010266795,0.3561648081947141,0.724772298914581,0.2629456477052285,2507,652,1855,channel-33,silhouette-2,dim-1,std
channel-33 silhouette-2 dim-1 sum,1046,1.8064068015635533,0.4632044036754785,0.7297989565795889,0.2650298380214682,1384,630,754,channel-33,silhouette-2,dim-1,sum
channel-33 silhouette-2 dim-1 norm-1,1046,1.8064068015635533,0.4632044036754785,0.7297989565795889,0.2650298380214682,1383,629,754,channel-33,silhouette-2,dim-1,norm-1
channel-33 silhouette-2 dim-1 norm-2,1046,1.5583908963394226,0.3945401152678977,0.7239144016366799,0.2625899399331682,2076,656,1420,channel-33,silhouette-2,dim-1,norm-2
channel-33 silhouette-2 dim-2 max,1028,0.9241840534289686,0.2189571762127949,0.20801031536324513,0.04868193736425475,3932,4035,-103,channel-33,silhouette-2,dim-2,max
channel-33 silhouette-2 dim-2 mean,1028,1.005659496205102,0.2415140089927737,0.1784791715075868,0.03643751410068118,3753,4359,-606,channel-33,silhouette-2,dim-2,mean
channel-33 silhouette-2 dim-2 std,1028,1.0231151961892095,0.246346695900421,0.1933289211163329,0.04259462811076834,3727,4188,-461,channel-33,silhouette-2,dim-2,std
channel-33 silhouette-2 dim-2 sum,1028,1.0056594962051018,0.2415140089927736,0.1784791715075868,0.03643751410068118,3755,4356,-601,channel-33,silhouette-2,dim-2,sum
channel-33 silhouette-2 dim-2 norm-1,1028,1.0056594962051018,0.2415140089927736,0.1784791715075868,0.03643751410068118,3756,4358,-602,channel-33,silhouette-2,dim-2,norm-1
channel-33 silhouette-2 dim-2 norm-2,1028,0.4664534362393719,0.0922324523154162,0.1985898480862879,0.044775952914634216,4510,4128,382,channel-33,silhouette-2,dim-2,norm-2
channel-33 entropy dim-1,1046,0.3169867622085475,0.0508519497073284,0.15421897585314429,0.026378570718669732,4593,4534,59,channel-33,entropy,dim-1,
channel-33 entropy dim-2,1031,0.8665593182518175,0.203003516176199,0.3811241080453679,0.12045967007663985,4064,2973,1091,channel-33,entropy,dim-2,
channel-33 amplitude-bottleneck dim-1,1046,1.5108101634886384,0.3813671812169228,0.7389145411154491,0.26880940971356065,2219,608,1611,channel-33,amplitude-bottleneck,dim-1,
channel-33 amplitude-bottleneck dim-2,1044,0.8836642762326896,0.2077390986257874,0.17310809274559913,0.03421051733871299,4021,4409,-388,channel-33,amplitude-bottleneck,dim-2,
channel-33 amplitude-bottleneck norm-1,1046,1.5082756835855098,0.3806654993676303,0.6920109054892235,0.24936187425692463,2221,807,1414,channel-33,amplitude-bottleneck,norm-1,
channel-33 amplitude-bottleneck norm-2,1046,1.5062716992264116,0.3801106875305707,0.7301730007051725,0.26518492698840035,2225,626,1599,channel-33,amplitude-bottleneck,norm-2,
channel-33 amplitude-wasserstein-1 dim-1,1046,1.3684561576670142,0.3419558519198072,0.6112084152317747,0.21585894269765782,2686,1328,1358,channel-33,amplitude-wasserstein-1,dim-1,
channel-33 amplitude-wasserstein-1 dim-2,1044,0.6670079220906974,0.1477568391303859,0.1866271980492057,0.039815909676079696,4335,4256,79,channel-33,amplitude-wasserstein-1,dim-2,
channel-33 amplitude-wasserstein-1 norm-1,1046,1.202613772673515,0.2960416620895064,0.4958401079252544,0.16802407410036854,3192,2242,950,channel-33,amplitude-wasserstein-1,norm-1,
channel-33 amplitude-wasserstein-1 norm-2,1046,1.388015393469182,0.3473709119214561,0.5984243366863058,0.2105583126404344,2616,1398,1218,channel-33,amplitude-wasserstein-1,norm-2,
channel-33 amplitude-wasserstein-2 dim-1,1046,1.663938335973309,0.4237613856906697,0.7639554890098518,0.2791920744162491,1763,534,1229,channel-33,amplitude-wasserstein-2,dim-1,
channel-33 amplitude-wasserstein-2 dim-2,1044,0.8548065429471944,0.1997497089158265,0.14767333179613903,0.02366456692801363,4080,4562,-482,channel-33,amplitude-wasserstein-2,dim-2,
channel-33 amplitude-wasserstein-2 norm-1,1046,1.3264960701963295,0.3303390181321083,0.710529124835873,0.2570400365684271,2807,714,2093,channel-33,amplitude-wasserstein-2,norm-1,
channel-33 amplitude-wasserstein-2 norm-2,1046,1.593440796322009,0.4042438334180956,0.7533434243379721,0.27479202096156335,1985,561,1424,channel-33,amplitude-wasserstein-2,norm-2,
channel-33 amplitude-landscape-1-1 dim-1,1046,1.4149717195854403,0.354833888738136,0.7084908126990733,0.2561948963778458,2519,735,1784,channel-33,amplitude-landscape-1-1,dim-1,
channel-33 amplitude-landscape-1-1 dim-2,1028,2.163916675610126,0.5621825763773771,0.1458395028178409,0.022904211070718015,726,4572,-3846,channel-33,amplitude-landscape-1-1,dim-2,
channel-33 amplitude-landscape-1-1 norm-1,1046,1.433230180778535,0.3598888235984963,0.7206218352503039,0.2612247514848217,2460,670,1790,channel-33,amplitude-landscape-1-1,norm-1,
channel-33 amplitude-landscape-1-1 norm-2,1046,1.43795601074932,0.3611971903009702,0.7147037323298764,0.2587709434837063,2436,701,1735,channel-33,amplitude-landscape-1-1,norm-2,
channel-33 amplitude-landscape-1-2 dim-1,1046,1.9421300864295292,0.5007799888672417,0.7444854495677461,0.2711192613531027,1082,586,496,channel-33,amplitude-landscape-1-2,dim-1,
channel-33 amplitude-landscape-1-2 dim-2,1028,2.002371580353726,0.5174581100110308,0.16181851917538345,0.029529550088184774,944,4481,-3537,channel-33,amplitude-landscape-1-2,dim-2,
channel-33 amplitude-landscape-1-2 norm-1,1046,1.9186520203863144,0.4942799835688449,0.7526204445632444,0.2744922536915911,1131,564,567,channel-33,amplitude-landscape-1-2,norm-1,
channel-33 amplitude-landscape-1-2 norm-2,1046,1.4755451779971227,0.371603915702599,0.7458108149445034,0.2716687942371394,2322,580,1742,channel-33,amplitude-landscape-1-2,norm-2,
channel-33 amplitude-landscape-2-1 dim-1,1046,1.4808657869960709,0.3730769495811221,0.7467697419878404,0.27206639172455455,2304,575,1729,channel-33,amplitude-landscape-2-1,dim-1,
channel-33 amplitude-landscape-2-1 dim-2,1028,0.9789899198796104,0.2341304201101709,0.14405501561602868,0.022164313669038732,3816,4581,-765,channel-33,amplitude-landscape-2-1,dim-2,
channel-33 amplitude-landscape-2-1 norm-1,1046,1.477632123969565,0.3721816958252621,0.7303881039826431,0.2652741147146735,2310,624,1686,channel-33,amplitude-landscape-2-1,norm-1,
channel-33 amplitude-landscape-2-1 norm-2,1046,1.5115941894183025,0.3815842422255902,0.7731114170256584,0.28298837362309026,2212,509,1703,channel-33,amplitude-landscape-2-1,norm-2,
channel-33 amplitude-landscape-2-2 dim-1,1046,1.548443154479944,0.3917860394136652,0.7521803115279672,0.27430976244768407,2103,565,1538,channel-33,amplitude-landscape-2-2,dim-1,
channel-33 amplitude-landscape-2-2 dim-2,1028,1.632853427651248,0.415155392828154,0.16113323591645404,0.029245412828931096,1875,4485,-2610,channel-33,amplitude-landscape-2-2,dim-2,
channel-33 amplitude-landscape-2-2 norm-1,1046,1.5258907555271577,0.38554230909896,0.7447831450835288,0.2712426940896309,2173,584,1589,channel-33,amplitude-landscape-2-2,norm-1,
channel-33 amplitude-landscape-2-2 norm-2,1046,1.7804386674729225,0.4560150121443408,0.7575033323454937,0.2765168330660516,1462,554,908,channel-33,amplitude-landscape-2-2,norm-2,
channel-33 amplitude-silhouette-1-1 dim-1,1046,1.3730602131331766,0.3432305048179243,0.7092246027493442,0.2564991458849435,2669,724,1945,channel-33,amplitude-silhouette-1-1,dim-1,
channel-33 amplitude-silhouette-1-1 dim-2,1028,1.074126194359505,0.260469313912191,0.21593879105265076,0.051969301126746976,3597,3960,-363,channel-33,amplitude-silhouette-1-1,dim-2,
channel-33 amplitude-silhouette-1-1 norm-1,1046,1.415638968691439,0.3550186195722838,0.7419015573119294,0.2700479086617769,2514,590,1924,channel-33,amplitude-silhouette-1-1,norm-1,
channel-33 amplitude-silhouette-1-1 norm-2,1046,1.3855943652393363,0.3467006396642524,0.7194746872782765,0.2607491124312142,2630,673,1957,channel-33,amplitude-silhouette-1-1,norm-2,
channel-33 amplitude-silhouette-1-2 dim-1,1046,1.8064068015635537,0.4632044036754786,0.7297989565795889,0.2650298380214682,1382,628,754,channel-33,amplitude-silhouette-1-2,dim-1,
channel-33 amplitude-silhouette-1-2 dim-2,1028,1.005659496205102,0.2415140089927737,0.1784791715075868,0.03643751410068118,3754,4357,-603,channel-33,amplitude-silhouette-1-2,dim-2,
channel-33 amplitude-silhouette-1-2 norm-1,1046,1.786946331038351,0.4578166872728464,0.71291212756767,0.25802809494601625,1449,708,741,channel-33,amplitude-silhouette-1-2,norm-1,
channel-33 amplitude-silhouette-1-2 norm-2,1046,1.6822530610878133,0.4288318974638215,0.7282004988480952,0.2643670735471557,1698,636,1062,channel-33,amplitude-silhouette-1-2,norm-2,
channel-33 amplitude-silhouette-2-1 dim-1,1046,1.3856220333218163,0.3467082996939322,0.7409003823496013,0.2696327940268831,2629,597,2032,channel-33,amplitude-silhouette-2-1,dim-1,
channel-33 amplitude-silhouette-2-1 dim-2,1028,1.3943798684221878,0.3491329446561756,0.22140021388758513,0.05423375702250021,2594,3909,-1315,channel-33,amplitude-silhouette-2-1,dim-2,
channel-33 amplitude-silhouette-2-1 norm-1,1046,1.3671520561413355,0.3415948057071015,0.7670891471063279,0.2804913751234659,2693,525,2168,channel-33,amplitude-silhouette-2-1,norm-1,
channel-33 amplitude-silhouette-2-1 norm-2,1046,1.2448725520785635,0.307741190045983,0.754013607262341,0.2750698972074041,3042,560,2482,channel-33,amplitude-silhouette-2-1,norm-2,
channel-33 amplitude-silhouette-2-2 dim-1,1046,1.5583908963394226,0.3945401152678977,0.7239144016366799,0.2625899399331682,2075,655,1420,channel-33,amplitude-silhouette-2-2,dim-1,
channel-33 amplitude-silhouette-2-2 dim-2,1028,0.4664534362393719,0.0922324523154162,0.1985898480862879,0.044775952914634216,4509,4129,380,channel-33,amplitude-silhouette-2-2,dim-2,
channel-33 amplitude-silhouette-2-2 norm-1,1046,1.4140629406736238,0.3545822893205773,0.7091627238729034,0.2564734892033764,2528,729,1799,channel-33,amplitude-silhouette-2-2,norm-1,
channel-33 amplitude-silhouette-2-2 norm-2,1046,1.6864371078911524,0.4299902691261376,0.7269841457531597,0.2638627401489933,1693,642,1051,channel-33,amplitude-silhouette-2-2,norm-2,
channel-33 life all max,1046,1.5108101634886384,0.3813671812169228,0.7389145411154491,0.26880940971356065,2217,606,1611,channel-33,life,all,max
channel-33 life all mean,1046,1.4744304658148368,0.3712953027581721,0.7302081455332798,0.2651994989993246,2333,625,1708,channel-33,life,all,mean
channel-33 life all std,1046,1.814602620657329,0.4654734520475287,0.7657761505354672,0.2799469706860415,1360,527,833,channel-33,life,all,std
channel-33 life all sum,1046,1.202613772673515,0.2960416620895064,0.4958401079252544,0.16802407410036854,3193,2241,952,channel-33,life,all,sum
channel-33 life all norm-1,1046,1.202613772673515,0.2960416620895064,0.4958401079252544,0.16802407410036854,3194,2240,954,channel-33,life,all,norm-1
channel-33 life all norm-2,1046,1.593440796322009,0.4042438334180956,0.7533434243379721,0.27479202096156335,1986,562,1424,channel-33,life,all,norm-2
channel-33 life dim-1 max,1046,1.5108101634886384,0.3813671812169228,0.7389145411154491,0.26880940971356065,2218,607,1611,channel-33,life,dim-1,max
channel-33 life dim-1 mean,1046,1.5467971197923294,0.391330327509152,0.7055660139733863,0.25498219450171405,2114,747,1367,channel-33,life,dim-1,mean
channel-33 life dim-1 std,1046,1.795690915458898,0.4602376637264099,0.7415372551649756,0.269896858986731,1426,595,831,channel-33,life,dim-1,std
channel-33 life dim-1 sum,1046,1.3684561576670142,0.3419558519198072,0.6112084152317747,0.21585894269765782,2687,1329,1358,channel-33,life,dim-1,sum
channel-33 life dim-1 norm-1,1046,1.3684561576670142,0.3419558519198072,0.6112084152317747,0.21585894269765782,2685,1327,1358,channel-33,life,dim-1,norm-1
channel-33 life dim-1 norm-2,1046,1.663938335973309,0.4237613856906697,0.7639554890098518,0.2791920744162491,1762,533,1229,channel-33,life,dim-1,norm-2
channel-33 life dim-2 max,1044,0.8836642762326896,0.2077390986257874,0.17310809274559913,0.03421051733871299,4022,4410,-388,channel-33,life,dim-2,max
channel-33 life dim-2 mean,1044,1.0534003024626724,0.2547312600667233,0.24456208575382077,0.0638373051983866,3661,3686,-25,channel-33,life,dim-2,mean
channel-33 life dim-2 std,1031,0.9798771896046964,0.2343760646152826,0.19249516748010204,0.04224893095560724,3812,4198,-386,channel-33,life,dim-2,std
channel-33 life dim-2 sum,1044,0.6670079220906974,0.1477568391303859,0.1866271980492057,0.039815909676079696,4336,4255,81,channel-33,life,dim-2,sum
channel-33 life dim-2 norm-1,1044,0.6670079220906974,0.1477568391303859,0.1866271980492057,0.039815909676079696,4334,4257,77,channel-33,life,dim-2,norm-1
channel-33 life dim-2 norm-2,1044,0.8548065429471944,0.1997497089158265,0.14767333179613903,0.02366456692801363,4081,4563,-482,channel-33,life,dim-2,norm-2
channel-33 bd2 all max,1046,1.2708740642689642,0.3149398224500679,0.6066361357296375,0.21396315004644284,2950,1345,1605,channel-33,bd2,all,max
channel-33 bd2 all mean,1046,1.8256012007733835,0.4685184570704129,0.8051409377586006,0.29626869255352023,1330,455,875,channel-33,bd2,all,mean
channel-33 bd2 all std,1046,0.8978369487302426,0.2116628650108453,0.35695188127133703,0.11043720100835794,3997,3072,925,channel-33,bd2,all,std
channel-33 bd2 all sum,1046,0.7543544198892063,0.1719390991786233,0.3087609928565169,0.09045593519343281,4223,3282,941,channel-33,bd2,all,sum
channel-33 bd2 all norm-1,1046,0.7543544198892063,0.1719390991786233,0.3087609928565169,0.09045593519343281,4224,3281,943,channel-33,bd2,all,norm-1
channel-33 bd2 all norm-2,1046,1.3558551748616758,0.3384672147020336,0.5846898142752565,0.20486360245426927,2718,1491,1227,channel-33,bd2,all,norm-2
channel-33 bd2 dim-1 max,1046,1.6149642988227764,0.4102027092487341,0.6155284548714146,0.21765014977455643,1941,1283,658,channel-33,bd2,dim-1,max
channel-33 bd2 dim-1 mean,1046,1.958770051454424,0.5053868359826671,0.9359650817236944,0.3505119754968718,1048,316,732,channel-33,bd2,dim-1,mean
channel-33 bd2 dim-1 std,1046,0.7870556118608576,0.180992567240617,0.3331341975614743,0.10056173523138287,4184,3173,1011,channel-33,bd2,dim-1,std
channel-33 bd2 dim-1 sum,1046,1.21292879965453,0.298897422436474,0.5384577222349087,0.18569450741110374,3147,1895,1252,channel-33,bd2,dim-1,sum
channel-33 bd2 dim-1 norm-1,1046,1.21292879965453,0.298897422436474,0.5384577222349087,0.18569450741110374,3146,1896,1250,channel-33,bd2,dim-1,norm-1
channel-33 bd2 dim-1 norm-2,1046,1.8221403891254475,0.467560316224956,0.8103984418296687,0.29844859812950364,1343,451,892,channel-33,bd2,dim-1,norm-2
channel-33 bd2 dim-2 max,1044,0.9547799809472444,0.2274277926005375,0.5417215221460632,0.1870477684888026,3862,1865,1997,channel-33,bd2,dim-2,max
channel-33 bd2 dim-2 mean,1044,1.135123028004825,0.2773565541623134,0.6535692501933266,0.23342290823867579,3407,1026,2381,channel-33,bd2,dim-2,mean
channel-33 bd2 dim-2 std,1031,0.8380558741454407,0.195112212975459,0.2819964482004392,0.079358619937795,4116,3420,696,channel-33,bd2,dim-2,std
channel-33 bd2 dim-2 sum,1044,0.6479879385015522,0.1424910734630901,0.1834787584077363,0.038510480134359516,4357,4292,65,channel-33,bd2,dim-2,sum
channel-33 bd2 dim-2 norm-1,1044,0.6479879385015522,0.1424910734630901,0.1834787584077363,0.038510480134359516,4358,4293,65,channel-33,bd2,dim-2,norm-1
channel-33 bd2 dim-2 norm-2,1044,0.3576362885517193,0.0621059489132936,0.1430454135665755,0.021745704932387727,4579,4585,-6,channel-33,bd2,dim-2,norm-2
channel-34 landscape dim-1 max,1046,1.526446851652395,0.3856962667441003,0.6434571574161458,0.22923015686238252,2168,1092,1076,channel-34,landscape,dim-1,max
channel-34 landscape dim-1 mean,1046,1.616072625726919,0.410509554400972,0.6792049411665398,0.2440521697554135,1938,878,1060,channel-34,landscape,dim-1,mean
channel-34 landscape dim-1 std,1046,1.7537953529987416,0.4486386939701666,0.7183701196323066,0.260291128350184,1530,679,851,channel-34,landscape,dim-1,std
channel-34 landscape dim-1 sum,1045,1.616072625726919,0.4105095544009719,0.6792049411665398,0.2440521697554135,1939,875,1064,channel-34,landscape,dim-1,sum
channel-34 landscape dim-1 norm-1,1045,1.616072625726919,0.4105095544009719,0.6792049411665398,0.2440521697554135,1940,877,1063,channel-34,landscape,dim-1,norm-1
channel-34 landscape dim-1 norm-2,1046,1.657452128815472,0.4219656508624756,0.7161768181930469,0.2593817253382937,1790,693,1097,channel-34,landscape,dim-1,norm-2
channel-34 landscape dim-2 max,1028,0.5027920293201094,0.1022929507877485,0.12920258852964572,0.016006089503191108,4481,4616,-135,channel-34,landscape,dim-2,max
channel-34 landscape dim-2 mean,1028,1.2188505647430756,0.3005368890084037,0.13200215300069715,0.01716686581801198,3134,4612,-1478,channel-34,landscape,dim-2,mean
channel-34 landscape dim-2 std,1028,0.5425835622703992,0.1133094107692538,0.12815242611964248,0.015570663327136962,4441,4618,-177,channel-34,landscape,dim-2,std
channel-34 landscape dim-2 sum,1028,1.2188505647430758,0.3005368890084038,0.13200215300069715,0.01716686581801198,3132,4613,-1481,channel-34,landscape,dim-2,sum
channel-34 landscape dim-2 norm-1,1028,1.2188505647430758,0.3005368890084038,0.13200215300069715,0.01716686581801198,3133,4611,-1478,channel-34,landscape,dim-2,norm-1
channel-34 landscape dim-2 norm-2,1028,0.7408527797127871,0.1682011110273746,0.12674295493646548,0.014986257865940364,4248,4620,-372,channel-34,landscape,dim-2,norm-2
channel-34 silhouette-1 dim-1 max,1046,1.4149825862670664,0.3548368972264849,0.6414032942015804,0.2283785687678765,2517,1100,1417,channel-34,silhouette-1,dim-1,max
channel-34 silhouette-1 dim-1 mean,1046,1.6183125762268442,0.4111296944964492,0.7369489238513792,0.2679944108136502,1918,614,1304,channel-34,silhouette-1,dim-1,mean
channel-34 silhouette-1 dim-1 std,1046,1.412021844460238,0.3540172029042972,0.7167855894056774,0.25963413860188284,2536,687,1849,channel-34,silhouette-1,dim-1,std
channel-34 silhouette-1 dim-1 sum,1046,1.6183125762268435,0.4111296944964491,0.7369489238513792,0.2679944108136502,1919,615,1304,channel-34,silhouette-1,dim-1,sum
channel-34 silhouette-1 dim-1 norm-1,1046,1.6183125762268435,0.4111296944964491,0.7369489238513792,0.2679944108136502,1920,612,1308,channel-34,silhouette-1,dim-1,norm-1
channel-34 silhouette-1 dim-1 norm-2,1046,1.3768550768959442,0.3442811294528189,0.7138238888401071,0.2584061362094912,2653,704,1949,channel-34,silhouette-1,dim-1,norm-2
channel-34 silhouette-1 dim-2 max,1028,1.814360096980662,0.4654063083066251,0.11860323204741365,0.011611305212941382,1361,4630,-3269,channel-34,silhouette-1,dim-2,max
channel-34 silhouette-1 dim-2 mean,1028,1.0307130598959875,0.2484501977075823,0.1484543261466419,0.023988388634370743,3713,4557,-844,channel-34,silhouette-1,dim-2,mean
channel-34 silhouette-1 dim-2 std,1028,0.8780108602054313,0.206173925665477,0.13596431943456044,0.018809688835436357,4036,4593,-557,channel-34,silhouette-1,dim-2,std
channel-34 silhouette-1 dim-2 sum,1028,1.0307130598959913,0.2484501977075833,0.1484543261466419,0.023988388634370743,3711,4556,-845,channel-34,silhouette-1,dim-2,sum
channel-34 silhouette-1 dim-2 norm-1,1028,1.0307130598959913,0.2484501977075833,0.1484543261466419,0.023988388634370743,3710,4555,-845,channel-34,silhouette-1,dim-2,norm-1
channel-34 silhouette-1 dim-2 norm-2,1028,0.8851279321646419,0.2081443181739055,0.1399491690055633,0.02046191690447134,4014,4590,-576,channel-34,silhouette-1,dim-2,norm-2
channel-34 silhouette-2 dim-1 max,1046,1.4692986619832284,0.3698745404162317,0.6535690018848034,0.2334228052831427,2352,1027,1325,channel-34,silhouette-2,dim-1,max
channel-34 silhouette-2 dim-1 mean,1046,1.355486616262912,0.3383651776415566,0.6794607601294976,0.2441582393230745,2724,873,1851,channel-34,silhouette-2,dim-1,mean
channel-34 silhouette-2 dim-1 std,1046,1.4076809162447823,0.3528153979366953,0.665321968327358,0.2382959079448143,2555,967,1588,channel-34,silhouette-2,dim-1,std
channel-34 silhouette-2 dim-1 sum,1046,1.3554866162629124,0.3383651776415567,0.6794607601294976,0.2441582393230745,2722,872,1850,channel-34,silhouette-2,dim-1,sum
channel-34 silhouette-2 dim-1 norm-1,1046,1.3554866162629124,0.3383651776415567,0.6794607601294976,0.2441582393230745,2723,874,1849,channel-34,silhouette-2,dim-1,norm-1
channel-34 silhouette-2 dim-1 norm-2,1046,1.3980454959977584,0.3501477896872486,0.673551514226213,0.2417081036845089,2579,921,1658,channel-34,silhouette-2,dim-1,norm-2
channel-34 silhouette-2 dim-2 max,1028,1.8786295256555468,0.4831995808079782,0.11966233272304756,0.012050437439399778,1198,4628,-3430,channel-34,silhouette-2,dim-2,max
channel-34 silhouette-2 dim-2 mean,1028,1.0792100705016243,0.2618768072636172,0.13218630205536577,0.01724321907340806,3577,4607,-1030,channel-34,silhouette-2,dim-2,mean
channel-34 silhouette-2 dim-2 std,1028,0.7899774211307431,0.1818014829196258,0.13165474559963086,0.017022821168595575,4178,4615,-437,channel-34,silhouette-2,dim-2,std
channel-34 silhouette-2 dim-2 sum,1028,1.0792100705016243,0.2618768072636172,0.13218630205536577,0.01724321907340806,3578,4610,-1032,channel-34,silhouette-2,dim-2,sum
channel-34 silhouette-2 dim-2 norm-1,1028,1.0792100705016243,0.2618768072636172,0.13218630205536577,0.01724321907340806,3579,4609,-1030,channel-34,silhouette-2,dim-2,norm-1
channel-34 silhouette-2 dim-2 norm-2,1028,0.7920554062455385,0.1823767821896465,0.1334669919520887,0.01777422827648887,4176,4602,-426,channel-34,silhouette-2,dim-2,norm-2
channel-34 entropy dim-1,1046,0.3201362954165425,0.0517239117548737,0.16361044347160644,0.03027253111345351,4591,4471,120,channel-34,entropy,dim-1,
channel-34 entropy dim-2,1024,0.6654027364515848,0.1473124364636612,0.39290172152180347,0.125342992075446,4340,2915,1425,channel-34,entropy,dim-2,
channel-34 amplitude-bottleneck dim-1,1046,1.7125118731519522,0.4372091819632379,0.6366390442395602,0.22640317989186237,1612,1128,484,channel-34,amplitude-bottleneck,dim-1,
channel-34 amplitude-bottleneck dim-2,1043,0.4121895716246565,0.0772092639975235,0.11266583123779277,0.009149495776983735,4549,4638,-89,channel-34,amplitude-bottleneck,dim-2,
channel-34 amplitude-bottleneck norm-1,1046,1.6457820905868443,0.4187347497235594,0.6612177852905731,0.2365942009435819,1831,991,840,channel-34,amplitude-bottleneck,norm-1,
channel-34 amplitude-bottleneck norm-2,1046,1.7051913750124283,0.4351824700268192,0.6478649470842783,0.23105774751099462,1645,1063,582,channel-34,amplitude-bottleneck,norm-2,
channel-34 amplitude-wasserstein-1 dim-1,1046,1.4871077301731834,0.3748050588576206,0.6330707236094478,0.22492365616095666,2287,1159,1128,channel-34,amplitude-wasserstein-1,dim-1,
channel-34 amplitude-wasserstein-1 dim-2,1043,0.6727116923083292,0.149335952868596,0.1972010709392305,0.04420012776913817,4328,4145,183,channel-34,amplitude-wasserstein-1,dim-2,
channel-34 amplitude-wasserstein-1 norm-1,1046,1.3765462167449565,0.3441956201687838,0.5558014313033045,0.19288568550537952,2656,1735,921,channel-34,amplitude-wasserstein-1,norm-1,
channel-34 amplitude-wasserstein-1 norm-2,1046,1.4370443148309922,0.3609447832973971,0.6192730230098094,0.21920275056272442,2443,1246,1197,channel-34,amplitude-wasserstein-1,norm-2,
channel-34 amplitude-wasserstein-2 dim-1,1046,1.6759587462898693,0.427089288874975,0.8211056577094381,0.30288810388814136,1719,442,1277,channel-34,amplitude-wasserstein-2,dim-1,
channel-34 amplitude-wasserstein-2 dim-2,1043,0.2213228258126634,0.0243669703953954,0.14669260070287096,0.0232579288826871,4635,4568,67,channel-34,amplitude-wasserstein-2,dim-2,
channel-34 amplitude-wasserstein-2 norm-1,1046,1.5348076437122162,0.3880109886035414,0.6969517452392441,0.25141048210877215,2146,787,1359,channel-34,amplitude-wasserstein-2,norm-1,
channel-34 amplitude-wasserstein-2 norm-2,1046,1.653486854216472,0.4208678472420387,0.8210703707492413,0.30287347294534933,1800,445,1355,channel-34,amplitude-wasserstein-2,norm-2,
channel-34 amplitude-landscape-1-1 dim-1,1046,1.6160726257269191,0.410509554400972,0.6792049411665398,0.2440521697554135,1937,876,1061,channel-34,amplitude-landscape-1-1,dim-1,
channel-34 amplitude-landscape-1-1 dim-2,1028,1.2188505647430758,0.3005368890084038,0.13200215300069715,0.01716686581801198,3131,4614,-1483,channel-34,amplitude-landscape-1-1,dim-2,
channel-34 amplitude-landscape-1-1 norm-1,1046,1.6059061394701757,0.4076949182033705,0.71144732937312,0.2574207493864452,1957,711,1246,channel-34,amplitude-landscape-1-1,norm-1,
channel-34 amplitude-landscape-1-1 norm-2,1046,1.5134747843480492,0.3821048931593166,0.6952707864739944,0.25071351044011847,2209,793,1416,channel-34,amplitude-landscape-1-1,norm-2,
channel-34 amplitude-landscape-1-2 dim-1,1046,1.681847625944366,0.4287196509706175,0.7094116577713536,0.2565767040342064,1699,722,977,channel-34,amplitude-landscape-1-2,dim-1,
channel-34 amplitude-landscape-1-2 dim-2,1028,0.7925863854026941,0.182523786092289,0.11810322592601416,0.011403988943218903,4173,4633,-460,channel-34,amplitude-landscape-1-2,dim-2,
channel-34 amplitude-landscape-1-2 norm-1,1046,1.8906802007726344,0.4865358629347152,0.7463759714731926,0.2719031236549657,1177,577,600,channel-34,amplitude-landscape-1-2,norm-1,
channel-34 amplitude-landscape-1-2 norm-2,1046,1.9015210880774989,0.4895372100129302,0.7136044122570526,0.25831513519061783,1167,706,461,channel-34,amplitude-landscape-1-2,norm-2,
channel-34 amplitude-landscape-2-1 dim-1,1046,1.6574521288154729,0.4219656508624758,0.7161768181930469,0.2593817253382937,1789,694,1095,channel-34,amplitude-landscape-2-1,dim-1,
channel-34 amplitude-landscape-2-1 dim-2,1028,0.7408527797127865,0.1682011110273744,0.12674295493646548,0.014986257865940364,4249,4621,-372,channel-34,amplitude-landscape-2-1,dim-2,
channel-34 amplitude-landscape-2-1 norm-1,1046,1.7373829928999218,0.4440948602742751,0.7311402096957785,0.26558595839860233,1575,622,953,channel-34,amplitude-landscape-2-1,norm-1,
channel-34 amplitude-landscape-2-1 norm-2,1046,1.75197552333614,0.4481348661664915,0.7310461405198494,0.2655469547348174,1537,623,914,channel-34,amplitude-landscape-2-1,norm-2,
channel-34 amplitude-landscape-2-2 dim-1,1046,1.80209562802682,0.4620108364208546,0.7352608733525844,0.26729449871750666,1400,618,782,channel-34,amplitude-landscape-2-2,dim-1,
channel-34 amplitude-landscape-2-2 dim-2,1028,0.5649259476235181,0.1194949979001013,0.12687343792684203,0.015040359697236723,4424,4619,-195,channel-34,amplitude-landscape-2-2,dim-2,
channel-34 amplitude-landscape-2-2 norm-1,1046,1.704520463239584,0.4349967251673313,0.7285126592617737,0.2644965038276045,1651,635,1016,channel-34,amplitude-landscape-2-2,norm-1,
channel-34 amplitude-landscape-2-2 norm-2,1046,1.7991592823738638,0.4611978962805975,0.7456848958386575,0.2716165847177085,1409,581,828,channel-34,amplitude-landscape-2-2,norm-2,
