name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-1 amplitude-wasserstein-1 dim-2,1642,0.778295088172457,0.205041492770802,0.19860758053131417,0.062135614556610215,2621,1689,932,channel-1,amplitude-wasserstein-1,dim-2,
channel-1 amplitude-wasserstein-1 norm-1,1642,0.9101287021453282,0.2416780491702321,0.2613774089542488,0.08651221569746921,2219,1208,1011,channel-1,amplitude-wasserstein-1,norm-1,
channel-1 amplitude-wasserstein-1 norm-2,1642,0.6394931863686919,0.1664684494434133,0.2498760134191363,0.08204566005175941,3087,1293,1794,channel-1,amplitude-wasserstein-1,norm-2,
channel-1 amplitude-wasserstein-2 dim-1,1642,0.7613636201798205,0.2003362384479931,0.16657964728553493,0.049697598176543824,2682,2125,557,channel-1,amplitude-wasserstein-2,dim-1,
channel-1 amplitude-wasserstein-2 dim-2,1642,0.7107869711108946,0.1862809895606404,0.1874151713338023,0.05778905345125373,2850,1833,1017,channel-1,amplitude-wasserstein-2,dim-2,
channel-1 amplitude-wasserstein-2 norm-1,1642,0.761046820018963,0.2002481996951224,0.1853311770549439,0.05697973632243706,2684,1860,824,channel-1,amplitude-wasserstein-2,norm-1,
channel-1 amplitude-wasserstein-2 norm-2,1642,0.668226016305774,0.1744533018098345,0.16153993582042667,0.04774043118506816,3005,2182,823,channel-1,amplitude-wasserstein-2,norm-2,
channel-1 amplitude-landscape-1-1 dim-1,1642,1.0524490339812491,0.2812288640721531,0.10007455273070444,0.023870410106584417,1799,3407,-1608,channel-1,amplitude-landscape-1-1,dim-1,
channel-1 amplitude-landscape-1-1 dim-2,1568,0.6542872757909952,0.170579726341352,0.18307080548503435,0.056101923246088266,3045,1880,1165,channel-1,amplitude-landscape-1-1,dim-2,
channel-1 amplitude-landscape-1-1 norm-1,1642,1.0255911010397696,0.2737650455107874,0.11353836669350527,0.029099069018865373,1882,3078,-1196,channel-1,amplitude-landscape-1-1,norm-1,
channel-1 amplitude-landscape-1-1 norm-2,1642,1.0509563898294767,0.2808140583181217,0.1025465954120107,0.024830425450888982,1806,3354,-1548,channel-1,amplitude-landscape-1-1,norm-2,
channel-1 amplitude-landscape-1-2 dim-1,1642,0.738771514894152,0.1940578932328602,0.09764843661672996,0.022928230299539443,2762,3475,-713,channel-1,amplitude-landscape-1-2,dim-1,
channel-1 amplitude-landscape-1-2 dim-2,1568,0.7303995032752586,0.1917313115166418,0.17090036444735213,0.05137554443738782,2787,2038,749,channel-1,amplitude-landscape-1-2,dim-2,
channel-1 amplitude-landscape-1-2 norm-1,1642,0.6925189177051749,0.1812042982014535,0.11784379761986599,0.03077107888520217,2904,2994,-90,channel-1,amplitude-landscape-1-2,norm-1,
channel-1 amplitude-landscape-1-2 norm-2,1642,0.7401625920824666,0.1944444735315398,0.09882360348580144,0.023384605197496633,2751,3449,-698,channel-1,amplitude-landscape-1-2,norm-2,
channel-1 amplitude-landscape-2-1 dim-1,1642,0.9467307194839294,0.2518497484216425,0.07406296264610146,0.013768834676752368,2112,3922,-1810,channel-1,amplitude-landscape-2-1,dim-1,
channel-1 amplitude-landscape-2-1 dim-2,1568,0.5942353522161226,0.1538912990226726,0.15125968849668495,0.04374810724637993,3227,2376,851,channel-1,amplitude-landscape-2-1,dim-2,
channel-1 amplitude-landscape-2-1 norm-1,1642,0.672741464360767,0.1757081446556772,0.08853551957111375,0.019389237926420957,2990,3647,-657,channel-1,amplitude-landscape-2-1,norm-1,
channel-1 amplitude-landscape-2-1 norm-2,1642,0.9400508751526953,0.2499934199314667,0.0810139363572309,0.016468238481955208,2137,3769,-1632,channel-1,amplitude-landscape-2-1,norm-2,
channel-1 amplitude-landscape-2-2 dim-1,1642,0.739120271422149,0.1941548126589654,0.0900160979041208,0.019964219066059115,2761,3619,-858,channel-1,amplitude-landscape-2-2,dim-1,
channel-1 amplitude-landscape-2-2 dim-2,1568,0.5653178426340798,0.1458551241898141,0.15836348834941374,0.04650686093338526,3302,2243,1059,channel-1,amplitude-landscape-2-2,dim-2,
channel-1 amplitude-landscape-2-2 norm-1,1642,0.6656621918797794,0.1737408150976025,0.10976947033346711,0.02763542182373751,3009,3173,-164,channel-1,amplitude-landscape-2-2,norm-1,
channel-1 amplitude-landscape-2-2 norm-2,1642,0.7000609746999781,0.1833002355586338,0.09637638728424558,0.022434231192189034,2885,3506,-621,channel-1,amplitude-landscape-2-2,norm-2,
channel-1 amplitude-silhouette-1-1 dim-1,1642,1.288776435246329,0.3469042400575259,0.07965771335966641,0.015941550614546433,1342,3810,-2468,channel-1,amplitude-silhouette-1-1,dim-1,
channel-1 amplitude-silhouette-1-1 dim-2,1568,0.3756102039322488,0.0931353784796453,0.11576549958003515,0.02996397388521025,3827,3043,784,channel-1,amplitude-silhouette-1-1,dim-2,
channel-1 amplitude-silhouette-1-1 norm-1,1642,1.232906037133732,0.3313778585086444,0.09766604283323341,0.022935067656404788,1454,3474,-2020,channel-1,amplitude-silhouette-1-1,norm-1,
channel-1 amplitude-silhouette-1-1 norm-2,1642,1.465934948827748,0.3961365843654085,0.08914496067241354,0.019625913778792775,1055,3630,-2575,channel-1,amplitude-silhouette-1-1,norm-2,
channel-1 amplitude-silhouette-1-2 dim-1,1642,1.635870218469901,0.4433615894523376,0.06652701779234672,0.010842257903565454,809,4022,-3213,channel-1,amplitude-silhouette-1-2,dim-1,
channel-1 amplitude-silhouette-1-2 dim-2,1568,0.4258742446547502,0.1071037535192017,0.14310077954223094,0.04057960297730279,3696,2549,1147,channel-1,amplitude-silhouette-1-2,dim-2,
channel-1 amplitude-silhouette-1-2 norm-1,1642,2.094502515584292,0.5708154876917445,0.07913981151608197,0.01574042394288963,415,3819,-3404,channel-1,amplitude-silhouette-1-2,norm-1,
channel-1 amplitude-silhouette-1-2 norm-2,1642,2.184538072202185,0.5958363655132711,0.078505898751581,0.015494244544178809,374,3842,-3468,channel-1,amplitude-silhouette-1-2,norm-2,
channel-1 amplitude-silhouette-2-1 dim-1,1642,1.489956803171772,0.4028122567904612,0.07036911993394794,0.012334334491973539,1018,3968,-2950,channel-1,amplitude-silhouette-2-1,dim-1,
channel-1 amplitude-silhouette-2-1 dim-2,1568,0.6455988588547323,0.1681652155992535,0.11278154824990125,0.028805159320539037,3063,3092,-29,channel-1,amplitude-silhouette-2-1,dim-2,
channel-1 amplitude-silhouette-2-1 norm-1,1642,0.9485285546613558,0.252349366750305,0.10429837183247227,0.025510726101096767,2106,3309,-1203,channel-1,amplitude-silhouette-2-1,norm-1,
channel-1 amplitude-silhouette-2-1 norm-2,1642,1.0848010223384466,0.2902194804283584,0.08087399677627662,0.016413893083306715,1729,3773,-2044,channel-1,amplitude-silhouette-2-1,norm-2,
channel-1 amplitude-silhouette-2-2 dim-1,1642,1.6272607822710417,0.4409690274542139,0.0708717312793863,0.012529523113711824,820,3957,-3137,channel-1,amplitude-silhouette-2-2,dim-1,
channel-1 amplitude-silhouette-2-2 dim-2,1568,0.5632314721005177,0.1452753218964576,0.10869567989024166,0.02721841636106511,3307,3193,114,channel-1,amplitude-silhouette-2-2,dim-2,
channel-1 amplitude-silhouette-2-2 norm-1,1642,1.1425565944248228,0.3062697517541471,0.08700942465255677,0.018796580465545012,1599,3675,-2076,channel-1,amplitude-silhouette-2-2,norm-1,
channel-1 amplitude-silhouette-2-2 norm-2,1642,1.826810324330992,0.4964238377400356,0.0736932671817913,0.013625263806742139,620,3925,-3305,channel-1,amplitude-silhouette-2-2,norm-2,
channel-1 life all max,1642,0.9211097625179095,0.2447296854376594,0.07890525458752154,0.015649333990343996,2191,3827,-1636,channel-1,life,all,max
channel-1 life all mean,1642,0.8177803412794793,0.2160144431345755,0.15001164513315438,0.043263430833465524,2516,2405,111,channel-1,life,all,mean
channel-1 life all std,1642,0.4698687555808347,0.119329826462484,0.10022064783737049,0.023927145997589785,3579,3400,179,channel-1,life,all,std
channel-1 life all sum,1642,0.9101287021453282,0.2416780491702321,0.2613774089542488,0.08651221569746921,2218,1209,1009,channel-1,life,all,sum
channel-1 life all norm-1,1642,0.9101287021453282,0.2416780491702321,0.2613774089542488,0.08651221569746921,2217,1207,1010,channel-1,life,all,norm-1
channel-1 life all norm-2,1642,0.6682260163057737,0.1744533018098344,0.16153993582042667,0.04774043118506816,3006,2183,823,channel-1,life,all,norm-2
channel-1 life dim-1 max,1642,0.9211097625179095,0.2447296854376594,0.07890525458752154,0.015649333990343996,2190,3828,-1638,channel-1,life,dim-1,max
channel-1 life dim-1 mean,1642,0.6753612519683653,0.1764361835339868,0.15543746641831052,0.04537054319386045,2983,2299,684,channel-1,life,dim-1,mean
channel-1 life dim-1 std,1642,0.2883018884588102,0.0688724008703074,0.08881835044779554,0.019499075019247428,4003,3634,369,channel-1,life,dim-1,std
channel-1 life dim-1 sum,1642,0.940290655213333,0.2500600548013628,0.24243467904292748,0.0791558251644885,2134,1339,795,channel-1,life,dim-1,sum
channel-1 life dim-1 norm-1,1642,0.940290655213333,0.2500600548013628,0.24243467904292748,0.0791558251644885,2135,1338,797,channel-1,life,dim-1,norm-1
channel-1 life dim-1 norm-2,1642,0.7613636201798205,0.2003362384479931,0.16657964728553493,0.049697598176543824,2683,2126,557,channel-1,life,dim-1,norm-2
channel-1 life dim-2 max,1642,0.6086016237540328,0.1578836853465163,0.17231018163133438,0.05192304555438796,3192,2030,1162,channel-1,life,dim-2,max
channel-1 life dim-2 mean,1642,0.7948105279385747,0.2096311328649988,0.1508545399076722,0.04359076819025568,2572,2391,181,channel-1,life,dim-2,mean
channel-1 life dim-2 std,1641,0.6130352978706081,0.1591158032179268,0.13780743426721462,0.038523937545170146,3182,2636,546,channel-1,life,dim-2,std
channel-1 life dim-2 sum,1642,0.778295088172457,0.205041492770802,0.19860758053131417,0.062135614556610215,2620,1690,930,channel-1,life,dim-2,sum
channel-1 life dim-2 norm-1,1642,0.778295088172457,0.205041492770802,0.19860758053131417,0.062135614556610215,2619,1691,928,channel-1,life,dim-2,norm-1
channel-1 life dim-2 norm-2,1642,0.7107869711108946,0.1862809895606404,0.1874151713338023,0.05778905345125373,2851,1832,1019,channel-1,life,dim-2,norm-2
channel-1 bd2 all max,1640,0.3446111693029601,0.0845207479138965,0.22801007860405131,0.07355404576905099,3891,1431,2460,channel-1,bd2,all,max
channel-1 bd2 all mean,1642,0.7889101270660291,0.2079914116828825,0.37461110504432854,0.13048641022122845,2588,682,1906,channel-1,bd2,all,mean
channel-1 bd2 all std,1642,0.3655852856052533,0.0903494540509769,0.10744075272342478,0.026731066629913924,3848,3221,627,channel-1,bd2,all,std
channel-1 bd2 all sum,1642,1.012427266916025,0.2701068164994326,0.40577694309487267,0.1425896327800006,1919,599,1320,channel-1,bd2,all,sum
channel-1 bd2 all norm-1,1642,1.012427266916025,0.2701068164994326,0.40577694309487267,0.1425896327800006,1918,600,1318,channel-1,bd2,all,norm-1
channel-1 bd2 all norm-2,1642,1.0007935206197591,0.2668737988381894,0.437783286780797,0.15501926487572829,1945,524,1421,channel-1,bd2,all,norm-2
channel-1 bd2 dim-1 max,1642,0.4163669560594909,0.1044616783736508,0.23896900367337187,0.07780993354283022,3729,1372,2357,channel-1,bd2,dim-1,max
channel-1 bd2 dim-1 mean,1642,0.7657040994520178,0.2015424574756315,0.35995728589530135,0.12479561396511504,2669,727,1942,channel-1,bd2,dim-1,mean
channel-1 bd2 dim-1 std,1642,0.339410579591881,0.0830755042274156,0.10217820803645584,0.024687362575860516,3914,3366,548,channel-1,bd2,dim-1,std
channel-1 bd2 dim-1 sum,1642,0.9049737302240994,0.240245482665847,0.41199219996200753,0.14500332167233435,2241,567,1674,channel-1,bd2,dim-1,sum
channel-1 bd2 dim-1 norm-1,1642,0.9049737302240994,0.240245482665847,0.41199219996200753,0.14500332167233435,2242,566,1676,channel-1,bd2,dim-1,norm-1
channel-1 bd2 dim-1 norm-2,1642,0.8844830274801968,0.234551117138589,0.397968633945204,0.1395572836003357,2316,621,1695,channel-1,bd2,dim-1,norm-2
channel-1 bd2 dim-2 max,1641,0.4964189056552165,0.1267081121765779,0.23010182005400576,0.0743663715041443,3500,1426,2074,channel-1,bd2,dim-2,max
channel-1 bd2 dim-2 mean,1642,0.6141642993247485,0.1594295526798672,0.2915818610897962,0.09824208498156918,3176,1050,2126,channel-1,bd2,dim-2,mean
channel-1 bd2 dim-2 std,1641,0.6193267365795434,0.1608641938001716,0.07830531657359917,0.015416348652609964,3161,3844,-683,channel-1,bd2,dim-2,std
channel-1 bd2 dim-2 sum,1642,1.0002899084790506,0.266733845043095,0.22079267165771224,0.07075117287896213,1949,1481,468,channel-1,bd2,dim-2,sum
channel-1 bd2 dim-2 norm-1,1642,1.0002899084790506,0.266733845043095,0.22079267165771224,0.07075117287896213,1950,1482,468,channel-1,bd2,dim-2,norm-1
channel-1 bd2 dim-2 norm-2,1642,0.8769058290552205,0.2324454139792761,0.3003099483032773,0.10163162906781557,2346,1007,1339,channel-1,bd2,dim-2,norm-2
channel-2 landscape dim-1 max,1642,0.6195617151262515,0.1609294943295259,0.11935092783779362,0.0313563714232384,3156,2963,193,channel-2,landscape,dim-1,max
channel-2 landscape dim-1 mean,1642,0.5024639638939368,0.1283880336353517,0.10657176577027923,0.026393596401212464,3481,3246,235,channel-2,landscape,dim-1,mean
channel-2 landscape dim-1 std,1642,0.3059329361497882,0.0737720683651579,0.09638708450451874,0.022438385447162583,3974,3505,469,channel-2,landscape,dim-1,std
channel-2 landscape dim-1 sum,1642,0.5024639638939374,0.1283880336353519,0.10657176577027923,0.026393596401212464,3479,3244,235,channel-2,landscape,dim-1,sum
channel-2 landscape dim-1 norm-1,1642,0.5024639638939374,0.1283880336353519,0.10657176577027923,0.026393596401212464,3478,3243,235,channel-2,landscape,dim-1,norm-1
channel-2 landscape dim-1 norm-2,1642,0.362793409224833,0.0895735917091272,0.10107957240819276,0.024260708510011247,3864,3386,478,channel-2,landscape,dim-1,norm-2
channel-2 landscape dim-2 max,1514,0.5505763355212896,0.1417584599137254,0.1386906761817859,0.03886694367412312,3342,2611,731,channel-2,landscape,dim-2,max
channel-2 landscape dim-2 mean,1514,1.0869740930240166,0.29082337669072,0.18195632608356868,0.05566911626649638,1719,1894,-175,channel-2,landscape,dim-2,mean
channel-2 landscape dim-2 std,1514,0.7824256504269629,0.2061893758670638,0.16063288053983477,0.047388177158838904,2605,2197,408,channel-2,landscape,dim-2,std
channel-2 landscape dim-2 sum,1514,1.0869740930240166,0.29082337669072,0.18195632608356868,0.05566911626649638,1718,1895,-177,channel-2,landscape,dim-2,sum
channel-2 landscape dim-2 norm-1,1514,1.0869740930240166,0.29082337669072,0.18195632608356868,0.05566911626649638,1720,1893,-173,channel-2,landscape,dim-2,norm-1
channel-2 landscape dim-2 norm-2,1514,0.7931292778672412,0.2091639135329654,0.15956898511503767,0.0469750144168425,2576,2212,364,channel-2,landscape,dim-2,norm-2
channel-2 silhouette-1 dim-1 max,1642,0.3825909611375238,0.0950753306462787,0.14623825147357092,0.04179803711648184,3812,2488,1324,channel-2,silhouette-1,dim-1,max
channel-2 silhouette-1 dim-1 mean,1642,0.5512491404388816,0.1419454323751967,0.12220817341117084,0.03246597993187426,3341,2911,430,channel-2,silhouette-1,dim-1,mean
channel-2 silhouette-1 dim-1 std,1642,0.4146420140142595,0.1039823170437029,0.13856434991533517,0.038817884992774894,3732,2622,1110,channel-2,silhouette-1,dim-1,std
channel-2 silhouette-1 dim-1 sum,1642,0.5512491404388992,0.1419454323752016,0.12220817341117084,0.03246597993187426,3339,2910,429,channel-2,silhouette-1,dim-1,sum
channel-2 silhouette-1 dim-1 norm-1,1642,0.5512491404388992,0.1419454323752016,0.12220817341117084,0.03246597993187426,3340,2912,428,channel-2,silhouette-1,dim-1,norm-1
channel-2 silhouette-1 dim-1 norm-2,1642,0.4716700176980766,0.1198303971375932,0.1338983989966908,0.0370058675419663,3575,2689,886,channel-2,silhouette-1,dim-1,norm-2
channel-2 silhouette-1 dim-2 max,1514,0.4496856836665807,0.1137209515312962,0.11654604632874507,0.0302670984474903,3638,3031,607,channel-2,silhouette-1,dim-2,max
channel-2 silhouette-1 dim-2 mean,1514,1.001477860282149,0.2670639768048093,0.11945485860724984,0.0313967328353523,1943,2958,-1015,channel-2,silhouette-1,dim-2,mean
channel-2 silhouette-1 dim-2 std,1514,0.8309831093106896,0.219683491877361,0.11142232639195886,0.028277306848651554,2472,3138,-666,channel-2,silhouette-1,dim-2,std
channel-2 silhouette-1 dim-2 sum,1514,1.001477860282149,0.2670639768048093,0.11945485860724984,0.0313967328353523,1944,2959,-1015,channel-2,silhouette-1,dim-2,sum
channel-2 silhouette-1 dim-2 norm-1,1514,1.001477860282149,0.2670639768048093,0.11945485860724984,0.0313967328353523,1941,2961,-1020,channel-2,silhouette-1,dim-2,norm-1
channel-2 silhouette-1 dim-2 norm-2,1514,0.7008865281095423,0.1835296568203195,0.11156229113276186,0.028331662018102555,2875,3132,-257,channel-2,silhouette-1,dim-2,norm-2
channel-2 silhouette-2 dim-1 max,1642,0.7022373114071518,0.183905039448277,0.1282881363433994,0.03482712755763375,2870,2804,66,channel-2,silhouette-2,dim-1,max
channel-2 silhouette-2 dim-1 mean,1642,1.5044901702418896,0.4068510789564646,0.13565091477166613,0.03768645531977244,991,2665,-1674,channel-2,silhouette-2,dim-1,mean
channel-2 silhouette-2 dim-1 std,1642,0.9296721830902384,0.2471091817949262,0.13038358615505033,0.03564089343134513,2162,2770,-608,channel-2,silhouette-2,dim-1,std
channel-2 silhouette-2 dim-1 sum,1642,1.5044901702418896,0.4068510789564646,0.13565091477166613,0.03768645531977244,992,2666,-1674,channel-2,silhouette-2,dim-1,sum
channel-2 silhouette-2 dim-1 norm-1,1642,1.5044901702418896,0.4068510789564646,0.13565091477166613,0.03768645531977244,990,2663,-1673,channel-2,silhouette-2,dim-1,norm-1
channel-2 silhouette-2 dim-1 norm-2,1642,1.0177744921569525,0.2715928101941818,0.13492904052009982,0.03740611616406019,1902,2674,-772,channel-2,silhouette-2,dim-1,norm-2
channel-2 silhouette-2 dim-2 max,1514,0.3859980665937454,0.0960221651253164,0.10737656679977538,0.02670614008958444,3803,3222,581,channel-2,silhouette-2,dim-2,max
channel-2 silhouette-2 dim-2 mean,1514,0.6836253477852346,0.178732775452853,0.12054523263192873,0.03182017851557402,2946,2940,6,channel-2,silhouette-2,dim-2,mean
channel-2 silhouette-2 dim-2 std,1514,0.7695828394881723,0.2026203591868183,0.1038389445387563,0.025332307963378133,2657,3320,-663,channel-2,silhouette-2,dim-2,std
channel-2 silhouette-2 dim-2 sum,1514,0.6836253477852359,0.1787327754528534,0.12054523263192873,0.03182017851557402,2945,2937,8,channel-2,silhouette-2,dim-2,sum
channel-2 silhouette-2 dim-2 norm-1,1514,0.6836253477852359,0.1787327754528534,0.12054523263192873,0.03182017851557402,2944,2938,6,channel-2,silhouette-2,dim-2,norm-1
channel-2 silhouette-2 dim-2 norm-2,1514,0.8305922148104621,0.2195748623103466,0.10357440148855465,0.025229572929981167,2473,3331,-858,channel-2,silhouette-2,dim-2,norm-2
channel-2 entropy dim-1,1642,0.8878407392724074,0.2354842251202428,0.3016376783721391,0.10214725173438231,2303,1002,1301,channel-2,entropy,dim-1,
channel-2 entropy dim-2,1637,0.9746780088049006,0.2596162990801843,0.2855821269247285,0.09591209411864048,2031,1081,950,channel-2,entropy,dim-2,
