name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-34 amplitude-silhouette-1-1 dim-1,1465,1.535513078027571,0.4127154429580486,0.26205517385963706,0.0971512203372557,790,2468,-1678,channel-34,amplitude-silhouette-1-1,dim-1,
channel-34 amplitude-silhouette-1-1 dim-2,1435,0.8903986355783541,0.2390591969565953,0.1568473138200469,0.043928298524289,2020,3763,-1743,channel-34,amplitude-silhouette-1-1,dim-2,
channel-34 amplitude-silhouette-1-1 norm-1,1465,1.279200863277685,0.3437195965020342,0.2578493383035238,0.09502355747179131,1141,2491,-1350,channel-34,amplitude-silhouette-1-1,norm-1,
channel-34 amplitude-silhouette-1-1 norm-2,1465,1.5228506428159112,0.4093068834538695,0.2620182385616502,0.0971325353789631,804,2471,-1667,channel-34,amplitude-silhouette-1-1,norm-2,
channel-34 amplitude-silhouette-1-2 dim-1,1465,1.886694215142076,0.5072487442220757,0.2298891024956745,0.08087893516207711,504,2748,-2244,channel-34,amplitude-silhouette-1-2,dim-1,
channel-34 amplitude-silhouette-1-2 dim-2,1435,0.8960510873515487,0.2405807619550637,0.15657618234032825,0.043791137578893184,2002,3768,-1766,channel-34,amplitude-silhouette-1-2,dim-2,
channel-34 amplitude-silhouette-1-2 norm-1,1465,1.7766965783661537,0.4776388402815948,0.21596317069267384,0.07383403586230139,578,2920,-2342,channel-34,amplitude-silhouette-1-2,norm-1,
channel-34 amplitude-silhouette-1-2 norm-2,1465,1.5923128529142294,0.4280051885155916,0.23898378695206082,0.0854797860828515,738,2654,-1916,channel-34,amplitude-silhouette-1-2,norm-2,
channel-34 amplitude-silhouette-2-1 dim-1,1465,1.412794526844834,0.3796812376901842,0.2316737141655739,0.08178174078266306,943,2732,-1789,channel-34,amplitude-silhouette-2-1,dim-1,
channel-34 amplitude-silhouette-2-1 dim-2,1435,0.8841792912453373,0.2373850320047741,0.12162422058635479,0.026109516386888014,2033,4326,-2293,channel-34,amplitude-silhouette-2-1,dim-2,
channel-34 amplitude-silhouette-2-1 norm-1,1465,0.7515108035530522,0.2016724358832793,0.24035177833157265,0.08617183036742465,2428,2645,-217,channel-34,amplitude-silhouette-2-1,norm-1,
channel-34 amplitude-silhouette-2-1 norm-2,1465,1.3695090430163732,0.3680293599249475,0.23138334500956223,0.08163484781400568,1007,2733,-1726,channel-34,amplitude-silhouette-2-1,norm-2,
channel-34 amplitude-silhouette-2-2 dim-1,1465,1.370131371950925,0.3681968826146304,0.22685549445226366,0.07934428286856135,1004,2796,-1792,channel-34,amplitude-silhouette-2-2,dim-1,
channel-34 amplitude-silhouette-2-2 dim-2,1435,0.5669844984319734,0.1520004035626452,0.12830340051686256,0.029488403392881495,3043,4233,-1190,channel-34,amplitude-silhouette-2-2,dim-2,
channel-34 amplitude-silhouette-2-2 norm-1,1465,1.3147818759410526,0.3532975328827361,0.22183200121732435,0.07680298046424924,1085,2849,-1764,channel-34,amplitude-silhouette-2-2,norm-1,
channel-34 amplitude-silhouette-2-2 norm-2,1465,1.354569405217836,0.3640078077072267,0.2222574320586139,0.0770181989127022,1022,2839,-1817,channel-34,amplitude-silhouette-2-2,norm-2,
channel-34 life all max,1465,0.9196638412061836,0.2469370019062024,0.2012181311633975,0.0663747634685804,1925,3112,-1187,channel-34,life,all,max
channel-34 life all mean,1465,0.3959163212544678,0.1059511206692528,0.244550149927742,0.08829571733861308,3713,2598,1115,channel-34,life,all,mean
channel-34 life all std,1465,0.4890273982137524,0.1310153868241291,0.2548678264761659,0.09351525979505698,3338,2515,823,channel-34,life,all,std
channel-34 life all sum,1465,0.288830309732789,0.0771249876043633,0.22797460962128627,0.0799104247815152,4106,2773,1333,channel-34,life,all,sum
channel-34 life all norm-1,1465,0.288830309732789,0.0771249876043633,0.22797460962128627,0.0799104247815152,4107,2775,1332,channel-34,life,all,norm-1
channel-34 life all norm-2,1465,0.4083127475583004,0.1092880741058932,0.2733072221180264,0.1028434460366153,3666,2407,1259,channel-34,life,all,norm-2
channel-34 life dim-1 max,1465,0.918412492396206,0.246600155414355,0.19849693749722697,0.06499815645767801,1926,3153,-1227,channel-34,life,dim-1,max
channel-34 life dim-1 mean,1465,0.318391397167111,0.0850824400093592,0.2671799049858551,0.09974373732163824,4038,2433,1605,channel-34,life,dim-1,mean
channel-34 life dim-1 std,1465,0.6876551498525724,0.1844833413940994,0.2710659421957659,0.10170961947633214,2625,2418,207,channel-34,life,dim-1,std
channel-34 life dim-1 sum,1465,0.25760960809211,0.0687207890812795,0.20284159352514455,0.06719604631106993,4237,3087,1150,channel-34,life,dim-1,sum
channel-34 life dim-1 norm-1,1465,0.25760960809211,0.0687207890812795,0.20284159352514455,0.06719604631106993,4236,3086,1150,channel-34,life,dim-1,norm-1
channel-34 life dim-1 norm-2,1465,0.4225913299829081,0.1131316789904248,0.24060266013909418,0.08629874733751597,3612,2640,972,channel-34,life,dim-1,norm-2
channel-34 life dim-2 max,1464,0.4694991668147396,0.1257586461085975,0.09697656880190486,0.013640675719438222,3420,4568,-1148,channel-34,life,dim-2,max
channel-34 life dim-2 mean,1465,0.1948216692614585,0.0518191092644335,0.1315342351718568,0.031122829377486387,4426,4179,247,channel-34,life,dim-2,mean
channel-34 life dim-2 std,1465,0.2857515380240286,0.0762962231215702,0.1190527027348241,0.024808627902879653,4123,4357,-234,channel-34,life,dim-2,std
channel-34 life dim-2 sum,1465,0.4384753304280129,0.1174074410990982,0.12480887090428294,0.027720578476820724,3541,4288,-747,channel-34,life,dim-2,sum
channel-34 life dim-2 norm-1,1465,0.4384753304280129,0.1174074410990982,0.12480887090428294,0.027720578476820724,3542,4286,-744,channel-34,life,dim-2,norm-1
channel-34 life dim-2 norm-2,1465,0.1526268770582376,0.0404608312091417,0.12985584066126654,0.030273757266573352,4551,4209,342,channel-34,life,dim-2,norm-2
channel-34 bd2 all max,1464,0.8357343049097433,0.2243442846411105,0.36342461911798457,0.14843235139703212,2186,1865,321,channel-34,bd2,all,max
channel-34 bd2 all mean,1465,0.709462109957552,0.1903534856341772,0.41221756411778665,0.17311589781430195,2559,1654,905,channel-34,bd2,all,mean
channel-34 bd2 all std,1465,0.504867324475481,0.1352792847475865,0.2632316632898839,0.09774638694302304,3283,2456,827,channel-34,bd2,all,std
channel-34 bd2 all sum,1465,0.3428948651343137,0.0916784483781166,0.2149696506880991,0.07333143047233145,3928,2935,993,channel-34,bd2,all,sum
channel-34 bd2 all norm-1,1465,0.3428948651343137,0.0916784483781166,0.2149696506880991,0.07333143047233145,3927,2936,991,channel-34,bd2,all,norm-1
channel-34 bd2 all norm-2,1465,0.4314112718194456,0.1155058902752773,0.325264843525703,0.12912795007203517,3573,2089,1484,channel-34,bd2,all,norm-2
channel-34 bd2 dim-1 max,1465,0.993320674619158,0.266764443893534,0.35678563343876774,0.1450737980000768,1748,1895,-147,channel-34,bd2,dim-1,max
channel-34 bd2 dim-1 mean,1465,0.5853314254422497,0.1569391528149037,0.40657994029685746,0.17026391687181985,2978,1678,1300,channel-34,bd2,dim-1,mean
channel-34 bd2 dim-1 std,1465,0.7010864290431652,0.1880988634933732,0.21956029942423483,0.07565376398108456,2579,2880,-301,channel-34,bd2,dim-1,std
channel-34 bd2 dim-1 sum,1465,0.1697657826175983,0.0450743971195752,0.27816013556898456,0.10529845494059117,4504,2371,2133,channel-34,bd2,dim-1,sum
channel-34 bd2 dim-1 norm-1,1465,0.1697657826175983,0.0450743971195752,0.27816013556898456,0.10529845494059117,4503,2370,2133,channel-34,bd2,dim-1,norm-1
channel-34 bd2 dim-1 norm-2,1465,0.4639771182763159,0.1242721839302283,0.3468500353536878,0.14004754273884176,3436,1964,1472,channel-34,bd2,dim-1,norm-2
channel-34 bd2 dim-2 max,1464,0.471503824491942,0.1262982733496484,0.2724797713210411,0.10242485232075174,3409,2412,997,channel-34,bd2,dim-2,max
channel-34 bd2 dim-2 mean,1465,0.3745119492377305,0.1001893477994139,0.3630807501021118,0.1482583937313329,3790,1867,1923,channel-34,bd2,dim-2,mean
channel-34 bd2 dim-2 std,1465,0.2289516841365135,0.0610064562980451,0.13230976182642976,0.0315151555257863,4337,4164,173,channel-34,bd2,dim-2,std
channel-34 bd2 dim-2 sum,1465,0.4562360911448557,0.1221884021647153,0.17724260280197005,0.054245938959416935,3475,3438,37,channel-34,bd2,dim-2,sum
channel-34 bd2 dim-2 norm-1,1465,0.4562360911448557,0.1221884021647153,0.17724260280197005,0.054245938959416935,3474,3437,37,channel-34,bd2,dim-2,norm-1
channel-34 bd2 dim-2 norm-2,1465,0.3317975537347091,0.0886911994319481,0.2020096897702831,0.06677519991723355,3974,3100,874,channel-34,bd2,dim-2,norm-2
channel-35 landscape dim-1 max,1465,0.8493731447728919,0.2280156793187081,0.2950739123291514,0.11385485574305579,2121,2263,-142,channel-35,landscape,dim-1,max
channel-35 landscape dim-1 mean,1465,1.4313837527224127,0.3846852105817499,0.3248319978572504,0.12890898058477002,911,2094,-1183,channel-35,landscape,dim-1,mean
channel-35 landscape dim-1 std,1465,1.03006345554238,0.2766551128708958,0.2810090088989617,0.10673965298833551,1643,2354,-711,channel-35,landscape,dim-1,std
channel-35 landscape dim-1 sum,1465,1.4313837527224116,0.3846852105817496,0.3248319978572504,0.12890898058477002,913,2092,-1179,channel-35,landscape,dim-1,sum
channel-35 landscape dim-1 norm-1,1465,1.4313837527224116,0.3846852105817496,0.3248319978572504,0.12890898058477002,912,2091,-1179,channel-35,landscape,dim-1,norm-1
channel-35 landscape dim-1 norm-2,1465,1.0346030323870192,0.2778771067085817,0.2899258204376063,0.11125052093264742,1633,2308,-675,channel-35,landscape,dim-1,norm-2
channel-35 landscape dim-2 max,1427,0.3184935909031204,0.0851099492067861,0.13400466811555428,0.03237258067322713,4037,4140,-103,channel-35,landscape,dim-2,max
channel-35 landscape dim-2 mean,1427,0.5680886179406344,0.1522976178805934,0.15194801149048978,0.041449822251451766,3036,3846,-810,channel-35,landscape,dim-2,mean
channel-35 landscape dim-2 std,1427,0.629863760467986,0.1689266663743404,0.11185677338379353,0.021168325884785073,2813,4451,-1638,channel-35,landscape,dim-2,std
channel-35 landscape dim-2 sum,1427,0.5680886179406339,0.1522976178805932,0.15194801149048978,0.041449822251451766,3037,3844,-807,channel-35,landscape,dim-2,sum
channel-35 landscape dim-2 norm-1,1427,0.5680886179406339,0.1522976178805932,0.15194801149048978,0.041449822251451766,3038,3845,-807,channel-35,landscape,dim-2,norm-1
channel-35 landscape dim-2 norm-2,1427,0.3000563214396619,0.0801468809651485,0.10577941453988611,0.01809389024416936,4075,4518,-443,channel-35,landscape,dim-2,norm-2
channel-35 silhouette-1 dim-1 max,1465,0.870602701315922,0.2337303941831616,0.282848841074293,0.10767039375218901,2062,2346,-284,channel-35,silhouette-1,dim-1,max
channel-35 silhouette-1 dim-1 mean,1465,1.1915011400642688,0.3201119949565034,0.3243436287659523,0.12866192271331206,1275,2097,-822,channel-35,silhouette-1,dim-1,mean
channel-35 silhouette-1 dim-1 std,1465,1.0131947977670923,0.2721142940772284,0.3137799853489318,0.12331794967334553,1674,2156,-482,channel-35,silhouette-1,dim-1,std
channel-35 silhouette-1 dim-1 sum,1465,1.1915011400642683,0.3201119949565033,0.3243436287659523,0.12866192271331206,1277,2096,-819,channel-35,silhouette-1,dim-1,sum
channel-35 silhouette-1 dim-1 norm-1,1465,1.1915011400642683,0.3201119949565033,0.3243436287659523,0.12866192271331206,1276,2099,-823,channel-35,silhouette-1,dim-1,norm-1
channel-35 silhouette-1 dim-1 norm-2,1465,1.0840562448281743,0.2911892551587685,0.31470665399601644,0.12378673606375165,1509,2151,-642,channel-35,silhouette-1,dim-1,norm-2
channel-35 silhouette-1 dim-2 max,1427,0.900601123146378,0.2418055712033306,0.11230154946809057,0.02139333077272701,1981,4448,-2467,channel-35,silhouette-1,dim-2,max
channel-35 silhouette-1 dim-2 mean,1427,0.726516436755284,0.1949442840645026,0.15116841883972848,0.041055439182716987,2511,3855,-1344,channel-35,silhouette-1,dim-2,mean
channel-35 silhouette-1 dim-2 std,1427,0.8868535672838691,0.238104911621575,0.12206100349113012,0.026330477657094918,2026,4319,-2293,channel-35,silhouette-1,dim-2,std
channel-35 silhouette-1 dim-2 sum,1427,0.7265164367552839,0.1949442840645026,0.15116841883972848,0.041055439182716987,2514,3858,-1344,channel-35,silhouette-1,dim-2,sum
channel-35 silhouette-1 dim-2 norm-1,1427,0.7265164367552839,0.1949442840645026,0.15116841883972848,0.041055439182716987,2513,3857,-1344,channel-35,silhouette-1,dim-2,norm-1
channel-35 silhouette-1 dim-2 norm-2,1427,0.7054149134170216,0.1892640340395263,0.12468474600087306,0.027657785734655445,2570,4290,-1720,channel-35,silhouette-1,dim-2,norm-2
channel-35 silhouette-2 dim-1 max,1465,0.958176160067401,0.2573040070113105,0.2512465113037234,0.09168329615459808,1833,2544,-711,channel-35,silhouette-2,dim-1,max
channel-35 silhouette-2 dim-1 mean,1465,1.0622732207176258,0.285325554170715,0.267049015550764,0.0996775225144235,1571,2436,-865,channel-35,silhouette-2,dim-1,mean
channel-35 silhouette-2 dim-1 std,1465,1.1353807114286305,0.3050051203935073,0.27671993453705035,0.10456988098339118,1383,2379,-996,channel-35,silhouette-2,dim-1,std
channel-35 silhouette-2 dim-1 sum,1465,1.0622732207176262,0.2853255541707151,0.267049015550764,0.0996775225144235,1570,2437,-867,channel-35,silhouette-2,dim-1,sum
channel-35 silhouette-2 dim-1 norm-1,1465,1.0622732207176262,0.2853255541707151,0.267049015550764,0.0996775225144235,1569,2435,-866,channel-35,silhouette-2,dim-1,norm-1
channel-35 silhouette-2 dim-1 norm-2,1465,1.14226323000675,0.3068578030505161,0.27977734718924313,0.10611657563601881,1360,2355,-995,channel-35,silhouette-2,dim-1,norm-2
channel-35 silhouette-2 dim-2 max,1427,0.5507982460470207,0.1476432792432277,0.12922388030271714,0.02995405894042822,3096,4224,-1128,channel-35,silhouette-2,dim-2,max
channel-35 silhouette-2 dim-2 mean,1427,0.7945754582416656,0.2132648693748953,0.13408322499246686,0.032412321302075726,2314,4137,-1823,channel-35,silhouette-2,dim-2,mean
channel-35 silhouette-2 dim-2 std,1427,0.5441147558956889,0.1458441723972214,0.1483772715391671,0.039643443781514555,3124,3918,-794,channel-35,silhouette-2,dim-2,std
channel-35 silhouette-2 dim-2 sum,1427,0.7945754582416658,0.2132648693748953,0.13408322499246686,0.032412321302075726,2313,4138,-1825,channel-35,silhouette-2,dim-2,sum
channel-35 silhouette-2 dim-2 norm-1,1427,0.7945754582416658,0.2132648693748953,0.13408322499246686,0.032412321302075726,2312,4136,-1824,channel-35,silhouette-2,dim-2,norm-1
channel-35 silhouette-2 dim-2 norm-2,1427,0.5441622986091723,0.1458569702647081,0.14743538830690886,0.03916696058331471,3122,3930,-808,channel-35,silhouette-2,dim-2,norm-2
channel-35 entropy dim-1,1465,0.2364183535582099,0.0630163846093427,0.14338251447161346,0.03711667853050445,4315,3986,329,channel-35,entropy,dim-1,
channel-35 entropy dim-2,1465,0.1976169125045004,0.0525715516472217,0.14908982015335084,0.04000391037751192,4411,3895,516,channel-35,entropy,dim-2,
channel-35 amplitude-bottleneck dim-1,1465,0.8310919376539002,0.2230946209889543,0.27497577348183405,0.10368753866185676,2196,2395,-199,channel-35,amplitude-bottleneck,dim-1,
channel-35 amplitude-bottleneck dim-2,1463,0.7404695899519657,0.1987002877199465,0.16813409579624333,0.049638095438826114,2456,3585,-1129,channel-35,amplitude-bottleneck,dim-2,
channel-35 amplitude-bottleneck norm-1,1465,0.7911228530297937,0.212335473874552,0.3033490653122438,0.11804111920325477,2325,2216,109,channel-35,amplitude-bottleneck,norm-1,
channel-35 amplitude-bottleneck norm-2,1465,1.0469584066096185,0.2812030094697939,0.2818474752767055,0.10716381930488894,1608,2349,-741,channel-35,amplitude-bottleneck,norm-2,
channel-35 amplitude-wasserstein-1 dim-1,1465,0.4965859726659254,0.133050054749875,0.2469544316980604,0.08951200384638774,3309,2573,736,channel-35,amplitude-wasserstein-1,dim-1,
channel-35 amplitude-wasserstein-1 dim-2,1465,0.2615001499238756,0.0697680713074393,0.129598185562019,0.03014341379987035,4221,4218,3,channel-35,amplitude-wasserstein-1,dim-2,
channel-35 amplitude-wasserstein-1 norm-1,1465,0.411538457725687,0.1101563924715933,0.2549926828125997,0.09357842255712975,3647,2512,1135,channel-35,amplitude-wasserstein-1,norm-1,
channel-35 amplitude-wasserstein-1 norm-2,1465,0.3077692413881168,0.0822230966500327,0.25825739941354464,0.09522998885957334,4058,2490,1568,channel-35,amplitude-wasserstein-1,norm-2,
channel-35 amplitude-wasserstein-2 dim-1,1465,1.0960898130892522,0.2944285320261213,0.4264457093966106,0.18031368192884828,1470,1595,-125,channel-35,amplitude-wasserstein-2,dim-1,
channel-35 amplitude-wasserstein-2 dim-2,1465,0.3518416016820753,0.0940867911164216,0.13186810490967843,0.03129172857327945,3885,4171,-286,channel-35,amplitude-wasserstein-2,dim-2,
channel-35 amplitude-wasserstein-2 norm-1,1465,0.7620679071492741,0.2045142680583706,0.39964327409520817,0.1667547718064787,2406,1701,705,channel-35,amplitude-wasserstein-2,norm-1,
channel-35 amplitude-wasserstein-2 norm-2,1465,1.2822468592708385,0.3445395381971825,0.42643608101698605,0.18030881109034108,1135,1598,-463,channel-35,amplitude-wasserstein-2,norm-2,
channel-35 amplitude-landscape-1-1 dim-1,1465,1.4313837527224116,0.3846852105817496,0.3248319978572504,0.12890898058477002,914,2093,-1179,channel-35,amplitude-landscape-1-1,dim-1,
channel-35 amplitude-landscape-1-1 dim-2,1427,0.5680886179406345,0.1522976178805934,0.15194801149048978,0.041449822251451766,3035,3847,-812,channel-35,amplitude-landscape-1-1,dim-2,
channel-35 amplitude-landscape-1-1 norm-1,1465,1.4177374469071076,0.3810118061689194,0.3476190167275402,0.14043655773753838,934,1961,-1027,channel-35,amplitude-landscape-1-1,norm-1,
channel-35 amplitude-landscape-1-1 norm-2,1465,1.433647561550765,0.3852945978732575,0.3262424405318432,0.12962250027962244,910,2080,-1170,channel-35,amplitude-landscape-1-1,norm-2,
channel-35 amplitude-landscape-1-2 dim-1,1465,1.2509980679924353,0.3361277783164268,0.36739159838720403,0.15043918080502383,1187,1838,-651,channel-35,amplitude-landscape-1-2,dim-1,
channel-35 amplitude-landscape-1-2 dim-2,1427,0.4127905373358649,0.1104934356851555,0.11600151237404677,0.02326508100489104,3644,4393,-749,channel-35,amplitude-landscape-1-2,dim-2,
channel-35 amplitude-landscape-1-2 norm-1,1465,1.1009456078387585,0.2957356475269794,0.36575799736596326,0.14961276898185433,1460,1853,-393,channel-35,amplitude-landscape-1-2,norm-1,
channel-35 amplitude-landscape-1-2 norm-2,1465,1.253008973482383,0.3366690873857483,0.3752288145775412,0.15440389926211126,1176,1800,-624,channel-35,amplitude-landscape-1-2,norm-2,
channel-35 amplitude-landscape-2-1 dim-1,1465,1.0346030323870197,0.2778771067085819,0.2899258204376063,0.11125052093264742,1632,2309,-677,channel-35,amplitude-landscape-2-1,dim-1,
channel-35 amplitude-landscape-2-1 dim-2,1427,0.3000563214396619,0.0801468809651485,0.10577941453988611,0.01809389024416936,4074,4519,-445,channel-35,amplitude-landscape-2-1,dim-2,
channel-35 amplitude-landscape-2-1 norm-1,1465,0.9426819833224118,0.2531331802690001,0.315917357649025,0.12439921108071805,1868,2145,-277,channel-35,amplitude-landscape-2-1,norm-1,
channel-35 amplitude-landscape-2-1 norm-2,1465,1.1357639947087923,0.3051082951656228,0.2822545381292441,0.10736974569066918,1382,2348,-966,channel-35,amplitude-landscape-2-1,norm-2,
channel-35 amplitude-landscape-2-2 dim-1,1465,1.16063275007987,0.3118026340554388,0.3142106242555558,0.12353580279618487,1324,2152,-828,channel-35,amplitude-landscape-2-2,dim-1,
channel-35 amplitude-landscape-2-2 dim-2,1427,0.1772797321801673,0.0470970526172976,0.13867453693890924,0.0347349903179885,4484,4065,419,channel-35,amplitude-landscape-2-2,dim-2,
channel-35 amplitude-landscape-2-2 norm-1,1465,0.9417260999866052,0.2528758691614061,0.3397289911549509,0.13644512388464747,1869,2002,-133,channel-35,amplitude-landscape-2-2,norm-1,
channel-35 amplitude-landscape-2-2 norm-2,1465,1.614792685139477,0.4340564610001419,0.32642091957665875,0.12971278988577825,712,2078,-1366,channel-35,amplitude-landscape-2-2,norm-2,
channel-35 amplitude-silhouette-1-1 dim-1,1465,1.1915011400642688,0.3201119949565034,0.3243436287659523,0.12866192271331206,1274,2098,-824,channel-35,amplitude-silhouette-1-1,dim-1,
channel-35 amplitude-silhouette-1-1 dim-2,1427,0.726516436755284,0.1949442840645026,0.15116841883972848,0.041055439182716987,2512,3856,-1344,channel-35,amplitude-silhouette-1-1,dim-2,
channel-35 amplitude-silhouette-1-1 norm-1,1465,1.125395436384243,0.3023172168753084,0.3323741047449773,0.13272440811118746,1416,2042,-626,channel-35,amplitude-silhouette-1-1,norm-1,
channel-35 amplitude-silhouette-1-1 norm-2,1465,1.113815929521658,0.2992001673101641,0.3278825569658534,0.1304522081426912,1433,2064,-631,channel-35,amplitude-silhouette-1-1,norm-2,
channel-35 amplitude-silhouette-1-2 dim-1,1465,1.0622732207176253,0.2853255541707148,0.267049015550764,0.0996775225144235,1572,2434,-862,channel-35,amplitude-silhouette-1-2,dim-1,
channel-35 amplitude-silhouette-1-2 dim-2,1427,0.7945754582416655,0.2132648693748952,0.13408322499246686,0.032412321302075726,2315,4135,-1820,channel-35,amplitude-silhouette-1-2,dim-2,
channel-35 amplitude-silhouette-1-2 norm-1,1465,1.0909595126128573,0.2930475232268022,0.29275218039751955,0.1126803298376585,1487,2281,-794,channel-35,amplitude-silhouette-1-2,norm-1,
channel-35 amplitude-silhouette-1-2 norm-2,1465,0.9924129190111308,0.2665200881315108,0.2628325392282294,0.0975444766606628,1754,2466,-712,channel-35,amplitude-silhouette-1-2,norm-2,
channel-35 amplitude-silhouette-2-1 dim-1,1465,1.0840562448281743,0.2911892551587685,0.31470665399601644,0.12378673606375165,1508,2150,-642,channel-35,amplitude-silhouette-2-1,dim-1,
channel-35 amplitude-silhouette-2-1 dim-2,1427,0.7054149134170216,0.1892640340395263,0.12468474600087306,0.027657785734655445,2571,4291,-1720,channel-35,amplitude-silhouette-2-1,dim-2,
channel-35 amplitude-silhouette-2-1 norm-1,1465,1.0470473315249,0.2812269468767835,0.324231799415182,0.12860535008850812,1607,2100,-493,channel-35,amplitude-silhouette-2-1,norm-1,
channel-35 amplitude-silhouette-2-1 norm-2,1465,1.1013372700971211,0.2958410778088214,0.3058609831048399,0.11931185700008509,1458,2190,-732,channel-35,amplitude-silhouette-2-1,norm-2,
channel-35 amplitude-silhouette-2-2 dim-1,1465,1.142263230006747,0.3068578030505153,0.27977734718924313,0.10611657563601881,1361,2356,-995,channel-35,amplitude-silhouette-2-2,dim-1,
channel-35 amplitude-silhouette-2-2 dim-2,1427,0.5441622986091721,0.145856970264708,0.14743538830690886,0.03916696058331471,3123,3929,-806,channel-35,amplitude-silhouette-2-2,dim-2,
channel-35 amplitude-silhouette-2-2 norm-1,1465,1.116936276615806,0.3000401233349185,0.2840752445741075,0.10829081106280833,1423,2344,-921,channel-35,amplitude-silhouette-2-2,norm-1,
channel-35 amplitude-silhouette-2-2 norm-2,1465,1.0757618890886582,0.2889565246756985,0.2748712771440268,0.10363467568741014,1527,2398,-871,channel-35,amplitude-silhouette-2-2,norm-2,
channel-35 life all max,1465,0.8311543447461869,0.2231114201499361,0.27497577348183405,0.10368753866185676,2195,2396,-201,channel-35,life,all,max
channel-35 life all mean,1465,1.1804782618779956,0.3171447824434923,0.4505555179415175,0.19251043656893227,1289,1524,-235,channel-35,life,all,mean
channel-35 life all std,1465,1.096212781284532,0.2944616334322668,0.34289967067408,0.13804911837780684,1468,1977,-509,channel-35,life,all,std
channel-35 life all sum,1465,0.411538457725687,0.1101563924715933,0.2549926828125997,0.09357842255712975,3646,2513,1133,channel-35,life,all,sum
channel-35 life all norm-1,1465,0.411538457725687,0.1101563924715933,0.2549926828125997,0.09357842255712975,3645,2514,1131,channel-35,life,all,norm-1
channel-35 life all norm-2,1465,1.2822468592708385,0.3445395381971826,0.42643608101698605,0.18030881109034108,1136,1597,-461,channel-35,life,all,norm-2
channel-35 life dim-1 max,1465,0.8310919376539002,0.2230946209889543,0.27497577348183405,0.10368753866185676,2197,2397,-200,channel-35,life,dim-1,max
channel-35 life dim-1 mean,1465,1.017215930443295,0.2731967296255196,0.42731847388206784,0.1807551990926148,1662,1588,74,channel-35,life,dim-1,mean
channel-35 life dim-1 std,1465,0.8957411903560403,0.2404973417968003,0.348107433185053,0.14068363957078342,2007,1956,51,channel-35,life,dim-1,std
channel-35 life dim-1 sum,1465,0.4965859726659254,0.133050054749875,0.2469544316980604,0.08951200384638774,3310,2574,736,channel-35,life,dim-1,sum
channel-35 life dim-1 norm-1,1465,0.4965859726659254,0.133050054749875,0.2469544316980604,0.08951200384638774,3311,2572,739,channel-35,life,dim-1,norm-1
channel-35 life dim-1 norm-2,1465,1.0960898130892522,0.2944285320261213,0.4264457093966106,0.18031368192884828,1469,1596,-127,channel-35,life,dim-1,norm-2
channel-35 life dim-2 max,1463,0.7404695899519657,0.1987002877199465,0.16813409579624333,0.049638095438826114,2457,3586,-1129,channel-35,life,dim-2,max
channel-35 life dim-2 mean,1465,0.3090727747859116,0.0825739905403309,0.22441950827944984,0.07811195762628051,4055,2821,1234,channel-35,life,dim-2,mean
channel-35 life dim-2 std,1465,0.3610212231182216,0.0965578233758507,0.16203593368615254,0.04655313576883544,3847,3688,159,channel-35,life,dim-2,std
channel-35 life dim-2 sum,1465,0.2615001499238756,0.0697680713074393,0.129598185562019,0.03014341379987035,4220,4217,3,channel-35,life,dim-2,sum
channel-35 life dim-2 norm-1,1465,0.2615001499238756,0.0697680713074393,0.129598185562019,0.03014341379987035,4222,4219,3,channel-35,life,dim-2,norm-1
channel-35 life dim-2 norm-2,1465,0.3518416016820753,0.0940867911164216,0.13186810490967843,0.03129172857327945,3884,4172,-288,channel-35,life,dim-2,norm-2
channel-35 bd2 all max,1465,0.7966185924535827,0.2138148539884339,0.5021744107557851,0.21862358339362623,2302,1364,938,channel-35,bd2,all,max
channel-35 bd2 all mean,1465,1.2554070159790405,0.3373146085992254,0.6207597115981306,0.2786139319524151,1172,1096,76,channel-35,bd2,all,mean
channel-35 bd2 all std,1465,0.958609007761876,0.2574205238659441,0.34746086840467516,0.14035655310842102,1832,1962,-130,channel-35,bd2,all,std
channel-35 bd2 all sum,1465,0.2804372809464345,0.0748656956466652,0.20704933167213588,0.06932467166589118,4145,3035,1110,channel-35,bd2,all,sum
channel-35 bd2 all norm-1,1465,0.2804372809464345,0.0748656956466652,0.20704933167213588,0.06932467166589118,4144,3034,1110,channel-35,bd2,all,norm-1
channel-35 bd2 all norm-2,1465,0.7032331270817652,0.1886767261145643,0.4197595989163567,0.1769312888720035,2573,1626,947,channel-35,bd2,all,norm-2
channel-35 bd2 dim-1 max,1465,0.5698623408549779,0.1527750805484299,0.44155118254195597,0.18795529174640424,3028,1549,1479,channel-35,bd2,dim-1,max
channel-35 bd2 dim-1 mean,1465,0.8531708223180177,0.2290379637113916,0.6435321470460522,0.29013413159224694,2101,1059,1042,channel-35,bd2,dim-1,mean
channel-35 bd2 dim-1 std,1465,0.5412335299342681,0.1450685846078011,0.3262710869017414,0.12963699200585604,3140,2079,1061,channel-35,bd2,dim-1,std
channel-35 bd2 dim-1 sum,1465,0.41334167334091,0.1106417941830819,0.3062865250805475,0.11952713166960785,3642,2188,1454,channel-35,bd2,dim-1,sum
