name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-6 life all max,3351,0.6897115517078877,0.0997113889533657,0.07456042084528053,0.0368161261340398,3033,3068,-35,channel-6,life,all,max
channel-6 life all mean,3353,0.1646018701498749,0.0172047780580634,0.08862390697288451,0.045795651513954316,4149,2755,1394,channel-6,life,all,mean
channel-6 life all std,3353,0.4062779716321359,0.0551775612079159,0.07587142718785168,0.03765320270378447,3786,3034,752,channel-6,life,all,std
channel-6 life all sum,3353,1.4461637626063166,0.2185671450314275,0.29688255838937955,0.17876864476849333,1422,423,999,channel-6,life,all,sum
channel-6 life all norm-1,3353,1.4461637626063166,0.2185671450314275,0.29688255838937955,0.17876864476849333,1421,424,997,channel-6,life,all,norm-1
channel-6 life all norm-2,3353,0.328652264693821,0.0429808064674022,0.08366072411053417,0.04262666296635978,3953,2857,1096,channel-6,life,all,norm-2
channel-6 life dim-1 max,3351,0.8170588992655138,0.1197205383225249,0.07430430770869088,0.03665259808777378,2638,3081,-443,channel-6,life,dim-1,max
channel-6 life dim-1 mean,3353,0.1433984002958201,0.0138732332431055,0.09968599299440788,0.0528587851697053,4157,2410,1747,channel-6,life,dim-1,mean
channel-6 life dim-1 std,3353,0.3657953051610024,0.0488168184377045,0.07904263645503962,0.03967801745038142,3868,2962,906,channel-6,life,dim-1,std
channel-6 life dim-1 sum,3353,1.204553515228434,0.1806047090512362,0.2543888762451028,0.15163646048371654,1806,572,1234,channel-6,life,dim-1,sum
channel-6 life dim-1 norm-1,3353,1.204553515228434,0.1806047090512362,0.2543888762451028,0.15163646048371654,1804,574,1230,channel-6,life,dim-1,norm-1
channel-6 life dim-1 norm-2,3353,0.307345091858722,0.0396329675679774,0.08366503832686382,0.042629417590261356,3978,2856,1122,channel-6,life,dim-1,norm-2
channel-6 life dim-2 max,3351,0.8140526930397574,0.1192481953129586,0.16414551923593454,0.0940161444909441,2644,1176,1468,channel-6,life,dim-2,max
channel-6 life dim-2 mean,3353,0.7874341172235478,0.1150658148416275,0.12522341940104775,0.0691644128409284,2732,1730,1002,channel-6,life,dim-2,mean
channel-6 life dim-2 std,3345,0.6701598977668212,0.0966393817885217,0.1285102567159954,0.0712630560095871,3085,1666,1419,channel-6,life,dim-2,std
channel-6 life dim-2 sum,3353,2.3531940685042407,0.3610821264671667,0.26447425169055727,0.15807596516674594,748,522,226,channel-6,life,dim-2,sum
channel-6 life dim-2 norm-1,3353,2.3531940685042407,0.3610821264671667,0.26447425169055727,0.15807596516674594,749,524,225,channel-6,life,dim-2,norm-1
channel-6 life dim-2 norm-2,3353,1.628782734461048,0.2472607170261649,0.22655079909598552,0.13386186903317515,1218,662,556,channel-6,life,dim-2,norm-2
channel-6 bd2 all max,3353,1.082443520378983,0.1614184662808142,0.1330921980303255,0.07418862211375161,2002,1588,414,channel-6,bd2,all,max
channel-6 bd2 all mean,3353,1.754031713145171,0.2669401651724344,0.28921462994718383,0.173872678189985,1127,439,688,channel-6,bd2,all,mean
channel-6 bd2 all std,3353,0.8548030088485897,0.1256509918493401,0.07810926744800484,0.03908206203709,2542,2987,-445,channel-6,bd2,all,std
channel-6 bd2 all sum,3353,3.2487333818827437,0.501791613009367,0.5505292425711988,0.3407218630157993,313,202,111,channel-6,bd2,all,sum
channel-6 bd2 all norm-1,3353,3.2487333818827437,0.501791613009367,0.5505292425711988,0.3407218630157993,312,201,111,channel-6,bd2,all,norm-1
channel-6 bd2 all norm-2,3353,3.0652450961982924,0.4729614521448876,0.5374270560732927,0.33235612673086823,394,210,184,channel-6,bd2,all,norm-2
channel-6 bd2 dim-1 max,3353,0.7841902460005082,0.114556129284127,0.1621695082487938,0.09275446295273768,2743,1204,1539,channel-6,bd2,dim-1,max
channel-6 bd2 dim-1 mean,3353,2.220744883407092,0.3402713629981198,0.29884815936768067,0.18002367952383722,821,417,404,channel-6,bd2,dim-1,mean
channel-6 bd2 dim-1 std,3353,0.4255588756325112,0.0582070274317126,0.08880766114175546,0.045912978413420805,3720,2752,968,channel-6,bd2,dim-1,std
channel-6 bd2 dim-1 sum,3353,3.112624862752316,0.4804058853760263,0.5468786503015489,0.3383909625804728,368,206,162,channel-6,bd2,dim-1,sum
channel-6 bd2 dim-1 norm-1,3353,3.112624862752316,0.4804058853760263,0.5468786503015489,0.3383909625804728,369,205,164,channel-6,bd2,dim-1,norm-1
channel-6 bd2 dim-1 norm-2,3353,2.944402384287148,0.4539743281946993,0.5393336636068472,0.3335734942158395,436,209,227,channel-6,bd2,dim-1,norm-2
channel-6 bd2 dim-2 max,3353,1.0526477268600651,0.1567368730279758,0.11561536940827567,0.06302968010263237,2053,1995,58,channel-6,bd2,dim-2,max
channel-6 bd2 dim-2 mean,3353,0.7273475494261444,0.1056248556603277,0.1490341972212378,0.084367576680386,2917,1354,1563,channel-6,bd2,dim-2,mean
channel-6 bd2 dim-2 std,3345,0.9237046648251844,0.1364770008134784,0.07193564912167656,0.035140211350555076,2343,3135,-792,channel-6,bd2,dim-2,std
channel-6 bd2 dim-2 sum,3353,2.6201427170546983,0.4030257985198903,0.3441435655900034,0.2089447625381368,582,356,226,channel-6,bd2,dim-2,sum
channel-6 bd2 dim-2 norm-1,3353,2.6201427170546983,0.4030257985198903,0.3441435655900034,0.2089447625381368,583,355,228,channel-6,bd2,dim-2,norm-1
channel-6 bd2 dim-2 norm-2,3353,2.649762484870829,0.4076797341524686,0.3499408988308397,0.21264635547886096,567,348,219,channel-6,bd2,dim-2,norm-2
channel-7 landscape dim-1 max,3351,0.5909053555813828,0.0841867001804092,0.19185854313447104,0.11171088953446788,3292,901,2391,channel-7,landscape,dim-1,max
channel-7 landscape dim-1 mean,3353,1.22048151582537,0.1831073582952806,0.19402551841213964,0.11309450162942912,1766,886,880,channel-7,landscape,dim-1,mean
channel-7 landscape dim-1 std,3353,0.6963519419702503,0.1007547444937628,0.19910124202381888,0.11633534736134513,3014,835,2179,channel-7,landscape,dim-1,std
channel-7 landscape dim-1 sum,3353,1.2204815158253697,0.1831073582952805,0.19402551841213964,0.11309450162942912,1768,884,884,channel-7,landscape,dim-1,sum
channel-7 landscape dim-1 norm-1,3353,1.2204815158253697,0.1831073582952805,0.19402551841213964,0.11309450162942912,1767,883,884,channel-7,landscape,dim-1,norm-1
channel-7 landscape dim-1 norm-2,3353,0.6421467654305568,0.0922378849378653,0.1985501221384807,0.11598345772652291,3152,841,2311,channel-7,landscape,dim-1,norm-2
channel-7 landscape dim-2 max,2345,1.258703204760668,0.1891128503429406,0.2829674535909896,0.16988386075636586,1702,460,1242,channel-7,landscape,dim-2,max
channel-7 landscape dim-2 mean,2345,1.358388251473006,0.2047756264257812,0.30258563715259634,0.1824100562957134,1559,411,1148,channel-7,landscape,dim-2,mean
channel-7 landscape dim-2 std,2345,1.2923964750021848,0.1944068253642333,0.2888227780177058,0.1736224810259255,1634,441,1193,channel-7,landscape,dim-2,std
channel-7 landscape dim-2 sum,2345,1.3583882514730063,0.2047756264257813,0.30258563715259634,0.1824100562957134,1558,412,1146,channel-7,landscape,dim-2,sum
channel-7 landscape dim-2 norm-1,2345,1.3583882514730063,0.2047756264257813,0.30258563715259634,0.1824100562957134,1557,410,1147,channel-7,landscape,dim-2,norm-1
channel-7 landscape dim-2 norm-2,2345,1.29351281899039,0.1945822282606089,0.2901212706397586,0.17445156759447333,1628,434,1194,channel-7,landscape,dim-2,norm-2
channel-7 silhouette-1 dim-1 max,3353,1.2516851006680607,0.1880101474145286,0.14550487870724008,0.08211410944739032,1718,1406,312,channel-7,silhouette-1,dim-1,max
channel-7 silhouette-1 dim-1 mean,3353,1.9765874202668463,0.3019087017942227,0.191207198432103,0.1112950064288909,955,921,34,channel-7,silhouette-1,dim-1,mean
channel-7 silhouette-1 dim-1 std,3353,1.5043635482990152,0.2277116480580908,0.15819873594799733,0.09021912780686099,1357,1245,112,channel-7,silhouette-1,dim-1,std
channel-7 silhouette-1 dim-1 sum,3353,1.976587420266846,0.3019087017942226,0.191207198432103,0.1112950064288909,956,920,36,channel-7,silhouette-1,dim-1,sum
channel-7 silhouette-1 dim-1 norm-1,3353,1.976587420266846,0.3019087017942226,0.191207198432103,0.1112950064288909,957,919,38,channel-7,silhouette-1,dim-1,norm-1
channel-7 silhouette-1 dim-1 norm-2,3353,1.5182154153939609,0.2298880897591564,0.15847902667552818,0.09039809322687004,1339,1240,99,channel-7,silhouette-1,dim-1,norm-2
channel-7 silhouette-1 dim-2 max,2348,0.778176038006832,0.1136111611446988,0.1760205503575296,0.10159834298540833,2760,1047,1713,channel-7,silhouette-1,dim-2,max
channel-7 silhouette-1 dim-2 mean,2348,1.0040519127875358,0.1491013712201888,0.1835324427191722,0.10639468064312166,2139,995,1144,channel-7,silhouette-1,dim-2,mean
channel-7 silhouette-1 dim-2 std,2348,0.9550040585453822,0.1413948436749339,0.17593785673506127,0.1015455431692764,2280,1051,1229,channel-7,silhouette-1,dim-2,std
channel-7 silhouette-1 dim-2 sum,2348,1.0040519127875358,0.1491013712201888,0.1835324427191722,0.10639468064312166,2140,992,1148,channel-7,silhouette-1,dim-2,sum
channel-7 silhouette-1 dim-2 norm-1,2348,1.0040519127875358,0.1491013712201888,0.1835324427191722,0.10639468064312166,2141,993,1148,channel-7,silhouette-1,dim-2,norm-1
channel-7 silhouette-1 dim-2 norm-2,2348,0.8406672039379862,0.1234299370937114,0.17622425795159768,0.10172841013194786,2591,1042,1549,channel-7,silhouette-1,dim-2,norm-2
channel-7 silhouette-2 dim-1 max,3353,1.3472000510224118,0.2030177070165314,0.12000068324553477,0.06582969970966755,1569,1870,-301,channel-7,silhouette-2,dim-1,max
channel-7 silhouette-2 dim-1 mean,3353,2.058685097857352,0.3148081042967062,0.1249579169447811,0.06899488972106722,896,1745,-849,channel-7,silhouette-2,dim-1,mean
channel-7 silhouette-2 dim-1 std,3353,1.9459274035654268,0.2970913195274894,0.12420564242018556,0.06851456299944378,976,1761,-785,channel-7,silhouette-2,dim-1,std
channel-7 silhouette-2 dim-1 sum,3353,2.058685097857352,0.3148081042967062,0.1249579169447811,0.06899488972106722,897,1746,-849,channel-7,silhouette-2,dim-1,sum
channel-7 silhouette-2 dim-1 norm-1,3353,2.058685097857352,0.3148081042967062,0.1249579169447811,0.06899488972106722,898,1748,-850,channel-7,silhouette-2,dim-1,norm-1
channel-7 silhouette-2 dim-1 norm-2,3353,1.7133611484615556,0.2605498993420898,0.1250451736802486,0.06905060308143815,1142,1741,-599,channel-7,silhouette-2,dim-1,norm-2
channel-7 silhouette-2 dim-2 max,2348,1.1590642737706942,0.1734573200833915,0.18276487981147482,0.10590459230031586,1873,999,874,channel-7,silhouette-2,dim-2,max
channel-7 silhouette-2 dim-2 mean,2348,1.1391921307071455,0.1703349568267566,0.19267074627997527,0.11222948063574444,1903,897,1006,channel-7,silhouette-2,dim-2,mean
channel-7 silhouette-2 dim-2 std,2348,1.1052097172893112,0.1649955508709767,0.18497402728117762,0.10731513130836691,1962,979,983,channel-7,silhouette-2,dim-2,std
channel-7 silhouette-2 dim-2 sum,2348,1.139192130707146,0.1703349568267567,0.19267074627997527,0.11222948063574444,1901,898,1003,channel-7,silhouette-2,dim-2,sum
channel-7 silhouette-2 dim-2 norm-1,2348,1.139192130707146,0.1703349568267567,0.19267074627997527,0.11222948063574444,1902,895,1007,channel-7,silhouette-2,dim-2,norm-1
channel-7 silhouette-2 dim-2 norm-2,2348,1.0134614101238753,0.1505798161293482,0.18497402728117762,0.10731513130836691,2119,977,1142,channel-7,silhouette-2,dim-2,norm-2
channel-7 entropy dim-1,3353,2.037223115659459,0.3114359413440264,0.8051025664974797,0.5032667400472739,910,115,795,channel-7,entropy,dim-1,
channel-7 entropy dim-2,3352,1.6574042800779765,0.2517578093677716,0.5766036109949514,0.35737032776358074,1195,188,1007,channel-7,entropy,dim-2,
channel-7 amplitude-bottleneck dim-1,3352,0.2854295049618781,0.0361895330548769,0.11965815367872806,0.06561099483730487,4015,1882,2133,channel-7,amplitude-bottleneck,dim-1,
channel-7 amplitude-bottleneck dim-2,3351,1.5936036488710656,0.2417332867989914,0.6475385712890009,0.40266224688692026,1247,168,1079,channel-7,amplitude-bottleneck,dim-2,
channel-7 amplitude-bottleneck norm-1,3352,0.4608432373036329,0.0637509989129673,0.21631322710632409,0.12732518697043765,3653,711,2942,channel-7,amplitude-bottleneck,norm-1,
channel-7 amplitude-bottleneck norm-2,3353,0.413069668474315,0.0562446904351164,0.14120978030553202,0.07937169232851778,3755,1465,2290,channel-7,amplitude-bottleneck,norm-2,
channel-7 amplitude-wasserstein-1 dim-1,3353,2.4036260675710897,0.3690061344788549,1.1162739320841706,0.7019494243714627,718,33,685,channel-7,amplitude-wasserstein-1,dim-1,
channel-7 amplitude-wasserstein-1 dim-2,3353,2.6908471438592563,0.4141350635664433,0.8754093678484113,0.5481575801549861,560,94,466,channel-7,amplitude-wasserstein-1,dim-2,
channel-7 amplitude-wasserstein-1 norm-1,3353,3.170155512634351,0.4894452520285082,1.1794822041130546,0.742307858813251,349,28,321,channel-7,amplitude-wasserstein-1,norm-1,
channel-7 amplitude-wasserstein-1 norm-2,3353,2.925175066607709,0.4509532815942424,1.1264631943565102,0.7084552607158021,444,30,414,channel-7,amplitude-wasserstein-1,norm-2,
channel-7 amplitude-wasserstein-2 dim-1,3353,1.97151936365556,0.3011123954424103,0.7392095000397241,0.46119406636955496,963,132,831,channel-7,amplitude-wasserstein-2,dim-1,
channel-7 amplitude-wasserstein-2 dim-2,3353,2.7555561973675338,0.4243023198306395,0.9263420337563791,0.5806780492646765,526,76,450,channel-7,amplitude-wasserstein-2,dim-2,
channel-7 amplitude-wasserstein-2 norm-1,3353,2.284602661694829,0.350304864666176,0.9265783414822248,0.5808289315709871,789,74,715,channel-7,amplitude-wasserstein-2,norm-1,
channel-7 amplitude-wasserstein-2 norm-2,3353,2.0689605003878686,0.316422602501848,0.795540780633493,0.49716154692062453,889,117,772,channel-7,amplitude-wasserstein-2,norm-2,
channel-7 amplitude-landscape-1-1 dim-1,3353,1.2204815158253703,0.1831073582952807,0.19402551841213964,0.11309450162942912,1765,885,880,channel-7,amplitude-landscape-1-1,dim-1,
channel-7 amplitude-landscape-1-1 dim-2,2345,1.3583882514730063,0.2047756264257813,0.30258563715259634,0.1824100562957134,1556,413,1143,channel-7,amplitude-landscape-1-1,dim-2,
channel-7 amplitude-landscape-1-1 norm-1,3353,1.2511478457143936,0.187925732506614,0.25113837827654767,0.14956101996056553,1723,585,1138,channel-7,amplitude-landscape-1-1,norm-1,
channel-7 amplitude-landscape-1-1 norm-2,3353,1.552791963091458,0.2353208476517855,0.21048073230424977,0.12360114339914649,1311,752,559,channel-7,amplitude-landscape-1-1,norm-2,
channel-7 amplitude-landscape-1-2 dim-1,3353,0.7129459292555069,0.1033620353136237,0.24506307426053062,0.14568194288767364,2963,603,2360,channel-7,amplitude-landscape-1-2,dim-1,
channel-7 amplitude-landscape-1-2 dim-2,2347,1.37048065306147,0.2066756162901633,0.3123124049713225,0.18862059027713868,1544,398,1146,channel-7,amplitude-landscape-1-2,dim-2,
channel-7 amplitude-landscape-1-2 norm-1,3353,0.9209280958706908,0.1360407390144716,0.3396073458534325,0.2060483896271943,2347,361,1986,channel-7,amplitude-landscape-1-2,norm-1,
channel-7 amplitude-landscape-1-2 norm-2,3353,0.751617517692033,0.1094382167513168,0.2639349839730304,0.15773164313221166,2843,526,2317,channel-7,amplitude-landscape-1-2,norm-2,
channel-7 amplitude-landscape-2-1 dim-1,3353,0.6421467654305567,0.0922378849378653,0.1985501221384807,0.11598345772652291,3153,840,2313,channel-7,amplitude-landscape-2-1,dim-1,
channel-7 amplitude-landscape-2-1 dim-2,2345,1.2935128189903895,0.1945822282606089,0.2901212706397586,0.17445156759447333,1629,433,1196,channel-7,amplitude-landscape-2-1,dim-2,
channel-7 amplitude-landscape-2-1 norm-1,3353,0.5298662831994881,0.0745960809797103,0.28211914130205656,0.16934221399400184,3461,461,3000,channel-7,amplitude-landscape-2-1,norm-1,
channel-7 amplitude-landscape-2-1 norm-2,3353,0.6959942744798279,0.1006985468392564,0.24419837243783082,0.14512983142025088,3015,604,2411,channel-7,amplitude-landscape-2-1,norm-2,
channel-7 amplitude-landscape-2-2 dim-1,3353,0.4452075613375101,0.0612942804818877,0.21546397141410456,0.12678293784578043,3687,715,2972,channel-7,amplitude-landscape-2-2,dim-1,
channel-7 amplitude-landscape-2-2 dim-2,2347,1.2939651447152878,0.1946532988652707,0.28892849026256656,0.1736899782152484,1627,440,1187,channel-7,amplitude-landscape-2-2,dim-2,
channel-7 amplitude-landscape-2-2 norm-1,3353,0.5738122954455094,0.0815009937248433,0.2951806971659456,0.1776820076494847,3321,426,2895,channel-7,amplitude-landscape-2-2,norm-1,
channel-7 amplitude-landscape-2-2 norm-2,3353,0.3029109120150792,0.0389362575969981,0.2404424190877378,0.1427316580138196,3988,626,3362,channel-7,amplitude-landscape-2-2,norm-2,
channel-7 amplitude-silhouette-1-1 dim-1,3353,1.9765874202668463,0.3019087017942226,0.191207198432103,0.1112950064288909,954,922,32,channel-7,amplitude-silhouette-1-1,dim-1,
channel-7 amplitude-silhouette-1-1 dim-2,2348,1.0040519127875351,0.1491013712201887,0.1835324427191722,0.10639468064312166,2142,994,1148,channel-7,amplitude-silhouette-1-1,dim-2,
channel-7 amplitude-silhouette-1-1 norm-1,3353,2.437640500819006,0.3743505714743476,0.20986760030414273,0.12320965907539888,689,756,-67,channel-7,amplitude-silhouette-1-1,norm-1,
channel-7 amplitude-silhouette-1-1 norm-2,3353,1.9853497871836407,0.3032854678739887,0.20552409882568742,0.12043633662820488,950,780,170,channel-7,amplitude-silhouette-1-1,norm-2,
channel-7 amplitude-silhouette-1-2 dim-1,3353,2.058685097857352,0.3148081042967062,0.1249579169447811,0.06899488972106722,899,1747,-848,channel-7,amplitude-silhouette-1-2,dim-1,
channel-7 amplitude-silhouette-1-2 dim-2,2348,1.139192130707145,0.1703349568267566,0.19267074627997527,0.11222948063574444,1904,896,1008,channel-7,amplitude-silhouette-1-2,dim-2,
channel-7 amplitude-silhouette-1-2 norm-1,3353,2.339312192240796,0.3589009696468115,0.15646655973472515,0.08911313458950132,756,1263,-507,channel-7,amplitude-silhouette-1-2,norm-1,
channel-7 amplitude-silhouette-1-2 norm-2,3353,2.366349784054236,0.3631491870109985,0.15164813872003458,0.08603657637342699,729,1314,-585,channel-7,amplitude-silhouette-1-2,norm-2,
channel-7 amplitude-silhouette-2-1 dim-1,3353,1.5182154153939609,0.2298880897591564,0.15847902667552818,0.09039809322687004,1338,1239,99,channel-7,amplitude-silhouette-2-1,dim-1,
channel-7 amplitude-silhouette-2-1 dim-2,2348,0.8406672039379863,0.1234299370937114,0.17622425795159768,0.10172841013194786,2590,1041,1549,channel-7,amplitude-silhouette-2-1,dim-2,
channel-7 amplitude-silhouette-2-1 norm-1,3353,1.4759409824999152,0.2232458199475242,0.19993326884937415,0.11686659586751591,1394,829,565,channel-7,amplitude-silhouette-2-1,norm-1,
channel-7 amplitude-silhouette-2-1 norm-2,3353,1.5340023265131355,0.2323685706542788,0.17407641688154174,0.10035701521424434,1327,1075,252,channel-7,amplitude-silhouette-2-1,norm-2,
channel-7 amplitude-silhouette-2-2 dim-1,3353,1.7133611484615556,0.2605498993420898,0.1250451736802486,0.06905060308143815,1141,1742,-601,channel-7,amplitude-silhouette-2-2,dim-1,
