name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
dissim-18 betti dim-5 skew,5,0.0,0.0,0.05086539082286172,0.025882160404096098,13650,13729,-79,dissim,betti,dim-5,skew
dissim-18 betti dim-5 norm-1,6,0.0,0.0,0.07941692795477782,0.04041022067999635,13649,12736,913,dissim,betti,dim-5,norm-1
dissim-18 betti dim-5 norm-2,8,0.0,0.0,0.09246085406524332,0.04704744458467353,13648,12355,1293,dissim,betti,dim-5,norm-2
dissim-18 landscape dim-1 max,1180,0.3592832566935101,0.0691802860432923,0.15082866987282478,0.07674711162211963,10258,9570,688,dissim,landscape,dim-1,max
dissim-18 landscape dim-1 mean,1180,0.3089966487252206,0.0595321056735807,0.17924422378927732,0.09120597869340753,10874,7893,2981,dissim,landscape,dim-1,mean
dissim-18 landscape dim-1 std,1180,0.2572294767048633,0.0495998586387985,0.1792716021619462,0.09121990980494636,11527,7889,3638,dissim,landscape,dim-1,std
dissim-18 landscape dim-1 sum,1180,0.3089966487252206,0.0595321056735807,0.17924422378927732,0.09120597869340753,10876,7892,2984,dissim,landscape,dim-1,sum
dissim-18 landscape dim-1 percentile-25,1,0.0,0.0,0.0,0.0,13644,17502,-3858,dissim,landscape,dim-1,percentile-25
dissim-18 landscape dim-1 median,237,1.670966132178444,0.3208447645565582,0.020185248337301055,0.010270988324496024,1627,15271,-13644,dissim,landscape,dim-1,median
dissim-18 landscape dim-1 percentile-75,1154,0.3267436780605636,0.0629371183990747,0.15199525377718326,0.07734071193166196,10627,9483,1144,dissim,landscape,dim-1,percentile-75
dissim-18 landscape dim-1 kurtosis,1180,0.268994086606274,0.0518570615581062,0.17578867764300654,0.08944767116456144,11380,8070,3310,dissim,landscape,dim-1,kurtosis
dissim-18 landscape dim-1 skew,1180,0.2134795752532597,0.0412058357087103,0.1346263807944514,0.06850279779584081,12056,10560,1496,dissim,landscape,dim-1,skew
dissim-18 landscape dim-1 norm-1,1180,0.3089966487252206,0.0595321056735807,0.17924422378927732,0.09120597869340753,10875,7894,2981,dissim,landscape,dim-1,norm-1
dissim-18 landscape dim-1 norm-2,1180,0.3858921057571266,0.0742855612958624,0.1672436318815666,0.0850996411685248,9928,8575,1353,dissim,landscape,dim-1,norm-2
dissim-18 landscape dim-2 max,1125,0.14110277829197,0.0273193474392119,0.11967258950278939,0.06089376504097567,12861,11321,1540,dissim,landscape,dim-2,max
dissim-18 landscape dim-2 mean,1125,0.594476486658485,0.1143053560394248,0.15302883434319559,0.07786663530642278,7561,9417,-1856,dissim,landscape,dim-2,mean
dissim-18 landscape dim-2 std,1125,0.3916106784719961,0.0753827484643659,0.11739760037122911,0.059736167848305446,9850,11432,-1582,dissim,landscape,dim-2,std
dissim-18 landscape dim-2 sum,1125,0.5944764866584881,0.1143053560394254,0.15302883434319559,0.07786663530642278,7560,9415,-1855,dissim,landscape,dim-2,sum
dissim-18 landscape dim-2 percentile-25,1,0.0,0.0,0.0,0.0,13639,17512,-3873,dissim,landscape,dim-2,percentile-25
dissim-18 landscape dim-2 median,1,0.0,0.0,0.0,0.0,13638,17516,-3878,dissim,landscape,dim-2,median
dissim-18 landscape dim-2 percentile-75,17,0.0,0.0,0.0,0.0,13637,17517,-3880,dissim,landscape,dim-2,percentile-75
dissim-18 landscape dim-2 kurtosis,1103,0.6130141689767509,0.1178620664613293,0.1422043485291078,0.07235874332722338,7334,10122,-2788,dissim,landscape,dim-2,kurtosis
dissim-18 landscape dim-2 skew,1101,0.3274241578787162,0.0630676778519537,0.16313803798052298,0.08301056570519169,10620,8816,1804,dissim,landscape,dim-2,skew
dissim-18 landscape dim-2 norm-1,1125,0.5944764866584881,0.1143053560394254,0.15302883434319559,0.07786663530642278,7559,9414,-1855,dissim,landscape,dim-2,norm-1
dissim-18 landscape dim-2 norm-2,1125,0.4119896911132334,0.0792927435438367,0.11565551121430313,0.05884972953989223,9597,11524,-1927,dissim,landscape,dim-2,norm-2
dissim-18 landscape dim-3 max,816,0.2210749968363826,0.0426631222583257,0.06504872132411638,0.03309915469351752,11964,13218,-1254,dissim,landscape,dim-3,max
dissim-18 landscape dim-3 mean,816,0.6144467417581615,0.1181369253381998,0.04729253200683564,0.024064159923187313,7309,13894,-6585,dissim,landscape,dim-3,mean
dissim-18 landscape dim-3 std,816,0.2965525073776455,0.0571445252596601,0.0529192946041418,0.026927261331498736,11046,13648,-2602,dissim,landscape,dim-3,std
dissim-18 landscape dim-3 sum,816,0.6144467417581629,0.1181369253382001,0.04729253200683564,0.024064159923187313,7306,13897,-6591,dissim,landscape,dim-3,sum
dissim-18 landscape dim-3 percentile-25,1,0.0,0.0,0.0,0.0,13671,18111,-4440,dissim,landscape,dim-3,percentile-25
dissim-18 landscape dim-3 median,1,0.0,0.0,0.0,0.0,13670,18114,-4444,dissim,landscape,dim-3,median
dissim-18 landscape dim-3 percentile-75,1,0.0,0.0,0.0,0.0,13669,18115,-4446,dissim,landscape,dim-3,percentile-75
dissim-18 landscape dim-3 kurtosis,757,0.1022292555554324,0.0198609251251694,0.07742643354832639,0.03939738474818086,13148,12802,346,dissim,landscape,dim-3,kurtosis
dissim-18 landscape dim-3 skew,753,0.0935279522265307,0.0181914598865962,0.08165736393974729,0.0415502359752691,13202,12658,544,dissim,landscape,dim-3,skew
dissim-18 landscape dim-3 norm-1,816,0.6144467417581629,0.1181369253382001,0.04729253200683564,0.024064159923187313,7307,13896,-6589,dissim,landscape,dim-3,norm-1
dissim-18 landscape dim-3 norm-2,816,0.3049367078668752,0.0587531499381614,0.054733171352093525,0.027850227776546596,10933,13583,-2650,dissim,landscape,dim-3,norm-2
dissim-18 landscape dim-4 max,445,0.8146838161375382,0.15655517402051,0.04382790327769223,0.022301230845917237,5518,14083,-8565,dissim,landscape,dim-4,max
dissim-18 landscape dim-4 mean,445,1.049704046793482,0.2016470517094895,0.04395539785605641,0.022366104723311905,4076,14080,-10004,dissim,landscape,dim-4,mean
dissim-18 landscape dim-4 std,445,0.6044365975877711,0.1162163409045938,0.0395642302699114,0.020131718985047006,7445,14304,-6859,dissim,landscape,dim-4,std
dissim-18 landscape dim-4 sum,445,1.049704046793482,0.2016470517094895,0.04395539785605641,0.022366104723311905,4075,14077,-10002,dissim,landscape,dim-4,sum
dissim-18 landscape dim-4 percentile-25,1,0.0,0.0,0.0,0.0,13662,17522,-3860,dissim,landscape,dim-4,percentile-25
dissim-18 landscape dim-4 median,1,0.0,0.0,0.0,0.0,13661,17533,-3872,dissim,landscape,dim-4,median
dissim-18 landscape dim-4 percentile-75,1,0.0,0.0,0.0,0.0,13660,17536,-3876,dissim,landscape,dim-4,percentile-75
dissim-18 landscape dim-4 kurtosis,402,0.7360105574541573,0.141460622593838,0.07310235344176967,0.037197135558947055,6137,12941,-6804,dissim,landscape,dim-4,kurtosis
dissim-18 landscape dim-4 skew,398,0.5026933571515401,0.0966954948028502,0.07407703082932925,0.03769308685468986,8561,12905,-4344,dissim,landscape,dim-4,skew
dissim-18 landscape dim-4 norm-1,445,1.049704046793482,0.2016470517094895,0.04395539785605641,0.022366104723311905,4073,14079,-10006,dissim,landscape,dim-4,norm-1
dissim-18 landscape dim-4 norm-2,445,0.9906513501692356,0.190316976141301,0.0395642302699114,0.020131718985047006,4429,14303,-9874,dissim,landscape,dim-4,norm-2
dissim-18 landscape dim-5 max,145,0.0,0.0,0.028367101599836148,0.014434212770783612,13614,14918,-1304,dissim,landscape,dim-5,max
dissim-18 landscape dim-5 mean,145,0.0,0.0,0.030318351459553316,0.015427079650221234,13633,14815,-1182,dissim,landscape,dim-5,mean
dissim-18 landscape dim-5 std,145,0.0,0.0,0.03130370336413253,0.015928462528367496,13611,14771,-1160,dissim,landscape,dim-5,std
dissim-18 landscape dim-5 sum,145,0.0,0.0,0.030318351459553316,0.015427079650221234,13610,14826,-1216,dissim,landscape,dim-5,sum
dissim-18 landscape dim-5 percentile-25,1,0.0,0.0,0.0,0.0,13609,17434,-3825,dissim,landscape,dim-5,percentile-25
dissim-18 landscape dim-5 median,1,0.0,0.0,0.0,0.0,13608,17383,-3775,dissim,landscape,dim-5,median
dissim-18 landscape dim-5 percentile-75,1,0.0,0.0,0.0,0.0,13607,17385,-3778,dissim,landscape,dim-5,percentile-75
dissim-18 landscape dim-5 kurtosis,143,0.0,0.0,0.030025675100743936,0.01527815527664134,13606,14848,-1242,dissim,landscape,dim-5,kurtosis
dissim-18 landscape dim-5 skew,141,0.0,0.0,0.030025675100743936,0.01527815527664134,13605,14849,-1244,dissim,landscape,dim-5,skew
dissim-18 landscape dim-5 norm-1,145,0.0,0.0,0.030318351459553316,0.015427079650221234,13604,14820,-1216,dissim,landscape,dim-5,norm-1
dissim-18 landscape dim-5 norm-2,145,0.0,0.0,0.03130370336413253,0.015928462528367496,13603,14769,-1166,dissim,landscape,dim-5,norm-2
dissim-18 silhouette-1 dim-1 max,1180,0.5024048616901786,0.0966401429634735,0.18305641888950103,0.09314576217839655,8565,7683,882,dissim,silhouette-1,dim-1,max
dissim-18 silhouette-1 dim-1 mean,1180,0.3626767123917737,0.0698313673942977,0.18424686265228524,0.09375150325149155,10220,7603,2617,dissim,silhouette-1,dim-1,mean
dissim-18 silhouette-1 dim-1 std,1180,0.4126341852120065,0.0794163986393663,0.20250712799280457,0.10304299023151998,9587,6840,2747,dissim,silhouette-1,dim-1,std
dissim-18 silhouette-1 dim-1 sum,1180,0.3626767123917737,0.0698313673942977,0.18424686265228524,0.09375150325149155,10221,7604,2617,dissim,silhouette-1,dim-1,sum
dissim-18 silhouette-1 dim-1 percentile-25,1,0.0,0.0,0.0,0.0,13599,17487,-3888,dissim,silhouette-1,dim-1,percentile-25
dissim-18 silhouette-1 dim-1 median,237,2.4736061672792378,0.4748423425098664,0.029321975807445954,0.01492008748849016,393,14884,-14491,dissim,silhouette-1,dim-1,median
dissim-18 silhouette-1 dim-1 percentile-75,1154,0.3781195306203554,0.0727942853898798,0.1610216170154516,0.08193365376144329,10020,8915,1105,dissim,silhouette-1,dim-1,percentile-75
dissim-18 silhouette-1 dim-1 kurtosis,1180,0.3166471725193005,0.0609999643435192,0.140113536383683,0.07129486208209207,10767,10261,506,dissim,silhouette-1,dim-1,kurtosis
dissim-18 silhouette-1 dim-1 skew,1180,0.1304138334758162,0.0252685257251448,0.13202965941177608,0.06718149153506317,12942,10713,2229,dissim,silhouette-1,dim-1,skew
dissim-18 silhouette-1 dim-1 norm-1,1180,0.3626767123917737,0.0698313673942977,0.18424686265228524,0.09375150325149155,10222,7602,2620,dissim,silhouette-1,dim-1,norm-1
dissim-18 silhouette-1 dim-1 norm-2,1180,0.5447594617734213,0.1047664580521313,0.215064678860745,0.10943272872735693,8105,6437,1668,dissim,silhouette-1,dim-1,norm-2
dissim-18 silhouette-1 dim-2 max,1125,0.5448547297714197,0.104784736533526,0.1859353666830896,0.0946106754992864,8103,7516,587,dissim,silhouette-1,dim-2,max
dissim-18 silhouette-1 dim-2 mean,1125,0.785208416485677,0.1508999114406632,0.12412809244829566,0.06316088694942831,5743,11105,-5362,dissim,silhouette-1,dim-2,mean
dissim-18 silhouette-1 dim-2 std,1125,0.4132681675493517,0.0795380369082624,0.1148868372661157,0.05845860028474268,9573,11557,-1984,dissim,silhouette-1,dim-2,std
dissim-18 silhouette-1 dim-2 sum,1125,0.7852084164856765,0.1508999114406631,0.12412809244829566,0.06316088694942831,5746,11102,-5356,dissim,silhouette-1,dim-2,sum
dissim-18 silhouette-1 dim-2 percentile-25,1,0.0,0.0,0.0,0.0,13615,17428,-3813,dissim,silhouette-1,dim-2,percentile-25
dissim-18 silhouette-1 dim-2 median,1,0.0,0.0,0.0,0.0,13632,17586,-3954,dissim,silhouette-1,dim-2,median
dissim-18 silhouette-1 dim-2 percentile-75,17,0.0,0.0,0.0,0.0,13631,17588,-3957,dissim,silhouette-1,dim-2,percentile-75
dissim-18 silhouette-1 dim-2 kurtosis,1102,0.6043280418417307,0.1161955129851878,0.12058589801203845,0.06135848961995572,7448,11289,-3841,dissim,silhouette-1,dim-2,kurtosis
dissim-18 silhouette-1 dim-2 skew,1100,0.3207529529711779,0.06178771503816,0.13813253023611463,0.07028685412140576,10723,10374,349,dissim,silhouette-1,dim-2,skew
dissim-18 silhouette-1 dim-2 norm-1,1125,0.7852084164856765,0.1508999114406631,0.12412809244829566,0.06316088694942831,5745,11103,-5358,dissim,silhouette-1,dim-2,norm-1
dissim-18 silhouette-1 dim-2 norm-2,1125,0.2578942220765761,0.0497273992207813,0.12485563691981479,0.06353108803131026,11521,11072,449,dissim,silhouette-1,dim-2,norm-2
dissim-18 silhouette-1 dim-3 max,816,0.3680518588602353,0.0708626634935303,0.08483978964763489,0.043169569893935174,10157,12579,-2422,dissim,silhouette-1,dim-3,max
dissim-18 silhouette-1 dim-3 mean,816,0.418440679793051,0.0805304548323988,0.06707479200993025,0.034130093129887545,9500,13152,-3652,dissim,silhouette-1,dim-3,mean
dissim-18 silhouette-1 dim-3 std,816,0.342440873804343,0.0659488422347757,0.05069966565652947,0.02579783341341309,10438,13737,-3299,dissim,silhouette-1,dim-3,std
dissim-18 silhouette-1 dim-3 sum,816,0.4184406797930512,0.0805304548323988,0.06707479200993025,0.034130093129887545,9499,13151,-3652,dissim,silhouette-1,dim-3,sum
dissim-18 silhouette-1 dim-3 percentile-25,1,0.0,0.0,0.0,0.0,13626,17553,-3927,dissim,silhouette-1,dim-3,percentile-25
dissim-18 silhouette-1 dim-3 median,1,0.0,0.0,0.0,0.0,13625,17555,-3930,dissim,silhouette-1,dim-3,median
dissim-18 silhouette-1 dim-3 percentile-75,1,0.0,0.0,0.0,0.0,13624,17556,-3932,dissim,silhouette-1,dim-3,percentile-75
dissim-18 silhouette-1 dim-3 kurtosis,748,0.1133770433436529,0.0219997822016268,0.08676227291903023,0.04414779928723183,13071,12529,542,dissim,silhouette-1,dim-3,kurtosis
dissim-18 silhouette-1 dim-3 skew,753,0.1165189088895499,0.0226025925065755,0.08125403546831075,0.041345007783282664,13046,12672,374,dissim,silhouette-1,dim-3,skew
dissim-18 silhouette-1 dim-3 norm-1,816,0.4184406797930512,0.0805304548323988,0.06707479200993025,0.034130093129887545,9498,13150,-3652,dissim,silhouette-1,dim-3,norm-1
dissim-18 silhouette-1 dim-3 norm-2,816,0.3156978010882553,0.0608178143203888,0.05543199670219025,0.028205815525171988,10786,13561,-2775,dissim,silhouette-1,dim-3,norm-2
dissim-18 silhouette-1 dim-4 max,445,0.7073040663203832,0.1359528857344572,0.03658959562357288,0.018618116714138835,6402,14507,-8105,dissim,silhouette-1,dim-4,max
dissim-18 silhouette-1 dim-4 mean,445,1.6757526179161948,0.3217631179631747,0.04657587387542037,0.023699498206996333,1616,13936,-12320,dissim,silhouette-1,dim-4,mean
dissim-18 silhouette-1 dim-4 std,445,0.6375707888006842,0.1225735931859227,0.040813155833750794,0.02076721772501813,7085,14239,-7154,dissim,silhouette-1,dim-4,std
dissim-18 silhouette-1 dim-4 sum,445,1.6757526179161943,0.3217631179631746,0.04657587387542037,0.023699498206996333,1619,13938,-12319,dissim,silhouette-1,dim-4,sum
dissim-18 silhouette-1 dim-4 percentile-25,1,0.0,0.0,0.0,0.0,13619,17419,-3800,dissim,silhouette-1,dim-4,percentile-25
dissim-18 silhouette-1 dim-4 median,1,0.0,0.0,0.0,0.0,13618,17420,-3802,dissim,silhouette-1,dim-4,median
dissim-18 silhouette-1 dim-4 percentile-75,1,0.0,0.0,0.0,0.0,13617,17425,-3808,dissim,silhouette-1,dim-4,percentile-75
dissim-18 silhouette-1 dim-4 kurtosis,402,0.6734230841314077,0.1294523512886191,0.06511338961354714,0.03313206027063054,6696,13212,-6516,dissim,silhouette-1,dim-4,kurtosis
dissim-18 silhouette-1 dim-4 skew,398,0.5248259841796662,0.1009419450258911,0.06849540524559324,0.03485295280014267,8328,13103,-4775,dissim,silhouette-1,dim-4,skew
dissim-18 silhouette-1 dim-4 norm-1,445,1.6757526179161943,0.3217631179631746,0.04657587387542037,0.023699498206996333,1617,13939,-12322,dissim,silhouette-1,dim-4,norm-1
dissim-18 silhouette-1 dim-4 norm-2,445,0.924827818074425,0.1776878222595615,0.040813155833750794,0.02076721772501813,4832,14238,-9406,dissim,silhouette-1,dim-4,norm-2
dissim-18 silhouette-1 dim-5 max,145,0.0,0.0,0.028367101599836148,0.014434212770783612,13857,14916,-1059,dissim,silhouette-1,dim-5,max
dissim-18 silhouette-1 dim-5 mean,145,0.0,0.0,0.030318351459553316,0.015427079650221234,14075,14822,-747,dissim,silhouette-1,dim-5,mean
dissim-18 silhouette-1 dim-5 std,145,0.0,0.0,0.03130370336413253,0.015928462528367496,14074,14766,-692,dissim,silhouette-1,dim-5,std
dissim-18 silhouette-1 dim-5 sum,145,0.0,0.0,0.030318351459553316,0.015427079650221234,14073,14811,-738,dissim,silhouette-1,dim-5,sum
dissim-18 silhouette-1 dim-5 percentile-25,1,0.0,0.0,0.0,0.0,14072,16543,-2471,dissim,silhouette-1,dim-5,percentile-25
dissim-18 silhouette-1 dim-5 median,1,0.0,0.0,0.0,0.0,14071,16524,-2453,dissim,silhouette-1,dim-5,median
dissim-18 silhouette-1 dim-5 percentile-75,1,0.0,0.0,0.0,0.0,14070,16490,-2420,dissim,silhouette-1,dim-5,percentile-75
dissim-18 silhouette-1 dim-5 kurtosis,143,0.0,0.0,0.030189043367071837,0.015361282990901177,14069,14835,-766,dissim,silhouette-1,dim-5,kurtosis
dissim-18 silhouette-1 dim-5 skew,142,0.0,0.0,0.030189043367071837,0.015361282990901177,14068,14837,-769,dissim,silhouette-1,dim-5,skew
dissim-18 silhouette-1 dim-5 norm-1,145,0.0,0.0,0.030318351459553316,0.015427079650221234,14067,14813,-746,dissim,silhouette-1,dim-5,norm-1
dissim-18 silhouette-1 dim-5 norm-2,145,0.0,0.0,0.03130370336413253,0.015928462528367496,14066,14767,-701,dissim,silhouette-1,dim-5,norm-2
dissim-18 silhouette-2 dim-1 max,1180,0.2978989428838134,0.0574028575104232,0.18547582080345903,0.09437684184584882,11027,7540,3487,dissim,silhouette-2,dim-1,max
dissim-18 silhouette-2 dim-1 mean,1180,0.3702012746761208,0.0712750586086323,0.1745189596260587,0.08880159246839926,10120,8128,1992,dissim,silhouette-2,dim-1,mean
dissim-18 silhouette-2 dim-1 std,1180,0.3283048035451681,0.0632366418878078,0.17839295766999136,0.09077282353840911,10606,7938,2668,dissim,silhouette-2,dim-1,std
dissim-18 silhouette-2 dim-1 sum,1180,0.3702012746761207,0.0712750586086323,0.1745189596260587,0.08880159246839926,10122,8129,1993,dissim,silhouette-2,dim-1,sum
dissim-18 silhouette-2 dim-1 percentile-25,1,0.0,0.0,0.0,0.0,14061,17046,-2985,dissim,silhouette-2,dim-1,percentile-25
dissim-18 silhouette-2 dim-1 median,237,2.7399825286603856,0.5259503270144776,0.03430029641336053,0.01745323803311127,224,14629,-14405,dissim,silhouette-2,dim-1,median
dissim-18 silhouette-2 dim-1 percentile-75,1154,0.476533901946601,0.091676441969742,0.16302018003129504,0.08295059529510601,8842,8820,22,dissim,silhouette-2,dim-1,percentile-75
dissim-18 silhouette-2 dim-1 kurtosis,1180,0.2408742447283507,0.0464618814621042,0.1349899935559884,0.06868781719049859,11743,10543,1200,dissim,silhouette-2,dim-1,kurtosis
dissim-18 silhouette-2 dim-1 skew,1180,0.2232655963832937,0.043083419041114,0.15381554760478372,0.0782669436201712,11940,9363,2577,dissim,silhouette-2,dim-1,skew
dissim-18 silhouette-2 dim-1 norm-1,1180,0.3702012746761207,0.0712750586086323,0.1745189596260587,0.08880159246839926,10121,8126,1995,dissim,silhouette-2,dim-1,norm-1
dissim-18 silhouette-2 dim-1 norm-2,1180,0.2899380063579131,0.0558754418700176,0.1886828745773718,0.09600870742002748,11123,7425,3698,dissim,silhouette-2,dim-1,norm-2
dissim-18 silhouette-2 dim-2 max,1125,0.2052972931193609,0.0396359518558661,0.12502184789162588,0.06361566221748563,12158,11065,1093,dissim,silhouette-2,dim-2,max
dissim-18 silhouette-2 dim-2 mean,1125,0.6034317622988997,0.1160235493741928,0.11738745645079862,0.05973100625273996,7463,11436,-3973,dissim,silhouette-2,dim-2,mean
dissim-18 silhouette-2 dim-2 std,1125,0.3752616223460452,0.0722459562099115,0.12181074970639783,0.06198173869976795,10066,11221,-1155,dissim,silhouette-2,dim-2,std
dissim-18 silhouette-2 dim-2 sum,1125,0.603431762298901,0.116023549374193,0.11738745645079862,0.05973100625273996,7460,11433,-3973,dissim,silhouette-2,dim-2,sum
dissim-18 silhouette-2 dim-2 percentile-25,1,0.0,0.0,0.0,0.0,14096,16897,-2801,dissim,silhouette-2,dim-2,percentile-25
dissim-18 silhouette-2 dim-2 median,1,0.0,0.0,0.0,0.0,14095,16927,-2832,dissim,silhouette-2,dim-2,median
dissim-18 silhouette-2 dim-2 percentile-75,17,0.0,0.0,0.0,0.0,14094,16926,-2832,dissim,silhouette-2,dim-2,percentile-75
dissim-18 silhouette-2 dim-2 kurtosis,1105,0.5606437290535691,0.1078140741461859,0.09257452638111101,0.04710528519230866,7917,12350,-4433,dissim,silhouette-2,dim-2,kurtosis
dissim-18 silhouette-2 dim-2 skew,1104,0.4162557256340904,0.0801112411952711,0.10736341653152763,0.05463041025041796,9530,11862,-2332,dissim,silhouette-2,dim-2,skew
dissim-18 silhouette-2 dim-2 norm-1,1125,0.603431762298901,0.116023549374193,0.11738745645079862,0.05973100625273996,7461,11435,-3974,dissim,silhouette-2,dim-2,norm-1
dissim-18 silhouette-2 dim-2 norm-2,1125,0.4502046527721867,0.0866248118181514,0.11279267457657267,0.05739301416093244,9137,11667,-2530,dissim,silhouette-2,dim-2,norm-2
dissim-18 silhouette-2 dim-3 max,816,0.2631037531002994,0.050726919709222,0.057015219366785906,0.02901141678562761,11467,13512,-2045,dissim,silhouette-2,dim-3,max
dissim-18 silhouette-2 dim-3 mean,816,0.57241725549128,0.1100729878261508,0.06783514134463078,0.03451698651899765,7787,13119,-5332,dissim,silhouette-2,dim-3,mean
dissim-18 silhouette-2 dim-3 std,816,0.3284211936018224,0.0632589729279239,0.06594017604458527,0.03355275927012473,10601,13184,-2583,dissim,silhouette-2,dim-3,std
dissim-18 silhouette-2 dim-3 sum,816,0.5724172554912801,0.1100729878261509,0.06783514134463078,0.03451698651899765,7785,13118,-5333,dissim,silhouette-2,dim-3,sum
dissim-18 silhouette-2 dim-3 percentile-25,1,0.0,0.0,0.0,0.0,14088,17084,-2996,dissim,silhouette-2,dim-3,percentile-25
dissim-18 silhouette-2 dim-3 median,1,0.0,0.0,0.0,0.0,14087,17082,-2995,dissim,silhouette-2,dim-3,median
dissim-18 silhouette-2 dim-3 percentile-75,1,0.0,0.0,0.0,0.0,14086,17073,-2987,dissim,silhouette-2,dim-3,percentile-75
dissim-18 silhouette-2 dim-3 kurtosis,756,0.1748161595684574,0.0337877253348442,0.06387254458594992,0.032500673201321675,12527,13253,-726,dissim,silhouette-2,dim-3,kurtosis
dissim-18 silhouette-2 dim-3 skew,753,0.150951104576204,0.0292088848760973,0.06571264475051473,0.03343698307427098,12783,13193,-410,dissim,silhouette-2,dim-3,skew
dissim-18 silhouette-2 dim-3 norm-1,816,0.5724172554912801,0.1100729878261509,0.06783514134463078,0.03451698651899765,7786,13120,-5334,dissim,silhouette-2,dim-3,norm-1
dissim-18 silhouette-2 dim-3 norm-2,816,0.3358167469700143,0.0646779119996373,0.06366488005069554,0.03239500593474324,10522,13268,-2746,dissim,silhouette-2,dim-3,norm-2
dissim-18 silhouette-2 dim-4 max,445,0.5246472215091847,0.100907646938232,0.033095070100451006,0.016839975060993474,8330,14681,-6351,dissim,silhouette-2,dim-4,max
dissim-18 silhouette-2 dim-4 mean,445,1.3785548512158814,0.2647416210984772,0.04956896198856501,0.025222490272815368,2476,13798,-11322,dissim,silhouette-2,dim-4,mean
dissim-18 silhouette-2 dim-4 std,445,0.6300513806362078,0.1211308908606813,0.03617470637805812,0.018407005979931695,7153,14529,-7376,dissim,silhouette-2,dim-4,std
dissim-18 silhouette-2 dim-4 sum,445,1.3785548512158818,0.2647416210984772,0.04956896198856501,0.025222490272815368,2474,13796,-11322,dissim,silhouette-2,dim-4,sum
dissim-18 silhouette-2 dim-4 percentile-25,1,0.0,0.0,0.0,0.0,14080,17124,-3044,dissim,silhouette-2,dim-4,percentile-25
dissim-18 silhouette-2 dim-4 median,1,0.0,0.0,0.0,0.0,14078,17036,-2958,dissim,silhouette-2,dim-4,median
dissim-18 silhouette-2 dim-4 percentile-75,1,0.0,0.0,0.0,0.0,14056,16933,-2877,dissim,silhouette-2,dim-4,percentile-75
dissim-18 silhouette-2 dim-4 kurtosis,403,0.5194974211967818,0.0999195866118447,0.06201593206179801,0.03155596123939656,8383,13326,-4943,dissim,silhouette-2,dim-4,kurtosis
dissim-18 silhouette-2 dim-4 skew,398,0.6485064288834522,0.1246717467945997,0.06016911768934946,0.030616234933335828,6965,13405,-6440,dissim,silhouette-2,dim-4,skew
dissim-18 silhouette-2 dim-4 norm-1,445,1.3785548512158818,0.2647416210984772,0.04956896198856501,0.025222490272815368,2475,13797,-11322,dissim,silhouette-2,dim-4,norm-1
dissim-18 silhouette-2 dim-4 norm-2,445,0.7147822852019656,0.1373876853268097,0.03617470637805812,0.018407005979931695,6347,14528,-8181,dissim,silhouette-2,dim-4,norm-2
dissim-18 silhouette-2 dim-5 max,145,0.0,0.0,0.028367101599836148,0.014434212770783612,14036,14917,-881,dissim,silhouette-2,dim-5,max
dissim-18 silhouette-2 dim-5 mean,145,0.0,0.0,0.030318351459553316,0.015427079650221234,14055,14817,-762,dissim,silhouette-2,dim-5,mean
dissim-18 silhouette-2 dim-5 std,145,0.0,0.0,0.03130370336413253,0.015928462528367496,14033,14773,-740,dissim,silhouette-2,dim-5,std
dissim-18 silhouette-2 dim-5 sum,145,0.0,0.0,0.030318351459553316,0.015427079650221234,14032,14825,-793,dissim,silhouette-2,dim-5,sum
dissim-18 silhouette-2 dim-5 percentile-25,1,0.0,0.0,0.0,0.0,14031,17181,-3150,dissim,silhouette-2,dim-5,percentile-25
dissim-18 silhouette-2 dim-5 median,1,0.0,0.0,0.0,0.0,14030,17133,-3103,dissim,silhouette-2,dim-5,median
dissim-18 silhouette-2 dim-5 percentile-75,1,0.0,0.0,0.0,0.0,14029,17146,-3117,dissim,silhouette-2,dim-5,percentile-75
dissim-18 silhouette-2 dim-5 kurtosis,144,0.0,0.0,0.030189043367071837,0.015361282990901177,14028,14834,-806,dissim,silhouette-2,dim-5,kurtosis
dissim-18 silhouette-2 dim-5 skew,142,0.0,0.0,0.030189043367071837,0.015361282990901177,14027,14836,-809,dissim,silhouette-2,dim-5,skew
dissim-18 silhouette-2 dim-5 norm-1,145,0.0,0.0,0.030318351459553316,0.015427079650221234,14026,14814,-788,dissim,silhouette-2,dim-5,norm-1
dissim-18 silhouette-2 dim-5 norm-2,145,0.0,0.0,0.03130370336413253,0.015928462528367496,14025,14772,-747,dissim,silhouette-2,dim-5,norm-2
dissim-18 entropy dim-1,1180,1.5640064133728226,0.3003230650221409,0.15981276499835206,0.08131854589919676,1925,9007,-7082,dissim,entropy,dim-1,
dissim-18 entropy dim-2,860,0.2849587033540111,0.0549200938074204,0.1494301203059413,0.0760354787488126,11187,9670,1517,dissim,entropy,dim-2,
dissim-18 entropy dim-3,390,0.9350614894941008,0.1796512934836229,0.034255098189703986,0.01743023953342938,4731,14635,-9904,dissim,entropy,dim-3,
dissim-18 entropy dim-4,146,0.0,0.0,0.013782878162568568,0.007013229578359564,14022,15772,-1750,dissim,entropy,dim-4,
dissim-18 entropy dim-5,29,0.0,0.0,0.0,0.0,14021,17209,-3188,dissim,entropy,dim-5,
