name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-1 amplitude-wasserstein-2 dim-1,2824,1.4103654538082084,0.3288304059212876,0.9143266566063373,0.4466575944559137,1490,309,1181,channel-1,amplitude-wasserstein-2,dim-1,
channel-1 amplitude-wasserstein-2 dim-2,2824,1.1215774529803402,0.2524591207116092,0.5609791296984206,0.26233978649383327,2271,898,1373,channel-1,amplitude-wasserstein-2,dim-2,
channel-1 amplitude-wasserstein-2 norm-1,2824,1.625185618726372,0.3856405643652808,0.9436118885813295,0.46193374428644096,1055,291,764,channel-1,amplitude-wasserstein-2,norm-1,
channel-1 amplitude-wasserstein-2 norm-2,2824,1.4806988245644406,0.347430382036583,0.9363400646288971,0.45814051934858024,1348,293,1055,channel-1,amplitude-wasserstein-2,norm-2,
channel-1 amplitude-landscape-1-1 dim-1,2824,0.799277088034787,0.167225340139432,0.5690796769118254,0.266565301014152,3547,858,2689,channel-1,amplitude-landscape-1-1,dim-1,
channel-1 amplitude-landscape-1-1 dim-2,2789,1.14138031789696,0.2576960773724829,0.4814084262366737,0.22083306429200514,2207,1390,817,channel-1,amplitude-landscape-1-1,dim-2,
channel-1 amplitude-landscape-1-1 norm-1,2824,0.8068226993104526,0.1692208109663473,0.6387653977393599,0.30291568790262724,3522,627,2895,channel-1,amplitude-landscape-1-1,norm-1,
channel-1 amplitude-landscape-1-1 norm-2,2824,0.7635333857443722,0.157772757365059,0.593430275115163,0.2792673819447318,3684,770,2914,channel-1,amplitude-landscape-1-1,norm-2,
channel-1 amplitude-landscape-1-2 dim-1,2824,0.8174474642578916,0.172030577825637,0.6433863562768847,0.30532613338040804,3482,616,2866,channel-1,amplitude-landscape-1-2,dim-1,
channel-1 amplitude-landscape-1-2 dim-2,2789,1.1302097279358958,0.2547419646343111,0.4550792645906804,0.2070988989434149,2239,1582,657,channel-1,amplitude-landscape-1-2,dim-2,
channel-1 amplitude-landscape-1-2 norm-1,2824,0.7890594178216969,0.1645232313129386,0.7055028975292534,0.3377281847602849,3588,506,3082,channel-1,amplitude-landscape-1-2,norm-1,
channel-1 amplitude-landscape-1-2 norm-2,2824,0.7688636623943366,0.159182372990064,0.65458153105728,0.31116590844076264,3661,597,3064,channel-1,amplitude-landscape-1-2,norm-2,
channel-1 amplitude-landscape-2-1 dim-1,2824,1.1018018850568303,0.2472293828632908,0.5577627206870946,0.26066200070694834,2346,914,1432,channel-1,amplitude-landscape-2-1,dim-1,
channel-1 amplitude-landscape-2-1 dim-2,2789,0.816517146872738,0.1717845512104265,0.3937090231321264,0.17508614232748393,3484,2084,1400,channel-1,amplitude-landscape-2-1,dim-2,
channel-1 amplitude-landscape-2-1 norm-1,2824,0.7547026326123051,0.1554374249962209,0.6289638222308596,0.29780286051676463,3720,653,3067,channel-1,amplitude-landscape-2-1,norm-1,
channel-1 amplitude-landscape-2-1 norm-2,2824,1.044129162000995,0.2319775719546327,0.5717164183732822,0.26794071295092525,2551,839,1712,channel-1,amplitude-landscape-2-1,norm-2,
channel-1 amplitude-landscape-2-2 dim-1,2824,0.7930467676814418,0.1655777039104717,0.5985799211685895,0.28195360839339034,3567,747,2820,channel-1,amplitude-landscape-2-2,dim-1,
channel-1 amplitude-landscape-2-2 dim-2,2789,0.9972480916226532,0.2195796621158046,0.3879117304298007,0.17206208187244726,2720,2131,589,channel-1,amplitude-landscape-2-2,dim-2,
channel-1 amplitude-landscape-2-2 norm-1,2824,0.8142401891942089,0.1711823995151385,0.6579868581701127,0.3129422401851043,3494,590,2904,channel-1,amplitude-landscape-2-2,norm-1,
channel-1 amplitude-landscape-2-2 norm-2,2824,0.7233766052538431,0.1471531162194678,0.6141263624726346,0.2900631486181321,3817,686,3131,channel-1,amplitude-landscape-2-2,norm-2,
channel-1 amplitude-silhouette-1-1 dim-1,2824,1.8063882830940323,0.4335604236444229,0.5452048526405181,0.2541113995713551,770,997,-227,channel-1,amplitude-silhouette-1-1,dim-1,
channel-1 amplitude-silhouette-1-1 dim-2,2789,0.9456914375321264,0.2059452731428664,0.3089589530570902,0.1308776904456791,2953,2765,188,channel-1,amplitude-silhouette-1-1,dim-2,
channel-1 amplitude-silhouette-1-1 norm-1,2824,1.502400964794578,0.3531696105932576,0.5624816473197128,0.2631235495975529,1302,891,411,channel-1,amplitude-silhouette-1-1,norm-1,
channel-1 amplitude-silhouette-1-1 norm-2,2824,1.7920990793526514,0.4297815794707598,0.5595420483778965,0.2615901571383369,787,906,-119,channel-1,amplitude-silhouette-1-1,norm-2,
channel-1 amplitude-silhouette-1-2 dim-1,2824,2.0529425720546453,0.4987628138680521,0.4371532853033033,0.19774811266018713,525,1723,-1198,channel-1,amplitude-silhouette-1-2,dim-1,
channel-1 amplitude-silhouette-1-2 dim-2,2789,0.8186167000786929,0.1723397874953317,0.26767637980446723,0.10934332886249915,3480,3130,350,channel-1,amplitude-silhouette-1-2,dim-2,
channel-1 amplitude-silhouette-1-2 norm-1,2824,1.826650746391418,0.4389189231634441,0.47915325686223936,0.2196566930313474,747,1399,-652,channel-1,amplitude-silhouette-1-2,norm-1,
channel-1 amplitude-silhouette-1-2 norm-2,2824,1.8946315180684044,0.4568967438749485,0.4617783818291848,0.21059338103442413,683,1503,-820,channel-1,amplitude-silhouette-1-2,norm-2,
channel-1 amplitude-silhouette-2-1 dim-1,2824,1.513849752124645,0.3561972938764376,0.4202557187503289,0.18893378062228594,1266,1860,-594,channel-1,amplitude-silhouette-2-1,dim-1,
channel-1 amplitude-silhouette-2-1 dim-2,2789,0.5974453291019721,0.1138500240541329,0.2449633235058375,0.09749544418726908,4193,3331,862,channel-1,amplitude-silhouette-2-1,dim-2,
channel-1 amplitude-silhouette-2-1 norm-1,2824,1.3253022586238328,0.3063350615106843,0.4511797561765024,0.2050647858159774,1643,1611,32,channel-1,amplitude-silhouette-2-1,norm-1,
channel-1 amplitude-silhouette-2-1 norm-2,2824,1.4888619838507855,0.3495891662114182,0.4439509573736407,0.20129400422539445,1323,1659,-336,channel-1,amplitude-silhouette-2-1,norm-2,
channel-1 amplitude-silhouette-2-2 dim-1,2824,1.7696348518647145,0.423840813512416,0.34775239552733017,0.15111363872580133,827,2429,-1602,channel-1,amplitude-silhouette-2-2,dim-1,
channel-1 amplitude-silhouette-2-2 dim-2,2789,0.5972765353451491,0.1138053857862444,0.221863057002145,0.08544557780625982,4195,3498,697,channel-1,amplitude-silhouette-2-2,dim-2,
channel-1 amplitude-silhouette-2-2 norm-1,2824,1.5486029272744144,0.3653879272950572,0.38965505578976983,0.17297145829210436,1197,2122,-925,channel-1,amplitude-silhouette-2-2,norm-1,
channel-1 amplitude-silhouette-2-2 norm-2,2824,1.7217001154167972,0.4111642569442064,0.3729837689313025,0.1642751612596915,902,2257,-1355,channel-1,amplitude-silhouette-2-2,norm-2,
channel-1 life all max,2822,0.6061844419390854,0.1161611217349557,0.4377923233044355,0.19808145610991745,4172,1716,2456,channel-1,life,all,max
channel-1 life all mean,2824,1.4488345683999408,0.3390037362321967,0.9805960614310749,0.48122591742999954,1414,262,1152,channel-1,life,all,mean
channel-1 life all std,2824,0.8706315472812169,0.1860953476967737,0.6612354742133708,0.31463682622973743,3260,580,2680,channel-1,life,all,std
channel-1 life all sum,2824,1.6895074794728195,0.4026507696307417,0.9271518017465775,0.4533476162022967,947,296,651,channel-1,life,all,sum
channel-1 life all norm-1,2824,1.6895074794728195,0.4026507696307417,0.9271518017465775,0.4533476162022967,945,297,648,channel-1,life,all,norm-1
channel-1 life all norm-2,2824,1.480698824564441,0.3474303820365831,0.9363400646288971,0.45814051934858024,1347,294,1053,channel-1,life,all,norm-2
channel-1 life dim-1 max,2822,0.647509749647397,0.1270897851569875,0.43971999234557685,0.19908699231742608,4072,1696,2376,channel-1,life,dim-1,max
channel-1 life dim-1 mean,2824,1.5497046916829895,0.3656792938464372,0.9929228368698635,0.4876559729846558,1194,255,939,channel-1,life,dim-1,mean
channel-1 life dim-1 std,2824,0.756286556984273,0.1558563009177113,0.6462934337515718,0.30684256156203193,3709,613,3096,channel-1,life,dim-1,std
channel-1 life dim-1 sum,2824,1.7685204386473186,0.4235461019266743,0.9509760986704607,0.4657751609021985,832,285,547,channel-1,life,dim-1,sum
channel-1 life dim-1 norm-1,2824,1.7685204386473186,0.4235461019266743,0.9509760986704607,0.4657751609021985,831,286,545,channel-1,life,dim-1,norm-1
channel-1 life dim-1 norm-2,2824,1.4103654538082084,0.3288304059212876,0.9143266566063373,0.4466575944559137,1489,308,1181,channel-1,life,dim-1,norm-2
channel-1 life dim-2 max,2821,0.7217420279281408,0.1467208448966268,0.42669567331188085,0.1922930748518165,3819,1799,2020,channel-1,life,dim-2,max
channel-1 life dim-2 mean,2824,0.9773754885287614,0.2143242628804085,0.5929673358248444,0.27902589743242256,2809,772,2037,channel-1,life,dim-2,mean
channel-1 life dim-2 std,2824,0.7617632529118026,0.1573046377789694,0.47898259552397837,0.21956767040807507,3687,1403,2284,channel-1,life,dim-2,std
channel-1 life dim-2 sum,2824,1.022128009311799,0.2261592682088003,0.4455527390609187,0.2021295467634064,2635,1649,986,channel-1,life,dim-2,sum
channel-1 life dim-2 norm-1,2824,1.022128009311799,0.2261592682088003,0.4455527390609187,0.2021295467634064,2636,1648,988,channel-1,life,dim-2,norm-1
channel-1 life dim-2 norm-2,2824,1.1215774529803402,0.2524591207116092,0.5609791296984206,0.26233978649383327,2272,899,1373,channel-1,life,dim-2,norm-2
channel-1 bd2 all max,2824,1.393215506333256,0.3242950252053787,0.8934792617856926,0.4357829007834074,1530,330,1200,channel-1,bd2,all,max
channel-1 bd2 all mean,2824,2.431025518066869,0.5987485488017749,1.3511634004908892,0.6745261514391248,309,85,224,channel-1,bd2,all,mean
channel-1 bd2 all std,2824,0.6337067823683371,0.1234395284019041,0.5222825887964798,0.24215438529072983,4112,1129,2983,channel-1,bd2,all,std
channel-1 bd2 all sum,2824,2.2397357283158765,0.5481611038632985,1.0975066265006403,0.542210351847298,413,202,211,channel-1,bd2,all,sum
channel-1 bd2 all norm-1,2824,2.2397357283158765,0.5481611038632985,1.0975066265006403,0.542210351847298,412,201,211,channel-1,bd2,all,norm-1
channel-1 bd2 all norm-2,2824,2.587989322202484,0.6402583325146456,1.305978566069649,0.6509562408003475,221,102,119,channel-1,bd2,all,norm-2
channel-1 bd2 dim-1 max,2823,1.3355180006425904,0.3090366604175172,0.8741574320529875,0.4257039925388427,1625,349,1276,channel-1,bd2,dim-1,max
channel-1 bd2 dim-1 mean,2824,2.4087719665886227,0.5928634970613932,1.377553002373534,0.6882918444229296,325,80,245,channel-1,bd2,dim-1,mean
channel-1 bd2 dim-1 std,2824,0.545552349234055,0.1001266922172433,0.37637237624379716,0.16604277140075827,4314,2231,2083,channel-1,bd2,dim-1,std
channel-1 bd2 dim-1 sum,2824,2.426244833352841,0.5974842752351935,1.1606970791288114,0.5751725910752846,310,160,150,channel-1,bd2,dim-1,sum
channel-1 bd2 dim-1 norm-1,2824,2.426244833352841,0.5974842752351935,1.1606970791288114,0.5751725910752846,311,161,150,channel-1,bd2,dim-1,norm-1
channel-1 bd2 dim-1 norm-2,2824,2.512208962581596,0.620217875704432,1.3280983189364053,0.6624946386964391,274,94,180,channel-1,bd2,dim-1,norm-2
channel-1 bd2 dim-2 max,2824,1.4713105799485493,0.3449476185383662,0.9037923173947725,0.44116253318069887,1361,317,1044,channel-1,bd2,dim-2,max
channel-1 bd2 dim-2 mean,2824,2.0990245176453666,0.5109493915639293,1.1840922364006183,0.5873762822769817,492,144,348,channel-1,bd2,dim-2,mean
channel-1 bd2 dim-2 std,2824,0.4560367031020695,0.0764538771353267,0.2916433728220735,0.12184530858513887,4442,2900,1542,channel-1,bd2,dim-2,std
channel-1 bd2 dim-2 sum,2824,1.4769973332060835,0.3464515060049618,0.6427345765333943,0.30498614341459296,1352,619,733,channel-1,bd2,dim-2,sum
channel-1 bd2 dim-2 norm-1,2824,1.4769973332060835,0.3464515060049618,0.6427345765333943,0.30498614341459296,1351,618,733,channel-1,bd2,dim-2,norm-1
channel-1 bd2 dim-2 norm-2,2824,2.1774928044091397,0.5317006827919982,1.0283690093480127,0.5061458740432273,452,226,226,channel-1,bd2,dim-2,norm-2
channel-2 landscape dim-1 max,2824,1.1267576500766865,0.2538290471239023,0.8610864771532066,0.41888574825627645,2244,365,1879,channel-2,landscape,dim-1,max
channel-2 landscape dim-1 mean,2824,1.2848441921703684,0.2956357439376132,1.1543442194884488,0.5718587284498712,1727,166,1561,channel-2,landscape,dim-1,mean
channel-2 landscape dim-1 std,2824,1.3394990996898086,0.310089479959574,1.124752533764442,0.5564227221637054,1616,189,1427,channel-2,landscape,dim-1,std
channel-2 landscape dim-1 sum,2824,1.2848441921703724,0.2956357439376144,1.1543442194884488,0.5718587284498712,1725,168,1557,channel-2,landscape,dim-1,sum
channel-2 landscape dim-1 norm-1,2824,1.2848441921703724,0.2956357439376144,1.1543442194884488,0.5718587284498712,1724,167,1557,channel-2,landscape,dim-1,norm-1
channel-2 landscape dim-1 norm-2,2824,1.3438920201971414,0.3112512075383071,1.1356110722806045,0.5620868965658443,1610,182,1428,channel-2,landscape,dim-1,norm-2
channel-2 landscape dim-2 max,2819,1.1705455941269147,0.265408965798566,0.6892319061812888,0.3292406951636523,2086,526,1560,channel-2,landscape,dim-2,max
channel-2 landscape dim-2 mean,2819,1.578759804850132,0.3733630491552665,0.9164383234765806,0.4477591100433451,1145,302,843,channel-2,landscape,dim-2,mean
channel-2 landscape dim-2 std,2819,1.3634187852277992,0.3164151483429932,0.8116754062034055,0.39311129225194863,1574,400,1174,channel-2,landscape,dim-2,std
channel-2 landscape dim-2 sum,2819,1.578759804850132,0.3733630491552665,0.9164383234765806,0.4477591100433451,1143,301,842,channel-2,landscape,dim-2,sum
channel-2 landscape dim-2 norm-1,2819,1.578759804850132,0.3733630491552665,0.9164383234765806,0.4477591100433451,1144,300,844,channel-2,landscape,dim-2,norm-1
channel-2 landscape dim-2 norm-2,2819,1.3795063695722394,0.3206695823526538,0.8147129190671547,0.39469575986546823,1559,395,1164,channel-2,landscape,dim-2,norm-2
channel-2 silhouette-1 dim-1 max,2824,1.2279681036211936,0.2805946066059102,0.6572832152552952,0.3125751966662713,1919,593,1326,channel-2,silhouette-1,dim-1,max
channel-2 silhouette-1 dim-1 mean,2824,2.075017813676814,0.504600710765313,1.1537282213307132,0.571537403347822,510,170,340,channel-2,silhouette-1,dim-1,mean
channel-2 silhouette-1 dim-1 std,2824,2.0211380654811024,0.4903519691116285,0.9463491576054676,0.46336159473935523,559,289,270,channel-2,silhouette-1,dim-1,std
channel-2 silhouette-1 dim-1 sum,2824,2.075017813676814,0.504600710765313,1.1537282213307132,0.571537403347822,511,172,339,channel-2,silhouette-1,dim-1,sum
channel-2 silhouette-1 dim-1 norm-1,2824,2.075017813676814,0.504600710765313,1.1537282213307132,0.571537403347822,513,173,340,channel-2,silhouette-1,dim-1,norm-1
channel-2 silhouette-1 dim-1 norm-2,2824,1.9965049695347843,0.483837636138234,0.9634726198568527,0.4722937614776249,583,274,309,channel-2,silhouette-1,dim-1,norm-2
channel-2 silhouette-1 dim-2 max,2819,0.9094593924884842,0.1963635459318136,0.5509825475511088,0.2571252371671996,3099,955,2144,channel-2,silhouette-1,dim-2,max
channel-2 silhouette-1 dim-2 mean,2819,1.461158903349958,0.3422629620199343,0.8074517966208706,0.3909081171887102,1375,405,970,channel-2,silhouette-1,dim-2,mean
channel-2 silhouette-1 dim-2 std,2819,1.1503127030872538,0.2600582867960568,0.6544595630143831,0.3111022858579051,2171,598,1573,channel-2,silhouette-1,dim-2,std
channel-2 silhouette-1 dim-2 sum,2819,1.4611589033499583,0.3422629620199344,0.8074517966208706,0.3909081171887102,1373,403,970,channel-2,silhouette-1,dim-2,sum
channel-2 silhouette-1 dim-2 norm-1,2819,1.4611589033499583,0.3422629620199344,0.8074517966208706,0.3909081171887102,1374,406,968,channel-2,silhouette-1,dim-2,norm-1
channel-2 silhouette-1 dim-2 norm-2,2819,1.167015570755085,0.2644754352469018,0.6573066121771328,0.31258740127792917,2092,591,1501,channel-2,silhouette-1,dim-2,norm-2
channel-2 silhouette-2 dim-1 max,2824,1.2869536445816747,0.2961935981118806,0.5418595066038371,0.25236635594885826,1719,1021,698,channel-2,silhouette-2,dim-1,max
channel-2 silhouette-2 dim-1 mean,2824,2.1323203028429702,0.5197546116572739,0.993020600964916,0.48770696998428154,478,251,227,channel-2,silhouette-2,dim-1,mean
channel-2 silhouette-2 dim-1 std,2824,1.4060001271880471,0.3276759756700791,0.7700320324856075,0.3713887251606257,1497,455,1042,channel-2,silhouette-2,dim-1,std
channel-2 silhouette-2 dim-1 sum,2824,2.132320302842967,0.5197546116572731,0.993020600964916,0.48770696998428154,480,253,227,channel-2,silhouette-2,dim-1,sum
channel-2 silhouette-2 dim-1 norm-1,2824,2.132320302842967,0.5197546116572731,0.993020600964916,0.48770696998428154,479,252,227,channel-2,silhouette-2,dim-1,norm-1
channel-2 silhouette-2 dim-1 norm-2,2824,1.6111348149737714,0.3819247661404968,0.7785750584643782,0.3758450513037558,1092,435,657,channel-2,silhouette-2,dim-1,norm-2
channel-2 silhouette-2 dim-2 max,2819,0.891716249943131,0.1916712921125325,0.5109481839881818,0.23624198322270915,3171,1206,1965,channel-2,silhouette-2,dim-2,max
channel-2 silhouette-2 dim-2 mean,2819,1.4602621791728845,0.3420258192796356,0.7514841943513377,0.361713556645197,1379,469,910,channel-2,silhouette-2,dim-2,mean
channel-2 silhouette-2 dim-2 std,2819,1.0942221810716124,0.2452248960660534,0.5954148643808886,0.28030260963222864,2376,762,1614,channel-2,silhouette-2,dim-2,std
channel-2 silhouette-2 dim-2 sum,2819,1.4602621791728847,0.3420258192796357,0.7514841943513377,0.361713556645197,1378,467,911,channel-2,silhouette-2,dim-2,sum
channel-2 silhouette-2 dim-2 norm-1,2819,1.4602621791728847,0.3420258192796357,0.7514841943513377,0.361713556645197,1377,468,909,channel-2,silhouette-2,dim-2,norm-1
channel-2 silhouette-2 dim-2 norm-2,2819,1.1011154069950908,0.2470478406534586,0.5992795080027234,0.28231853612579905,2359,745,1614,channel-2,silhouette-2,dim-2,norm-2
channel-2 entropy dim-1,2824,2.0659941124949373,0.5022143524172085,0.5161121806672938,0.2389356954344418,519,1173,-654,channel-2,entropy,dim-1,
channel-2 entropy dim-2,2820,0.8652484160385886,0.1846717544371044,0.16033359877395031,0.053349768434228395,3278,3948,-670,channel-2,entropy,dim-2,
channel-2 amplitude-bottleneck dim-1,2823,1.145899563967967,0.2588912123144895,0.8841674614525836,0.4309255563989751,2187,336,1851,channel-2,amplitude-bottleneck,dim-1,
channel-2 amplitude-bottleneck dim-2,2823,1.1971258728074774,0.2724382400005642,0.8290397234032957,0.40216909693237046,2010,382,1628,channel-2,amplitude-bottleneck,dim-2,
channel-2 amplitude-bottleneck norm-1,2824,1.2124512272061267,0.2764910988740749,1.0332558308208526,0.508695002459826,1967,225,1742,channel-2,amplitude-bottleneck,norm-1,
channel-2 amplitude-bottleneck norm-2,2824,1.1546947305324842,0.2612171336555418,0.9498675086433985,0.46519688351759414,2152,288,1864,channel-2,amplitude-bottleneck,norm-2,
channel-2 amplitude-wasserstein-1 dim-1,2824,2.569247841977853,0.6353020638075537,1.2145379040850206,0.6032577539222987,246,131,115,channel-2,amplitude-wasserstein-1,dim-1,
channel-2 amplitude-wasserstein-1 dim-2,2823,1.1727975533374906,0.2660045065366105,0.5387534261832985,0.250746121219957,2080,1046,1034,channel-2,amplitude-wasserstein-1,dim-2,
