,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
116,0,35,20,13,Mean,"[0, 39, 181, 353, 520, 749, 888, 1074, 1267, 1484, 1587, 1740, 1854, 2017]",11226.920781172283,11.30880058388473,0.002199506763169319,90.63547324809926,4.111257819448524,0.08775788233424169,37.38341080221125,3.177211228732966
117,0,35,20,14,Median,"[0, 40, 197, 346, 526, 728, 906, 1052, 1110, 1275, 1489, 1602, 1746, 1857, 2017]",9753.170449437135,11.055709177583395,-0.0027979304526624593,87.70872283437132,3.9130241318260164,0.08483808655513946,32.83676883234723,3.1445392409699577
118,0,35,20,14,Mode,"[0, 21, 197, 346, 548, 728, 932, 1052, 1107, 1275, 1489, 1558, 1746, 1857, 2017]",9038.252957575334,10.573859253767374,-0.02475545145673481,84.59512869789529,4.194046719843408,0.0662611930997802,29.992574844380613,3.2937554727467817
119,0,35,20,14,Mean,"[0, 42, 186, 353, 520, 749, 888, 1035, 1110, 1267, 1484, 1587, 1740, 1854, 2017]",9703.50774029951,10.824056822418662,-0.007022926202263022,85.0900716815029,4.099436299944207,0.08083463609033323,31.997877045573407,3.2681604414628254
120,0,35,20,15,Median,"[0, 40, 197, 346, 471, 532, 728, 838, 932, 1086, 1275, 1489, 1602, 1746, 1857, 2017]",7744.079373658394,10.703655482339443,-0.0051378503332547955,81.05190996881541,4.10441656358605,0.08182146289374272,26.532127091879833,3.2984981321948608
121,0,35,20,15,Mode,"[0, 21, 197, 346, 471, 548, 728, 838, 932, 1052, 1275, 1489, 1558, 1746, 1857, 2017]",7518.788886790883,10.352681796326204,-0.020705793140975398,80.01359881934685,4.339972407300544,0.06770316460928076,26.013421676869836,3.397587814450316
122,0,35,20,15,Mean,"[0, 42, 186, 351, 468, 537, 744, 834, 928, 1074, 1267, 1484, 1587, 1740, 1854, 2017]",7702.854191605312,10.569103340499918,-0.006182377034424047,79.71840038502194,4.159975265861585,0.07944554373140307,26.324224033807443,3.3182518221979325
123,0,35,20,16,Median,"[0, 40, 197, 346, 471, 532, 728, 838, 932, 1015, 1107, 1275, 1489, 1602, 1746, 1857, 2017]",7080.280986980898,10.522247713703697,-0.009265776361693625,77.7667701219955,4.023119152671348,0.08047709276610142,24.439135262528282,3.300279448855986
124,0,35,20,16,Mode,"[0, 21, 197, 346, 471, 548, 728, 838, 932, 1015, 1052, 1275, 1489, 1558, 1746, 1857, 2017]",6470.3539346990665,10.04300047105255,-0.02633915690233979,75.06417111363962,4.344722432532789,0.0631533225580179,22.014912454040044,3.450068780195842
125,0,35,20,16,Mean,"[0, 42, 186, 351, 468, 537, 744, 834, 926, 1014, 1089, 1267, 1484, 1587, 1740, 1854, 2017]",6729.77800474724,10.192004188187525,-0.014941201465777433,74.78467281357308,4.231014405581298,0.07434482264283002,22.670733637287128,3.4080527405211476
126,0,40,10,3,Median,"[0, 523, 1275, 2017]",124328.08824114814,18.4972205975301,0.10868481157605933,342.0540759174775,2.657767355499113,0.1881280191277824,372.9124464868108,2.2175936713212323
127,0,40,10,3,Mode,"[0, 548, 1242, 2017]",120652.94139445608,18.28171744622399,0.10131473659967559,324.64330236796553,2.7409545206480033,0.18288972845841228,359.2563501915878,2.2583936621513505
128,0,40,10,3,Mean,"[0, 478, 1348, 2017]",120166.57579735652,18.123382591507358,0.10797538548518085,328.01603781492497,2.7387821968980073,0.1814945142497454,352.95150001944694,2.307377453538793
129,0,40,10,4,Median,"[0, 523, 1242, 1746, 2017]",79867.63780159164,14.738763697161103,0.07850820790260736,243.04020439919526,3.3365543968148383,0.13717998596351968,240.95829371739183,2.997899681129255
130,0,40,10,4,Mode,"[0, 548, 1242, 1489, 2017]",74755.9746258541,14.628868997498847,0.07315201603316106,236.8860221664048,3.300933014492024,0.13346864569742625,223.4602113304126,2.9597288152497825
131,0,40,10,4,Mean,"[0, 478, 1195, 1670, 2017]",72540.37960067291,13.790398035343953,0.06606911519879445,225.20834055238277,3.8564237965616357,0.1248058448028937,211.79003251468407,3.473228677127222
132,0,40,10,5,Median,"[0, 346, 532, 1242, 1746, 2017]",35155.748943677034,13.861314982164277,0.06409035656079627,206.8115200006045,3.2623660631222817,0.1258760103697209,110.48583812956711,2.8875141302344467
133,0,40,10,5,Mode,"[0, 346, 548, 1242, 1489, 2017]",32447.62825245256,13.670353015269228,0.061797693280818515,205.0356150159577,3.222197957022317,0.12199500263470403,101.83689701841263,2.876334855253338
134,0,40,10,5,Mean,"[0, 322, 551, 1196, 1670, 2017]",33404.549276023936,12.78861854907722,0.04969133371298775,194.10573764824065,3.681824017283984,0.11007692958818022,102.65187103021286,3.214133960654495
135,0,40,10,6,Median,"[0, 346, 532, 1052, 1275, 1748, 2017]",29751.06962759658,13.714553882204587,0.04197362143968796,180.1290305548078,3.3652312143419145,0.11335326978635833,94.47953089916555,2.764033770248744
136,0,40,10,6,Mode,"[0, 346, 548, 1052, 1242, 1746, 2017]",29010.051538041676,13.60140807314695,0.03590157434022538,174.9270987543403,3.266509040663772,0.10569359651605445,90.90619654635866,2.722078823646384
137,0,40,10,6,Mean,"[0, 317, 546, 1055, 1317, 1784, 2017]",29133.78002308823,12.803838814179034,0.03363420582165818,171.6986484776176,3.580987497729657,0.10168554809224961,90.6027552819626,3.015730497497846
138,0,40,10,7,Median,"[0, 346, 532, 1052, 1275, 1489, 1773, 2017]",23686.00858776883,12.483367955278169,0.037808212537328585,155.43455501309705,3.6603256773876476,0.10359921073778934,76.34928807242441,3.1353378457987002
139,0,40,10,7,Mode,"[0, 346, 548, 1052, 1242, 1489, 1746, 2017]",22952.817658195567,12.229124824924682,0.033294701804136725,151.86728447916457,3.6653002593492863,0.09667377416253631,73.02549915652706,3.16190249107572
140,0,40,10,7,Mean,"[0, 317, 546, 1053, 1268, 1493, 1794, 2017]",24307.025177501124,12.257736047808208,0.031182556162809873,150.70391371014205,3.6230019259975412,0.09843277674505517,76.99587002303026,3.1186679364206444
141,0,40,10,8,Median,"[0, 346, 526, 724, 1052, 1275, 1489, 1773, 2017]",17462.417215577592,11.889238176482168,0.0370444649041199,140.60684321006377,3.6636944785726606,0.09701432279248708,57.971706805903004,3.143386948241996
142,0,40,10,8,Mode,"[0, 346, 548, 722, 1052, 1242, 1489, 1746, 2017]",16657.399246661997,11.674871474838332,0.0340920416231367,137.17503767426692,3.6621712723084965,0.09146950670089862,54.378058294182345,3.174950969683594
143,0,40,10,8,Mean,"[0, 317, 521, 740, 1062, 1268, 1493, 1794, 2017]",17313.65762737222,11.585580968568062,0.028548544563251177,136.32405872625247,3.7326820495426496,0.09191463746321349,56.26536101636733,3.219161629495209
144,0,40,10,9,Median,"[0, 167, 346, 526, 724, 1052, 1275, 1489, 1773, 2017]",14775.440996995156,11.179120642952906,0.017837718324455198,125.9805772446246,3.988394753820915,0.08755444643605217,49.491222109003026,3.3297333812791017
145,0,40,10,9,Mode,"[0, 54, 346, 548, 722, 1052, 1242, 1489, 1746, 2017]",14544.928757808275,11.067432636376637,0.011696407819644067,121.32534428413008,4.040713905490468,0.08199827457606426,47.58628400687985,3.374129504898045
146,0,40,10,9,Mean,"[0, 119, 354, 523, 740, 1062, 1268, 1493, 1794, 2017]",14851.031454967266,11.038189134740072,0.014879722650705234,123.26240432547766,4.225791778706792,0.0868877819230042,49.06397988615667,3.4819878389919303
147,0,40,10,10,Median,"[0, 167, 346, 526, 724, 1052, 1275, 1489, 1746, 1857, 2017]",14249.64259190423,11.591774086156066,0.01577705235248461,117.12894723059186,3.834266097770617,0.09000753953063491,47.880128572691866,3.103942892293876
148,0,40,10,10,Mode,"[0, 54, 346, 548, 722, 1052, 1242, 1489, 1746, 1857, 2017]",14111.681748349338,11.51148140092186,0.008463329331015044,112.9251570309168,3.8490035802997276,0.08508038126060576,46.40616327235683,3.130805735329689
149,0,40,10,10,Mean,"[0, 119, 354, 523, 740, 1062, 1268, 1492, 1752, 1860, 2017]",14053.729144827827,11.351664107075232,0.01196855512310026,113.96437952873036,4.1183724369380235,0.08759314386048983,46.61656113812407,3.2990902846419807
150,0,40,10,11,Median,"[0, 167, 346, 471, 547, 724, 1052, 1275, 1489, 1746, 1857, 2017]",10276.033862180815,10.819479651936954,0.010332500776014795,106.4326378961736,3.8548803969984977,0.07985564918978555,35.108551734405346,3.231533346549668
151,0,40,10,11,Mode,"[0, 54, 346, 498, 548, 722, 1052, 1242, 1489, 1746, 1857, 2017]",9768.071097473065,10.768223370308796,0.0025566705338637466,104.07846955148985,3.7974265783569465,0.07125653860399836,32.97092076529695,3.2004396366136674
152,0,40,10,11,Mean,"[0, 119, 350, 476, 538, 740, 1062, 1268, 1492, 1752, 1860, 2017]",9660.936390970868,10.565259332786782,0.005855998450696568,103.5883619753799,4.201091046181364,0.07718558373208433,32.649055438019644,3.4244495997662883
153,0,40,10,12,Median,"[0, 167, 346, 471, 547, 724, 1052, 1242, 1275, 1489, 1746, 1857, 2017]",8154.99747804406,10.793503972783588,-0.0010597537343442372,98.14640944225786,3.750863494653172,0.07831742467881547,27.683903365501234,3.1934924148295183
154,0,40,10,12,Mode,"[0, 54, 346, 498, 548, 722, 1052, 1242, 1275, 1489, 1746, 1857, 2017]",8074.8971204836735,10.829595528083738,-0.0037642680369190827,96.96838994420973,3.710901724274107,0.07297370890111404,27.279662573019255,3.161268686939363
155,0,40,10,12,Mean,"[0, 119, 350, 476, 538, 740, 1062, 1234, 1293, 1492, 1752, 1860, 2017]",7442.184571554707,9.907773970389876,-0.0032475157499556946,94.430043768202,4.25675008715116,0.06966441446539404,24.942929171843947,3.6061076827720595
156,0,40,10,13,Median,"[0, 167, 346, 471, 547, 724, 1052, 1110, 1242, 1275, 1489, 1746, 1857, 2017]",6653.991320435536,10.169375088959132,-0.01130123777085384,90.70632766335632,3.898686849860001,0.07121884434297018,22.29126448339673,3.360860429027314
157,0,40,10,13,Mode,"[0, 54, 346, 498, 548, 722, 1052, 1107, 1242, 1275, 1489, 1746, 1857, 2017]",6561.406221840641,10.193288540692494,-0.013607172774708173,89.5220151670604,3.8961892332179238,0.06642678071934086,21.8283629268076,3.3467399291689284
158,0,40,10,13,Mean,"[0, 119, 350, 476, 538, 740, 1028, 1110, 1235, 1293, 1492, 1752, 1860, 2017]",6175.670500241715,9.396915347311788,-0.013893809594637744,87.29415368466904,4.325757217065701,0.06420762708274418,20.56350080694401,3.756214013788598
159,0,40,10,14,Median,"[0, 54, 193, 346, 471, 547, 724, 1052, 1110, 1242, 1275, 1489, 1746, 1857, 2017]",6386.621727439323,10.174433449166989,-0.013884522774320038,85.11517641246142,3.8495311344656415,0.06982014210234272,21.45144683757981,3.3284840246984873
160,0,40,10,14,Mode,"[0, 54, 197, 346, 498, 548, 722, 1052, 1107, 1242, 1275, 1489, 1746, 1857, 2017]",6030.114383971604,10.12802538402179,-0.013425354755547876,85.10206343746957,3.818237212857194,0.06563501140041063,20.31091979616084,3.310704621017382
161,0,40,10,14,Mean,"[0, 46, 187, 350, 476, 538, 740, 1028, 1110, 1235, 1293, 1492, 1752, 1860, 2017]",5940.929651373274,9.55191470795426,-0.01390015910791966,82.68428523256422,4.043413605091972,0.06429803980108298,19.899769762137794,3.6046870507809317
162,0,40,10,15,Median,"[0, 54, 197, 346, 471, 547, 724, 1052, 1110, 1242, 1275, 1318, 1489, 1746, 1857, 2017]",5725.263773671796,9.708941794881211,-0.023505239915933923,79.35637038494559,4.151515033231432,0.0653668553651948,19.416676676786334,3.5618549108704554
163,0,40,10,15,Mode,"[0, 54, 197, 346, 498, 548, 722, 1052, 1107, 1242, 1275, 1318, 1489, 1746, 1857, 2017]",5414.955464033476,9.681029942861477,-0.022693470549653715,79.32277006711773,4.1236371203739335,0.06154629853455968,18.42851061372449,3.5406344679367456
164,0,40,10,15,Mean,"[0, 46, 206, 352, 476, 538, 740, 1028, 1110, 1235, 1276, 1319, 1492, 1752, 1860, 2017]",5355.391451823071,9.369556985500411,-0.025250589766025643,77.69797940450708,4.233018257032952,0.06110045238014098,18.095370166432694,3.6988561910812505
165,0,40,10,16,Median,"[0, 54, 193, 311, 346, 471, 547, 724, 1052, 1110, 1242, 1275, 1318, 1489, 1746, 1857, 2017]",5109.699932797372,9.468563082878454,-0.02477066920306374,74.32362667543383,4.326956289582291,0.06343910797526232,17.324337477703033,3.6934738773784166
166,0,40,10,16,Mode,"[0, 54, 197, 311, 346, 498, 548, 722, 1052, 1107, 1242, 1275, 1318, 1489, 1746, 1857, 2017]",4687.965991929391,9.409649594287973,-0.024122726516377705,74.30487681733577,4.313758480094794,0.058784430303992226,16.001685134403484,3.685801541359651
167,0,40,10,16,Mean,"[0, 46, 187, 302, 356, 476, 538, 740, 1028, 1110, 1235, 1276, 1319, 1492, 1752, 1860, 2017]",4874.10348774384,9.18526483671905,-0.026223302035671688,73.08809981080609,4.483334853301567,0.06032023158576867,16.482990248024358,3.8165895785208526
168,0,40,15,3,Median,"[0, 523, 1318, 2017]",124820.94014732132,18.420155512955095,0.11126948173785504,343.6683039607295,2.641411266107276,0.188170294591481,375.60923436642054,2.212016528042873
169,0,40,15,3,Mode,"[0, 548, 1275, 2017]",121944.33067903688,18.326893650655002,0.10576505675777105,331.7064654574122,2.6563702657815766,0.18339920035616,362.11577376177684,2.2145613135501288
170,0,40,15,3,Mean,"[0, 503, 1409, 2017]",118797.22196458794,17.779311218052833,0.10415480608369362,327.89739856331414,2.7466385119754526,0.17485145014235604,344.79453102105253,2.3367682794744793
171,0,40,15,4,Median,"[0, 523, 1242, 1746, 2017]",79867.63780159164,14.738763697161103,0.07850820790260736,243.04020439919526,3.3365543968148383,0.13717998596351968,240.95829371739183,2.997899681129255
172,0,40,15,4,Mode,"[0, 548, 1275, 1489, 2017]",72950.33581764206,14.340232031619726,0.07066476541167357,236.451355908209,3.3992307278602842,0.1271729414449794,217.15256524257407,3.027827024254416
173,0,40,15,4,Mean,"[0, 478, 1162, 1696, 2017]",72871.50928726642,14.135295550864855,0.06486540938631226,225.43580305504966,3.8181607332203304,0.12845288963013113,212.01338376360408,3.333943291004431
174,0,40,15,5,Median,"[0, 346, 548, 1242, 1746, 2017]",35175.00335781641,13.684359879218741,0.06378777941865298,204.39469913509396,3.246711270158504,0.12255644459599423,109.81677741000546,2.8927030910340146
175,0,40,15,5,Mode,"[0, 346, 548, 1275, 1489, 2017]",30910.83733248228,13.439452301546439,0.059214270783076915,204.68296035958736,3.3008361277169245,0.11655254048384057,96.6513533907277,2.9302801660986812
176,0,40,15,5,Mean,"[0, 295, 593, 1176, 1696, 2017]",36448.42864274737,12.951861871410713,0.04539432859945089,185.3650209794731,3.4016759288948415,0.10725924452709504,108.49143088156956,3.063135661902785
177,0,40,15,6,Median,"[0, 346, 547, 1052, 1275, 1773, 2017]",29654.168148786655,13.587371001719234,0.04106527616838396,177.43025409714457,3.3402801121224193,0.1105945119728837,93.50270273383721,2.7695930183346342
178,0,40,15,6,Mode,"[0, 346, 548, 1052, 1275, 1857, 2017]",30131.61338043074,13.679215997988129,0.03904757011918008,173.8968206151356,3.4141812469158546,0.10994788486788731,94.58194936294015,2.802922445473839
179,0,40,15,6,Mean,"[0, 288, 574, 1021, 1325, 1774, 2017]",29213.686590943147,12.294697284179858,0.02961681432734013,165.485594979928,3.7992361549535687,0.09515235324789653,88.8825220630781,3.1907633747412043
180,0,40,15,7,Median,"[0, 346, 526, 775, 1242, 1489, 1795, 2017]",18696.70810273166,11.446163700624645,0.04113981003392165,149.83029555856766,3.9793463104678395,0.09580053269384886,58.02732240226072,3.4853087465093444
181,0,40,15,7,Mode,"[0, 346, 548, 1015, 1275, 1489, 1857, 2017]",23631.141154980854,12.505421736092588,0.03880836786766764,152.20516534727253,3.49234030675241,0.10290250987628922,74.83226719789407,3.022268606883076
182,0,40,15,7,Mean,"[0, 288, 520, 827, 1205, 1504, 1803, 2017]",19427.01982253708,10.867551111933002,0.029053303317643536,144.60094391960538,4.249871566722227,0.08468288141597789,59.567679536448956,3.64712668208673
183,0,40,15,8,Median,"[0, 346, 526, 763, 1052, 1275, 1489, 1795, 2017]",17385.721181612527,11.554233050335323,0.03274816597838737,137.21647096339734,3.9218906110963427,0.09495219097567509,56.026272483305014,3.3524555848145043
184,0,40,15,8,Mode,"[0, 346, 548, 724, 1052, 1275, 1489, 1857, 2017]",18197.55911048357,12.234340868622946,0.038989775013524235,139.32517943791692,3.4002050785120144,0.09962333053869633,59.71736738058056,2.9516593067925085
185,0,40,15,8,Mean,"[0, 288, 520, 765, 1050, 1267, 1510, 1803, 2017]",17626.15098820984,11.148820652750222,0.022771400950976677,132.67331816907824,4.073686595350471,0.08800984674490035,55.63067715243364,3.4650696183908525
186,0,40,15,9,Median,"[0, 167, 346, 526, 763, 1052, 1275, 1489, 1795, 2017]",14708.331967275724,10.885991157574416,0.013490195107981164,122.96773429230869,4.217902427175299,0.08575008109634169,47.78896707672979,3.5126684382800466
187,0,40,15,9,Mode,"[0, 197, 346, 548, 724, 1052, 1275, 1489, 1857, 2017]",14858.823928101941,11.409918656179178,0.01811927297424627,125.0819450003489,3.7287767436236456,0.08810252365436441,49.28020072443363,3.156784034388734
188,0,40,15,9,Mean,"[0, 119, 354, 523, 765, 1050, 1267, 1510, 1803, 2017]",14632.758346258941,10.70438288281317,0.011631356084218907,120.65099349034885,4.512189869262369,0.084114837726838,47.26094088791229,3.6884527654984467
189,0,40,15,10,Median,"[0, 167, 346, 526, 763, 1052, 1275, 1489, 1746, 1857, 2017]",14009.07569590388,11.245982827587094,0.011382681198529695,113.92507777329588,4.113898065056288,0.08707260133023931,45.77078251388547,3.317788106496641
190,0,40,15,10,Mode,"[0, 197, 346, 548, 724, 1052, 1275, 1489, 1746, 1857, 2017]",13711.535971308585,11.493230826812656,0.014325915549110958,115.92346907831006,3.7910584058114956,0.08740362247497073,45.844088395399915,3.1019598457595303
191,0,40,15,10,Mean,"[0, 119, 354, 523, 765, 1050, 1267, 1507, 1749, 1858, 2017]",13879.303546919973,11.072280237889684,0.009130347068144173,111.79345976047168,4.416849336176015,0.08536549511944024,45.10437129166488,3.487817754028834
192,0,40,15,11,Median,"[0, 167, 346, 526, 728, 932, 1052, 1275, 1489, 1746, 1857, 2017]",12376.676187388903,11.156185220460054,0.008924646566180541,107.06745175038279,4.027750248720564,0.08689777494827726,41.99186157554553,3.2734640772936503
193,0,40,15,11,Mode,"[0, 197, 346, 548, 724, 932, 1052, 1275, 1489, 1746, 1857, 2017]",11853.847136389622,11.065381700239382,0.007396388126457359,106.12153904240084,3.9951085206006165,0.08440283299439669,40.04442687428261,3.2643752227287286
194,0,40,15,11,Mean,"[0, 119, 354, 523, 747, 898, 1072, 1269, 1507, 1749, 1858, 2017]",12377.562980489402,10.8092596377448,0.004755966692648104,103.18702920913964,4.495825651519454,0.0826863930857202,41.128837080603134,3.561051471607154
195,0,40,15,12,Median,"[0, 54, 193, 346, 526, 728, 932, 1052, 1275, 1489, 1746, 1857, 2017]",11427.975620194358,11.06172008118758,0.0051781778622012045,98.95427996912485,3.971151948902781,0.08343879415478576,38.86120296475839,3.24066502661119
196,0,40,15,12,Mode,"[0, 54, 197, 346, 548, 724, 932, 1052, 1275, 1489, 1746, 1857, 2017]",11156.43242547532,11.007397075505162,0.004269420070946473,97.92722890695586,3.9646619843598576,0.08205021610355855,37.726981452728765,3.239842886428761
