name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-29 silhouette-1 dim-2 sum,1376,1.1514876270828625,0.26107218119196857,0.3211548020640136,0.13585187358507983,1896,931,965,channel-29,silhouette-1,dim-2,sum
channel-29 silhouette-1 dim-2 norm-1,1376,1.1514876270828625,0.26107218119196857,0.3211548020640136,0.13585187358507983,1897,930,967,channel-29,silhouette-1,dim-2,norm-1
channel-29 silhouette-1 dim-2 norm-2,1376,1.0865380476160595,0.24492190038679124,0.2799507324329445,0.11506069322416124,2031,1159,872,channel-29,silhouette-1,dim-2,norm-2
channel-29 silhouette-2 dim-1 max,1427,2.236290095376228,0.5308177996380755,0.30408757079921966,0.12723991154674094,459,999,-540,channel-29,silhouette-2,dim-1,max
channel-29 silhouette-2 dim-1 mean,1427,2.486367633933352,0.5930017660920759,0.41672156994625165,0.1840739527471691,257,623,-366,channel-29,silhouette-2,dim-1,mean
channel-29 silhouette-2 dim-1 std,1427,2.3873747819640196,0.5683863279301209,0.3476831294062852,0.14923781442502948,332,852,-520,channel-29,silhouette-2,dim-1,std
channel-29 silhouette-2 dim-1 sum,1427,2.486367633933352,0.5930017660920759,0.41672156994625165,0.1840739527471691,258,624,-366,channel-29,silhouette-2,dim-1,sum
channel-29 silhouette-2 dim-1 norm-1,1427,2.486367633933352,0.5930017660920759,0.41672156994625165,0.1840739527471691,259,625,-366,channel-29,silhouette-2,dim-1,norm-1
channel-29 silhouette-2 dim-1 norm-2,1427,2.3978705504339435,0.5709961925273511,0.35566622417488125,0.15326600786947103,321,827,-506,channel-29,silhouette-2,dim-1,norm-2
channel-29 silhouette-2 dim-2 max,1376,1.1581194607028704,0.2627212446053982,0.2322086477974499,0.09097049287865103,1876,1490,386,channel-29,silhouette-2,dim-2,max
channel-29 silhouette-2 dim-2 mean,1376,1.2158752016061827,0.2770827145541962,0.28779165489998576,0.11901714788186599,1745,1094,651,channel-29,silhouette-2,dim-2,mean
channel-29 silhouette-2 dim-2 std,1376,1.1549045549262422,0.2619218301752975,0.24734964313634822,0.09861049464919203,1885,1368,517,channel-29,silhouette-2,dim-2,std
channel-29 silhouette-2 dim-2 sum,1376,1.2158752016061822,0.2770827145541961,0.28779165489998576,0.11901714788186599,1748,1096,652,channel-29,silhouette-2,dim-2,sum
channel-29 silhouette-2 dim-2 norm-1,1376,1.2158752016061822,0.2770827145541961,0.28779165489998576,0.11901714788186599,1746,1095,651,channel-29,silhouette-2,dim-2,norm-1
channel-29 silhouette-2 dim-2 norm-2,1376,1.1557004974016047,0.2621197482309247,0.2479887423679243,0.09893297802307224,1878,1360,518,channel-29,silhouette-2,dim-2,norm-2
channel-29 entropy dim-1,1427,0.6365205278272874,0.13302110947323517,0.3673848780002458,0.1591791287687379,3383,773,2610,channel-29,entropy,dim-1,
channel-29 entropy dim-2,1427,0.6385546911215813,0.1335269219615704,0.26031747687116674,0.1051539398109223,3381,1273,2108,channel-29,entropy,dim-2,
channel-29 amplitude-bottleneck dim-1,1427,1.540558521225276,0.3578180607666481,0.42771918503350403,0.18962324437943573,1221,596,625,channel-29,amplitude-bottleneck,dim-1,
channel-29 amplitude-bottleneck dim-2,1427,0.8508824984929391,0.18632408770069175,0.5242709037997112,0.23834232035903855,2709,431,2278,channel-29,amplitude-bottleneck,dim-2,
channel-29 amplitude-bottleneck norm-1,1426,1.7616165385045437,0.4127860695298256,0.5843850022974821,0.2686753208439897,974,362,612,channel-29,amplitude-bottleneck,norm-1,
channel-29 amplitude-bottleneck norm-2,1427,1.562038953261438,0.36315935800134175,0.49251486947162776,0.2223185284575498,1172,487,685,channel-29,amplitude-bottleneck,norm-2,
channel-29 amplitude-wasserstein-1 dim-1,1427,1.3773924451953525,0.317245389359144,0.949971162293985,0.4531466087046328,1422,160,1262,channel-29,amplitude-wasserstein-1,dim-1,
channel-29 amplitude-wasserstein-1 dim-2,1427,0.9098413706875963,0.20098472676436677,0.5057249287488456,0.22898419831662517,2498,467,2031,channel-29,amplitude-wasserstein-1,dim-2,
channel-29 amplitude-wasserstein-1 norm-1,1427,1.2310820807630791,0.28086403801418575,0.9813492071184385,0.46897967070941793,1709,145,1564,channel-29,amplitude-wasserstein-1,norm-1,
channel-29 amplitude-wasserstein-1 norm-2,1427,1.3710219606105787,0.31566131266836667,0.9397725323714974,0.4480004773624797,1438,166,1272,channel-29,amplitude-wasserstein-1,norm-2,
channel-29 amplitude-wasserstein-2 dim-1,1427,1.6345281409693637,0.38118442831639415,1.0088063353012953,0.48283427559078096,1087,137,950,channel-29,amplitude-wasserstein-2,dim-1,
channel-29 amplitude-wasserstein-2 dim-2,1427,0.9044176090611479,0.19963606101461762,0.6684927215672853,0.3111152734200676,2511,289,2222,channel-29,amplitude-wasserstein-2,dim-2,
channel-29 amplitude-wasserstein-2 norm-1,1427,1.4452440759905503,0.33411729060050244,1.0732036558156897,0.5153285490342248,1347,113,1234,channel-29,amplitude-wasserstein-2,norm-1,
channel-29 amplitude-wasserstein-2 norm-2,1427,1.615940124535299,0.37656235551029016,1.0530756460883746,0.5051721473900682,1114,123,991,channel-29,amplitude-wasserstein-2,norm-2,
channel-29 amplitude-landscape-1-1 dim-1,1427,2.357393497833917,0.5609312194971486,0.5165413093475655,0.23444204075534283,346,449,-103,channel-29,amplitude-landscape-1-1,dim-1,
channel-29 amplitude-landscape-1-1 dim-2,1376,0.9600137767359742,0.21346053419845246,0.47441500314872354,0.21318550862243468,2380,513,1867,channel-29,amplitude-landscape-1-1,dim-2,
channel-29 amplitude-landscape-1-1 norm-1,1427,2.345339432816613,0.5579338708388278,0.6090299343821497,0.28111091840856983,365,343,22,channel-29,amplitude-landscape-1-1,norm-1,
channel-29 amplitude-landscape-1-1 norm-2,1427,2.3579022389839523,0.5610577224321587,0.5423441623784682,0.2474619141803517,345,419,-74,channel-29,amplitude-landscape-1-1,norm-2,
channel-29 amplitude-landscape-1-2 dim-1,1427,2.290704915528682,0.5443485204316494,0.6138390710123738,0.28353756286273546,414,331,83,channel-29,amplitude-landscape-1-2,dim-1,
channel-29 amplitude-landscape-1-2 dim-2,1376,1.0015866282927077,0.22379798722009014,0.4932360631559849,0.22268243590894674,2267,486,1781,channel-29,amplitude-landscape-1-2,dim-2,
channel-29 amplitude-landscape-1-2 norm-1,1427,2.2760419610407316,0.5407024485962656,0.7430459045369947,0.3487340981498222,418,241,177,channel-29,amplitude-landscape-1-2,norm-1,
channel-29 amplitude-landscape-1-2 norm-2,1427,2.2911577911135756,0.5444611319054401,0.6662662718313994,0.30999182812843024,413,290,123,channel-29,amplitude-landscape-1-2,norm-2,
channel-29 amplitude-landscape-2-1 dim-1,1427,2.205334010199584,0.5231202984019462,0.4952642857523449,0.22370585767749004,485,484,1,channel-29,amplitude-landscape-2-1,dim-1,
channel-29 amplitude-landscape-2-1 dim-2,1376,0.8972734397843762,0.19785960086065224,0.4378286980340638,0.19472440817314998,2530,569,1961,channel-29,amplitude-landscape-2-1,dim-2,
channel-29 amplitude-landscape-2-1 norm-1,1427,1.7826157636221214,0.4180077104568982,0.6053408620048057,0.2792494476885998,939,346,593,channel-29,amplitude-landscape-2-1,norm-1,
channel-29 amplitude-landscape-2-1 norm-2,1427,2.2071560599366475,0.5235733669997131,0.5470882534093026,0.24985573724573942,482,416,66,channel-29,amplitude-landscape-2-1,norm-2,
channel-29 amplitude-landscape-2-2 dim-1,1427,1.7770913009523035,0.4166340045122603,0.5583676005273155,0.2555471881724019,949,403,546,channel-29,amplitude-landscape-2-2,dim-1,
channel-29 amplitude-landscape-2-2 dim-2,1376,0.8684819984407808,0.1907003572396443,0.43174720856026594,0.19165574661508342,2643,582,2061,channel-29,amplitude-landscape-2-2,dim-2,
channel-29 amplitude-landscape-2-2 norm-1,1427,1.7683548643623976,0.4144616131692845,0.6824370441567945,0.3181514455400834,961,277,684,channel-29,amplitude-landscape-2-2,norm-1,
channel-29 amplitude-landscape-2-2 norm-2,1427,1.783733171588708,0.41828556371757314,0.6169066023759401,0.2850854099179834,937,324,613,channel-29,amplitude-landscape-2-2,norm-2,
channel-29 amplitude-silhouette-1-1 dim-1,1427,2.649066327593662,0.6334582187869323,0.5720753901988437,0.2624640080390342,111,379,-268,channel-29,amplitude-silhouette-1-1,dim-1,
channel-29 amplitude-silhouette-1-1 dim-2,1376,1.1514876270828625,0.26107218119196857,0.3211548020640136,0.13585187358507983,1898,929,969,channel-29,amplitude-silhouette-1-1,dim-2,
channel-29 amplitude-silhouette-1-1 norm-1,1427,2.639869441308827,0.6311713326014831,0.6550082058220006,0.30431111544610717,119,295,-176,channel-29,amplitude-silhouette-1-1,norm-1,
channel-29 amplitude-silhouette-1-1 norm-2,1427,2.6486342186828207,0.633350771128213,0.5964724893706602,0.27477455148064556,112,354,-242,channel-29,amplitude-silhouette-1-1,norm-2,
channel-29 amplitude-silhouette-1-2 dim-1,1427,2.486367633933352,0.5930017660920759,0.41672156994625165,0.1840739527471691,256,622,-366,channel-29,amplitude-silhouette-1-2,dim-1,
channel-29 amplitude-silhouette-1-2 dim-2,1376,1.2158752016061822,0.2770827145541961,0.28779165489998576,0.11901714788186599,1747,1097,650,channel-29,amplitude-silhouette-1-2,dim-2,
channel-29 amplitude-silhouette-1-2 norm-1,1427,2.4805574204443266,0.5915570057078496,0.5116949864775906,0.23199663247943517,263,459,-196,channel-29,amplitude-silhouette-1-2,norm-1,
channel-29 amplitude-silhouette-1-2 norm-2,1427,2.4862109369146523,0.5929628020083342,0.4891875020963517,0.2206395706301842,260,496,-236,channel-29,amplitude-silhouette-1-2,norm-2,
channel-29 amplitude-silhouette-2-1 dim-1,1427,2.37947581338657,0.566422180330639,0.4616216260668997,0.20673009262311606,337,534,-197,channel-29,amplitude-silhouette-2-1,dim-1,
channel-29 amplitude-silhouette-2-1 dim-2,1376,1.0865380476160595,0.24492190038679124,0.2799507324329445,0.11506069322416124,2032,1158,874,channel-29,amplitude-silhouette-2-1,dim-2,
channel-29 amplitude-silhouette-2-1 norm-1,1427,2.3513221264383075,0.55942151991608,0.5151832269688074,0.233756765346031,357,453,-96,channel-29,amplitude-silhouette-2-1,norm-1,
channel-29 amplitude-silhouette-2-1 norm-2,1427,2.377837661719128,0.5660148395957512,0.5037309916579858,0.2279780766870003,338,470,-132,channel-29,amplitude-silhouette-2-1,norm-2,
channel-29 amplitude-silhouette-2-2 dim-1,1427,2.397870550433943,0.570996192527351,0.35566622417488125,0.15326600786947103,322,826,-504,channel-29,amplitude-silhouette-2-2,dim-1,
channel-29 amplitude-silhouette-2-2 dim-2,1376,1.1557004974016047,0.2621197482309247,0.2479887423679243,0.09893297802307224,1879,1361,518,channel-29,amplitude-silhouette-2-2,dim-2,
channel-29 amplitude-silhouette-2-2 norm-1,1427,2.3798750870625787,0.5665214632211302,0.3961259742024244,0.1736816116608508,335,685,-350,channel-29,amplitude-silhouette-2-2,norm-1,
channel-29 amplitude-silhouette-2-2 norm-2,1427,2.3967805774472866,0.5707251612143067,0.3827656169413798,0.1669401028733005,324,720,-396,channel-29,amplitude-silhouette-2-2,norm-2,
channel-29 life all max,1427,1.5405678934412097,0.35782039125008375,0.4339077929659649,0.19274595688960452,1219,577,642,channel-29,life,all,max
channel-29 life all mean,1427,1.3814144612301564,0.3182454988117111,0.9923949868271424,0.4745532657500755,1417,141,1276,channel-29,life,all,mean
channel-29 life all std,1427,1.5429767725477483,0.3584193801013697,0.6975188649065851,0.3257615883776127,1217,262,955,channel-29,life,all,std
channel-29 life all sum,1427,1.2310820807630791,0.28086403801418575,0.9813492071184385,0.46897967070941793,1710,146,1564,channel-29,life,all,sum
channel-29 life all norm-1,1427,1.2310820807630791,0.28086403801418575,0.9813492071184385,0.46897967070941793,1711,147,1564,channel-29,life,all,norm-1
channel-29 life all norm-2,1427,1.6159401245353204,0.37656235551029554,1.0530756460883746,0.5051721473900682,1113,122,991,channel-29,life,all,norm-2
channel-29 life dim-1 max,1427,1.540558521225276,0.3578180607666481,0.42771918503350403,0.18962324437943573,1220,595,625,channel-29,life,dim-1,max
channel-29 life dim-1 mean,1427,1.4058831095763136,0.3243298421586231,1.027293822401171,0.492162885171225,1380,131,1249,channel-29,life,dim-1,mean
channel-29 life dim-1 std,1427,1.5493329545506982,0.3599999003301253,0.6798692254102472,0.3168557487030565,1197,278,919,channel-29,life,dim-1,std
channel-29 life dim-1 sum,1427,1.3773924451953525,0.317245389359144,0.949971162293985,0.4531466087046328,1424,161,1263,channel-29,life,dim-1,sum
channel-29 life dim-1 norm-1,1427,1.3773924451953525,0.317245389359144,0.949971162293985,0.4531466087046328,1423,159,1264,channel-29,life,dim-1,norm-1
channel-29 life dim-1 norm-2,1427,1.6345281409693637,0.38118442831639415,1.0088063353012953,0.48283427559078096,1088,136,952,channel-29,life,dim-1,norm-2
channel-29 life dim-2 max,1427,0.8508824984929391,0.18632408770069175,0.5242709037997112,0.23834232035903855,2708,432,2276,channel-29,life,dim-2,max
channel-29 life dim-2 mean,1427,0.8998823538117459,0.1985083301439592,0.675949730627676,0.3148780090361312,2523,282,2241,channel-29,life,dim-2,mean
channel-29 life dim-2 std,1427,1.0384867994709321,0.23297353741117394,0.6019734387259335,0.2775502780344985,2170,348,1822,channel-29,life,dim-2,std
channel-29 life dim-2 sum,1427,0.9098413706875963,0.20098472676436677,0.5057249287488456,0.22898419831662517,2500,465,2035,channel-29,life,dim-2,sum
channel-29 life dim-2 norm-1,1427,0.9098413706875963,0.20098472676436677,0.5057249287488456,0.22898419831662517,2499,466,2033,channel-29,life,dim-2,norm-1
channel-29 life dim-2 norm-2,1427,0.9044176090611479,0.19963606101461762,0.6684927215672853,0.3111152734200676,2512,288,2224,channel-29,life,dim-2,norm-2
channel-29 bd2 all max,1427,1.64296579816228,0.383282525550004,0.840667716459601,0.39799313292516747,1085,199,886,channel-29,bd2,all,max
channel-29 bd2 all mean,1427,1.967822283624323,0.4640609309633386,1.4014213945370022,0.6809440880940397,724,46,678,channel-29,bd2,all,mean
channel-29 bd2 all std,1427,1.3591873698725008,0.31271853820849504,0.46172885333289543,0.20678419847836013,1459,532,927,channel-29,bd2,all,std
channel-29 bd2 all sum,1427,1.3724590987665146,0.316018669636106,0.9871767388453079,0.4719201876116842,1433,143,1290,channel-29,bd2,all,sum
channel-29 bd2 all norm-1,1427,1.3724590987665146,0.316018669636106,0.9871767388453079,0.4719201876116842,1432,144,1288,channel-29,bd2,all,norm-1
channel-29 bd2 all norm-2,1427,1.8091115697983895,0.4245961243222258,1.3331906153362332,0.6465154879768432,911,53,858,channel-29,bd2,all,norm-2
channel-29 bd2 dim-1 max,1427,1.579055832688804,0.367390753853878,0.7503016828671308,0.3523952946595707,1154,236,918,channel-29,bd2,dim-1,max
channel-29 bd2 dim-1 mean,1427,1.9407437283527595,0.4573276114403416,1.371808493683949,0.6660017008939758,753,50,703,channel-29,bd2,dim-1,mean
channel-29 bd2 dim-1 std,1427,0.9665642210748886,0.2150893594555309,0.3194577104367788,0.13499553734385966,2365,943,1422,channel-29,bd2,dim-1,std
channel-29 bd2 dim-1 sum,1427,1.6271787055619358,0.3793569269443469,1.086316950112162,0.5219453922073608,1097,109,988,channel-29,bd2,dim-1,sum
channel-29 bd2 dim-1 norm-1,1427,1.6271787055619358,0.3793569269443469,1.086316950112162,0.5219453922073608,1098,110,988,channel-29,bd2,dim-1,norm-1
channel-29 bd2 dim-1 norm-2,1427,2.0487443141242183,0.4841829013691119,1.31446692010733,0.6370676900284226,649,54,595,channel-29,bd2,dim-1,norm-2
channel-29 bd2 dim-2 max,1427,1.454169479719595,0.33633667027481307,0.9776917204295281,0.4671341378264365,1334,149,1185,channel-29,bd2,dim-2,max
channel-29 bd2 dim-2 mean,1427,1.775338946697381,0.41619826630549317,1.2413028504836388,0.6001497986379575,951,62,889,channel-29,bd2,dim-2,mean
channel-29 bd2 dim-2 std,1427,1.6311139203017047,0.38033545249597767,0.25969596064748746,0.1048403286550473,1092,1277,-185,channel-29,bd2,dim-2,std
channel-29 bd2 dim-2 sum,1427,1.0807987164011752,0.24349476549977206,0.5877269104005511,0.27036161578385,2048,360,1688,channel-29,bd2,dim-2,sum
channel-29 bd2 dim-2 norm-1,1427,1.0807987164011752,0.24349476549977206,0.5877269104005511,0.27036161578385,2047,359,1688,channel-29,bd2,dim-2,norm-1
channel-29 bd2 dim-2 norm-2,1427,1.3986959874339986,0.3225427013990925,0.9785683892816639,0.467576496563929,1387,148,1239,channel-29,bd2,dim-2,norm-2
channel-30 landscape dim-1 max,1427,0.5505745375147659,0.11164988753428894,0.14212626045472865,0.04551577980408594,3595,3060,535,channel-30,landscape,dim-1,max
channel-30 landscape dim-1 mean,1427,0.8127303709640761,0.17683722761684764,0.13203736752448095,0.040425020701091635,2842,3268,-426,channel-30,landscape,dim-1,mean
channel-30 landscape dim-1 std,1427,0.6802925539188336,0.1439054064708985,0.11423613430970238,0.0314426882827384,3259,3617,-358,channel-30,landscape,dim-1,std
channel-30 landscape dim-1 sum,1427,0.8127303709640759,0.1768372276168476,0.13203736752448095,0.040425020701091635,2843,3271,-428,channel-30,landscape,dim-1,sum
channel-30 landscape dim-1 norm-1,1427,0.8127303709640759,0.1768372276168476,0.13203736752448095,0.040425020701091635,2844,3269,-425,channel-30,landscape,dim-1,norm-1
channel-30 landscape dim-1 norm-2,1427,0.6737736740938508,0.14228443000618576,0.113082622353104,0.030860637156409142,3278,3644,-366,channel-30,landscape,dim-1,norm-2
channel-30 landscape dim-2 max,1257,0.9032718899641392,0.19935116794383181,0.1220824928833581,0.03540188594796871,2516,3457,-941,channel-30,landscape,dim-2,max
channel-30 landscape dim-2 mean,1258,0.9771704914867472,0.21772670132676983,0.1329657027114042,0.040893449778110644,2331,3249,-918,channel-30,landscape,dim-2,mean
channel-30 landscape dim-2 std,1258,0.8779616750999444,0.1930575617241788,0.12931827181643865,0.03905299095279999,2625,3317,-692,channel-30,landscape,dim-2,std
channel-30 landscape dim-2 sum,1258,0.9771704914867471,0.2177267013267698,0.1329657027114042,0.040893449778110644,2332,3248,-916,channel-30,landscape,dim-2,sum
channel-30 landscape dim-2 norm-1,1258,0.9771704914867471,0.2177267013267698,0.1329657027114042,0.040893449778110644,2333,3250,-917,channel-30,landscape,dim-2,norm-1
channel-30 landscape dim-2 norm-2,1258,0.8790239958312107,0.19332171706214954,0.1261999835267386,0.03747953243695455,2617,3378,-761,channel-30,landscape,dim-2,norm-2
channel-30 silhouette-1 dim-1 max,1427,0.6584418350892538,0.13847203418750964,0.15831639287313026,0.053685166133933496,3333,2660,673,channel-30,silhouette-1,dim-1,max
channel-30 silhouette-1 dim-1 mean,1427,1.068798211432453,0.24051073501582027,0.1814688936166601,0.06536769708476135,2087,2172,-85,channel-30,silhouette-1,dim-1,mean
channel-30 silhouette-1 dim-1 std,1427,0.854225439336552,0.18715533916964144,0.1482378255670676,0.04859961724237444,2702,2910,-208,channel-30,silhouette-1,dim-1,std
channel-30 silhouette-1 dim-1 sum,1427,1.068798211432453,0.24051073501582027,0.1814688936166601,0.06536769708476135,2085,2175,-90,channel-30,silhouette-1,dim-1,sum
channel-30 silhouette-1 dim-1 norm-1,1427,1.068798211432453,0.24051073501582027,0.1814688936166601,0.06536769708476135,2084,2173,-89,channel-30,silhouette-1,dim-1,norm-1
channel-30 silhouette-1 dim-1 norm-2,1427,0.8632624915033766,0.1894024812041769,0.146839976238541,0.04789427580967112,2666,2945,-279,channel-30,silhouette-1,dim-1,norm-2
channel-30 silhouette-1 dim-2 max,1258,1.297361148386624,0.29734490767359134,0.11715784838563056,0.032916957326052834,1591,3570,-1979,channel-30,silhouette-1,dim-2,max
channel-30 silhouette-1 dim-2 mean,1258,1.7347054028736448,0.4060943803642726,0.12041380481203758,0.03455988187003224,1000,3496,-2496,channel-30,silhouette-1,dim-2,mean
channel-30 silhouette-1 dim-2 std,1258,1.3009144881149686,0.29822847666480073,0.12166302365506165,0.035190225778003584,1590,3470,-1880,channel-30,silhouette-1,dim-2,std
channel-30 silhouette-1 dim-2 sum,1258,1.7347054028736446,0.40609438036427253,0.12041380481203758,0.03455988187003224,1001,3498,-2497,channel-30,silhouette-1,dim-2,sum
channel-30 silhouette-1 dim-2 norm-1,1258,1.7347054028736446,0.40609438036427253,0.12041380481203758,0.03455988187003224,1003,3497,-2494,channel-30,silhouette-1,dim-2,norm-1
channel-30 silhouette-1 dim-2 norm-2,1258,1.3024580462883422,0.2986122959003333,0.12166302365506165,0.035190225778003584,1586,3469,-1883,channel-30,silhouette-1,dim-2,norm-2
channel-30 silhouette-2 dim-1 max,1427,0.7772935651258472,0.16802555601213057,0.15204932113874065,0.05052286153802389,2965,2824,141,channel-30,silhouette-2,dim-1,max
channel-30 silhouette-2 dim-1 mean,1427,1.1241383535904745,0.2542715452164051,0.152513348521764,0.05075700532768414,1959,2807,-848,channel-30,silhouette-2,dim-1,mean
channel-30 silhouette-2 dim-1 std,1427,0.9357389199030934,0.2074243788056853,0.13756712225199155,0.043215282170910724,2429,3151,-722,channel-30,silhouette-2,dim-1,std
channel-30 silhouette-2 dim-1 sum,1427,1.1241383535904748,0.25427154521640516,0.152513348521764,0.05075700532768414,1956,2805,-849,channel-30,silhouette-2,dim-1,sum
channel-30 silhouette-2 dim-1 norm-1,1427,1.1241383535904748,0.25427154521640516,0.152513348521764,0.05075700532768414,1957,2804,-847,channel-30,silhouette-2,dim-1,norm-1
channel-30 silhouette-2 dim-1 norm-2,1427,0.9432696380443548,0.20929695771450146,0.1390482799788864,0.04396266022649044,2418,3125,-707,channel-30,silhouette-2,dim-1,norm-2
channel-30 silhouette-2 dim-2 max,1258,1.5291309035870149,0.35497648372631574,0.1253519875328993,0.03705164175015804,1233,3400,-2167,channel-30,silhouette-2,dim-2,max
channel-30 silhouette-2 dim-2 mean,1258,1.9973158121834311,0.47139475470901154,0.11282344834287358,0.030729860423921045,693,3650,-2957,channel-30,silhouette-2,dim-2,mean
channel-30 silhouette-2 dim-2 std,1258,1.5452055214567775,0.35897357800412055,0.10753413523694509,0.02806092350202515,1205,3759,-2554,channel-30,silhouette-2,dim-2,std
channel-30 silhouette-2 dim-2 sum,1258,1.9973158121834331,0.47139475470901204,0.11282344834287358,0.030729860423921045,692,3651,-2959,channel-30,silhouette-2,dim-2,sum
channel-30 silhouette-2 dim-2 norm-1,1258,1.9973158121834331,0.47139475470901204,0.11282344834287358,0.030729860423921045,691,3649,-2958,channel-30,silhouette-2,dim-2,norm-1
channel-30 silhouette-2 dim-2 norm-2,1258,1.5467168446688464,0.3593493817346862,0.10801090776104177,0.028301498368255112,1202,3749,-2547,channel-30,silhouette-2,dim-2,norm-2
channel-30 entropy dim-1,1427,0.36722377644428206,0.06605811771159435,0.12012596144527107,0.034414638853803,3972,3504,468,channel-30,entropy,dim-1,
channel-30 entropy dim-2,1427,0.17333742144864914,0.01784658034402375,0.08508473497867332,0.016733170346976658,4159,4023,136,channel-30,entropy,dim-2,
channel-30 amplitude-bottleneck dim-1,1427,0.6513213824745129,0.13670147138891903,0.12816440041615326,0.03847075845461613,3354,3336,18,channel-30,amplitude-bottleneck,dim-1,
channel-30 amplitude-bottleneck dim-2,1427,0.9333609906778906,0.20683308591299623,0.15553441924199296,0.052281408785637945,2434,2727,-293,channel-30,amplitude-bottleneck,dim-2,
channel-30 amplitude-bottleneck norm-1,1427,0.7580769699311037,0.16324718160135926,0.16951380047013914,0.05933527116017556,3045,2423,622,channel-30,amplitude-bottleneck,norm-1,
channel-30 amplitude-bottleneck norm-2,1427,0.5792691230706751,0.11878504711685382,0.14322613878420407,0.04607076791394843,3540,3028,512,channel-30,amplitude-bottleneck,norm-2,
channel-30 amplitude-wasserstein-1 dim-1,1427,0.665050930630813,0.14011544357892813,0.17550895575627093,0.06236036931095855,3311,2278,1033,channel-30,amplitude-wasserstein-1,dim-1,
channel-30 amplitude-wasserstein-1 dim-2,1427,0.49248517054861907,0.09720545854798925,0.1291895505816616,0.038988039446007275,3740,3318,422,channel-30,amplitude-wasserstein-1,dim-2,
channel-30 amplitude-wasserstein-1 norm-1,1427,0.4606698612356317,0.08929430371794225,0.16340292594567662,0.05625178218593983,3802,2564,1238,channel-30,amplitude-wasserstein-1,norm-1,
channel-30 amplitude-wasserstein-1 norm-2,1427,0.7136067687360426,0.15218927725988374,0.16790083515775614,0.058521384254684713,3173,2451,722,channel-30,amplitude-wasserstein-1,norm-2,
channel-30 amplitude-wasserstein-2 dim-1,1427,0.8474075770898896,0.1854600181116984,0.17159112763038634,0.06038347062309385,2719,2370,349,channel-30,amplitude-wasserstein-2,dim-1,
channel-30 amplitude-wasserstein-2 dim-2,1427,0.5678458809566456,0.1159445580888779,0.15349121608130506,0.05125042796728137,3555,2769,786,channel-30,amplitude-wasserstein-2,dim-2,
channel-30 amplitude-wasserstein-2 norm-1,1427,0.6053972189510685,0.12528202660212714,0.2123502108328681,0.08095011507826917,3477,1703,1774,channel-30,amplitude-wasserstein-2,norm-1,
channel-30 amplitude-wasserstein-2 norm-2,1427,0.837801581590588,0.18307140334312574,0.18773133256392535,0.06852766402049469,2755,2075,680,channel-30,amplitude-wasserstein-2,norm-2,
channel-30 amplitude-landscape-1-1 dim-1,1427,0.8127303709640759,0.1768372276168476,0.13203736752448095,0.040425020701091635,2845,3270,-425,channel-30,amplitude-landscape-1-1,dim-1,
channel-30 amplitude-landscape-1-1 dim-2,1258,0.9771704914867472,0.21772670132676983,0.1329657027114042,0.040893449778110644,2330,3251,-921,channel-30,amplitude-landscape-1-1,dim-2,
channel-30 amplitude-landscape-1-1 norm-1,1427,0.8492967995149285,0.18592978978563837,0.13073883566265027,0.03976979391438211,2714,3290,-576,channel-30,amplitude-landscape-1-1,norm-1,
channel-30 amplitude-landscape-1-1 norm-2,1427,0.8174217131772732,0.1780037708757619,0.10615042272851653,0.02736271537384782,2833,3784,-951,channel-30,amplitude-landscape-1-1,norm-2,
channel-30 amplitude-landscape-1-2 dim-1,1427,0.812236342145501,0.17671438303168885,0.13765154537050744,0.0432578812709368,2847,3148,-301,channel-30,amplitude-landscape-1-2,dim-1,
channel-30 amplitude-landscape-1-2 dim-2,1258,0.7807199155685512,0.16887754800716567,0.16709226620566375,0.05811338807693543,2946,2473,473,channel-30,amplitude-landscape-1-2,dim-2,
channel-30 amplitude-landscape-1-2 norm-1,1427,0.8361521299175301,0.18266125276304276,0.14718335528520912,0.0480675416000496,2758,2936,-178,channel-30,amplitude-landscape-1-2,norm-1,
channel-30 amplitude-landscape-1-2 norm-2,1427,0.8799416971795243,0.19354991152610493,0.15243357470581076,0.0507167522213669,2608,2811,-203,channel-30,amplitude-landscape-1-2,norm-2,
channel-30 amplitude-landscape-2-1 dim-1,1427,0.6737736740938508,0.14228443000618576,0.113082622353104,0.030860637156409142,3277,3645,-368,channel-30,amplitude-landscape-2-1,dim-1,
channel-30 amplitude-landscape-2-1 dim-2,1258,0.8790239958312107,0.19332171706214954,0.1261999835267386,0.03747953243695455,2616,3377,-761,channel-30,amplitude-landscape-2-1,dim-2,
channel-30 amplitude-landscape-2-1 norm-1,1427,0.7480987911620416,0.16076602020866726,0.15250234395863294,0.05075145253013527,3079,2808,271,channel-30,amplitude-landscape-2-1,norm-1,
channel-30 amplitude-landscape-2-1 norm-2,1427,0.6903161824158703,0.14639786933582996,0.10444428142052306,0.026501812750070134,3244,3803,-559,channel-30,amplitude-landscape-2-1,norm-2,
channel-30 amplitude-landscape-2-2 dim-1,1427,0.6931961381792423,0.14711399551658097,0.13088468710260823,0.03984338915925033,3236,3286,-50,channel-30,amplitude-landscape-2-2,dim-1,
