name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-24 amplitude-silhouette-2-2 dim-1,1810,0.7292580911946231,0.1988302331195316,0.14080808737630973,0.09870600060503834,1414,1535,-121,channel-24,amplitude-silhouette-2-2,dim-1,
channel-24 amplitude-silhouette-2-2 dim-2,1791,0.3784514527787279,0.1019023004752558,0.08251032964845736,0.044571007280465806,2613,3409,-796,channel-24,amplitude-silhouette-2-2,dim-2,
channel-24 amplitude-silhouette-2-2 norm-1,1810,0.3077199957849891,0.0823591871229004,0.16076629097882303,0.11723908422441615,3036,1252,1784,channel-24,amplitude-silhouette-2-2,norm-1,
channel-24 amplitude-silhouette-2-2 norm-2,1810,0.3151919826405122,0.0844236983360332,0.15235914099532766,0.10943224866206375,2986,1338,1648,channel-24,amplitude-silhouette-2-2,norm-2,
channel-24 life all max,1810,0.3713841272086871,0.0999495972427247,0.13366744164618727,0.09207523427714862,2647,1673,974,channel-24,life,all,max
channel-24 life all mean,1810,0.2651485242786971,0.0705966824526278,0.22630180970614855,0.17809502460874388,3284,789,2495,channel-24,life,all,mean
channel-24 life all std,1810,0.2293149278384327,0.0606958537857358,0.19355726557216507,0.14768861195760216,3516,980,2536,channel-24,life,all,std
channel-24 life all sum,1810,0.286156102041171,0.0764010796885958,0.21740910851634687,0.16983730873235203,3181,842,2339,channel-24,life,all,sum
channel-24 life all norm-1,1810,0.286156102041171,0.0764010796885958,0.21740910851634687,0.16983730873235203,3182,844,2338,channel-24,life,all,norm-1
channel-24 life all norm-2,1810,0.4533777669703998,0.1226044535703301,0.23433470273035567,0.18555432711352443,2257,758,1499,channel-24,life,all,norm-2
channel-24 life dim-1 max,1810,0.3719522442521905,0.100106568076502,0.1330866912773615,0.09153595251803895,2644,1685,959,channel-24,life,dim-1,max
channel-24 life dim-1 mean,1810,0.3042875492650805,0.0814108015775494,0.23346328848074493,0.1847451363929167,3058,759,2299,channel-24,life,dim-1,mean
channel-24 life dim-1 std,1810,0.2659499076259656,0.0708181048050013,0.19989734997994918,0.15357598122306948,3274,931,2343,channel-24,life,dim-1,std
channel-24 life dim-1 sum,1810,0.3252998075649539,0.0872164920467808,0.22715819004993215,0.1788902549229258,2932,780,2152,channel-24,life,dim-1,sum
channel-24 life dim-1 norm-1,1810,0.3252998075649539,0.0872164920467808,0.22715819004993215,0.1788902549229258,2931,778,2153,channel-24,life,dim-1,norm-1
channel-24 life dim-1 norm-2,1810,0.3097540831634995,0.0829212058044941,0.2369079718367624,0.18794385136500524,3022,742,2280,channel-24,life,dim-1,norm-2
channel-24 life dim-2 max,1809,0.4693345522318057,0.1270133159967107,0.10755256487336803,0.06782509610943002,2199,2411,-212,channel-24,life,dim-2,max
channel-24 life dim-2 mean,1810,0.3447192409638747,0.092582084730489,0.14623160567000437,0.10374225136438076,2776,1464,1312,channel-24,life,dim-2,mean
channel-24 life dim-2 std,1810,0.2723652546529184,0.0725906662574472,0.13418857124053818,0.09255915249649285,3241,1662,1579,channel-24,life,dim-2,std
channel-24 life dim-2 sum,1810,0.2364261549592806,0.0626606870240696,0.07899492835600241,0.04130662400197615,3469,3539,-70,channel-24,life,dim-2,sum
channel-24 life dim-2 norm-1,1810,0.2364261549592806,0.0626606870240696,0.07899492835600241,0.04130662400197615,3467,3540,-73,channel-24,life,dim-2,norm-1
channel-24 life dim-2 norm-2,1810,0.3568149549958432,0.0959241325328602,0.13205306198060074,0.09057612975193119,2713,1718,995,channel-24,life,dim-2,norm-2
channel-24 bd2 all max,1810,0.3450512854823198,0.0926738286862593,0.1990860602503914,0.1528226218177399,2775,936,1839,channel-24,bd2,all,max
channel-24 bd2 all mean,1810,0.3847643045344813,0.1036465424671919,0.2549049361893852,0.2046557384609019,2562,658,1904,channel-24,bd2,all,mean
channel-24 bd2 all std,1810,0.3297928067053161,0.088457908457868,0.13615496317672518,0.09438513377755536,2898,1635,1263,channel-24,bd2,all,std
channel-24 bd2 all sum,1810,0.259215685610509,0.0689574381401022,0.18387257550775382,0.13869545934897315,3316,1055,2261,channel-24,bd2,all,sum
channel-24 bd2 all norm-1,1810,0.259215685610509,0.0689574381401022,0.18387257550775382,0.13869545934897315,3315,1054,2261,channel-24,bd2,all,norm-1
channel-24 bd2 all norm-2,1810,0.20002582893498,0.0526032708786822,0.2311017002834001,0.18255217792793663,3683,769,2914,channel-24,bd2,all,norm-2
channel-24 bd2 dim-1 max,1810,0.2865327740379355,0.0765051542240614,0.18903714459557905,0.14349125122829165,3175,1022,2153,channel-24,bd2,dim-1,max
channel-24 bd2 dim-1 mean,1810,0.264776116686713,0.0704937861729136,0.2484589715275275,0.19867004934453678,3285,687,2598,channel-24,bd2,dim-1,mean
channel-24 bd2 dim-1 std,1810,0.3938815815931351,0.1061656476375813,0.1259933323217545,0.08494909644197543,2516,1863,653,channel-24,bd2,dim-1,std
channel-24 bd2 dim-1 sum,1810,0.3150494232183299,0.0843843091439316,0.21547842772874343,0.16804448863733734,2988,850,2138,channel-24,bd2,dim-1,sum
channel-24 bd2 dim-1 norm-1,1810,0.3150494232183299,0.0843843091439316,0.21547842772874343,0.16804448863733734,2987,851,2136,channel-24,bd2,dim-1,norm-1
channel-24 bd2 dim-1 norm-2,1810,0.2877206371561713,0.0768333610015468,0.2318993228178344,0.18329284604726123,3167,766,2401,channel-24,bd2,dim-1,norm-2
channel-24 bd2 dim-2 max,1810,0.3581748955303103,0.0962998843291212,0.22826228897155157,0.17991551541459955,2704,777,1927,channel-24,bd2,dim-2,max
channel-24 bd2 dim-2 mean,1810,0.2576220171137068,0.0685171072689052,0.2683170785723969,0.21711018382331193,3325,604,2721,channel-24,bd2,dim-2,mean
channel-24 bd2 dim-2 std,1810,0.199236848684091,0.052385275503905,0.11866598548792065,0.07814496044435865,3690,2026,1664,channel-24,bd2,dim-2,std
channel-24 bd2 dim-2 sum,1810,0.3564756716074095,0.0958303884761059,0.08725817300938124,0.04897982982643028,2720,3246,-526,channel-24,bd2,dim-2,sum
channel-24 bd2 dim-2 norm-1,1810,0.3564756716074095,0.0958303884761059,0.08725817300938124,0.04897982982643028,2719,3247,-528,channel-24,bd2,dim-2,norm-1
channel-24 bd2 dim-2 norm-2,1810,0.2866460999147769,0.0765364661827146,0.1550980508668029,0.11197558606281047,3174,1310,1864,channel-24,bd2,dim-2,norm-2
channel-25 landscape dim-1 max,1810,0.5476023061216383,0.1486387094371237,0.08332033733477454,0.04532317618713858,1934,3376,-1442,channel-25,landscape,dim-1,max
channel-25 landscape dim-1 mean,1810,1.0361236755800969,0.2836172452139238,0.10351906595824527,0.06407961008466442,765,2584,-1819,channel-25,landscape,dim-1,mean
channel-25 landscape dim-1 std,1810,0.6584395761487312,0.179263065612861,0.09639502378805465,0.05746426173580351,1574,2868,-1294,channel-25,landscape,dim-1,std
channel-25 landscape dim-1 sum,1810,1.0361236755800969,0.2836172452139237,0.10351906595824527,0.06407961008466442,766,2583,-1817,channel-25,landscape,dim-1,sum
channel-25 landscape dim-1 norm-1,1810,1.0361236755800969,0.2836172452139237,0.10351906595824527,0.06407961008466442,764,2585,-1821,channel-25,landscape,dim-1,norm-1
channel-25 landscape dim-1 norm-2,1810,0.8856486445014984,0.2420409690553742,0.10501882426802792,0.06547227781757395,1055,2531,-1476,channel-25,landscape,dim-1,norm-2
channel-25 landscape dim-2 max,1797,0.1532743664585242,0.0396858340069005,0.0807340465675627,0.04292156008944901,3921,3470,451,channel-25,landscape,dim-2,max
channel-25 landscape dim-2 mean,1798,0.4186451917667086,0.1130078372545509,0.10752766883973014,0.06780197778263114,2407,2417,-10,channel-25,landscape,dim-2,mean
channel-25 landscape dim-2 std,1798,0.2957983174975941,0.0790652254257519,0.08592446654790188,0.04774135697253131,3116,3301,-185,channel-25,landscape,dim-2,std
channel-25 landscape dim-2 sum,1798,0.4186451917667085,0.1130078372545509,0.10752766883973014,0.06780197778263114,2409,2415,-6,channel-25,landscape,dim-2,sum
channel-25 landscape dim-2 norm-1,1798,0.4186451917667085,0.1130078372545509,0.10752766883973014,0.06780197778263114,2408,2416,-8,channel-25,landscape,dim-2,norm-1
channel-25 landscape dim-2 norm-2,1798,0.3779351043905273,0.1017596333295641,0.08220283998207549,0.04428547398234712,2616,3420,-804,channel-25,landscape,dim-2,norm-2
channel-25 silhouette-1 dim-1 max,1810,0.3143118487199557,0.0841805171871391,0.0901578131449324,0.05167242051086975,2994,3130,-136,channel-25,silhouette-1,dim-1,max
channel-25 silhouette-1 dim-1 mean,1810,0.8021749763734237,0.2189771806435467,0.1363179619952102,0.09453649362902328,1248,1631,-383,channel-25,silhouette-1,dim-1,mean
channel-25 silhouette-1 dim-1 std,1810,0.575521785581422,0.1563528662636912,0.10017109442201268,0.06097070120328186,1830,2713,-883,channel-25,silhouette-1,dim-1,std
channel-25 silhouette-1 dim-1 sum,1810,0.8021749763734236,0.2189771806435467,0.1363179619952102,0.09453649362902328,1249,1630,-381,channel-25,silhouette-1,dim-1,sum
channel-25 silhouette-1 dim-1 norm-1,1810,0.8021749763734236,0.2189771806435467,0.1363179619952102,0.09453649362902328,1250,1629,-379,channel-25,silhouette-1,dim-1,norm-1
channel-25 silhouette-1 dim-1 norm-2,1810,0.8060224339799213,0.2200402338212696,0.10178228961434352,0.062466848643267216,1243,2638,-1395,channel-25,silhouette-1,dim-1,norm-2
channel-25 silhouette-1 dim-2 max,1798,1.308377934422517,0.3588411422939729,0.05758953952997155,0.021429691742994243,423,4082,-3659,channel-25,silhouette-1,dim-2,max
channel-25 silhouette-1 dim-2 mean,1798,1.021332894222981,0.2795305498605732,0.08292362702209896,0.04495479306288986,790,3397,-2607,channel-25,silhouette-1,dim-2,mean
channel-25 silhouette-1 dim-2 std,1798,1.516566645485447,0.4163637178482101,0.07736958966036378,0.039797342978693674,285,3587,-3302,channel-25,silhouette-1,dim-2,std
channel-25 silhouette-1 dim-2 sum,1798,1.021332894222981,0.2795305498605732,0.08292362702209896,0.04495479306288986,791,3396,-2605,channel-25,silhouette-1,dim-2,sum
channel-25 silhouette-1 dim-2 norm-1,1798,1.021332894222981,0.2795305498605732,0.08292362702209896,0.04495479306288986,792,3395,-2603,channel-25,silhouette-1,dim-2,norm-1
channel-25 silhouette-1 dim-2 norm-2,1798,1.2081908619171824,0.3311594374679897,0.07011238781255988,0.033058343248722206,533,3787,-3254,channel-25,silhouette-1,dim-2,norm-2
channel-25 silhouette-2 dim-1 max,1810,0.7071124918714321,0.192711400336725,0.08098361669798065,0.04315330960899758,1459,3465,-2006,channel-25,silhouette-2,dim-1,max
channel-25 silhouette-2 dim-1 mean,1810,1.1784160446580532,0.3229326504983343,0.10976409905017233,0.06987871519470004,576,2321,-1745,channel-25,silhouette-2,dim-1,mean
channel-25 silhouette-2 dim-1 std,1810,0.946402772602144,0.2588273447721863,0.09050543060261863,0.05199521626639773,927,3113,-2186,channel-25,silhouette-2,dim-1,std
channel-25 silhouette-2 dim-1 sum,1810,1.1784160446580532,0.3229326504983343,0.10976409905017233,0.06987871519470004,575,2322,-1747,channel-25,silhouette-2,dim-1,sum
channel-25 silhouette-2 dim-1 norm-1,1810,1.1784160446580532,0.3229326504983343,0.10976409905017233,0.06987871519470004,574,2323,-1749,channel-25,silhouette-2,dim-1,norm-1
channel-25 silhouette-2 dim-1 norm-2,1810,1.024346662735229,0.2803632546026491,0.08693873007057015,0.0486831967819683,787,3258,-2471,channel-25,silhouette-2,dim-1,norm-2
channel-25 silhouette-2 dim-2 max,1798,0.9087549445261393,0.2484252436020594,0.06130006134234975,0.024875262917128917,997,4005,-3008,channel-25,silhouette-2,dim-2,max
channel-25 silhouette-2 dim-2 mean,1798,1.3127831183101333,0.360058295336095,0.0670514248247869,0.030215949006332905,419,3863,-3444,channel-25,silhouette-2,dim-2,mean
channel-25 silhouette-2 dim-2 std,1798,1.0348014346598504,0.2832519098273533,0.06097873426618383,0.024576880272560483,768,4016,-3248,channel-25,silhouette-2,dim-2,std
channel-25 silhouette-2 dim-2 sum,1798,1.312783118310133,0.3600582953360949,0.0670514248247869,0.030215949006332905,422,3860,-3438,channel-25,silhouette-2,dim-2,sum
channel-25 silhouette-2 dim-2 norm-1,1798,1.312783118310133,0.3600582953360949,0.0670514248247869,0.030215949006332905,421,3861,-3440,channel-25,silhouette-2,dim-2,norm-1
channel-25 silhouette-2 dim-2 norm-2,1798,1.0390966958607906,0.2844386912128319,0.06298397493502286,0.026438936283848538,754,3969,-3215,channel-25,silhouette-2,dim-2,norm-2
channel-25 entropy dim-1,1810,0.2162998337161405,0.0570997811112248,0.08323851338895424,0.04524719489843362,3599,3379,220,channel-25,entropy,dim-1,
channel-25 entropy dim-2,1809,0.3014900212339338,0.0806378441164309,0.0814827718440466,0.043616822470441595,3076,3455,-379,channel-25,entropy,dim-2,
channel-25 amplitude-bottleneck dim-1,1810,0.5462474469704259,0.1482643616279026,0.0855584437699366,0.04740147013272709,1945,3312,-1367,channel-25,amplitude-bottleneck,dim-1,
channel-25 amplitude-bottleneck dim-2,1809,0.3314784474406052,0.0889236512738829,0.0876916058679394,0.04938231331497595,2881,3226,-345,channel-25,amplitude-bottleneck,dim-2,
channel-25 amplitude-bottleneck norm-1,1810,0.4719476950833898,0.1277353278019945,0.1011716035184678,0.061899768724379585,2177,2665,-488,channel-25,amplitude-bottleneck,norm-1,
channel-25 amplitude-bottleneck norm-2,1810,0.5288801257331541,0.1434657678763726,0.09635076205174258,0.05742316051865252,1992,2869,-877,channel-25,amplitude-bottleneck,norm-2,
channel-25 amplitude-wasserstein-1 dim-1,1810,0.2517184083101585,0.0668859391728497,0.12334449163382316,0.0824893968146172,3360,1916,1444,channel-25,amplitude-wasserstein-1,dim-1,
channel-25 amplitude-wasserstein-1 dim-2,1810,0.2675413410373766,0.0712578181217323,0.09883781119831961,0.059732621365780565,3257,2782,475,channel-25,amplitude-wasserstein-1,dim-2,
channel-25 amplitude-wasserstein-1 norm-1,1810,0.3166071809652673,0.0848147178689576,0.13415610094344105,0.09252900074820766,2976,1665,1311,channel-25,amplitude-wasserstein-1,norm-1,
channel-25 amplitude-wasserstein-1 norm-2,1810,0.3696341382314201,0.0994660749967299,0.1183453778481264,0.07784724586464717,2656,2043,613,channel-25,amplitude-wasserstein-1,norm-2,
channel-25 amplitude-wasserstein-2 dim-1,1810,0.2135461170918095,0.0563389287491092,0.13089584573958776,0.08950154479491157,3616,1737,1879,channel-25,amplitude-wasserstein-2,dim-1,
channel-25 amplitude-wasserstein-2 dim-2,1810,0.1804667638340018,0.0471990979324307,0.0780750176505717,0.04045239972580126,3779,3572,207,channel-25,amplitude-wasserstein-2,dim-2,
channel-25 amplitude-wasserstein-2 norm-1,1810,0.4139203671605824,0.1117023674286473,0.13740884952556753,0.09554948609177694,2428,1600,828,channel-25,amplitude-wasserstein-2,norm-1,
channel-25 amplitude-wasserstein-2 norm-2,1810,0.2766026598335787,0.0737614620148827,0.13039253189670413,0.08903417018932441,3223,1754,1469,channel-25,amplitude-wasserstein-2,norm-2,
channel-25 amplitude-landscape-1-1 dim-1,1810,1.0361236755800969,0.2836172452139238,0.10351906595824527,0.06407961008466442,763,2586,-1823,channel-25,amplitude-landscape-1-1,dim-1,
channel-25 amplitude-landscape-1-1 dim-2,1798,0.4186451917667083,0.1130078372545508,0.10752766883973014,0.06780197778263114,2410,2414,-4,channel-25,amplitude-landscape-1-1,dim-2,
channel-25 amplitude-landscape-1-1 norm-1,1810,1.0635519350793927,0.2911956778835634,0.11373459728553792,0.07356569911730898,731,2183,-1452,channel-25,amplitude-landscape-1-1,norm-1,
channel-25 amplitude-landscape-1-1 norm-2,1810,1.0338953121195122,0.2830015480184834,0.09804251435379693,0.058994112869960334,769,2818,-2049,channel-25,amplitude-landscape-1-1,norm-2,
channel-25 amplitude-landscape-1-2 dim-1,1810,0.9059342130608872,0.2476458750282316,0.1265441568379783,0.08546058921066799,1005,1845,-840,channel-25,amplitude-landscape-1-2,dim-1,
channel-25 amplitude-landscape-1-2 dim-2,1798,0.4103455184183492,0.1107146361255416,0.07732208616177369,0.03975323147802374,2439,3593,-1154,channel-25,amplitude-landscape-1-2,dim-2,
channel-25 amplitude-landscape-1-2 norm-1,1810,0.5757025414552088,0.1564028091417353,0.12801164454053898,0.08682329062626737,1829,1805,24,channel-25,amplitude-landscape-1-2,norm-1,
channel-25 amplitude-landscape-1-2 norm-2,1810,0.5215068530624798,0.1414285314089608,0.12498788448368006,0.0840154428312061,2010,1893,117,channel-25,amplitude-landscape-1-2,norm-2,
channel-25 amplitude-landscape-2-1 dim-1,1810,0.8856486445014966,0.2420409690553737,0.10501882426802792,0.06547227781757395,1056,2530,-1474,channel-25,amplitude-landscape-2-1,dim-1,
channel-25 amplitude-landscape-2-1 dim-2,1798,0.3779351043905286,0.1017596333295645,0.08220283998207549,0.04428547398234712,2615,3419,-804,channel-25,amplitude-landscape-2-1,dim-2,
channel-25 amplitude-landscape-2-1 norm-1,1810,0.6357814674882453,0.1730026264147676,0.10557330709095733,0.0659871676707652,1661,2499,-838,channel-25,amplitude-landscape-2-1,norm-1,
channel-25 amplitude-landscape-2-1 norm-2,1810,0.7797613032490482,0.2127842790248074,0.09961797323912724,0.060457075761923294,1284,2745,-1461,channel-25,amplitude-landscape-2-1,norm-2,
channel-25 amplitude-landscape-2-2 dim-1,1810,0.4520746064669176,0.1222443901060907,0.10539647684452076,0.06582296402754598,2266,2503,-237,channel-25,amplitude-landscape-2-2,dim-1,
channel-25 amplitude-landscape-2-2 dim-2,1798,0.3741939446748663,0.1007259502767903,0.07913482715400151,0.04143653329507712,2630,3529,-899,channel-25,amplitude-landscape-2-2,dim-2,
channel-25 amplitude-landscape-2-2 norm-1,1810,0.5986376460361258,0.1627397823587957,0.1268451049438129,0.08574004804983043,1745,1835,-90,channel-25,amplitude-landscape-2-2,norm-1,
channel-25 amplitude-landscape-2-2 norm-2,1810,0.449977148190903,0.1216648620349579,0.1066069981857668,0.06694704782221819,2287,2454,-167,channel-25,amplitude-landscape-2-2,norm-2,
channel-25 amplitude-silhouette-1-1 dim-1,1810,0.8021749763734237,0.2189771806435467,0.1363179619952102,0.09453649362902328,1247,1632,-385,channel-25,amplitude-silhouette-1-1,dim-1,
channel-25 amplitude-silhouette-1-1 dim-2,1798,1.0213328942229818,0.2795305498605735,0.08292362702209896,0.04495479306288986,789,3394,-2605,channel-25,amplitude-silhouette-1-1,dim-2,
channel-25 amplitude-silhouette-1-1 norm-1,1810,0.7603493540866083,0.2074207542368859,0.13545564613886052,0.09373575162887493,1329,1643,-314,channel-25,amplitude-silhouette-1-1,norm-1,
channel-25 amplitude-silhouette-1-1 norm-2,1810,0.7869855656422226,0.2147803439277185,0.11971683228541788,0.07912077129171963,1273,2001,-728,channel-25,amplitude-silhouette-1-1,norm-2,
channel-25 amplitude-silhouette-1-2 dim-1,1810,1.178416044658053,0.3229326504983342,0.10976409905017233,0.06987871519470004,577,2324,-1747,channel-25,amplitude-silhouette-1-2,dim-1,
channel-25 amplitude-silhouette-1-2 dim-2,1798,1.3127831183101333,0.360058295336095,0.0670514248247869,0.030215949006332905,420,3862,-3442,channel-25,amplitude-silhouette-1-2,dim-2,
channel-25 amplitude-silhouette-1-2 norm-1,1810,1.1300696698425725,0.3095745390815421,0.1037893213790057,0.0643305678567814,649,2564,-1915,channel-25,amplitude-silhouette-1-2,norm-1,
channel-25 amplitude-silhouette-1-2 norm-2,1810,1.1671664647378954,0.3198243896920358,0.11641773791917695,0.07605724949509551,596,2089,-1493,channel-25,amplitude-silhouette-1-2,norm-2,
channel-25 amplitude-silhouette-2-1 dim-1,1810,0.8060224339799213,0.2200402338212696,0.10178228961434352,0.062466848643267216,1242,2637,-1395,channel-25,amplitude-silhouette-2-1,dim-1,
channel-25 amplitude-silhouette-2-1 dim-2,1798,1.2081908619171824,0.3311594374679897,0.07011238781255988,0.033058343248722206,534,3788,-3254,channel-25,amplitude-silhouette-2-1,dim-2,
channel-25 amplitude-silhouette-2-1 norm-1,1810,0.6150326422330129,0.1672697225396627,0.1316017604565012,0.09015705351389564,1710,1723,-13,channel-25,amplitude-silhouette-2-1,norm-1,
channel-25 amplitude-silhouette-2-1 norm-2,1810,0.4974430633213081,0.1347797022940651,0.11382381755414206,0.07364854859271847,2084,2175,-91,channel-25,amplitude-silhouette-2-1,norm-2,
channel-25 amplitude-silhouette-2-2 dim-1,1810,1.024346662735229,0.2803632546026491,0.08693873007057015,0.0486831967819683,786,3257,-2471,channel-25,amplitude-silhouette-2-2,dim-1,
channel-25 amplitude-silhouette-2-2 dim-2,1798,1.0390966958607903,0.2844386912128318,0.06298397493502286,0.026438936283848538,755,3970,-3215,channel-25,amplitude-silhouette-2-2,dim-2,
channel-25 amplitude-silhouette-2-2 norm-1,1810,0.8502206294602579,0.2322522025966088,0.09616726860624611,0.05725276946358956,1126,2888,-1762,channel-25,amplitude-silhouette-2-2,norm-1,
channel-25 amplitude-silhouette-2-2 norm-2,1810,0.9599439966122076,0.2625687872223501,0.0993469452214561,0.06020540056035049,913,2759,-1846,channel-25,amplitude-silhouette-2-2,norm-2,
channel-25 life all max,1810,0.5462626240851884,0.1482685550672403,0.0855584437699366,0.04740147013272709,1943,3314,-1371,channel-25,life,all,max
channel-25 life all mean,1810,0.4314075742033504,0.1165340856482108,0.1301987517677815,0.08885422697376144,2358,1761,597,channel-25,life,all,mean
channel-25 life all std,1810,0.2297664935567577,0.060820621468947,0.12182246578978874,0.08107605156570954,3512,1938,1574,channel-25,life,all,std
channel-25 life all sum,1810,0.3166071809652673,0.0848147178689576,0.13415610094344105,0.09252900074820766,2978,1666,1312,channel-25,life,all,sum
channel-25 life all norm-1,1810,0.3166071809652673,0.0848147178689576,0.13415610094344105,0.09252900074820766,2977,1664,1313,channel-25,life,all,norm-1
channel-25 life all norm-2,1810,0.2766026598335745,0.0737614620148816,0.13039253189670413,0.08903417018932441,3224,1755,1469,channel-25,life,all,norm-2
channel-25 life dim-1 max,1810,0.5462474469704259,0.1482643616279026,0.0855584437699366,0.04740147013272709,1944,3313,-1369,channel-25,life,dim-1,max
channel-25 life dim-1 mean,1810,0.2196401201236667,0.0580227028021692,0.14978747663827602,0.10704421457245211,3578,1389,2189,channel-25,life,dim-1,mean
channel-25 life dim-1 std,1810,0.2333734023306038,0.0618172109641291,0.13521568143463827,0.09351292165792055,3492,1647,1845,channel-25,life,dim-1,std
channel-25 life dim-1 sum,1810,0.2517184083101585,0.0668859391728497,0.12334449163382316,0.0824893968146172,3358,1915,1443,channel-25,life,dim-1,sum
channel-25 life dim-1 norm-1,1810,0.2517184083101585,0.0668859391728497,0.12334449163382316,0.0824893968146172,3359,1914,1445,channel-25,life,dim-1,norm-1
channel-25 life dim-1 norm-2,1810,0.2135461170918095,0.0563389287491092,0.13089584573958776,0.08950154479491157,3615,1736,1879,channel-25,life,dim-1,norm-2
channel-25 life dim-2 max,1809,0.3314784474406052,0.0889236512738829,0.0876916058679394,0.04938231331497595,2882,3225,-343,channel-25,life,dim-2,max
channel-25 life dim-2 mean,1810,0.4655907185062334,0.1259788941145528,0.07074998739331298,0.033650414889092144,2217,3770,-1553,channel-25,life,dim-2,mean
channel-25 life dim-2 std,1809,0.4579464688628054,0.1238667866644201,0.09804560659795705,0.05899698431173598,2239,2817,-578,channel-25,life,dim-2,std
channel-25 life dim-2 sum,1810,0.2675413410373766,0.0712578181217323,0.09883781119831961,0.059732621365780565,3256,2781,475,channel-25,life,dim-2,sum
channel-25 life dim-2 norm-1,1810,0.2675413410373766,0.0712578181217323,0.09883781119831961,0.059732621365780565,3258,2783,475,channel-25,life,dim-2,norm-1
channel-25 life dim-2 norm-2,1810,0.1804667638340018,0.0471990979324307,0.0780750176505717,0.04045239972580126,3778,3571,207,channel-25,life,dim-2,norm-2
channel-25 bd2 all max,1810,0.3396927717180235,0.0911932704403706,0.14639411183255613,0.10389315373812227,2811,1456,1355,channel-25,bd2,all,max
channel-25 bd2 all mean,1810,0.4334838726997726,0.1171077672687166,0.14655505087294052,0.1040426008904046,2350,1453,897,channel-25,bd2,all,mean
channel-25 bd2 all std,1810,0.2763548202624093,0.0736929839000746,0.07388439955690483,0.03656101365250628,3225,3685,-460,channel-25,bd2,all,std
channel-25 bd2 all sum,1810,0.2087652669511024,0.0550179790586662,0.13002246985831717,0.08869053251339054,3642,1764,1878,channel-25,bd2,all,sum
channel-25 bd2 all norm-1,1810,0.2087652669511024,0.0550179790586662,0.13002246985831717,0.08869053251339054,3643,1763,1880,channel-25,bd2,all,norm-1
channel-25 bd2 all norm-2,1810,0.2350504901362961,0.0622805906042713,0.1431470014031258,0.10087790395369739,3481,1497,1984,channel-25,bd2,all,norm-2
channel-25 bd2 dim-1 max,1810,0.5250958963738578,0.1424201846738862,0.13082372096955858,0.08943457011018538,2000,1742,258,channel-25,bd2,dim-1,max
channel-25 bd2 dim-1 mean,1810,0.348457209315187,0.0936148860087615,0.13953202104347476,0.09752105207353196,2759,1554,1205,channel-25,bd2,dim-1,mean
channel-25 bd2 dim-1 std,1810,0.365714600432812,0.0983831060499171,0.0743572930008487,0.03700014003453015,2670,3679,-1009,channel-25,bd2,dim-1,std
channel-25 bd2 dim-1 sum,1810,0.1915823228125544,0.0502703287302337,0.10643189210226428,0.06678444522769386,3735,2456,1279,channel-25,bd2,dim-1,sum
channel-25 bd2 dim-1 norm-1,1810,0.1915823228125544,0.0502703287302337,0.10643189210226428,0.06678444522769386,3736,2457,1279,channel-25,bd2,dim-1,norm-1
channel-25 bd2 dim-1 norm-2,1810,0.2544224510733095,0.0676330666388449,0.12485268776726892,0.08388989986650774,3342,1896,1446,channel-25,bd2,dim-1,norm-2
channel-25 bd2 dim-2 max,1810,0.352368641495331,0.0946956153718421,0.11863983323630387,0.07812067560010605,2732,2028,704,channel-25,bd2,dim-2,max
channel-25 bd2 dim-2 mean,1810,0.2307183144427433,0.0610836097383334,0.13960789890454814,0.09759151185899859,3505,1553,1952,channel-25,bd2,dim-2,mean
channel-25 bd2 dim-2 std,1809,0.3443707602933548,0.0924857994631619,0.07984481092471349,0.04209582051616496,2777,3499,-722,channel-25,bd2,dim-2,std
channel-25 bd2 dim-2 sum,1810,0.4031959538886704,0.1087392102547603,0.08447002785040333,0.046390772794874906,2473,3337,-864,channel-25,bd2,dim-2,sum
channel-25 bd2 dim-2 norm-1,1810,0.4031959538886704,0.1087392102547603,0.08447002785040333,0.046390772794874906,2474,3336,-862,channel-25,bd2,dim-2,norm-1
channel-25 bd2 dim-2 norm-2,1810,0.2935006788924765,0.0784303874963348,0.12207711851023578,0.08131252075181167,3131,1935,1196,channel-25,bd2,dim-2,norm-2
channel-26 landscape dim-1 max,1810,0.490987814318704,0.1329961159190984,0.07400093222108749,0.03666922527579156,2103,3683,-1580,channel-26,landscape,dim-1,max
channel-26 landscape dim-1 mean,1810,0.4300030445974874,0.1161460138840939,0.09859936429736123,0.05951120081900919,2363,2797,-434,channel-26,landscape,dim-1,mean
channel-26 landscape dim-1 std,1810,0.3967951180653638,0.1069706582502996,0.09467598185746473,0.05586796837797708,2505,2952,-447,channel-26,landscape,dim-1,std
channel-26 landscape dim-1 sum,1810,0.4300030445974873,0.1161460138840939,0.09859936429736123,0.05951120081900919,2364,2794,-430,channel-26,landscape,dim-1,sum
channel-26 landscape dim-1 norm-1,1810,0.4300030445974873,0.1161460138840939,0.09859936429736123,0.05951120081900919,2365,2795,-430,channel-26,landscape,dim-1,norm-1
channel-26 landscape dim-1 norm-2,1810,0.4085402494429834,0.1102158400068615,0.09431556575065006,0.05553328786371848,2450,2957,-507,channel-26,landscape,dim-1,norm-2
