name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-27 bd2 dim-2 mean,1321,0.5716652802183496,0.1889478080283734,0.1014544269818164,0.08882918974166887,2240,3997,-1757,channel-27,bd2,dim-2,mean
channel-27 bd2 dim-2 std,1298,0.488999736033237,0.1606375281632908,0.1405799635942235,0.16760318651926448,2560,2868,-308,channel-27,bd2,dim-2,std
channel-27 bd2 dim-2 sum,1321,0.4533082413572921,0.1484143436062951,0.19982517146479184,0.28688543075062367,2742,890,1852,channel-27,bd2,dim-2,sum
channel-27 bd2 dim-2 norm-1,1321,0.4533082413572921,0.1484143436062951,0.19982517146479184,0.28688543075062367,2741,889,1852,channel-27,bd2,dim-2,norm-1
channel-27 bd2 dim-2 norm-2,1321,0.4589147320835632,0.1503343856635554,0.12216059485453704,0.130518269113038,2696,3554,-858,channel-27,bd2,dim-2,norm-2
channel-28 landscape dim-1 max,1327,0.2492219676178871,0.0785213841739305,0.12913463680266576,0.1445595629971581,3755,3319,436,channel-28,landscape,dim-1,max
channel-28 landscape dim-1 mean,1327,0.3675821129134849,0.1190559124495415,0.12441099116661294,0.1350491389025546,3137,3466,-329,channel-28,landscape,dim-1,mean
channel-28 landscape dim-1 std,1327,0.2758319761652815,0.087634452945389,0.13807974681958407,0.16256933688546077,3611,2986,625,channel-28,landscape,dim-1,std
channel-28 landscape dim-1 sum,1327,0.3675821129134863,0.119055912449542,0.12441099116661294,0.1350491389025546,3135,3467,-332,channel-28,landscape,dim-1,sum
channel-28 landscape dim-1 norm-1,1327,0.3675821129134863,0.119055912449542,0.12441099116661294,0.1350491389025546,3136,3465,-329,channel-28,landscape,dim-1,norm-1
channel-28 landscape dim-1 norm-2,1327,0.4232159658554379,0.1381087108347143,0.16395866903492223,0.21467306022589006,2877,1970,907,channel-28,landscape,dim-1,norm-2
channel-28 landscape dim-2 max,1305,0.317025933094797,0.1017420531665071,0.12452700108962565,0.13528270925309321,3392,3462,-70,channel-28,landscape,dim-2,max
channel-28 landscape dim-2 mean,1305,0.7665254706451425,0.2556811318082621,0.12109369195020687,0.12837020385376025,1627,3584,-1957,channel-28,landscape,dim-2,mean
channel-28 landscape dim-2 std,1305,0.6235875494861995,0.2067295088408836,0.12685706770170235,0.13997398445807296,2046,3390,-1344,channel-28,landscape,dim-2,std
channel-28 landscape dim-2 sum,1305,0.7665254706451428,0.2556811318082621,0.12109369195020687,0.12837020385376025,1625,3582,-1957,channel-28,landscape,dim-2,sum
channel-28 landscape dim-2 norm-1,1305,0.7665254706451428,0.2556811318082621,0.12109369195020687,0.12837020385376025,1624,3581,-1957,channel-28,landscape,dim-2,norm-1
channel-28 landscape dim-2 norm-2,1305,0.5924334859671502,0.1960602479553103,0.11589577880931329,0.11790490603389264,2178,3750,-1572,channel-28,landscape,dim-2,norm-2
channel-28 silhouette-1 dim-1 max,1327,0.4204479702725281,0.1371607617177035,0.10939042454076524,0.1048072516486179,2890,3877,-987,channel-28,silhouette-1,dim-1,max
channel-28 silhouette-1 dim-1 mean,1327,0.5247970038019818,0.1728969365894798,0.10119348566709675,0.08830381955982325,2405,4004,-1599,channel-28,silhouette-1,dim-1,mean
channel-28 silhouette-1 dim-1 std,1327,0.640267996556878,0.2124420234018251,0.10284930049044769,0.09163757962683736,1999,3980,-1981,channel-28,silhouette-1,dim-1,std
channel-28 silhouette-1 dim-1 sum,1327,0.524797003801982,0.1728969365894798,0.10119348566709675,0.08830381955982325,2403,4002,-1599,channel-28,silhouette-1,dim-1,sum
channel-28 silhouette-1 dim-1 norm-1,1327,0.524797003801982,0.1728969365894798,0.10119348566709675,0.08830381955982325,2402,4005,-1603,channel-28,silhouette-1,dim-1,norm-1
channel-28 silhouette-1 dim-1 norm-2,1327,0.5024602632813135,0.1652473241463824,0.11639056457101866,0.11890109050502959,2518,3729,-1211,channel-28,silhouette-1,dim-1,norm-2
channel-28 silhouette-1 dim-2 max,1305,1.0666449909409097,0.35846237756552,0.13834274243507347,0.16309884312514045,1005,2972,-1967,channel-28,silhouette-1,dim-2,max
channel-28 silhouette-1 dim-2 mean,1305,1.6208501046635724,0.5482597354225573,0.1599663581367078,0.20663508009678488,364,2130,-1766,channel-28,silhouette-1,dim-2,mean
channel-28 silhouette-1 dim-2 std,1305,2.052565957907712,0.6961084763703685,0.09588860212370215,0.0776231512461171,163,4063,-3900,channel-28,silhouette-1,dim-2,std
channel-28 silhouette-1 dim-2 sum,1305,1.6208501046635722,0.5482597354225572,0.1599663581367078,0.20663508009678488,366,2132,-1766,channel-28,silhouette-1,dim-2,sum
channel-28 silhouette-1 dim-2 norm-1,1305,1.6208501046635722,0.5482597354225572,0.1599663581367078,0.20663508009678488,365,2131,-1766,channel-28,silhouette-1,dim-2,norm-1
channel-28 silhouette-1 dim-2 norm-2,1305,2.0676003410760173,0.7012572671911305,0.10103433677297262,0.08798339470285357,154,4009,-3855,channel-28,silhouette-1,dim-2,norm-2
channel-28 silhouette-2 dim-1 max,1327,0.1624798972347302,0.0488150257046164,0.1247459154114162,0.13572346374676653,4039,3455,584,channel-28,silhouette-2,dim-1,max
channel-28 silhouette-2 dim-1 mean,1327,0.4877766495665362,0.1602186605381777,0.18508327260427035,0.2572046034986313,2568,1265,1303,channel-28,silhouette-2,dim-1,mean
channel-28 silhouette-2 dim-1 std,1327,0.5178672801197315,0.1705237299679533,0.16427103579089566,0.2153019686054029,2437,1951,486,channel-28,silhouette-2,dim-1,std
channel-28 silhouette-2 dim-1 sum,1327,0.4877766495665362,0.1602186605381778,0.18508327260427035,0.2572046034986313,2569,1266,1303,channel-28,silhouette-2,dim-1,sum
channel-28 silhouette-2 dim-1 norm-1,1327,0.4877766495665362,0.1602186605381778,0.18508327260427035,0.2572046034986313,2570,1263,1307,channel-28,silhouette-2,dim-1,norm-1
channel-28 silhouette-2 dim-1 norm-2,1327,0.2154510093353156,0.0669559213234021,0.17587725996201642,0.23866953732434526,3891,1544,2347,channel-28,silhouette-2,dim-1,norm-2
channel-28 silhouette-2 dim-2 max,1305,1.1488895020726089,0.3866284672036819,0.13920176500797685,0.16482836934378697,865,2925,-2060,channel-28,silhouette-2,dim-2,max
channel-28 silhouette-2 dim-2 mean,1305,1.5169158144411352,0.5126655967426377,0.13258399054918177,0.1515043720512702,458,3229,-2771,channel-28,silhouette-2,dim-2,mean
channel-28 silhouette-2 dim-2 std,1305,1.2585019368220465,0.4241671870541288,0.14433878413784454,0.17517106527640508,717,2713,-1996,channel-28,silhouette-2,dim-2,std
channel-28 silhouette-2 dim-2 sum,1305,1.516915814441135,0.5126655967426376,0.13258399054918177,0.1515043720512702,460,3231,-2771,channel-28,silhouette-2,dim-2,sum
channel-28 silhouette-2 dim-2 norm-1,1305,1.516915814441135,0.5126655967426376,0.13258399054918177,0.1515043720512702,461,3230,-2769,channel-28,silhouette-2,dim-2,norm-1
channel-28 silhouette-2 dim-2 norm-2,1305,1.4253089329140567,0.4812931975264463,0.14509057330749373,0.17668469148462934,531,2683,-2152,channel-28,silhouette-2,dim-2,norm-2
channel-28 entropy dim-1,1327,0.459303537222103,0.1504675388701731,0.14847287948811155,0.18349450929779487,2693,2564,129,channel-28,entropy,dim-1,
channel-28 entropy dim-2,1305,0.2256481670073243,0.0704481185909419,0.10447950324440991,0.09491977324272569,3848,3964,-116,channel-28,entropy,dim-2,
channel-28 amplitude-bottleneck dim-1,1327,0.2774691812885601,0.0881951428397514,0.11398216765815906,0.11405210779248037,3604,3790,-186,channel-28,amplitude-bottleneck,dim-1,
channel-28 amplitude-bottleneck dim-2,1323,0.5745153643079575,0.1899238698085407,0.11794093603324383,0.12202255457028341,2229,3676,-1447,channel-28,amplitude-bottleneck,dim-2,
channel-28 amplitude-bottleneck norm-1,1327,0.2537077616443723,0.0800576237953927,0.18829544495502698,0.263671879766667,3724,1171,2553,channel-28,amplitude-bottleneck,norm-1,
channel-28 amplitude-bottleneck norm-2,1327,0.2514395071568461,0.079280819868435,0.1262860596571889,0.13882433668955596,3743,3406,337,channel-28,amplitude-bottleneck,norm-2,
channel-28 amplitude-wasserstein-1 dim-1,1327,0.2519307259815783,0.079449046455948,0.08813418099699927,0.06201066902259389,3741,4111,-370,channel-28,amplitude-wasserstein-1,dim-1,
channel-28 amplitude-wasserstein-1 dim-2,1323,0.5169506350847691,0.1702098086391514,0.12079950059127739,0.12777788918751337,2442,3588,-1146,channel-28,amplitude-wasserstein-1,dim-2,
channel-28 amplitude-wasserstein-1 norm-1,1327,0.2487442225517512,0.0783577719137101,0.13972263990284334,0.16587708076968294,3760,2914,846,channel-28,amplitude-wasserstein-1,norm-1,
channel-28 amplitude-wasserstein-1 norm-2,1327,0.4073030205578347,0.1326590408507595,0.09060619284728676,0.06698773184112591,2958,4094,-1136,channel-28,amplitude-wasserstein-1,norm-2,
channel-28 amplitude-wasserstein-2 dim-1,1327,0.1578716883501932,0.0472368629466738,0.10699679732618471,0.09998800573370464,4043,3923,120,channel-28,amplitude-wasserstein-2,dim-1,
channel-28 amplitude-wasserstein-2 dim-2,1323,0.191254713407504,0.0586694711927312,0.1293822591849733,0.1450581173029863,3965,3312,653,channel-28,amplitude-wasserstein-2,dim-2,
channel-28 amplitude-wasserstein-2 norm-1,1327,0.0874354471935538,0.0231147245219439,0.10746545930855514,0.10093159349467923,4161,3910,251,channel-28,amplitude-wasserstein-2,norm-1,
channel-28 amplitude-wasserstein-2 norm-2,1327,0.2832199606344698,0.0901645990905985,0.10668900892090238,0.09936831524648965,3573,3927,-354,channel-28,amplitude-wasserstein-2,norm-2,
channel-28 amplitude-landscape-1-1 dim-1,1327,0.3675821129134841,0.1190559124495412,0.12441099116661294,0.1350491389025546,3138,3468,-330,channel-28,amplitude-landscape-1-1,dim-1,
channel-28 amplitude-landscape-1-1 dim-2,1305,0.7665254706451426,0.2556811318082621,0.12109369195020687,0.12837020385376025,1626,3583,-1957,channel-28,amplitude-landscape-1-1,dim-2,
channel-28 amplitude-landscape-1-1 norm-1,1327,0.3646380075932463,0.118047651433542,0.11888479046533641,0.12392287830842744,3147,3656,-509,channel-28,amplitude-landscape-1-1,norm-1,
channel-28 amplitude-landscape-1-1 norm-2,1327,0.366777984083556,0.1187805242881584,0.12751143010183405,0.14129145499170415,3140,3362,-222,channel-28,amplitude-landscape-1-1,norm-2,
channel-28 amplitude-landscape-1-2 dim-1,1327,0.516090245242662,0.1699151528975938,0.14046056228315465,0.1673627880657798,2447,2875,-428,channel-28,amplitude-landscape-1-2,dim-1,
channel-28 amplitude-landscape-1-2 dim-2,1305,0.3510816666451332,0.11340504235172,0.10830192607803867,0.10261570664197256,3227,3899,-672,channel-28,amplitude-landscape-1-2,dim-2,
channel-28 amplitude-landscape-1-2 norm-1,1327,0.5117133313706954,0.168416201213646,0.13441661702038163,0.15519411855026272,2476,3170,-694,channel-28,amplitude-landscape-1-2,norm-1,
channel-28 amplitude-landscape-1-2 norm-2,1327,0.5150810795641223,0.1695695462355761,0.14394476305867604,0.1743777569180251,2454,2732,-278,channel-28,amplitude-landscape-1-2,norm-2,
channel-28 amplitude-landscape-2-1 dim-1,1327,0.4232159658554372,0.138108710834714,0.16395866903492223,0.21467306022589006,2878,1969,909,channel-28,amplitude-landscape-2-1,dim-1,
channel-28 amplitude-landscape-2-1 dim-2,1305,0.5924334859671504,0.1960602479553104,0.11589577880931329,0.11790490603389264,2177,3749,-1572,channel-28,amplitude-landscape-2-1,dim-2,
channel-28 amplitude-landscape-2-1 norm-1,1327,0.3256523760840092,0.1046963313687761,0.09932322246809706,0.08453829658001732,3345,4025,-680,channel-28,amplitude-landscape-2-1,norm-1,
channel-28 amplitude-landscape-2-1 norm-2,1327,0.2858290260066229,0.0910581197417969,0.14588695782311578,0.1782881044138579,3559,2649,910,channel-28,amplitude-landscape-2-1,norm-2,
channel-28 amplitude-landscape-2-2 dim-1,1327,0.3051634864224986,0.0976795481834713,0.15813777177543653,0.20295346781482942,3453,2204,1249,channel-28,amplitude-landscape-2-2,dim-1,
channel-28 amplitude-landscape-2-2 dim-2,1305,0.3106851241832864,0.0995705308396971,0.11201568340748927,0.11009285668852664,3429,3839,-410,channel-28,amplitude-landscape-2-2,dim-2,
channel-28 amplitude-landscape-2-2 norm-1,1327,0.3280270885387375,0.1055095937122975,0.13566385632585637,0.15770526685740704,3339,3087,252,channel-28,amplitude-landscape-2-2,norm-1,
channel-28 amplitude-landscape-2-2 norm-2,1327,0.3167645860555444,0.101652550243662,0.1511568259106611,0.18889827382467195,3397,2464,933,channel-28,amplitude-landscape-2-2,norm-2,
channel-28 amplitude-silhouette-1-1 dim-1,1327,0.5247970038019818,0.1728969365894798,0.10119348566709675,0.08830381955982325,2404,4003,-1599,channel-28,amplitude-silhouette-1-1,dim-1,
channel-28 amplitude-silhouette-1-1 dim-2,1305,1.6208501046635726,0.5482597354225573,0.1599663581367078,0.20663508009678488,363,2133,-1770,channel-28,amplitude-silhouette-1-1,dim-2,
channel-28 amplitude-silhouette-1-1 norm-1,1327,0.787141761698142,0.2627415458567493,0.1110429219933942,0.1081343326366164,1551,3850,-2299,channel-28,amplitude-silhouette-1-1,norm-1,
channel-28 amplitude-silhouette-1-1 norm-2,1327,0.5170914519024188,0.1702580338526508,0.09244455382859339,0.07068902400363605,2441,4080,-1639,channel-28,amplitude-silhouette-1-1,norm-2,
channel-28 amplitude-silhouette-1-2 dim-1,1327,0.4877766495665364,0.1602186605381778,0.18508327260427035,0.2572046034986313,2567,1264,1303,channel-28,amplitude-silhouette-1-2,dim-1,
channel-28 amplitude-silhouette-1-2 dim-2,1305,1.5169158144411352,0.5126655967426377,0.13258399054918177,0.1515043720512702,459,3228,-2769,channel-28,amplitude-silhouette-1-2,dim-2,
channel-28 amplitude-silhouette-1-2 norm-1,1327,0.7878663065891524,0.2629896790885755,0.13602964006439006,0.15844172313469707,1549,3073,-1524,channel-28,amplitude-silhouette-1-2,norm-1,
channel-28 amplitude-silhouette-1-2 norm-2,1327,0.4857921199722907,0.1595390232265571,0.19543954408318454,0.2780555608718061,2581,998,1583,channel-28,amplitude-silhouette-1-2,norm-2,
channel-28 amplitude-silhouette-2-1 dim-1,1327,0.5024602632813138,0.1652473241463825,0.11639056457101866,0.11890109050502959,2517,3730,-1213,channel-28,amplitude-silhouette-2-1,dim-1,
channel-28 amplitude-silhouette-2-1 dim-2,1305,2.0676003410760173,0.7012572671911305,0.10103433677297262,0.08798339470285357,153,4010,-3857,channel-28,amplitude-silhouette-2-1,dim-2,
channel-28 amplitude-silhouette-2-1 norm-1,1327,0.5496415020165957,0.1814053750749054,0.14862935187858245,0.18380954537525096,2306,2560,-254,channel-28,amplitude-silhouette-2-1,norm-1,
channel-28 amplitude-silhouette-2-1 norm-2,1327,0.49251194278428,0.1618403455770781,0.10563717357297407,0.0972505864820491,2548,3948,-1400,channel-28,amplitude-silhouette-2-1,norm-2,
channel-28 amplitude-silhouette-2-2 dim-1,1327,0.2154510093353157,0.0669559213234021,0.17587725996201642,0.23866953732434526,3890,1545,2345,channel-28,amplitude-silhouette-2-2,dim-1,
channel-28 amplitude-silhouette-2-2 dim-2,1305,1.4253089329140551,0.4812931975264457,0.14509057330749373,0.17668469148462934,532,2682,-2150,channel-28,amplitude-silhouette-2-2,dim-2,
channel-28 amplitude-silhouette-2-2 norm-1,1327,0.6619471694465324,0.2198664401621536,0.15629952081871312,0.1992523971719945,1936,2278,-342,channel-28,amplitude-silhouette-2-2,norm-1,
channel-28 amplitude-silhouette-2-2 norm-2,1327,0.7718616962770412,0.2575086167967355,0.1417136004281713,0.16988561155509257,1613,2820,-1207,channel-28,amplitude-silhouette-2-2,norm-2,
channel-28 life all max,1327,0.2774691812885601,0.0881951428397514,0.11398216765815906,0.11405210779248037,3605,3789,-184,channel-28,life,all,max
channel-28 life all mean,1327,0.2944781219450644,0.0940201558477822,0.18665942536973945,0.2603779747445783,3506,1212,2294,channel-28,life,all,mean
channel-28 life all std,1327,0.3393665209318112,0.1093929831912348,0.11407918419565573,0.11424743752016805,3283,3784,-501,channel-28,life,all,std
channel-28 life all sum,1327,0.2487442225517512,0.0783577719137101,0.13972263990284334,0.16587708076968294,3759,2913,846,channel-28,life,all,sum
channel-28 life all norm-1,1327,0.2487442225517512,0.0783577719137101,0.13972263990284334,0.16587708076968294,3758,2915,843,channel-28,life,all,norm-1
channel-28 life all norm-2,1327,0.2832199606344696,0.0901645990905984,0.10668900892090238,0.09936831524648965,3574,3928,-354,channel-28,life,all,norm-2
channel-28 life dim-1 max,1327,0.2774691812885601,0.0881951428397514,0.11398216765815906,0.11405210779248037,3606,3788,-182,channel-28,life,dim-1,max
channel-28 life dim-1 mean,1327,0.2681347260970779,0.0849983933177598,0.20687790670844888,0.30108516298332866,3645,751,2894,channel-28,life,dim-1,mean
channel-28 life dim-1 std,1327,0.2154162243632451,0.0669440085935686,0.1263751510040612,0.13900371011364349,3892,3403,489,channel-28,life,dim-1,std
channel-28 life dim-1 sum,1327,0.2519307259815783,0.079449046455948,0.08813418099699927,0.06201066902259389,3740,4112,-372,channel-28,life,dim-1,sum
channel-28 life dim-1 norm-1,1327,0.2519307259815783,0.079449046455948,0.08813418099699927,0.06201066902259389,3739,4113,-374,channel-28,life,dim-1,norm-1
channel-28 life dim-1 norm-2,1327,0.1578716883501932,0.0472368629466738,0.10699679732618471,0.09998800573370464,4044,3922,122,channel-28,life,dim-1,norm-2
channel-28 life dim-2 max,1323,0.5745153643079575,0.1899238698085407,0.11794093603324383,0.12202255457028341,2228,3677,-1449,channel-28,life,dim-2,max
channel-28 life dim-2 mean,1323,0.153472854210754,0.0457304042788553,0.09765888154867211,0.08118737036723725,4057,4048,9,channel-28,life,dim-2,mean
channel-28 life dim-2 std,1305,0.8540688699125087,0.2856619195479519,0.13252712998065547,0.15138989095708777,1385,3232,-1847,channel-28,life,dim-2,std
channel-28 life dim-2 sum,1323,0.5169506350847691,0.1702098086391514,0.12079950059127739,0.12777788918751337,2444,3590,-1146,channel-28,life,dim-2,sum
channel-28 life dim-2 norm-1,1323,0.5169506350847691,0.1702098086391514,0.12079950059127739,0.12777788918751337,2443,3589,-1146,channel-28,life,dim-2,norm-1
channel-28 life dim-2 norm-2,1323,0.191254713407504,0.0586694711927312,0.1293822591849733,0.1450581173029863,3964,3313,651,channel-28,life,dim-2,norm-2
channel-28 bd2 all max,1327,0.3254611383491692,0.1046308386190766,0.1366097629501614,0.15960972240808902,3346,3047,299,channel-28,bd2,all,max
channel-28 bd2 all mean,1327,0.1410493982889151,0.0414757717411296,0.1625631240770558,0.21186331846814765,4079,2021,2058,channel-28,bd2,all,mean
channel-28 bd2 all std,1327,0.1614887710734521,0.0484755969948198,0.14961045991011385,0.18578487421687045,4040,2524,1516,channel-28,bd2,all,std
channel-28 bd2 all sum,1327,0.448637187567806,0.1468146584974778,0.10122205860046463,0.08836134731166842,2761,4001,-1240,channel-28,bd2,all,sum
channel-28 bd2 all norm-1,1327,0.448637187567806,0.1468146584974778,0.10122205860046463,0.08836134731166842,2762,4000,-1238,channel-28,bd2,all,norm-1
channel-28 bd2 all norm-2,1327,0.3976010105943456,0.1293364156865782,0.1369631601645434,0.16032124008777526,3004,3031,-27,channel-28,bd2,all,norm-2
channel-28 bd2 dim-1 max,1327,0.2618830706819415,0.0828574031849634,0.15868166729988165,0.20404852817692554,3692,2183,1509,channel-28,bd2,dim-1,max
channel-28 bd2 dim-1 mean,1327,0.0772049357376714,0.0196111046603194,0.1391014828861027,0.16462646480191134,4169,2936,1233,channel-28,bd2,dim-1,mean
channel-28 bd2 dim-1 std,1327,0.3625826795327946,0.1173437679331123,0.13624889748071217,0.15888316840298627,3162,3066,96,channel-28,bd2,dim-1,std
channel-28 bd2 dim-1 sum,1327,0.1836795694180976,0.0560752289546572,0.08902792649330804,0.06381010516946817,3986,4109,-123,channel-28,bd2,dim-1,sum
channel-28 bd2 dim-1 norm-1,1327,0.1836795694180976,0.0560752289546572,0.08902792649330804,0.06381010516946817,3987,4108,-121,channel-28,bd2,dim-1,norm-1
channel-28 bd2 dim-1 norm-2,1327,0.1405422904696532,0.0413021036859974,0.12724379179700615,0.1407526013225282,4080,3375,705,channel-28,bd2,dim-1,norm-2
channel-28 bd2 dim-2 max,1323,0.3393594852338205,0.1093905736918343,0.13189432595637274,0.15011582530877432,3284,3248,36,channel-28,bd2,dim-2,max
channel-28 bd2 dim-2 mean,1323,0.4067365224305556,0.1324650335326632,0.13241879490409847,0.15117177287589328,2960,3235,-275,channel-28,bd2,dim-2,mean
channel-28 bd2 dim-2 std,1305,0.3338196530444103,0.107493360031248,0.1449095591935015,0.17632024395324902,3312,2687,625,channel-28,bd2,dim-2,std
channel-28 bd2 dim-2 sum,1323,0.4150476318337939,0.135311320162896,0.13023563733765434,0.14677627924196018,2923,3289,-366,channel-28,bd2,dim-2,sum
channel-28 bd2 dim-2 norm-1,1323,0.4150476318337939,0.135311320162896,0.13023563733765434,0.14677627924196018,2922,3288,-366,channel-28,bd2,dim-2,norm-1
channel-28 bd2 dim-2 norm-2,1323,0.1903851327867466,0.0583716679062281,0.15511651263131895,0.19687056956756221,3969,2331,1638,channel-28,bd2,dim-2,norm-2
channel-29 landscape dim-1 max,1327,0.3193687058865934,0.1025443772067087,0.19049360587511294,0.2680975806318298,3379,1106,2273,channel-29,landscape,dim-1,max
channel-29 landscape dim-1 mean,1327,0.2871110188471415,0.0914971608980353,0.15740882584442248,0.20148583339003961,3545,2238,1307,channel-29,landscape,dim-1,mean
channel-29 landscape dim-1 std,1327,0.2319306821093772,0.0725996771701421,0.182634871466686,0.2522750776691716,3811,1336,2475,channel-29,landscape,dim-1,std
channel-29 landscape dim-1 sum,1327,0.2871110188471412,0.0914971608980352,0.15740882584442248,0.20148583339003961,3546,2241,1305,channel-29,landscape,dim-1,sum
channel-29 landscape dim-1 norm-1,1327,0.2871110188471412,0.0914971608980352,0.15740882584442248,0.20148583339003961,3547,2240,1307,channel-29,landscape,dim-1,norm-1
channel-29 landscape dim-1 norm-2,1327,0.3241697060009114,0.1041885647362104,0.1588130816466167,0.20431311325926677,3350,2178,1172,channel-29,landscape,dim-1,norm-2
channel-29 landscape dim-2 max,1308,0.9383191304468116,0.3145149135969742,0.13876366682637542,0.16394631767794993,1205,2947,-1742,channel-29,landscape,dim-2,max
channel-29 landscape dim-2 mean,1308,1.2220515141835953,0.4116840941734442,0.09297725128025743,0.07176153855484887,757,4076,-3319,channel-29,landscape,dim-2,mean
channel-29 landscape dim-2 std,1308,1.1088633320822394,0.3729207963049423,0.10044253146664828,0.08679187444959335,940,4014,-3074,channel-29,landscape,dim-2,std
channel-29 landscape dim-2 sum,1308,1.2220515141835946,0.411684094173444,0.09297725128025743,0.07176153855484887,758,4075,-3317,channel-29,landscape,dim-2,sum
channel-29 landscape dim-2 norm-1,1308,1.2220515141835946,0.411684094173444,0.09297725128025743,0.07176153855484887,759,4078,-3319,channel-29,landscape,dim-2,norm-1
channel-29 landscape dim-2 norm-2,1308,1.1027830470058118,0.3708384949801281,0.0984452052423867,0.08277052718700026,946,4043,-3097,channel-29,landscape,dim-2,norm-2
channel-29 silhouette-1 dim-1 max,1327,0.3548132681083378,0.1146829953708365,0.1338575682263907,0.15406854912146173,3200,3196,4,channel-29,silhouette-1,dim-1,max
channel-29 silhouette-1 dim-1 mean,1327,0.7823803938807887,0.261110931109352,0.12419785619118212,0.1346200203441536,1580,3476,-1896,channel-29,silhouette-1,dim-1,mean
channel-29 silhouette-1 dim-1 std,1327,0.582594194448145,0.1926906082907676,0.11560234806815926,0.11731412276906236,2206,3754,-1548,channel-29,silhouette-1,dim-1,std
channel-29 silhouette-1 dim-1 sum,1327,0.7823803938807874,0.2611109311093516,0.12419785619118212,0.1346200203441536,1582,3473,-1891,channel-29,silhouette-1,dim-1,sum
channel-29 silhouette-1 dim-1 norm-1,1327,0.7823803938807874,0.2611109311093516,0.12419785619118212,0.1346200203441536,1583,3474,-1891,channel-29,silhouette-1,dim-1,norm-1
channel-29 silhouette-1 dim-1 norm-2,1327,0.4572932313527031,0.1497790740165494,0.11094719543912278,0.10794160011635964,2715,3852,-1137,channel-29,silhouette-1,dim-1,norm-2
channel-29 silhouette-1 dim-2 max,1308,1.0140807876647833,0.3404608350812665,0.13418251320998908,0.15472278206769458,1073,3179,-2106,channel-29,silhouette-1,dim-2,max
channel-29 silhouette-1 dim-2 mean,1308,2.217102432846439,0.7524569066558899,0.11712745135440603,0.12038471276624099,77,3711,-3634,channel-29,silhouette-1,dim-2,mean
channel-29 silhouette-1 dim-2 std,1308,1.3426119571868975,0.4529721533730413,0.14524184702912651,0.176989260742771,630,2676,-2046,channel-29,silhouette-1,dim-2,std
channel-29 silhouette-1 dim-2 sum,1308,2.2171024328464384,0.7524569066558898,0.11712745135440603,0.12038471276624099,78,3712,-3634,channel-29,silhouette-1,dim-2,sum
channel-29 silhouette-1 dim-2 norm-1,1308,2.2171024328464384,0.7524569066558898,0.11712745135440603,0.12038471276624099,79,3713,-3634,channel-29,silhouette-1,dim-2,norm-1
channel-29 silhouette-1 dim-2 norm-2,1308,1.3614771730627546,0.4594328807102345,0.14665304413526636,0.17983051599232486,612,2625,-2013,channel-29,silhouette-1,dim-2,norm-2
channel-29 silhouette-2 dim-1 max,1327,0.4118394138846001,0.1342126090988707,0.13568044374731458,0.15773866339577125,2935,3086,-151,channel-29,silhouette-2,dim-1,max
channel-29 silhouette-2 dim-1 mean,1327,0.6440182214737529,0.2137263543525291,0.14086012817379057,0.1681672601550242,1987,2859,-872,channel-29,silhouette-2,dim-1,mean
channel-29 silhouette-2 dim-1 std,1327,0.5559095502518777,0.1835519792193275,0.1473135439546989,0.18116034339285386,2293,2607,-314,channel-29,silhouette-2,dim-1,std
channel-29 silhouette-2 dim-1 sum,1327,0.6440182214737525,0.213726354352529,0.14086012817379057,0.1681672601550242,1988,2860,-872,channel-29,silhouette-2,dim-1,sum
channel-29 silhouette-2 dim-1 norm-1,1327,0.6440182214737525,0.213726354352529,0.14086012817379057,0.1681672601550242,1989,2861,-872,channel-29,silhouette-2,dim-1,norm-1
channel-29 silhouette-2 dim-1 norm-2,1327,0.4544240365430786,0.1487964674318033,0.14454569588986624,0.17558765421289613,2731,2700,31,channel-29,silhouette-2,dim-1,norm-2
channel-29 silhouette-2 dim-2 max,1308,1.1681394975454298,0.3932209691294755,0.07970327447494815,0.04503617459509357,825,4146,-3321,channel-29,silhouette-2,dim-2,max
channel-29 silhouette-2 dim-2 mean,1308,2.0473741177310165,0.6943304387385361,0.1162827709989096,0.11868406267008683,170,3739,-3569,channel-29,silhouette-2,dim-2,mean
channel-29 silhouette-2 dim-2 std,1308,1.569169454115209,0.5305607812203397,0.11080049917579288,0.10764624695381234,408,3858,-3450,channel-29,silhouette-2,dim-2,std
channel-29 silhouette-2 dim-2 sum,1308,2.0473741177310174,0.6943304387385364,0.1162827709989096,0.11868406267008683,169,3738,-3569,channel-29,silhouette-2,dim-2,sum
channel-29 silhouette-2 dim-2 norm-1,1308,2.0473741177310174,0.6943304387385364,0.1162827709989096,0.11868406267008683,168,3740,-3572,channel-29,silhouette-2,dim-2,norm-1
channel-29 silhouette-2 dim-2 norm-2,1308,1.54439605484342,0.5220766918272635,0.10976933262712597,0.10557013203207877,433,3875,-3442,channel-29,silhouette-2,dim-2,norm-2
channel-29 entropy dim-1,1327,0.1182586928032549,0.0336706909546668,0.09818801799247817,0.08225271530888512,4118,4045,73,channel-29,entropy,dim-1,
channel-29 entropy dim-2,1306,0.1450087717464668,0.0428317293142469,0.15735142902481225,0.20137027262654617,4068,2245,1823,channel-29,entropy,dim-2,
