,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
291,4,30,0.082561054920084,120.03024838455265,3.56033783872644,60,[   0  168  307  555  675 1046]
292,4,31,0.05960397137627254,113.31844772486527,3.020736702808164,0,[   0  168  340  510  682  723  918 1046]
293,4,31,0.05960397137627254,113.31844772486527,3.020736702808164,20,[   0  168  340  510  682  723  918 1046]
294,4,31,0.05960397137627254,113.31844772486527,3.020736702808164,40,[   0  168  340  510  682  723  918 1046]
295,4,31,0.05960397137627254,113.31844772486527,3.020736702808164,60,[   0  168  340  510  682  918 1046]
296,4,32,0.08788039613664005,134.8191500854875,3.212862513295425,0,[   0  168  307  510  682  842 1010 1046]
297,4,32,0.08788039613664005,134.8191500854875,3.212862513295425,20,[   0  168  307  510  682  842 1010 1046]
298,4,32,0.08788039613664005,134.8191500854875,3.212862513295425,40,[   0  168  307  510  682  842 1046]
299,4,32,0.08788039613664005,134.8191500854875,3.212862513295425,60,[   0  168  307  510  682  842 1046]
300,4,33,0.06379061700897229,115.61610943948634,2.8805632259901777,0,[   0  105  209  510  682  760 1046]
301,4,33,0.06379061700897229,115.61610943948634,2.8805632259901777,20,[   0  105  209  510  682  760 1046]
302,4,33,0.06379061700897229,115.61610943948634,2.8805632259901777,40,[   0  105  209  510  682  760 1046]
303,4,33,0.06379061700897229,115.61610943948634,2.8805632259901777,60,[   0  105  209  510  682  760 1046]
304,4,34,0.05754645841810962,109.95354396721734,3.0399979017026904,0,[   0   94  340  510  682  760 1046]
305,4,34,0.05754645841810962,109.95354396721734,3.0399979017026904,20,[   0   94  340  510  682  760 1046]
306,4,34,0.05754645841810962,109.95354396721734,3.0399979017026904,40,[   0   94  340  510  682  760 1046]
307,4,34,0.05754645841810962,109.95354396721734,3.0399979017026904,60,[   0   94  340  510  682  760 1046]
308,4,35,0.03339635457341596,96.43830988567022,3.7705465931969444,0,[   0  168  340  552  682 1046]
309,4,35,0.03339635457341596,96.43830988567022,3.7705465931969444,20,[   0  168  340  552  682 1046]
310,4,35,0.03339635457341596,96.43830988567022,3.7705465931969444,40,[   0  168  340  552  682 1046]
311,4,35,0.03339635457341596,96.43830988567022,3.7705465931969444,60,[   0  168  340  552  682 1046]
312,4,36,0.03605040835133347,98.63107276384578,3.820817920250299,0,[   0  168  340  555  682 1046]
313,4,36,0.03605040835133347,98.63107276384578,3.820817920250299,20,[   0  168  340  555  682 1046]
314,4,36,0.03605040835133347,98.63107276384578,3.820817920250299,40,[   0  168  340  555  682 1046]
315,4,36,0.03605040835133347,98.63107276384578,3.820817920250299,60,[   0  168  340  555  682 1046]
316,4,37,0.041866270136370565,101.66726949799204,3.508519976962781,0,[   0   47  209  273  555  682 1046]
317,4,37,0.041866270136370565,101.66726949799204,3.508519976962781,20,[   0   47  209  273  555  682 1046]
318,4,37,0.041866270136370565,101.66726949799204,3.508519976962781,40,[   0   47  209  273  555  682 1046]
319,4,37,0.041866270136370565,101.66726949799204,3.508519976962781,60,[   0  209  273  555  682 1046]
320,4,38,0.04396480199210273,104.53635004635686,3.743304044688099,0,[   0  168  335  555  682 1046]
321,4,38,0.04396480199210273,104.53635004635686,3.743304044688099,20,[   0  168  335  555  682 1046]
322,4,38,0.04396480199210273,104.53635004635686,3.743304044688099,40,[   0  168  335  555  682 1046]
323,4,38,0.04396480199210273,104.53635004635686,3.743304044688099,60,[   0  168  335  555  682 1046]
324,4,39,0.08915177986518079,115.41225897446763,3.5048720513106737,0,[   0  209  547  664 1046]
325,4,39,0.08915177986518079,115.41225897446763,3.5048720513106737,20,[   0  209  547  664 1046]
326,4,39,0.08915177986518079,115.41225897446763,3.5048720513106737,40,[   0  209  547  664 1046]
327,4,39,0.08915177986518079,115.41225897446763,3.5048720513106737,60,[   0  209  547  664 1046]
328,4,40,0.0820595087671491,120.5336666475979,2.9230648063611087,0,[   0  168  340  550  681  846 1010 1046]
329,4,40,0.0820595087671491,120.5336666475979,2.9230648063611087,20,[   0  168  340  550  681  846 1010 1046]
330,4,40,0.0820595087671491,120.5336666475979,2.9230648063611087,40,[   0  168  340  550  681  846 1046]
331,4,40,0.0820595087671491,120.5336666475979,2.9230648063611087,60,[   0  168  340  550  681  846 1046]
332,4,41,0.09050190442203698,136.39025751343777,3.233329641275007,0,[   0  168  307  510  682  789 1046]
333,4,41,0.09050190442203698,136.39025751343777,3.233329641275007,20,[   0  168  307  510  682  789 1046]
334,4,41,0.09050190442203698,136.39025751343777,3.233329641275007,40,[   0  168  307  510  682  789 1046]
335,4,41,0.09050190442203698,136.39025751343777,3.233329641275007,60,[   0  168  307  510  682  789 1046]
336,4,42,0.08672514483874602,136.00708747776943,3.1401445059149378,0,[   0  168  307  525  681  789 1046]
337,4,42,0.08672514483874602,136.00708747776943,3.1401445059149378,20,[   0  168  307  525  681  789 1046]
338,4,42,0.08672514483874602,136.00708747776943,3.1401445059149378,40,[   0  168  307  525  681  789 1046]
339,4,42,0.08672514483874602,136.00708747776943,3.1401445059149378,60,[   0  168  307  525  681  789 1046]
340,4,43,0.08267144357216147,120.58646057192405,3.3514191809168437,0,[   0  168  335  555  671 1046]
341,4,43,0.08267144357216147,120.58646057192405,3.3514191809168437,20,[   0  168  335  555  671 1046]
342,4,43,0.08267144357216147,120.58646057192405,3.3514191809168437,40,[   0  168  335  555  671 1046]
343,4,43,0.08267144357216147,120.58646057192405,3.3514191809168437,60,[   0  168  335  555  671 1046]
344,4,44,0.08425930100024479,121.16494307640852,3.3695698540597308,0,[   0  168  335  555  671 1046]
345,4,44,0.08425930100024479,121.16494307640852,3.3695698540597308,20,[   0  168  335  555  671 1046]
346,4,44,0.08425930100024479,121.16494307640852,3.3695698540597308,40,[   0  168  335  555  671 1046]
347,4,44,0.08425930100024479,121.16494307640852,3.3695698540597308,60,[   0  168  335  555  671 1046]
348,4,45,0.08939331250704234,120.63834283949457,3.3693978198462156,0,[   0  168  335  552  664 1046]
349,4,45,0.08939331250704234,120.63834283949457,3.3693978198462156,20,[   0  168  335  552  664 1046]
350,4,45,0.08939331250704234,120.63834283949457,3.3693978198462156,40,[   0  168  335  552  664 1046]
351,4,45,0.08939331250704234,120.63834283949457,3.3693978198462156,60,[   0  168  335  552  664 1046]
352,4,46,0.0858704914947473,121.32183688033109,3.3911688948652583,0,[   0  168  335  555  664 1046]
353,4,46,0.0858704914947473,121.32183688033109,3.3911688948652583,20,[   0  168  335  555  664 1046]
354,4,46,0.0858704914947473,121.32183688033109,3.3911688948652583,40,[   0  168  335  555  664 1046]
355,4,46,0.0858704914947473,121.32183688033109,3.3911688948652583,60,[   0  168  335  555  664 1046]
356,4,47,0.08746760369060251,120.11337581098688,3.3604847505455693,0,[   0  105  222  335  552  671  918 1046]
357,4,47,0.08746760369060251,120.11337581098688,3.3604847505455693,20,[   0  105  222  335  552  671  918 1046]
358,4,47,0.08746760369060251,120.11337581098688,3.3604847505455693,40,[   0  105  222  335  552  671  918 1046]
359,4,47,0.08746760369060251,120.11337581098688,3.3604847505455693,60,[   0  105  222  335  552  671  918 1046]
360,4,48,0.088583354396648,121.93649759595394,3.3200496120674976,0,[   0  168  246  555  664 1046]
361,4,48,0.088583354396648,121.93649759595394,3.3200496120674976,20,[   0  168  246  555  664 1046]
362,4,48,0.088583354396648,121.93649759595394,3.3200496120674976,40,[   0  168  246  555  664 1046]
363,4,48,0.088583354396648,121.93649759595394,3.3200496120674976,60,[   0  168  246  555  664 1046]
364,4,49,0.08915738666087725,119.34196462386201,3.3775895676239562,0,[   0  168  246  552  671 1046]
365,4,49,0.08915738666087725,119.34196462386201,3.3775895676239562,20,[   0  168  246  552  671 1046]
366,4,49,0.08915738666087725,119.34196462386201,3.3775895676239562,40,[   0  168  246  552  671 1046]
367,4,49,0.08915738666087725,119.34196462386201,3.3775895676239562,60,[   0  168  246  552  671 1046]
368,4,50,0.086719476531309,120.29642481705021,3.3345039032563975,0,[   0  168  295  552  671 1046]
369,4,50,0.086719476531309,120.29642481705021,3.3345039032563975,20,[   0  168  295  552  671 1046]
370,4,50,0.086719476531309,120.29642481705021,3.3345039032563975,40,[   0  168  295  552  671 1046]
371,4,50,0.086719476531309,120.29642481705021,3.3345039032563975,60,[   0  168  295  552  671 1046]
372,5,20,0.031292870480102306,98.60351099511054,5.188179489778603,0,[   0  210  525  681  829  986 1046]
373,5,20,0.031292870480102306,98.60351099511054,5.188179489778603,20,[   0  210  525  681  829  986 1046]
374,5,20,0.031292870480102306,98.60351099511054,5.188179489778603,40,[   0  210  525  681  829  986 1046]
375,5,20,0.031292870480102306,98.60351099511054,5.188179489778603,60,[   0  210  525  681  829 1046]
376,5,21,0.04215934500988943,97.15371601524987,4.006894915502926,0,[   0  168  210  352  555  664  760 1046]
377,5,21,0.04215934500988943,97.15371601524987,4.006894915502926,20,[   0  168  210  352  555  664  760 1046]
378,5,21,0.04215934500988943,97.15371601524987,4.006894915502926,40,[   0  168  210  352  555  664  760 1046]
379,5,21,0.04215934500988943,97.15371601524987,4.006894915502926,60,[   0  168  352  555  664  760 1046]
380,5,22,0.04044312150298178,94.7775245803014,4.3269656350364345,0,[   0  168  322  555  664  792 1046]
381,5,22,0.04044312150298178,94.7775245803014,4.3269656350364345,20,[   0  168  322  555  664  792 1046]
382,5,22,0.04044312150298178,94.7775245803014,4.3269656350364345,40,[   0  168  322  555  664  792 1046]
383,5,22,0.04044312150298178,94.7775245803014,4.3269656350364345,60,[   0  168  322  555  664  792 1046]
384,5,23,0.042563469977151124,102.9017043761936,3.094691215592746,0,[   0  210  556  681  829  975 1046]
385,5,23,0.042563469977151124,102.9017043761936,3.094691215592746,20,[   0  210  556  681  829  975 1046]
386,5,23,0.042563469977151124,102.9017043761936,3.094691215592746,40,[   0  210  556  681  829  975 1046]
387,5,23,0.042563469977151124,102.9017043761936,3.094691215592746,60,[   0  210  556  681  829  975 1046]
388,5,24,0.09934307438586538,107.1264826684249,3.8748018876545514,0,[   0  140  209  322  555  664  888  978 1046]
389,5,24,0.09934307438586538,107.1264826684249,3.8748018876545514,20,[   0  140  209  322  555  664  888  978 1046]
390,5,24,0.09934307438586538,107.1264826684249,3.8748018876545514,40,[   0  140  209  322  555  664  888  978 1046]
391,5,24,0.09934307438586538,107.1264826684249,3.8748018876545514,60,[   0  140  209  322  555  664  888  978 1046]
392,5,25,0.030639528124500045,106.23313706405469,4.6097737189061245,0,[   0  168  322  555  682  800  975 1046]
393,5,25,0.030639528124500045,106.23313706405469,4.6097737189061245,20,[   0  168  322  555  682  800  975 1046]
394,5,25,0.030639528124500045,106.23313706405469,4.6097737189061245,40,[   0  168  322  555  682  800  975 1046]
395,5,25,0.030639528124500045,106.23313706405469,4.6097737189061245,60,[   0  168  322  555  682  800  975 1046]
396,5,26,0.04019510092842166,93.79052321673184,3.7645087004929194,0,[   0  210  555  682  800 1046]
397,5,26,0.04019510092842166,93.79052321673184,3.7645087004929194,20,[   0  210  555  682  800 1046]
398,5,26,0.04019510092842166,93.79052321673184,3.7645087004929194,40,[   0  210  555  682  800 1046]
399,5,26,0.04019510092842166,93.79052321673184,3.7645087004929194,60,[   0  210  555  682  800 1046]
400,5,27,0.08234873034362163,104.73283761313735,4.731549005793964,0,[   0   90  332  555  675  918  955 1046]
401,5,27,0.08234873034362163,104.73283761313735,4.731549005793964,20,[   0   90  332  555  675  918  955 1046]
402,5,27,0.08234873034362163,104.73283761313735,4.731549005793964,40,[   0   90  332  555  675 1046]
403,5,27,0.08234873034362163,104.73283761313735,4.731549005793964,60,[   0   90  332  555  675 1046]
404,5,28,0.020448851272300124,98.18649162184525,4.360279598632185,0,[   0  115  210  510  682  789  918  955 1046]
405,5,28,0.020448851272300124,98.18649162184525,4.360279598632185,20,[   0  115  210  510  682  789  918  955 1046]
406,5,28,0.020448851272300124,98.18649162184525,4.360279598632185,40,[   0  115  210  510  682  789 1046]
407,5,28,0.020448851272300124,98.18649162184525,4.360279598632185,60,[   0  115  210  510  682  789 1046]
408,5,29,0.07308747121905508,103.25763641597256,4.4622975983882744,0,[   0  168  340  555  675  918  955 1046]
409,5,29,0.07308747121905508,103.25763641597256,4.4622975983882744,20,[   0  168  340  555  675  918  955 1046]
410,5,29,0.07308747121905508,103.25763641597256,4.4622975983882744,40,[   0  168  340  555  675 1046]
411,5,29,0.07308747121905508,103.25763641597256,4.4622975983882744,60,[   0  168  340  555  675 1046]
412,5,30,0.0920090919482658,109.65548198266607,4.74248312682315,0,[   0  168  307  555  675  918  955 1046]
413,5,30,0.0920090919482658,109.65548198266607,4.74248312682315,20,[   0  168  307  555  675  918  955 1046]
414,5,30,0.0920090919482658,109.65548198266607,4.74248312682315,40,[   0  168  307  555  675 1046]
415,5,30,0.0920090919482658,109.65548198266607,4.74248312682315,60,[   0  168  307  555  675 1046]
416,5,31,0.0279748096940938,100.34767432509811,4.431037082359517,0,[   0  168  340  510  682  723  918  955 1046]
417,5,31,0.0279748096940938,100.34767432509811,4.431037082359517,20,[   0  168  340  510  682  723  918  955 1046]
418,5,31,0.0279748096940938,100.34767432509811,4.431037082359517,40,[   0  168  340  510  682  723  918 1046]
419,5,31,0.0279748096940938,100.34767432509811,4.431037082359517,60,[   0  168  340  510  682  918 1046]
420,5,32,0.071843189490287,113.73382056165107,3.038586655251218,0,[   0   52  186  307  510  682  842 1010 1046]
421,5,32,0.071843189490287,113.73382056165107,3.038586655251218,20,[   0   52  186  307  510  682  842 1010 1046]
422,5,32,0.071843189490287,113.73382056165107,3.038586655251218,40,[   0   52  186  307  510  682  842 1046]
423,5,32,0.071843189490287,113.73382056165107,3.038586655251218,60,[   0  186  307  510  682  842 1046]
424,5,33,0.028622852453708866,102.59466793013095,4.6239904778540675,0,[   0  105  209  510  682  760  918  955 1046]
425,5,33,0.028622852453708866,102.59466793013095,4.6239904778540675,20,[   0  105  209  510  682  760  918  955 1046]
426,5,33,0.028622852453708866,102.59466793013095,4.6239904778540675,40,[   0  105  209  510  682  760 1046]
427,5,33,0.028622852453708866,102.59466793013095,4.6239904778540675,60,[   0  105  209  510  682  760 1046]
428,5,34,0.024367099035241993,97.9548718685948,4.408778556415151,0,[   0   94  340  510  682  760  918  955 1046]
429,5,34,0.024367099035241993,97.9548718685948,4.408778556415151,20,[   0   94  340  510  682  760  918  955 1046]
430,5,34,0.024367099035241993,97.9548718685948,4.408778556415151,40,[   0   94  340  510  682  760 1046]
431,5,34,0.024367099035241993,97.9548718685948,4.408778556415151,60,[   0   94  340  510  682  760 1046]
432,5,35,0.030265534150924128,87.79685146906735,4.588362364941995,0,[   0  168  340  552  682  760 1046]
433,5,35,0.030265534150924128,87.79685146906735,4.588362364941995,20,[   0  168  340  552  682  760 1046]
434,5,35,0.030265534150924128,87.79685146906735,4.588362364941995,40,[   0  168  340  552  682  760 1046]
435,5,35,0.030265534150924128,87.79685146906735,4.588362364941995,60,[   0  168  340  552  682  760 1046]
436,5,36,0.03259039786698146,89.59739658120067,4.420842977690918,0,[   0  168  340  555  682  760 1046]
437,5,36,0.03259039786698146,89.59739658120067,4.420842977690918,20,[   0  168  340  555  682  760 1046]
438,5,36,0.03259039786698146,89.59739658120067,4.420842977690918,40,[   0  168  340  555  682  760 1046]
439,5,36,0.03259039786698146,89.59739658120067,4.420842977690918,60,[   0  168  340  555  682  760 1046]
440,5,37,0.036010264278969424,91.88534447963616,4.482465471935276,0,[   0   47  209  273  555  682  760 1046]
441,5,37,0.036010264278969424,91.88534447963616,4.482465471935276,20,[   0   47  209  273  555  682  760 1046]
442,5,37,0.036010264278969424,91.88534447963616,4.482465471935276,40,[   0   47  209  273  555  682  760 1046]
443,5,37,0.036010264278969424,91.88534447963616,4.482465471935276,60,[   0  209  273  555  682  760 1046]
444,5,38,0.03878260038019914,110.15236637995962,5.3510255261820845,0,[   0  168  264  335  555  682  723 1046]
445,5,38,0.03878260038019914,110.15236637995962,5.3510255261820845,20,[   0  168  264  335  555  682  723 1046]
446,5,38,0.03878260038019914,110.15236637995962,5.3510255261820845,40,[   0  168  264  335  555  682  723 1046]
447,5,38,0.03878260038019914,110.15236637995962,5.3510255261820845,60,[   0  168  335  555  682 1046]
448,5,39,0.04525129769380199,103.34878966008885,3.249263883206807,0,[   0   94  180  209  547  556  664  681  918 1046]
449,5,39,0.04525129769380199,103.34878966008885,3.249263883206807,20,[   0  209  556  681 1046]
450,5,39,0.04525129769380199,103.34878966008885,3.249263883206807,40,[   0  209  556  681 1046]
451,5,39,0.04525129769380199,103.34878966008885,3.249263883206807,60,[   0  209  556  681 1046]
452,5,40,0.060717360911247784,104.06502780836662,2.7483564110764096,0,[   0   46  168  340  550  681  846 1010 1046]
