,scale,n_clusters_min,n_clusters_max,k_neighbours_min,k_neighbours_max,len_st_thr,n_cl_max_thr,k_neighb_max_thr,n_edge_clusters_min,n_edge_clusters_max,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,time,AMI,ARI,FMI
78,False,2,14,20,35,[20],[14],[35],8,8,20,35,14,9,Median,"[0, 92, 225, 330, 486, 554, 682, 855, 976, 1046]",75674.35120161928,33.499989740274046,-0.008376889145938331,64.35024549699634,3.6267931896559764,0.1431253524469605,52.70603293054906,2.287713695371545,4.775972843170166,0.8342503399580717,0.679214798896984,0.7243993737490282
79,False,2,14,20,40,[20],[14],[40],8,8,20,40,14,9,Median,"[0, 92, 225, 330, 486, 554, 682, 855, 976, 1046]",75674.35120161928,33.499989740274046,-0.008376889145938331,64.35024549699634,3.6267931896559764,0.1431253524469605,52.70603293054906,2.287713695371545,6.8721067905426025,0.8342503399580717,0.679214798896984,0.7243993737490282
80,False,2,14,20,45,[20],[14],[45],8,8,20,45,14,9,Median,"[0, 92, 225, 335, 486, 554, 682, 856, 976, 1046]",75414.7663748057,33.382868130027234,-0.00858662478351635,64.18446646332612,3.628781233820108,0.14334059249152392,52.495970426768025,2.3084375796388845,9.120283603668213,0.8338579034788826,0.6732066224240739,0.7191832018095484
81,False,2,14,20,50,[20],[14],[50],8,8,20,50,14,9,Median,"[0, 92, 225, 332, 553, 682, 784, 857, 976, 1046]",78836.61755441775,35.68835015045818,0.01845659815310772,64.97483927957587,3.8532629794412654,0.16987242558438592,58.69991241926158,2.248650505419949,11.639596223831177,0.8435616472211855,0.673935207655614,0.7195183083214223
82,False,2,17,20,20,[20],[17],[20],8,8,20,20,17,9,Median,"[0, 92, 203, 335, 554, 682, 776, 856, 976, 1046]",80493.38023902691,36.2704193440791,0.020639662017497628,66.18653235853989,3.8034189397212654,0.1755703205988482,60.14605079604471,2.1635991523968374,0.43820714950561523,0.8225146305807652,0.6405309407908619,0.6905165221261216
83,False,2,17,20,25,[20],[17],[25],8,8,20,25,17,9,Mode,"[0, 92, 203, 364, 556, 682, 776, 856, 976, 1046]",81520.33488253047,36.51236483575717,0.019148445102225208,65.41524520790713,3.8750583775144127,0.17798404368612936,60.68641879598023,2.2041077552878927,1.9012315273284912,0.8171858533630304,0.6170711658677409,0.6701209842858539
84,False,2,17,20,30,[20],[17],[30],8,8,20,30,17,9,Median,"[0, 92, 225, 330, 486, 554, 682, 842, 976, 1046]",74510.98193892176,33.16772993000623,-0.007919242333080657,63.694011950344695,3.5842726304696573,0.14197242272662242,51.90387568855354,2.309528053806258,3.797219753265381,0.8223159114499812,0.670708310654186,0.7170562393646996
85,False,2,17,20,35,[20],[17],[35],8,8,20,35,17,9,Median,"[0, 92, 225, 330, 486, 554, 682, 851, 976, 1046]",73486.86402869539,33.07305968383362,-0.008126243965924351,63.21992327058306,3.5829007681242095,0.14055199176912536,51.003089817183834,2.3094268238222067,5.894542932510376,0.829267181715535,0.6762494765310779,0.7218425382776362
86,False,2,17,20,40,[20],[17],[40],8,8,20,40,17,9,Median,"[0, 92, 225, 330, 486, 554, 682, 851, 976, 1046]",73486.86402869539,33.07305968383362,-0.008126243965924351,63.21992327058306,3.5829007681242095,0.14055199176912536,51.003089817183834,2.3094268238222067,8.377242088317871,0.829267181715535,0.6762494765310779,0.7218425382776362
87,False,2,17,20,45,[20],[17],[45],8,8,20,45,17,9,Median,"[0, 92, 225, 330, 553, 682, 776, 857, 976, 1046]",78666.27510871436,35.55614917670074,0.017094584954042556,64.66492405391728,3.9224532101473724,0.16639186959207514,58.37839376617219,2.2565022216385606,11.244561195373535,0.8317958333648864,0.6652778037114523,0.7120017452892227
88,False,2,17,20,50,[20],[17],[50],8,8,20,50,17,9,Median,"[0, 92, 225, 330, 553, 682, 784, 857, 976, 1046]",79164.29058044078,35.70429849901316,0.018225863207196536,64.88021611653072,3.8556176405910625,0.1688741570851202,58.688403495295766,2.2489407411424223,14.520853519439697,0.8442679464903079,0.6760466463622428,0.7213438935001599
89,False,2,20,20,20,[20],[20],[20],8,8,20,20,20,9,Median,"[0, 52, 203, 335, 554, 682, 776, 856, 976, 1046]",80995.93632442899,36.63015267193042,0.009890945617714472,65.41698741611565,3.7433169704104663,0.17017758294063082,60.49409744329651,2.0959844369221883,0.4977400302886963,0.8427379041695825,0.6876848592113365,0.7314236221253858
90,False,2,20,20,25,[20],[20],[25],8,8,20,25,20,9,Mode,"[0, 92, 203, 364, 556, 682, 776, 856, 976, 1046]",81520.33488253047,36.51236483575717,0.019148445102225208,65.41524520790713,3.8750583775144127,0.17798404368612936,60.68641879598023,2.2041077552878927,2.224140167236328,0.8171858533630304,0.6170711658677409,0.6701209842858539
91,False,2,20,20,30,[20],[20],[30],8,8,20,30,20,9,Median,"[0, 92, 225, 330, 554, 682, 776, 856, 976, 1046]",79672.02797530725,35.79915736742612,0.017809540867157254,65.40630111835492,3.887216865598335,0.16895311580984645,59.408581038129,2.244286794227582,4.419283866882324,0.8301326267756584,0.6642123837300598,0.7110751953170027
92,False,2,20,20,35,[20],[20],[35],8,8,20,35,20,9,Median,"[0, 92, 225, 330, 553, 682, 776, 856, 976, 1046]",79282.57501642608,35.722775555754794,0.017382419188590938,65.14489652728662,3.8933547044876287,0.16795762474326822,58.94111595269979,2.247004777997776,6.9780120849609375,0.8292411434080066,0.6639172611179012,0.7108202382246477
93,False,2,20,20,40,[20],[20],[40],8,8,20,40,20,9,Median,"[0, 92, 225, 330, 553, 682, 776, 857, 976, 1046]",78666.27510871436,35.55614917670074,0.017094584954042556,64.66492405391728,3.9224532101473724,0.16639186959207514,58.37839376617219,2.2565022216385606,10.042275428771973,0.8317958333648864,0.6652778037114523,0.7120017452892227
94,False,2,20,20,45,[20],[20],[45],8,8,20,45,20,9,Median,"[0, 92, 223, 330, 553, 682, 776, 857, 976, 1046]",78797.63567891004,35.60300701124272,0.01730577016371846,64.79398425871312,3.9163040091013337,0.1667592950919363,58.46123697987599,2.2456799903781794,13.524144172668457,0.8311527858997817,0.6632688724551155,0.7102588136255874
95,False,2,20,20,50,[20],[20],[50],8,8,20,50,20,9,Median,"[0, 92, 223, 330, 553, 682, 777, 857, 977, 1046]",78346.12577969252,35.492614322155596,0.018113286336615277,64.48051540605394,3.895302642026184,0.16572177403025048,57.932374869896506,2.252254031888821,18.45404362678528,0.8297084412223618,0.6631695764110972,0.7101716577564063
96,False,2,2,20,25,[40],[2],[25],8,8,40,25,2,9,Median,"[0, 148, 168, 216, 225, 238, 335, 554, 682, 1046]",42783.8111173049,24.07039743535625,-0.07452189017958491,41.22587490299717,4.659085928091304,0.04285296480418145,28.871068033187615,3.0931142485913945,2.2452869415283203,0.6686841749621375,0.40448434826059987,0.5155091001355825
97,False,2,2,20,30,[40],[2],[30],8,8,40,30,2,9,Mean,"[0, 148, 168, 221, 235, 335, 512, 554, 682, 1046]",29744.658517032705,23.564833219023463,-0.05941064146160034,42.16052236881674,4.2496543858397615,0.04607836512952714,18.95551701628161,3.0354947701565917,1.4039976596832275,0.6878825672821317,0.4239260659051406,0.5265611371988939
98,False,2,2,20,35,[40],[2],[35],8,8,40,35,2,9,Mean,"[0, 148, 168, 221, 233, 335, 512, 553, 682, 1046]",29053.408270661086,22.995692955536068,-0.05948583752773278,41.81406948543575,4.309298244198002,0.04191906956568265,18.40512810987497,3.135726498179252,0.5969727039337158,0.6865476735609292,0.4233795433235465,0.5263002037674992
99,False,2,2,20,40,[40],[2],[40],8,8,40,40,2,9,Median,"[0, 168, 232, 269, 335, 459, 512, 553, 682, 1046]",30768.73279015568,22.17315129428688,-0.03051943590739165,41.906846829284646,4.893152719611957,0.07255828399653658,19.560216353874793,3.5240393978043167,0.745002269744873,0.701910074069405,0.42094982558064026,0.5202216678239583
100,False,2,2,20,45,[40],[2],[45],8,8,40,45,2,9,Median,"[0, 168, 232, 269, 335, 459, 512, 553, 682, 1046]",30768.73279015568,22.17315129428688,-0.03051943590739165,41.906846829284646,4.893152719611957,0.07255828399653658,19.560216353874793,3.5240393978043167,0.9780006408691406,0.701910074069405,0.42094982558064026,0.5202216678239583
101,False,2,2,20,50,[40],[2],[50],8,8,40,50,2,9,Median,"[0, 168, 232, 269, 335, 459, 512, 553, 682, 1046]",30768.73279015568,22.17315129428688,-0.03051943590739165,41.906846829284646,4.893152719611957,0.07255828399653658,19.560216353874793,3.5240393978043167,1.308002233505249,0.701910074069405,0.42094982558064026,0.5202216678239583
102,False,2,5,20,20,[40],[5],[20],8,8,40,20,5,9,Median,"[0, 52, 302, 335, 554, 682, 918, 976, 1046]",80161.96855001592,37.42127560616568,-0.040203300996544525,56.892554551412076,4.054551021264425,0.12915789627525148,53.19480441170652,1.9666003513069783,0.2778637409210205,0.7982183423240642,0.6645231800881352,0.7216220586428032
103,False,2,5,20,25,[40],[5],[25],8,8,40,25,5,9,Mode,"[0, 92, 225, 302, 459, 554, 682, 856, 976, 1046]",75789.32117441283,32.74202444983054,0.003403313591094082,61.939400503371196,3.8467515986421454,0.14267414865398337,52.4509210958289,2.5397524247769194,0.639258861541748,0.8295850133816289,0.6768907738824953,0.7223934403467113
104,False,2,5,20,30,[40],[5],[30],8,8,40,30,5,9,Mode,"[0, 92, 168, 225, 335, 554, 682, 856, 976, 1046]",81371.34812382913,32.283556707291766,0.008107286061285222,61.371324589951016,4.185962018344465,0.14330570847851307,56.8626094704713,2.776977949529232,1.1488006114959717,0.7911997731321351,0.5851846920878089,0.6428842438764925
105,False,2,5,20,35,[40],[5],[35],8,8,40,35,5,9,Mode,"[0, 92, 168, 225, 335, 554, 682, 856, 976, 1046]",81371.34812382913,32.283556707291766,0.008107286061285222,61.371324589951016,4.185962018344465,0.14330570847851307,56.8626094704713,2.776977949529232,1.6572990417480469,0.7911997731321351,0.5851846920878089,0.6428842438764925
106,False,2,5,20,40,[40],[5],[40],8,8,40,40,5,9,Median,"[0, 92, 168, 232, 459, 554, 682, 842, 976, 1046]",72593.84638063514,32.0225849746942,0.0006096233325597333,60.7341441075441,4.1005270045726805,0.1409087009872318,50.30723244649748,2.638490050861294,2.4340052604675293,0.7898785147983737,0.6112810882402486,0.6654512616576678
107,False,2,5,20,45,[40],[5],[45],8,8,40,45,5,9,Median,"[0, 92, 168, 232, 459, 553, 682, 842, 976, 1046]",72137.97873268917,31.932705375830785,0.0005547334144146843,60.47936749766338,4.1068302790497375,0.13993441766512102,49.85680871321022,2.6427048962143758,3.508310317993164,0.7887441249851034,0.6102434033197364,0.6645601354806855
108,False,2,5,20,50,[40],[5],[50],8,8,40,50,5,9,Median,"[0, 92, 168, 232, 405, 553, 682, 842, 976, 1046]",77440.7929383573,31.94264021983816,0.003807268442822981,59.619479456552796,4.460963476572467,0.14192105305938807,53.79132033203729,2.876882474967159,4.2683892250061035,0.7727639151537691,0.5578578810066336,0.6185946392158619
109,False,2,8,20,20,[40],[8],[20],8,8,40,20,8,9,Median,"[0, 52, 180, 335, 554, 682, 856, 918, 976, 1046]",80022.35154508319,35.13527749214559,-0.00818485336445736,61.903498282341936,3.6484150981067054,0.14456370941541274,55.837614043900686,2.1765462545443115,0.2810399532318115,0.8022687508716468,0.6046428667608322,0.6603561249846204
110,False,2,8,20,25,[40],[8],[25],8,8,40,25,8,9,Median,"[0, 92, 225, 335, 486, 554, 682, 856, 976, 1046]",75414.7663748057,33.382868130027234,-0.00858662478351635,64.18446646332612,3.628781233820108,0.14334059249152392,52.495970426768025,2.3084375796388845,0.9787797927856445,0.8338579034788826,0.6732066224240739,0.7191832018095484
111,False,2,8,20,30,[40],[8],[30],8,8,40,30,8,9,Median,"[0, 92, 225, 335, 486, 554, 682, 856, 976, 1046]",75414.7663748057,33.382868130027234,-0.00858662478351635,64.18446646332612,3.628781233820108,0.14334059249152392,52.495970426768025,2.3084375796388845,1.9294002056121826,0.8338579034788826,0.6732066224240739,0.7191832018095484
112,False,2,8,20,35,[40],[8],[35],8,8,40,35,8,9,Mode,"[0, 92, 225, 335, 486, 554, 682, 856, 976, 1046]",75414.7663748057,33.382868130027234,-0.00858662478351635,64.18446646332612,3.628781233820108,0.14334059249152392,52.495970426768025,2.3084375796388845,2.858522891998291,0.8338579034788826,0.6732066224240739,0.7191832018095484
113,False,2,8,20,40,[40],[8],[40],8,8,40,40,8,9,Median,"[0, 92, 154, 229, 486, 554, 682, 856, 976, 1046]",72635.87468591655,32.94736484594461,-0.01265194146320236,62.71721371381451,4.006631036472103,0.1446147903491246,50.30356190057274,2.4157673913484237,4.550007104873657,0.8239934615428692,0.6623173314733662,0.7104863889095941
114,False,2,8,20,45,[40],[8],[45],8,8,40,45,8,9,Median,"[0, 92, 229, 335, 486, 554, 682, 856, 976, 1046]",75164.35379406376,33.29604278002021,-0.008995966029089893,64.04949021983353,3.6430429350559805,0.1426801389634622,52.33226692075472,2.3244819935292407,5.349104166030884,0.8352750503663812,0.6776467624659311,0.7230420006627605
115,False,2,8,20,50,[40],[8],[50],8,8,40,50,8,9,Median,"[0, 92, 229, 335, 486, 553, 682, 856, 976, 1046]",74718.62448729668,33.200022458272294,-0.009000681138421122,63.79525374954745,3.6480690855247753,0.1415605587955382,51.873791503621156,2.3297335259781806,6.582111597061157,0.8340644565021034,0.676395732684386,0.7219400851599024
116,False,2,11,20,20,[40],[11],[20],8,8,40,20,11,9,Median,"[0, 52, 180, 335, 554, 682, 776, 856, 976, 1046]",81598.80040958547,36.650356069519056,0.009783611878844356,65.64948992637211,3.7470768024061645,0.17229607016260068,61.08183905942624,2.051858166897659,0.3570234775543213,0.8379113518115083,0.6696673736653697,0.7158383741495179
117,False,2,11,20,25,[40],[11],[25],8,8,40,25,11,9,Mode,"[0, 92, 225, 335, 486, 554, 682, 856, 976, 1046]",75414.7663748057,33.382868130027234,-0.00858662478351635,64.18446646332612,3.628781233820108,0.14334059249152392,52.495970426768025,2.3084375796388845,1.3129007816314697,0.8338579034788826,0.6732066224240739,0.7191832018095484
118,False,2,11,20,30,[40],[11],[30],8,8,40,30,11,9,Mode,"[0, 92, 225, 335, 486, 554, 682, 856, 976, 1046]",75414.7663748057,33.382868130027234,-0.00858662478351635,64.18446646332612,3.628781233820108,0.14334059249152392,52.495970426768025,2.3084375796388845,2.392162322998047,0.8338579034788826,0.6732066224240739,0.7191832018095484
119,False,2,11,20,35,[40],[11],[35],8,8,40,35,11,9,Mode,"[0, 92, 225, 335, 486, 554, 682, 856, 976, 1046]",75414.7663748057,33.382868130027234,-0.00858662478351635,64.18446646332612,3.628781233820108,0.14334059249152392,52.495970426768025,2.3084375796388845,3.706709623336792,0.8338579034788826,0.6732066224240739,0.7191832018095484
120,False,2,11,20,40,[40],[11],[40],8,8,40,40,11,9,Median,"[0, 92, 225, 330, 486, 554, 682, 856, 976, 1046]",75545.44273213993,33.49223273782984,-0.008516152961179123,64.26464632224905,3.632045637652754,0.14285966270178055,52.59141742075913,2.2879297089196102,5.43117094039917,0.8359442544177319,0.6800040075391077,0.7250795022795892
121,False,2,11,20,45,[40],[11],[45],8,8,40,45,11,9,Median,"[0, 92, 225, 330, 486, 554, 682, 856, 976, 1046]",75545.44273213993,33.49223273782984,-0.008516152961179123,64.26464632224905,3.632045637652754,0.14285966270178055,52.59141742075913,2.2879297089196102,7.397796154022217,0.8359442544177319,0.6800040075391077,0.7250795022795892
122,False,2,11,20,50,[40],[11],[50],8,8,40,50,11,9,Median,"[0, 92, 229, 335, 486, 553, 682, 856, 976, 1046]",74718.62448729668,33.200022458272294,-0.009000681138421122,63.79525374954745,3.6480690855247753,0.1415605587955382,51.873791503621156,2.3297335259781806,9.519948720932007,0.8340644565021034,0.676395732684386,0.7219400851599024
123,False,2,14,20,20,[40],[14],[20],8,8,40,20,14,9,Median,"[0, 52, 203, 335, 554, 682, 776, 856, 976, 1046]",80995.93632442899,36.63015267193042,0.009890945617714472,65.41698741611565,3.7433169704104663,0.17017758294063082,60.49409744329651,2.0959844369221883,0.355726957321167,0.8427379041695825,0.6876848592113365,0.7314236221253858
124,False,2,14,20,25,[40],[14],[25],8,8,40,25,14,9,Mode,"[0, 92, 203, 335, 486, 554, 682, 856, 976, 1046]",76795.65945152505,33.934429784861926,-0.0053560510002065844,64.75229010975775,3.5573479339936855,0.14987021856450733,53.41690175550704,2.2246277373769,1.6233854293823242,0.8279446839488089,0.6543902530542193,0.7027568079573876
125,False,2,14,20,30,[40],[14],[30],8,8,40,30,14,9,Median,"[0, 92, 225, 330, 486, 554, 682, 855, 976, 1046]",75674.35120161928,33.499989740274046,-0.008376889145938331,64.35024549699634,3.6267931896559764,0.1431253524469605,52.70603293054906,2.287713695371545,3.2150001525878906,0.8342503399580717,0.679214798896984,0.7243993737490282
126,False,2,14,20,35,[40],[14],[35],8,8,40,35,14,9,Median,"[0, 92, 225, 330, 486, 554, 682, 855, 976, 1046]",75674.35120161928,33.499989740274046,-0.008376889145938331,64.35024549699634,3.6267931896559764,0.1431253524469605,52.70603293054906,2.287713695371545,4.996315240859985,0.8342503399580717,0.679214798896984,0.7243993737490282
127,False,2,14,20,40,[40],[14],[40],8,8,40,40,14,9,Median,"[0, 92, 225, 330, 486, 554, 682, 855, 976, 1046]",75674.35120161928,33.499989740274046,-0.008376889145938331,64.35024549699634,3.6267931896559764,0.1431253524469605,52.70603293054906,2.287713695371545,7.157092332839966,0.8342503399580717,0.679214798896984,0.7243993737490282
128,False,2,14,20,45,[40],[14],[45],8,8,40,45,14,9,Median,"[0, 92, 225, 330, 486, 554, 682, 856, 976, 1046]",75545.44273213993,33.49223273782984,-0.008516152961179123,64.26464632224905,3.632045637652754,0.14285966270178055,52.59141742075913,2.2879297089196102,9.673749685287476,0.8359442544177319,0.6800040075391077,0.7250795022795892
129,False,2,14,20,50,[40],[14],[50],8,8,40,50,14,9,Median,"[0, 92, 225, 330, 553, 682, 784, 857, 976, 1046]",79164.29058044078,35.70429849901316,0.018225863207196536,64.88021611653072,3.8556176405910625,0.1688741570851202,58.688403495295766,2.2489407411424223,12.108678340911865,0.8442679464903079,0.6760466463622428,0.7213438935001599
130,False,2,17,20,20,[40],[17],[20],8,8,40,20,17,9,Median,"[0, 92, 203, 335, 554, 682, 776, 856, 976, 1046]",80493.38023902691,36.2704193440791,0.020639662017497628,66.18653235853989,3.8034189397212654,0.1755703205988482,60.14605079604471,2.1635991523968374,0.46697998046875,0.8225146305807652,0.6405309407908619,0.6905165221261216
131,False,2,17,20,25,[40],[17],[25],8,8,40,25,17,9,Mode,"[0, 92, 203, 335, 556, 682, 776, 856, 976, 1046]",80618.00043163559,36.333781154791886,0.020805340639700392,66.17187753631957,3.792569469138687,0.17626064350281329,60.21483787326839,2.160389044206461,2.0110490322113037,0.8245675381234486,0.6412648169610106,0.6911550001724016
132,False,2,17,20,30,[40],[17],[30],8,8,40,30,17,9,Median,"[0, 92, 225, 330, 486, 554, 682, 842, 976, 1046]",74510.98193892176,33.16772993000623,-0.007919242333080657,63.694011950344695,3.5842726304696573,0.14197242272662242,51.90387568855354,2.309528053806258,3.949861764907837,0.8223159114499812,0.670708310654186,0.7170562393646996
133,False,2,17,20,35,[40],[17],[35],8,8,40,35,17,9,Median,"[0, 92, 225, 330, 486, 554, 682, 842, 976, 1046]",74510.98193892176,33.16772993000623,-0.007919242333080657,63.694011950344695,3.5842726304696573,0.14197242272662242,51.90387568855354,2.309528053806258,6.153141975402832,0.8223159114499812,0.670708310654186,0.7170562393646996
134,False,2,17,20,40,[40],[17],[40],8,8,40,40,17,9,Median,"[0, 92, 225, 330, 486, 554, 682, 846, 976, 1046]",73356.79458929469,33.00203654781342,-0.008596331921950985,63.07983310380731,3.5891380332445326,0.13992241532112631,50.88205567265028,2.315472477724763,8.865909337997437,0.824921360946326,0.6729766963938855,0.7190173308561593
