,scale,n_clusters_min,n_clusters_max,k_neighbours_min,k_neighbours_max,len_st_thr,n_cl_max_thr,k_neighb_max_thr,n_edge_clusters_min,n_edge_clusters_max,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,time,AMI,ARI,FMI
79,False,2,14,20,40,[20],[14],[40],8,8,20,40,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,6.3709635734558105,0.8989658031918278,0.8201120691706356,0.8459071662662822
80,False,2,14,20,45,[20],[14],[45],8,8,20,45,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,8.33424425125122,0.8989658031918278,0.8201120691706356,0.8459071662662822
81,False,2,14,20,50,[20],[14],[50],8,8,20,50,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,10.084185123443604,0.8989658031918278,0.8201120691706356,0.8459071662662822
82,False,2,17,20,20,[20],[17],[20],8,8,20,20,17,9,Median,"[0, 91, 263, 492, 555, 681, 777, 857, 976, 1046]",730.0413185475242,3.3553813695907593,0.22535349428653717,745.5796971109294,2.2681686062607564,0.5102438926696777,456.4368650209717,0.7338029834702725,0.4528367519378662,0.9032017320245921,0.8344870752290469,0.8582228057540683
83,False,2,17,20,25,[20],[17],[25],8,8,20,25,17,9,Mode,"[0, 39, 263, 492, 555, 681, 777, 857, 976, 1046]",795.5959689076735,3.4584517776966095,0.21498650312423706,691.5157526253461,2.2181354505877673,0.5101426243782043,474.5356993769115,0.7001785948913815,1.6900653839111328,0.945228693637231,0.9217914559296025,0.9330802558392963
84,False,2,17,20,30,[20],[17],[30],8,8,20,30,17,9,Median,"[0, 103, 194, 263, 555, 681, 777, 857, 976, 1046]",622.026565271787,3.100371852517128,0.18235263228416443,700.9157503210691,2.336934717177496,0.48911288380622864,384.1702403393583,0.7974531935764119,3.279857873916626,0.8364149366649388,0.6747614084064583,0.7218262188265888
85,False,2,17,20,35,[20],[17],[35],8,8,20,35,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,5.177001237869263,0.8989658031918278,0.8201120691706356,0.8459071662662822
86,False,2,17,20,40,[20],[17],[40],8,8,20,40,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,7.263899087905884,0.8989658031918278,0.8201120691706356,0.8459071662662822
87,False,2,17,20,45,[20],[17],[45],8,8,20,45,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,10.272364139556885,0.8989658031918278,0.8201120691706356,0.8459071662662822
88,False,2,17,20,50,[20],[17],[50],8,8,20,50,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,13.200366258621216,0.8989658031918278,0.8201120691706356,0.8459071662662822
89,False,2,20,20,20,[20],[20],[20],8,8,20,20,20,9,Median,"[0, 91, 263, 492, 555, 681, 777, 857, 976, 1046]",730.0413185475242,3.3553813695907593,0.22535349428653717,745.5796971109294,2.2681686062607564,0.5102438926696777,456.4368650209717,0.7338029834702725,0.49936652183532715,0.9032017320245921,0.8344870752290469,0.8582228057540683
90,False,2,20,20,25,[20],[20],[25],8,8,20,25,20,9,Median,"[0, 39, 194, 263, 555, 681, 777, 857, 976, 1046]",636.6187449693412,3.215730220079422,0.1936248540878296,698.730107114863,2.2738623533732047,0.5058755874633789,395.07736788503735,0.7421193855234218,2.1836256980895996,0.8761107116255238,0.7407949598918024,0.7792649936121459
91,False,2,20,20,30,[20],[20],[30],8,8,20,30,20,9,Median,"[0, 103, 194, 263, 555, 681, 777, 857, 976, 1046]",622.026565271787,3.100371852517128,0.18235263228416443,700.9157503210691,2.336934717177496,0.48911288380622864,384.1702403393583,0.7974531935764119,4.346328496932983,0.8364149366649388,0.6747614084064583,0.7218262188265888
92,False,2,20,20,35,[20],[20],[35],8,8,20,35,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,6.396331310272217,0.8989658031918278,0.8201120691706356,0.8459071662662822
93,False,2,20,20,40,[20],[20],[40],8,8,20,40,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,9.066351413726807,0.8989658031918278,0.8201120691706356,0.8459071662662822
94,False,2,20,20,45,[20],[20],[45],8,8,20,45,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,12.258192300796509,0.8989658031918278,0.8201120691706356,0.8459071662662822
95,False,2,20,20,50,[20],[20],[50],8,8,20,50,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,15.889093399047852,0.8989658031918278,0.8201120691706356,0.8459071662662822
96,False,2,2,20,30,[40],[2],[30],8,8,40,30,2,9,Median,"[0, 232, 263, 1046]",222.7017888880759,2.778721809387207,0.18089918792247772,486.7573071655854,0.9288659756879522,0.24075596034526825,62.40297210039399,0.8905649477209918,2.35371732711792,0.3693201846420305,0.13006553328452036,0.42355000704096746
97,False,2,2,20,35,[40],[2],[35],8,8,40,35,2,9,Median,"[0, 232, 263, 1046]",222.7017888880759,2.778721809387207,0.18089918792247772,486.7573071655854,0.9288659756879522,0.24075596034526825,62.40297210039399,0.8905649477209918,1.0530946254730225,0.3693201846420305,0.13006553328452036,0.42355000704096746
98,False,2,2,20,40,[40],[2],[40],8,8,40,40,2,9,Median,"[0, 232, 263, 1046]",222.7017888880759,2.778721809387207,0.18089918792247772,486.7573071655854,0.9288659756879522,0.24075596034526825,62.40297210039399,0.8905649477209918,0.6265003681182861,0.3693201846420305,0.13006553328452036,0.42355000704096746
99,False,2,2,20,45,[40],[2],[45],8,8,40,45,2,9,Median,"[0, 232, 263, 1046]",222.7017888880759,2.778721809387207,0.18089918792247772,486.7573071655854,0.9288659756879522,0.24075596034526825,62.40297210039399,0.8905649477209918,0.8399994373321533,0.3693201846420305,0.13006553328452036,0.42355000704096746
100,False,2,2,20,50,[40],[2],[50],8,8,40,50,2,9,Median,"[0, 232, 263, 1046]",222.7017888880759,2.778721809387207,0.18089918792247772,486.7573071655854,0.9288659756879522,0.24075596034526825,62.40297210039399,0.8905649477209918,1.0710182189941406,0.3693201846420305,0.13006553328452036,0.42355000704096746
101,False,2,5,20,20,[40],[5],[20],8,8,40,20,5,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.24746298789978027,0.7891809845406784,0.6599834384488752,0.7396359283484318
102,False,2,5,20,25,[40],[5],[25],8,8,40,25,5,9,Median,"[0, 232, 263, 555, 558, 681, 777, 1046]",689.692600316983,3.310131072998047,0.15021488070487976,602.5617733348985,1.3381105589078988,0.39506515860557556,339.8320214625919,0.7016949694653695,0.5820395946502686,0.7740689890673388,0.6216154383333921,0.7009107201171566
103,False,2,5,20,30,[40],[5],[30],8,8,40,30,5,9,Median,"[0, 232, 263, 555, 558, 681, 777, 1046]",689.692600316983,3.310131072998047,0.15021488070487976,602.5617733348985,1.3381105589078988,0.39506515860557556,339.8320214625919,0.7016949694653695,1.0564355850219727,0.7740689890673388,0.6216154383333921,0.7009107201171566
104,False,2,5,20,35,[40],[5],[35],8,8,40,35,5,9,Median,"[0, 232, 263, 555, 558, 681, 777, 1046]",689.692600316983,3.310131072998047,0.15021488070487976,602.5617733348985,1.3381105589078988,0.39506515860557556,339.8320214625919,0.7016949694653695,1.4490184783935547,0.7740689890673388,0.6216154383333921,0.7009107201171566
105,False,2,5,20,40,[40],[5],[40],8,8,40,40,5,9,Median,"[0, 232, 263, 555, 558, 681, 777, 1046]",689.692600316983,3.310131072998047,0.15021488070487976,602.5617733348985,1.3381105589078988,0.39506515860557556,339.8320214625919,0.7016949694653695,2.0213725566864014,0.7740689890673388,0.6216154383333921,0.7009107201171566
106,False,2,5,20,45,[40],[5],[45],8,8,40,45,5,9,Median,"[0, 232, 263, 555, 558, 681, 777, 1046]",689.692600316983,3.310131072998047,0.15021488070487976,602.5617733348985,1.3381105589078988,0.39506515860557556,339.8320214625919,0.7016949694653695,2.600212574005127,0.7740689890673388,0.6216154383333921,0.7009107201171566
107,False,2,5,20,50,[40],[5],[50],8,8,40,50,5,9,Median,"[0, 232, 263, 555, 558, 681, 777, 1046]",689.692600316983,3.310131072998047,0.15021488070487976,602.5617733348985,1.3381105589078988,0.39506515860557556,339.8320214625919,0.7016949694653695,3.5583131313323975,0.7740689890673388,0.6216154383333921,0.7009107201171566
108,False,2,8,20,20,[40],[8],[20],8,8,40,20,8,9,Median,"[0, 122, 263, 555, 681, 777, 1046]",1241.9608425857432,4.040823602676392,0.245136097073555,822.9428216041521,1.3642299244268579,0.5592162013053894,638.9343639986931,0.6368919919558487,0.2770082950592041,0.7693179904731416,0.5935167305561013,0.6696534722672861
109,False,2,8,20,25,[40],[8],[25],8,8,40,25,8,9,Median,"[0, 122, 194, 232, 263, 555, 558, 681, 777, 1046]",519.919071938868,2.6520806029438972,0.1395483762025833,544.6409876224017,1.6777598574058783,0.368844211101532,274.36085109188946,1.0304433724374713,0.8710412979125977,0.7427869629582715,0.5428021186653452,0.6221197085184244
110,False,2,8,20,30,[40],[8],[30],8,8,40,30,8,9,Mean,"[0, 103, 122, 194, 232, 263, 556, 681, 777, 1046]",605.6492058074558,2.6045040115714073,0.1683219075202942,551.0697294021509,1.7170762549086536,0.39232388138771057,307.5774731244933,1.1037338631684195,1.5820949077606201,0.735291052366206,0.5338650782465207,0.6135773640348567
111,False,2,8,20,35,[40],[8],[35],8,8,40,35,8,9,Median,"[0, 103, 122, 194, 232, 263, 555, 681, 777, 1046]",606.9255989681266,2.604235641658306,0.16930797696113586,552.6080138422324,1.7143024464396257,0.3927210867404938,308.6309880873852,1.1034487883761646,2.441149950027466,0.7342489201192804,0.5338227823455881,0.6134253234742176
112,False,2,8,20,40,[40],[8],[40],8,8,40,40,8,9,Median,"[0, 103, 122, 194, 232, 263, 555, 681, 777, 1046]",606.9255989681266,2.604235641658306,0.16930797696113586,552.6080138422324,1.7143024464396257,0.3927210867404938,308.6309880873852,1.1034487883761646,3.3541219234466553,0.7342489201192804,0.5338227823455881,0.6134253234742176
113,False,2,8,20,45,[40],[8],[45],8,8,40,45,8,9,Median,"[0, 103, 122, 194, 232, 263, 555, 681, 777, 1046]",606.9255989681266,2.604235641658306,0.16930797696113586,552.6080138422324,1.7143024464396257,0.3927210867404938,308.6309880873852,1.1034487883761646,4.53900933265686,0.7342489201192804,0.5338227823455881,0.6134253234742176
114,False,2,8,20,50,[40],[8],[50],8,8,40,50,8,9,Median,"[0, 103, 122, 194, 232, 263, 555, 681, 777, 1046]",606.9255989681266,2.604235641658306,0.16930797696113586,552.6080138422324,1.7143024464396257,0.3927210867404938,308.6309880873852,1.1034487883761646,5.881039619445801,0.7342489201192804,0.5338227823455881,0.6134253234742176
115,False,2,11,20,20,[40],[11],[20],8,8,40,20,11,9,Median,"[0, 122, 263, 492, 555, 681, 777, 857, 976, 1046]",692.3539231047694,3.317994236946106,0.2318524271249771,763.4264089230907,2.2741696673275946,0.5103204250335693,441.8873457719361,0.7418627803150148,0.32604503631591797,0.8940335065036559,0.8023079245420417,0.8306070398653629
116,False,2,11,20,25,[40],[11],[25],8,8,40,25,11,9,Mode,"[0, 122, 263, 492, 555, 681, 777, 857, 976, 1046]",692.3539231047694,3.317994236946106,0.2318524271249771,763.4264089230907,2.2741696673275946,0.5103204250335693,441.8873457719361,0.7418627803150148,1.2172174453735352,0.8940335065036559,0.8023079245420417,0.8306070398653629
117,False,2,11,20,30,[40],[11],[30],8,8,40,30,11,9,Median,"[0, 103, 263, 492, 558, 681, 777, 857, 976, 1046]",713.2592374408526,3.3331287801265717,0.22816452383995056,751.3974694973124,2.2766023003435425,0.5089824199676514,449.8148111711299,0.7457947263007136,2.231998920440674,0.9035852816841782,0.8241547520606003,0.8494265981733151
118,False,2,11,20,35,[40],[11],[35],8,8,40,35,11,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,3.571765422821045,0.8989658031918278,0.8201120691706356,0.8459071662662822
119,False,2,11,20,40,[40],[11],[40],8,8,40,40,11,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,4.951963186264038,0.8989658031918278,0.8201120691706356,0.8459071662662822
120,False,2,11,20,45,[40],[11],[45],8,8,40,45,11,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,6.560999155044556,0.8989658031918278,0.8201120691706356,0.8459071662662822
121,False,2,11,20,50,[40],[11],[50],8,8,40,50,11,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,8.806483745574951,0.8989658031918278,0.8201120691706356,0.8459071662662822
122,False,2,14,20,20,[40],[14],[20],8,8,40,20,14,9,Median,"[0, 122, 263, 492, 555, 681, 777, 857, 976, 1046]",692.3539231047694,3.317994236946106,0.2318524271249771,763.4264089230907,2.2741696673275946,0.5103204250335693,441.8873457719361,0.7418627803150148,0.35800695419311523,0.8940335065036559,0.8023079245420417,0.8306070398653629
123,False,2,14,20,25,[40],[14],[25],8,8,40,25,14,9,Median,"[0, 122, 263, 492, 556, 681, 777, 857, 976, 1046]",691.7309746565704,3.315820038318634,0.23179185390472412,762.3634513988586,2.2753742007606914,0.5098609328269958,441.2569745937425,0.7444862235870868,1.5817146301269531,0.8954404305434271,0.8036363907548364,0.8317653431254846
124,False,2,14,20,30,[40],[14],[30],8,8,40,30,14,9,Median,"[0, 103, 263, 492, 558, 681, 777, 857, 976, 1046]",713.2592374408526,3.3331287801265717,0.22816452383995056,751.3974694973124,2.2766023003435425,0.5089824199676514,449.8148111711299,0.7457947263007136,2.8981621265411377,0.9035852816841782,0.8241547520606003,0.8494265981733151
125,False,2,14,20,35,[40],[14],[35],8,8,40,35,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,4.418442726135254,0.8989658031918278,0.8201120691706356,0.8459071662662822
126,False,2,14,20,40,[40],[14],[40],8,8,40,40,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,6.122101545333862,0.8989658031918278,0.8201120691706356,0.8459071662662822
127,False,2,14,20,45,[40],[14],[45],8,8,40,45,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,8.420994997024536,0.8989658031918278,0.8201120691706356,0.8459071662662822
128,False,2,14,20,50,[40],[14],[50],8,8,40,50,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,11.118104457855225,0.8989658031918278,0.8201120691706356,0.8459071662662822
129,False,2,17,20,20,[40],[17],[20],8,8,40,20,17,9,Median,"[0, 122, 263, 492, 555, 681, 777, 857, 976, 1046]",692.3539231047694,3.317994236946106,0.2318524271249771,763.4264089230907,2.2741696673275946,0.5103204250335693,441.8873457719361,0.7418627803150148,0.5169968605041504,0.8940335065036559,0.8023079245420417,0.8306070398653629
130,False,2,17,20,25,[40],[17],[25],8,8,40,25,17,9,Median,"[0, 123, 263, 492, 556, 681, 777, 857, 976, 1046]",690.4683663084274,3.314546227455139,0.23179976642131805,762.3823415113011,2.275663499140587,0.5097267627716064,440.45652618789325,0.7448662951874482,1.7703640460968018,0.895233717605614,0.8028722573535614,0.8311066258387521
131,False,2,17,20,30,[40],[17],[30],8,8,40,30,17,9,Median,"[0, 103, 263, 492, 558, 681, 777, 857, 976, 1046]",713.2592374408526,3.3331287801265717,0.22816452383995056,751.3974694973124,2.2766023003435425,0.5089824199676514,449.8148111711299,0.7457947263007136,3.3879411220550537,0.9035852816841782,0.8241547520606003,0.8494265981733151
132,False,2,17,20,35,[40],[17],[35],8,8,40,35,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,5.733000993728638,0.8989658031918278,0.8201120691706356,0.8459071662662822
133,False,2,17,20,40,[40],[17],[40],8,8,40,40,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,8.48356580734253,0.8989658031918278,0.8201120691706356,0.8459071662662822
134,False,2,17,20,45,[40],[17],[45],8,8,40,45,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,10.290166854858398,0.8989658031918278,0.8201120691706356,0.8459071662662822
135,False,2,17,20,50,[40],[17],[50],8,8,40,50,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,14.583253622055054,0.8989658031918278,0.8201120691706356,0.8459071662662822
136,False,2,20,20,20,[40],[20],[20],8,8,40,20,20,9,Median,"[0, 122, 263, 492, 555, 681, 777, 857, 976, 1046]",692.3539231047694,3.317994236946106,0.2318524271249771,763.4264089230907,2.2741696673275946,0.5103204250335693,441.8873457719361,0.7418627803150148,0.5597493648529053,0.8940335065036559,0.8023079245420417,0.8306070398653629
