name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-21 life dim-1 std,997,0.9361616296010434,0.3361400691716752,0.4453620136382314,0.5181036725924116,2362,105,2257,channel-21,life,dim-1,std
channel-21 life dim-1 sum,997,0.9664682924551742,0.3471563101756111,0.3036941259865426,0.3151027657817308,2295,1022,1273,channel-21,life,dim-1,sum
channel-21 life dim-1 norm-1,997,0.9664682924551742,0.3471563101756111,0.3036941259865426,0.3151027657817308,2294,1023,1271,channel-21,life,dim-1,norm-1
channel-21 life dim-1 norm-2,997,1.1973138549267102,0.4310669130392642,0.3541719202034193,0.38743417531769253,1608,477,1131,channel-21,life,dim-1,norm-2
channel-21 life dim-2 max,991,1.1004633758102789,0.3958625019027259,0.2417572619925996,0.2263512514887148,1862,2174,-312,channel-21,life,dim-2,max
channel-21 life dim-2 mean,993,1.3185762975915758,0.4751448869010433,0.2823262691812206,0.28448401103085885,1297,1421,-124,channel-21,life,dim-2,mean
channel-21 life dim-2 std,981,1.149164554646907,0.413565009295979,0.2700068260247069,0.26683104694965754,1738,1626,112,channel-21,life,dim-2,std
channel-21 life dim-2 sum,993,0.4881739463423448,0.1732999600733521,0.2184513818059538,0.19295543476317492,3779,2632,1147,channel-21,life,dim-2,sum
channel-21 life dim-2 norm-1,993,0.4881739463423448,0.1732999600733521,0.2184513818059538,0.19295543476317492,3777,2631,1146,channel-21,life,dim-2,norm-1
channel-21 life dim-2 norm-2,993,0.8456576470522592,0.3032425611757551,0.2417271810371699,0.22630814742800506,2623,2176,447,channel-21,life,dim-2,norm-2
channel-21 bd2 all max,997,1.1727189979171375,0.4221268699345888,0.4169747384889977,0.4774265460205307,1672,187,1485,channel-21,bd2,all,max
channel-21 bd2 all mean,997,1.0936323912712482,0.3933794910764163,0.4203600442691986,0.4822774699285787,1873,176,1697,channel-21,bd2,all,mean
channel-21 bd2 all std,997,0.9677536376726164,0.3476235233675337,0.3951593729703316,0.44616654026972935,2288,238,2050,channel-21,bd2,all,std
channel-21 bd2 all sum,997,1.2405078993458505,0.4467676190373549,0.3767715891853029,0.41981803712992793,1509,317,1192,channel-21,bd2,all,sum
channel-21 bd2 all norm-1,997,1.2405078993458505,0.4467676190373549,0.3767715891853029,0.41981803712992793,1508,318,1190,channel-21,bd2,all,norm-1
channel-21 bd2 all norm-2,997,1.111443377991085,0.3998536490253797,0.2909357084605045,0.2968207798625022,1836,1282,554,channel-21,bd2,all,norm-2
channel-21 bd2 dim-1 max,997,1.1289440482178252,0.4062150092937835,0.4149582077138022,0.4745369880355709,1789,191,1598,channel-21,bd2,dim-1,max
channel-21 bd2 dim-1 mean,997,1.021142998429912,0.3670301491639561,0.3850195311980623,0.43163680379375147,2106,268,1838,channel-21,bd2,dim-1,mean
channel-21 bd2 dim-1 std,997,0.790564370385467,0.2832165749304506,0.357440387627969,0.3921176774300136,2803,455,2348,channel-21,bd2,dim-1,std
channel-21 bd2 dim-1 sum,997,1.0392783898246538,0.3736222257402113,0.3677778145161428,0.4069305405789855,2051,377,1674,channel-21,bd2,dim-1,sum
channel-21 bd2 dim-1 norm-1,997,1.0392783898246538,0.3736222257402113,0.3677778145161428,0.4069305405789855,2052,378,1674,channel-21,bd2,dim-1,norm-1
channel-21 bd2 dim-1 norm-2,997,0.9882927038964372,0.3550893174276202,0.3160315942280247,0.3327815586421605,2222,857,1365,channel-21,bd2,dim-1,norm-2
channel-21 bd2 dim-2 max,993,0.9829613740340912,0.3531514196485817,0.3920246404224897,0.4416746715733778,2238,251,1987,channel-21,bd2,dim-2,max
channel-21 bd2 dim-2 mean,993,1.234018010882464,0.4444085940353137,0.4556035827363075,0.5327791777371297,1524,89,1435,channel-21,bd2,dim-2,mean
channel-21 bd2 dim-2 std,981,0.8333961198319623,0.2987855894667535,0.2908055213240303,0.2966342301284911,2666,1286,1380,channel-21,bd2,dim-2,std
channel-21 bd2 dim-2 sum,993,0.5189551705858754,0.1844887005260711,0.19818977209864,0.16392186044927312,3678,3118,560,channel-21,bd2,dim-2,sum
channel-21 bd2 dim-2 norm-1,993,0.5189551705858754,0.1844887005260711,0.19818977209864,0.16392186044927312,3677,3119,558,channel-21,bd2,dim-2,norm-1
channel-21 bd2 dim-2 norm-2,993,0.9235522640117722,0.3315566608661575,0.1596520327724674,0.10869977618356327,2385,3921,-1536,channel-21,bd2,dim-2,norm-2
channel-22 landscape dim-1 max,997,1.0503369307774677,0.377641921108007,0.2185276893146444,0.19306477848049455,2010,2625,-615,channel-22,landscape,dim-1,max
channel-22 landscape dim-1 mean,997,1.44338396870394,0.5205115242880554,0.2420457464161508,0.2267646309817841,1019,2159,-1140,channel-22,landscape,dim-1,mean
channel-22 landscape dim-1 std,997,1.194393516929412,0.4300053924308742,0.268322172413681,0.2644170474444135,1618,1667,-49,channel-22,landscape,dim-1,std
channel-22 landscape dim-1 sum,997,1.44338396870394,0.5205115242880554,0.2420457464161508,0.2267646309817841,1018,2161,-1143,channel-22,landscape,dim-1,sum
channel-22 landscape dim-1 norm-1,997,1.44338396870394,0.5205115242880554,0.2420457464161508,0.2267646309817841,1021,2158,-1137,channel-22,landscape,dim-1,norm-1
channel-22 landscape dim-1 norm-2,997,1.292589411753215,0.465698851924674,0.265539541156634,0.26042971709126306,1356,1724,-368,channel-22,landscape,dim-1,norm-2
channel-22 landscape dim-2 max,965,1.4170898168953092,0.5109538004729282,0.1373741671575696,0.07677703775218506,1096,4299,-3203,channel-22,landscape,dim-2,max
channel-22 landscape dim-2 mean,965,2.1441781194559733,0.7752448578784537,0.1385227708496569,0.07842291244492483,196,4272,-4076,channel-22,landscape,dim-2,mean
channel-22 landscape dim-2 std,965,1.8351862192953856,0.6629286567573791,0.1038551960400614,0.02874652325094007,389,4606,-4217,channel-22,landscape,dim-2,std
channel-22 landscape dim-2 sum,965,2.1441781194559733,0.7752448578784537,0.1385227708496569,0.07842291244492483,195,4270,-4075,channel-22,landscape,dim-2,sum
channel-22 landscape dim-2 norm-1,965,2.1441781194559733,0.7752448578784537,0.1385227708496569,0.07842291244492483,194,4269,-4075,channel-22,landscape,dim-2,norm-1
channel-22 landscape dim-2 norm-2,965,1.8496773708409409,0.6681960799183767,0.1041471241051645,0.029164837259299664,372,4599,-4227,channel-22,landscape,dim-2,norm-2
channel-22 silhouette-1 dim-1 max,997,1.256499650840351,0.4525804988448874,0.2469610431194842,0.23380793278122566,1468,2057,-589,channel-22,silhouette-1,dim-1,max
channel-22 silhouette-1 dim-1 mean,997,1.6361503913977185,0.5905806500140445,0.3003443784142167,0.31030279448237097,633,1089,-456,channel-22,silhouette-1,dim-1,mean
channel-22 silhouette-1 dim-1 std,997,1.240692376555964,0.4468346750974737,0.3082055309748347,0.3215673169146255,1505,952,553,channel-22,silhouette-1,dim-1,std
channel-22 silhouette-1 dim-1 sum,997,1.6361503913977185,0.5905806500140445,0.3003443784142167,0.31030279448237097,634,1088,-454,channel-22,silhouette-1,dim-1,sum
channel-22 silhouette-1 dim-1 norm-1,997,1.6361503913977185,0.5905806500140445,0.3003443784142167,0.31030279448237097,635,1087,-452,channel-22,silhouette-1,dim-1,norm-1
channel-22 silhouette-1 dim-1 norm-2,997,1.4901835906365737,0.5375228302369949,0.2896922446055299,0.29503897670068224,933,1308,-375,channel-22,silhouette-1,dim-1,norm-2
channel-22 silhouette-1 dim-2 max,965,2.098239626000926,0.7585465655691255,0.1596731799491253,0.10873007871795692,201,3920,-3719,channel-22,silhouette-1,dim-2,max
channel-22 silhouette-1 dim-2 mean,965,2.6300688052560948,0.951862419571238,0.1925117775179295,0.1557856619934573,29,3260,-3231,channel-22,silhouette-1,dim-2,mean
channel-22 silhouette-1 dim-2 std,965,2.344442114755413,0.8480392941134228,0.2198488652162415,0.19495793797151514,107,2600,-2493,channel-22,silhouette-1,dim-2,std
channel-22 silhouette-1 dim-2 sum,965,2.630068805256095,0.9518624195712384,0.1925117775179295,0.1557856619934573,26,3258,-3232,channel-22,silhouette-1,dim-2,sum
channel-22 silhouette-1 dim-2 norm-1,965,2.630068805256095,0.9518624195712384,0.1925117775179295,0.1557856619934573,27,3257,-3230,channel-22,silhouette-1,dim-2,norm-1
channel-22 silhouette-1 dim-2 norm-2,965,2.3572653520713924,0.8527004431618485,0.2119783685639723,0.18368002606116537,104,2813,-2709,channel-22,silhouette-1,dim-2,norm-2
channel-22 silhouette-2 dim-1 max,997,1.3068949689616345,0.4708988129583931,0.226385210897457,0.2043240979567417,1329,2486,-1157,channel-22,silhouette-2,dim-1,max
channel-22 silhouette-2 dim-1 mean,997,1.580692930839887,0.5704222856995097,0.2678619952213574,0.26375764333467644,718,1677,-959,channel-22,silhouette-2,dim-1,mean
channel-22 silhouette-2 dim-1 std,997,1.3886163057886534,0.5006038961601735,0.2623853224044444,0.25590992592625295,1166,1780,-614,channel-22,silhouette-2,dim-1,std
channel-22 silhouette-2 dim-1 sum,997,1.5806929308398867,0.5704222856995097,0.2678619952213574,0.26375764333467644,720,1675,-955,channel-22,silhouette-2,dim-1,sum
channel-22 silhouette-2 dim-1 norm-1,997,1.5806929308398867,0.5704222856995097,0.2678619952213574,0.26375764333467644,721,1674,-953,channel-22,silhouette-2,dim-1,norm-1
channel-22 silhouette-2 dim-1 norm-2,997,1.4002241564044149,0.5048232614045883,0.2517808255902458,0.24071436887209488,1126,1948,-822,channel-22,silhouette-2,dim-1,norm-2
channel-22 silhouette-2 dim-2 max,965,1.86699902837608,0.6744923704375002,0.1864141451321486,0.14704814974399769,354,3389,-3035,channel-22,silhouette-2,dim-2,max
channel-22 silhouette-2 dim-2 mean,965,2.5608919983970635,0.9267171774207006,0.172846998836161,0.12760730788087826,37,3653,-3616,channel-22,silhouette-2,dim-2,mean
channel-22 silhouette-2 dim-2 std,965,2.0934789983325746,0.7568161136887259,0.1669891359110768,0.11921336973811111,208,3756,-3548,channel-22,silhouette-2,dim-2,std
channel-22 silhouette-2 dim-2 sum,965,2.5608919983970635,0.9267171774207006,0.172846998836161,0.12760730788087826,39,3651,-3612,channel-22,silhouette-2,dim-2,sum
channel-22 silhouette-2 dim-2 norm-1,965,2.5608919983970635,0.9267171774207006,0.172846998836161,0.12760730788087826,38,3652,-3614,channel-22,silhouette-2,dim-2,norm-1
channel-22 silhouette-2 dim-2 norm-2,965,2.1057015377234896,0.7612589136188431,0.1669891359110768,0.11921336973811111,199,3755,-3556,channel-22,silhouette-2,dim-2,norm-2
channel-22 entropy dim-1,997,0.800334925195217,0.2867680971499846,0.3119681530583867,0.3269589106456261,2767,919,1848,channel-22,entropy,dim-1,
channel-22 entropy dim-2,989,0.5967062140536776,0.2127506123462987,0.209006242315885,0.17942116165993308,3443,2891,552,channel-22,entropy,dim-2,
channel-22 amplitude-bottleneck dim-1,997,1.01624819902354,0.3652509268792047,0.2639364408384687,0.2581325781722713,2139,1758,381,channel-22,amplitude-bottleneck,dim-1,
channel-22 amplitude-bottleneck dim-2,997,1.6745426310437024,0.6045359365679178,0.1720606217070236,0.12648048039049767,595,3660,-3065,channel-22,amplitude-bottleneck,dim-2,
channel-22 amplitude-bottleneck norm-1,997,1.207003342687421,0.4345889680042215,0.3053468584454228,0.31747102434356533,1587,997,590,channel-22,amplitude-bottleneck,norm-1,
channel-22 amplitude-bottleneck norm-2,997,1.088784912452231,0.391617469464575,0.2931415032366496,0.2999815409017058,1887,1231,656,channel-22,amplitude-bottleneck,norm-2,
channel-22 amplitude-wasserstein-1 dim-1,997,0.6602260289119599,0.2358395810121065,0.2797766808036901,0.2808306160292676,3241,1481,1760,channel-22,amplitude-wasserstein-1,dim-1,
channel-22 amplitude-wasserstein-1 dim-2,997,0.2703429807579278,0.0941200640040314,0.1951172123483085,0.15951908134466172,4447,3184,1263,channel-22,amplitude-wasserstein-1,dim-2,
channel-22 amplitude-wasserstein-1 norm-1,997,0.7812648656353295,0.279836275818079,0.3125411514700432,0.32777998025494604,2831,906,1925,channel-22,amplitude-wasserstein-1,norm-1,
channel-22 amplitude-wasserstein-1 norm-2,997,0.7442752980698085,0.2663908498767794,0.2819545547150259,0.28395136827770573,2973,1425,1548,channel-22,amplitude-wasserstein-1,norm-2,
channel-22 amplitude-wasserstein-2 dim-1,997,0.9916081768613898,0.3562944665857358,0.2613006368015,0.2543556417151156,2212,1794,418,channel-22,amplitude-wasserstein-2,dim-1,
channel-22 amplitude-wasserstein-2 dim-2,997,1.166014958980465,0.4196900028673825,0.1771834570775808,0.13382117165725663,1690,3577,-1887,channel-22,amplitude-wasserstein-2,dim-2,
channel-22 amplitude-wasserstein-2 norm-1,997,1.116314595549072,0.4016242994879421,0.27665946554715,0.27636384847671147,1824,1516,308,channel-22,amplitude-wasserstein-2,norm-1,
channel-22 amplitude-wasserstein-2 norm-2,997,1.0222335251461685,0.3674265473152581,0.2958846704405792,0.3039123218229275,2100,1182,918,channel-22,amplitude-wasserstein-2,norm-2,
channel-22 amplitude-landscape-1-1 dim-1,997,1.44338396870394,0.5205115242880554,0.2420457464161508,0.2267646309817841,1020,2160,-1140,channel-22,amplitude-landscape-1-1,dim-1,
channel-22 amplitude-landscape-1-1 dim-2,965,2.1441781194559733,0.7752448578784537,0.1385227708496569,0.07842291244492483,193,4271,-4078,channel-22,amplitude-landscape-1-1,dim-2,
channel-22 amplitude-landscape-1-1 norm-1,997,1.5516211101652015,0.559854900418029,0.2495384392149943,0.23750117444150412,789,1998,-1209,channel-22,amplitude-landscape-1-1,norm-1,
channel-22 amplitude-landscape-1-1 norm-2,997,1.4671488261483203,0.5291498688755656,0.2514019308029374,0.24017143718387382,984,1956,-972,channel-22,amplitude-landscape-1-1,norm-2,
channel-22 amplitude-landscape-1-2 dim-1,997,1.3708264745311491,0.4941374280605587,0.2379215880709525,0.22085497920547972,1196,2262,-1066,channel-22,amplitude-landscape-1-2,dim-1,
channel-22 amplitude-landscape-1-2 dim-2,965,1.992600943849335,0.7201477095973767,0.1461061769287594,0.08928944215952306,252,4162,-3910,channel-22,amplitude-landscape-1-2,dim-2,
channel-22 amplitude-landscape-1-2 norm-1,997,1.4762879463097758,0.5324718694121175,0.2721307974964964,0.2698745604936258,962,1597,-635,channel-22,amplitude-landscape-1-2,norm-1,
channel-22 amplitude-landscape-1-2 norm-2,997,1.3822628002915116,0.4982944453270937,0.240271605704332,0.224222402257414,1175,2211,-1036,channel-22,amplitude-landscape-1-2,norm-2,
channel-22 amplitude-landscape-2-1 dim-1,997,1.292589411753215,0.465698851924674,0.265539541156634,0.26042971709126306,1355,1725,-370,channel-22,amplitude-landscape-2-1,dim-1,
channel-22 amplitude-landscape-2-1 dim-2,965,1.8496773708409404,0.6681960799183766,0.1041471241051645,0.029164837259299664,373,4598,-4225,channel-22,amplitude-landscape-2-1,dim-2,
channel-22 amplitude-landscape-2-1 norm-1,997,1.362261106478588,0.4910239820434705,0.2984993397104785,0.307658973527826,1212,1128,84,channel-22,amplitude-landscape-2-1,norm-1,
channel-22 amplitude-landscape-2-1 norm-2,997,1.2405792141423857,0.4467935414224608,0.2619613890101481,0.2553024568314849,1507,1787,-280,channel-22,amplitude-landscape-2-1,norm-2,
channel-22 amplitude-landscape-2-2 dim-1,997,1.1997673037659662,0.4319587229965056,0.2804974378017532,0.2818634141222037,1603,1466,137,channel-22,amplitude-landscape-2-2,dim-1,
channel-22 amplitude-landscape-2-2 dim-2,965,1.781619453629932,0.6434575456287063,0.1311443827378484,0.06785016019791681,453,4386,-3933,channel-22,amplitude-landscape-2-2,dim-2,
channel-22 amplitude-landscape-2-2 norm-1,997,1.4151228036507142,0.5102388061475982,0.2733038099171015,0.2715554113133153,1098,1575,-477,channel-22,amplitude-landscape-2-2,norm-1,
channel-22 amplitude-landscape-2-2 norm-2,997,1.226686264059191,0.4417435599346024,0.2830610133325195,0.28553685180839783,1537,1407,130,channel-22,amplitude-landscape-2-2,norm-2,
channel-22 amplitude-silhouette-1-1 dim-1,997,1.636150391397718,0.5905806500140443,0.3003443784142167,0.31030279448237097,636,1090,-454,channel-22,amplitude-silhouette-1-1,dim-1,
channel-22 amplitude-silhouette-1-1 dim-2,965,2.6300688052560948,0.951862419571238,0.1925117775179295,0.1557856619934573,28,3259,-3231,channel-22,amplitude-silhouette-1-1,dim-2,
channel-22 amplitude-silhouette-1-1 norm-1,997,1.7882242615819002,0.6458583429891348,0.2702834476046453,0.26722742775621666,451,1622,-1171,channel-22,amplitude-silhouette-1-1,norm-1,
channel-22 amplitude-silhouette-1-1 norm-2,997,1.7325406028402357,0.6256177573584575,0.2879679098054996,0.2925681166218477,500,1327,-827,channel-22,amplitude-silhouette-1-1,norm-2,
channel-22 amplitude-silhouette-1-2 dim-1,997,1.580692930839887,0.5704222856995097,0.2678619952213574,0.26375764333467644,719,1676,-957,channel-22,amplitude-silhouette-1-2,dim-1,
channel-22 amplitude-silhouette-1-2 dim-2,965,2.5608919983970635,0.9267171774207006,0.172846998836161,0.12760730788087826,40,3650,-3610,channel-22,amplitude-silhouette-1-2,dim-2,
channel-22 amplitude-silhouette-1-2 norm-1,997,1.7081532719367352,0.616753148411944,0.2770435678940249,0.27691424226048433,538,1512,-974,channel-22,amplitude-silhouette-1-2,norm-1,
channel-22 amplitude-silhouette-1-2 norm-2,997,1.646564222405524,0.5943659982296633,0.2704101819801538,0.2674090299074082,617,1616,-999,channel-22,amplitude-silhouette-1-2,norm-2,
channel-22 amplitude-silhouette-2-1 dim-1,997,1.4901835906365744,0.5375228302369951,0.2896922446055299,0.29503897670068224,932,1307,-375,channel-22,amplitude-silhouette-2-1,dim-1,
channel-22 amplitude-silhouette-2-1 dim-2,965,2.357265352071393,0.8527004431618486,0.2119783685639723,0.18368002606116537,103,2814,-2711,channel-22,amplitude-silhouette-2-1,dim-2,
channel-22 amplitude-silhouette-2-1 norm-1,997,1.6739627406851136,0.6043251508414649,0.2936988709803496,0.30078021277628264,598,1220,-622,channel-22,amplitude-silhouette-2-1,norm-1,
channel-22 amplitude-silhouette-2-1 norm-2,997,1.5984615583923056,0.576881046413903,0.3501640088314109,0.3816910979243532,702,514,188,channel-22,amplitude-silhouette-2-1,norm-2,
channel-22 amplitude-silhouette-2-2 dim-1,997,1.4002241564044149,0.5048232614045883,0.2517808255902458,0.24071436887209488,1125,1949,-824,channel-22,amplitude-silhouette-2-2,dim-1,
channel-22 amplitude-silhouette-2-2 dim-2,965,2.1057015377234896,0.7612589136188431,0.1669891359110768,0.11921336973811111,200,3757,-3557,channel-22,amplitude-silhouette-2-2,dim-2,
channel-22 amplitude-silhouette-2-2 norm-1,997,1.559060589291146,0.562559094389817,0.2514504828060598,0.24024100905950987,764,1955,-1191,channel-22,amplitude-silhouette-2-2,norm-1,
channel-22 amplitude-silhouette-2-2 norm-2,997,1.505882452522075,0.5432292469035404,0.2557745104207029,0.24643706055288098,900,1884,-984,channel-22,amplitude-silhouette-2-2,norm-2,
channel-22 life all max,997,1.01624819902354,0.3652509268792047,0.2639364408384687,0.2581325781722713,2138,1757,381,channel-22,life,all,max
