name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-25 life dim-1 std,1911,0.4736281288832445,0.0704660615191967,0.1769482413442028,0.04620733626162958,3658,2970,688,channel-25,life,dim-1,std
channel-25 life dim-1 sum,1911,0.7317391239718196,0.1178684038799557,0.2319915193681251,0.0680152855144466,3004,2561,443,channel-25,life,dim-1,sum
channel-25 life dim-1 norm-1,1911,0.7317391239718196,0.1178684038799557,0.2319915193681251,0.0680152855144466,3006,2562,444,channel-25,life,dim-1,norm-1
channel-25 life dim-1 norm-2,1911,0.4051771177755604,0.0578949648777961,0.21801517799598535,0.06247790921118204,3816,2651,1165,channel-25,life,dim-1,norm-2
channel-25 life dim-2 max,1910,0.6600914536948777,0.10471023758544,0.09721766642873184,0.01461836856063551,3158,3979,-821,channel-25,life,dim-2,max
channel-25 life dim-2 mean,1911,0.2599481335888354,0.0312235167019368,0.12824889274014795,0.026912829082371366,4094,3579,515,channel-25,life,dim-2,mean
channel-25 life dim-2 std,1910,0.3640762489950855,0.0503467492251149,0.09655912651019227,0.014357457407810942,3910,3991,-81,channel-25,life,dim-2,std
channel-25 life dim-2 sum,1911,0.1683677928533899,0.0144046955449117,0.12036644648165216,0.02378983215768559,4164,3702,462,channel-25,life,dim-2,sum
channel-25 life dim-2 norm-1,1911,0.1683677928533899,0.0144046955449117,0.12036644648165216,0.02378983215768559,4162,3703,459,channel-25,life,dim-2,norm-1
channel-25 life dim-2 norm-2,1911,0.310927071609423,0.0405858496487008,0.10747181490181429,0.01868102539285843,4008,3875,133,channel-25,life,dim-2,norm-2
channel-25 bd2 all max,1911,0.7370637083141706,0.1188462691190488,0.21523046325631945,0.06137461522313481,2997,2669,328,channel-25,bd2,all,max
channel-25 bd2 all mean,1911,0.6194164950755912,0.0972402407597741,0.2603576777060722,0.07925385566759903,3266,2391,875,channel-25,bd2,all,mean
channel-25 bd2 all std,1911,0.7037686774460378,0.11273160340486,0.16376478533902658,0.040984098295811525,3059,3119,-60,channel-25,bd2,all,std
channel-25 bd2 all sum,1911,0.4173161416749784,0.0601243087560302,0.19565192941800744,0.053617670365946155,3785,2794,991,channel-25,bd2,all,sum
channel-25 bd2 all norm-1,1911,0.4173161416749784,0.0601243087560302,0.19565192941800744,0.053617670365946155,3786,2795,991,channel-25,bd2,all,norm-1
channel-25 bd2 all norm-2,1911,0.478309849579097,0.0713258642067424,0.23613068405381477,0.06965520771121952,3646,2526,1120,channel-25,bd2,all,norm-2
channel-25 bd2 dim-1 max,1911,0.692545257859024,0.1106704111742094,0.19346058516559347,0.05274946763588116,3087,2805,282,channel-25,bd2,dim-1,max
channel-25 bd2 dim-1 mean,1911,0.5808608005634627,0.0901594489066663,0.27172673636152556,0.0837582359136787,3387,2335,1052,channel-25,bd2,dim-1,mean
channel-25 bd2 dim-1 std,1911,0.7030551388365195,0.1126005613256785,0.12338032420511248,0.02498391969765465,3062,3656,-594,channel-25,bd2,dim-1,std
channel-25 bd2 dim-1 sum,1911,0.6158330000582949,0.0965821283163284,0.23449029952227032,0.0690052932456697,3283,2541,742,channel-25,bd2,dim-1,sum
channel-25 bd2 dim-1 norm-1,1911,0.6158330000582949,0.0965821283163284,0.23449029952227032,0.0690052932456697,3284,2542,742,channel-25,bd2,dim-1,norm-1
channel-25 bd2 dim-1 norm-2,1911,0.7195566603648067,0.1156310822559817,0.2538015958983957,0.0766563595792122,3020,2426,594,channel-25,bd2,dim-1,norm-2
channel-25 bd2 dim-2 max,1911,0.4617132397525212,0.0682778802153696,0.20381996304885805,0.056853815982845585,3681,2749,932,channel-25,bd2,dim-2,max
channel-25 bd2 dim-2 mean,1911,0.6427967000977372,0.1015340387924545,0.2710729034478012,0.08349918965927276,3208,2341,867,channel-25,bd2,dim-2,mean
channel-25 bd2 dim-2 std,1910,0.3285239961239772,0.0438175424328423,0.15931999122781892,0.03922308681727442,3976,3175,801,channel-25,bd2,dim-2,std
channel-25 bd2 dim-2 sum,1911,0.2752134999961145,0.0340270165081034,0.09018573052730429,0.011832340787712066,4070,4099,-29,channel-25,bd2,dim-2,sum
channel-25 bd2 dim-2 norm-1,1911,0.2752134999961145,0.0340270165081034,0.09018573052730429,0.011832340787712066,4069,4098,-29,channel-25,bd2,dim-2,norm-1
channel-25 bd2 dim-2 norm-2,1911,0.4007894473805535,0.057089164822053,0.14629108212522934,0.03406107977973293,3827,3309,518,channel-25,bd2,dim-2,norm-2
channel-26 landscape dim-1 max,1911,1.650522963681519,0.2866039748327006,0.34085143341381086,0.11114519286012783,1411,1927,-516,channel-26,landscape,dim-1,max
channel-26 landscape dim-1 mean,1911,1.2436565265427126,0.2118825467829677,0.3053467722800521,0.09707837351286863,2057,2134,-77,channel-26,landscape,dim-1,mean
channel-26 landscape dim-1 std,1911,1.8872263391023616,0.330074786433716,0.31560024241869034,0.10114076159141869,1121,2065,-944,channel-26,landscape,dim-1,std
channel-26 landscape dim-1 sum,1911,1.2436565265427129,0.2118825467829678,0.3053467722800521,0.09707837351286863,2055,2135,-80,channel-26,landscape,dim-1,sum
channel-26 landscape dim-1 norm-1,1911,1.2436565265427129,0.2118825467829678,0.3053467722800521,0.09707837351286863,2056,2136,-80,channel-26,landscape,dim-1,norm-1
channel-26 landscape dim-1 norm-2,1911,1.8433084158874724,0.3220092159170811,0.3097954529678155,0.09884092483909176,1169,2099,-930,channel-26,landscape,dim-1,norm-2
channel-26 landscape dim-2 max,1849,0.1792869411476097,0.0164100080483673,0.08323689871467695,0.009079238556586273,4159,4121,38,channel-26,landscape,dim-2,max
channel-26 landscape dim-2 mean,1850,0.422421736746957,0.0610619563966287,0.10401692048875526,0.01731220862287814,3762,3901,-139,channel-26,landscape,dim-2,mean
channel-26 landscape dim-2 std,1850,0.2767107778654114,0.0343019930860877,0.10831268060684757,0.019014173368090394,4068,3872,196,channel-26,landscape,dim-2,std
channel-26 landscape dim-2 sum,1850,0.422421736746957,0.0610619563966287,0.10401692048875526,0.01731220862287814,3761,3902,-141,channel-26,landscape,dim-2,sum
channel-26 landscape dim-2 norm-1,1850,0.422421736746957,0.0610619563966287,0.10401692048875526,0.01731220862287814,3763,3900,-137,channel-26,landscape,dim-2,norm-1
channel-26 landscape dim-2 norm-2,1850,0.3505991693943201,0.0478716700792635,0.11373756526447612,0.021163493204465922,3930,3801,129,channel-26,landscape,dim-2,norm-2
channel-26 silhouette-1 dim-1 max,1911,1.8965330728768477,0.3317839773981971,0.2714360184215834,0.08364305450899588,1110,2338,-1228,channel-26,silhouette-1,dim-1,max
channel-26 silhouette-1 dim-1 mean,1911,1.7025593717835343,0.2961605132173961,0.34316338481441616,0.11206117970955687,1346,1914,-568,channel-26,silhouette-1,dim-1,mean
channel-26 silhouette-1 dim-1 std,1911,1.7833360912609884,0.3109952385266967,0.3360272051870207,0.10923385094644086,1227,1944,-717,channel-26,silhouette-1,dim-1,std
channel-26 silhouette-1 dim-1 sum,1911,1.7025593717835346,0.2961605132173961,0.34316338481441616,0.11206117970955687,1344,1917,-573,channel-26,silhouette-1,dim-1,sum
channel-26 silhouette-1 dim-1 norm-1,1911,1.7025593717835346,0.2961605132173961,0.34316338481441616,0.11206117970955687,1345,1916,-571,channel-26,silhouette-1,dim-1,norm-1
channel-26 silhouette-1 dim-1 norm-2,1911,2.4992073595207933,0.4424657128187237,0.33597836797157793,0.10921450181691478,591,1945,-1354,channel-26,silhouette-1,dim-1,norm-2
channel-26 silhouette-1 dim-2 max,1850,0.5671266462746625,0.0876371577372809,0.11413933117143377,0.021322671415230122,3415,3792,-377,channel-26,silhouette-1,dim-2,max
channel-26 silhouette-1 dim-2 mean,1850,0.539239865451743,0.0825157225521821,0.10405603008730832,0.017327703705496085,3480,3895,-415,channel-26,silhouette-1,dim-2,mean
channel-26 silhouette-1 dim-2 std,1850,0.8476365609925847,0.1391530840870407,0.11806079451663064,0.022876341122031886,2774,3744,-970,channel-26,silhouette-1,dim-2,std
channel-26 silhouette-1 dim-2 sum,1850,0.5392398654517426,0.082515722552182,0.10405603008730832,0.017327703705496085,3482,3898,-416,channel-26,silhouette-1,dim-2,sum
channel-26 silhouette-1 dim-2 norm-1,1850,0.5392398654517426,0.082515722552182,0.10405603008730832,0.017327703705496085,3483,3897,-414,channel-26,silhouette-1,dim-2,norm-1
channel-26 silhouette-1 dim-2 norm-2,1850,0.8465740466101267,0.1389579522581807,0.11849207459077732,0.02304721273993688,2778,3733,-955,channel-26,silhouette-1,dim-2,norm-2
channel-26 silhouette-2 dim-1 max,1911,1.4150515370360577,0.2433594118562412,0.2912824733019955,0.09150614872173968,1768,2216,-448,channel-26,silhouette-2,dim-1,max
channel-26 silhouette-2 dim-1 mean,1911,1.8629680132024675,0.3256197206237103,0.3137015210248705,0.10038849498797138,1148,2079,-931,channel-26,silhouette-2,dim-1,mean
channel-26 silhouette-2 dim-1 std,1911,1.6380786998984087,0.2843185733445844,0.3106084490692299,0.09916303097736857,1431,2095,-664,channel-26,silhouette-2,dim-1,std
channel-26 silhouette-2 dim-1 sum,1911,1.862968013202466,0.3256197206237101,0.3137015210248705,0.10038849498797138,1150,2081,-931,channel-26,silhouette-2,dim-1,sum
channel-26 silhouette-2 dim-1 norm-1,1911,1.862968013202466,0.3256197206237101,0.3137015210248705,0.10038849498797138,1149,2080,-931,channel-26,silhouette-2,dim-1,norm-1
channel-26 silhouette-2 dim-1 norm-2,1911,1.5271676151130535,0.2639496417119185,0.31648178893568946,0.1014900271583851,1599,2055,-456,channel-26,silhouette-2,dim-1,norm-2
channel-26 silhouette-2 dim-2 max,1850,0.782504393115515,0.1271914963238081,0.1110206892621621,0.020087076680745983,2905,3832,-927,channel-26,silhouette-2,dim-2,max
channel-26 silhouette-2 dim-2 mean,1850,0.4810279698771539,0.0718250497176192,0.11328150419031663,0.020982803443272323,3634,3812,-178,channel-26,silhouette-2,dim-2,mean
channel-26 silhouette-2 dim-2 std,1850,0.7769624349967601,0.1261737101733031,0.12440930220855395,0.025391597090552,2914,3643,-729,channel-26,silhouette-2,dim-2,std
channel-26 silhouette-2 dim-2 sum,1850,0.4810279698771548,0.0718250497176194,0.11328150419031663,0.020982803443272323,3631,3810,-179,channel-26,silhouette-2,dim-2,sum
channel-26 silhouette-2 dim-2 norm-1,1850,0.4810279698771548,0.0718250497176194,0.11328150419031663,0.020982803443272323,3633,3811,-178,channel-26,silhouette-2,dim-2,norm-1
channel-26 silhouette-2 dim-2 norm-2,1850,0.7763275889974487,0.1260571200706793,0.12434008493226416,0.025364173454043827,2915,3645,-730,channel-26,silhouette-2,dim-2,norm-2
channel-26 entropy dim-1,1911,0.2930319173017576,0.0372993866648226,0.11415895278767094,0.021330445429179154,4048,3791,257,channel-26,entropy,dim-1,
channel-26 entropy dim-2,1911,0.4560163450500299,0.0672316398063238,0.2253318070789918,0.06537673140114215,3692,2614,1078,channel-26,entropy,dim-2,
channel-26 amplitude-bottleneck dim-1,1911,1.4025529591660273,0.2410640355317476,0.3616031148477006,0.11936693458532469,1788,1803,-15,channel-26,amplitude-bottleneck,dim-1,
channel-26 amplitude-bottleneck dim-2,1911,0.2484386822324017,0.0291097944507985,0.11276302245648065,0.020777382840685872,4107,3817,290,channel-26,amplitude-bottleneck,dim-2,
channel-26 amplitude-bottleneck norm-1,1911,0.9202457484387884,0.1524878339712149,0.30717527858720467,0.09780282115091644,2628,2117,511,channel-26,amplitude-bottleneck,norm-1,
channel-26 amplitude-bottleneck norm-2,1911,0.9846663964173236,0.1643187503935569,0.3232020691573721,0.10415257806924236,2507,2017,490,channel-26,amplitude-bottleneck,norm-2,
channel-26 amplitude-wasserstein-1 dim-1,1911,0.6003117244711741,0.093731630533373,0.30051904542255947,0.09516564545425077,3335,2178,1157,channel-26,amplitude-wasserstein-1,dim-1,
channel-26 amplitude-wasserstein-1 dim-2,1910,0.5623339001971428,0.0867569651273658,0.19115470610200747,0.05183588662459106,3431,2837,594,channel-26,amplitude-wasserstein-1,dim-2,
channel-26 amplitude-wasserstein-1 norm-1,1911,0.7895437791484419,0.1284842866081888,0.24112557478156985,0.0716341654954363,2890,2493,397,channel-26,amplitude-wasserstein-1,norm-1,
channel-26 amplitude-wasserstein-1 norm-2,1911,0.703022472217523,0.112594562068433,0.30844337362296714,0.09830523585404584,3063,2107,956,channel-26,amplitude-wasserstein-1,norm-2,
channel-26 amplitude-wasserstein-2 dim-1,1911,0.6712787549812109,0.1067647966540522,0.3948217412458811,0.1325280351728472,3135,1664,1471,channel-26,amplitude-wasserstein-2,dim-1,
channel-26 amplitude-wasserstein-2 dim-2,1911,0.4947276673138034,0.0743410128516501,0.13181960194177622,0.028327531256028854,3602,3524,78,channel-26,amplitude-wasserstein-2,dim-2,
channel-26 amplitude-wasserstein-2 norm-1,1911,0.6199215484390687,0.0973329943150336,0.36162528199830335,0.11937571713085574,3265,1800,1465,channel-26,amplitude-wasserstein-2,norm-1,
channel-26 amplitude-wasserstein-2 norm-2,1911,0.5573916542010626,0.0858493167079063,0.39420498823442585,0.13228367984267422,3442,1667,1775,channel-26,amplitude-wasserstein-2,norm-2,
channel-26 amplitude-landscape-1-1 dim-1,1911,1.243656526542713,0.2118825467829678,0.3053467722800521,0.09707837351286863,2054,2137,-83,channel-26,amplitude-landscape-1-1,dim-1,
channel-26 amplitude-landscape-1-1 dim-2,1850,0.422421736746957,0.0610619563966287,0.10401692048875526,0.01731220862287814,3764,3899,-135,channel-26,amplitude-landscape-1-1,dim-2,
channel-26 amplitude-landscape-1-1 norm-1,1911,1.1006835249461984,0.1856254120657986,0.3073805605635821,0.09788415313338689,2292,2113,179,channel-26,amplitude-landscape-1-1,norm-1,
channel-26 amplitude-landscape-1-1 norm-2,1911,1.9009046391028277,0.3325868199071941,0.297866128933446,0.09411456946016836,1105,2187,-1082,channel-26,amplitude-landscape-1-1,norm-2,
channel-26 amplitude-landscape-1-2 dim-1,1911,1.0352797838258914,0.1736139496048704,0.33745752481491365,0.10980053845089582,2414,1939,475,channel-26,amplitude-landscape-1-2,dim-1,
channel-26 amplitude-landscape-1-2 dim-2,1850,0.4048203382486139,0.0578294419608904,0.110768256937107,0.019987063899309168,3820,3835,-15,channel-26,amplitude-landscape-1-2,dim-2,
channel-26 amplitude-landscape-1-2 norm-1,1911,1.1748134261481018,0.1992394425519311,0.35051792419240657,0.11497502182236408,2163,1865,298,channel-26,amplitude-landscape-1-2,norm-1,
channel-26 amplitude-landscape-1-2 norm-2,1911,1.0347215491663824,0.1735114292514131,0.33742822024517494,0.1097889280855128,2415,1942,473,channel-26,amplitude-landscape-1-2,norm-2,
channel-26 amplitude-landscape-2-1 dim-1,1911,1.843308415887472,0.322009215917081,0.3097954529678155,0.09884092483909176,1170,2100,-930,channel-26,amplitude-landscape-2-1,dim-1,
channel-26 amplitude-landscape-2-1 dim-2,1850,0.3505991693943202,0.0478716700792635,0.11373756526447612,0.021163493204465922,3929,3800,129,channel-26,amplitude-landscape-2-1,dim-2,
channel-26 amplitude-landscape-2-1 norm-1,1911,1.137271607750037,0.192344850061054,0.345474186014675,0.11297671085373567,2223,1899,324,channel-26,amplitude-landscape-2-1,norm-1,
channel-26 amplitude-landscape-2-1 norm-2,1911,1.225609292860956,0.2085681542699573,0.3261441591101179,0.10531822355203535,2076,1995,81,channel-26,amplitude-landscape-2-1,norm-2,
channel-26 amplitude-landscape-2-2 dim-1,1911,1.1644324763522758,0.1973329707409076,0.3427555904767195,0.11189961305616444,2181,1918,263,channel-26,amplitude-landscape-2-2,dim-1,
channel-26 amplitude-landscape-2-2 dim-2,1850,0.2812772525710773,0.0351406307322889,0.09276061287601901,0.012852499935362041,4060,4072,-12,channel-26,amplitude-landscape-2-2,dim-2,
channel-26 amplitude-landscape-2-2 norm-1,1911,1.1179647578804703,0.1887991277755275,0.3454523507442191,0.11296805979792798,2257,1900,357,channel-26,amplitude-landscape-2-2,norm-1,
channel-26 amplitude-landscape-2-2 norm-2,1911,1.0908237057883037,0.1838146464175653,0.3415194033867359,0.11140984016666405,2314,1922,392,channel-26,amplitude-landscape-2-2,norm-2,
channel-26 amplitude-silhouette-1-1 dim-1,1911,1.7025593717835343,0.2961605132173961,0.34316338481441616,0.11206117970955687,1347,1915,-568,channel-26,amplitude-silhouette-1-1,dim-1,
channel-26 amplitude-silhouette-1-1 dim-2,1850,0.5392398654517427,0.0825157225521821,0.10405603008730832,0.017327703705496085,3481,3896,-415,channel-26,amplitude-silhouette-1-1,dim-2,
channel-26 amplitude-silhouette-1-1 norm-1,1911,2.0827663767859184,0.3659859098956624,0.34427854194081,0.11250300096174945,924,1911,-987,channel-26,amplitude-silhouette-1-1,norm-1,
channel-26 amplitude-silhouette-1-1 norm-2,1911,2.040766741523796,0.358272634879854,0.3337589768938388,0.10833518703529052,955,1961,-1006,channel-26,amplitude-silhouette-1-1,norm-2,
channel-26 amplitude-silhouette-1-2 dim-1,1911,1.8629680132024655,0.32561972062371,0.3137015210248705,0.10038849498797138,1151,2078,-927,channel-26,amplitude-silhouette-1-2,dim-1,
channel-26 amplitude-silhouette-1-2 dim-2,1850,0.4810279698771548,0.0718250497176194,0.11328150419031663,0.020982803443272323,3632,3809,-177,channel-26,amplitude-silhouette-1-2,dim-2,
channel-26 amplitude-silhouette-1-2 norm-1,1911,2.3481820476273545,0.4147297632631595,0.32354836924834773,0.10428978092273086,687,2015,-1328,channel-26,amplitude-silhouette-1-2,norm-1,
channel-26 amplitude-silhouette-1-2 norm-2,1911,1.7978491879664578,0.3136605832498511,0.3159720302571504,0.10128806259900819,1207,2059,-852,channel-26,amplitude-silhouette-1-2,norm-2,
channel-26 amplitude-silhouette-2-1 dim-1,1911,2.4992073595207938,0.4424657128187237,0.33597836797157793,0.10921450181691478,590,1946,-1356,channel-26,amplitude-silhouette-2-1,dim-1,
channel-26 amplitude-silhouette-2-1 dim-2,1850,0.8465740466101268,0.1389579522581807,0.11849207459077732,0.02304721273993688,2777,3732,-955,channel-26,amplitude-silhouette-2-1,dim-2,
channel-26 amplitude-silhouette-2-1 norm-1,1911,0.9502038759952288,0.1579896740552855,0.3356731734280135,0.1090935848338202,2578,1947,631,channel-26,amplitude-silhouette-2-1,norm-1,
channel-26 amplitude-silhouette-2-1 norm-2,1911,1.4725780503732973,0.253924213557528,0.33097166960652863,0.10723086588916891,1700,1975,-275,channel-26,amplitude-silhouette-2-1,norm-2,
channel-26 amplitude-silhouette-2-2 dim-1,1911,1.527167615113053,0.2639496417119183,0.31648178893568946,0.1014900271583851,1600,2056,-456,channel-26,amplitude-silhouette-2-2,dim-1,
channel-26 amplitude-silhouette-2-2 dim-2,1850,0.7763275889974485,0.1260571200706792,0.12434008493226416,0.025364173454043827,2916,3644,-728,channel-26,amplitude-silhouette-2-2,dim-2,
channel-26 amplitude-silhouette-2-2 norm-1,1911,1.4700138822306463,0.2534533015139446,0.30304446796226125,0.09616620880303607,1703,2166,-463,channel-26,amplitude-silhouette-2-2,norm-1,
channel-26 amplitude-silhouette-2-2 norm-2,1911,1.5194013705220255,0.262523363126479,0.3089234391124009,0.09849543607844108,1611,2102,-491,channel-26,amplitude-silhouette-2-2,norm-2,
channel-26 life all max,1911,1.4025529591660273,0.2410640355317476,0.3616031148477006,0.11936693458532469,1787,1801,-14,channel-26,life,all,max
channel-26 life all mean,1911,0.8165609548816375,0.1334460179489488,0.3907579565398753,0.13091797825355483,2837,1689,1148,channel-26,life,all,mean
channel-26 life all std,1911,0.9528702870901276,0.1584793631192928,0.3653351958833399,0.12084557170060059,2576,1782,794,channel-26,life,all,std
channel-26 life all sum,1911,0.7895437791484419,0.1284842866081888,0.24112557478156985,0.0716341654954363,2892,2491,401,channel-26,life,all,sum
channel-26 life all norm-1,1911,0.7895437791484419,0.1284842866081888,0.24112557478156985,0.0716341654954363,2891,2492,399,channel-26,life,all,norm-1
channel-26 life all norm-2,1911,0.5573916542010628,0.0858493167079063,0.39420498823442585,0.13228367984267422,3441,1668,1773,channel-26,life,all,norm-2
channel-26 life dim-1 max,1911,1.4025529591660273,0.2410640355317476,0.3616031148477006,0.11936693458532469,1789,1802,-13,channel-26,life,dim-1,max
channel-26 life dim-1 mean,1911,0.6430126572104243,0.1015736995321581,0.37260708596731307,0.12372666845967131,3205,1754,1451,channel-26,life,dim-1,mean
channel-26 life dim-1 std,1911,1.2653517520874662,0.2158668966496341,0.37531526107054264,0.12479963771839359,2018,1746,272,channel-26,life,dim-1,std
channel-26 life dim-1 sum,1911,0.6003117244711741,0.093731630533373,0.30051904542255947,0.09516564545425077,3337,2177,1160,channel-26,life,dim-1,sum
channel-26 life dim-1 norm-1,1911,0.6003117244711741,0.093731630533373,0.30051904542255947,0.09516564545425077,3336,2179,1157,channel-26,life,dim-1,norm-1
channel-26 life dim-1 norm-2,1911,0.6712787549812109,0.1067647966540522,0.3948217412458811,0.1325280351728472,3136,1663,1473,channel-26,life,dim-1,norm-2
channel-26 life dim-2 max,1911,0.2484386822324017,0.0291097944507985,0.11276302245648065,0.020777382840685872,4108,3818,290,channel-26,life,dim-2,max
channel-26 life dim-2 mean,1910,0.5799457617744777,0.0899914011180242,0.2093878244235966,0.0590597826815267,3388,2691,697,channel-26,life,dim-2,mean
channel-26 life dim-2 std,1911,0.2231221185880605,0.0244603822207803,0.13848517669764623,0.030968408057619336,4130,3409,721,channel-26,life,dim-2,std
channel-26 life dim-2 sum,1910,0.5623339001971428,0.0867569651273658,0.19115470610200747,0.05183588662459106,3432,2836,596,channel-26,life,dim-2,sum
channel-26 life dim-2 norm-1,1910,0.5623339001971428,0.0867569651273658,0.19115470610200747,0.05183588662459106,3430,2835,595,channel-26,life,dim-2,norm-1
channel-26 life dim-2 norm-2,1911,0.4947276673138034,0.0743410128516501,0.13181960194177622,0.028327531256028854,3603,3525,78,channel-26,life,dim-2,norm-2
channel-26 bd2 all max,1911,0.5765772745210567,0.0893727750654234,0.29745178097338365,0.09395040628510962,3390,2190,1200,channel-26,bd2,all,max
channel-26 bd2 all mean,1911,0.8815477289723332,0.145380903997919,0.4924254100406045,0.17119825853852338,2711,1335,1376,channel-26,bd2,all,mean
channel-26 bd2 all std,1911,0.3524786186798665,0.0482168328200161,0.16665049679091967,0.042127406818857835,3925,3089,836,channel-26,bd2,all,std
channel-26 bd2 all sum,1911,0.8578941105039636,0.1410368933124244,0.2888979784948383,0.09056142043492706,2762,2230,532,channel-26,bd2,all,sum
channel-26 bd2 all norm-1,1911,0.8578941105039636,0.1410368933124244,0.2888979784948383,0.09056142043492706,2761,2231,530,channel-26,bd2,all,norm-1
channel-26 bd2 all norm-2,1911,0.8988109819173404,0.1485513176646394,0.4187842661882023,0.14202190157528763,2677,1546,1131,channel-26,bd2,all,norm-2
channel-26 bd2 dim-1 max,1910,0.6863826074466624,0.109538634263287,0.3039129761248983,0.09651030862078702,3096,2151,945,channel-26,bd2,dim-1,max
channel-26 bd2 dim-1 mean,1911,0.8904701670728684,0.1470195186775808,0.48217039336486905,0.16713525772752452,2694,1357,1337,channel-26,bd2,dim-1,mean
channel-26 bd2 dim-1 std,1911,0.4552868464399923,0.0670976666570868,0.13528829245059987,0.029701813989649446,3695,3461,234,channel-26,bd2,dim-1,std
channel-26 bd2 dim-1 sum,1911,0.8703285329671443,0.1433204874322941,0.3713176150616595,0.12321578471358963,2732,1759,973,channel-26,bd2,dim-1,sum
channel-26 bd2 dim-1 norm-1,1911,0.8703285329671443,0.1433204874322941,0.3713176150616595,0.12321578471358963,2731,1758,973,channel-26,bd2,dim-1,norm-1
channel-26 bd2 dim-1 norm-2,1911,0.8304801888469873,0.1360022991860134,0.4419990022953813,0.1512194967243787,2820,1487,1333,channel-26,bd2,dim-1,norm-2
channel-26 bd2 dim-2 max,1911,0.8604134041036554,0.1414995641013184,0.34321209039028694,0.11208047668395688,2757,1913,844,channel-26,bd2,dim-2,max
channel-26 bd2 dim-2 mean,1911,0.842191877742564,0.1381531625634543,0.45391170100567635,0.15593926520955695,2793,1451,1342,channel-26,bd2,dim-2,mean
channel-26 bd2 dim-2 std,1911,1.094888784657691,0.1845612022170347,0.2043955883264365,0.0570818766524266,2303,2743,-440,channel-26,bd2,dim-2,std
channel-26 bd2 dim-2 sum,1911,0.770030588022504,0.1249006695445871,0.20840175409374204,0.05866910515494787,2934,2695,239,channel-26,bd2,dim-2,sum
channel-26 bd2 dim-2 norm-1,1911,0.770030588022504,0.1249006695445871,0.20840175409374204,0.05866910515494787,2933,2696,237,channel-26,bd2,dim-2,norm-1
channel-26 bd2 dim-2 norm-2,1911,0.8122463055769708,0.1326536282894682,0.2026393414417527,0.056386057938287576,2850,2757,93,channel-26,bd2,dim-2,norm-2
channel-27 landscape dim-1 max,1911,0.5717681463201093,0.0884895738621586,0.17976002070111916,0.047321353153921136,3401,2945,456,channel-27,landscape,dim-1,max
channel-27 landscape dim-1 mean,1911,0.6646032065514966,0.1055388255093415,0.1734881563333991,0.04483646299544718,3150,3013,137,channel-27,landscape,dim-1,mean
channel-27 landscape dim-1 std,1911,0.6961628947208546,0.1113347938015459,0.1835860848862926,0.04883722605582244,3074,2901,173,channel-27,landscape,dim-1,std
channel-27 landscape dim-1 sum,1911,0.6646032065514964,0.1055388255093415,0.1734881563333991,0.04483646299544718,3151,3014,137,channel-27,landscape,dim-1,sum
channel-27 landscape dim-1 norm-1,1911,0.6646032065514964,0.1055388255093415,0.1734881563333991,0.04483646299544718,3152,3016,136,channel-27,landscape,dim-1,norm-1
channel-27 landscape dim-1 norm-2,1911,0.466163378687572,0.0690951526809607,0.18460098876320397,0.049239327330287797,3680,2897,783,channel-27,landscape,dim-1,norm-2
channel-27 landscape dim-2 max,1798,0.4187265126987324,0.0603833248049232,0.10550795855663109,0.017902952555391066,3782,3890,-108,channel-27,landscape,dim-2,max
channel-27 landscape dim-2 mean,1800,0.2735378852377091,0.0337192881820961,0.13663593661817464,0.03023574577337338,4075,3439,636,channel-27,landscape,dim-2,mean
channel-27 landscape dim-2 std,1800,0.6427564729467947,0.1015266510359565,0.1348385858497956,0.029523641847998758,3209,3468,-259,channel-27,landscape,dim-2,std
channel-27 landscape dim-2 sum,1800,0.2735378852377088,0.0337192881820961,0.13663593661817464,0.03023574577337338,4076,3437,639,channel-27,landscape,dim-2,sum
channel-27 landscape dim-2 norm-1,1800,0.2735378852377088,0.0337192881820961,0.13663593661817464,0.03023574577337338,4077,3436,641,channel-27,landscape,dim-2,norm-1
channel-27 landscape dim-2 norm-2,1800,0.4774323255027368,0.0711647060325888,0.1351736299598411,0.029656385122230212,3647,3465,182,channel-27,landscape,dim-2,norm-2
channel-27 silhouette-1 dim-1 max,1911,0.4173998315546807,0.060139678486128,0.15369915117995844,0.036996130158394674,3784,3229,555,channel-27,silhouette-1,dim-1,max
channel-27 silhouette-1 dim-1 mean,1911,0.6934722014838834,0.1108406452978647,0.2050931640587832,0.057358253654617525,3081,2725,356,channel-27,silhouette-1,dim-1,mean
channel-27 silhouette-1 dim-1 std,1911,0.8150008496883921,0.1331595030700935,0.16643462424547878,0.04204187889092437,2839,3092,-253,channel-27,silhouette-1,dim-1,std
channel-27 silhouette-1 dim-1 sum,1911,0.6934722014838834,0.1108406452978647,0.2050931640587832,0.057358253654617525,3082,2726,356,channel-27,silhouette-1,dim-1,sum
channel-27 silhouette-1 dim-1 norm-1,1911,0.6934722014838834,0.1108406452978647,0.2050931640587832,0.057358253654617525,3080,2724,356,channel-27,silhouette-1,dim-1,norm-1
channel-27 silhouette-1 dim-1 norm-2,1911,0.6778792317788498,0.10797698081846,0.16813038105507416,0.042713731654357226,3125,3069,56,channel-27,silhouette-1,dim-1,norm-2
