name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-27 life all mean,2759,0.6472244381025916,0.1518511821137753,0.5323176456898364,0.10025260929590202,3411,2757,654,channel-27,life,all,mean
channel-27 life all std,2759,0.5124895746456067,0.1168309934344172,0.1979235551273645,0.03325614945148131,3677,3321,356,channel-27,life,all,std
channel-27 life all sum,2759,0.8098030378031505,0.1941084946656757,0.9618222971161098,0.18630464174620753,3071,2175,896,channel-27,life,all,sum
channel-27 life all norm-1,2759,0.8098030378031505,0.1941084946656757,0.9618222971161098,0.18630464174620753,3070,2174,896,channel-27,life,all,norm-1
channel-27 life all norm-2,2759,0.4308726549359044,0.0956171824405439,0.58740885439917,0.11129023243651169,3829,2665,1164,channel-27,life,all,norm-2
channel-27 life dim-1 max,2758,0.8967316308202661,0.2167029119603681,0.10200442452655178,0.014038578438788609,2891,3669,-778,channel-27,life,dim-1,max
channel-27 life dim-1 mean,2759,0.5829504039761598,0.135145121451089,0.6058100678739152,0.11497694878241274,3537,2634,903,channel-27,life,dim-1,mean
channel-27 life dim-1 std,2759,0.6992877413372065,0.1653834383967154,0.19789815940631808,0.033251061372913754,3307,3322,-15,channel-27,life,dim-1,std
channel-27 life dim-1 sum,2759,0.8287747628096193,0.1990396117667187,0.8595796156856021,0.1658201359066368,3031,2292,739,channel-27,life,dim-1,sum
channel-27 life dim-1 norm-1,2759,0.8287747628096193,0.1990396117667187,0.8595796156856021,0.1658201359066368,3030,2291,739,channel-27,life,dim-1,norm-1
channel-27 life dim-1 norm-2,2759,0.5416141064556741,0.1244010207682271,0.5340662590817813,0.10060294714637,3604,2753,851,channel-27,life,dim-1,norm-2
channel-27 life dim-2 max,2759,0.383864715107546,0.0833989125734979,0.35484018169049614,0.06469467892063406,3905,3001,904,channel-27,life,dim-2,max
channel-27 life dim-2 mean,2759,0.5357459543856806,0.1228757749081907,0.5046769097837489,0.09471473794749531,3620,2802,818,channel-27,life,dim-2,mean
channel-27 life dim-2 std,2756,0.5181642238601663,0.1183059441716218,0.32530599089519985,0.05877745046624884,3661,3038,623,channel-27,life,dim-2,std
channel-27 life dim-2 sum,2759,0.5418895838142587,0.1244726226448832,0.5818356141076932,0.11017362368076733,3601,2683,918,channel-27,life,dim-2,sum
channel-27 life dim-2 norm-1,2759,0.5418895838142587,0.1244726226448832,0.5818356141076932,0.11017362368076733,3602,2684,918,channel-27,life,dim-2,norm-1
channel-27 life dim-2 norm-2,2759,0.6122767284437252,0.1427675985871133,0.6067681718150653,0.11516890663702695,3481,2632,849,channel-27,life,dim-2,norm-2
channel-27 bd2 all max,2759,0.3915501081755472,0.085396494405036,0.5759315905541417,0.10899074190118596,3891,2685,1206,channel-27,bd2,all,max
channel-27 bd2 all mean,2759,1.026786594148809,0.2505067043686089,1.097045794560092,0.2133969136260402,2635,2030,605,channel-27,bd2,all,mean
channel-27 bd2 all std,2759,0.3518777809866942,0.0750848916924506,0.2472034678523928,0.043129468948442065,3953,3176,777,channel-27,bd2,all,std
channel-27 bd2 all sum,2759,1.0896383622559838,0.2668430906718261,1.2724225041532444,0.24853395406279158,2526,1808,718,channel-27,bd2,all,sum
channel-27 bd2 all norm-1,2759,1.0896383622559838,0.2668430906718261,1.2724225041532444,0.24853395406279158,2525,1807,718,channel-27,bd2,all,norm-1
channel-27 bd2 all norm-2,2759,1.135880153131414,0.2788622236547752,1.3113462289163855,0.2563323926018897,2472,1754,718,channel-27,bd2,all,norm-2
channel-27 bd2 dim-1 max,2759,0.6204711892671406,0.1448974969430294,0.48435110751095956,0.09064242676076349,3464,2829,635,channel-27,bd2,dim-1,max
channel-27 bd2 dim-1 mean,2759,0.8952548709601293,0.2163190736010217,1.0467569802145842,0.20332145886768854,2898,2077,821,channel-27,bd2,dim-1,mean
channel-27 bd2 dim-1 std,2759,0.428011577636463,0.0948735332893006,0.15950344784209716,0.025558611583434355,3832,3408,424,channel-27,bd2,dim-1,std
channel-27 bd2 dim-1 sum,2759,1.078722800147631,0.2640059256295518,1.1710284536438353,0.22821947296059725,2556,1927,629,channel-27,bd2,dim-1,sum
channel-27 bd2 dim-1 norm-1,2759,1.078722800147631,0.2640059256295518,1.1710284536438353,0.22821947296059725,2555,1926,629,channel-27,bd2,dim-1,norm-1
channel-27 bd2 dim-1 norm-2,2759,1.0738509683964443,0.2627396426292716,1.1293571098482524,0.2198705439870984,2565,1984,581,channel-27,bd2,dim-1,norm-2
channel-27 bd2 dim-2 max,2759,0.6122944471705078,0.1427722040258184,0.6715652964307494,0.1281511275550057,3480,2543,937,channel-27,bd2,dim-2,max
channel-27 bd2 dim-2 mean,2759,0.8538907693723734,0.2055677461050182,0.8671007727043974,0.16732701329596425,2990,2284,706,channel-27,bd2,dim-2,mean
channel-27 bd2 dim-2 std,2756,0.2608740740318422,0.0514312737177874,0.14059270086353434,0.021769809280001925,4071,3484,587,channel-27,bd2,dim-2,std
channel-27 bd2 dim-2 sum,2759,0.6928197406104669,0.1637022803058033,0.8020783478476285,0.15429965306786975,3324,2377,947,channel-27,bd2,dim-2,sum
channel-27 bd2 dim-2 norm-1,2759,0.6928197406104669,0.1637022803058033,0.8020783478476285,0.15429965306786975,3323,2376,947,channel-27,bd2,dim-2,norm-1
channel-27 bd2 dim-2 norm-2,2759,0.9386655663901204,0.2276023502946281,1.108201537134074,0.2156319867941555,2804,2015,789,channel-27,bd2,dim-2,norm-2
channel-28 landscape dim-1 max,2759,0.4247107235274183,0.094015577666414,0.10973352460102112,0.015587117594793684,3835,3617,218,channel-28,landscape,dim-1,max
channel-28 landscape dim-1 mean,2759,0.6067588106059443,0.1413333853564896,0.24505817999495846,0.04269965665255619,3489,3181,308,channel-28,landscape,dim-1,mean
channel-28 landscape dim-1 std,2759,0.4102488688111034,0.0902566628033689,0.1875838021646508,0.031184561275379056,3853,3347,506,channel-28,landscape,dim-1,std
channel-28 landscape dim-1 sum,2759,0.6067588106059429,0.1413333853564893,0.24505817999495846,0.04269965665255619,3492,3182,310,channel-28,landscape,dim-1,sum
channel-28 landscape dim-1 norm-1,2759,0.6067588106059429,0.1413333853564893,0.24505817999495846,0.04269965665255619,3491,3184,307,channel-28,landscape,dim-1,norm-1
channel-28 landscape dim-1 norm-2,2759,0.4373564684824831,0.0973024505882008,0.1938731165076683,0.03244463676033202,3815,3334,481,channel-28,landscape,dim-1,norm-2
channel-28 landscape dim-2 max,2737,0.2717120648447531,0.0542482764848141,0.24638965617536815,0.04296642030948737,4062,3177,885,channel-28,landscape,dim-2,max
channel-28 landscape dim-2 mean,2737,0.5017860033842001,0.1140489289004142,0.41666382485084025,0.07708115745995496,3702,2909,793,channel-28,landscape,dim-2,mean
channel-28 landscape dim-2 std,2737,0.3249906493005564,0.068096407787571,0.3409248389763833,0.06190671488155891,3993,3019,974,channel-28,landscape,dim-2,std
channel-28 landscape dim-2 sum,2737,0.5017860033842001,0.1140489289004142,0.41666382485084025,0.07708115745995496,3703,2911,792,channel-28,landscape,dim-2,sum
channel-28 landscape dim-2 norm-1,2737,0.5017860033842001,0.1140489289004142,0.41666382485084025,0.07708115745995496,3704,2910,794,channel-28,landscape,dim-2,norm-1
channel-28 landscape dim-2 norm-2,2737,0.4070480633925685,0.0894247117640687,0.34130010490256363,0.06198190008746979,3860,3017,843,channel-28,landscape,dim-2,norm-2
channel-28 silhouette-1 dim-1 max,2759,0.4962592228221438,0.1126124120768794,0.10860035566612607,0.015360085152575753,3722,3625,97,channel-28,silhouette-1,dim-1,max
channel-28 silhouette-1 dim-1 mean,2759,0.7985632172291293,0.191187048596522,0.19380561222228157,0.03243111215486537,3089,3339,-250,channel-28,silhouette-1,dim-1,mean
channel-28 silhouette-1 dim-1 std,2759,0.6427969214748298,0.1507003851803988,0.14164185394515166,0.02198000899431205,3423,3480,-57,channel-28,silhouette-1,dim-1,std
channel-28 silhouette-1 dim-1 sum,2759,0.7985632172291292,0.191187048596522,0.19380561222228157,0.03243111215486537,3091,3337,-246,channel-28,silhouette-1,dim-1,sum
channel-28 silhouette-1 dim-1 norm-1,2759,0.7985632172291292,0.191187048596522,0.19380561222228157,0.03243111215486537,3090,3336,-246,channel-28,silhouette-1,dim-1,norm-1
channel-28 silhouette-1 dim-1 norm-2,2759,0.654988606638149,0.1538692392081098,0.1451550490920898,0.0226838839856181,3381,3458,-77,channel-28,silhouette-1,dim-1,norm-2
channel-28 silhouette-1 dim-2 max,2737,0.2850313649728095,0.0577102193820988,0.150482146092789,0.02375117748860542,4052,3440,612,channel-28,silhouette-1,dim-2,max
channel-28 silhouette-1 dim-2 mean,2737,0.5370969212548602,0.1232269172439184,0.25178599751091324,0.04404758703999241,3618,3172,446,channel-28,silhouette-1,dim-2,mean
channel-28 silhouette-1 dim-2 std,2737,0.2978262383161484,0.0610358536471698,0.17859024794875444,0.02938268644897164,4037,3367,670,channel-28,silhouette-1,dim-2,std
channel-28 silhouette-1 dim-2 sum,2737,0.537096921254865,0.1232269172439196,0.25178599751091324,0.04404758703999241,3616,3171,445,channel-28,silhouette-1,dim-2,sum
channel-28 silhouette-1 dim-2 norm-1,2737,0.537096921254865,0.1232269172439196,0.25178599751091324,0.04404758703999241,3615,3173,442,channel-28,silhouette-1,dim-2,norm-1
channel-28 silhouette-1 dim-2 norm-2,2737,0.2978946676915819,0.0610536397611526,0.17767690784898985,0.02919969711080705,4036,3371,665,channel-28,silhouette-1,dim-2,norm-2
channel-28 silhouette-2 dim-1 max,2759,0.9472268084429296,0.2298275821635478,0.05708890962417932,0.0050396739261919735,2788,4091,-1303,channel-28,silhouette-2,dim-1,max
channel-28 silhouette-2 dim-1 mean,2759,0.8908040967289088,0.2151622315681032,0.1134552990627642,0.016332781828443103,2910,3599,-689,channel-28,silhouette-2,dim-1,mean
channel-28 silhouette-2 dim-1 std,2759,0.7178028830515333,0.1701958806972769,0.08104654203275152,0.009839628838458694,3258,3783,-525,channel-28,silhouette-2,dim-1,std
channel-28 silhouette-2 dim-1 sum,2759,0.8908040967289089,0.2151622315681033,0.1134552990627642,0.016332781828443103,2909,3597,-688,channel-28,silhouette-2,dim-1,sum
channel-28 silhouette-2 dim-1 norm-1,2759,0.8908040967289089,0.2151622315681033,0.1134552990627642,0.016332781828443103,2908,3600,-692,channel-28,silhouette-2,dim-1,norm-1
channel-28 silhouette-2 dim-1 norm-2,2759,1.1098350101949876,0.2720925888593557,0.0820376010273178,0.010038189297530285,2501,3776,-1275,channel-28,silhouette-2,dim-1,norm-2
channel-28 silhouette-2 dim-2 max,2737,0.5942940246224088,0.1380935471602636,0.14341628437659718,0.022335519335260637,3519,3474,45,channel-28,silhouette-2,dim-2,max
channel-28 silhouette-2 dim-2 mean,2737,0.922436909935808,0.223384209596219,0.22665663964344923,0.03901287481630525,2849,3241,-392,channel-28,silhouette-2,dim-2,mean
channel-28 silhouette-2 dim-2 std,2737,0.7939998309254824,0.190000936514837,0.16150198214165834,0.025959021539014093,3098,3400,-302,channel-28,silhouette-2,dim-2,std
channel-28 silhouette-2 dim-2 sum,2737,0.922436909935808,0.223384209596219,0.22665663964344923,0.03901287481630525,2851,3238,-387,channel-28,silhouette-2,dim-2,sum
channel-28 silhouette-2 dim-2 norm-1,2737,0.922436909935808,0.223384209596219,0.22665663964344923,0.03901287481630525,2850,3240,-390,channel-28,silhouette-2,dim-2,norm-1
channel-28 silhouette-2 dim-2 norm-2,2737,0.5768632464502368,0.1335629518506659,0.16318089953223705,0.026295395669761457,3549,3396,153,channel-28,silhouette-2,dim-2,norm-2
channel-28 entropy dim-1,2759,0.309530342975317,0.0640779761013771,0.3506387894776418,0.0638529224045255,4016,3008,1008,channel-28,entropy,dim-1,
channel-28 entropy dim-2,2758,0.3502495751231309,0.0746616895969586,0.19794625082250342,0.03326069657498297,3955,3320,635,channel-28,entropy,dim-2,
channel-28 amplitude-bottleneck dim-1,2758,0.4190728025014507,0.0925501732935381,0.1147189245548506,0.0165859514774538,3839,3585,254,channel-28,amplitude-bottleneck,dim-1,
channel-28 amplitude-bottleneck dim-2,2756,0.2598445873325005,0.0511636902762875,0.31812695576449673,0.05733911781495463,4074,3052,1022,channel-28,amplitude-bottleneck,dim-2,
channel-28 amplitude-bottleneck norm-1,2759,0.3691361600415233,0.0795706771476232,0.18403889554855368,0.03047433283396705,3936,3358,578,channel-28,amplitude-bottleneck,norm-1,
channel-28 amplitude-bottleneck norm-2,2759,0.4026266600695497,0.0882755037964584,0.13309326865772836,0.020267284496184403,3866,3513,353,channel-28,amplitude-bottleneck,norm-2,
channel-28 amplitude-wasserstein-1 dim-1,2759,0.6432141140312303,0.1508088215692138,0.7696974559040543,0.14781208289826797,3422,2421,1001,channel-28,amplitude-wasserstein-1,dim-1,
channel-28 amplitude-wasserstein-1 dim-2,2759,0.3614353199548157,0.0775690803381072,0.4047509839606909,0.07469439827713754,3941,2932,1009,channel-28,amplitude-wasserstein-1,dim-2,
channel-28 amplitude-wasserstein-1 norm-1,2759,0.5195359797556781,0.1186624899761024,0.8176606706416394,0.1574215995759427,3658,2349,1309,channel-28,amplitude-wasserstein-1,norm-1,
channel-28 amplitude-wasserstein-1 norm-2,2759,0.6130923314205523,0.1429795895254872,0.7815964852671733,0.15019607491670603,3479,2403,1076,channel-28,amplitude-wasserstein-1,norm-2,
channel-28 amplitude-wasserstein-2 dim-1,2759,0.3924143954816922,0.0856211393392258,0.5692060220648864,0.10764326211030995,3889,2694,1195,channel-28,amplitude-wasserstein-2,dim-1,
channel-28 amplitude-wasserstein-2 dim-2,2759,0.3850913762923339,0.0837177454652582,0.4698566790959789,0.0877384418558907,3903,2844,1059,channel-28,amplitude-wasserstein-2,dim-2,
channel-28 amplitude-wasserstein-2 norm-1,2759,0.5345032095557668,0.1225527615669721,0.7203491181571243,0.13792505432461727,3626,2464,1162,channel-28,amplitude-wasserstein-2,norm-1,
channel-28 amplitude-wasserstein-2 norm-2,2759,0.5977421772337027,0.1389897885037767,0.6186979994437066,0.11755906914357343,3507,2615,892,channel-28,amplitude-wasserstein-2,norm-2,
channel-28 amplitude-landscape-1-1 dim-1,2759,0.6067588106059432,0.1413333853564893,0.24505817999495846,0.04269965665255619,3490,3183,307,channel-28,amplitude-landscape-1-1,dim-1,
channel-28 amplitude-landscape-1-1 dim-2,2737,0.5017860033842,0.1140489289004141,0.41666382485084025,0.07708115745995496,3705,2912,793,channel-28,amplitude-landscape-1-1,dim-2,
channel-28 amplitude-landscape-1-1 norm-1,2759,0.3823212477171706,0.0829977356409319,0.29260348516558954,0.052225444393891346,3908,3100,808,channel-28,amplitude-landscape-1-1,norm-1,
channel-28 amplitude-landscape-1-1 norm-2,2759,0.6046648922445668,0.1407891356039523,0.2540906464168845,0.044509327609703664,3497,3156,341,channel-28,amplitude-landscape-1-1,norm-2,
channel-28 amplitude-landscape-1-2 dim-1,2759,0.3519195493390669,0.0750957480925195,0.2876984908536239,0.05124271992676348,3952,3107,845,channel-28,amplitude-landscape-1-2,dim-1,
channel-28 amplitude-landscape-1-2 dim-2,2737,0.4583621038223006,0.1027622201983512,0.46690356447335424,0.08714678000894284,3790,2847,943,channel-28,amplitude-landscape-1-2,dim-2,
channel-28 amplitude-landscape-1-2 norm-1,2759,0.3878392406194136,0.0844319683822565,0.3629056861672743,0.06631061730607186,3900,2984,916,channel-28,amplitude-landscape-1-2,norm-1,
channel-28 amplitude-landscape-1-2 norm-2,2759,0.3534778646234274,0.0755007842789974,0.30545428215675186,0.05480012477517149,3951,3080,871,channel-28,amplitude-landscape-1-2,norm-2,
channel-28 amplitude-landscape-2-1 dim-1,2759,0.437356468482483,0.0973024505882008,0.1938731165076683,0.03244463676033202,3816,3335,481,channel-28,amplitude-landscape-2-1,dim-1,
channel-28 amplitude-landscape-2-1 dim-2,2737,0.4070480633925683,0.0894247117640687,0.34130010490256363,0.06198190008746979,3861,3018,843,channel-28,amplitude-landscape-2-1,dim-2,
channel-28 amplitude-landscape-2-1 norm-1,2759,0.3834123707671285,0.083281339558296,0.2635743737034752,0.04640940949590795,3907,3145,762,channel-28,amplitude-landscape-2-1,norm-1,
channel-28 amplitude-landscape-2-1 norm-2,2759,0.304081261695079,0.0626616548192167,0.201294001090224,0.03393142438600147,4020,3306,714,channel-28,amplitude-landscape-2-1,norm-2,
channel-28 amplitude-landscape-2-2 dim-1,2759,0.3773740338123333,0.0817118593655619,0.22419215141104556,0.03851911014892864,3922,3247,675,channel-28,amplitude-landscape-2-2,dim-1,
channel-28 amplitude-landscape-2-2 dim-2,2737,0.5918512769939872,0.1374586299558484,0.395931727375571,0.0729274442957775,3523,2946,577,channel-28,amplitude-landscape-2-2,dim-2,
channel-28 amplitude-landscape-2-2 norm-1,2759,0.3898148937408651,0.0849454787188019,0.3347065862572091,0.060660876721255697,3897,3028,869,channel-28,amplitude-landscape-2-2,norm-1,
channel-28 amplitude-landscape-2-2 norm-2,2759,0.304004477354704,0.0626416970887633,0.24429658338546734,0.04254706939666422,4021,3185,836,channel-28,amplitude-landscape-2-2,norm-2,
channel-28 amplitude-silhouette-1-1 dim-1,2759,0.7985632172291297,0.1911870485965222,0.19380561222228157,0.03243111215486537,3088,3338,-250,channel-28,amplitude-silhouette-1-1,dim-1,
channel-28 amplitude-silhouette-1-1 dim-2,2737,0.5370969212548629,0.1232269172439191,0.25178599751091324,0.04404758703999241,3617,3174,443,channel-28,amplitude-silhouette-1-1,dim-2,
channel-28 amplitude-silhouette-1-1 norm-1,2759,0.7586296039609897,0.1808075325943758,0.23677653647191974,0.041040414418927626,3180,3208,-28,channel-28,amplitude-silhouette-1-1,norm-1,
channel-28 amplitude-silhouette-1-1 norm-2,2759,0.7940802774259229,0.1900218461112973,0.20664157462157354,0.03500282039887813,3097,3292,-195,channel-28,amplitude-silhouette-1-1,norm-2,
channel-28 amplitude-silhouette-1-2 dim-1,2759,0.8908040967289088,0.2151622315681032,0.1134552990627642,0.016332781828443103,2911,3598,-687,channel-28,amplitude-silhouette-1-2,dim-1,
channel-28 amplitude-silhouette-1-2 dim-2,2737,0.9224369099358078,0.2233842095962189,0.22665663964344923,0.03901287481630525,2852,3239,-387,channel-28,amplitude-silhouette-1-2,dim-2,
channel-28 amplitude-silhouette-1-2 norm-1,2759,0.8690351447056077,0.2095040612352904,0.13717139448096244,0.02108434436855602,2948,3499,-551,channel-28,amplitude-silhouette-1-2,norm-1,
channel-28 amplitude-silhouette-1-2 norm-2,2759,0.8886460965763178,0.2146013257225427,0.11696586227937554,0.017036129507755824,2915,3572,-657,channel-28,amplitude-silhouette-1-2,norm-2,
channel-28 amplitude-silhouette-2-1 dim-1,2759,0.6549886066381488,0.1538692392081098,0.1451550490920898,0.0226838839856181,3382,3459,-77,channel-28,amplitude-silhouette-2-1,dim-1,
channel-28 amplitude-silhouette-2-1 dim-2,2737,0.2978946676915821,0.0610536397611526,0.17767690784898985,0.02919969711080705,4035,3370,665,channel-28,amplitude-silhouette-2-1,dim-2,
channel-28 amplitude-silhouette-2-1 norm-1,2759,0.3268008111577186,0.0685669037538822,0.1854658960406761,0.030760234959233784,3988,3352,636,channel-28,amplitude-silhouette-2-1,norm-1,
channel-28 amplitude-silhouette-2-1 norm-2,2759,0.6481864390336205,0.1521012247029758,0.15737578550661632,0.025132330592697472,3409,3415,-6,channel-28,amplitude-silhouette-2-1,norm-2,
channel-28 amplitude-silhouette-2-2 dim-1,2759,1.1098350101949876,0.2720925888593557,0.0820376010273178,0.010038189297530285,2502,3775,-1273,channel-28,amplitude-silhouette-2-2,dim-1,
channel-28 amplitude-silhouette-2-2 dim-2,2737,0.5768632464502371,0.133562951850666,0.16318089953223705,0.026295395669761457,3548,3395,153,channel-28,amplitude-silhouette-2-2,dim-2,
channel-28 amplitude-silhouette-2-2 norm-1,2759,0.695661190549435,0.1644408279276472,0.12059441887927029,0.01776311737446467,3320,3559,-239,channel-28,amplitude-silhouette-2-2,norm-1,
channel-28 amplitude-silhouette-2-2 norm-2,2759,0.7283305118246345,0.172932214386426,0.09557250598010161,0.012749931944183977,3233,3694,-461,channel-28,amplitude-silhouette-2-2,norm-2,
channel-28 life all max,2758,0.4190150348392702,0.092535158364386,0.1147189245548506,0.0165859514774538,3841,3584,257,channel-28,life,all,max
channel-28 life all mean,2759,0.4855891780236637,0.1098390617169759,0.5690872860111135,0.10761947312754024,3745,2696,1049,channel-28,life,all,mean
channel-28 life all std,2759,0.4652987745294261,0.1045651946530488,0.2528332413710045,0.04425740423832239,3764,3163,601,channel-28,life,all,std
channel-28 life all sum,2759,0.5195359797556781,0.1186624899761024,0.8176606706416394,0.1574215995759427,3657,2350,1307,channel-28,life,all,sum
channel-28 life all norm-1,2759,0.5195359797556781,0.1186624899761024,0.8176606706416394,0.1574215995759427,3656,2351,1305,channel-28,life,all,norm-1
channel-28 life all norm-2,2759,0.5977421772337026,0.1389897885037766,0.6186979994437066,0.11755906914357343,3508,2616,892,channel-28,life,all,norm-2
channel-28 life dim-1 max,2758,0.4190728025014507,0.0925501732935381,0.1147189245548506,0.0165859514774538,3840,3583,257,channel-28,life,dim-1,max
channel-28 life dim-1 mean,2759,0.5354594620890235,0.1228013100367633,0.6481276992636013,0.12345536264236232,3622,2565,1057,channel-28,life,dim-1,mean
channel-28 life dim-1 std,2759,0.2895720748394699,0.0588904374206129,0.251835160664179,0.04405743696652088,4045,3170,875,channel-28,life,dim-1,std
channel-28 life dim-1 sum,2759,0.6432141140312303,0.1508088215692138,0.7696974559040543,0.14781208289826797,3421,2420,1001,channel-28,life,dim-1,sum
channel-28 life dim-1 norm-1,2759,0.6432141140312303,0.1508088215692138,0.7696974559040543,0.14781208289826797,3420,2422,998,channel-28,life,dim-1,norm-1
channel-28 life dim-1 norm-2,2759,0.3924143954816922,0.0856211393392258,0.5692060220648864,0.10764326211030995,3888,2695,1193,channel-28,life,dim-1,norm-2
channel-28 life dim-2 max,2756,0.2598445873325005,0.0511636902762875,0.31812695576449673,0.05733911781495463,4075,3053,1022,channel-28,life,dim-2,max
channel-28 life dim-2 mean,2759,0.2814959556902239,0.0567912983474222,0.36286175529683234,0.06630181567685484,4056,2985,1071,channel-28,life,dim-2,mean
channel-28 life dim-2 std,2758,0.2413517354280096,0.0463570415270463,0.30678281108035393,0.05506629794387953,4086,3075,1011,channel-28,life,dim-2,std
channel-28 life dim-2 sum,2759,0.3614353199548157,0.0775690803381072,0.4047509839606909,0.07469439827713754,3943,2931,1012,channel-28,life,dim-2,sum
channel-28 life dim-2 norm-1,2759,0.3614353199548157,0.0775690803381072,0.4047509839606909,0.07469439827713754,3942,2933,1009,channel-28,life,dim-2,norm-1
channel-28 life dim-2 norm-2,2759,0.3850913762923339,0.0837177454652582,0.4698566790959789,0.0877384418558907,3902,2843,1059,channel-28,life,dim-2,norm-2
channel-28 bd2 all max,2759,0.504517181354297,0.1147588147115223,0.769145829806031,0.1477015636134828,3700,2426,1274,channel-28,bd2,all,max
channel-28 bd2 all mean,2759,0.8684970150622298,0.209364190965922,1.1543680517976618,0.22488153136778508,2952,1944,1008,channel-28,bd2,all,mean
channel-28 bd2 all std,2759,0.3026562531162676,0.0622912676156433,0.3726495326795702,0.06826281454883167,4027,2977,1050,channel-28,bd2,all,std
channel-28 bd2 all sum,2759,0.7856489696793703,0.1878303866736866,1.0908471318379869,0.2121550003570226,3120,2035,1085,channel-28,bd2,all,sum
channel-28 bd2 all norm-1,2759,0.7856489696793703,0.1878303866736866,1.0908471318379869,0.2121550003570226,3121,2034,1087,channel-28,bd2,all,norm-1
channel-28 bd2 all norm-2,2759,0.9358683139952318,0.2268752904666122,1.278498748455426,0.2497513405803322,2814,1800,1014,channel-28,bd2,all,norm-2
channel-28 bd2 dim-1 max,2759,0.7240754827503273,0.171826250293725,0.6449357705757791,0.12281585396623643,3246,2574,672,channel-28,bd2,dim-1,max
channel-28 bd2 dim-1 mean,2759,0.8614375215035245,0.2075292924840936,1.1254932682969998,0.21909641635554167,2969,1993,976,channel-28,bd2,dim-1,mean
channel-28 bd2 dim-1 std,2759,0.2350870375491791,0.0447287257659526,0.239711822036858,0.041628504181974904,4090,3196,894,channel-28,bd2,dim-1,std
channel-28 bd2 dim-1 sum,2759,0.8491392879457207,0.2043327444744197,1.0565814074781514,0.20528980060946656,3000,2070,930,channel-28,bd2,dim-1,sum
channel-28 bd2 dim-1 norm-1,2759,0.8491392879457207,0.2043327444744197,1.0565814074781514,0.20528980060946656,2999,2071,928,channel-28,bd2,dim-1,norm-1
channel-28 bd2 dim-1 norm-2,2759,0.8218693199868781,0.1972447540412412,1.1953730720408533,0.23309696121441212,3051,1895,1156,channel-28,bd2,dim-1,norm-2
channel-28 bd2 dim-2 max,2758,0.6098148820807966,0.1421277172533791,0.7503161022581362,0.14392899369927784,3486,2442,1044,channel-28,bd2,dim-2,max
channel-28 bd2 dim-2 mean,2759,0.8358946731150316,0.2008902137258415,0.9289118166911454,0.1797109675681054,3021,2210,811,channel-28,bd2,dim-2,mean
channel-28 bd2 dim-2 std,2758,0.1871071647162793,0.0322578317723115,0.17436658044206532,0.02853646703752179,4125,3374,751,channel-28,bd2,dim-2,std
channel-28 bd2 dim-2 sum,2759,0.5681102726795393,0.1312878852117098,0.6458413148971011,0.12299728140611355,3564,2573,991,channel-28,bd2,dim-2,sum
channel-28 bd2 dim-2 norm-1,2759,0.5681102726795393,0.1312878852117098,0.6458413148971011,0.12299728140611355,3565,2572,993,channel-28,bd2,dim-2,norm-1
channel-28 bd2 dim-2 norm-2,2759,0.6317815287722577,0.1478372722419687,1.000445394482816,0.19404284904360075,3446,2125,1321,channel-28,bd2,dim-2,norm-2
channel-29 landscape dim-1 max,2758,0.353968166731502,0.0756282232498332,0.06594306726973533,0.006813620398029643,3950,3986,-36,channel-29,landscape,dim-1,max
channel-29 landscape dim-1 mean,2759,1.2723989550427366,0.3143460923324674,0.08161749658842858,0.009954020614635316,2171,3780,-1609,channel-29,landscape,dim-1,mean
channel-29 landscape dim-1 std,2759,0.640171098385301,0.1500178831339758,0.07410854634937594,0.008449588875670542,3428,3853,-425,channel-29,landscape,dim-1,std
channel-29 landscape dim-1 sum,2759,1.2723989550427364,0.3143460923324673,0.08161749658842858,0.009954020614635316,2173,3778,-1605,channel-29,landscape,dim-1,sum
channel-29 landscape dim-1 norm-1,2759,1.2723989550427364,0.3143460923324673,0.08161749658842858,0.009954020614635316,2172,3779,-1607,channel-29,landscape,dim-1,norm-1
channel-29 landscape dim-1 norm-2,2759,0.5272215792713596,0.1206601254673728,0.07492395934945081,0.008612958342589782,3636,3840,-204,channel-29,landscape,dim-1,norm-2
channel-29 landscape dim-2 max,2601,0.3750879959810128,0.0811176740587534,0.05947357697813633,0.00551744633644285,3928,4058,-130,channel-29,landscape,dim-2,max
channel-29 landscape dim-2 mean,2601,0.9889167598737556,0.2406636043160987,0.07013835248709563,0.0076541533665638525,2710,3913,-1203,channel-29,landscape,dim-2,mean
channel-29 landscape dim-2 std,2601,1.0652056658213656,0.2604925618099404,0.06115970035624606,0.005855264199803575,2576,4041,-1465,channel-29,landscape,dim-2,std
channel-29 landscape dim-2 sum,2601,0.9889167598737558,0.2406636043160988,0.07013835248709563,0.0076541533665638525,2708,3911,-1203,channel-29,landscape,dim-2,sum
channel-29 landscape dim-2 norm-1,2601,0.9889167598737558,0.2406636043160988,0.07013835248709563,0.0076541533665638525,2707,3912,-1205,channel-29,landscape,dim-2,norm-1
channel-29 landscape dim-2 norm-2,2601,1.0702333679333638,0.2617993585221514,0.061271295349530894,0.005877622458210205,2571,4040,-1469,channel-29,landscape,dim-2,norm-2
channel-29 silhouette-1 dim-1 max,2759,0.3179696785370605,0.066271522122931,0.05643509358671106,0.004908680702519269,4004,4095,-91,channel-29,silhouette-1,dim-1,max
